0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.39500000000000e+01    	5.70466746176005e+01 	 -1.22142077925688e+01   -2.25338944997803e+00 	3.61634559949719e+01	 -9.92391560374849e+00	-3.25301325460069e+00		3.76545049847319e+01
7.39800000000000e+01    	5.70754866765840e+01 	 -1.22221143301347e+01   -2.25598118994201e+00 	3.61608495311743e+01	 -9.92314858611568e+00	-3.25279601616216e+00		3.76517808158010e+01
7.40100000000000e+01    	5.71042987447886e+01 	 -1.22300208244904e+01   -2.25857294176927e+00 	3.61583279145392e+01	 -9.92239358528205e+00	-3.25257967720558e+00		3.76491413792289e+01
7.40400000000000e+01    	5.71331108249608e+01 	 -1.22379272674709e+01   -2.26116470037943e+00 	3.61558902286748e+01	 -9.92165051412229e+00	-3.25236424596566e+00		3.76465857726939e+01
7.40700000000000e+01    	5.71619229198081e+01 	 -1.22458336510295e+01   -2.26375646075960e+00 	3.61535355593625e+01	 -9.92091928523725e+00	-3.25214973050010e+00		3.76441130958862e+01
7.41000000000000e+01    	5.71907350319989e+01 	 -1.22537399672374e+01   -2.26634821796413e+00 	3.61512629946505e+01	 -9.92019981097008e+00	-3.25193613869057e+00		3.76417224506010e+01
7.41300000000000e+01    	5.72195471641629e+01 	 -1.22616462082833e+01   -2.26893996711440e+00 	3.61490716249453e+01	 -9.91949200342196e+00	-3.25172347824369e+00		3.76394129408303e+01
7.41600000000000e+01    	5.72483593188913e+01 	 -1.22695523664726e+01   -2.27153170339864e+00 	3.61469605431021e+01	 -9.91879577446790e+00	-3.25151175669207e+00		3.76371836728532e+01
7.41900000000000e+01    	5.72771714987364e+01 	 -1.22774584342270e+01   -2.27412342207167e+00 	3.61449288445131e+01	 -9.91811103577217e+00	-3.25130098139534e+00		3.76350337553249e+01
7.42200000000000e+01    	5.73059837062127e+01 	 -1.22853644040842e+01   -2.27671511845473e+00 	3.61429756271952e+01	 -9.91743769880367e+00	-3.25109115954118e+00		3.76329622993637e+01
7.42500000000000e+01    	5.73347959437961e+01 	 -1.22932702686967e+01   -2.27930678793515e+00 	3.61410999918756e+01	 -9.91677567485111e+00	-3.25088229814636e+00		3.76309684186372e+01
7.42800000000000e+01    	5.73636082139249e+01 	 -1.23011760208320e+01   -2.28189842596620e+00 	3.61393010420757e+01	 -9.91612487503794e+00	-3.25067440405785e+00		3.76290512294466e+01
7.43100000000000e+01    	5.73924205189993e+01 	 -1.23090816533712e+01   -2.28449002806678e+00 	3.61375778841944e+01	 -9.91548521033723e+00	-3.25046748395386e+00		3.76272098508097e+01
7.43400000000000e+01    	5.74212328613821e+01 	 -1.23169871593093e+01   -2.28708158982119e+00 	3.61359296275887e+01	 -9.91485659158625e+00	-3.25026154434493e+00		3.76254434045423e+01
7.43700000000000e+01    	5.74500452433985e+01 	 -1.23248925317537e+01   -2.28967310687882e+00 	3.61343553846541e+01	 -9.91423892950092e+00	-3.25005659157504e+00		3.76237510153381e+01
7.44000000000000e+01    	5.74788576673367e+01 	 -1.23327977639244e+01   -2.29226457495395e+00 	3.61328542709025e+01	 -9.91363213469013e+00	-3.24985263182273e+00		3.76221318108477e+01
7.44300000000000e+01    	5.75076701354475e+01 	 -1.23407028491526e+01   -2.29485598982541e+00 	3.61314254050388e+01	 -9.91303611766979e+00	-3.24964967110219e+00		3.76205849217553e+01
7.44600000000000e+01    	5.75364826499452e+01 	 -1.23486077808807e+01   -2.29744734733629e+00 	3.61300679090369e+01	 -9.91245078887676e+00	-3.24944771526439e+00		3.76191094818546e+01
7.44900000000000e+01    	5.75652952130072e+01 	 -1.23565125526614e+01   -2.30003864339370e+00 	3.61287809082130e+01	 -9.91187605868258e+00	-3.24924676999827e+00		3.76177046281228e+01
7.45200000000000e+01    	5.75941078267746e+01 	 -1.23644171581570e+01   -2.30262987396842e+00 	3.61275635312982e+01	 -9.91131183740702e+00	-3.24904684083180e+00		3.76163695007936e+01
7.45500000000000e+01    	5.76229204933521e+01 	 -1.23723215911390e+01   -2.30522103509461e+00 	3.61264149105093e+01	 -9.91075803533147e+00	-3.24884793313322e+00		3.76151032434284e+01
7.45800000000000e+01    	5.76517332148086e+01 	 -1.23802258454870e+01   -2.30781212286952e+00 	3.61253341816185e+01	 -9.91021456271207e+00	-3.24865005211216e+00		3.76139050029865e+01
7.46100000000000e+01    	5.76805459931770e+01 	 -1.23881299151884e+01   -2.31040313345312e+00 	3.61243204840212e+01	 -9.90968132979280e+00	-3.24845320282081e+00		3.76127739298930e+01
7.46400000000000e+01    	5.77093588304546e+01 	 -1.23960337943376e+01   -2.31299406306783e+00 	3.61233729608029e+01	 -9.90915824681823e+00	-3.24825739015513e+00		3.76117091781064e+01
7.46700000000000e+01    	5.77381717286032e+01 	 -1.24039374771354e+01   -2.31558490799818e+00 	3.61224907588040e+01	 -9.90864522404621e+00	-3.24806261885601e+00		3.76107099051840e+01
7.47000000000000e+01    	5.77669846895497e+01 	 -1.24118409578881e+01   -2.31817566459044e+00 	3.61216730286837e+01	 -9.90814217176030e+00	-3.24786889351048e+00		3.76097752723462e+01
7.47300000000000e+01    	5.77957977151858e+01 	 -1.24197442310070e+01   -2.32076632925231e+00 	3.61209189249824e+01	 -9.90764900028206e+00	-3.24767621855291e+00		3.76089044445394e+01
7.47600000000000e+01    	5.78246108073687e+01 	 -1.24276472910077e+01   -2.32335689845259e+00 	3.61202276061824e+01	 -9.90716561998315e+00	-3.24748459826622e+00		3.76080965904973e+01
7.47900000000000e+01    	5.78534239679207e+01 	 -1.24355501325091e+01   -2.32594736872078e+00 	3.61195982347675e+01	 -9.90669194129722e+00	-3.24729403678310e+00		3.76073508828010e+01
7.48200000000000e+01    	5.78822371986304e+01 	 -1.24434527502331e+01   -2.32853773664677e+00 	3.61190299772812e+01	 -9.90622787473168e+00	-3.24710453808721e+00		3.76066664979378e+01
7.48500000000000e+01    	5.79110505012518e+01 	 -1.24513551390035e+01   -2.33112799888047e+00 	3.61185220043831e+01	 -9.90577333087922e+00	-3.24691610601444e+00		3.76060426163584e+01
7.48800000000000e+01    	5.79398638775055e+01 	 -1.24592572937458e+01   -2.33371815213142e+00 	3.61180734909045e+01	 -9.90532822042916e+00	-3.24672874425412e+00		3.76054784225327e+01
7.49100000000000e+01    	5.79686773290784e+01 	 -1.24671592094856e+01   -2.33630819316847e+00 	3.61176836159020e+01	 -9.90489245417870e+00	-3.24654245635028e+00		3.76049731050047e+01
7.49400000000000e+01    	5.79974908576239e+01 	 -1.24750608813488e+01   -2.33889811881936e+00 	3.61173515627105e+01	 -9.90446594304387e+00	-3.24635724570286e+00		3.76045258564454e+01
7.49700000000000e+01    	5.80263044647625e+01 	 -1.24829623045603e+01   -2.34148792597035e+00 	3.61170765189941e+01	 -9.90404859807037e+00	-3.24617311556900e+00		3.76041358737049e+01
7.50000000000000e+01    	5.80551181520819e+01 	 -1.24908634744432e+01   -2.34407761156586e+00 	3.61168576767961e+01	 -9.90364033044425e+00	-3.24599006906426e+00		3.76038023578628e+01
7.50300000000000e+01    	5.80839319211371e+01 	 -1.24987643864185e+01   -2.34666717260808e+00 	3.61166942325874e+01	 -9.90324105150230e+00	-3.24580810916388e+00		3.76035245142778e+01
7.50600000000000e+01    	5.81127457734507e+01 	 -1.25066650360039e+01   -2.34925660615656e+00 	3.61165853873139e+01	 -9.90285067274244e+00	-3.24562723870409e+00		3.76033015526348e+01
7.50900000000000e+01    	5.81415597105132e+01 	 -1.25145654188133e+01   -2.35184590932785e+00 	3.61165303464421e+01	 -9.90246910583375e+00	-3.24544746038328e+00		3.76031326869926e+01
7.51200000000000e+01    	5.81703737337834e+01 	 -1.25224655305560e+01   -2.35443507929506e+00 	3.61165283200038e+01	 -9.90209626262644e+00	-3.24526877676336e+00		3.76030171358283e+01
7.51500000000000e+01    	5.81991878446882e+01 	 -1.25303653670357e+01   -2.35702411328750e+00 	3.61165785226396e+01	 -9.90173205516160e+00	-3.24509119027100e+00		3.76029541220817e+01
7.51800000000000e+01    	5.82280020446236e+01 	 -1.25382649241500e+01   -2.35961300859026e+00 	3.61166801736405e+01	 -9.90137639568076e+00	-3.24491470319887e+00		3.76029428731983e+01
7.52100000000000e+01    	5.82568163349539e+01 	 -1.25461641978897e+01   -2.36220176254380e+00 	3.61168324969885e+01	 -9.90102919663535e+00	-3.24473931770696e+00		3.76029826211702e+01
7.52400000000000e+01    	5.82856307170131e+01 	 -1.25540631843375e+01   -2.36479037254354e+00 	3.61170347213967e+01	 -9.90069037069588e+00	-3.24456503582386e+00		3.76030726025768e+01
7.52700000000000e+01    	5.83144451921043e+01 	 -1.25619618796679e+01   -2.36737883603948e+00 	3.61172860803468e+01	 -9.90035983076099e+00	-3.24439185944800e+00		3.76032120586235e+01
7.53000000000000e+01    	5.83432597615002e+01 	 -1.25698602801460e+01   -2.36996715053572e+00 	3.61175858121260e+01	 -9.90003748996638e+00	-3.24421979034899e+00		3.76034002351798e+01
7.53300000000000e+01    	5.83720744264438e+01 	 -1.25777583821266e+01   -2.37255531359011e+00 	3.61179331598634e+01	 -9.89972326169351e+00	-3.24404883016884e+00		3.76036363828154e+01
7.53600000000000e+01    	5.84008891881479e+01 	 -1.25856561820539e+01   -2.37514332281379e+00 	3.61183273715635e+01	 -9.89941705957811e+00	-3.24387898042332e+00		3.76039197568356e+01
7.53900000000000e+01    	5.84297040477960e+01 	 -1.25935536764603e+01   -2.37773117587078e+00 	3.61187677001401e+01	 -9.89911879751856e+00	-3.24371024250317e+00		3.76042496173158e+01
7.54200000000000e+01    	5.84585190065420e+01 	 -1.26014508619657e+01   -2.38031887047754e+00 	3.61192534034482e+01	 -9.89882838968415e+00	-3.24354261767547e+00		3.76046252291337e+01
7.54500000000000e+01    	5.84873340655111e+01 	 -1.26093477352768e+01   -2.38290640440257e+00 	3.61197837443145e+01	 -9.89854575052303e+00	-3.24337610708486e+00		3.76050458620017e+01
7.54800000000000e+01    	5.85161492257997e+01 	 -1.26172442931861e+01   -2.38549377546597e+00 	3.61203579905674e+01	 -9.89827079477013e+00	-3.24321071175485e+00		3.76055107904971e+01
7.55100000000000e+01    	5.85449644884754e+01 	 -1.26251405325715e+01   -2.38808098153900e+00 	3.61209754150656e+01	 -9.89800343745486e+00	-3.24304643258916e+00		3.76060192940913e+01
7.55400000000000e+01    	5.85737798545778e+01 	 -1.26330364503950e+01   -2.39066802054364e+00 	3.61216352957248e+01	 -9.89774359390862e+00	-3.24288327037293e+00		3.76065706571787e+01
7.55700000000000e+01    	5.86025953251184e+01 	 -1.26409320437022e+01   -2.39325489045219e+00 	3.61223369155447e+01	 -9.89749117977220e+00	-3.24272122577407e+00		3.76071641691031e+01
7.56000000000000e+01    	5.86314109010812e+01 	 -1.26488273096215e+01   -2.39584158928679e+00 	3.61230795626332e+01	 -9.89724611100298e+00	-3.24256029934451e+00		3.76077991241840e+01
7.56300000000000e+01    	5.86602265834226e+01 	 -1.26567222453633e+01   -2.39842811511901e+00 	3.61238625302311e+01	 -9.89700830388197e+00	-3.24240049152153e+00		3.76084748217415e+01
7.56600000000000e+01    	5.86890423730717e+01 	 -1.26646168482188e+01   -2.40101446606942e+00 	3.61246851167345e+01	 -9.89677767502074e+00	-3.24224180262902e+00		3.76091905661199e+01
7.56900000000000e+01    	5.87178582709309e+01 	 -1.26725111155600e+01   -2.40360064030712e+00 	3.61255466257163e+01	 -9.89655414136809e+00	-3.24208423287878e+00		3.76099456667104e+01
7.57200000000000e+01    	5.87466742778759e+01 	 -1.26804050448381e+01   -2.40618663604930e+00 	3.61264463659473e+01	 -9.89633762021668e+00	-3.24192778237180e+00		3.76107394379730e+01
7.57500000000000e+01    	5.87754903947559e+01 	 -1.26882986335831e+01   -2.40877245156084e+00 	3.61273836514155e+01	 -9.89612802920939e+00	-3.24177245109955e+00		3.76115711994563e+01
7.57800000000000e+01    	5.88043066223942e+01 	 -1.26961918794029e+01   -2.41135808515381e+00 	3.61283578013445e+01	 -9.89592528634564e+00	-3.24161823894526e+00		3.76124402758179e+01
7.58100000000000e+01    	5.88331229615881e+01 	 -1.27040847799826e+01   -2.41394353518706e+00 	3.61293681402111e+01	 -9.89572930998747e+00	-3.24146514568520e+00		3.76133459968419e+01
7.58400000000000e+01    	5.88619394131093e+01 	 -1.27119773330835e+01   -2.41652880006576e+00 	3.61304139977617e+01	 -9.89554001886548e+00	-3.24131317098999e+00		3.76142876974569e+01
7.58700000000000e+01    	5.88907559777043e+01 	 -1.27198695365425e+01   -2.41911387824097e+00 	3.61314947090275e+01	 -9.89535733208467e+00	-3.24116231442584e+00		3.76152647177523e+01
7.59000000000000e+01    	5.89195726560945e+01 	 -1.27277613882712e+01   -2.42169876820918e+00 	3.61326096143390e+01	 -9.89518116913007e+00	-3.24101257545582e+00		3.76162764029933e+01
7.59300000000000e+01    	5.89483894489765e+01 	 -1.27356528862550e+01   -2.42428346851185e+00 	3.61337580593391e+01	 -9.89501144987223e+00	-3.24086395344120e+00		3.76173221036356e+01
7.59600000000000e+01    	5.89772063570226e+01 	 -1.27435440285524e+01   -2.42686797773499e+00 	3.61349393949959e+01	 -9.89484809457264e+00	-3.24071644764265e+00		3.76184011753386e+01
7.59900000000000e+01    	5.90060233808804e+01 	 -1.27514348132943e+01   -2.42945229450871e+00 	3.61361529776137e+01	 -9.89469102388887e+00	-3.24057005722153e+00		3.76195129789779e+01
7.60200000000000e+01    	5.90348405211741e+01 	 -1.27593252386831e+01   -2.43203641750674e+00 	3.61373981688437e+01	 -9.89454015887968e+00	-3.24042478124117e+00		3.76206568806568e+01
7.60500000000000e+01    	5.90636577785038e+01 	 -1.27672153029918e+01   -2.43462034544600e+00 	3.61386743356932e+01	 -9.89439542100995e+00	-3.24028061866813e+00		3.76218322517167e+01
7.60800000000000e+01    	5.90924751534462e+01 	 -1.27751050045633e+01   -2.43720407708619e+00 	3.61399808505343e+01	 -9.89425673215544e+00	-3.24013756837346e+00		3.76230384687465e+01
7.61100000000000e+01    	5.91212926465549e+01 	 -1.27829943418097e+01   -2.43978761122925e+00 	3.61413170911115e+01	 -9.89412401460745e+00	-3.23999562913392e+00		3.76242749135915e+01
7.61400000000000e+01    	5.91501102583607e+01 	 -1.27908833132113e+01   -2.44237094671902e+00 	3.61426824405484e+01	 -9.89399719107732e+00	-3.23985479963331e+00		3.76255409733611e+01
7.61700000000000e+01    	5.91789279893716e+01 	 -1.27987719173160e+01   -2.44495408244071e+00 	3.61440762873533e+01	 -9.89387618470082e+00	-3.23971507846362e+00		3.76268360404356e+01
7.62000000000000e+01    	5.92077458400733e+01 	 -1.28066601527383e+01   -2.44753701732049e+00 	3.61454980254243e+01	 -9.89376091904234e+00	-3.23957646412637e+00		3.76281595124721e+01
7.62300000000000e+01    	5.92365638109292e+01 	 -1.28145480181589e+01   -2.45011975032502e+00 	3.61469470540534e+01	 -9.89365131809902e+00	-3.23943895503379e+00		3.76295107924093e+01
7.62600000000000e+01    	5.92653819023812e+01 	 -1.28224355123234e+01   -2.45270228046103e+00 	3.61484227779293e+01	 -9.89354730630471e+00	-3.23930254951009e+00		3.76308892884724e+01
7.62900000000000e+01    	5.92942001148493e+01 	 -1.28303226340417e+01   -2.45528460677487e+00 	3.61499246071401e+01	 -9.89344880853380e+00	-3.23916724579266e+00		3.76322944141758e+01
7.63200000000000e+01    	5.93230184487322e+01 	 -1.28382093821875e+01   -2.45786672835201e+00 	3.61514519571746e+01	 -9.89335575010493e+00	-3.23903304203334e+00		3.76337255883260e+01
7.63500000000000e+01    	5.93518369044078e+01 	 -1.28460957556972e+01   -2.46044864431669e+00 	3.61530042489229e+01	 -9.89326805678458e+00	-3.23889993629962e+00		3.76351822350230e+01
7.63800000000000e+01    	5.93806554822329e+01 	 -1.28539817535692e+01   -2.46303035383139e+00 	3.61545809086761e+01	 -9.89318565479046e+00	-3.23876792657585e+00		3.76366637836615e+01
7.64100000000000e+01    	5.94094741825439e+01 	 -1.28618673748631e+01   -2.46561185609642e+00 	3.61561813681257e+01	 -9.89310847079492e+00	-3.23863701076449e+00		3.76381696689306e+01
7.64400000000000e+01    	5.94382930056568e+01 	 -1.28697526186991e+01   -2.46819315034950e+00 	3.61578050643616e+01	 -9.89303643192808e+00	-3.23850718668728e+00		3.76396993308137e+01
7.64700000000000e+01    	5.94671119518678e+01 	 -1.28776374842569e+01   -2.47077423586527e+00 	3.61594514398694e+01	 -9.89296946578094e+00	-3.23837845208647e+00		3.76412522145862e+01
7.65000000000000e+01    	5.94959310214531e+01 	 -1.28855219707753e+01   -2.47335511195486e+00 	3.61611199425275e+01	 -9.89290750040834e+00	-3.23825080462603e+00		3.76428277708139e+01
7.65300000000000e+01    	5.95247502146695e+01 	 -1.28934060775512e+01   -2.47593577796551e+00 	3.61628100256026e+01	 -9.89285046433178e+00	-3.23812424189281e+00		3.76444254553498e+01
7.65600000000000e+01    	5.95535695317545e+01 	 -1.29012898039388e+01   -2.47851623328003e+00 	3.61645211477451e+01	 -9.89279828654214e+00	-3.23799876139777e+00		3.76460447293301e+01
7.65900000000000e+01    	5.95823889729265e+01 	 -1.29091731493490e+01   -2.48109647731644e+00 	3.61662527729836e+01	 -9.89275089650231e+00	-3.23787436057712e+00		3.76476850591703e+01
7.66200000000000e+01    	5.96112085383855e+01 	 -1.29170561132487e+01   -2.48367650952751e+00 	3.61680043707188e+01	 -9.89270822414963e+00	-3.23775103679355e+00		3.76493459165594e+01
7.66500000000000e+01    	5.96400282283126e+01 	 -1.29249386951598e+01   -2.48625632940032e+00 	3.61697754157159e+01	 -9.89267019989831e+00	-3.23762878733735e+00		3.76510267784543e+01
7.66800000000000e+01    	5.96688480428709e+01 	 -1.29328208946584e+01   -2.48883593645581e+00 	3.61715653880978e+01	 -9.89263675464168e+00	-3.23750760942764e+00		3.76527271270731e+01
7.67100000000000e+01    	5.96976679822053e+01 	 -1.29407027113747e+01   -2.49141533024840e+00 	3.61733737733363e+01	 -9.89260781975432e+00	-3.23738750021347e+00		3.76544464498882e+01
7.67400000000000e+01    	5.97264880464432e+01 	 -1.29485841449913e+01   -2.49399451036549e+00 	3.61752000622429e+01	 -9.89258332709412e+00	-3.23726845677501e+00		3.76561842396177e+01
7.67700000000000e+01    	5.97553082356944e+01 	 -1.29564651952431e+01   -2.49657347642709e+00 	3.61770437509598e+01	 -9.89256320900422e+00	-3.23715047612470e+00		3.76579399942174e+01
7.68000000000000e+01    	5.97841285500514e+01 	 -1.29643458619165e+01   -2.49915222808534e+00 	3.61789043409490e+01	 -9.89254739831484e+00	-3.23703355520837e+00		3.76597132168712e+01
7.68300000000000e+01    	5.98129489895897e+01 	 -1.29722261448486e+01   -2.50173076502415e+00 	3.61807813389814e+01	 -9.89253582834500e+00	-3.23691769090642e+00		3.76615034159814e+01
7.68600000000000e+01    	5.98417695543680e+01 	 -1.29801060439262e+01   -2.50430908695868e+00 	3.61826742571259e+01	 -9.89252843290411e+00	-3.23680288003491e+00		3.76633101051580e+01
7.68900000000000e+01    	5.98705902444288e+01 	 -1.29879855590854e+01   -2.50688719363502e+00 	3.61845826127362e+01	 -9.89252514629356e+00	-3.23668911934670e+00		3.76651328032078e+01
7.69200000000000e+01    	5.98994110597978e+01 	 -1.29958646903111e+01   -2.50946508482969e+00 	3.61865059284391e+01	 -9.89252590330808e+00	-3.23657640553259e+00		3.76669710341225e+01
7.69500000000000e+01    	5.99282320004852e+01 	 -1.30037434376355e+01   -2.51204276034927e+00 	3.61884437321201e+01	 -9.89253063923709e+00	-3.23646473522241e+00		3.76688243270666e+01
7.69800000000000e+01    	5.99570530664849e+01 	 -1.30116218011381e+01   -2.51462022002995e+00 	3.61903955569104e+01	 -9.89253928986592e+00	-3.23635410498610e+00		3.76706922163642e+01
7.70100000000000e+01    	5.99858742577757e+01 	 -1.30194997809448e+01   -2.51719746373714e+00 	3.61923609411719e+01	 -9.89255179147692e+00	-3.23624451133488e+00		3.76725742414858e+01
7.70400000000000e+01    	6.00146955743208e+01 	 -1.30273773772270e+01   -2.51977449136501e+00 	3.61943394284821e+01	 -9.89256808085051e+00	-3.23613595072229e+00		3.76744699470343e+01
7.70700000000000e+01    	6.00435170160685e+01 	 -1.30352545902011e+01   -2.52235130283615e+00 	3.61963305676186e+01	 -9.89258809526615e+00	-3.23602841954527e+00		3.76763788827301e+01
7.71000000000000e+01    	6.00723385829520e+01 	 -1.30431314201277e+01   -2.52492789810110e+00 	3.61983339125434e+01	 -9.89261177250312e+00	-3.23592191414528e+00		3.76783006033964e+01
7.71300000000000e+01    	6.01011602748901e+01 	 -1.30510078673111e+01   -2.52750427713796e+00 	3.62003490223853e+01	 -9.89263905084134e+00	-3.23581643080934e+00		3.76802346689434e+01
7.71600000000000e+01    	6.01299820917872e+01 	 -1.30588839320983e+01   -2.53008043995201e+00 	3.62023754614239e+01	 -9.89266986906203e+00	-3.23571196577112e+00		3.76821806443521e+01
7.71900000000000e+01    	6.01588040335334e+01 	 -1.30667596148784e+01   -2.53265638657524e+00 	3.62044127990708e+01	 -9.89270416644828e+00	-3.23560851521196e+00		3.76841380996580e+01
7.72200000000000e+01    	6.01876261000051e+01 	 -1.30746349160822e+01   -2.53523211706603e+00 	3.62064606098525e+01	 -9.89274188278555e+00	-3.23550607526196e+00		3.76861066099335e+01
7.72500000000000e+01    	6.02164482910649e+01 	 -1.30825098361811e+01   -2.53780763150870e+00 	3.62085184733908e+01	 -9.89278295836207e+00	-3.23540464200101e+00		3.76880857552705e+01
7.72800000000000e+01    	6.02452706065617e+01 	 -1.30903843756868e+01   -2.54038293001313e+00 	3.62105859743845e+01	 -9.89282733396922e+00	-3.23530421145984e+00		3.76900751207624e+01
7.73100000000000e+01    	6.02740930463315e+01 	 -1.30982585351504e+01   -2.54295801271433e+00 	3.62126627025895e+01	 -9.89287495090173e+00	-3.23520477962101e+00		3.76920742964855e+01
7.73400000000000e+01    	6.03029156101972e+01 	 -1.31061323151618e+01   -2.54553287977212e+00 	3.62147482527987e+01	 -9.89292575095787e+00	-3.23510634241997e+00		3.76940828774799e+01
7.73700000000000e+01    	6.03317382979686e+01 	 -1.31140057163490e+01   -2.54810753137067e+00 	3.62168422248219e+01	 -9.89297967643953e+00	-3.23500889574609e+00		3.76961004637302e+01
7.74000000000000e+01    	6.03605611094433e+01 	 -1.31218787393776e+01   -2.55068196771814e+00 	3.62189442234644e+01	 -9.89303667015225e+00	-3.23491243544361e+00		3.76981266601458e+01
7.74300000000000e+01    	6.03893840444064e+01 	 -1.31297513849499e+01   -2.55325618904630e+00 	3.62210538585066e+01	 -9.89309667540514e+00	-3.23481695731270e+00		3.77001610765400e+01
7.74600000000000e+01    	6.04182071026307e+01 	 -1.31376236538045e+01   -2.55583019561015e+00 	3.62231707446811e+01	 -9.89315963601075e+00	-3.23472245711042e+00		3.77022033276101e+01
7.74900000000000e+01    	6.04470302838773e+01 	 -1.31454955467155e+01   -2.55840398768751e+00 	3.62252945016520e+01	 -9.89322549628483e+00	-3.23462893055170e+00		3.77042530329156e+01
7.75200000000000e+01    	6.04758535878953e+01 	 -1.31533670644920e+01   -2.56097756557866e+00 	3.62274247539913e+01	 -9.89329420104611e+00	-3.23453637331037e+00		3.77063098168572e+01
7.75500000000000e+01    	6.05046770144226e+01 	 -1.31612382079772e+01   -2.56355092960599e+00 	3.62295611311567e+01	 -9.89336569561587e+00	-3.23444478102006e+00		3.77083733086549e+01
7.75800000000000e+01    	6.05335005631856e+01 	 -1.31691089780481e+01   -2.56612408011359e+00 	3.62317032674679e+01	 -9.89343992581756e+00	-3.23435414927522e+00		3.77104431423252e+01
7.76100000000000e+01    	6.05623242338997e+01 	 -1.31769793756148e+01   -2.56869701746686e+00 	3.62338508020838e+01	 -9.89351683797631e+00	-3.23426447363204e+00		3.77125189566593e+01
7.76400000000000e+01    	6.05911480262692e+01 	 -1.31848494016197e+01   -2.57126974205223e+00 	3.62360033789777e+01	 -9.89359637891831e+00	-3.23417574960943e+00		3.77146003951996e+01
7.76700000000000e+01    	6.06199719399880e+01 	 -1.31927190570369e+01   -2.57384225427669e+00 	3.62381606469137e+01	 -9.89367849597028e+00	-3.23408797268992e+00		3.77166871062166e+01
7.77000000000000e+01    	6.06487959747394e+01 	 -1.32005883428719e+01   -2.57641455456751e+00 	3.62403222594217e+01	 -9.89376313695870e+00	-3.23400113832064e+00		3.77187787426851e+01
7.77300000000000e+01    	6.06776201301965e+01 	 -1.32084572601606e+01   -2.57898664337180e+00 	3.62424878747727e+01	 -9.89385025020908e+00	-3.23391524191421e+00		3.77208749622606e+01
7.77600000000000e+01    	6.07064444060222e+01 	 -1.32163258099692e+01   -2.58155852115625e+00 	3.62446571559539e+01	 -9.89393978454515e+00	-3.23383027884969e+00		3.77229754272545e+01
7.77900000000000e+01    	6.07352688018695e+01 	 -1.32241939933930e+01   -2.58413018840667e+00 	3.62468297706422e+01	 -9.89403168928798e+00	-3.23374624447343e+00		3.77250798046100e+01
7.78200000000000e+01    	6.07640933173819e+01 	 -1.32320618115562e+01   -2.58670164562772e+00 	3.62490053911797e+01	 -9.89412591425503e+00	-3.23366313410006e+00		3.77271877658770e+01
7.78500000000000e+01    	6.07929179521932e+01 	 -1.32399292656112e+01   -2.58927289334252e+00 	3.62511836945463e+01	 -9.89422240975918e+00	-3.23358094301331e+00		3.77292989871869e+01
7.78800000000000e+01    	6.08217427059282e+01 	 -1.32477963567382e+01   -2.59184393209231e+00 	3.62533643623346e+01	 -9.89432112660765e+00	-3.23349966646694e+00		3.77314131492271e+01
7.79100000000000e+01    	6.08505675782024e+01 	 -1.32556630861442e+01   -2.59441476243611e+00 	3.62555470807222e+01	 -9.89442201610090e+00	-3.23341929968558e+00		3.77335299372156e+01
7.79400000000000e+01    	6.08793925686222e+01 	 -1.32635294550630e+01   -2.59698538495036e+00 	3.62577315404452e+01	 -9.89452503003147e+00	-3.23333983786566e+00		3.77356490408744e+01
7.79700000000000e+01    	6.09082176767857e+01 	 -1.32713954647543e+01   -2.59955580022862e+00 	3.62599174367715e+01	 -9.89463012068277e+00	-3.23326127617622e+00		3.77377701544040e+01
7.80000000000000e+01    	6.09370429022823e+01 	 -1.32792611165029e+01   -2.60212600888119e+00 	3.62621044694725e+01	 -9.89473724082777e+00	-3.23318360975978e+00		3.77398929764564e+01
7.80300000000000e+01    	6.09658682446928e+01 	 -1.32871264116187e+01   -2.60469601153481e+00 	3.62642923427964e+01	 -9.89484634372774e+00	-3.23310683373321e+00		3.77420172101083e+01
7.80600000000000e+01    	6.09946937035902e+01 	 -1.32949913514358e+01   -2.60726580883230e+00 	3.62664807654395e+01	 -9.89495738313082e+00	-3.23303094318855e+00		3.77441425628346e+01
7.80900000000000e+01    	6.10235192785394e+01 	 -1.33028559373121e+01   -2.60983540143226e+00 	3.62686694505189e+01	 -9.89507031327063e+00	-3.23295593319383e+00		3.77462687464807e+01
7.81200000000000e+01    	6.10523449690975e+01 	 -1.33107201706286e+01   -2.61240479000872e+00 	3.62708581155437e+01	 -9.89518508886477e+00	-3.23288179879394e+00		3.77483954772354e+01
7.81500000000000e+01    	6.10811707748137e+01 	 -1.33185840527890e+01   -2.61497397525085e+00 	3.62730464823867e+01	 -9.89530166511336e+00	-3.23280853501139e+00		3.77505224756032e+01
7.81800000000000e+01    	6.11099966952303e+01 	 -1.33264475852192e+01   -2.61754295786259e+00 	3.62752342772558e+01	 -9.89541999769739e+00	-3.23273613684717e+00		3.77526494663765e+01
7.82100000000000e+01    	6.11388227298818e+01 	 -1.33343107693666e+01   -2.62011173856239e+00 	3.62774212306650e+01	 -9.89554004277719e+00	-3.23266459928150e+00		3.77547761786076e+01
