0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.22400000000000e+01    	1.15151213827974e+01 	 8.64758065174987e-01   2.89218130683048e+00 	1.59253966701165e+00	 9.39251693213788e-01	1.90403979365169e+00		2.83614947949147e+00
7.22700000000000e+01    	1.15321481616391e+01 	 8.75072432418396e-01   2.91205467793887e+00 	1.67736707970579e+00	 1.04211365476047e+00	1.90853433225314e+00		2.92268104433376e+00
7.23000000000000e+01    	1.15495730405713e+01 	 8.86151858026379e-01   2.93133164125899e+00 	1.77797581332879e+00	 1.15500443568298e+00	1.91001921834295e+00		3.02380664951795e+00
7.23300000000000e+01    	1.15674404097819e+01 	 8.97979539716418e-01   2.94992944910905e+00 	1.89413375388910e+00	 1.27547497078456e+00	1.90823553738033e+00		3.13941745310194e+00
7.23600000000000e+01    	1.15857815096770e+01 	 9.10508812790895e-01   2.96778313924001e+00 	2.02504648897558e+00	 1.40111204883084e+00	1.90301585058409e+00		3.26885264021882e+00
7.23900000000000e+01    	1.16046138727665e+01 	 9.23671783874855e-01   2.98484796656761e+00 	2.16944334091134e+00	 1.52967437099539e+00	1.89430075957456e+00		3.41097690675698e+00
7.24200000000000e+01    	1.16239421855170e+01 	 9.37388251587467e-01   3.00109952430127e+00 	2.32570634928551e+00	 1.65918701053050e+00	1.88213699495395e+00		3.56430234783672e+00
7.24500000000000e+01    	1.16437601665810e+01 	 9.51573577108387e-01   3.01653194491299e+00 	2.49201197164356e+00	 1.78799051246614e+00	1.86666224115479e+00		3.72712512025512e+00
7.24800000000000e+01    	1.16640529560042e+01 	 9.66144753438403e-01   3.03115487932575e+00 	2.66646107134556e+00	 1.91475047297978e+00	1.84808309449484e+00		3.89765251695623e+00
7.25100000000000e+01    	1.16847995698268e+01 	 9.81024493322289e-01   3.04498997733270e+00 	2.84718289882142e+00	 2.03843853784164e+00	1.82665167105822e+00		4.07410584782463e+00
7.25400000000000e+01    	1.17059751163996e+01 	 9.96143549851847e-01   3.05806743460130e+00 	3.03240846485818e+00	 2.15829652905389e+00	1.80264453243056e+00		4.25479403912474e+00
7.25700000000000e+01    	1.17275526205366e+01 	 1.01144166973004e+00   3.07042295362688e+00 	3.22051541778017e+00	 2.27379345388314e+00	1.77634572779786e+00		4.43815957033400e+00
7.26000000000000e+01    	1.17495044174908e+01 	 1.02686760662569e+00   3.08209527168549e+00 	3.41004990722290e+00	 2.38458219268556e+00	1.74803435611425e+00		4.62280182503855e+00
7.26300000000000e+01    	1.17718031497599e+01 	 1.04237856162228e+00   3.09312427300314e+00 	3.59973176074581e+00	 2.49045985673163e+00	1.71797623181933e+00		4.80748389289138e+00
7.26600000000000e+01    	1.17944224328504e+01 	 1.05793932637075e+00   3.10354962561502e+00 	3.78844869309957e+00	 2.59133366727428e+00	1.68641888053228e+00		4.99112836100343e+00
7.26900000000000e+01    	1.18173372639811e+01 	 1.07352131586035e+00   3.11340985117984e+00 	3.97524407077690e+00	 2.68719280691762e+00	1.65358902953080e+00		5.17280651893934e+00
7.27200000000000e+01    	1.18405242417859e+01 	 1.08910160619622e+00   3.12274173147967e+00 	4.15930148988151e+00	 2.77808590128208e+00	1.61969184828354e+00		5.35172419338188e+00
7.27500000000000e+01    	1.18639616534310e+01 	 1.10466204124247e+00   3.13157996505118e+00 	4.33992834084222e+00	 2.86410341802034e+00	1.58491134120896e+00		5.52720637865587e+00
7.27800000000000e+01    	1.18876294728923e+01 	 1.12018843785008e+00   3.13995700258051e+00 	4.51653970378154e+00	 2.94536415853424e+00	1.54941144513315e+00		5.69868201854804e+00
7.28100000000000e+01    	1.19115093027411e+01 	 1.13566989839694e+00   3.14790300543133e+00 	4.68864333073715e+00	 3.02200504701855e+00	1.51333751372023e+00		5.86566971602600e+00
7.28400000000000e+01    	1.19355842824751e+01 	 1.15109822747017e+00   3.15544588564850e+00 	4.85582607940003e+00	 3.09417351570786e+00	1.47681797337964e+00		6.02776475861381e+00
7.28700000000000e+01    	1.19598389792809e+01 	 1.16646744350850e+00   3.16261139719825e+00 	5.01774191645464e+00	 3.16202190020029e+00	1.43996601100715e+00		6.18462759997302e+00
7.29000000000000e+01    	1.19842592718326e+01 	 1.18177337380093e+00   3.16942325706535e+00 	5.17410146275084e+00	 3.22570337128996e+00	1.40288120780331e+00		6.33597379016039e+00
7.29300000000000e+01    	1.20088322339595e+01 	 1.19701332087115e+00   3.17590328146182e+00 	5.32466297336785e+00	 3.28536902939792e+00	1.36565107036460e+00		6.48156526506287e+00
7.29600000000000e+01    	1.20335460223793e+01 	 1.21218578899314e+00   3.18207152724013e+00 	5.46922460874345e+00	 3.34116587108209e+00	1.32835243477518e+00		6.62120286578971e+00
7.29900000000000e+01    	1.20583897708992e+01 	 1.22729026079305e+00   3.18794643206049e+00 	5.60761784177184e+00	 3.39323540446816e+00	1.29105273516904e+00		6.75471994493343e+00
7.30200000000000e+01    	1.20833534922882e+01 	 1.24232701525651e+00   3.19354494928739e+00 	5.73970184916830e+00	 3.44171274360391e+00	1.25381113792628e+00		6.88197691774824e+00
7.30500000000000e+01    	1.21084279882444e+01 	 1.25729697979663e+00   3.19888267526367e+00 	5.86535874649532e+00	 3.48672605302953e+00	1.21667954829903e+00		7.00285662549314e+00
7.30800000000000e+01    	1.21336047673907e+01 	 1.27220161025678e+00   3.20397396774415e+00 	5.98448954076811e+00	 3.52839624556986e+00	1.17970349923162e+00		7.11726039114867e+00
7.31100000000000e+01    	1.21588759709378e+01 	 1.28704279378889e+00   3.20883205502318e+00 	6.09701068998408e+00	 3.56683686051982e+00	1.14292293340765e+00		7.22510466187530e+00
7.31400000000000e+01    	1.21842343054865e+01 	 1.30182277045811e+00   3.21346913577570e+00 	6.20285117384483e+00	 3.60215406769966e+00	1.10637288977509e+00		7.32631814648686e+00
7.31700000000000e+01    	1.22096729823629e+01 	 1.31654407018652e+00   3.21789646993278e+00 	6.30194999364164e+00	 3.63444675666113e+00	1.07008410539912e+00		7.42083936910053e+00
7.32000000000000e+01    	1.22351856628545e+01 	 1.33120946228111e+00   3.22212446108865e+00 	6.39425403145558e+00	 3.66380668069718e+00	1.03408354275330e+00		7.50861457165704e+00
7.32300000000000e+01    	1.22607664087197e+01 	 1.34582191531032e+00   3.22616273102678e+00 	6.47971620941730e+00	 3.69031863307093e+00	9.98394851661782e-01		7.58959590808368e+00
7.32600000000000e+01    	1.22864096373737e+01 	 1.36038456551943e+00   3.23002018698884e+00 	6.55829389884677e+00	 3.71406063866870e+00	9.63038774159176e-01		7.66373988153910e+00
7.32900000000000e+01    	1.23121100811875e+01 	 1.37490069232227e+00   3.23370508230938e+00 	6.62994753678101e+00	 3.73510414857510e+00	9.28033499607522e-01		7.73100598354220e+00
7.33200000000000e+01    	1.23378627503784e+01 	 1.38937369969031e+00   3.23722507101656e+00 	6.69463941385317e+00	 3.75351422822954e+00	8.93394976538365e-01		7.79135549998470e+00
7.33500000000000e+01    	1.23636628990093e+01 	 1.40380710249219e+00   3.24058725696332e+00 	6.75233260286682e+00	 3.76934973212501e+00	8.59137186891019e-01		7.84475045420236e+00
7.33800000000000e+01    	1.23895059936550e+01 	 1.41820451702611e+00   3.24379823801073e+00 	6.80299000186332e+00	 3.78266345965532e+00	8.25272387602832e-01		7.89115266157001e+00
7.34100000000000e+01    	1.24153876843251e+01 	 1.43256965514417e+00   3.24686414573912e+00 	6.84657346913724e+00	 3.79350228785684e+00	7.91811323873856e-01		7.93052287361204e+00
7.34400000000000e+01    	1.24413037772635e+01 	 1.44690632149667e+00   3.24979068111693e+00 	6.88304303063295e+00	 3.80190727753851e+00	7.58763417873031e-01		7.96281999249308e+00
7.34700000000000e+01    	1.24672502092691e+01 	 1.46121841353290e+00   3.25258314651174e+00 	6.91235614254624e+00	 3.80791374972671e+00	7.26136936169947e-01		7.98800033906013e+00
7.35000000000000e+01    	1.24932230231991e+01 	 1.47550992398622e+00   3.25524647438548e+00 	6.93446699384157e+00	 3.81155132952972e+00	6.93939138758898e-01		8.00601695942616e+00
7.35300000000000e+01    	1.25192183443302e+01 	 1.48978494565040e+00   3.25778525297480e+00 	6.94932583483868e+00	 3.81284395448516e+00	6.62176412183554e-01		8.01681895647286e+00
7.35600000000000e+01    	1.25452323572566e+01 	 1.50404767832297e+00   3.26020374921999e+00 	6.95687831907221e+00	 3.81180984421591e+00	6.30854388964741e-01		8.02035083365524e+00
7.35900000000000e+01    	1.25712612830040e+01 	 1.51830243785453e+00   3.26250592916979e+00 	6.95706484631930e+00	 3.80846142779449e+00	5.99978055274871e-01		8.01655183914516e+00
7.36200000000000e+01    	1.25973013560283e+01 	 1.53255366730065e+00   3.26469547605620e+00 	6.94981989504599e+00	 3.80280522459840e+00	5.69551848585449e-01		8.00535529867582e+00
7.36500000000000e+01    	1.26233488007515e+01 	 1.54680595022958e+00   3.26677580620083e+00 	6.93507133255374e+00	 3.79484167361357e+00	5.39579746834577e-01		7.98668792545427e+00
7.36800000000000e+01    	1.26493998072567e+01 	 1.56106402629518e+00   3.26875008288393e+00 	6.91273969081111e+00	 3.78456490508111e+00	5.10065350516288e-01		7.96046909519057e+00
7.37100000000000e+01    	1.26754505057285e+01 	 1.57533280924312e+00   3.27062122827643e+00 	6.88273739531687e+00	 3.77196244703903e+00	4.81011958980304e-01		7.92661007363476e+00
7.37400000000000e+01    	1.27014969391659e+01 	 1.58961740758136e+00   3.27239193350465e+00 	6.84496793333081e+00	 3.75701485762346e+00	4.52422642148166e-01		7.88501318298573e+00
7.37700000000000e+01    	1.27275350338274e+01 	 1.60392314821635e+00   3.27406466688529e+00 	6.79932494638092e+00	 3.73969527187669e+00	4.24300308799035e-01		7.83557089209342e+00
7.38000000000000e+01    	1.27535605667702e+01 	 1.61825560343603e+00   3.27564168033424e+00 	6.74569123004485e+00	 3.71996884914617e+00	3.96647772556899e-01		7.77816481345030e+00
7.38300000000000e+01    	1.27795691297260e+01 	 1.63262062171454e+00   3.27712501391439e+00 	6.68393762151920e+00	 3.69779210379113e+00	3.69467816722515e-01		7.71266458746998e+00
7.38600000000000e+01    	1.28055560883917e+01 	 1.64702436292421e+00   3.27851649844468e+00 	6.61392175231149e+00	 3.67311209762983e+00	3.42763259142389e-01		7.63892663135807e+00
7.38900000000000e+01    	1.28315165360111e+01 	 1.66147333867433e+00   3.27981775604101e+00 	6.53548663935740e+00	 3.64586546706919e+00	3.16537018399895e-01		7.55679272583311e+00
7.39200000000000e+01    	1.28574452398483e+01 	 1.67597445865901e+00   3.28103019839790e+00 	6.44845908276778e+00	 3.61597725076298e+00	2.90792182759747e-01		7.46608840784248e+00
7.39500000000000e+01    	1.28833365787974e+01 	 1.69053508409746e+00   3.28215502254271e+00 	6.35264783197080e+00	 3.58335947439220e+00	2.65532083510470e-01		7.36662113096181e+00
7.39800000000000e+01    	1.29091844699023e+01 	 1.70516308959890e+00   3.28319320369632e+00 	6.24784147386840e+00	 3.54790943698217e+00	2.40760374650053e-01		7.25817814700210e+00
7.40100000000000e+01    	1.29349822809276e+01 	 1.71986693509600e+00   3.28414548474796e+00 	6.13380598629439e+00	 3.50950762697256e+00	2.16481121276294e-01		7.14052405199706e+00
7.40400000000000e+01    	1.29607227252706e+01 	 1.73465574988183e+00   3.28501236168479e+00 	6.01028188691176e+00	 3.46801517447572e+00	1.92698899616502e-01		7.01339792657218e+00
7.40700000000000e+01    	1.29863977343430e+01 	 1.74953943127946e+00   3.28579406409397e+00 	5.87698089088751e+00	 3.42327071652361e+00	1.69418912421155e-01		6.87650998387634e+00
7.41000000000000e+01    	1.30119983009487e+01 	 1.76452876109917e+00   3.28649052955072e+00 	5.73358196914399e+00	 3.37508651126544e+00	1.46647124540712e-01		6.72953761669812e+00
7.41300000000000e+01    	1.30375142849378e+01 	 1.77963554383067e+00   3.28710137028535e+00 	5.57972667128603e+00	 3.32324358002428e+00	1.24390425035370e-01		6.57212070767677e+00
7.41600000000000e+01    	1.30629341692346e+01 	 1.79487277152009e+00   3.28762582993101e+00 	5.41501354162848e+00	 3.26748557521260e+00	1.02656824333013e-01		6.40385603084769e+00
7.41900000000000e+01    	1.30882447497358e+01 	 1.81025482153866e+00   3.28806272730758e+00 	5.23899141085511e+00	 3.20751095549243e+00	8.14556980574771e-02		6.22429052690856e+00
7.42200000000000e+01    	1.31134307358249e+01 	 1.82579769499850e+00   3.28841038296369e+00 	5.05115128715054e+00	 3.14296287847079e+00	6.07980936802575e-02		6.03291317601398e+00
7.42500000000000e+01    	1.31384742281339e+01 	 1.84151930541202e+00   3.28866652236565e+00 	4.85091649669264e+00	 3.07341596524196e+00	4.06971228791042e-02		5.82914511820555e+00
7.42800000000000e+01    	1.31633540246997e+01 	 1.85743982921225e+00   3.28882814683621e+00 	4.63763063315363e+00	 2.99835869976621e+00	2.11684726932828e-02		5.61232758187410e+00
7.43100000000000e+01    	1.31880446824026e+01 	 1.87358213155437e+00   3.28889135901176e+00 	4.41054277335001e+00	 2.91716961338308e+00	2.23108440476006e-03		5.38170707922061e+00
7.43400000000000e+01    	1.32125152215006e+01 	 1.88997228129311e+00   3.28885112266143e+00 	4.16878931967885e+00	 2.82908441959321e+00	-1.60919256999661e-02		5.13641723335694e+00
7.43700000000000e+01    	1.32367272962727e+01 	 1.90664016531289e+00   3.28870092531446e+00 	3.91137179558954e+00	 2.73314963227315e+00	-3.37719881804214e-02		4.87545657173909e+00
7.44000000000000e+01    	1.32606325435986e+01 	 1.92362019723918e+00   3.28843229275441e+00 	3.63713010322583e+00	 2.62815540498955e+00	-5.07732593748158e-02		4.59766181275166e+00
7.44300000000000e+01    	1.32841686231761e+01 	 1.94095207049077e+00   3.28803407020181e+00 	3.34471157082227e+00	 2.51253535606300e+00	-6.70499489180072e-02		4.30167701055169e+00
7.44600000000000e+01    	1.33072530944583e+01 	 1.95868138193612e+00   3.28749132194957e+00 	3.03253871294626e+00	 2.38421191115558e+00	-8.25422624323548e-02		3.98592156318980e+00
7.44900000000000e+01    	1.33297735554590e+01 	 1.97685961544868e+00   3.28678357945662e+00 	2.69878623211391e+00	 2.24034770763674e+00	-9.71699955958008e-02		3.64856779926109e+00
7.45200000000000e+01    	1.33515709841386e+01 	 1.99554202715209e+00   3.28588192022681e+00 	2.34140010860908e+00	 2.07692663680843e+00	-1.10821951307149e-01		3.28756144097271e+00
7.45500000000000e+01    	1.33724099806257e+01 	 2.01477914180139e+00   3.28474382797112e+00 	1.95826015799549e+00	 1.88800771112957e+00	-1.23337531112143e-01		2.90078749829388e+00
7.45800000000000e+01    	1.33919221500849e+01 	 2.03458831819135e+00   3.28330359069364e+00 	1.54781520130243e+00	 1.66431133099580e+00	-1.34472905378598e-01		2.48671411025571e+00
7.46100000000000e+01    	1.34094916351208e+01 	 2.05485794193571e+00   3.28145335555746e+00 	1.11136360117528e+00	 1.39037933790343e+00	-1.43836158645457e-01		2.04669797425511e+00
7.46400000000000e+01    	1.34240228163454e+01 	 2.07499613400730e+00   3.27900624627359e+00 	6.61671456524300e-01	 1.03888724670673e+00	-1.50769893662838e-01		1.59368359111336e+00
7.46700000000000e+01    	1.34336598141399e+01 	 2.09255166218359e+00   3.27565952885595e+00 	2.57220216087464e-01	 5.64246135273701e-01	-1.54298256128904e-01		1.18673665679451e+00
7.47000000000000e+01    	1.34375586983593e+01 	 2.09976081832328e+00   3.27131674922300e+00 	8.74994866853078e-02	 -5.08764840061331e-02	-1.54635934125899e-01		1.01693502689110e+00
7.47300000000000e+01    	1.34420817049209e+01 	 2.09024324188976e+00   3.26706596336178e+00 	3.03733868541691e-01	 -6.41911786356141e-01	-1.56850249586745e-01		1.23648979177252e+00
7.47600000000000e+01    	1.34523683697716e+01 	 2.07204164513305e+00   3.26369452687914e+00 	7.02841704864408e-01	 -1.08182311664704e+00	-1.64084074295362e-01		1.64050336825195e+00
7.47900000000000e+01    	1.34670942445013e+01 	 2.05180721977520e+00   3.26094693873478e+00 	1.12458221886749e+00	 -1.40679679589769e+00	-1.75088527428544e-01		2.06746665858921e+00
7.48200000000000e+01    	1.34845817714753e+01 	 2.03150011864489e+00   3.25854509567569e+00 	1.52539480985713e+00	 -1.66004533854838e+00	-1.88624918348376e-01		2.47349130012564e+00
7.48500000000000e+01    	1.35038598075671e+01 	 2.01160436414298e+00   3.25633441545012e+00 	1.89674198696506e+00	 -1.86631068825543e+00	-2.04005466817627e-01		2.84997613686573e+00
7.48800000000000e+01    	1.35243737923348e+01 	 1.99221347450184e+00   3.25422869250448e+00 	2.23863593660063e+00	 -2.03963473777709e+00	-2.20842598786900e-01		3.19693168110076e+00
7.49100000000000e+01    	1.35457861708722e+01 	 1.97331178073735e+00   3.25217613857052e+00 	2.55309383298679e+00	 -2.18852009911922e+00	-2.38901276397895e-01		3.51638765840010e+00
7.49400000000000e+01    	1.35678779691114e+01 	 1.95485415859051e+00   3.25014325509740e+00 	2.84241761286530e+00	 -2.31845159626251e+00	-2.58029090345505e-01		3.81066066471467e+00
7.49700000000000e+01    	1.35904993331211e+01 	 1.93679063201044e+00   3.24810692422781e+00 	3.10873347339768e+00	 -2.43315737378095e+00	-2.78121753826426e-01		4.08189053309361e+00
7.50000000000000e+01    	1.36135431149489e+01 	 1.91907406691623e+00   3.24605026445628e+00 	3.35389147485241e+00	 -2.53528032078221e+00	-2.99104825061413e-01		4.33193929163467e+00
7.50300000000000e+01    	1.36369298790247e+01 	 1.90166224954303e+00   3.24396031471714e+00 	3.57947110516852e+00	 -2.62675831739355e+00	-3.20923358987160e-01		4.56239678821079e+00
7.50600000000000e+01    	1.36605989208966e+01 	 1.88451804474040e+00   3.24182666486630e+00 	3.78681495630232e+00	 -2.70905155254931e+00	-3.43535700038398e-01		4.77461460275546e+00
7.50900000000000e+01    	1.36845026334619e+01 	 1.86760893077460e+00   3.23964060501052e+00 	3.97706593733246e+00	 -2.78328483355874e+00	-3.66909570403369e-01		4.96974351123495e+00
7.51200000000000e+01    	1.37086028308152e+01 	 1.85090638139955e+00   3.23739457375589e+00 	4.15120069126013e+00	 -2.85034023609874e+00	-3.91019497609027e-01		5.14876712312301e+00
7.51500000000000e+01    	1.37328682666042e+01 	 1.83438526370143e+00   3.23508178607610e+00 	4.31005762745593e+00	 -2.91091946990348e+00	-4.15845058366408e-01		5.31253009636859e+00
7.51800000000000e+01    	1.37572729085109e+01 	 1.81802330561452e+00   3.23269597299361e+00 	4.45435983810062e+00	 -2.96558707474226e+00	-4.41369638536076e-01		5.46176120157076e+00
7.52100000000000e+01    	1.37817947068296e+01 	 1.80180064342309e+00   3.23023119291265e+00 	4.58473367122221e+00	 -3.01480108142029e+00	-4.67579529607561e-01		5.59709201399081e+00
7.52400000000000e+01    	1.38064146949535e+01 	 1.78569944381545e+00   3.22768168992710e+00 	4.70172377442154e+00	 -3.05893523876258e+00	-4.94463250118566e-01		5.71907205336863e+00
7.52700000000000e+01    	1.38311163182434e+01 	 1.76970359034732e+00   3.22504178342284e+00 	4.80580532225179e+00	 -3.09829542019791e+00	-5.22011020301208e-01		5.82818108945827e+00
7.53000000000000e+01    	1.38558849233479e+01 	 1.75379842374767e+00   3.22230577869200e+00 	4.89739401098705e+00	 -3.13313192122905e+00	-5.50214342364164e-01		5.92483920095892e+00
7.53300000000000e+01    	1.38807073622840e+01 	 1.73797052660197e+00   3.21946789160442e+00 	4.97685428552956e+00	 -3.16364879534282e+00	-5.79065653820083e-01		6.00941505565243e+00
7.53600000000000e+01    	1.39055716798433e+01 	 1.72220754445350e+00   3.21652218247992e+00 	5.04450616461681e+00	 -3.19001101432991e+00	-6.08558030802954e-01		6.08223278025907e+00
7.53900000000000e+01    	1.39304668622364e+01 	 1.70649803683976e+00   3.21346249565105e+00 	5.10063095245722e+00	 -3.21235000148903e+00	-6.38684924476050e-01		6.14357770993289e+00
7.54200000000000e+01    	1.39553826311393e+01 	 1.69083135308082e+00   3.21028240207755e+00 	5.14547606454019e+00	 -3.23076792679689e+00	-6.69439917631276e-01		6.19370124649984e+00
7.54500000000000e+01    	1.39803092715669e+01 	 1.67519752873334e+00   3.20697514293833e+00 	5.17925914923187e+00	 -3.24534104401651e+00	-7.00816491160074e-01		6.23282500806513e+00
7.54800000000000e+01    	1.40052374849329e+01 	 1.65958719953497e+00   3.20353357248548e+00 	5.20217165185433e+00	 -3.25612227365255e+00	-7.32807791683170e-01		6.26114441742759e+00
7.55100000000000e+01    	1.40301582607132e+01 	 1.64399153042338e+00   3.19995009866114e+00 	5.21438194181841e+00	 -3.26314318173005e+00	-7.65406392537710e-01		6.27883185038195e+00
7.55400000000000e+01    	1.40550627615702e+01 	 1.62840215785675e+00   3.19621662009195e+00 	5.21603810418145e+00	 -3.26641546552281e+00	-7.98604040704560e-01		6.28603944558965e+00
7.55700000000000e+01    	1.40799422178122e+01 	 1.61281114422339e+00   3.19232445811205e+00 	5.20727048337275e+00	 -3.26593202896249e+00	-8.32391382215009e-01		6.28290166388062e+00
7.56000000000000e+01    	1.41047878277676e+01 	 1.59721094363761e+00   3.18826428243899e+00 	5.18819405781900e+00	 -3.26166770943730e+00	-8.66757658157106e-01		6.26953767564629e+00
7.56300000000000e+01    	1.41295906611376e+01 	 1.58159437890760e+00   3.18402602904847e+00 	5.15891071919626e+00	 -3.25357970197380e+00	-9.01690362625932e-01		6.24605364976850e+00
7.56600000000000e+01    	1.41543415626971e+01 	 1.56595462995777e+00   3.17959880866714e+00 	5.11951152870470e+00	 -3.24160771500077e+00	-9.37174852821813e-01		6.21254501595396e+00
7.56900000000000e+01    	1.41790310538857e+01 	 1.55028523452360e+00   3.17497080413276e+00 	5.07007902503218e+00	 -3.22567388311823e+00	-9.73193899967318e-01		6.16909877431347e+00
7.57200000000000e+01    	1.42036492298966e+01 	 1.53458010254747e+00   3.17012915465841e+00 	5.01068966471165e+00	 -3.20568245599176e+00	-1.00972716774083e+00		6.11579593168178e+00
7.57500000000000e+01    	1.42281856498333e+01 	 1.51883354642930e+00   3.16505982478708e+00 	4.94141648580351e+00	 -3.18151927841691e+00	-1.04675060244887e+00		6.05271415390123e+00
7.57800000000000e+01    	1.42526292173980e+01 	 1.50304033017886e+00   3.15974745553795e+00 	4.86233210094100e+00	 -3.15305107478437e+00	-1.08423571610552e+00		5.97993073773593e+00
7.58100000000000e+01    	1.42769680493841e+01 	 1.48719574164253e+00   3.15417519493941e+00 	4.77351214677032e+00	 -3.12012455196551e+00	-1.12214873987441e+00		5.89752602618619e+00
7.58400000000000e+01    	1.43011893290069e+01 	 1.47129569342113e+00   3.14832450483496e+00 	4.67503934507112e+00	 -3.08256533875276e+00	-1.16044962087991e+00		5.80558741801752e+00
7.58700000000000e+01    	1.43252791408239e+01 	 1.45533685996907e+00   3.14217494057706e+00 	4.56700836815785e+00	 -3.04017678866525e+00	-1.19909083016481e+00		5.70421415798426e+00
7.59000000000000e+01    	1.43492222837031e+01 	 1.43931686081320e+00   3.13570390005545e+00 	4.44953174981605e+00	 -2.99273868813119e+00	-1.23801594358682e+00		5.59352314061839e+00
7.59300000000000e+01    	1.43730020580636e+01 	 1.42323450304076e+00   3.12888633855680e+00 	4.32274714578961e+00	 -2.94000593680395e+00	-1.27715795088525e+00		5.47365602010065e+00
7.59600000000000e+01    	1.43966000235222e+01 	 1.40709010041813e+00   3.12169444641101e+00 	4.18682632786606e+00	 -2.88170730562707e+00	-1.31643724147933e+00		5.34478799446438e+00
7.59900000000000e+01    	1.44199957233252e+01 	 1.39088589200850e+00   3.11409728756122e+00 	4.04198639612773e+00	 -2.81754443806893e+00	-1.35575920978155e+00		5.20713872696726e+00
7.60200000000000e+01    	1.44431663728135e+01 	 1.37462659029386e+00   3.10606039960892e+00 	3.88850381738981e+00	 -2.74719135082227e+00	-1.39501141986687e+00		5.06098598273565e+00
7.60500000000000e+01    	1.44660865111689e+01 	 1.35832009791257e+00   3.09754536034916e+00 	3.72673204409686e+00	 -2.67029482700030e+00	-1.43406027281411e+00		4.90668269380307e+00
7.60800000000000e+01    	1.44887276196451e+01 	 1.34197844342651e+00   3.08850933361295e+00 	3.55712363063456e+00	 -2.58647629865179e+00	-1.47274713628930e+00		4.74467831307398e+00
7.61100000000000e+01    	1.45110577167258e+01 	 1.32561899989548e+00   3.07890462036778e+00 	3.38025792353165e+00	 -2.49533611565346e+00	-1.51088393593171e+00		4.57554545683239e+00
7.61400000000000e+01    	1.45330409532828e+01 	 1.30926606443564e+00   3.06867826248879e+00 	3.19687551260266e+00	 -2.39646153323869e+00	-1.54824829015082e+00		4.40001291944992e+00
7.61700000000000e+01    	1.45546372520103e+01 	 1.29295288942156e+00   3.05777178070202e+00 	3.00792059699069e+00	 -2.28944036584848e+00	-1.58457842358783e+00		4.21900607810386e+00
7.62000000000000e+01    	1.45758020697610e+01 	 1.27672425977032e+00   3.04612118060765e+00 	2.81459206193654e+00	 -2.17388309124135e+00	-1.61956836499580e+00		4.03369531055537e+00
7.62300000000000e+01    	1.45964864147958e+01 	 1.26063969191957e+00   3.03365743780329e+00 	2.61840305443252e+00	 -2.04945724950839e+00	-1.65286438647050e+00		3.84555200889113e+00
7.62600000000000e+01    	1.46166373293445e+01 	 1.24477726267696e+00   3.02030777923539e+00 	2.42124665201353e+00	 -1.91593915819384e+00	-1.68406434947467e+00		3.65640956964053e+00
7.62900000000000e+01    	1.46361991531100e+01 	 1.22923791603021e+00   3.00599820777406e+00 	2.22546104812404e+00	 -1.77328888416993e+00	-1.71272264744739e+00		3.46852262649636e+00
7.63200000000000e+01    	1.46551160028399e+01 	 1.21414977875416e+00   2.99065783986209e+00 	2.03388059576710e+00	 -1.62175417797033e+00	-1.73836472621139e+00		3.28461090738891e+00
7.63500000000000e+01    	1.46733359896059e+01 	 1.19967147070786e+00   2.97422565799784e+00 	1.84984853175811e+00	 -1.46200593541178e+00	-1.76051637155616e+00		3.10786403179808e+00
7.63800000000000e+01    	1.46908176382419e+01 	 1.18599260602857e+00   2.95666005155911e+00 	1.67715458508079e+00	 -1.29529898469457e+00	-1.77875310957072e+00		2.94187178286475e+00
7.64100000000000e+01    	1.47075385824282e+01 	 1.17332882340585e+00   2.93795077960703e+00 	1.51985179542892e+00	 -1.12363484221700e+00	-1.79277230702431e+00		2.79043675498045e+00
7.64400000000000e+01    	1.47235056779351e+01 	 1.16190833131460e+00   2.91813153829326e+00 	1.38191458933298e+00	 -9.49878055238113e-01	-1.80248251681463e+00		2.65723530675337e+00
7.64700000000000e+01    	1.47387642222877e+01 	 1.15194813623590e+00   2.89728937559849e+00 	1.26674161752684e+00	 -7.77754662410222e-01	-1.80809055724335e+00		2.54533457597777e+00
7.65000000000000e+01    	1.47534026165506e+01 	 1.14362174578474e+00   2.87556587686095e+00 	1.17658767187606e+00	 -6.11662838307832e-01	-1.81015174176932e+00		2.45665205220601e+00
7.65300000000000e+01    	1.47675488686455e+01 	 1.13702553203869e+00   2.85314617866216e+00 	1.11209735532903e+00	 -4.56276123200922e-01	-1.80954537582325e+00		2.39152731439480e+00
7.65600000000000e+01    	1.47813578804694e+01 	 1.13215476971256e+00   2.83023638890162e+00 	1.07213652709646e+00	 -3.16013082388309e-01	-1.80735881447138e+00		2.34859253282097e+00
7.65900000000000e+01    	1.47949926505742e+01 	 1.12889853242661e+00   2.80703584555298e+00 	1.05402078441247e+00	 -1.94527739663330e-01	-1.80470448525469e+00		2.32502884596523e+00
7.66200000000000e+01    	1.48086054903381e+01 	 1.12705489688067e+00   2.78371350710442e+00 	1.05406538081353e+00	 -9.43746390513784e-02	-1.80252819911637e+00		2.31712500917308e+00
