0.00000000000000e+00    	0.00000000000000e+00 	 -4.11449676600000e+00  	5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.77200000000000e+01    	4.09325844267328e+01 	 -1.11362443639218e+01   1.55669333752919e+01 	1.89339666071391e+01	 -4.64161522839828e+00	6.29583382953378e+00		2.05104170366636e+01
5.77500000000000e+01    	4.09602786207904e+01 	 -1.11430335522856e+01   1.55761420198726e+01 	1.89340504739375e+01	 -4.64167010735467e+00	6.29572585128985e+00		2.05104737324549e+01
5.77800000000000e+01    	4.09879728614036e+01 	 -1.11498228029870e+01   1.55853504791833e+01 	1.89341448270697e+01	 -4.64172854444947e+00	6.29561861224729e+00		2.05105411416589e+01
5.78100000000000e+01    	4.10156671494230e+01 	 -1.11566121176481e+01   1.55945587495849e+01 	1.89342493429834e+01	 -4.64179041886468e+00	6.29551213515581e+00		2.05106189452884e+01
5.78400000000000e+01    	4.10433614856569e+01 	 -1.11634014978203e+01   1.56037668276138e+01 	1.89343637023892e+01	 -4.64185561151309e+00	6.29540644189753e+00		2.05107068284146e+01
5.78700000000000e+01    	4.10710558708722e+01 	 -1.11701909449853e+01   1.56129747099783e+01 	1.89344875902878e+01	 -4.64192400504542e+00	6.29530155349915e+00		2.05108044801970e+01
5.79000000000000e+01    	4.10987503057951e+01 	 -1.11769804605570e+01   1.56221823935560e+01 	1.89346206959943e+01	 -4.64199548385644e+00	6.29519749014409e+00		2.05109115939111e+01
5.79300000000000e+01    	4.11264447911118e+01 	 -1.11837700458817e+01   1.56313898753905e+01 	1.89347627131591e+01	 -4.64206993409027e+00	6.29509427118481e+00		2.05110278669726e+01
5.79600000000000e+01    	4.11541393274691e+01 	 -1.11905597022403e+01   1.56405971526881e+01 	1.89349133397876e+01	 -4.64214724364458e+00	6.29499191515512e+00		2.05111530009605e+01
5.79900000000000e+01    	4.11818339154757e+01 	 -1.11973494308486e+01   1.56498042228153e+01 	1.89350722782569e+01	 -4.64222730217408e+00	6.29489043978255e+00		2.05112867016364e+01
5.80200000000000e+01    	4.12095285557021e+01 	 -1.12041392328591e+01   1.56590110832950e+01 	1.89352392353302e+01	 -4.64231000109293e+00	6.29478986200077e+00		2.05114286789629e+01
5.80500000000000e+01    	4.12372232486824e+01 	 -1.12109291093618e+01   1.56682177318042e+01 	1.89354139221690e+01	 -4.64239523357646e+00	6.29469019796205e+00		2.05115786471184e+01
5.80800000000000e+01    	4.12649179949138e+01 	 -1.12177190613859e+01   1.56774241661704e+01 	1.89355960543430e+01	 -4.64248289456193e+00	6.29459146304972e+00		2.05117363245106e+01
5.81100000000000e+01    	4.12926127948585e+01 	 -1.12245090899003e+01   1.56866303843687e+01 	1.89357853518381e+01	 -4.64257288074850e+00	6.29449367189070e+00		2.05119014337876e+01
5.81400000000000e+01    	4.13203076489438e+01 	 -1.12312991958151e+01   1.56958363845191e+01 	1.89359815390616e+01	 -4.64266509059648e+00	6.29439683836805e+00		2.05120737018465e+01
5.81700000000000e+01    	4.13480025575628e+01 	 -1.12380893799831e+01   1.57050421648831e+01 	1.89361843448464e+01	 -4.64275942432566e+00	6.29430097563346e+00		2.05122528598404e+01
5.82000000000000e+01    	4.13756975210754e+01 	 -1.12448796432002e+01   1.57142477238609e+01 	1.89363935024520e+01	 -4.64285578391300e+00	6.29420609611981e+00		2.05124386431831e+01
5.82300000000000e+01    	4.14033925398091e+01 	 -1.12516699862074e+01   1.57234530599885e+01 	1.89366087495642e+01	 -4.64295407308954e+00	6.29411221155375e+00		2.05126307915518e+01
5.82600000000000e+01    	4.14310876140592e+01 	 -1.12584604096913e+01   1.57326581719344e+01 	1.89368298282929e+01	 -4.64305419733660e+00	6.29401933296823e+00		2.05128290488880e+01
5.82900000000000e+01    	4.14587827440901e+01 	 -1.12652509142857e+01   1.57418630584972e+01 	1.89370564851676e+01	 -4.64315606388128e+00	6.29392747071501e+00		2.05130331633966e+01
5.83200000000000e+01    	4.14864779301357e+01 	 -1.12720415005723e+01   1.57510677186024e+01 	1.89372884711319e+01	 -4.64325958169126e+00	6.29383663447722e+00		2.05132428875427e+01
5.83500000000000e+01    	4.15141731723999e+01 	 -1.12788321690823e+01   1.57602721512992e+01 	1.89375255415347e+01	 -4.64336466146903e+00	6.29374683328181e+00		2.05134579780470e+01
5.83800000000000e+01    	4.15418684710580e+01 	 -1.12856229202974e+01   1.57694763557584e+01 	1.89377674561213e+01	 -4.64347121564537e+00	6.29365807551210e+00		2.05136781958798e+01
5.84100000000000e+01    	4.15695638262566e+01 	 -1.12924137546506e+01   1.57786803312687e+01 	1.89380139790222e+01	 -4.64357915837231e+00	6.29357036892016e+00		2.05139033062521e+01
5.84400000000000e+01    	4.15972592381148e+01 	 -1.12992046725277e+01   1.57878840772346e+01 	1.89382648787397e+01	 -4.64368840551543e+00	6.29348372063925e+00		2.05141330786064e+01
5.84700000000000e+01    	4.16249547067246e+01 	 -1.13059956742681e+01   1.57970875931729e+01 	1.89385199281335e+01	 -4.64379887464561e+00	6.29339813719619e+00		2.05143672866051e+01
5.85000000000000e+01    	4.16526502321520e+01 	 -1.13127867601664e+01   1.58062908787106e+01 	1.89387789044050e+01	 -4.64391048503024e+00	6.29331362452371e+00		2.05146057081175e+01
5.85300000000000e+01    	4.16803458144369e+01 	 -1.13195779304728e+01   1.58154939335816e+01 	1.89390415890795e+01	 -4.64402315762384e+00	6.29323018797269e+00		2.05148481252053e+01
5.85600000000000e+01    	4.17080414535946e+01 	 -1.13263691853947e+01   1.58246967576242e+01 	1.89393077679871e+01	 -4.64413681505821e+00	6.29314783232443e+00		2.05150943241069e+01
5.85900000000000e+01    	4.17357371496159e+01 	 -1.13331605250976e+01   1.58338993507786e+01 	1.89395772312423e+01	 -4.64425138163202e+00	6.29306656180283e+00		2.05153440952196e+01
5.86200000000000e+01    	4.17634329024680e+01 	 -1.13399519497061e+01   1.58431017130837e+01 	1.89398497732224e+01	 -4.64436678329999e+00	6.29298638008646e+00		2.05155972330812e+01
5.86500000000000e+01    	4.17911287120950e+01 	 -1.13467434593051e+01   1.58523038446749e+01 	1.89401251925444e+01	 -4.64448294766154e+00	6.29290729032066e+00		2.05158535363495e+01
5.86800000000000e+01    	4.18188245784189e+01 	 -1.13535350539406e+01   1.58615057457812e+01 	1.89404032920402e+01	 -4.64459980394902e+00	6.29282929512951e+00		2.05161128077813e+01
5.87100000000000e+01    	4.18465205013396e+01 	 -1.13603267336212e+01   1.58707074167229e+01 	1.89406838787314e+01	 -4.64471728301550e+00	6.29275239662773e+00		2.05163748542096e+01
5.87400000000000e+01    	4.18742164807360e+01 	 -1.13671184983183e+01   1.58799088579087e+01 	1.89409667638025e+01	 -4.64483531732212e+00	6.29267659643254e+00		2.05166394865194e+01
5.87700000000000e+01    	4.19019125164665e+01 	 -1.13739103479682e+01   1.58891100698331e+01 	1.89412517625727e+01	 -4.64495384092511e+00	6.29260189567540e+00		2.05169065196229e+01
5.88000000000000e+01    	4.19296086083697e+01 	 -1.13807022824720e+01   1.58983110530746e+01 	1.89415386944669e+01	 -4.64507278946236e+00	6.29252829501371e+00		2.05171757724336e+01
5.88300000000000e+01    	4.19573047562646e+01 	 -1.13874943016975e+01   1.59075118082921e+01 	1.89418273829856e+01	 -4.64519210013965e+00	6.29245579464240e+00		2.05174470678385e+01
5.88600000000000e+01    	4.19850009599519e+01 	 -1.13942864054795e+01   1.59167123362235e+01 	1.89421176556739e+01	 -4.64531171171654e+00	6.29238439430543e+00		2.05177202326697e+01
5.88900000000000e+01    	4.20126972192139e+01 	 -1.14010785936212e+01   1.59259126376824e+01 	1.89424093440891e+01	 -4.64543156449189e+00	6.29231409330721e+00		2.05179950976757e+01
5.89200000000000e+01    	4.20403935338154e+01 	 -1.14078708658950e+01   1.59351127135565e+01 	1.89427022837678e+01	 -4.64555160028914e+00	6.29224489052395e+00		2.05182714974906e+01
5.89500000000000e+01    	4.20680899035042e+01 	 -1.14146632220433e+01   1.59443125648047e+01 	1.89429963141917e+01	 -4.64567176244118e+00	6.29217678441483e+00		2.05185492706027e+01
5.89800000000000e+01    	4.20957863280120e+01 	 -1.14214556617796e+01   1.59535121924548e+01 	1.89432912787530e+01	 -4.64579199577504e+00	6.29210977303322e+00		2.05188282593229e+01
5.90100000000000e+01    	4.21234828070542e+01 	 -1.14282481847896e+01   1.59627115976013e+01 	1.89435870247185e+01	 -4.64591224659621e+00	6.29204385403762e+00		2.05191083097509e+01
5.90400000000000e+01    	4.21511793403313e+01 	 -1.14350407907317e+01   1.59719107814035e+01 	1.89438834031933e+01	 -4.64603246267278e+00	6.29197902470263e+00		2.05193892717422e+01
5.90700000000000e+01    	4.21788759275287e+01 	 -1.14418334792380e+01   1.59811097450824e+01 	1.89441802690834e+01	 -4.64615259321930e+00	6.29191528192978e+00		2.05196709988730e+01
5.91000000000000e+01    	4.22065725683178e+01 	 -1.14486262499154e+01   1.59903084899194e+01 	1.89444774810578e+01	 -4.64627258888042e+00	6.29185262225822e+00		2.05199533484047e+01
5.91300000000000e+01    	4.22342692623563e+01 	 -1.14554191023465e+01   1.59995070172535e+01 	1.89447749015097e+01	 -4.64639240171427e+00	6.29179104187533e+00		2.05202361812481e+01
5.91600000000000e+01    	4.22619660092887e+01 	 -1.14622120360898e+01   1.60087053284794e+01 	1.89450723965177e+01	 -4.64651198517572e+00	6.29173053662720e+00		2.05205193619267e+01
5.91900000000000e+01    	4.22896628087467e+01 	 -1.14690050506816e+01   1.60179034250454e+01 	1.89453698358053e+01	 -4.64663129409942e+00	6.29167110202904e+00		2.05208027585388e+01
5.92200000000000e+01    	4.23173596603501e+01 	 -1.14757981456358e+01   1.60271013084512e+01 	1.89456670927007e+01	 -4.64675028468259e+00	6.29161273327540e+00		2.05210862427200e+01
5.92500000000000e+01    	4.23450565637067e+01 	 -1.14825913204455e+01   1.60362989802462e+01 	1.89459640440957e+01	 -4.64686891446775e+00	6.29155542525035e+00		2.05213696896043e+01
5.92800000000000e+01    	4.23727535184134e+01 	 -1.14893845745833e+01   1.60454964420268e+01 	1.89462605704043e+01	 -4.64698714232525e+00	6.29149917253747e+00		2.05216529777850e+01
5.93100000000000e+01    	4.24004505240562e+01 	 -1.14961779075024e+01   1.60546936954353e+01 	1.89465565555205e+01	 -4.64710492843568e+00	6.29144396942978e+00		2.05219359892750e+01
5.93400000000000e+01    	4.24281475802109e+01 	 -1.15029713186371e+01   1.60638907421571e+01 	1.89468518867757e+01	 -4.64722223427210e+00	6.29138980993952e+00		2.05222186094667e+01
5.93700000000000e+01    	4.24558446864437e+01 	 -1.15097648074039e+01   1.60730875839194e+01 	1.89471464548963e+01	 -4.64733902258224e+00	6.29133668780779e+00		2.05225007270912e+01
5.94000000000000e+01    	4.24835418423112e+01 	 -1.15165583732020e+01   1.60822842224891e+01 	1.89474401539597e+01	 -4.64745525737053e+00	6.29128459651411e+00		2.05227822341777e+01
5.94300000000000e+01    	4.25112390473614e+01 	 -1.15233520154141e+01   1.60914806596708e+01 	1.89477328813512e+01	 -4.64757090388006e+00	6.29123352928582e+00		2.05230630260115e+01
5.94600000000000e+01    	4.25389363011335e+01 	 -1.15301457334073e+01   1.61006768973053e+01 	1.89480245377199e+01	 -4.64768592857446e+00	6.29118347910734e+00		2.05233430010926e+01
5.94900000000000e+01    	4.25666336031591e+01 	 -1.15369395265334e+01   1.61098729372674e+01 	1.89483150269341e+01	 -4.64780029911969e+00	6.29113443872935e+00		2.05236220610934e+01
5.95200000000000e+01    	4.25943309529620e+01 	 -1.15437333941300e+01   1.61190687814647e+01 	1.89486042560372e+01	 -4.64791398436582e+00	6.29108640067783e+00		2.05239001108164e+01
5.95500000000000e+01    	4.26220283500588e+01 	 -1.15505273355212e+01   1.61282644318354e+01 	1.89488921352027e+01	 -4.64802695432870e+00	6.29103935726292e+00		2.05241770581513e+01
5.95800000000000e+01    	4.26497257939593e+01 	 -1.15573213500180e+01   1.61374598903468e+01 	1.89491785776890e+01	 -4.64813918017162e+00	6.29099330058769e+00		2.05244528140322e+01
5.96100000000000e+01    	4.26774232841671e+01 	 -1.15641154369190e+01   1.61466551589935e+01 	1.89494634997944e+01	 -4.64825063418692e+00	6.29094822255681e+00		2.05247272923942e+01
5.96400000000000e+01    	4.27051208201798e+01 	 -1.15709095955114e+01   1.61558502397962e+01 	1.89497468208117e+01	 -4.64836128977762e+00	6.29090411488502e+00		2.05250004101301e+01
5.96700000000000e+01    	4.27328184014892e+01 	 -1.15777038250713e+01   1.61650451347996e+01 	1.89500284629825e+01	 -4.64847112143898e+00	6.29086096910551e+00		2.05252720870471e+01
5.97000000000000e+01    	4.27605160275821e+01 	 -1.15844981248642e+01   1.61742398460711e+01 	1.89503083514519e+01	 -4.64858010474011e+00	6.29081877657817e+00		2.05255422458224e+01
5.97300000000000e+01    	4.27882136979403e+01 	 -1.15912924941462e+01   1.61834343756992e+01 	1.89505864142223e+01	 -4.64868821630556e+00	6.29077752849769e+00		2.05258108119601e+01
5.97600000000000e+01    	4.28159114120411e+01 	 -1.15980869321639e+01   1.61926287257922e+01 	1.89508625821080e+01	 -4.64879543379689e+00	6.29073721590152e+00		2.05260777137465e+01
5.97900000000000e+01    	4.28436091693579e+01 	 -1.16048814381557e+01   1.62018228984763e+01 	1.89511367886890e+01	 -4.64890173589436e+00	6.29069782967774e+00		2.05263428822067e+01
5.98200000000000e+01    	4.28713069693600e+01 	 -1.16116760113516e+01   1.62110168958946e+01 	1.89514089702655e+01	 -4.64900710227853e+00	6.29065936057273e+00		2.05266062510601e+01
5.98500000000000e+01    	4.28990048115134e+01 	 -1.16184706509746e+01   1.62202107202056e+01 	1.89516790658117e+01	 -4.64911151361198e+00	6.29062179919878e+00		2.05268677566763e+01
5.98800000000000e+01    	4.29267026952809e+01 	 -1.16252653562403e+01   1.62294043735816e+01 	1.89519470169299e+01	 -4.64921495152106e+00	6.29058513604149e+00		2.05271273380313e+01
5.99100000000000e+01    	4.29544006201225e+01 	 -1.16320601263584e+01   1.62385978582078e+01 	1.89522127678050e+01	 -4.64931739857767e+00	6.29054936146711e+00		2.05273849366626e+01
5.99400000000000e+01    	4.29820985854957e+01 	 -1.16388549605327e+01   1.62477911762804e+01 	1.89524762651585e+01	 -4.64941883828111e+00	6.29051446572970e+00		2.05276404966259e+01
5.99700000000000e+01    	4.30097965908559e+01 	 -1.16456498579616e+01   1.62569843300059e+01 	1.89527374582027e+01	 -4.64951925504002e+00	6.29048043897815e+00		2.05278939644503e+01
6.00000000000000e+01    	4.30374946356563e+01 	 -1.16524448178387e+01   1.62661773215995e+01 	1.89529962985954e+01	 -4.64961863415435e+00	6.29044727126312e+00		2.05281452890948e+01
6.00300000000000e+01    	4.30651927193490e+01 	 -1.16592398393535e+01   1.62753701532839e+01 	1.89532527403941e+01	 -4.64971696179745e+00	6.29041495254379e+00		2.05283944219042e+01
6.00600000000000e+01    	4.30928908413842e+01 	 -1.16660349216914e+01   1.62845628272883e+01 	1.89535067400108e+01	 -4.64981422499822e+00	6.29038347269447e+00		2.05286413165650e+01
6.00900000000000e+01    	4.31205890012116e+01 	 -1.16728300640348e+01   1.62937553458471e+01 	1.89537582561671e+01	 -4.64991041162337e+00	6.29035282151119e+00		2.05288859290620e+01
6.01200000000000e+01    	4.31482871982798e+01 	 -1.16796252655628e+01   1.63029477111989e+01 	1.89540072498485e+01	 -4.65000551035978e+00	6.29032298871799e+00		2.05291282176346e+01
6.01500000000000e+01    	4.31759854320370e+01 	 -1.16864205254525e+01   1.63121399255852e+01 	1.89542536842601e+01	 -4.65009951069690e+00	6.29029396397321e+00		2.05293681427332e+01
6.01800000000000e+01    	4.32036837019311e+01 	 -1.16932158428787e+01   1.63213319912494e+01 	1.89544975247817e+01	 -4.65019240290939e+00	6.29026573687557e+00		2.05296056669762e+01
6.02100000000000e+01    	4.32313820074101e+01 	 -1.17000112170147e+01   1.63305239104359e+01 	1.89547387389235e+01	 -4.65028417803973e+00	6.29023829697020e+00		2.05298407551068e+01
6.02400000000000e+01    	4.32590803479221e+01 	 -1.17068066470326e+01   1.63397156853889e+01 	1.89549772962819e+01	 -4.65037482788107e+00	6.29021163375445e+00		2.05300733739500e+01
6.02700000000000e+01    	4.32867787229157e+01 	 -1.17136021321039e+01   1.63489073183514e+01 	1.89552131684953e+01	 -4.65046434496011e+00	6.29018573668363e+00		2.05303034923700e+01
6.03000000000000e+01    	4.33144771318404e+01 	 -1.17203976713995e+01   1.63580988115647e+01 	1.89554463292008e+01	 -4.65055272252015e+00	6.29016059517660e+00		2.05305310812278e+01
6.03300000000000e+01    	4.33421755741464e+01 	 -1.17271932640904e+01   1.63672901672666e+01 	1.89556767539902e+01	 -4.65063995450429e+00	6.29013619862123e+00		2.05307561133389e+01
6.03600000000000e+01    	4.33698740492852e+01 	 -1.17339889093481e+01   1.63764813876914e+01 	1.89559044203677e+01	 -4.65072603553876e+00	6.29011253637977e+00		2.05309785634313e+01
6.03900000000000e+01    	4.33975725567095e+01 	 -1.17407846063447e+01   1.63856724750682e+01 	1.89561293077061e+01	 -4.65081096091633e+00	6.29008959779402e+00		2.05311984081040e+01
6.04200000000000e+01    	4.34252710958738e+01 	 -1.17475803542533e+01   1.63948634316209e+01 	1.89563513972049e+01	 -4.65089472657998e+00	6.29006737219045e+00		2.05314156257852e+01
6.04500000000000e+01    	4.34529696662341e+01 	 -1.17543761522486e+01   1.64040542595667e+01 	1.89565706718480e+01	 -4.65097732910660e+00	6.29004584888516e+00		2.05316301966918e+01
6.04800000000000e+01    	4.34806682672485e+01 	 -1.17611719995071e+01   1.64132449611155e+01 	1.89567871163614e+01	 -4.65105876569093e+00	6.29002501718871e+00		2.05318421027880e+01
6.05100000000000e+01    	4.35083668983773e+01 	 -1.17679678952072e+01   1.64224355384691e+01 	1.89570007171723e+01	 -4.65113903412963e+00	6.29000486641084e+00		2.05320513277448e+01
6.05400000000000e+01    	4.35360655590828e+01 	 -1.17747638385297e+01   1.64316259938208e+01 	1.89572114623673e+01	 -4.65121813280546e+00	6.28998538586507e+00		2.05322578569003e+01
6.05700000000000e+01    	4.35637642488302e+01 	 -1.17815598286582e+01   1.64408163293540e+01 	1.89574193416520e+01	 -4.65129606067171e+00	6.28996656487318e+00		2.05324616772194e+01
6.06000000000000e+01    	4.35914629670871e+01 	 -1.17883558647792e+01   1.64500065472422e+01 	1.89576243463103e+01	 -4.65137281723676e+00	6.28994839276957e+00		2.05326627772544e+01
6.06300000000000e+01    	4.36191617133239e+01 	 -1.17951519460824e+01   1.64591966496477e+01 	1.89578264691643e+01	 -4.65144840254873e+00	6.28993085890547e+00		2.05328611471059e+01
6.06600000000000e+01    	4.36468604870142e+01 	 -1.18019480717612e+01   1.64683866387214e+01 	1.89580257045349e+01	 -4.65152281718045e+00	6.28991395265309e+00		2.05330567783839e+01
6.06900000000000e+01    	4.36745592876343e+01 	 -1.18087442410126e+01   1.64775765166021e+01 	1.89582220482021e+01	 -4.65159606221449e+00	6.28989766340962e+00		2.05332496641694e+01
6.07200000000000e+01    	4.37022581146643e+01 	 -1.18155404530376e+01   1.64867662854156e+01 	1.89584154973665e+01	 -4.65166813922838e+00	6.28988198060113e+00		2.05334397989764e+01
6.07500000000000e+01    	4.37299569675873e+01 	 -1.18223367070418e+01   1.64959559472743e+01 	1.89586060506104e+01	 -4.65173905028007e+00	6.28986689368629e+00		2.05336271787143e+01
6.07800000000000e+01    	4.37576558458901e+01 	 -1.18291330022349e+01   1.65051455042770e+01 	1.89587937078602e+01	 -4.65180879789348e+00	6.28985239216012e+00		2.05338118006502e+01
6.08100000000000e+01    	4.37853547490630e+01 	 -1.18359293378316e+01   1.65143349585075e+01 	1.89589784703484e+01	 -4.65187738504431e+00	6.28983846555746e+00		2.05339936633726e+01
6.08400000000000e+01    	4.38130536766005e+01 	 -1.18427257130516e+01   1.65235243120350e+01 	1.89591603405765e+01	 -4.65194481514599e+00	6.28982510345647e+00		2.05341727667545e+01
6.08700000000000e+01    	4.38407526280005e+01 	 -1.18495221271196e+01   1.65327135669129e+01 	1.89593393222783e+01	 -4.65201109203584e+00	6.28981229548194e+00		2.05343491119176e+01
6.09000000000000e+01    	4.38684516027652e+01 	 -1.18563185792657e+01   1.65419027251788e+01 	1.89595154203837e+01	 -4.65207621996138e+00	6.28980003130851e+00		2.05345227011963e+01
6.09300000000000e+01    	4.38961506004010e+01 	 -1.18631150687256e+01   1.65510917888539e+01 	1.89596886409824e+01	 -4.65214020356686e+00	6.28978830066380e+00		2.05346935381029e+01
6.09600000000000e+01    	4.39238496204183e+01 	 -1.18699115947409e+01   1.65602807599423e+01 	1.89598589912888e+01	 -4.65220304787996e+00	6.28977709333141e+00		2.05348616272926e+01
6.09900000000000e+01    	4.39515486623319e+01 	 -1.18767081565588e+01   1.65694696404309e+01 	1.89600264796070e+01	 -4.65226475829873e+00	6.28976639915386e+00		2.05350269745290e+01
6.10200000000000e+01    	4.39792477256612e+01 	 -1.18835047534329e+01   1.65786584322889e+01 	1.89601911152964e+01	 -4.65232534057861e+00	6.28975620803536e+00		2.05351895866504e+01
6.10500000000000e+01    	4.40069468099299e+01 	 -1.18903013846228e+01   1.65878471374675e+01 	1.89603529087372e+01	 -4.65238480081978e+00	6.28974650994454e+00		2.05353494715361e+01
6.10800000000000e+01    	4.40346459146664e+01 	 -1.18970980493948e+01   1.65970357578993e+01 	1.89605118712974e+01	 -4.65244314545459e+00	6.28973729491707e+00		2.05355066380737e+01
6.11100000000000e+01    	4.40623450394037e+01 	 -1.19038947470215e+01   1.66062242954983e+01 	1.89606680152994e+01	 -4.65250038123525e+00	6.28972855305813e+00		2.05356610961261e+01
6.11400000000000e+01    	4.40900441836797e+01 	 -1.19106914767823e+01   1.66154127521593e+01 	1.89608213539871e+01	 -4.65255651522168e+00	6.28972027454486e+00		2.05358128564994e+01
6.11700000000000e+01    	4.41177433470371e+01 	 -1.19174882379635e+01   1.66246011297576e+01 	1.89609719014946e+01	 -4.65261155476958e+00	6.28971244962866e+00		2.05359619309117e+01
6.12000000000000e+01    	4.41454425290232e+01 	 -1.19242850298582e+01   1.66337894301490e+01 	1.89611196728134e+01	 -4.65266550751866e+00	6.28970506863743e+00		2.05361083319612e+01
6.12300000000000e+01    	4.41731417291907e+01 	 -1.19310818517667e+01   1.66429776551691e+01 	1.89612646837621e+01	 -4.65271838138110e+00	6.28969812197767e+00		2.05362520730959e+01
6.12600000000000e+01    	4.42008409470970e+01 	 -1.19378787029964e+01   1.66521658066335e+01 	1.89614069509553e+01	 -4.65277018453018e+00	6.28969160013655e+00		2.05363931685829e+01
6.12900000000000e+01    	4.42285401823047e+01 	 -1.19446755828622e+01   1.66613538863372e+01 	1.89615464917735e+01	 -4.65282092538913e+00	6.28968549368384e+00		2.05365316334790e+01
6.13200000000000e+01    	4.42562394343815e+01 	 -1.19514724906861e+01   1.66705418960546e+01 	1.89616833243330e+01	 -4.65287061262013e+00	6.28967979327380e+00		2.05366674836009e+01
6.13500000000000e+01    	4.42839387029003e+01 	 -1.19582694257979e+01   1.66797298375391e+01 	1.89618174674573e+01	 -4.65291925511358e+00	6.28967448964693e+00		2.05368007354965e+01
6.13800000000000e+01    	4.43116379874390e+01 	 -1.19650663875346e+01   1.66889177125231e+01 	1.89619489406476e+01	 -4.65296686197746e+00	6.28966957363165e+00		2.05369314064165e+01
6.14100000000000e+01    	4.43393372875812e+01 	 -1.19718633752412e+01   1.66981055227177e+01 	1.89620777640552e+01	 -4.65301344252699e+00	6.28966503614596e+00		2.05370595142861e+01
6.14400000000000e+01    	4.43670366029153e+01 	 -1.19786603882703e+01   1.67072932698126e+01 	1.89622039584530e+01	 -4.65305900627442e+00	6.28966086819888e+00		2.05371850776778e+01
6.14700000000000e+01    	4.43947359330354e+01 	 -1.19854574259823e+01   1.67164809554759e+01 	1.89623275452087e+01	 -4.65310356291901e+00	6.28965706089199e+00		2.05373081157843e+01
6.15000000000000e+01    	4.44224352775407e+01 	 -1.19922544877455e+01   1.67256685813540e+01 	1.89624485462579e+01	 -4.65314712233726e+00	6.28965360542071e+00		2.05374286483916e+01
6.15300000000000e+01    	4.44501346360360e+01 	 -1.19990515729360e+01   1.67348561490716e+01 	1.89625669840775e+01	 -4.65318969457324e+00	6.28965049307564e+00		2.05375466958533e+01
6.15600000000000e+01    	4.44778340081312e+01 	 -1.20058486809381e+01   1.67440436602313e+01 	1.89626828816601e+01	 -4.65323128982923e+00	6.28964771524373e+00		2.05376622790648e+01
6.15900000000000e+01    	4.45055333934420e+01 	 -1.20126458111440e+01   1.67532311164137e+01 	1.89627962624883e+01	 -4.65327191845642e+00	6.28964526340946e+00		2.05377754194379e+01
6.16200000000000e+01    	4.45332327915894e+01 	 -1.20194429629539e+01   1.67624185191773e+01 	1.89629071505104e+01	 -4.65331159094589e+00	6.28964312915583e+00		2.05378861388763e+01
6.16500000000000e+01    	4.45609322021996e+01 	 -1.20262401357763e+01   1.67716058700587e+01 	1.89630155701152e+01	 -4.65335031791979e+00	6.28964130416543e+00		2.05379944597514e+01
6.16800000000000e+01    	4.45886316249046e+01 	 -1.20330373290278e+01   1.67807931705718e+01 	1.89631215461087e+01	 -4.65338811012259e+00	6.28963978022130e+00		2.05381004048783e+01
6.17100000000000e+01    	4.46163310593418e+01 	 -1.20398345421330e+01   1.67899804222086e+01 	1.89632251036903e+01	 -4.65342497841266e+00	6.28963854920780e+00		2.05382039974927e+01
6.17400000000000e+01    	4.46440305051540e+01 	 -1.20466317745248e+01   1.67991676264387e+01 	1.89633262684299e+01	 -4.65346093375395e+00	6.28963760311137e+00		2.05383052612277e+01
6.17700000000000e+01    	4.46717299619896e+01 	 -1.20534290256444e+01   1.68083547847092e+01 	1.89634250662456e+01	 -4.65349598720786e+00	6.28963693402128e+00		2.05384042200916e+01
6.18000000000000e+01    	4.46994294295023e+01 	 -1.20602262949412e+01   1.68175418984452e+01 	1.89635215233812e+01	 -4.65353014992535e+00	6.28963653413023e+00		2.05385008984461e+01
6.18300000000000e+01    	4.47271289073515e+01 	 -1.20670235818728e+01   1.68267289690492e+01 	1.89636156663849e+01	 -4.65356343313915e+00	6.28963639573499e+00		2.05385953209844e+01
6.18600000000000e+01    	4.47548283952020e+01 	 -1.20738208859050e+01   1.68359159979014e+01 	1.89637075220884e+01	 -4.65359584815617e+00	6.28963651123686e+00		2.05386875127105e+01
6.18900000000000e+01    	4.47825278927240e+01 	 -1.20806182065120e+01   1.68451029863597e+01 	1.89637971175858e+01	 -4.65362740635020e+00	6.28963687314218e+00		2.05387774989184e+01
6.19200000000000e+01    	4.48102273995933e+01 	 -1.20874155431761e+01   1.68542899357599e+01 	1.89638844802136e+01	 -4.65365811915459e+00	6.28963747406271e+00		2.05388653051719e+01
6.19500000000000e+01    	4.48379269154910e+01 	 -1.20942128953880e+01   1.68634768474155e+01 	1.89639696375314e+01	 -4.65368799805527e+00	6.28963830671598e+00		2.05389509572852e+01
6.19800000000000e+01    	4.48656264401037e+01 	 -1.21010102626465e+01   1.68726637226175e+01 	1.89640526173017e+01	 -4.65371705458389e+00	6.28963936392558e+00		2.05390344813030e+01
6.20100000000000e+01    	4.48933259731236e+01 	 -1.21078076444588e+01   1.68818505626353e+01 	1.89641334474720e+01	 -4.65374530031108e+00	6.28964063862138e+00		2.05391159034826e+01
6.20400000000000e+01    	4.49210255142480e+01 	 -1.21146050403400e+01   1.68910373687157e+01 	1.89642121561558e+01	 -4.65377274683999e+00	6.28964212383972e+00		2.05391952502745e+01
6.20700000000000e+01    	4.49487250631799e+01 	 -1.21214024498138e+01   1.69002241420839e+01 	1.89642887716150e+01	 -4.65379940579990e+00	6.28964381272352e+00		2.05392725483051e+01
