0.00000000000000e+00    	0.00000000000000e+00 	 -1.28587913910000e-15  	-7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.84500000000000e+01    	2.70709061871320e+01 	 6.86449521189016e+00   -4.59583938419474e+00 	1.12419428918351e+01	 7.93124497140601e+00	9.01672794965996e-01		1.38238540432441e+01
4.84800000000000e+01    	2.70954499177035e+01 	 6.88148759623771e+00   -4.59377411891639e+00 	1.17123425036798e+01	 7.96061265280515e+00	1.03003219315962e+00		1.42341591620458e+01
4.85100000000000e+01    	2.71202658260864e+01 	 6.89806063302489e+00   -4.59150284338157e+00 	1.21536306879512e+01	 7.97808282077483e+00	1.15446281598236e+00		1.46182532741685e+01
4.85400000000000e+01    	2.71453251253457e+01 	 6.91424203990532e+00   -4.58904016446247e+00 	1.25670355201502e+01	 7.98485306862284e+00	1.27508255208742e+00		1.49771190756718e+01
4.85700000000000e+01    	2.71706031487864e+01 	 6.93005669642735e+00   -4.58639856676321e+00 	1.29537171450887e+01	 7.98195564846882e+00	1.39201378898642e+00		1.53116983459646e+01
4.86000000000000e+01    	2.71960786104437e+01 	 6.94552699051676e+00   -4.58358876332963e+00 	1.33147693829680e+01	 7.97028499860108e+00	1.50538009950568e+00		1.56228901271351e+01
4.86300000000000e+01    	2.72217330216042e+01 	 6.96067311754205e+00   -4.58061997620294e+00 	1.36512226375972e+01	 7.95061992184581e+00	1.61530399546928e+00		1.59115506359587e+01
4.86600000000000e+01    	2.72475502260182e+01 	 6.97551333785590e+00   -4.57750016271054e+00 	1.39640475054524e+01	 7.92364158350550e+00	1.72190542609521e+00		1.61784942740295e+01
4.86900000000000e+01    	2.72735160263534e+01 	 6.99006419844581e+00   -4.57423619939974e+00 	1.42541587085543e+01	 7.88994821817151e+00	1.82530079821952e+00		1.64244953157795e+01
4.87200000000000e+01    	2.72996178814783e+01 	 7.00434072378357e+00   -4.57083403261956e+00 	1.45224191174553e+01	 7.85006722687466e+00	1.92560236299365e+00		1.66502899959685e+01
4.87500000000000e+01    	2.73258446592402e+01 	 7.01835658033363e+00   -4.56729880262494e+00 	1.47696437226780e+01	 7.80446519048227e+00	2.02291785995053e+00		1.68565788128077e+01
4.87800000000000e+01    	2.73521864331018e+01 	 7.03212421855920e+00   -4.56363494649804e+00 	1.49966034722295e+01	 7.75355620809435e+00	2.11735034131920e+00		1.70440289263791e+01
4.88100000000000e+01    	2.73786343137219e+01 	 7.04565499569576e+00   -4.55984628399997e+00 	1.52040289309598e+01	 7.69770888036976e+00	2.20899812178161e+00		1.72132765748541e+01
4.88400000000000e+01    	2.74051803085946e+01 	 7.05895928205950e+00   -4.55593608957434e+00 	1.53926137419704e+01	 7.63725218991682e+00	2.29795481456000e+00		1.73649294600250e+01
4.88700000000000e+01    	2.74318172043792e+01 	 7.07204655322516e+00   -4.55190715304662e+00 	1.55630178857793e+01	 7.57248047878533e+00	2.38430942584236e+00		1.74995690733467e+01
4.89000000000000e+01    	2.74585384677070e+01 	 7.08492547003881e+00   -4.54776183104299e+00 	1.57158707426029e+01	 7.50365768279775e+00	2.46814648748327e+00		1.76177529470273e+01
4.89300000000000e+01    	2.74853381611331e+01 	 7.09760394812012e+00   -4.54350209075192e+00 	1.58517739689546e+01	 7.43102095108347e+00	2.54954621360445e+00		1.77200168237385e+01
4.89600000000000e+01    	2.75122108715753e+01 	 7.11008921824647e+00   -4.53912954733966e+00 	1.59713042031132e+01	 7.35478375460372e+00	2.62858467081906e+00		1.78068767445903e+01
4.89900000000000e+01    	2.75391516491154e+01 	 7.12238787879175e+00   -4.53464549608779e+00 	1.60750156157535e+01	 7.27513856808800e+00	2.70533395477093e+00		1.78788310590608e+01
4.90200000000000e+01    	2.75661559544421e+01 	 7.13450594120839e+00   -4.53005094012990e+00 	1.61634423227512e+01	 7.19225919445691e+00	2.77986236783498e+00		1.79363623632347e+01
4.90500000000000e+01    	2.75932196135464e+01 	 7.14644886938663e+00   -4.52534661451388e+00 	1.62371006772437e+01	 7.10630278858149e+00	2.85223459439428e+00		1.79799393744086e+01
4.90800000000000e+01    	2.76203387785319e+01 	 7.15822161359529e+00   -4.52053300719767e+00 	1.62964914577148e+01	 7.01741162744297e+00	2.92251187125384e+00		1.80100187511830e+01
4.91100000000000e+01    	2.76475098936113e+01 	 7.16982863959925e+00   -4.51561037749239e+00 	1.63421019683278e+01	 6.92571466588871e+00	2.99075215158735e+00		1.80270468687679e+01
4.91400000000000e+01    	2.76747296655222e+01 	 7.18127395345705e+00   -4.51057877239277e+00 	1.63744080670722e+01	 6.83132891082803e+00	3.05701026142369e+00		1.80314615595454e+01
4.91700000000000e+01    	2.77019950377314e+01 	 7.19256112242503e+00   -4.50543804117717e+00 	1.63938761365709e+01	 6.73436064156655e+00	3.12133804812693e+00		1.80236938290295e+01
4.92000000000000e+01    	2.77293031679027e+01 	 7.20369329232919e+00   -4.50018784861418e+00 	1.64009650116592e+01	 6.63490649979880e+00	3.18378452064976e+00		1.80041695573184e+01
4.92300000000000e+01    	2.77566514081923e+01 	 7.21467320171194e+00   -4.49482768707922e+00 	1.63961278771014e+01	 6.53305446937686e+00	3.24439598158030e+00		1.79733111959762e+01
4.92600000000000e+01    	2.77840372880108e+01 	 7.22550319301528e+00   -4.48935688785900e+00 	1.63798141480638e+01	 6.42888476320147e+00	3.30321615117839e+00		1.79315394700243e+01
4.92900000000000e+01    	2.78114584989472e+01 	 7.23618522102495e+00   -4.48377463190477e+00 	1.63524713451916e+01	 6.32247063232200e+00	3.36028628372972e+00		1.78792750943798e+01
4.93200000000000e+01    	2.78389128816041e+01 	 7.24672085876987e+00   -4.47807996028442e+00 	1.63145469753292e+01	 6.21387911049129e+00	3.41564527664640e+00		1.78169405136207e+01
4.93500000000000e+01    	2.78663984141334e+01 	 7.25711130104801e+00   -4.47227178457866e+00 	1.62664904280336e+01	 6.10317170592449e+00	3.46932977282292e+00		1.77449616733849e+01
4.93800000000000e+01    	2.78939132022984e+01 	 7.26735736573286e+00   -4.46634889746678e+00 	1.62087548970326e+01	 5.99040505079611e+00	3.52137425682321e+00		1.76637698309647e+01
4.94100000000000e+01    	2.79214554709158e+01 	 7.27745949300433e+00   -4.46030998375271e+00 	1.61417993346029e+01	 5.87563151802683e+00	3.57181114553519e+00		1.75738034117144e+01
4.94400000000000e+01    	2.79490235565601e+01 	 7.28741774264391e+00   -4.45415363209098e+00 	1.60660904454405e+01	 5.75889981411607e+00	3.62067087398821e+00		1.74755099166762e+01
4.94700000000000e+01    	2.79766159014321e+01 	 7.29723178953702e+00   -4.44787834768503e+00 	1.59821047248852e+01	 5.64025555613204e+00	3.66798197708985e+00		1.73693478852815e+01
4.95000000000000e+01    	2.80042310483116e+01 	 7.30690091753596e+00   -4.44148256624640e+00 	1.58903305442523e+01	 5.51974184044090e+00	3.71377116810507e+00		1.72557889150210e+01
4.95300000000000e+01    	2.80318676365314e+01 	 7.31642401185589e+00   -4.43496466952113e+00 	1.57912702834234e+01	 5.39739981030949e+00	3.75806341477550e+00		1.71353197374877e+01
4.95600000000000e+01    	2.80595243989230e+01 	 7.32579955020409e+00   -4.42832300271005e+00 	1.56854425076358e+01	 5.27326922911590e+00	3.80088201406023e+00		1.70084443470852e+01
4.95900000000000e+01    	2.80872001596911e+01 	 7.33502559288139e+00   -4.42155589412919e+00 	1.55733841814570e+01	 5.14738906551476e+00	3.84224866657483e+00		1.68756861748147e+01
4.96200000000000e+01    	2.81148938331888e+01 	 7.34409977214441e+00   -4.41466167747614e+00 	1.54556529081040e+01	 5.01979809648905e+00	3.88218355191084e+00		1.67375902947834e+01
4.96500000000000e+01    	2.81426044235638e+01 	 7.35301928118017e+00   -4.40763871708315e+00 	1.53328291764139e+01	 4.89053553373310e+00	3.92070540613416e+00		1.65947256452610e+01
4.96800000000000e+01    	2.81703310252540e+01 	 7.36178086312101e+00   -4.40048543654859e+00 	1.52055185907568e+01	 4.75964167820226e+00	3.95783160288536e+00		1.64476872391084e+01
4.97100000000000e+01    	2.81980728243075e+01 	 7.37038080061938e+00   -4.39320035113817e+00 	1.50743540508690e+01	 4.62715860687460e+00	3.99357823963319e+00		1.62970983300769e+01
4.97400000000000e+01    	2.82258291004983e+01 	 7.37881490660870e+00   -4.38578210433576e+00 	1.49399978388696e+01	 4.49313089473354e+00	4.02796023076019e+00		1.61436124917326e+01
4.97700000000000e+01    	2.82535992302023e+01 	 7.38707851699822e+00   -4.37822950889162e+00 	1.48031435595717e+01	 4.35760637362596e+00	4.06099140927561e+00		1.59879155545357e+01
4.98000000000000e+01    	2.82813826899824e+01 	 7.39516648618486e+00   -4.37054159266130e+00 	1.46645178676342e+01	 4.22063692789856e+00	4.09268463904572e+00		1.58307273339536e+01
4.98300000000000e+01    	2.83091790608157e+01 	 7.40307318641067e+00   -4.36271764944114e+00 	1.45248819013047e+01	 4.08227932448831e+00	4.12305193948720e+00		1.56728030685549e+01
4.98600000000000e+01    	2.83369880328687e+01 	 7.41079251214521e+00   -4.35475729488084e+00 	1.43850323278069e+01	 3.94259607236476e+00	4.15210462466689e+00		1.55149344721806e+01
4.98900000000000e+01    	2.83648094106983e+01 	 7.41831789081962e+00   -4.34666052738125e+00 	1.42458018904154e+01	 3.80165630283351e+00	4.17985345866459e+00		1.53579502890765e+01
4.99200000000000e+01    	2.83926431187150e+01 	 7.42564230137245e+00   -4.33842779365902e+00 	1.41080593328054e+01	 3.65953665817743e+00	4.20630882885627e+00		1.52027162261951e+01
4.99500000000000e+01    	2.84204892067043e+01 	 7.43275830217040e+00   -4.33006005837369e+00 	1.39727085635858e+01	 3.51632217144739e+00	4.23148093842969e+00		1.50501341239409e+01
4.99800000000000e+01    	2.84483478551510e+01 	 7.43965806992016e+00   -4.32155887686319e+00 	1.38406869146384e+01	 3.37210711499572e+00	4.25538001891960e+00		1.49011402170931e+01
5.00100000000000e+01    	2.84762193800592e+01 	 7.44633345116784e+00   -4.31292646962401e+00 	1.37129623430043e+01	 3.22699578974099e+00	4.27801656281206e+00		1.47567023334943e+01
5.00400000000000e+01    	2.85041042369073e+01 	 7.45277602786139e+00   -4.30416579670900e+00 	1.35905294299483e+01	 3.08110322144589e+00	4.29940157529302e+00		1.46178158817632e+01
5.00700000000000e+01    	2.85320030233296e+01 	 7.45897719820237e+00   -4.29528062971902e+00 	1.34744040450707e+01	 2.93455572489722e+00	4.31954684299096e+00		1.44854984933601e+01
5.01000000000000e+01    	2.85599164800768e+01 	 7.46492827360884e+00   -4.28627561856137e+00 	1.33656165705118e+01	 2.78749129236074e+00	4.33846521609843e+00		1.43607832114486e+01
5.01300000000000e+01    	2.85878454897849e+01 	 7.47062059203107e+00   -4.27715634968123e+00 	1.32652036226159e+01	 2.64005975973982e+00	4.35617089858987e+00		1.42447101613961e+01
5.01600000000000e+01    	2.86157910730877e+01 	 7.47604564709723e+00   -4.26792939209525e+00 	1.31741982672752e+01	 2.49242270329107e+00	4.37267973946171e+00		1.41383166968793e+01
5.01900000000000e+01    	2.86437543816416e+01 	 7.48119523162747e+00   -4.25860232733259e+00 	1.30936188005661e+01	 2.34475302236437e+00	4.38800951612639e+00		1.40426260914417e+01
5.02200000000000e+01    	2.86717366877083e+01 	 7.48606159297376e+00   -4.24918375938757e+00 	1.30244562562451e+01	 2.19723417017947e+00	4.40218019945888e+00		1.39586349360514e+01
5.02500000000000e+01    	2.86997393700634e+01 	 7.49063759648362e+00   -4.23968330107282e+00 	1.29676609018210e+01	 2.05005900563987e+00	4.41521418872595e+00		1.38872995043511e+01
5.02800000000000e+01    	2.87277638961601e+01 	 7.49491689223784e+00   -4.23011153378323e+00 	1.29241280882206e+01	 1.90342825474325e+00	4.42713650394534e+00		1.38295214518165e+01
5.03100000000000e+01    	2.87558118006854e+01 	 7.49889407919390e+00   -4.22047993866008e+00 	1.28946839150514e+01	 1.75754858986254e+00	4.43797492333878e+00		1.37861333134058e+01
5.03400000000000e+01    	2.87838846608755e+01 	 7.50256486010898e+00   -4.21080079846289e+00 	1.28800712529482e+01	 1.61263035798550e+00	4.44776005462821e+00		1.37578843452060e+01
5.03700000000000e+01    	2.88119840692001e+01 	 7.50592618024881e+00   -4.20108707104752e+00 	1.28809367148751e+01	 1.46888501320128e+00	4.45652533106561e+00		1.37454273073286e+01
5.04000000000000e+01    	2.88401116042529e+01 	 7.50897634301725e+00   -4.19135223709571e+00 	1.28978191793157e+01	 1.32652233205401e+00	4.46430692625108e+00		1.37493067974911e+01
5.04300000000000e+01    	2.88682688008713e+01 	 7.51171509632797e+00   -4.18161012648569e+00 	1.29311404330696e+01	 1.18574751029266e+00	4.47114358581005e+00		1.37699497102518e+01
5.04600000000000e+01    	2.88964571206368e+01 	 7.51414368477901e+00   -4.17187472925435e+00 	1.29811984179928e+01	 1.04675825354547e+00	4.47707637856146e+00		1.38076583137090e+01
5.04900000000000e+01    	2.89246779239424e+01 	 7.51626486440927e+00   -4.16215999829914e+00 	1.30481634386383e+01	 9.09741980521831e-01	4.48214837449754e+00		1.38626063077458e+01
5.05200000000000e+01    	2.89529324447674e+01 	 7.51808287886663e+00   -4.15247965165480e+00 	1.31320775266541e+01	 7.74873254340479e-01	4.48640426124296e+00		1.39348380658565e+01
5.05500000000000e+01    	2.89812217691519e+01 	 7.51960339800456e+00   -4.14284698226698e+00 	1.32328569781869e+01	 6.42311545454102e-01	4.48988991421274e+00		1.40242710815330e+01
5.05800000000000e+01    	2.90095468181478e+01 	 7.52083342202894e+00   -4.13327468265611e+00 	1.33502979004154e+01	 5.12199409512448e-01	4.49265193807877e+00		1.41307014582314e+01
5.06100000000000e+01    	2.90379083357421e+01 	 7.52178115613073e+00   -4.12377469078390e+00 	1.34840844406374e+01	 3.84661137513753e-01	4.49473719816590e+00		1.42538121172383e+01
5.06400000000000e+01    	2.90663068819548e+01 	 7.52245586189772e+00   -4.11435806193117e+00 	1.36337992412843e+01	 2.59801906534609e-01	4.49619235998712e+00		1.43931832657091e+01
5.06700000000000e+01    	2.90947428310156e+01 	 7.52286769260100e+00   -4.10503486964286e+00 	1.37989355770935e+01	 1.37707430205655e-01	4.49706345342639e+00		1.45483045782405e+01
5.07000000000000e+01    	2.91232163742624e+01 	 7.52302751967215e+00   -4.09581413698202e+00 	1.39789105907233e+01	 1.84440816663910e-02	4.49739547536009e+00		1.47185885039760e+01
5.07300000000000e+01    	2.91517275272008e+01 	 7.52294675737233e+00   -4.08670379763386e+00 	1.41730790486159e+01	 -9.79405598821979e-02	4.49723204113398e+00		1.49033841158103e+01
5.07600000000000e+01    	2.91802761400156e+01 	 7.52263719190296e+00   -4.07771068495025e+00 	1.43807470832858e+01	 -2.11416803408620e-01	4.49661509166684e+00		1.51019909621481e+01
5.07900000000000e+01    	2.92088619107562e+01 	 7.52211082015167e+00   -4.06884054591324e+00 	1.46011854615852e+01	 -3.21971654415540e-01	4.49558465938915e+00		1.53136724550184e+01
5.08200000000000e+01    	2.92374844004012e+01 	 7.52137970204741e+00   -4.06009807625913e+00 	1.48336420096804e+01	 -4.29607413581194e-01	4.49417869302754e+00		1.55376684198763e+01
5.08500000000000e+01    	2.92661430490481e+01 	 7.52045582924513e+00   -4.05148697263198e+00 	1.50773529236753e+01	 -5.34340139363188e-01	4.49243293860295e+00		1.57732065312492e+01
5.08800000000000e+01    	2.92948371925536e+01 	 7.51935101167790e+00   -4.04300999758346e+00 	1.53315527908395e+01	 -6.36198041795644e-01	4.49038087201684e+00		1.60195124552046e+01
5.09100000000000e+01    	2.93235660790500e+01 	 7.51807678247870e+00   -4.03466905343951e+00 	1.55954832333882e+01	 -7.35219865611128e-01	4.48805367726617e+00		1.62758186074835e+01
5.09400000000000e+01    	2.93523288848755e+01 	 7.51664432092627e+00   -4.02646526143924e+00 	1.58684001603862e+01	 -8.31453310345087e-01	4.48548026360089e+00		1.65413715106270e+01
5.09700000000000e+01    	2.93811247295741e+01 	 7.51506439242576e+00   -4.01839904304844e+00 	1.61495796715654e+01	 -9.24953524302275e-01	4.48268731472504e+00		1.68154377924559e+01
5.10000000000000e+01    	2.94099526897208e+01 	 7.51334730408815e+00   -4.01047020089650e+00 	1.64383226995290e+01	 -1.01578169899339e+00	4.47969936333084e+00		1.70973089116295e+01
5.10300000000000e+01    	2.94388118114281e+01 	 7.51150287420138e+00   -4.00267799733252e+00 	1.67339585051285e+01	 -1.10400378143142e+00	4.47653888473083e+00		1.73863047249059e+01
5.10600000000000e+01    	2.94677011214617e+01 	 7.50954041376214e+00   -3.99502122911035e+00 	1.70358471567510e+01	 -1.18968931381751e+00	4.47322640401054e+00		1.76817760271170e+01
5.10900000000000e+01    	2.94966196369622e+01 	 7.50746871822780e+00   -3.98749829716914e+00 	1.73433811302119e+01	 -1.27291040375821e+00	4.46978061187604e+00		1.79831062011569e+01
5.11200000000000e+01    	2.95255663738109e+01 	 7.50529606772267e+00   -3.98010727086610e+00 	1.76559861643048e+01	 -1.35374082321033e+00	4.46621848514774e+00		1.82897121138531e+01
5.11500000000000e+01    	2.95545403537181e+01 	 7.50303023406395e+00   -3.97284594633734e+00 	1.79731215000332e+01	 -1.43225523072292e+00	4.46255540860388e+00		1.86010443866937e+01
5.11800000000000e+01    	2.95835406101271e+01 	 7.50067849313709e+00   -3.96571189891399e+00 	1.82942796210370e+01	 -1.50852850906328e+00	4.45880529557213e+00		1.89165871599284e+01
5.12100000000000e+01    	2.96125661930463e+01 	 7.49824764133084e+00   -3.95870252971021e+00 	1.86189856002703e+01	 -1.58263520877891e+00	4.45498070528553e+00		1.92358574561054e+01
5.12400000000000e+01    	2.96416161729228e+01 	 7.49574401492437e+00   -3.95181510663615e+00 	1.89467961447613e+01	 -1.65464908746547e+00	4.45109295555234e+00		1.95584042358460e+01
5.12700000000000e+01    	2.96706896436724e+01 	 7.49317351149420e+00   -3.94504680018012e+00 	1.92772984171465e+01	 -1.72464273430371e+00	4.44715222973671e+00		1.98838072254575e+01
5.13000000000000e+01    	2.96997857249752e+01 	 7.49054161257103e+00   -3.93839471436025e+00 	1.96101087002008e+01	 -1.79268726963920e+00	4.44316767741328e+00		2.02116755834351e+01
5.13300000000000e+01    	2.97289035639411e+01 	 7.48785340692223e+00   -3.93185591327315e+00 	1.99448709591334e+01	 -1.85885210987842e+00	4.43914750835163e+00		2.05416464613669e+01
5.13600000000000e+01    	2.97580423362393e+01 	 7.48511361396398e+00   -3.92542744367396e+00 	2.02812553461835e+01	 -1.92320478865860e+00	4.43509907971452e+00		2.08733835044322e+01
5.13900000000000e+01    	2.97872012467776e+01 	 7.48232660691706e+00   -3.91910635401340e+00 	2.06189566830911e+01	 -1.98581082603565e+00	4.43102897652646e+00		2.12065753276384e+01
5.14200000000000e+01    	2.98163795300067e+01 	 7.47949643541372e+00   -3.91288971033810e+00 	2.09576929493209e+01	 -2.04673363826483e+00	4.42694308559637e+00		2.15409339961649e+01
5.14500000000000e+01    	2.98455764499179e+01 	 7.47662684734046e+00   -3.90677460943473e+00 	2.12972037974078e+01	 -2.10603448157834e+00	4.42284666316741e+00		2.18761935315952e+01
5.14800000000000e+01    	2.98747912997909e+01 	 7.47372130976528e+00   -3.90075818956842e+00 	2.16372491113653e+01	 -2.16377242416308e+00	4.41874439662625e+00		2.22121084603322e+01
5.15100000000000e+01    	2.99040234017433e+01 	 7.47078302884945e+00   -3.89483763913435e+00 	2.19776076196399e+01	 -2.22000434129181e+00	4.41464046064008e+00		2.25484524159626e+01
5.15400000000000e+01    	2.99332721061229e+01 	 7.46781496868463e+00   -3.88901020350972e+00 	2.23180755704701e+01	 -2.27478492924999e+00	4.41053856810733e+00		2.28850168036714e+01
5.15700000000000e+01    	2.99625367907804e+01 	 7.46481986902872e+00   -3.88327319036227e+00 	2.26584654746107e+01	 -2.32816673432378e+00	4.40644201631223e+00		2.32216095318576e+01
5.16000000000000e+01    	2.99918168602532e+01 	 7.46180026193808e+00   -3.87762397364228e+00 	2.29986049180926e+01	 -2.38020019367160e+00	4.40235372866735e+00		2.35580538137763e+01
5.16300000000000e+01    	3.00211117448843e+01 	 7.45875848731288e+00   -3.87205999645769e+00 	2.33383354459083e+01	 -2.43093368539251e+00	4.39827629241563e+00		2.38941870402184e+01
5.16600000000000e+01    	3.00504208998988e+01 	 7.45569670738580e+00   -3.86657877300712e+00 	2.36775115161514e+01	 -2.48041358553559e+00	4.39421199264567e+00		2.42298597228524e+01
5.16900000000000e+01    	3.00797438044546e+01 	 7.45261692019437e+00   -3.86117788972277e+00 	2.40159995231233e+01	 -2.52868433016720e+00	4.39016284295332e+00		2.45649345068116e+01
5.17200000000000e+01    	3.01090799606815e+01 	 7.44952097208344e+00   -3.85585500575507e+00 	2.43536768871812e+01	 -2.57578848093590e+00	4.38613061306053e+00		2.48992852503555e+01
5.17500000000000e+01    	3.01384288927205e+01 	 7.44641056928876e+00   -3.85060785291266e+00 	2.46904312085847e+01	 -2.62176679285027e+00	4.38211685367948e+00		2.52327961688999e+01
5.17800000000000e+01    	3.01677901457711e+01 	 7.44328728865462e+00   -3.84543423515559e+00 	2.50261594822605e+01	 -2.66665828322067e+00	4.37812291888701e+00		2.55653610403587e+01
5.18100000000000e+01    	3.01971632851553e+01 	 7.44015258753926e+00   -3.84033202772526e+00 	2.53607673701987e+01	 -2.71050030091551e+00	4.37414998625230e+00		2.58968824685294e+01
5.18400000000000e+01    	3.02265478954026e+01 	 7.43700781296123e+00   -3.83529917598276e+00 	2.56941685281045e+01	 -2.75332859525090e+00	4.37019907493954e+00		2.62272712011498e+01
5.18700000000000e+01    	3.02559435793602e+01 	 7.43385421003895e+00   -3.83033369401606e+00 	2.60262839829112e+01	 -2.79517738397457e+00	4.36627106198698e+00		2.65564454992337e+01
5.19000000000000e+01    	3.02853499573324e+01 	 7.43069292977348e+00   -3.82543366306773e+00 	2.63570415578084e+01	 -2.83607941992292e+00	4.36236669694516e+00		2.68843305543353e+01
5.19300000000000e+01    	3.03147666662498e+01 	 7.42752503622260e+00   -3.82059722982646e+00 	2.66863753415308e+01	 -2.87606605602900e+00	4.35848661503966e+00		2.72108579504797e+01
5.19600000000000e+01    	3.03441933588707e+01 	 7.42435151311186e+00   -3.81582260461899e+00 	2.70142251987750e+01	 -2.91516730844075e+00	4.35463134900755e+00		2.75359651676148e+01
5.19900000000000e+01    	3.03736297030155e+01 	 7.42117326992536e+00   -3.81110805953293e+00 	2.73405363187572e+01	 -2.95341191757618e+00	4.35080133974204e+00		2.78595951235847e+01
5.20200000000000e+01    	3.04030753808337e+01 	 7.41799114751668e+00   -3.80645192649598e+00 	2.76652587990757e+01	 -2.99082740699754e+00	4.34699694586658e+00		2.81816957517758e+01
5.20500000000000e+01    	3.04325300881038e+01 	 7.41480592327755e+00   -3.80185259533265e+00 	2.79883472622141e+01	 -3.02744014003141e+00	4.34321845234713e+00		2.85022196117525e+01
5.20800000000000e+01    	3.04619935335652e+01 	 7.41161831589922e+00   -3.79730851181578e+00 	2.83097605021782e+01	 -3.06327537409795e+00	4.33946607824057e+00		2.88211235303630e+01
5.21100000000000e+01    	3.04914654382830e+01 	 7.40842898975924e+00   -3.79281817572717e+00 	2.86294611589310e+01	 -3.09835731274209e+00	4.33573998366713e+00		2.91383682709607e+01
5.21400000000000e+01    	3.05209455350423e+01 	 7.40523855896337e+00   -3.78838013893880e+00 	2.89474154184469e+01	 -3.13270915538237e+00	4.33204027608549e+00		2.94539182285478e+01
5.21700000000000e+01    	3.05504335677733e+01 	 7.40204759107085e+00   -3.78399300352382e+00 	2.92635927363626e+01	 -3.16635314481133e+00	4.32836701594166e+00		2.97677411488013e+01
5.22000000000000e+01    	3.05799292910054e+01 	 7.39885661052829e+00   -3.77965541990469e+00 	2.95779655833518e+01	 -3.19931061249580e+00	4.32472022175465e+00		3.00798078690942e+01
5.22300000000000e+01    	3.06094324693485e+01 	 7.39566610183610e+00   -3.77536608504415e+00 	2.98905092104903e+01	 -3.23160202173559e+00	4.32109987469624e+00		3.03900920797616e+01
5.22600000000000e+01    	3.06389428770017e+01 	 7.39247651246895e+00   -3.77112374068326e+00 	3.02012014330108e+01	 -3.26324700874741e+00	4.31750592271556e+00		3.06985701039980e+01
5.22900000000000e+01    	3.06684602972864e+01 	 7.38928825557033e+00   -3.76692717162985e+00 	3.05100224309727e+01	 -3.29426442174604e+00	4.31393828425446e+00		3.10052206948958e+01
5.23200000000000e+01    	3.06979845222052e+01 	 7.38610171243958e+00   -3.76277520409941e+00 	3.08169545654867e+01	 -3.32467235809867e+00	4.31039685159457e+00		3.13100248482528e+01
5.23500000000000e+01    	3.07275153520226e+01 	 7.38291723482814e+00   -3.75866670411000e+00 	3.11219822092451e+01	 -3.35448819963037e+00	4.30688149387295e+00		3.16129656298851e+01
5.23800000000000e+01    	3.07570525948684e+01 	 7.37973514706050e+00   -3.75460057593196e+00 	3.14250915902062e+01	 -3.38372864615966e+00	4.30339205979933e+00		3.19140280162820e+01
5.24100000000000e+01    	3.07865960663620e+01 	 7.37655574799396e+00   -3.75057576059251e+00 	3.17262706473758e+01	 -3.41240974734308e+00	4.29992838010458e+00		3.22131987475371e+01
5.24400000000000e+01    	3.08161455892562e+01 	 7.37337931283026e+00   -3.74659123443527e+00 	3.20255088977158e+01	 -3.44054693290688e+00	4.29649026974706e+00		3.25104661915704e+01
5.24700000000000e+01    	3.08457009931005e+01 	 7.37020609479085e+00   -3.74264600773395e+00 	3.23227973132883e+01	 -3.46815504134246e+00	4.29307752990061e+00		3.28058202187424e+01
5.25000000000000e+01    	3.08752621139208e+01 	 7.36703632666691e+00   -3.73873912335950e+00 	3.26181282078153e+01	 -3.49524834714059e+00	4.28968994974593e+00		3.30992520860308e+01
5.25300000000000e+01    	3.09048287939180e+01 	 7.36387022225381e+00   -3.73486965549960e+00 	3.29114951319040e+01	 -3.52184058663686e+00	4.28632730808431e+00		3.33907543300095e+01
5.25600000000000e+01    	3.09344008811804e+01 	 7.36070797767947e+00   -3.73103670842929e+00 	3.32028927762486e+01	 -3.54794498253886e+00	4.28298937479130e+00		3.36803206679325e+01
5.25900000000000e+01    	3.09639782294129e+01 	 7.35754977263483e+00   -3.72723941533129e+00 	3.34923168821749e+01	 -3.57357426720243e+00	4.27967591212575e+00		3.39679459062814e+01
5.26200000000000e+01    	3.09935606976791e+01 	 7.35439577151419e+00   -3.72347693716475e+00 	3.37797641589470e+01	 -3.59874070472208e+00	4.27638667590844e+00		3.42536258561892e+01
5.26500000000000e+01    	3.10231481501580e+01 	 7.35124612447248e+00   -3.71974846158053e+00 	3.40652322073045e+01	 -3.62345611189763e+00	4.27312141658273e+00		3.45373572551995e+01
5.26800000000000e+01    	3.10527404559122e+01 	 7.34810096840589e+00   -3.71605320188190e+00 	3.43487194487399e+01	 -3.64773187813649e+00	4.26987988016877e+00		3.48191376948667e+01
5.27100000000000e+01    	3.10823374886692e+01 	 7.34496042786192e+00   -3.71239039602859e+00 	3.46302250600675e+01	 -3.67157898434802e+00	4.26666180912138e+00		3.50989655537403e+01
5.27400000000000e+01    	3.11119391266134e+01 	 7.34182461588410e+00   -3.70875930568294e+00 	3.49097489128716e+01	 -3.69500802088392e+00	4.26346694310104e+00		3.53768399353171e+01
5.27700000000000e+01    	3.11415452521888e+01 	 7.33869363479661e+00   -3.70515921529636e+00 	3.51872915174551e+01	 -3.71802920457577e+00	4.26029501966603e+00		3.56527606105760e+01
5.28000000000000e+01    	3.11711557519121e+01 	 7.33556757693322e+00   -3.70158943123450e+00 	3.54628539709414e+01	 -3.74065239491822e+00	4.25714577489359e+00		3.59267279647425e+01
5.28300000000000e+01    	3.12007705161947e+01 	 7.33244652531486e+00   -3.69804928093969e+00 	3.57364379092085e+01	 -3.76288710944394e+00	4.25401894393653e+00		3.61987429479603e+01
