0.00000000000000e+00    	0.00000000000000e+00 	 6.65739561410000e+00  	-2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.27100000000000e+01    	6.52305252461984e+01 	 2.83536162185356e+01   -7.54924591915785e+00 	2.11993844441404e+01	 8.23085885545346e+00	-2.01420112092394e+00		2.28520884048786e+01
8.27400000000000e+01    	6.52583555924694e+01 	 2.83644216102043e+01   -7.55189014285230e+00 	2.11993844441073e+01	 8.23085885545191e+00	-2.01420112092672e+00		2.28520884048476e+01
8.27700000000000e+01    	6.52861859387404e+01 	 2.83752270018731e+01   -7.55453436654675e+00 	2.11993844440746e+01	 8.23085885545032e+00	-2.01420112092944e+00		2.28520884048170e+01
8.28000000000000e+01    	6.53140162850114e+01 	 2.83860323935419e+01   -7.55717859024122e+00 	2.11993844440424e+01	 8.23085885544868e+00	-2.01420112093209e+00		2.28520884047867e+01
8.28300000000000e+01    	6.53418466312824e+01 	 2.83968377852107e+01   -7.55982281393568e+00 	2.11993844440105e+01	 8.23085885544701e+00	-2.01420112093467e+00		2.28520884047568e+01
8.28600000000000e+01    	6.53696769775534e+01 	 2.84076431768795e+01   -7.56246703763016e+00 	2.11993844439791e+01	 8.23085885544530e+00	-2.01420112093719e+00		2.28520884047273e+01
8.28900000000000e+01    	6.53975073238244e+01 	 2.84184485685483e+01   -7.56511126132464e+00 	2.11993844439482e+01	 8.23085885544355e+00	-2.01420112093965e+00		2.28520884046981e+01
8.29200000000000e+01    	6.54253376700954e+01 	 2.84292539602171e+01   -7.56775548501913e+00 	2.11993844439176e+01	 8.23085885544178e+00	-2.01420112094204e+00		2.28520884046694e+01
8.29500000000000e+01    	6.54531680163664e+01 	 2.84400593518860e+01   -7.57039970871363e+00 	2.11993844438875e+01	 8.23085885543997e+00	-2.01420112094437e+00		2.28520884046410e+01
8.29800000000000e+01    	6.54809983626374e+01 	 2.84508647435548e+01   -7.57304393240813e+00 	2.11993844438578e+01	 8.23085885543815e+00	-2.01420112094665e+00		2.28520884046130e+01
8.30100000000000e+01    	6.55088287089084e+01 	 2.84616701352237e+01   -7.57568815610264e+00 	2.11993844438286e+01	 8.23085885543630e+00	-2.01420112094886e+00		2.28520884045854e+01
8.30400000000000e+01    	6.55366590551794e+01 	 2.84724755268925e+01   -7.57833237979715e+00 	2.11993844437998e+01	 8.23085885543443e+00	-2.01420112095102e+00		2.28520884045582e+01
8.30700000000000e+01    	6.55644894014504e+01 	 2.84832809185614e+01   -7.58097660349167e+00 	2.11993844437715e+01	 8.23085885543254e+00	-2.01420112095311e+00		2.28520884045315e+01
8.31000000000000e+01    	6.55923197477214e+01 	 2.84940863102303e+01   -7.58362082718620e+00 	2.11993844437436e+01	 8.23085885543064e+00	-2.01420112095516e+00		2.28520884045051e+01
8.31300000000000e+01    	6.56201500939924e+01 	 2.85048917018992e+01   -7.58626505088073e+00 	2.11993844437161e+01	 8.23085885542872e+00	-2.01420112095715e+00		2.28520884044791e+01
8.31600000000000e+01    	6.56479804402634e+01 	 2.85156970935681e+01   -7.58890927457526e+00 	2.11993844436891e+01	 8.23085885542679e+00	-2.01420112095908e+00		2.28520884044535e+01
8.31900000000000e+01    	6.56758107865344e+01 	 2.85265024852371e+01   -7.59155349826981e+00 	2.11993844436625e+01	 8.23085885542486e+00	-2.01420112096097e+00		2.28520884044283e+01
8.32200000000000e+01    	6.57036411328054e+01 	 2.85373078769060e+01   -7.59419772196435e+00 	2.11993844436364e+01	 8.23085885542291e+00	-2.01420112096280e+00		2.28520884044036e+01
8.32500000000000e+01    	6.57314714790764e+01 	 2.85481132685749e+01   -7.59684194565891e+00 	2.11993844436107e+01	 8.23085885542096e+00	-2.01420112096458e+00		2.28520884043792e+01
8.32800000000000e+01    	6.57593018253474e+01 	 2.85589186602439e+01   -7.59948616935347e+00 	2.11993844435855e+01	 8.23085885541900e+00	-2.01420112096631e+00		2.28520884043552e+01
8.33100000000000e+01    	6.57871321716184e+01 	 2.85697240519128e+01   -7.60213039304803e+00 	2.11993844435607e+01	 8.23085885541705e+00	-2.01420112096799e+00		2.28520884043316e+01
8.33400000000000e+01    	6.58149625178894e+01 	 2.85805294435818e+01   -7.60477461674260e+00 	2.11993844435363e+01	 8.23085885541510e+00	-2.01420112096963e+00		2.28520884043085e+01
8.33700000000000e+01    	6.58427928641604e+01 	 2.85913348352508e+01   -7.60741884043717e+00 	2.11993844435124e+01	 8.23085885541314e+00	-2.01420112097122e+00		2.28520884042857e+01
8.34000000000000e+01    	6.58706232104314e+01 	 2.86021402269197e+01   -7.61006306413175e+00 	2.11993844434889e+01	 8.23085885541119e+00	-2.01420112097276e+00		2.28520884042634e+01
8.34300000000000e+01    	6.58984535567024e+01 	 2.86129456185887e+01   -7.61270728782633e+00 	2.11993844434658e+01	 8.23085885540923e+00	-2.01420112097426e+00		2.28520884042414e+01
8.34600000000000e+01    	6.59262839029733e+01 	 2.86237510102577e+01   -7.61535151152092e+00 	2.11993844434432e+01	 8.23085885540729e+00	-2.01420112097572e+00		2.28520884042198e+01
8.34900000000000e+01    	6.59541142492441e+01 	 2.86345564019267e+01   -7.61799573521551e+00 	2.11993844434210e+01	 8.23085885540536e+00	-2.01420112097713e+00		2.28520884041986e+01
8.35200000000000e+01    	6.59819445955150e+01 	 2.86453617935957e+01   -7.62063995891010e+00 	2.11993844433992e+01	 8.23085885540342e+00	-2.01420112097850e+00		2.28520884041778e+01
8.35500000000000e+01    	6.60097749417859e+01 	 2.86561671852648e+01   -7.62328418260470e+00 	2.11993844433778e+01	 8.23085885540151e+00	-2.01420112097983e+00		2.28520884041574e+01
8.35800000000000e+01    	6.60376052880567e+01 	 2.86669725769338e+01   -7.62592840629930e+00 	2.11993844433569e+01	 8.23085885539959e+00	-2.01420112098112e+00		2.28520884041374e+01
8.36100000000000e+01    	6.60654356343276e+01 	 2.86777779686028e+01   -7.62857262999391e+00 	2.11993844433363e+01	 8.23085885539769e+00	-2.01420112098237e+00		2.28520884041178e+01
8.36400000000000e+01    	6.60932659805984e+01 	 2.86885833602719e+01   -7.63121685368852e+00 	2.11993844433162e+01	 8.23085885539580e+00	-2.01420112098359e+00		2.28520884040985e+01
8.36700000000000e+01    	6.61210963268693e+01 	 2.86993887519409e+01   -7.63386107738314e+00 	2.11993844432964e+01	 8.23085885539393e+00	-2.01420112098476e+00		2.28520884040797e+01
8.37000000000000e+01    	6.61489266731402e+01 	 2.87101941436100e+01   -7.63650530107775e+00 	2.11993844432771e+01	 8.23085885539206e+00	-2.01420112098590e+00		2.28520884040611e+01
8.37300000000000e+01    	6.61767570194110e+01 	 2.87209995352790e+01   -7.63914952477238e+00 	2.11993844432582e+01	 8.23085885539021e+00	-2.01420112098701e+00		2.28520884040430e+01
8.37600000000000e+01    	6.62045873656819e+01 	 2.87318049269481e+01   -7.64179374846700e+00 	2.11993844432396e+01	 8.23085885538838e+00	-2.01420112098808e+00		2.28520884040252e+01
8.37900000000000e+01    	6.62324177119527e+01 	 2.87426103186172e+01   -7.64443797216163e+00 	2.11993844432215e+01	 8.23085885538656e+00	-2.01420112098911e+00		2.28520884040078e+01
8.38200000000000e+01    	6.62602480582236e+01 	 2.87534157102862e+01   -7.64708219585627e+00 	2.11993844432037e+01	 8.23085885538476e+00	-2.01420112099012e+00		2.28520884039908e+01
8.38500000000000e+01    	6.62880784044945e+01 	 2.87642211019553e+01   -7.64972641955090e+00 	2.11993844431863e+01	 8.23085885538297e+00	-2.01420112099109e+00		2.28520884039741e+01
8.38800000000000e+01    	6.63159087507653e+01 	 2.87750264936244e+01   -7.65237064324554e+00 	2.11993844431693e+01	 8.23085885538121e+00	-2.01420112099203e+00		2.28520884039577e+01
8.39100000000000e+01    	6.63437390970362e+01 	 2.87858318852935e+01   -7.65501486694018e+00 	2.11993844431526e+01	 8.23085885537946e+00	-2.01420112099293e+00		2.28520884039418e+01
8.39400000000000e+01    	6.63715694433071e+01 	 2.87966372769626e+01   -7.65765909063483e+00 	2.11993844431363e+01	 8.23085885537772e+00	-2.01420112099381e+00		2.28520884039261e+01
8.39700000000000e+01    	6.63993997895779e+01 	 2.88074426686317e+01   -7.66030331432947e+00 	2.11993844431204e+01	 8.23085885537601e+00	-2.01420112099466e+00		2.28520884039108e+01
8.40000000000000e+01    	6.64272301358488e+01 	 2.88182480603008e+01   -7.66294753802413e+00 	2.11993844431048e+01	 8.23085885537432e+00	-2.01420112099548e+00		2.28520884038958e+01
8.40300000000000e+01    	6.64550604821196e+01 	 2.88290534519699e+01   -7.66559176171878e+00 	2.11993844430896e+01	 8.23085885537264e+00	-2.01420112099627e+00		2.28520884038811e+01
8.40600000000000e+01    	6.64828908283905e+01 	 2.88398588436390e+01   -7.66823598541343e+00 	2.11993844430747e+01	 8.23085885537099e+00	-2.01420112099704e+00		2.28520884038668e+01
8.40900000000000e+01    	6.65107211746614e+01 	 2.88506642353081e+01   -7.67088020910809e+00 	2.11993844430602e+01	 8.23085885536936e+00	-2.01420112099778e+00		2.28520884038528e+01
8.41200000000000e+01    	6.65385515209322e+01 	 2.88614696269773e+01   -7.67352443280275e+00 	2.11993844430460e+01	 8.23085885536775e+00	-2.01420112099849e+00		2.28520884038391e+01
8.41500000000000e+01    	6.65663818672031e+01 	 2.88722750186464e+01   -7.67616865649742e+00 	2.11993844430321e+01	 8.23085885536615e+00	-2.01420112099918e+00		2.28520884038257e+01
8.41800000000000e+01    	6.65942122134739e+01 	 2.88830804103156e+01   -7.67881288019208e+00 	2.11993844430186e+01	 8.23085885536458e+00	-2.01420112099984e+00		2.28520884038127e+01
8.42100000000000e+01    	6.66220425597448e+01 	 2.88938858019847e+01   -7.68145710388675e+00 	2.11993844430054e+01	 8.23085885536303e+00	-2.01420112100048e+00		2.28520884037999e+01
8.42400000000000e+01    	6.66498729060157e+01 	 2.89046911936538e+01   -7.68410132758142e+00 	2.11993844429925e+01	 8.23085885536151e+00	-2.01420112100110e+00		2.28520884037874e+01
8.42700000000000e+01    	6.66777032522865e+01 	 2.89154965853230e+01   -7.68674555127609e+00 	2.11993844429799e+01	 8.23085885536000e+00	-2.01420112100169e+00		2.28520884037753e+01
8.43000000000000e+01    	6.67055335985574e+01 	 2.89263019769921e+01   -7.68938977497077e+00 	2.11993844429676e+01	 8.23085885535852e+00	-2.01420112100227e+00		2.28520884037634e+01
8.43300000000000e+01    	6.67333639448282e+01 	 2.89371073686613e+01   -7.69203399866545e+00 	2.11993844429556e+01	 8.23085885535706e+00	-2.01420112100282e+00		2.28520884037518e+01
8.43600000000000e+01    	6.67611942910991e+01 	 2.89479127603304e+01   -7.69467822236013e+00 	2.11993844429439e+01	 8.23085885535562e+00	-2.01420112100335e+00		2.28520884037405e+01
8.43900000000000e+01    	6.67890246373700e+01 	 2.89587181519996e+01   -7.69732244605481e+00 	2.11993844429325e+01	 8.23085885535420e+00	-2.01420112100386e+00		2.28520884037295e+01
8.44200000000000e+01    	6.68168549836408e+01 	 2.89695235436688e+01   -7.69996666974949e+00 	2.11993844429214e+01	 8.23085885535280e+00	-2.01420112100435e+00		2.28520884037187e+01
8.44500000000000e+01    	6.68446853299117e+01 	 2.89803289353379e+01   -7.70261089344418e+00 	2.11993844429106e+01	 8.23085885535143e+00	-2.01420112100482e+00		2.28520884037082e+01
8.44800000000000e+01    	6.68725156761825e+01 	 2.89911343270071e+01   -7.70525511713887e+00 	2.11993844429001e+01	 8.23085885535007e+00	-2.01420112100527e+00		2.28520884036980e+01
8.45100000000000e+01    	6.69003460224534e+01 	 2.90019397186763e+01   -7.70789934083356e+00 	2.11993844428898e+01	 8.23085885534875e+00	-2.01420112100570e+00		2.28520884036880e+01
8.45400000000000e+01    	6.69281763687243e+01 	 2.90127451103455e+01   -7.71054356452824e+00 	2.11993844428798e+01	 8.23085885534744e+00	-2.01420112100612e+00		2.28520884036783e+01
8.45700000000000e+01    	6.69560067149951e+01 	 2.90235505020146e+01   -7.71318778822293e+00 	2.11993844428700e+01	 8.23085885534615e+00	-2.01420112100652e+00		2.28520884036688e+01
8.46000000000000e+01    	6.69838370612660e+01 	 2.90343558936838e+01   -7.71583201191763e+00 	2.11993844428605e+01	 8.23085885534489e+00	-2.01420112100690e+00		2.28520884036596e+01
8.46300000000000e+01    	6.70116674075368e+01 	 2.90451612853530e+01   -7.71847623561233e+00 	2.11993844428513e+01	 8.23085885534365e+00	-2.01420112100727e+00		2.28520884036506e+01
8.46600000000000e+01    	6.70394977538077e+01 	 2.90559666770222e+01   -7.72112045930702e+00 	2.11993844428423e+01	 8.23085885534243e+00	-2.01420112100762e+00		2.28520884036418e+01
8.46900000000000e+01    	6.70673281000786e+01 	 2.90667720686913e+01   -7.72376468300172e+00 	2.11993844428335e+01	 8.23085885534123e+00	-2.01420112100796e+00		2.28520884036333e+01
8.47200000000000e+01    	6.70951584463494e+01 	 2.90775774603605e+01   -7.72640890669642e+00 	2.11993844428250e+01	 8.23085885534006e+00	-2.01420112100828e+00		2.28520884036250e+01
8.47500000000000e+01    	6.71229887926203e+01 	 2.90883828520297e+01   -7.72905313039112e+00 	2.11993844428167e+01	 8.23085885533890e+00	-2.01420112100859e+00		2.28520884036169e+01
8.47800000000000e+01    	6.71508191388912e+01 	 2.90991882436990e+01   -7.73169735408582e+00 	2.11993844428087e+01	 8.23085885533777e+00	-2.01420112100889e+00		2.28520884036091e+01
8.48100000000000e+01    	6.71786494851620e+01 	 2.91099936353682e+01   -7.73434157778053e+00 	2.11993844428008e+01	 8.23085885533666e+00	-2.01420112100917e+00		2.28520884036014e+01
8.48400000000000e+01    	6.72064798314329e+01 	 2.91207990270374e+01   -7.73698580147523e+00 	2.11993844427932e+01	 8.23085885533557e+00	-2.01420112100944e+00		2.28520884035940e+01
8.48700000000000e+01    	6.72343101777037e+01 	 2.91316044187066e+01   -7.73963002516994e+00 	2.11993844427858e+01	 8.23085885533450e+00	-2.01420112100969e+00		2.28520884035868e+01
8.49000000000000e+01    	6.72621405239746e+01 	 2.91424098103758e+01   -7.74227424886464e+00 	2.11993844427786e+01	 8.23085885533345e+00	-2.01420112100994e+00		2.28520884035797e+01
8.49300000000000e+01    	6.72899708702455e+01 	 2.91532152020450e+01   -7.74491847255935e+00 	2.11993844427717e+01	 8.23085885533243e+00	-2.01420112101017e+00		2.28520884035729e+01
8.49600000000000e+01    	6.73178012165163e+01 	 2.91640205937142e+01   -7.74756269625406e+00 	2.11993844427649e+01	 8.23085885533142e+00	-2.01420112101039e+00		2.28520884035663e+01
8.49900000000000e+01    	6.73456315627872e+01 	 2.91748259853834e+01   -7.75020691994877e+00 	2.11993844427583e+01	 8.23085885533043e+00	-2.01420112101060e+00		2.28520884035598e+01
8.50200000000000e+01    	6.73734619090580e+01 	 2.91856313770526e+01   -7.75285114364348e+00 	2.11993844427519e+01	 8.23085885532947e+00	-2.01420112101080e+00		2.28520884035536e+01
8.50500000000000e+01    	6.74012922553289e+01 	 2.91964367687218e+01   -7.75549536733820e+00 	2.11993844427457e+01	 8.23085885532852e+00	-2.01420112101099e+00		2.28520884035475e+01
8.50800000000000e+01    	6.74291226015998e+01 	 2.92072421603910e+01   -7.75813959103291e+00 	2.11993844427397e+01	 8.23085885532759e+00	-2.01420112101116e+00		2.28520884035416e+01
8.51100000000000e+01    	6.74569529478706e+01 	 2.92180475520603e+01   -7.76078381472763e+00 	2.11993844427338e+01	 8.23085885532669e+00	-2.01420112101133e+00		2.28520884035359e+01
8.51400000000000e+01    	6.74847832941415e+01 	 2.92288529437295e+01   -7.76342803842234e+00 	2.11993844427282e+01	 8.23085885532580e+00	-2.01420112101149e+00		2.28520884035303e+01
8.51700000000000e+01    	6.75126136404123e+01 	 2.92396583353987e+01   -7.76607226211705e+00 	2.11993844427227e+01	 8.23085885532493e+00	-2.01420112101165e+00		2.28520884035249e+01
8.52000000000000e+01    	6.75404439866832e+01 	 2.92504637270679e+01   -7.76871648581177e+00 	2.11993844427173e+01	 8.23085885532408e+00	-2.01420112101179e+00		2.28520884035197e+01
8.52300000000000e+01    	6.75682743329541e+01 	 2.92612691187371e+01   -7.77136070950648e+00 	2.11993844427122e+01	 8.23085885532324e+00	-2.01420112101192e+00		2.28520884035146e+01
8.52600000000000e+01    	6.75961046792249e+01 	 2.92720745104063e+01   -7.77400493320120e+00 	2.11993844427072e+01	 8.23085885532243e+00	-2.01420112101205e+00		2.28520884035097e+01
8.52900000000000e+01    	6.76239350254958e+01 	 2.92828799020755e+01   -7.77664915689592e+00 	2.11993844427023e+01	 8.23085885532164e+00	-2.01420112101217e+00		2.28520884035049e+01
8.53200000000000e+01    	6.76517653717666e+01 	 2.92936852937447e+01   -7.77929338059064e+00 	2.11993844426977e+01	 8.23085885532086e+00	-2.01420112101228e+00		2.28520884035003e+01
8.53500000000000e+01    	6.76795957180375e+01 	 2.93044906854140e+01   -7.78193760428536e+00 	2.11993844426931e+01	 8.23085885532010e+00	-2.01420112101238e+00		2.28520884034958e+01
8.53800000000000e+01    	6.77074260643084e+01 	 2.93152960770832e+01   -7.78458182798009e+00 	2.11993844426887e+01	 8.23085885531935e+00	-2.01420112101248e+00		2.28520884034915e+01
8.54100000000000e+01    	6.77352564105792e+01 	 2.93261014687525e+01   -7.78722605167481e+00 	2.11993844426845e+01	 8.23085885531863e+00	-2.01420112101257e+00		2.28520884034873e+01
8.54400000000000e+01    	6.77630867568501e+01 	 2.93369068604217e+01   -7.78987027536953e+00 	2.11993844426804e+01	 8.23085885531792e+00	-2.01420112101265e+00		2.28520884034832e+01
8.54700000000000e+01    	6.77909171031209e+01 	 2.93477122520910e+01   -7.79251449906426e+00 	2.11993844426764e+01	 8.23085885531722e+00	-2.01420112101273e+00		2.28520884034793e+01
8.55000000000000e+01    	6.78187474493918e+01 	 2.93585176437602e+01   -7.79515872275898e+00 	2.11993844426725e+01	 8.23085885531655e+00	-2.01420112101280e+00		2.28520884034755e+01
8.55300000000000e+01    	6.78465777956627e+01 	 2.93693230354294e+01   -7.79780294645370e+00 	2.11993844426688e+01	 8.23085885531589e+00	-2.01420112101287e+00		2.28520884034718e+01
8.55600000000000e+01    	6.78744081419335e+01 	 2.93801284270987e+01   -7.80044717014843e+00 	2.11993844426652e+01	 8.23085885531524e+00	-2.01420112101293e+00		2.28520884034683e+01
8.55900000000000e+01    	6.79022384882044e+01 	 2.93909338187679e+01   -7.80309139384315e+00 	2.11993844426618e+01	 8.23085885531461e+00	-2.01420112101298e+00		2.28520884034648e+01
8.56200000000000e+01    	6.79300688344753e+01 	 2.94017392104372e+01   -7.80573561753787e+00 	2.11993844426584e+01	 8.23085885531400e+00	-2.01420112101303e+00		2.28520884034615e+01
8.56500000000000e+01    	6.79578991807461e+01 	 2.94125446021064e+01   -7.80837984123260e+00 	2.11993844426552e+01	 8.23085885531340e+00	-2.01420112101308e+00		2.28520884034583e+01
8.56800000000000e+01    	6.79857295270170e+01 	 2.94233499937757e+01   -7.81102406492732e+00 	2.11993844426521e+01	 8.23085885531281e+00	-2.01420112101312e+00		2.28520884034552e+01
8.57100000000000e+01    	6.80135598732878e+01 	 2.94341553854449e+01   -7.81366828862204e+00 	2.11993844426491e+01	 8.23085885531224e+00	-2.01420112101315e+00		2.28520884034522e+01
8.57400000000000e+01    	6.80413902195587e+01 	 2.94449607771142e+01   -7.81631251231677e+00 	2.11993844426462e+01	 8.23085885531169e+00	-2.01420112101319e+00		2.28520884034493e+01
8.57700000000000e+01    	6.80692205658296e+01 	 2.94557661687834e+01   -7.81895673601149e+00 	2.11993844426434e+01	 8.23085885531115e+00	-2.01420112101321e+00		2.28520884034465e+01
8.58000000000000e+01    	6.80970509121004e+01 	 2.94665715604526e+01   -7.82160095970621e+00 	2.11993844426407e+01	 8.23085885531062e+00	-2.01420112101324e+00		2.28520884034438e+01
8.58300000000000e+01    	6.81248812583713e+01 	 2.94773769521219e+01   -7.82424518340094e+00 	2.11993844426381e+01	 8.23085885531010e+00	-2.01420112101326e+00		2.28520884034412e+01
8.58600000000000e+01    	6.81527116046421e+01 	 2.94881823437911e+01   -7.82688940709567e+00 	2.11993844426356e+01	 8.23085885530960e+00	-2.01420112101327e+00		2.28520884034387e+01
8.58900000000000e+01    	6.81805419509130e+01 	 2.94989877354604e+01   -7.82953363079041e+00 	2.11993844426332e+01	 8.23085885530912e+00	-2.01420112101329e+00		2.28520884034363e+01
8.59200000000000e+01    	6.82083722971839e+01 	 2.95097931271296e+01   -7.83217785448514e+00 	2.11993844426309e+01	 8.23085885530864e+00	-2.01420112101330e+00		2.28520884034340e+01
8.59500000000000e+01    	6.82362026434547e+01 	 2.95205985187989e+01   -7.83482207817987e+00 	2.11993844426286e+01	 8.23085885530818e+00	-2.01420112101330e+00		2.28520884034318e+01
8.59800000000000e+01    	6.82640329897256e+01 	 2.95314039104681e+01   -7.83746630187460e+00 	2.11993844426265e+01	 8.23085885530773e+00	-2.01420112101331e+00		2.28520884034296e+01
8.60100000000000e+01    	6.82918633359964e+01 	 2.95422093021374e+01   -7.84011052556934e+00 	2.11993844426244e+01	 8.23085885530729e+00	-2.01420112101331e+00		2.28520884034275e+01
8.60400000000000e+01    	6.83196936822673e+01 	 2.95530146938066e+01   -7.84275474926407e+00 	2.11993844426224e+01	 8.23085885530686e+00	-2.01420112101330e+00		2.28520884034256e+01
8.60700000000000e+01    	6.83475240285382e+01 	 2.95638200854758e+01   -7.84539897295880e+00 	2.11993844426205e+01	 8.23085885530645e+00	-2.01420112101330e+00		2.28520884034236e+01
8.61000000000000e+01    	6.83753543748090e+01 	 2.95746254771451e+01   -7.84804319665353e+00 	2.11993844426187e+01	 8.23085885530605e+00	-2.01420112101329e+00		2.28520884034218e+01
8.61300000000000e+01    	6.84031847210799e+01 	 2.95854308688143e+01   -7.85068742034826e+00 	2.11993844426170e+01	 8.23085885530566e+00	-2.01420112101328e+00		2.28520884034200e+01
8.61600000000000e+01    	6.84310150673507e+01 	 2.95962362604836e+01   -7.85333164404300e+00 	2.11993844426153e+01	 8.23085885530528e+00	-2.01420112101327e+00		2.28520884034183e+01
8.61900000000000e+01    	6.84588454136216e+01 	 2.96070416521528e+01   -7.85597586773773e+00 	2.11993844426137e+01	 8.23085885530490e+00	-2.01420112101325e+00		2.28520884034167e+01
8.62200000000000e+01    	6.84866757598925e+01 	 2.96178470438221e+01   -7.85862009143246e+00 	2.11993844426121e+01	 8.23085885530454e+00	-2.01420112101324e+00		2.28520884034151e+01
8.62500000000000e+01    	6.85145061061633e+01 	 2.96286524354913e+01   -7.86126431512719e+00 	2.11993844426106e+01	 8.23085885530419e+00	-2.01420112101322e+00		2.28520884034137e+01
8.62800000000000e+01    	6.85423364524342e+01 	 2.96394578271606e+01   -7.86390853882193e+00 	2.11993844426092e+01	 8.23085885530386e+00	-2.01420112101320e+00		2.28520884034122e+01
8.63100000000000e+01    	6.85701667987050e+01 	 2.96502632188298e+01   -7.86655276251666e+00 	2.11993844426079e+01	 8.23085885530353e+00	-2.01420112101318e+00		2.28520884034108e+01
8.63400000000000e+01    	6.85979971449759e+01 	 2.96610686104990e+01   -7.86919698621139e+00 	2.11993844426066e+01	 8.23085885530321e+00	-2.01420112101316e+00		2.28520884034095e+01
8.63700000000000e+01    	6.86258274912468e+01 	 2.96718740021683e+01   -7.87184120990612e+00 	2.11993844426054e+01	 8.23085885530289e+00	-2.01420112101313e+00		2.28520884034083e+01
8.64000000000000e+01    	6.86536578375176e+01 	 2.96826793938375e+01   -7.87448543360085e+00 	2.11993844426042e+01	 8.23085885530259e+00	-2.01420112101311e+00		2.28520884034071e+01
8.64300000000000e+01    	6.86814881837885e+01 	 2.96934847855068e+01   -7.87712965729559e+00 	2.11993844426031e+01	 8.23085885530230e+00	-2.01420112101308e+00		2.28520884034059e+01
8.64600000000000e+01    	6.87093185300593e+01 	 2.97042901771760e+01   -7.87977388099032e+00 	2.11993844426020e+01	 8.23085885530202e+00	-2.01420112101305e+00		2.28520884034048e+01
8.64900000000000e+01    	6.87371488763302e+01 	 2.97150955688453e+01   -7.88241810468505e+00 	2.11993844426010e+01	 8.23085885530174e+00	-2.01420112101302e+00		2.28520884034038e+01
8.65200000000000e+01    	6.87649792226011e+01 	 2.97259009605145e+01   -7.88506232837978e+00 	2.11993844426000e+01	 8.23085885530147e+00	-2.01420112101299e+00		2.28520884034028e+01
8.65500000000000e+01    	6.87928095688719e+01 	 2.97367063521837e+01   -7.88770655207451e+00 	2.11993844425991e+01	 8.23085885530121e+00	-2.01420112101296e+00		2.28520884034018e+01
8.65800000000000e+01    	6.88206399151428e+01 	 2.97475117438530e+01   -7.89035077576925e+00 	2.11993844425982e+01	 8.23085885530096e+00	-2.01420112101293e+00		2.28520884034009e+01
8.66100000000000e+01    	6.88484702614137e+01 	 2.97583171355222e+01   -7.89299499946398e+00 	2.11993844425973e+01	 8.23085885530072e+00	-2.01420112101290e+00		2.28520884034000e+01
8.66400000000000e+01    	6.88763006076845e+01 	 2.97691225271915e+01   -7.89563922315871e+00 	2.11993844425966e+01	 8.23085885530049e+00	-2.01420112101286e+00		2.28520884033992e+01
8.66700000000000e+01    	6.89041309539554e+01 	 2.97799279188607e+01   -7.89828344685344e+00 	2.11993844425958e+01	 8.23085885530026e+00	-2.01420112101282e+00		2.28520884033984e+01
8.67000000000000e+01    	6.89319613002262e+01 	 2.97907333105300e+01   -7.90092767054818e+00 	2.11993844425951e+01	 8.23085885530004e+00	-2.01420112101279e+00		2.28520884033977e+01
8.67300000000000e+01    	6.89597916464971e+01 	 2.98015387021992e+01   -7.90357189424291e+00 	2.11993844425944e+01	 8.23085885529982e+00	-2.01420112101275e+00		2.28520884033970e+01
8.67600000000000e+01    	6.89876219927680e+01 	 2.98123440938685e+01   -7.90621611793764e+00 	2.11993844425938e+01	 8.23085885529961e+00	-2.01420112101272e+00		2.28520884033963e+01
8.67900000000000e+01    	6.90154523390388e+01 	 2.98231494855377e+01   -7.90886034163237e+00 	2.11993844425932e+01	 8.23085885529942e+00	-2.01420112101268e+00		2.28520884033957e+01
8.68200000000000e+01    	6.90432826853097e+01 	 2.98339548772069e+01   -7.91150456532710e+00 	2.11993844425926e+01	 8.23085885529922e+00	-2.01420112101265e+00		2.28520884033951e+01
8.68500000000000e+01    	6.90711130315805e+01 	 2.98447602688762e+01   -7.91414878902184e+00 	2.11993844425921e+01	 8.23085885529903e+00	-2.01420112101261e+00		2.28520884033945e+01
8.68800000000000e+01    	6.90989433778514e+01 	 2.98555656605454e+01   -7.91679301271657e+00 	2.11993844425916e+01	 8.23085885529886e+00	-2.01420112101257e+00		2.28520884033940e+01
8.69100000000000e+01    	6.91267737241223e+01 	 2.98663710522147e+01   -7.91943723641130e+00 	2.11993844425911e+01	 8.23085885529868e+00	-2.01420112101253e+00		2.28520884033935e+01
8.69400000000000e+01    	6.91546040703931e+01 	 2.98771764438839e+01   -7.92208146010603e+00 	2.11993844425907e+01	 8.23085885529851e+00	-2.01420112101249e+00		2.28520884033930e+01
8.69700000000000e+01    	6.91824344166640e+01 	 2.98879818355532e+01   -7.92472568380076e+00 	2.11993844425903e+01	 8.23085885529835e+00	-2.01420112101245e+00		2.28520884033926e+01
8.70000000000000e+01    	6.92102647629348e+01 	 2.98987872272224e+01   -7.92736990749550e+00 	2.11993844425899e+01	 8.23085885529819e+00	-2.01420112101241e+00		2.28520884033922e+01
8.70300000000000e+01    	6.92380951092057e+01 	 2.99095926188917e+01   -7.93001413119023e+00 	2.11993844425896e+01	 8.23085885529803e+00	-2.01420112101237e+00		2.28520884033918e+01
8.70600000000000e+01    	6.92659254554766e+01 	 2.99203980105609e+01   -7.93265835488496e+00 	2.11993844425892e+01	 8.23085885529789e+00	-2.01420112101233e+00		2.28520884033914e+01
