0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.47900000000000e+01    	4.84090328465946e+01 	 4.33227525753412e+00   -9.41731111386112e-01 	3.61994127712940e+01	 1.17163232896001e+01	8.83235464265379e-01		3.80716406436377e+01
7.48200000000000e+01    	4.84375614831298e+01 	 4.34149557863587e+00   -9.41034325202831e-01 	3.64380900871712e+01	 1.17598759796031e+01	8.90858241289523e-01		3.83121745749641e+01
7.48500000000000e+01    	4.84660977764076e+01 	 4.35069247149905e+00   -9.40335983655646e-01 	3.66714378030001e+01	 1.18025179534803e+01	8.98270103592374e-01		3.85473821388761e+01
7.48800000000000e+01    	4.84946414300784e+01 	 4.35986678160652e+00   -9.39636172512457e-01 	3.68995112682063e+01	 1.18442663096192e+01	9.05473911816074e-01		3.87773188765114e+01
7.49100000000000e+01    	4.85231921580041e+01 	 4.36901933010874e+00   -9.38934974214562e-01 	3.71223637624156e+01	 1.18851373835352e+01	9.12472430981832e-01		3.90020382527877e+01
7.49400000000000e+01    	4.85517496836768e+01 	 4.37815091508413e+00   -9.38232468064436e-01 	3.73400465864059e+01	 1.19251467865115e+01	9.19268334713696e-01		3.92215917477352e+01
7.49700000000000e+01    	4.85803137396766e+01 	 4.38726231272395e+00   -9.37528730400942e-01 	3.75526091475137e+01	 1.19643094416196e+01	9.25864209210686e-01		3.94360289422586e+01
7.50000000000000e+01    	4.86088840671639e+01 	 4.39635427844727e+00   -9.36823834762989e-01 	3.77600990398987e+01	 1.20026396173277e+01	9.32262556985481e-01		3.96453975987322e+01
7.50300000000000e+01    	4.86374604154038e+01 	 4.40542754795141e+00   -9.36117852042551e-01 	3.79625621200324e+01	 1.20401509588850e+01	9.38465800386251e-01		3.98497437367990e+01
7.50600000000000e+01    	4.86660425413207e+01 	 4.41448283820249e+00   -9.35410850627909e-01 	3.81600425777486e+01	 1.20768565176523e+01	9.44476284916881e-01		4.00491117047098e+01
7.50900000000000e+01    	4.86946302090798e+01 	 4.42352084837043e+00   -9.34702896537849e-01 	3.83525830031638e+01	 1.21127687785356e+01	9.50296282369501e-01		4.02435442465139e+01
7.51200000000000e+01    	4.87232231896939e+01 	 4.43254226071254e+00   -9.33994053547535e-01 	3.85402244497485e+01	 1.21478996856631e+01	9.55927993782172e-01		4.04330825653848e+01
7.51500000000000e+01    	4.87518212606538e+01 	 4.44154774140912e+00   -9.33284383306683e-01 	3.87230064938114e+01	 1.21822606664353e+01	9.61373552233456e-01		4.06177663833410e+01
7.51800000000000e+01    	4.87804242055799e+01 	 4.45053794135474e+00   -9.32573945450604e-01 	3.89009672906335e+01	 1.22158626540657e+01	9.66635025484726e-01		4.07976339976037e+01
7.52100000000000e+01    	4.88090318138942e+01 	 4.45951349690797e+00   -9.31862797704666e-01 	3.90741436274718e+01	 1.22487161087211e+01	9.71714418480181e-01		4.09727223338091e+01
7.52400000000000e+01    	4.88376438805101e+01 	 4.46847503060274e+00   -9.31150995982631e-01 	3.92425709736354e+01	 1.22808310373579e+01	9.76613675713758e-01		4.11430669962819e+01
7.52700000000000e+01    	4.88662602055402e+01 	 4.47742315182368e+00   -9.30438594479341e-01 	3.94062835278207e+01	 1.23122170123469e+01	9.81334683471426e-01		4.13087023155546e+01
7.53000000000000e+01    	4.88948805940192e+01 	 4.48635845744808e+00   -9.29725645758138e-01 	3.95653142628764e+01	 1.23428831889684e+01	9.85879271956717e-01		4.14696613933073e+01
7.53300000000000e+01    	4.89235048556421e+01 	 4.49528153245660e+00   -9.29012200833398e-01 	3.97196949681590e+01	 1.23728383218539e+01	9.90249217306727e-01		4.16259761448870e+01
7.53600000000000e+01    	4.89521328045158e+01 	 4.50419295051481e+00   -9.28298309248523e-01 	3.98694562896255e+01	 1.24020907804435e+01	9.94446243505315e-01		4.17776773395547e+01
7.53900000000000e+01    	4.89807642589233e+01 	 4.51309327452759e+00   -9.27584019149716e-01 	4.00146277677987e+01	 1.24306485635251e+01	9.98472024199707e-01		4.19247946385962e+01
7.54200000000000e+01    	4.90093990411004e+01 	 4.52198305716806e+00   -9.26869377355809e-01 	4.01552378737311e+01	 1.24585193129122e+01	1.00232818442628e+00		4.20673566314242e+01
7.54500000000000e+01    	4.90380369770224e+01 	 4.53086284138277e+00   -9.26154429424442e-01 	4.02913140430859e+01	 1.24857103263168e+01	1.00601630225086e+00		4.22053908697889e+01
7.54800000000000e+01    	4.90666778962022e+01 	 4.53973316087466e+00   -9.25439219714813e-01 	4.04228827084411e+01	 1.25122285694663e+01	1.00953791032858e+00		4.23389239002050e+01
7.55100000000000e+01    	4.90953216314965e+01 	 4.54859454056521e+00   -9.24723791447250e-01 	4.05499693299196e+01	 1.25380806875113e+01	1.01289449738774e+00		4.24679812946978e+01
7.55400000000000e+01    	4.91239680189227e+01 	 4.55744749703723e+00   -9.24008186759809e-01 	4.06725984242367e+01	 1.25632730157669e+01	1.01608750964224e+00		4.25925876799611e+01
7.55700000000000e+01    	4.91526168974820e+01 	 4.56629253895935e+00   -9.23292446762095e-01 	4.07907935922537e+01	 1.25878115898270e+01	1.01911835213634e+00		4.27127667650140e+01
7.56000000000000e+01    	4.91812681089921e+01 	 4.57513016749356e+00   -9.22576611586487e-01 	4.09045775451173e+01	 1.26117021550883e+01	1.02198839002560e+00		4.28285413674400e+01
7.56300000000000e+01    	4.92099214979259e+01 	 4.58396087668679e+00   -9.21860720436948e-01 	4.10139721290604e+01	 1.26349501757174e+01	1.02469894979747e+00		4.29399334382801e+01
7.56600000000000e+01    	4.92385769112570e+01 	 4.59278515384753e+00   -9.21144811635564e-01 	4.11189983489342e+01	 1.26575608430928e+01	1.02725132043476e+00		4.30469640856540e+01
7.56900000000000e+01    	4.92672341983123e+01 	 4.60160347990855e+00   -9.20428922666962e-01 	4.12196763905371e+01	 1.26795390837499e+01	1.02964675452502e+00		4.31496535971732e+01
7.57200000000000e+01    	4.92958932106287e+01 	 4.61041632977652e+00   -9.19713090220758e-01 	4.13160256418005e+01	 1.27008895668565e+01	1.03188646931866e+00		4.32480214612064e+01
7.57500000000000e+01    	4.93245538018173e+01 	 4.61922417266940e+00   -9.18997350232134e-01 	4.14080647128903e+01	 1.27216167112436e+01	1.03397164773851e+00		4.33420863870560e+01
7.57800000000000e+01    	4.93532158274306e+01 	 4.62802747244247e+00   -9.18281737920702e-01 	4.14958114552730e+01	 1.27417246920135e+01	1.03590343934313e+00		4.34318663240976e+01
7.58100000000000e+01    	4.93818791448361e+01 	 4.63682668790357e+00   -9.17566287827723e-01 	4.15792829798008e+01	 1.27612174467480e+01	1.03768296124646e+00		4.35173784799314e+01
7.58400000000000e+01    	4.94105436130927e+01 	 4.64562227311846e+00   -9.16851033851825e-01 	4.16584956738568e+01	 1.27800986813347e+01	1.03931129899571e+00		4.35986393375942e+01
7.58700000000000e+01    	4.94392090928324e+01 	 4.65441467770686e+00   -9.16136009283290e-01 	4.17334652176075e+01	 1.27983718754316e+01	1.04078950740968e+00		4.36756646718723e+01
7.59000000000000e+01    	4.94678754461446e+01 	 4.66320434712974e+00   -9.15421246837014e-01 	4.18042065993997e+01	 1.28160402875847e+01	1.04211861137936e+00		4.37484695647570e+01
7.59300000000000e+01    	4.94965425364650e+01 	 4.67199172296863e+00   -9.14706778684224e-01 	4.18707341303404e+01	 1.28331069600162e+01	1.04329960663266e+00		4.38170684200811e+01
7.59600000000000e+01    	4.95252102284664e+01 	 4.68077724319737e+00   -9.13992636483035e-01 	4.19330614580955e+01	 1.28495747230966e+01	1.04433346046479e+00		4.38814749773694e+01
7.59900000000000e+01    	4.95538783879538e+01 	 4.68956134244684e+00   -9.13278851407914e-01 	4.19912015799379e+01	 1.28654461995145e+01	1.04522111243607e+00		4.39417023249380e+01
7.60200000000000e+01    	4.95825468817608e+01 	 4.69834445226335e+00   -9.12565454178139e-01 	4.20451668550775e+01	 1.28807238081566e+01	1.04596347503848e+00		4.39977629122713e+01
7.60500000000000e+01    	4.96112155776495e+01 	 4.70712700136094e+00   -9.11852475085301e-01 	4.20949690162998e+01	 1.28954097677088e+01	1.04656143433243e+00		4.40496685617065e+01
7.60800000000000e+01    	4.96398843442123e+01 	 4.71590941586827e+00   -9.11139944019936e-01 	4.21406191809409e+01	 1.29095060999891e+01	1.04701585055498e+00		4.40974304794515e+01
7.61100000000000e+01    	4.96685530507755e+01 	 4.72469211957039e+00   -9.10427890497324e-01 	4.21821278612227e+01	 1.29230146330229e+01	1.04732755870085e+00		4.41410592659610e+01
7.61400000000000e+01    	4.96972215673052e+01 	 4.73347553414591e+00   -9.09716343682530e-01 	4.22195049739714e+01	 1.29359370038676e+01	1.04749736907716e+00		4.41805649256938e+01
7.61700000000000e+01    	4.97258897643142e+01 	 4.74226007940001e+00   -9.09005332414738e-01 	4.22527598497407e+01	 1.29482746611964e+01	1.04752606783323e+00		4.42159568762730e+01
7.62000000000000e+01    	4.97545575127714e+01 	 4.75104617349358e+00   -9.08294885230924e-01 	4.22819012413600e+01	 1.29600288676482e+01	1.04741441746630e+00		4.42472439570682e+01
7.62300000000000e+01    	4.97832246840111e+01 	 4.75983423316897e+00   -9.07585030388922e-01 	4.23069373319247e+01	 1.29712007019496e+01	1.04716315730405e+00		4.42744344372198e+01
7.62600000000000e+01    	4.98118911496446e+01 	 4.76862467397267e+00   -9.06875795889939e-01 	4.23278757422470e+01	 1.29817910608158e+01	1.04677300396510e+00		4.42975360231199e+01
7.62900000000000e+01    	4.98405567814722e+01 	 4.77741791047535e+00   -9.06167209500543e-01 	4.23447235377818e+01	 1.29918006606364e+01	1.04624465179796e+00		4.43165558653682e+01
7.63200000000000e+01    	4.98692214513961e+01 	 4.78621435648952e+00   -9.05459298774194e-01 	4.23574872350433e+01	 1.30012300389489e+01	1.04557877329953e+00		4.43315005652155e+01
7.63500000000000e+01    	4.98978850313337e+01 	 4.79501442528524e+00   -9.04752091072342e-01 	4.23661728075242e+01	 1.30100795557074e+01	1.04477601951370e+00		4.43423761805092e+01
7.63800000000000e+01    	4.99265473931317e+01 	 4.80381852980417e+00   -9.04045613585135e-01 	4.23707856911308e+01	 1.30183493943467e+01	1.04383702041084e+00		4.43491882311526e+01
7.64100000000000e+01    	4.99552084084803e+01 	 4.81262708287228e+00   -9.03339893351786e-01 	4.23713307891445e+01	 1.30260395626479e+01	1.04276238524875e+00		4.43519417040884e+01
7.64400000000000e+01    	4.99838679488276e+01 	 4.82144049741163e+00   -9.02634957280628e-01 	4.23678124767198e+01	 1.30331498934071e+01	1.04155270291578e+00		4.43506410578186e+01
7.64700000000000e+01    	5.00125258852939e+01 	 4.83025918665142e+00   -9.01930832168894e-01 	4.23602346049285e+01	 1.30396800449093e+01	1.04020854225658e+00		4.43452902264668e+01
7.65000000000000e+01    	5.00411820885863e+01 	 4.83908356433874e+00   -9.01227544722266e-01 	4.23486005043566e+01	 1.30456295012091e+01	1.03873045238111e+00		4.43358926233939e+01
7.65300000000000e+01    	5.00698364289118e+01 	 4.84791404494925e+00   -9.00525121574224e-01 	4.23329129882629e+01	 1.30509975722206e+01	1.03711896295734e+00		4.43224511443723e+01
7.65600000000000e+01    	5.00984887758918e+01 	 4.85675104389818e+00   -8.99823589305220e-01 	4.23131743553038e+01	 1.30557833936162e+01	1.03537458448810e+00		4.43049681703256e+01
7.65900000000000e+01    	5.01271389984742e+01 	 4.86559497775192e+00   -8.99122974461731e-01 	4.22893863918311e+01	 1.30599859265346e+01	1.03349780857260e+00		4.42834455696392e+01
7.66200000000000e+01    	5.01557869648459e+01 	 4.87444626444050e+00   -8.98423303575210e-01 	4.22615503737663e+01	 1.30636039570994e+01	1.03148910815290e+00		4.42578847000460e+01
7.66500000000000e+01    	5.01844325423436e+01 	 4.88330532347136e+00   -8.97724603180974e-01 	4.22296670680550e+01	 1.30666360957449e+01	1.02934893774575e+00		4.42282864100909e+01
7.66800000000000e+01    	5.02130755973645e+01 	 4.89217257614462e+00   -8.97026899837058e-01 	4.21937367337050e+01	 1.30690807763519e+01	1.02707773366016e+00		4.41946510401767e+01
7.67100000000000e+01    	5.02417159952744e+01 	 4.90104844577028e+00   -8.96330220143072e-01 	4.21537591224087e+01	 1.30709362551878e+01	1.02467591420102e+00		4.41569784231935e+01
7.67400000000000e+01    	5.02703536003159e+01 	 4.90993335788757e+00   -8.95634590759098e-01 	4.21097334787521e+01	 1.30722006096526e+01	1.02214387985899e+00		4.41152678847320e+01
7.67700000000000e+01    	5.02989882755136e+01 	 4.91882774048691e+00   -8.94940038424650e-01 	4.20616585400100e+01	 1.30728717368263e+01	1.01948201348697e+00		4.40695182428823e+01
7.68000000000000e+01    	5.03276198825787e+01 	 4.92773202423472e+00   -8.94246589977738e-01 	4.20095325355269e+01	 1.30729473518150e+01	1.01669068046338e+00		4.40197278076155e+01
7.68300000000000e+01    	5.03562482818113e+01 	 4.93664664270141e+00   -8.93554272374068e-01 	4.19533531856825e+01	 1.30724249858930e+01	1.01377022884245e+00		4.39658943797497e+01
7.68600000000000e+01    	5.03848733319999e+01 	 4.94557203259309e+00   -8.92863112706416e-01 	4.18931177004393e+01	 1.30713019844368e+01	1.01072098949174e+00		4.39080152494941e+01
7.68900000000000e+01    	5.04134948903200e+01 	 4.95450863398709e+00   -8.92173138224202e-01 	4.18288227774692e+01	 1.30695755046454e+01	1.00754327621696e+00		4.38460871945719e+01
7.69200000000000e+01    	5.04421128122287e+01 	 4.96345689057190e+00   -8.91484376353310e-01 	4.17604645998555e+01	 1.30672425130433e+01	1.00423738587437e+00		4.37801064779160e+01
7.69500000000000e+01    	5.04707269513578e+01 	 4.97241724989184e+00   -8.90796854716183e-01 	4.16880388333656e+01	 1.30642997827602e+01	1.00080359847072e+00		4.37100688449325e+01
7.69800000000000e+01    	5.04993371594035e+01 	 4.98139016359676e+00   -8.90110601152234e-01 	4.16115406232876e+01	 1.30607438905808e+01	9.97242177250950e-01		4.36359695203274e+01
7.70100000000000e+01    	5.05279432860125e+01 	 4.99037608769742e+00   -8.89425643738615e-01 	4.15309645908261e+01	 1.30565712137576e+01	9.93553368773668e-01		4.35578032044888e+01
7.70400000000000e+01    	5.05565451786656e+01 	 4.99937548282675e+00   -8.88742010811372e-01 	4.14463048290481e+01	 1.30517779265816e+01	9.89737402974440e-01		4.34755640694175e+01
7.70700000000000e+01    	5.05851426825574e+01 	 5.00838881450756e+00   -8.88059730987046e-01 	4.13575548983716e+01	 1.30463599966986e+01	9.85794493216945e-01		4.33892457541974e+01
7.71000000000000e+01    	5.06137356404713e+01 	 5.01741655342719e+00   -8.87378833184745e-01 	4.12647078215862e+01	 1.30403131811670e+01	9.81724836331996e-01		4.32988413599956e+01
7.71300000000000e+01    	5.06423238926520e+01 	 5.02645917571949e+00   -8.86699346648741e-01 	4.11677560783970e+01	 1.30336330222435e+01	9.77528612644396e-01		4.32043434445826e+01
7.71600000000000e+01    	5.06709072766715e+01 	 5.03551716325479e+00   -8.86021300971636e-01 	4.10666915994786e+01	 1.30263148428892e+01	9.73205985987594e-01		4.31057440163597e+01
7.71900000000000e+01    	5.06994856272925e+01 	 5.04459100393823e+00   -8.85344726118151e-01 	4.09615057600272e+01	 1.30183537419831e+01	9.68757103706075e-01		4.30030345278810e+01
7.72200000000000e+01    	5.07280587763250e+01 	 5.05368119201722e+00   -8.84669652449578e-01 	4.08521893727969e+01	 1.30097445892317e+01	9.64182096645405e-01		4.28962058688574e+01
7.72500000000000e+01    	5.07566265524784e+01 	 5.06278822839835e+00   -8.83996110748960e-01 	4.07387326806057e+01	 1.30004820197615e+01	9.59481079129797e-01		4.27852483586247e+01
7.72800000000000e+01    	5.07851887812077e+01 	 5.07191262097474e+00   -8.83324132247051e-01 	4.06211253482933e+01	 1.29905604283805e+01	9.54654148927084e-01		4.26701517380619e+01
7.73100000000000e+01    	5.08137452845534e+01 	 5.08105488496411e+00   -8.82653748649107e-01 	4.04993564541151e+01	 1.29799739634928e+01	9.49701387200924e-01		4.25509051609396e+01
7.73400000000000e+01    	5.08422958809751e+01 	 5.09021554325859e+00   -8.81984992162591e-01 	4.03734144805509e+01	 1.29687165206514e+01	9.44622858450051e-01		4.24274971846806e+01
7.73700000000000e+01    	5.08708403851776e+01 	 5.09939512678676e+00   -8.81317895525835e-01 	4.02432873045100e+01	 1.29567817357298e+01	9.39418610434360e-01		4.22999157605108e+01
7.74000000000000e+01    	5.08993786079305e+01 	 5.10859417488887e+00   -8.80652492037751e-01 	4.01089621869087e+01	 1.29441629776952e+01	9.34088674087579e-01		4.21681482229782e+01
7.74300000000000e+01    	5.09279103558786e+01 	 5.11781323570602e+00   -8.79988815588638e-01 	3.99704257615973e+01	 1.29308533409624e+01	9.28633063416266e-01		4.20321812788167e+01
7.74600000000000e+01    	5.09564354313454e+01 	 5.12705286658410e+00   -8.79326900692204e-01 	3.98276640236106e+01	 1.29168456373061e+01	9.23051775384818e-01		4.18920009951261e+01
7.74900000000000e+01    	5.09849536321261e+01 	 5.13631363449353e+00   -8.78666782518841e-01 	3.96806623167136e+01	 1.29021323873088e+01	9.17344789786161e-01		4.17475927868428e+01
7.75200000000000e+01    	5.10134647512717e+01 	 5.14559611646576e+00   -8.78008496930286e-01 	3.95294053202141e+01	 1.28867058113189e+01	9.11512069097767e-01		4.15989414034704e+01
7.75500000000000e+01    	5.10419685768633e+01 	 5.15490090004754e+00   -8.77352080515725e-01 	3.93738770350092e+01	 1.28705578198914e+01	9.05553558322580e-01		4.14460309150367e+01
7.75800000000000e+01    	5.10704648917745e+01 	 5.16422858377409e+00   -8.76697570629477e-01 	3.92140607688320e+01	 1.28536800036828e+01	8.99469184814439e-01		4.12888446972443e+01
7.76100000000000e+01    	5.10989534734227e+01 	 5.17357977766244e+00   -8.76045005430343e-01 	3.90499391206626e+01	 1.28360636227683e+01	8.93258858087495e-01		4.11273654157760e+01
7.76400000000000e+01    	5.11274340935082e+01 	 5.18295510372616e+00   -8.75394423922745e-01 	3.88814939642620e+01	 1.28176995953467e+01	8.86922469609129e-01		4.09615750097161e+01
7.76700000000000e+01    	5.11559065177392e+01 	 5.19235519651281e+00   -8.74745865999782e-01 	3.87087064307897e+01	 1.27985784857984e+01	8.80459892575811e-01		4.07914546740446e+01
7.77000000000000e+01    	5.11843705055433e+01 	 5.20178070366566e+00   -8.74099372488344e-01 	3.85315568904572e+01	 1.27786904920546e+01	8.73870981671289e-01		4.06169848411582e+01
7.77300000000000e+01    	5.12128258097634e+01 	 5.21123228651111e+00   -8.73454985196408e-01 	3.83500249331712e+01	 1.27580254322381e+01	8.67155572806467e-01		4.04381451613688e+01
7.77600000000000e+01    	5.12412721763379e+01 	 5.22071062067371e+00   -8.72812746962695e-01 	3.81640893481124e+01	 1.27365727305276e+01	8.60313482840274e-01		4.02549144823273e+01
7.77900000000000e+01    	5.12697093439623e+01 	 5.23021639672028e+00   -8.72172701708847e-01 	3.79737281021962e+01	 1.27143214021966e+01	8.53344509280763e-01		4.00672708273149e+01
7.78200000000000e+01    	5.12981370437336e+01 	 5.23975032083532e+00   -8.71534894494301e-01 	3.77789183173536e+01	 1.26912600377752e+01	8.46248429965633e-01		3.98751913723423e+01
7.78500000000000e+01    	5.13265549987738e+01 	 5.24931311552960e+00   -8.70899371574058e-01 	3.75796362465697e+01	 1.26673767862740e+01	8.39025002721300e-01		3.96786524219903e+01
7.78800000000000e+01    	5.13549629238320e+01 	 5.25890552038427e+00   -8.70266180459560e-01 	3.73758572486092e+01	 1.26426593374102e+01	8.31673964999581e-01		3.94776293839217e+01
7.79100000000000e+01    	5.13833605248639e+01 	 5.26852829283285e+00   -8.69635369982911e-01 	3.71675557613558e+01	 1.26170949027669e+01	8.24195033490982e-01		3.92720967419891e+01
7.79400000000000e+01    	5.14117474985863e+01 	 5.27818220898366e+00   -8.69006990364667e-01 	3.69547052736851e+01	 1.25906701958125e+01	8.16587903713508e-01		3.90620280278577e+01
7.79700000000000e+01    	5.14401235320049e+01 	 5.28786806448553e+00   -8.68381093285487e-01 	3.67372782957855e+01	 1.25633714107001e+01	8.08852249575832e-01		3.88473957910545e+01
7.80000000000000e+01    	5.14684883019140e+01 	 5.29758667543978e+00   -8.67757731961933e-01 	3.65152463278342e+01	 1.25351841997614e+01	8.00987722913569e-01		3.86281715673499e+01
7.80300000000000e+01    	5.14968414743648e+01 	 5.30733887936169e+00   -8.67136961226714e-01 	3.62885798269287e+01	 1.25060936496003e+01	7.92993952997329e-01		3.84043258453711e+01
7.80600000000000e+01    	5.15251827041011e+01 	 5.31712553619511e+00   -8.66518837613753e-01 	3.60572481721669e+01	 1.24760842556836e+01	7.84870546011081e-01		3.81758280313361e+01
7.80900000000000e+01    	5.15535116339587e+01 	 5.32694752938382e+00   -8.65903419448427e-01 	3.58212196277591e+01	 1.24451398953191e+01	7.76617084499303e-01		3.79426464117904e+01
7.81200000000000e+01    	5.15818278942265e+01 	 5.33680576700406e+00   -8.65290766943396e-01 	3.55804613040472e+01	 1.24132437988972e+01	7.68233126781248e-01		3.77047481142195e+01
7.81500000000000e+01    	5.16101311019659e+01 	 5.34670118296242e+00   -8.64680942300483e-01 	3.53349391162959e+01	 1.23803785192657e+01	7.59718206330525e-01		3.74620990653976e+01
7.81800000000000e+01    	5.16384208602848e+01 	 5.35663473826427e+00   -8.64074009819070e-01 	3.50846177411095e+01	 1.23465258990922e+01	7.51071831118091e-01		3.72146639473237e+01
7.82100000000000e+01    	5.16666967575628e+01 	 5.36660742235783e+00   -8.63470036011570e-01 	3.48294605703158e+01	 1.23116670360544e+01	7.42293482916570e-01		3.69624061505826e+01
7.82400000000000e+01    	5.16949583666235e+01 	 5.37662025455984e+00   -8.62869089726550e-01 	3.45694296621454e+01	 1.22757822456880e+01	7.33382616563681e-01		3.67052877249565e+01
7.82700000000000e+01    	5.17232052438492e+01 	 5.38667428556901e+00   -8.62271242280154e-01 	3.43044856895218e+01	 1.22388510216986e+01	7.24338659182379e-01		3.64432693270942e+01
7.83000000000000e+01    	5.17514369282329e+01 	 5.39677059907430e+00   -8.61676567596539e-01 	3.40345878852577e+01	 1.22008519935310e+01	7.15161009355126e-01		3.61763101650332e+01
7.83300000000000e+01    	5.17796529403629e+01 	 5.40691031346546e+00   -8.61085142358102e-01 	3.37596939839413e+01	 1.21617628809663e+01	7.05849036249516e-01		3.59043679393495e+01
7.83600000000000e+01    	5.18078527813326e+01 	 5.41709458365423e+00   -8.60497046166367e-01 	3.34797601602710e+01	 1.21215604454926e+01	6.96402078692261e-01		3.56273987806885e+01
7.83900000000000e+01    	5.18360359315706e+01 	 5.42732460301510e+00   -8.59912361714474e-01 	3.31947409635809e+01	 1.20802204381732e+01	6.86819444188306e-01		3.53453571834125e+01
7.84200000000000e+01    	5.18642018495817e+01 	 5.43760160545581e+00   -8.59331174972335e-01 	3.29045892482727e+01	 1.20377175437032e+01	6.77100407881581e-01		3.50581959350717e+01
7.84500000000000e+01    	5.18923499705920e+01 	 5.44792686762830e+00   -8.58753575385615e-01 	3.26092560998456e+01	 1.19940253203154e+01	6.67244211453642e-01		3.47658660413832e+01
7.84800000000000e+01    	5.19204797050893e+01 	 5.45830171129233e+00   -8.58179656089842e-01 	3.23086907561862e+01	 1.19491161351600e+01	6.57250061956131e-01		3.44683166463689e+01
7.85100000000000e+01    	5.19485904372464e+01 	 5.46872750584503e+00   -8.57609514141074e-01 	3.20028405237492e+01	 1.19029610947395e+01	6.47117130572674e-01		3.41654949472722e+01
7.85400000000000e+01    	5.19766815232192e+01 	 5.47920567103103e+00   -8.57043250764734e-01 	3.16916506882250e+01	 1.18555299699375e+01	6.36844551305452e-01		3.38573461038382e+01
7.85700000000000e+01    	5.20047522893043e+01 	 5.48973767984934e+00   -8.56480971624397e-01 	3.13750644192504e+01	 1.18067911151252e+01	6.26431419581346e-01		3.35438131414983e+01
7.86000000000000e+01    	5.20328020299435e+01 	 5.50032506167511e+00   -8.55922787112524e-01 	3.10530226686751e+01	 1.17567113807709e+01	6.15876790772073e-01		3.32248368479578e+01
7.86300000000000e+01    	5.20608300055585e+01 	 5.51096940561614e+00   -8.55368812665381e-01 	3.07254640618502e+01	 1.17052560189123e+01	6.05179678622325e-01		3.29003556626330e+01
7.86600000000000e+01    	5.20888354401995e+01 	 5.52167236412631e+00   -8.54819169104645e-01 	3.03923247813474e+01	 1.16523885807749e+01	5.94339053579389e-01		3.25703055583285e+01
7.86900000000000e+01    	5.21168175189851e+01 	 5.53243565690062e+00   -8.54273983008519e-01 	3.00535384424619e+01	 1.15980708057312e+01	5.83353841017202e-01		3.22346199144820e+01
7.87200000000000e+01    	5.21447753853146e+01 	 5.54326107507948e+00   -8.53733387115522e-01 	2.97090359597792e+01	 1.15422625007015e+01	5.72222919347216e-01		3.18932293812335e+01
7.87500000000000e+01    	5.21727081378238e+01 	 5.55415048579294e+00   -8.53197520764540e-01 	2.93587454040140e+01	 1.14849214089781e+01	5.60945118007761e-01		3.15460617334959e+01
7.87800000000000e+01    	5.22006148270581e+01 	 5.56510583707937e+00   -8.52666530375184e-01 	2.90025918482434e+01	 1.14260030673313e+01	5.49519215322982e-01		3.11930417141142e+01
7.88100000000000e+01    	5.22284944518283e+01 	 5.57612916321737e+00   -8.52140569973042e-01 	2.86404972025588e+01	 1.13654606501028e+01	5.37943936221584e-01		3.08340908651015e+01
7.88400000000000e+01    	5.22563459552141e+01 	 5.58722259051421e+00   -8.51619801765053e-01 	2.82723800360557e+01	 1.13032447988217e+01	5.26217949804879e-01		3.04691273458225e+01
7.88700000000000e+01    	5.22841682201711e+01 	 5.59838834360008e+00   -8.51104396770924e-01 	2.78981553849558e+01	 1.12393034356817e+01	5.14339866752718e-01		3.00980657368708e+01
7.89000000000000e+01    	5.23119600646935e+01 	 5.60962875228332e+00   -8.50594535517407e-01 	2.75177345455196e+01	 1.11735815589869e+01	5.02308236554962e-01		2.97208168282354e+01
7.89300000000000e+01    	5.23397202364774e+01 	 5.62094625902933e+00   -8.50090408803180e-01 	2.71310248502501e+01	 1.11060210184075e+01	4.90121544555149e-01		2.93372873901906e+01
7.89600000000000e+01    	5.23674474070212e+01 	 5.63234342713437e+00   -8.49592218543276e-01 	2.67379294257108e+01	 1.10365602675772e+01	4.77778208791933e-01		2.89473799251495e+01
7.89900000000000e+01    	5.23951401650880e+01 	 5.64382294967503e+00   -8.49100178703336e-01 	2.63383469300772e+01	 1.09651340911980e+01	4.65276576622771e-01		2.85509923985106e+01
7.90200000000000e+01    	5.24227970094475e+01 	 5.65538765932565e+00   -8.48614516335562e-01 	2.59321712683135e+01	 1.08916733033958e+01	4.52614921113156e-01		2.81480179462758e+01
7.90500000000000e+01    	5.24504163407963e+01 	 5.66704053914922e+00   -8.48135472730133e-01 	2.55192912825990e+01	 1.08161044135654e+01	4.39791437173494e-01		2.77383445569395e+01
7.90800000000000e+01    	5.24779964527436e+01 	 5.67878473448275e+00   -8.47663304698083e-01 	2.50995904153283e+01	 1.07383492553531e+01	4.26804237424525e-01		2.73218547248218e+01
7.91100000000000e+01    	5.25055355217286e+01 	 5.69062356605616e+00   -8.47198286004326e-01 	2.46729463416643e+01	 1.06583245737231e+01	4.13651347771042e-01		2.68984250716466e+01
7.91400000000000e+01    	5.25330315957103e+01 	 5.70256054450537e+00   -8.46740708972664e-01 	2.42392305682239e+01	 1.05759415642174e+01	4.00330702662553e-01		2.64679259327352e+01
7.91700000000000e+01    	5.25604825814485e+01 	 5.71459938646519e+00   -8.46290886288488e-01 	2.37983079940188e+01	 1.04911053575234e+01	3.86840140018672e-01		2.60302209036875e+01
