0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.43200000000000e+01    	3.77640877161345e+01 	 -9.80151309914672e-01   -5.14496706070569e-01 	1.76429583355675e+01	 -6.82613626001795e+00	-3.78712536148494e-01		1.89476525790383e+01
6.43500000000000e+01    	3.77920363238162e+01 	 -9.90923709606411e-01   -5.15082369875246e-01 	1.77997012225687e+01	 -6.83490641688225e+00	-3.63913387141190e-01		1.90965374425206e+01
6.43800000000000e+01    	3.78200126886796e+01 	 -1.00162707147847e+00   -5.15640069674133e-01 	1.79498889962777e+01	 -6.84255077713270e+00	-3.48669212062048e-01		1.92390380823930e+01
6.44100000000000e+01    	3.78480154732812e+01 	 -1.01226421221049e+00   -5.16169721034598e-01 	1.80935698907678e+01	 -6.84909372969024e+00	-3.32993313028432e-01		1.93751965372407e+01
6.44400000000000e+01    	3.78760434083312e+01 	 -1.02283783692894e+00   -5.16671232621211e-01 	1.82307893224162e+01	 -6.85455785853332e+00	-3.16898156784219e-01		1.95050523505085e+01
6.44700000000000e+01    	3.79040952873954e+01 	 -1.03335054674053e+00   -5.17144505266418e-01 	1.83615899611122e+01	 -6.85896404745241e+00	-3.00395429303832e-01		1.96286426203700e+01
6.45000000000000e+01    	3.79321699620534e+01 	 -1.04380484571242e+00   -5.17589431110222e-01 	1.84860117970295e+01	 -6.86233157494821e+00	-2.83496085686746e-01		1.97460020468713e+01
6.45300000000000e+01    	3.79602663374652e+01 	 -1.05420314735134e+00   -5.18005892795859e-01 	1.86040922029563e+01	 -6.86467820017242e+00	-2.66210395794752e-01		1.98571629761870e+01
6.45600000000000e+01    	3.79883833683011e+01 	 -1.06454778062772e+00   -5.18393762710065e-01 	1.87158659922022e+01	 -6.86602024070435e+00	-2.48547986033620e-01		1.99621554418654e+01
6.45900000000000e+01    	3.80165200549993e+01 	 -1.07484099558676e+00   -5.18752902257841e-01 	1.88213654721179e+01	 -6.86637264286483e+00	-2.30517877636512e-01		2.00610072029702e+01
6.46200000000000e+01    	3.80446754403164e+01 	 -1.08508496858398e+00   -5.19083161162740e-01 	1.89206204932733e+01	 -6.86574904518658e+00	-2.12128521767433e-01		2.01537437790526e+01
6.46500000000000e+01    	3.80728486061404e+01 	 -1.09528180717929e+00   -5.19384376784609e-01 	1.90136584943487e+01	 -6.86416183558828e+00	-1.93387831728687e-01		2.02403884819024e+01
6.46800000000000e+01    	3.81010386705405e+01 	 -1.10543355472026e+00   -5.19656373447459e-01 	1.91005045427920e+01	 -6.86162220273475e+00	-1.74303212525980e-01		2.03209624440423e+01
6.47100000000000e+01    	3.81292447850285e+01 	 -1.11554219464237e+00   -5.19898961770788e-01 	1.91811813712988e+01	 -6.85814018200848e+00	-1.54881588017988e-01		2.03954846439364e+01
6.47400000000000e+01    	3.81574661320125e+01 	 -1.12560965451182e+00   -5.20111937998115e-01 	1.92557094101677e+01	 -6.85372469646613e+00	-1.35129425853474e-01		2.04639719278908e+01
6.47700000000000e+01    	3.81857019224208e+01 	 -1.13563780983352e+00   -5.20295083316933e-01 	1.93241068155760e+01	 -6.84838359310712e+00	-1.15052760377884e-01		2.05264390286235e+01
6.48000000000000e+01    	3.82139513934805e+01 	 -1.14562848764568e+00   -5.20448163164522e-01 	1.93863894938194e+01	 -6.84212367473957e+00	-9.46572136726410e-02		2.05828985804868e+01
6.48300000000000e+01    	3.82422138066354e+01 	 -1.15558346992004e+00   -5.20570926514325e-01 	1.94425711215466e+01	 -6.83495072769051e+00	-7.39480148735498e-02		2.06333611313150e+01
6.48600000000000e+01    	3.82704884455864e+01 	 -1.16550449678529e+00   -5.20663105137669e-01 	1.94926631620139e+01	 -6.82686954557235e+00	-5.29300178997804e-02		2.06778351508757e+01
6.48900000000000e+01    	3.82987746144452e+01 	 -1.17539326959013e+00   -5.20724412835710e-01 	1.95366748773734e+01	 -6.81788394928523e+00	-3.16077177114896e-02		2.07163270358897e+01
6.49200000000000e+01    	3.83270716359850e+01 	 -1.18525145382069e+00   -5.20754544636459e-01 	1.95746133369990e+01	 -6.80799680340467e+00	-9.98526520208825e-03		2.07488411115828e+01
6.49500000000000e+01    	3.83553788499814e+01 	 -1.19508068188628e+00   -5.20753175951669e-01 	1.96064834218406e+01	 -6.79721002907603e+00	1.19335191796539e-02		2.07753796297243e+01
6.49800000000000e+01    	3.83836956116297e+01 	 -1.20488255578622e+00   -5.20719961688236e-01 	1.96322878247867e+01	 -6.78552461351015e+00	3.41451329923094e-02		2.07959427630951e+01
6.50100000000000e+01    	3.84120212900321e+01 	 -1.21465864966965e+00   -5.20654535308575e-01 	1.96520270470019e+01	 -6.77294061614923e+00	5.66463804727233e-02		2.08105285963235e+01
6.50400000000000e+01    	3.84403552667438e+01 	 -1.22441051229966e+00   -5.20556507834160e-01 	1.96656993901909e+01	 -6.75945717154710e+00	7.94343622467146e-02		2.08191331130103e+01
6.50700000000000e+01    	3.84686969343714e+01 	 -1.23413966943191e+00   -5.20425466786104e-01 	1.96733009447279e+01	 -6.74507248898352e+00	1.02506466018348e-01		2.08217501790567e+01
6.51000000000000e+01    	3.84970456952141e+01 	 -1.24384762611788e+00   -5.20260975056257e-01 	1.96748255735732e+01	 -6.72978384880835e+00	1.25860358183300e-01		2.08183715220950e+01
6.51300000000000e+01    	3.85254009599413e+01 	 -1.25353586894184e+00   -5.20062569701836e-01 	1.96702648918851e+01	 -6.71358759548681e+00	1.49493976317965e-01		2.08089867069052e+01
6.51600000000000e+01    	3.85537621462991e+01 	 -1.26320586820059e+00   -5.19829760656071e-01 	1.96596082422142e+01	 -6.69647912729268e+00	1.73405522501615e-01		2.07935831066903e+01
6.51900000000000e+01    	3.85821286778384e+01 	 -1.27285908003422e+00   -5.19562029346702e-01 	1.96428426651540e+01	 -6.67845288257053e+00	1.97593457434107e-01		2.07721458700619e+01
6.52200000000000e+01    	3.86104999826570e+01 	 -1.28249694851622e+00   -5.19258827213463e-01 	1.96199528652995e+01	 -6.65950232246193e+00	2.22056495316557e-01		2.07446578835748e+01
6.52500000000000e+01    	3.86388754921511e+01 	 -1.29212090771062e+00   -5.18919574114865e-01 	1.95909211723458e+01	 -6.63961990996233e+00	2.46793599466837e-01		2.07110997296274e+01
6.52800000000000e+01    	3.86672546397657e+01 	 -1.30173238370382e+00   -5.18543656613637e-01 	1.95557274971385e+01	 -6.61879708514584e+00	2.71803978646103e-01		2.06714496395265e+01
6.53100000000000e+01    	3.86956368597403e+01 	 -1.31133279661849e+00   -5.18130426129137e-01 	1.95143492824639e+01	 -6.59702423636293e+00	2.97087084076454e-01		2.06256834414931e+01
6.53400000000000e+01    	3.87240215858409e+01 	 -1.32092356261686e+00   -5.17679196943837e-01 	1.94667614483430e+01	 -6.57429066718158e+00	3.22642607133726e-01		2.05737745033628e+01
6.53700000000000e+01    	3.87524082500700e+01 	 -1.33050609590042e+00   -5.17189244049576e-01 	1.94129363315684e+01	 -6.55058455880452e+00	3.48470477702933e-01		2.05156936697107e+01
6.54000000000000e+01    	3.87807962813501e+01 	 -1.34008181071335e+00   -5.16659800817766e-01 	1.93528436191934e+01	 -6.52589292765330e+00	3.74570863187442e-01		2.04514091931020e+01
6.54300000000000e+01    	3.88091851041680e+01 	 -1.34965212335644e+00   -5.16090056475910e-01 	1.92864502756567e+01	 -6.50020157776395e+00	4.00944168166151e-01		2.03808866591454e+01
6.54600000000000e+01    	3.88375741371756e+01 	 -1.35921845421880e+00   -5.15479153370798e-01 	1.92137204631912e+01	 -6.47349504758748e+00	4.27591034696297e-01		2.03040889049901e+01
6.54900000000000e+01    	3.88659627917338e+01 	 -1.36878222983429e+00   -5.14826183996431e-01 	1.91346154551340e+01	 -6.44575655073049e+00	4.54512343262485e-01		2.02209759308822e+01
6.55200000000000e+01    	3.88943504703931e+01 	 -1.37834488496973e+00   -5.14130187762100e-01 	1.90490935417195e+01	 -6.41696791010679e+00	4.81709214375638e-01		2.01315048043542e+01
6.55500000000000e+01    	3.89227365652960e+01 	 -1.38790786475226e+00   -5.13390147473026e-01 	1.89571099278973e+01	 -6.38710948489702e+00	5.09183010828409e-01		2.00356295565914e+01
6.55800000000000e+01    	3.89511204564927e+01 	 -1.39747262684277e+00   -5.12604985492553e-01 	1.88586166226787e+01	 -6.35616008963051e+00	5.36935340616416e-01		1.99333010704747e+01
6.56100000000000e+01    	3.89795015101540e+01 	 -1.40704064366296e+00   -5.11773559550903e-01 	1.87535623194726e+01	 -6.32409690460817e+00	5.64968060537356e-01		1.98244669597607e+01
6.56400000000000e+01    	3.90078790766676e+01 	 -1.41661340468317e+00   -5.10894658160985e-01 	1.86418922668251e+01	 -6.29089537677739e+00	5.93283280482573e-01		1.97090714388165e+01
6.56700000000000e+01    	3.90362524886015e+01 	 -1.42619241877835e+00   -5.09966995596511e-01 	1.85235481289341e+01	 -6.25652911004513e+00	6.21883368437986e-01		1.95870551822810e+01
6.57000000000000e+01    	3.90646210585152e+01 	 -1.43577921665961e+00   -5.08989206381611e-01 	1.83984678352581e+01	 -6.22096974387209e+00	6.50770956213407e-01		1.94583551739774e+01
6.57300000000000e+01    	3.90929840765974e+01 	 -1.44537535338832e+00   -5.07959839234171e-01 	1.82665854184925e+01	 -6.18418681882595e+00	6.79948945920981e-01		1.93229045443558e+01
6.57600000000000e+01    	3.91213408081084e+01 	 -1.45498241097998e+00   -5.06877350396949e-01 	1.81278308401350e+01	 -6.14614762757950e+00	7.09420517224798e-01		1.91806323956957e+01
6.57900000000000e+01    	3.91496904905973e+01 	 -1.46460200110429e+00   -5.05740096281100e-01 	1.79821298028162e+01	 -6.10681704961732e+00	7.39189135384347e-01		1.90314636142546e+01
6.58200000000000e+01    	3.91780323308662e+01 	 -1.47423576788749e+00   -5.04546325335664e-01 	1.78294035485247e+01	 -6.06615736765462e+00	7.69258560114355e-01		1.88753186685048e+01
6.58500000000000e+01    	3.92063655016436e+01 	 -1.48388539082227e+00   -5.03294169043670e-01 	1.76695686418180e+01	 -6.02412806346862e+00	7.99632855282151e-01		1.87121133925657e+01
6.58800000000000e+01    	3.92346891379291e+01 	 -1.49355258778886e+00   -5.01981631930288e-01 	1.75025367370803e+01	 -5.98068559048582e+00	8.30316399460911e-01		1.85417587539129e+01
6.59100000000000e+01    	3.92630023329602e+01 	 -1.50323911818974e+00   -5.00606580450599e-01 	1.73282143288736e+01	 -5.93578312004939e+00	8.61313897352177e-01		1.83641606044332e+01
6.59400000000000e+01    	3.92913041337500e+01 	 -1.51294678619739e+00   -4.99166730603388e-01 	1.71465024844333e+01	 -5.88937025779463e+00	8.92630392083414e-01		1.81792194139062e+01
6.59700000000000e+01    	3.93195935361305e+01 	 -1.52267744411150e+00   -4.97659634092300e-01 	1.69572965573976e+01	 -5.84139272597225e+00	9.24271278375057e-01		1.79868299850363e+01
6.60000000000000e+01    	3.93478694792308e+01 	 -1.53243299581726e+00   -4.96082662825851e-01 	1.67604858819368e+01	 -5.79179200685947e+00	9.56242316555254e-01		1.77868811492430e+01
6.60300000000000e+01    	3.93761308393030e+01 	 -1.54221540033014e+00   -4.94432991512129e-01 	1.65559534465927e+01	 -5.74050494156265e+00	9.88549647377767e-01		1.75792554425715e+01
6.60600000000000e+01    	3.94043764227967e+01 	 -1.55202667540440e+00   -4.92707578061309e-01 	1.63435755473588e+01	 -5.68746327751239e+00	1.02119980756696e+00		1.73638287613145e+01
6.60900000000000e+01    	3.94326049585635e+01 	 -1.56186890117093e+00   -4.90903141457622e-01 	1.61232214198786e+01	 -5.63259315674452e+00	1.05419974597055e+00		1.71404699972971e+01
6.61200000000000e+01    	3.94608150890510e+01 	 -1.57174422375532e+00   -4.89016136700280e-01 	1.58947528511365e+01	 -5.57581453560078e+00	1.08755684014192e+00		1.69090406532916e+01
6.61500000000000e+01    	3.94890053603208e+01 	 -1.58165485880668e+00   -4.87042726337358e-01 	1.56580237717481e+01	 -5.51704052471012e+00	1.12127891309344e+00		1.66693944397770e+01
6.61800000000000e+01    	3.95171742106912e+01 	 -1.59160309484046e+00   -4.84978748024673e-01 	1.54128798309811e+01	 -5.45617663594985e+00	1.15537424985397e+00		1.64213768553120e+01
6.62100000000000e+01    	3.95453199577670e+01 	 -1.60159129626236e+00   -4.82819677429017e-01 	1.51591579581015e+01	 -5.39311992043693e+00	1.18985161331593e+00		1.61648247542804e+01
6.62400000000000e+01    	3.95734407835693e+01 	 -1.61162190589110e+00   -4.80560585656505e-01 	1.48966859156716e+01	 -5.32775797833858e+00	1.22472025865784e+00		1.58995659078444e+01
6.62700000000000e+01    	3.96015347174191e+01 	 -1.62169744673156e+00   -4.78196090215436e-01 	1.46252818532857e+01	 -5.25996781725765e+00	1.25998994535594e+00		1.56254185668427e+01
6.63000000000000e+01    	3.96295996161522e+01 	 -1.63182052265996e+00   -4.75720298310166e-01 	1.43447538742053e+01	 -5.18961453093176e+00	1.29567094542846e+00		1.53421910394185e+01
6.63300000000000e+01    	3.96576331411504e+01 	 -1.64199381756029e+00   -4.73126740996548e-01 	1.40548996329195e+01	 -5.11654976371660e+00	1.33177404604852e+00		1.50496813018003e+01
6.63600000000000e+01    	3.96856327315557e+01 	 -1.65222009228347e+00   -4.70408296395701e-01 	1.37555059894379e+01	 -5.04060991844614e+00	1.36831054396499e+00		1.47476766685510e+01
6.63900000000000e+01    	3.97135955728871e+01 	 -1.66250217857024e+00   -4.67557099741467e-01 	1.34463487570422e+01	 -4.96161405531101e+00	1.40529222820792e+00		1.44359535596556e+01
6.64200000000000e+01    	3.97415185600868e+01 	 -1.67284296875914e+00   -4.64564437502213e-01 	1.31271925956186e+01	 -4.87936141675471e+00	1.44273134621715e+00		1.41142774173932e+01
6.64500000000000e+01    	3.97693982537855e+01 	 -1.68324539965522e+00   -4.61420622135387e-01 	1.27977911244846e+01	 -4.79362849723969e+00	1.48064054666185e+00		1.37824028479763e+01
6.64800000000000e+01    	3.97972308282637e+01 	 -1.69371242830873e+00   -4.58114843158145e-01 	1.24578873596875e+01	 -4.70416555599810e+00	1.51903278958262e+00		1.34400740943169e+01
6.65100000000000e+01    	3.98250120091839e+01 	 -1.70424699656561e+00   -4.54634989089253e-01 	1.21072146252960e+01	 -4.61069244410951e+00	1.55792121074471e+00		1.30870259912648e+01
6.65400000000000e+01    	3.98527369986515e+01 	 -1.71485197998227e+00   -4.50967433356350e-01 	1.17454981526153e+01	 -4.51289358251701e+00	1.59731892172956e+00		1.27229856196543e+01
6.65700000000000e+01    	3.98804003844793e+01 	 -1.72553011486597e+00   -4.47096775362867e-01 	1.13724576751392e+01	 -4.41041188234806e+00	1.63723871954120e+00		1.23476749701939e+01
6.66000000000000e+01    	3.99079960296457e+01 	 -1.73628389453066e+00   -4.43005525431908e-01 	1.09878114652163e+01	 -4.30284133978167e+00	1.67769266818604e+00		1.19608150675177e+01
6.66300000000000e+01    	3.99355169367713e+01 	 -1.74711542192138e+00   -4.38673719112183e-01 	1.05912824637607e+01	 -4.18971796033742e+00	1.71869149798080e+00		1.15621322116455e+01
6.66600000000000e+01    	3.99629550809181e+01 	 -1.75802619988820e+00   -4.34078442122699e-01 	1.01826074628719e+01	 -4.07050856638042e+00	1.76024374341048e+00		1.11513673048701e+01
6.66900000000000e+01    	3.99903012020331e+01 	 -1.76901683153010e+00   -4.29193241773881e-01 	9.76155077010213e+00	 -3.94459691039454e+00	1.80235450269964e+00		1.07282897041503e+01
6.67200000000000e+01    	4.00175445458157e+01 	 -1.78008658948820e+00   -4.23987393786507e-01 	9.32792450411214e+00	 -3.81126634862349e+00	1.84502364468219e+00		1.02927177647112e+01
6.67500000000000e+01    	4.00446725386181e+01 	 -1.79123279211700e+00   -4.18424984921069e-01 	8.88161879361813e+00	 -3.66967812103625e+00	1.88824319942883e+00		9.84454936944054e+00
6.67800000000000e+01    	4.00716703782506e+01 	 -1.80244989164782e+00   -4.12463762058031e-01 	8.42264691871811e+00	 -3.51884403984963e+00	1.93199352946995e+00		9.38380751572040e+00
6.68100000000000e+01    	4.00985205187224e+01 	 -1.81372812749178e+00   -4.06053688864734e-01 	7.95121324670513e+00	 -3.35759214238584e+00	1.97623765734486e+00		8.91070885886741e+00
6.68400000000000e+01    	4.01252020244369e+01 	 -1.82505151482644e+00   -3.99135146450573e-01 	7.46781632976748e+00	 -3.18452371453067e+00	2.02091277214537e+00		8.42576764788647e+00
6.68700000000000e+01    	4.01516897719885e+01 	 -1.83639480556296e+00   -3.91636726010603e-01 	6.97340680501602e+00	 -2.99796029978121e+00	2.06591737214124e+00		7.92995479279819e+00
6.69000000000000e+01    	4.01779534948498e+01 	 -1.84771884686484e+00   -3.83472617306585e-01 	6.46963138158159e+00	 -2.79588051477402e+00	2.11109160066513e+00		7.42494348886490e+00
6.69300000000000e+01    	4.02039567200266e+01 	 -1.85896343359228e+00   -3.74539761929313e-01 	5.95921237258850e+00	 -2.57585019647499e+00	2.15618693887214e+00		6.91349104661711e+00
6.69600000000000e+01    	4.02296557865151e+01 	 -1.87003627626307e+00   -3.64715360833990e-01 	5.44653869012577e+00	 -2.33495901231534e+00	2.20081941382284e+00		6.40003307682773e+00
6.69900000000000e+01    	4.02549994716131e+01 	 -1.88079614738674e+00   -3.53856313147170e-01 	4.93857590318497e+00	 -2.06979948197767e+00	2.24439814169719e+00		5.89159781940078e+00
6.70200000000000e+01    	4.02799304914363e+01 	 -1.89102806244993e+00   -3.41804307814655e-01 	4.44621658226448e+00	 -1.77657438456535e+00	2.28602023991817e+00		5.39916169211600e+00
6.70500000000000e+01    	4.03043915781946e+01 	 -1.90041010090892e+00   -3.28404388747785e-01 	3.98610075928910e+00	 -1.45151514688133e+00	2.32433078122531e+00		4.93947457381678e+00
6.70800000000000e+01    	4.03283409105689e+01 	 -1.90847950325899e+00   -3.13550577519648e-01 	3.58250332653974e+00	 -1.09193226961548e+00	2.35738094588819e+00		4.53694733164631e+00
6.71100000000000e+01    	4.03517821406444e+01 	 -1.91462713667494e+00   -2.97272883060126e-01 	3.26771606679451e+00	 -6.98246304665845e-01	2.38260892322427e+00		4.22401958757229e+00
6.71400000000000e+01    	4.03748054183173e+01 	 -1.91818066864629e+00   -2.79853604690958e-01 	3.07763361377300e+00	 -2.76744909528096e-01	2.39719961757729e+00		4.03670439988957e+00
6.71700000000000e+01    	4.03976103303758e+01 	 -1.91862288187996e+00   -2.61887580353820e-01 	3.03997731110493e+00	 1.58907228306652e-01	2.39901545564802e+00		4.00274764576521e+00
6.72000000000000e+01    	4.04204662301190e+01 	 -1.91584909341476e+00   -2.44160323792897e-01 	3.16034061793034e+00	 5.90396892859050e-01	2.38768122005605e+00		4.12763163582293e+00
6.72300000000000e+01    	4.04436172309247e+01 	 -1.91022798363816e+00   -2.27371496453466e-01 	3.41888266760935e+00	 1.00119775746347e+00	2.36482160689901e+00		4.39130241236992e+00
6.72600000000000e+01    	4.04672099436172e+01 	 -1.90239872211415e+00   -2.11931235795219e-01 	3.78133351846326e+00	 1.38142570893640e+00	2.33318259126913e+00		4.75926056981182e+00
6.72900000000000e+01    	4.04912903307811e+01 	 -1.89301298817127e+00   -1.97957820800706e-01 	4.21295248122519e+00	 1.72801344583114e+00	2.29553469699435e+00		5.19658336054947e+00
6.73200000000000e+01    	4.05158401292604e+01 	 -1.88259634838486e+00   -1.85386634522187e-01 	4.68596522638271e+00	 2.04222774489526e+00	2.25409379986849e+00		5.67537691466333e+00
6.73500000000000e+01    	4.05408125489307e+01 	 -1.87152540595849e+00   -1.74074038655088e-01 	5.18071540618539e+00	 2.32725174031491e+00	2.21043430065223e+00		6.17591552566786e+00
6.73800000000000e+01    	4.05661537404948e+01 	 -1.86005508433074e+00   -1.63858814411324e-01 	5.68412267542176e+00	 2.58673585342556e+00	2.16561170959947e+00		6.68508242592382e+00
6.74100000000000e+01    	4.05918126565030e+01 	 -1.84835375937773e+00   -1.54589840340329e-01 	6.18774438186467e+00	 2.82413438810919e+00	2.12031525861980e+00		7.19441814001206e+00
6.74400000000000e+01    	4.06177445010431e+01 	 -1.83653167861172e+00   -1.46135395611898e-01 	6.68622198045433e+00	 3.04247482538249e+00	2.07498997204207e+00		7.69855835978866e+00
6.74700000000000e+01    	4.06439112623484e+01 	 -1.82466085198934e+00   -1.38384235666063e-01 	7.17620151671485e+00	 3.24432344283389e+00	2.02992148580272e+00		8.19414937920621e+00
6.75000000000000e+01    	4.06702811199817e+01 	 -1.81278822003601e+00   -1.31243574980069e-01 	7.65562414652966e+00	 3.43182637188487e+00	1.98529185698209e+00		8.67913573330270e+00
6.75300000000000e+01    	4.06968275300521e+01 	 -1.80094420776556e+00   -1.24636248085562e-01 	8.12326893188560e+00	 3.60677201274017e+00	1.94121560531885e+00		9.15230137823034e+00
6.75600000000000e+01    	4.07235283122647e+01 	 -1.78914827090044e+00   -1.18497946075245e-01 	8.57845908052894e+00	 3.77065308156505e+00	1.89776294151043e+00		9.61297503585627e+00
6.75900000000000e+01    	4.07503648498750e+01 	 -1.77741251471042e+00   -1.12774823916955e-01 	9.02087227433192e+00	 3.92472088241610e+00	1.85497482595132e+00		1.00608400344900e+01
6.76200000000000e+01    	4.07773214257360e+01 	 -1.76574407905180e+00   -1.07421529252295e-01 	9.45041718495573e+00	 4.07003029637786e+00	1.81287282339600e+00		1.04958105669333e+01
6.76500000000000e+01    	4.08043846847228e+01 	 -1.75414672826194e+00   -1.02399614377832e-01 	9.86715233090082e+00	 4.20747617948099e+00	1.77146562052036e+00		1.09179504196890e+01
6.76800000000000e+01    	4.08315432030198e+01 	 -1.74262192322280e+00   -9.76762686163146e-02 	1.02712322816028e+01	 4.33782250871487e+00	1.73075338165211e+00		1.13274191221060e+01
6.77100000000000e+01    	4.08587871440629e+01 	 -1.73116955211053e+00   -9.32233086513937e-02 	1.06628717188428e+01	 4.46172565380593e+00	1.69073068763827e+00		1.17244359932770e+01
6.77400000000000e+01    	4.08861079833869e+01 	 -1.71978843336395e+00   -8.90163729645261e-02 	1.10423212896909e+01	 4.57975298146984e+00	1.65138853497142e+00		1.21092560023098e+01
6.77700000000000e+01    	4.09134982878042e+01 	 -1.70847666477804e+00   -8.50342766069565e-02 	1.14098513292050e+01	 4.69239778125105e+00	1.61271570439978e+00		1.24821535095219e+01
6.78000000000000e+01    	4.09409515373252e+01 	 -1.69723186744265e+00   -8.12584917396895e-02 	1.17657408870402e+01	 4.80009129865253e+00	1.57469970191908e+00		1.28434113166088e+01
6.78300000000000e+01    	4.09684619807472e+01 	 -1.68605135704695e+00   -7.76727270044193e-02 	1.21102703595188e+01	 4.90321249037310e+00	1.53732740691042e+00		1.31933133238936e+01
6.78600000000000e+01    	4.09960245178482e+01 	 -1.67493226452200e+00   -7.42625848467205e-02 	1.24437165902971e+01	 5.00209597970494e+00	1.50058551798871e+00		1.35321396558938e+01
6.78900000000000e+01    	4.10236346027045e+01 	 -1.66387162103776e+00   -7.10152806210439e-02 	1.27663496707215e+01	 5.09703858327709e+00	1.46446085809694e+00		1.38601634853073e+01
6.79200000000000e+01    	4.10512881638625e+01 	 -1.65286641772806e+00   -6.79194109289307e-02 	1.30784309148825e+01	 5.18830469779014e+00	1.42894058108692e+00		1.41776490299606e+01
6.79500000000000e+01    	4.10789815380377e+01 	 -1.64191364738199e+00   -6.49647614172314e-02 	1.33802116478525e+01	 5.27613077194089e+00	1.39401230905459e+00		1.44848503610409e+01
6.79800000000000e+01    	4.11067114147288e+01 	 -1.63101033319832e+00   -6.21421463895015e-02 	1.36719325563144e+01	 5.36072904000221e+00	1.35966422088111e+00		1.47820107718225e+01
6.80100000000000e+01    	4.11344747896929e+01 	 -1.62015354822237e+00   -5.94432742163897e-02 	1.39538234264904e+01	 5.44229065602776e+00	1.32588510637809e+00		1.50693625318948e+01
6.80400000000000e+01    	4.11622689256535e+01 	 -1.60934042805442e+00   -5.68606337888354e-02 	1.42261031465195e+01	 5.52098833870832e+00	1.29266439623971e+00		1.53471269041756e+01
6.80700000000000e+01    	4.11900913189441e+01 	 -1.59856817869474e+00   -5.43873982315203e-02 	1.44889798867499e+01	 5.59697861447161e+00	1.25999217507190e+00		1.56155143383347e+01
6.81000000000000e+01    	4.12179396710513e+01 	 -1.58783408087606e+00   -5.20173428512913e-02 	1.47426513968695e+01	 5.67040372894458e+00	1.22785918270206e+00		1.58747247797054e+01
6.81300000000000e+01    	4.12458118642208e+01 	 -1.57713549186702e+00   -4.97447748873608e-02 	1.49873053767322e+01	 5.74139328321899e+00	1.19625680750570e+00		1.61249480506922e+01
6.81600000000000e+01    	4.12737059404494e+01 	 -1.56646984546579e+00   -4.75644730955301e-02 	1.52231198904620e+01	 5.81006564059711e+00	1.16517707443910e+00		1.63663642743960e+01
6.81900000000000e+01    	4.13016200833148e+01 	 -1.55583465071063e+00   -4.54716355665428e-02 	1.54502638024759e+01	 5.87652914097864e+00	1.13461262971379e+00		1.65991443192224e+01
6.82200000000000e+01    	4.13295526021901e+01 	 -1.54522748969498e+00   -4.34618344709886e-02 	1.56688972205374e+01	 5.94088315327653e+00	1.10455672350577e+00		1.68234502496988e+01
6.82500000000000e+01    	4.13575019184757e+01 	 -1.53464601477146e+00   -4.15309766566896e-02 	1.58791719355980e+01	 6.00321899083439e+00	1.07500319169821e+00		1.70394357733570e+01
6.82800000000000e+01    	4.13854665535408e+01 	 -1.52408794535422e+00   -3.96752692120106e-02 	1.60812318515093e+01	 6.06362071046576e+00	1.04594643737019e+00		1.72472466768535e+01
6.83100000000000e+01    	4.14134451181225e+01 	 -1.51355106447256e+00   -3.78911892598675e-02 	1.62752134000771e+01	 6.12216581222067e+00	1.01738141253540e+00		1.74470212468761e+01
6.83400000000000e+01    	4.14414363029689e+01 	 -1.50303321518794e+00   -3.61754573699360e-02 	1.64612459386411e+01	 6.17892585413179e+00	9.89303600482362e-01		1.76388906730898e+01
6.83700000000000e+01    	4.14694388705513e+01 	 -1.49253229695514e+00   -3.45250140765783e-02 	1.66394521285824e+01	 6.23396699386563e+00	9.61708998957186e-01		1.78229794315840e+01
6.84000000000000e+01    	4.14974516476948e+01 	 -1.48204626198550e+00   -3.29369990718712e-02 	1.68099482940256e+01	 6.28735046729875e+00	9.34594104348608e-01		1.79994056481413e+01
6.84300000000000e+01    	4.15254735190029e+01 	 -1.47157311165316e+00   -3.14087327104345e-02 	1.69728447606117e+01	 6.33913301246977e+00	9.07955896977059e-01		1.81682814412498e+01
6.84600000000000e+01    	4.15535034209678e+01 	 -1.46111089297206e+00   -2.99376995183459e-02 	1.71282461746324e+01	 6.38936724606220e+00	8.81791827547039e-01		1.83297132451927e+01
6.84900000000000e+01    	4.15815403366773e+01 	 -1.45065769516222e+00   -2.85215334445079e-02 	1.72762518031061e+01	 6.43810199849737e+00	8.56099804792200e-01		1.84838021138279e+01
6.85200000000000e+01    	4.16095832910391e+01 	 -1.44021164631661e+00   -2.71580046311950e-02 	1.74169558155530e+01	 6.48538261282000e+00	8.30878184321449e-01		1.86306440058516e+01
6.85500000000000e+01    	4.16376313464577e+01 	 -1.42977091017444e+00   -2.58450075125572e-02 	1.75504475483467e+01	 6.53125121181001e+00	8.06125758659935e-01		1.87703300524475e+01
6.85800000000000e+01    	4.16656835989047e+01 	 -1.41933368300316e+00   -2.45805500767262e-02 	1.76768117525787e+01	 6.57574693712389e+00	7.81841748469260e-01		1.89029468082849e+01
6.86100000000000e+01    	4.16937391743348e+01 	 -1.40889819058830e+00   -2.33627441497827e-02 	1.77961288263969e+01	 6.61890616373919e+00	7.58025794925387e-01		1.90285764868493e+01
6.86400000000000e+01    	4.17217972254028e+01 	 -1.39846268532844e+00   -2.21897965789270e-02 	1.79084750327840e+01	 6.66076269252652e+00	7.34677953229520e-01		1.91472971810896e+01
