0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43100000000000e+01    	1.67405841177209e+00 	 2.47914654909685e+00   7.66990697112626e-02 	2.64369760206806e-01	 6.35385511585438e-01	-1.13222546935860e-02		1.21397459277196e+00
1.43400000000000e+01    	1.67940539099388e+00 	 2.49296735813327e+00   7.62992768890110e-02 	1.51480239760291e-01	 4.21921094444734e-01	-1.90294466852859e-02		1.09605008681922e+00
1.43700000000000e+01    	1.68249608168906e+00 	 2.50133838188989e+00   7.56719793264683e-02 	7.53896358791767e-02	 1.60151767548799e-01	-2.42128113214963e-02		1.01583386736173e+00
1.44000000000000e+01    	1.68450392721424e+00 	 2.50174489335018e+00   7.49317768975183e-02 	7.45029798367607e-02	 -1.36046270315714e-01	-2.44554234913956e-02		1.01225359935617e+00
1.44300000000000e+01    	1.68771306818964e+00 	 2.49362333080115e+00   7.43002380453212e-02 	1.65908750907528e-01	 -4.33610005787676e-01	-1.86926499518619e-02		1.10267527672888e+00
1.44600000000000e+01    	1.69384792418596e+00 	 2.47915014643257e+00   7.39463577836766e-02 	3.28430312812582e-01	 -7.02864600648117e-01	-8.25891418818905e-03		1.26568294879957e+00
1.44900000000000e+01    	1.70318523343178e+00 	 2.46111331330961e+00   7.39006316061481e-02 	5.27842081952644e-01	 -9.33934636345161e-01	4.69050373368017e-03		1.46658554788684e+00
1.45200000000000e+01    	1.71523577785729e+00 	 2.44139619819972e+00   7.41192643462476e-02 	7.39383064510666e-01	 -1.12968977210172e+00	1.85855688039680e-02		1.68024751767238e+00
1.45500000000000e+01    	1.72940172889789e+00 	 2.42099983052793e+00   7.45469872960393e-02 	9.49505766381281e-01	 -1.29630697725581e+00	3.25544059367131e-02		1.89289005729844e+00
1.45800000000000e+01    	1.74519065868207e+00 	 2.40041541583271e+00   7.51378567143786e-02 	1.15152913404938e+00	 -1.43951040404569e+00	4.61549375571451e-02		2.09769869814071e+00
1.46100000000000e+01    	1.76223414222320e+00 	 2.37987681007711e+00   7.58573244443697e-02 	1.34233508415822e+00	 -1.56381176542652e+00	5.91697796459510e-02		2.29147807728370e+00
1.46400000000000e+01    	1.78026132831320e+00 	 2.35949079636082e+00   7.66798952497475e-02 	1.52058399250165e+00	 -1.67262172680485e+00	7.14949078636095e-02		2.47284262359785e+00
1.46700000000000e+01    	1.79907133054756e+00 	 2.33930068886763e+00   7.75865944463265e-02 	1.68582064341073e+00	 -1.76850761923778e+00	8.30835339168459e-02		2.64130901536718e+00
1.47000000000000e+01    	1.81851246579198e+00 	 2.31931760046919e+00   7.85630447851575e-02 	1.83802785828850e+00	 -1.85341869832942e+00	9.39178510568950e-02		2.79684247713540e+00
1.47300000000000e+01    	1.83846782857802e+00 	 2.29953619193814e+00   7.95981232802535e-02 	1.97739982454115e+00	 -1.92885359855523e+00	1.03994521424659e-01		2.93962601894206e+00
1.47600000000000e+01    	1.85884542953614e+00 	 2.27994281070245e+00   8.06830395851064e-02 	2.10422475818917e+00	 -1.99597934816581e+00	1.13317041939124e-01		3.06994073937503e+00
1.47900000000000e+01    	1.87957141382350e+00 	 2.26051978248461e+00   8.18107001151445e-02 	2.21882333191875e+00	 -2.05571525196923e+00	1.21891643941523e-01		3.18810284468816e+00
1.48200000000000e+01    	1.90058532878469e+00 	 2.24124769836014e+00   8.29752627623025e-02 	2.32151626926408e+00	 -2.10879233424416e+00	1.29725057585115e-01		3.29443037382643e+00
1.48500000000000e+01    	1.92183676119727e+00 	 2.22210662878303e+00   8.41718191491025e-02 	2.41260752010201e+00	 -2.15579591113702e+00	1.36823283428855e-01		3.38922582124829e+00
1.48800000000000e+01    	1.94328290064494e+00 	 2.20307675034831e+00   8.53961631329235e-02 	2.49237588426029e+00	 -2.19719644544725e+00	1.43190917557004e-01		3.47276739894844e+00
1.49100000000000e+01    	1.96488673793630e+00 	 2.18413864573200e+00   8.66446183686933e-02 	2.56107124319085e+00	 -2.23337215990651e+00	1.48830783646774e-01		3.54530502488932e+00
1.49400000000000e+01    	1.98661570493088e+00 	 2.16527341978555e+00   8.79139067729530e-02 	2.61891328870393e+00	 -2.26462576107160e+00	1.53743734726841e-01		3.60705888327692e+00
1.49700000000000e+01    	2.00844062472779e+00 	 2.14646271178587e+00   8.92010455389667e-02 	2.66609156928237e+00	 -2.29119687784526e+00	1.57928546632639e-01		3.65821935026973e+00
1.50000000000000e+01    	2.03033488176533e+00 	 2.12768864923396e+00   9.05032641129047e-02 	2.70276618795634e+00	 -2.31327131795848e+00	1.61381858063886e-01		3.69894760186754e+00
1.50300000000000e+01    	2.05227374797814e+00 	 2.10893376917012e+00   9.18179349935663e-02 	2.72906877446952e+00	 -2.33098790643747e+00	1.64098130801819e-01		3.72937651522006e+00
1.50600000000000e+01    	2.07423381872286e+00 	 2.09018092188954e+00   9.31425138202198e-02 	2.74510351981938e+00	 -2.34444343599782e+00	1.66069614423340e-01		3.74961164335091e+00
1.50900000000000e+01    	2.09619252379153e+00 	 2.07141316555527e+00   9.44744852480231e-02 	2.75094815774260e+00	 -2.35369609396751e+00	1.67286306207487e-01		3.75973214173428e+00
1.51200000000000e+01    	2.11812768640230e+00 	 2.05261365653670e+00   9.58113117523462e-02 	2.74665483552952e+00	 -2.35876760977625e+00	1.67735900792220e-01		3.75979158396870e+00
1.51500000000000e+01    	2.14001710777339e+00 	 2.03376553826803e+00   9.71503828568921e-02 	2.73225085297445e+00	 -2.35964427518115e+00	1.67403726625398e-01		3.74981864050288e+00
1.51800000000000e+01    	2.16183815745946e+00 	 2.01485183043638e+00   9.84889624041443e-02 	2.70773927372759e+00	 -2.35627691501192e+00	1.66272668058185e-01		3.72981761951547e+00
1.52100000000000e+01    	2.18356735044706e+00 	 1.99585532008768e+00   9.98241314050488e-02 	2.67309943472731e+00	 -2.34857982099664e+00	1.64323073540389e-01		3.69976888954294e+00
1.52400000000000e+01    	2.20517989120529e+00 	 1.97675845669622e+00   1.01152723714872e-01 	2.62828740219255e+00	 -2.33642859838784e+00	1.61532652216782e-01		3.65962922461017e+00
1.52700000000000e+01    	2.22664916239843e+00 	 1.95754325446752e+00   1.02471251253415e-01 	2.57323645225864e+00	 -2.31965680838074e+00	1.57876363756550e-01		3.60933213962538e+00
1.53000000000000e+01    	2.24794613149035e+00 	 1.93819120741487e+00   1.03775814658064e-01 	2.50785769752747e+00	 -2.29805121206106e+00	1.53326310104681e-01		3.54878832302991e+00
1.53300000000000e+01    	2.26903864144288e+00 	 1.91868322661750e+00   1.05061994023404e-01 	2.43204104748286e+00	 -2.27134532593358e+00	1.47851643987132e-01		3.47788633438638e+00
1.53600000000000e+01    	2.28989054119861e+00 	 1.89899961552271e+00   1.06324712577391e-01 	2.34565679664510e+00	 -2.23921087476575e+00	1.41418518998364e-01		3.39649383141384e+00
1.53900000000000e+01    	2.31046059618487e+00 	 1.87912010993394e+00   1.07558063518621e-01 	2.24855830569916e+00	 -2.20124656079411e+00	1.33990122594037e-01		3.30445974835363e+00
1.54200000000000e+01    	2.33070109643836e+00 	 1.85902402751941e+00   1.08755086404457e-01 	2.14058652249591e+00	 -2.15696334055545e+00	1.25526860873816e-01		3.20161810739384e+00
1.54500000000000e+01    	2.35055604672388e+00 	 1.83869060283892e+00   1.09907473844634e-01 	2.02157756047397e+00	 -2.10576508672416e+00	1.15986810740733e-01		3.08779458088521e+00
1.54800000000000e+01    	2.36995877411539e+00 	 1.81809963824258e+00   1.11005180925139e-01 	1.89137535270413e+00	 -2.04692308138573e+00	1.05326635413446e-01		2.96281766669059e+00
1.55100000000000e+01    	2.38882871657045e+00 	 1.79723269776047e+00   1.12035897445285e-01 	1.74985278862631e+00	 -1.97954220852667e+00	9.35033001079819e-02		2.82653763540007e+00
1.55400000000000e+01    	2.40706705130751e+00 	 1.77607524724938e+00   1.12984324877853e-01 	1.59694720006293e+00	 -1.90251598240004e+00	8.04771761876546e-02		2.67885871201965e+00
1.55700000000000e+01    	2.42455067432172e+00 	 1.75462047231312e+00   1.13831173875706e-01 	1.43272051028410e+00	 -1.81446676884073e+00	6.62175798986116e-02		2.51979413518321e+00
1.56000000000000e+01    	2.44112385287605e+00 	 1.73287613147075e+00   1.14551763325343e-01 	1.25746255504433e+00	 -1.71366719228149e+00	5.07126400741997e-02		2.34956146867960e+00
1.56300000000000e+01    	2.45658669343022e+00 	 1.71087701926738e+00   1.15114064894785e-01 	1.07187137984396e+00	 -1.59794033604938e+00	3.39869790714959e-02		2.16875002876049e+00
1.56600000000000e+01    	2.47067964013982e+00 	 1.68870800228588e+00   1.15476032876647e-01 	8.77372768383579e-01	 -1.46454476032018e+00	1.61336575585719e-02		1.97861937334814e+00
1.56900000000000e+01    	2.48306442247740e+00 	 1.66654718937958e+00   1.15582221963453e-01 	6.76691835541190e-01	 -1.31007981202730e+00	-2.62788250744050e-03		1.78163628721916e+00
1.57200000000000e+01    	2.49330706833940e+00 	 1.64474682698312e+00   1.15360474435351e-01 	4.74864884375230e-01	 -1.13053699449320e+00	-2.18482610443765e-02		1.58243100982036e+00
1.57500000000000e+01    	2.50088599238253e+00 	 1.62397869453995e+00   1.14722168007221e-01 	2.80916408111766e-01	 -9.21871122569775e-01	-4.06755177121798e-02		1.38939371407662e+00
1.57800000000000e+01    	2.50529426605642e+00 	 1.60545604082731e+00   1.13576897526997e-01 	1.10044876065238e-01	 -6.82005339362899e-01	-5.76294923870364e-02		1.21678359458883e+00
1.58100000000000e+01    	2.50637163762188e+00 	 1.59110389675188e+00   1.11883657636105e-01 	-1.58391048061272e-02	 -4.15614209454556e-01	-7.05459505424558e-02		1.08533993729132e+00
1.58400000000000e+01    	2.50487701989700e+00 	 1.58317352614446e+00   1.09742544728323e-01 	-7.53619068999001e-02	 -1.40348589041196e-01	-7.73182717008718e-02		1.01555662500732e+00
1.58700000000000e+01    	2.50263784713007e+00 	 1.58288591580119e+00   1.07424154095606e-01 	-6.45799241532060e-02	 1.15137218016500e-01	-7.76041009975566e-02		1.01165683018890e+00
1.59000000000000e+01    	2.50154868660555e+00 	 1.58942258747653e+00   1.05216904409461e-01 	-4.00301976001311e-03	 3.26827758856076e-01	-7.34831355028394e-02		1.05462418867074e+00
1.59300000000000e+01    	2.50252978429192e+00 	 1.60076424474225e+00   1.03261435386815e-01 	7.69138486438330e-02	 4.86234448335796e-01	-6.78402281553425e-02		1.11666556113180e+00
1.59600000000000e+01    	2.50558200424870e+00 	 1.61500606095605e+00   1.01555171942140e-01 	1.55393148592248e-01	 5.95914242640840e-01	-6.28116833461052e-02		1.17609783724671e+00
1.59900000000000e+01    	2.51028972274096e+00 	 1.63081083989690e+00   1.00029292239414e-01 	2.18177701355200e-01	 6.61619234878536e-01	-5.95511993915985e-02		1.22019992897839e+00
1.60200000000000e+01    	2.51613703221610e+00 	 1.64730310172717e+00   9.85977168389513e-02 	2.58713818633062e-01	 6.88306820011851e-01	-5.85461062007929e-02		1.24262897317655e+00
1.60500000000000e+01    	2.52261782818725e+00 	 1.66386269824307e+00   9.71740126863964e-02 	2.74503801596206e-01	 6.78981689022202e-01	-5.98955730479538e-02		1.24094961653927e+00
1.60800000000000e+01    	2.52925435750713e+00 	 1.67995044643836e+00   9.56739788541415e-02 	2.65836835333863e-01	 6.34561781288336e-01	-6.34421875136773e-02		1.21546813551350e+00
1.61100000000000e+01    	2.53559440217630e+00 	 1.69495700671810e+00   9.40152367489670e-02 	2.35789796391767e-01	 5.54022204281168e-01	-6.87777671034671e-02		1.16930227578962e+00
1.61400000000000e+01    	2.54123103370360e+00 	 1.70804372294493e+00   9.21217805419128e-02 	1.91445413500837e-01	 4.34821538320024e-01	-7.51363090481737e-02		1.10966958211662e+00
1.61700000000000e+01    	2.54590048198259e+00 	 1.71797922924875e+00   8.99448438936694e-02 	1.46247444720153e-01	 2.74274882955916e-01	-8.11876671906534e-02		1.05033635746437e+00
1.62000000000000e+01    	2.54972519264035e+00 	 1.72311903618077e+00   8.75146526108796e-02 	1.21911010381164e-01	 7.31859741802266e-02	-8.48798986075367e-02		1.01361880332623e+00
1.62300000000000e+01    	2.55351587220987e+00 	 1.72191986281397e+00   8.50065524602591e-02 	1.44235001389719e-01	 -1.58377018284544e-01	-8.38366366590169e-02		1.02611675612130e+00
1.62600000000000e+01    	2.55863253086076e+00 	 1.71404968182901e+00   8.27168859521881e-02 	2.28427469371660e-01	 -3.99836500553262e-01	-7.66839070164360e-02		1.10359809601753e+00
1.62900000000000e+01    	2.56617090333442e+00 	 1.70081897911727e+00   8.08938106889121e-02 	3.68137421163161e-01	 -6.30061874696660e-01	-6.40176205904986e-02		1.23959726627361e+00
1.63200000000000e+01    	2.57642270072018e+00 	 1.68417851867420e+00   7.96183768661527e-02 	5.44003748256958e-01	 -8.37595955472622e-01	-4.76152714293168e-02		1.41413375492384e+00
1.63500000000000e+01    	2.58911154494093e+00 	 1.66569759908347e+00   7.88483458218109e-02 	7.37550207516158e-01	 -1.02029531011278e+00	-2.91801456422379e-02		1.60805295601388e+00
1.63800000000000e+01    	2.60379260707610e+00 	 1.64634579312966e+00   7.85009543758353e-02 	9.36283810602640e-01	 -1.18041337678933e+00	-9.87985421236757e-03		1.80834198248535e+00
1.64100000000000e+01    	2.62005215489688e+00 	 1.62665823528978e+00   7.84960629198320e-02 	1.13288242121601e+00	 -1.32130675819674e+00	9.58375314286320e-03		2.00732806932024e+00
1.64400000000000e+01    	2.63755832415796e+00 	 1.60691650667249e+00   7.87682247523874e-02 	1.32331792258862e+00	 -1.44613992130082e+00	2.88077963178555e-02		2.20075461725129e+00
1.64700000000000e+01    	2.65605682046433e+00 	 1.58726396948033e+00   7.92667586900225e-02 	1.50546594422619e+00	 -1.55755112470345e+00	4.75640307167577e-02		2.38634774337435e+00
1.65000000000000e+01    	2.67535433885678e+00 	 1.56776969398092e+00   7.99528608870992e-02 	1.67827179331558e+00	 -1.65765277235408e+00	6.57237730922656e-02		2.56295308975435e+00
1.65300000000000e+01    	2.69530287510738e+00 	 1.54846266597379e+00   8.07966609683112e-02 	1.84127905840241e+00	 -1.74811884231202e+00	8.32151233294630e-02		2.73004630263084e+00
1.65600000000000e+01    	2.71578760067313e+00 	 1.52935012369909e+00   8.17748842220103e-02 	1.99436581998430e+00	 -1.83027856252992e+00	9.99987702861307e-02		2.88745811994511e+00
1.65900000000000e+01    	2.73671805182511e+00 	 1.51042752848862e+00   8.28691275177987e-02 	2.13759587773443e+00	 -1.90519496269447e+00	1.16054155907011e-01		3.03521869879040e+00
1.66200000000000e+01    	2.75802183504405e+00 	 1.49168407604694e+00   8.40646154909395e-02 	2.27113376609719e+00	 -1.97372586428265e+00	1.31371426076040e-01		3.17346826397151e+00
1.66500000000000e+01    	2.77964012585529e+00 	 1.47310578444483e+00   8.53493045113367e-02 	2.39519563116756e+00	 -2.03656997751799e+00	1.45946663537310e-01		3.30240515586587e+00
1.66800000000000e+01    	2.80152442168814e+00 	 1.45467723743522e+00   8.67132322577055e-02 	2.51002062409841e+00	 -2.09430150491923e+00	1.59779018614735e-01		3.42225534723752e+00
1.67100000000000e+01    	2.82363417054124e+00 	 1.43638256697140e+00   8.81480399848812e-02 	2.61585423915756e+00	 -2.14739617607178e+00	1.72868959097369e-01		3.53325450746839e+00
1.67400000000000e+01    	2.84593501551167e+00 	 1.41820599818039e+00   8.96466168064305e-02 	2.71293871495343e+00	 -2.19625096379433e+00	1.85217192234216e-01		3.63563751979757e+00
1.67700000000000e+01    	2.86839747695529e+00 	 1.40013213959987e+00   9.12028309607386e-02 	2.80150766507650e+00	 -2.24119914161310e+00	1.96823996779100e-01		3.72963248532047e+00
1.68000000000000e+01    	2.89099594935365e+00 	 1.38214612405056e+00   9.28113237424349e-02 	2.88178326367794e+00	 -2.28252188838119e+00	2.07688808423153e-01		3.81545745499773e+00
1.68300000000000e+01    	2.91370792727205e+00 	 1.36423366187750e+00   9.44673490656262e-02 	2.95397498105170e+00	 -2.32045731334027e+00	2.17809963273938e-01		3.89331882997208e+00
1.68600000000000e+01    	2.93651340007814e+00 	 1.34638104320571e+00   9.61666465901625e-02 	3.01827925838927e+00	 -2.35520753604364e+00	2.27184540445771e-01		3.96341078300965e+00
1.68900000000000e+01    	2.95939437237375e+00 	 1.32857511117264e+00   9.79053397493289e-02 	3.07487974694875e+00	 -2.38694428491438e+00	2.35808266854881e-01		4.02591530166720e+00
1.69200000000000e+01    	2.98233447903102e+00 	 1.31080321937409e+00   9.96798523766940e-02 	3.12394788055909e+00	 -2.41581335613959e+00	2.43675460883940e-01		4.08100260504562e+00
1.69500000000000e+01    	3.00531867206348e+00 	 1.29305318150776e+00   1.01486839279352e-01 	3.16564363909170e+00	 -2.44193818682754e+00	2.50779000085167e-01		4.12883177967958e+00
1.69800000000000e+01    	3.02833296245381e+00 	 1.27531321800721e+00   1.03323127268746e-01 	3.20011641602506e+00	 -2.46542273279398e+00	2.57110303512858e-01		4.16955153891433e+00
1.70100000000000e+01    	3.05136420426839e+00 	 1.25757190250821e+00   1.05185663988230e-01 	3.22750593837116e+00	 -2.48635379494635e+00	2.62659322796583e-01		4.20330104747651e+00
1.70400000000000e+01    	3.07439991142469e+00 	 1.23981810979731e+00   1.07071472469074e-01 	3.24794320976846e+00	 -2.50480290408057e+00	2.67414538403535e-01		4.23021077696149e+00
1.70700000000000e+01    	3.09742809969001e+00 	 1.22204096616900e+00   1.08977609771844e-01 	3.26155146220962e+00	 -2.52082784855822e+00	2.71362959137068e-01		4.25040337359879e+00
1.71000000000000e+01    	3.12043714811508e+00 	 1.20422980268923e+00   1.10901128374617e-01 	3.26844711160408e+00	 -2.53447391037803e+00	2.74490124059940e-01		4.26399453000897e+00
1.71300000000000e+01    	3.14341567530838e+00 	 1.18637411162236e+00   1.12839039185371e-01 	3.26874071903089e+00	 -2.54577486089351e+00	2.76780106897797e-01		4.27109385967837e+00
1.71600000000000e+01    	3.16635242685180e+00 	 1.16846350616050e+00   1.14788275205304e-01 	3.26253796430649e+00	 -2.55475375665160e+00	2.78215523694269e-01		4.27180577780534e+00
1.71900000000000e+01    	3.18923617082671e+00 	 1.15048768355979e+00   1.16745654968350e-01 	3.24994064215631e+00	 -2.56142356768198e+00	2.78777545140520e-01		4.26623039582846e+00
1.72200000000000e+01    	3.21205559892018e+00 	 1.13243639181306e+00   1.18707844940403e-01 	3.23104769436141e+00	 -2.56578766444726e+00	2.78445915655520e-01		4.25446443988114e+00
1.72500000000000e+01    	3.23479923095675e+00 	 1.11429940006169e+00   1.20671320087313e-01 	3.20595629411939e+00	 -2.56784018515152e+00	2.77198982003285e-01		4.23660220600263e+00
1.72800000000000e+01    	3.25745532098332e+00 	 1.09606647306382e+00   1.22632321818762e-01 	3.17476300177857e+00	 -2.56756630191583e+00	2.75013735050325e-01		4.21273656744190e+00
1.73100000000000e+01    	3.28001176324851e+00 	 1.07772735019328e+00   1.24586812489308e-01 	3.13756501428606e+00	 -2.56494240229240e+00	2.71865869241162e-01		4.18296005202150e+00
1.73400000000000e+01    	3.30245599658344e+00 	 1.05927172964710e+00   1.26530425590946e-01 	3.09446153430522e+00	 -2.55993620162434e+00	2.67729865556832e-01		4.14736601044476e+00
1.73700000000000e+01    	3.32477490582576e+00 	 1.04068925879741e+00   1.28458410705756e-01 	3.04555528916047e+00	 -2.55250680186955e+00	2.62579105182915e-01		4.10604989977013e+00
1.74000000000000e+01    	3.34695471905132e+00 	 1.02196953194845e+00   1.30365572204966e-01 	2.99095423469517e+00	 -2.54260471378620e+00	2.56386022922076e-01		4.05911071016283e+00
1.74300000000000e+01    	3.36898089950724e+00 	 1.00310209716702e+00   1.32246200585401e-01 	2.93077348490729e+00	 -2.53017186200279e+00	2.49122311625564e-01		4.00665256757508e+00
1.74600000000000e+01    	3.39083803130020e+00 	 9.84076474365803e-01   1.34093995230761e-01 	2.86513751496179e+00	 -2.51514159675798e+00	2.40759191686632e-01		3.94878655029179e+00
1.74900000000000e+01    	3.41250969811490e+00 	 9.64882187458810e-01   1.35901977281463e-01 	2.79418269293086e+00	 -2.49743874240767e+00	2.31267763047186e-01		3.88563276337047e+00
1.75200000000000e+01    	3.43397835456221e+00 	 9.45508814206867e-01   1.37662391206059e-01 	2.71806020437014e+00	 -2.47697972173340e+00	2.20619461338036e-01		3.81732272190605e+00
1.75500000000000e+01    	3.45522519024051e+00 	 9.25946058364476e-01   1.39366593609945e-01 	2.63693944345349e+00	 -2.45367280740994e+00	2.08786644824681e-01		3.74400210167155e+00
1.75800000000000e+01    	3.47622998731877e+00 	 9.06183849964520e-01   1.41004927825841e-01 	2.55101195448120e+00	 -2.42741856869779e+00	1.95743344869548e-01		3.66583392376490e+00
1.76100000000000e+01    	3.49697097352557e+00 	 8.86212481072431e-01   1.42566582955121e-01 	2.46049601738573e+00	 -2.39811060377940e+00	1.81466219702430e-01		3.58300224789538e+00
1.76400000000000e+01    	3.51742467400953e+00 	 8.66022786134990e-01   1.44039436345336e-01 	2.36564197900921e+00	 -2.36563667770456e+00	1.65935759358791e-01		3.49571645589079e+00
1.76700000000000e+01    	3.53756576783385e+00 	 8.45606378146257e-01   1.45409879110201e-01 	2.26673843607612e+00	 -2.32988042444921e+00	1.49137798437465e-01		3.40421621122091e+00
1.77000000000000e+01    	3.55736695816349e+00 	 8.24955954209833e-01   1.46662625389585e-01 	2.16411937211305e+00	 -2.29072382104493e+00	1.31065402213607e-01		3.30877717906708e+00
1.77300000000000e+01    	3.57679886986787e+00 	 8.04065686553272e-01   1.47780507846800e-01 	2.05817233304770e+00	 -2.24805070380487e+00	1.11721199368531e-01		3.20971758037821e+00
1.77600000000000e+01    	3.59582999475764e+00 	 7.82931717339512e-01   1.48744264741753e-01 	1.94934768563861e+00	 -2.20175167213850e+00	9.11202389186511e-02		3.10740562579298e+00
1.77900000000000e+01    	3.61442671354257e+00 	 7.61552777130745e-01   1.49532328251239e-01 	1.83816892563472e+00	 -2.15173081282224e+00	6.92934460634094e-02		3.00226782144517e+00
1.78200000000000e+01    	3.63255343539167e+00 	 7.39930946547996e-01   1.50120630108130e-01 	1.72524386934434e+00	 -2.09791477073324e+00	4.62917356157838e-02		2.89479804455462e+00
1.78500000000000e+01    	3.65017291110107e+00 	 7.18072576804530e-01   1.50482449776922e-01 	1.61127634726663e+00	 -2.04026477618289e+00	2.21908033857640e-02		2.78556713362798e+00
1.78800000000000e+01    	3.66724679424537e+00 	 6.95989374679449e-01   1.50588342948665e-01 	1.49707768989820e+00	 -1.97879228458112e+00	-2.90345735549291e-03		2.67523250301228e+00
1.79100000000000e+01    	3.68373654510815e+00 	 6.73699637242148e-01   1.50406204537222e-01 	1.38357682065818e+00	 -1.91357883844713e+00	-2.88490916234223e-02		2.56454695018492e+00
1.79400000000000e+01    	3.69960479132129e+00 	 6.51229586150695e-01   1.49901540221275e-01 	1.27182712661273e+00	 -1.84480053894679e+00	-5.54621410937236e-02		2.45436535943226e+00
1.79700000000000e+01    	3.71481727002609e+00 	 6.28614695068198e-01   1.49038041837112e-01 	1.16300747766937e+00	 -1.77275698852030e+00	-8.25112697133349e-02		2.34564742514559e+00
1.80000000000000e+01    	3.72934546671357e+00 	 6.05900822843964e-01   1.47778579470606e-01 	1.05841390204805e+00	 -1.69790357896922e+00	-1.09713950119509e-01		2.23945388485137e+00
1.80300000000000e+01    	3.74317001708884e+00 	 5.83144862203780e-01   1.46086727198670e-01 	9.59437734427008e-01	 -1.62088439885426e+00	-1.36735580425299e-01		2.13693322769940e+00
1.80600000000000e+01    	3.75628482721730e+00 	 5.60414505672003e-01   1.43928914912628e-01 	8.67525969428194e-01	 -1.54256077725655e+00	-1.63193185791303e-01		2.03929573016063e+00
1.80900000000000e+01    	3.76870167433466e+00 	 5.37786657955127e-01   1.41277226760301e-01 	7.84120716522709e-01	 -1.46402781698014e+00	-1.88665344784526e-01		1.94777240952181e+00
1.81200000000000e+01    	3.78045477780935e+00 	 5.15344056229030e-01   1.38112732624155e-01 	7.10577742539490e-01	 -1.38660897233663e+00	-2.12709394423067e-01		1.86355854666087e+00
1.81500000000000e+01    	3.79160452539719e+00 	 4.93169881330057e-01   1.34429046620213e-01 	6.48069388187184e-01	 -1.31181821815532e+00	-2.34885593277484e-01		1.78774500735391e+00
1.81800000000000e+01    	3.80223931842527e+00 	 4.71340608272512e-01   1.30235596562581e-01 	5.97483873252458e-01	 -1.24128242833833e+00	-2.54785828012750e-01		1.72124514926097e+00
1.82100000000000e+01    	3.81247452387490e+00 	 4.49918002741904e-01   1.25559944726810e-01 	5.59338817134644e-01	 -1.17662441815187e+00	-2.72062227809038e-01		1.66472904388229e+00
1.82400000000000e+01    	3.82244792427845e+00 	 4.28941804815645e-01   1.20448524785321e-01 	5.33728239962568e-01	 -1.11931881074791e+00	-2.86449803035713e-01		1.61857774724814e+00
1.82700000000000e+01    	3.83231182039128e+00 	 4.08424909957487e-01   1.14965409374116e-01 	5.20316708649823e-01	 -1.07054459948571e+00	-2.97778034186410e-01		1.58286669509221e+00
1.83000000000000e+01    	3.84222283013105e+00 	 3.88352477803101e-01   1.09189146510228e-01 	5.18382300936307e-01	 -1.03106429589119e+00	-3.05969394924711e-01		1.55737955001863e+00
1.83300000000000e+01    	3.85233106928677e+00 	 3.68685386179674e-01   1.03208143074021e-01 	5.26896492646549e-01	 -1.00115568705125e+00	-3.11026884805537e-01		1.54164533753718e+00
1.83600000000000e+01    	3.86277051021238e+00 	 3.49367190896102e-01   9.71153532068971e-02 	5.44620407941023e-01	 -9.80609050128591e-01	-3.13015725870840e-01		1.53498675648437e+00
1.83900000000000e+01    	3.87365188028344e+00 	 3.30332810589271e-01   9.10030646757914e-02 	5.70196867420063e-01	 -9.68785670043478e-01	-3.12044964842425e-01		1.53656832004983e+00
1.84200000000000e+01    	3.88505872565083e+00 	 3.11516911807661e-01   8.49584115910412e-02 	6.02224907620226e-01	 -9.64719673009350e-01	-3.08252924165710e-01		1.54543804537942e+00
1.84500000000000e+01    	3.89704654433228e+00 	 2.92860419232906e-01   7.90599903456368e-02 	6.39312935206175e-01	 -9.67238967722280e-01	-3.01797676435171e-01		1.56056210619894e+00
1.84800000000000e+01    	3.90964439639825e+00 	 2.74314402680107e-01   7.33757141396831e-02 	6.80113678484723e-01	 -9.75082727314653e-01	-2.92851534840637e-01		1.58085513638281e+00
1.85100000000000e+01    	3.92285817974023e+00 	 2.55841404117832e-01   6.79618542373434e-02 	7.23346744836038e-01	 -9.86999568067771e-01	-2.81597699371391e-01		1.60520899727173e+00
1.85400000000000e+01    	3.93667476335403e+00 	 2.37414802173558e-01   6.28630898097567e-02 	7.67813832679253e-01	 -1.00181881207256e+00	-2.68227483357707e-01		1.63252105551643e+00
1.85700000000000e+01    	3.95106630838226e+00 	 2.19017002647186e-01   5.81133179548165e-02 	8.12409541375558e-01	 -1.01849425135333e+00	-2.52937327785856e-01		1.66172112423995e+00
1.86000000000000e+01    	3.96599430178561e+00 	 2.00637170706684e-01   5.37369554109673e-02 	8.56128892598001e-01	 -1.03612438664409e+00	-2.35925527017151e-01		1.69179528301683e+00
1.86300000000000e+01    	3.98141302255464e+00 	 1.82269015457155e-01   4.97504847439670e-02 	8.98071748788242e-01	 -1.05395513993743e+00	-2.17388982171351e-01		1.72180494613693e+00
1.86600000000000e+01    	3.99727232277818e+00 	 1.63908913099365e-01   4.61640464006563e-02 	9.37444166593436e-01	 -1.07137116843199e+00	-1.97520376832862e-01		1.75090035275900e+00
1.86900000000000e+01    	4.01351972188219e+00 	 1.45554475203713e-01   4.29829376718270e-02 	9.73556962345590e-01	 -1.08788095583140e+00	-1.76506062750301e-01		1.77832857570805e+00
