0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.10500000000000e+01    	6.64799948150429e+01 	 2.83347782711473e+00   7.84452102049821e-01 	6.81466564329799e+01	 1.12277782947168e+01	5.59516104337271e+00		6.92988861059916e+01
9.10800000000000e+01    	6.65094960002879e+01 	 2.83833861606007e+00   7.86873946059020e-01 	6.81236588199006e+01	 1.12249394010488e+01	5.59170327821345e+00		6.92755317635240e+01
9.11100000000000e+01    	6.65389971669022e+01 	 2.84319983749294e+00   7.89295122157718e-01 	6.80995977810747e+01	 1.12220358300052e+01	5.58822082673739e+00		6.92511192553771e+01
9.11400000000000e+01    	6.65684983049681e+01 	 2.84806153797846e+00   7.91715656219047e-01 	6.80744722476906e+01	 1.12190673610691e+01	5.58471377558669e+00		6.92256475029959e+01
9.11700000000000e+01    	6.65979994045524e+01 	 2.85292376413397e+00   7.94135574189811e-01 	6.80482811385274e+01	 1.12160337702800e+01	5.58118220995021e+00		6.91991154156236e+01
9.12000000000000e+01    	6.66275004557048e+01 	 2.85778656263274e+00   7.96554902092742e-01 	6.80210233598047e+01	 1.12129348301985e+01	5.57762621357074e+00		6.91715218901514e+01
9.12300000000000e+01    	6.66570014484574e+01 	 2.86264998020778e+00   7.98973666028779e-01 	6.79926978050303e+01	 1.12097703098708e+01	5.57404586875218e+00		6.91428658109655e+01
9.12600000000000e+01    	6.66865023728230e+01 	 2.86751406365559e+00   8.01391892179382e-01 	6.79633033548468e+01	 1.12065399747914e+01	5.57044125636639e+00		6.91131460497940e+01
9.12900000000000e+01    	6.67160032187945e+01 	 2.87237885984004e+00   8.03809606808871e-01 	6.79328388768766e+01	 1.12032435868661e+01	5.56681245585990e+00		6.90823614655510e+01
9.13200000000000e+01    	6.67455039763432e+01 	 2.87724441569614e+00   8.06226836266796e-01 	6.79013032255644e+01	 1.11998809043740e+01	5.56315954526042e+00		6.90505109041796e+01
9.13500000000000e+01    	6.67750046354180e+01 	 2.88211077823392e+00   8.08643606990337e-01 	6.78686952420191e+01	 1.11964516819280e+01	5.55948260118309e+00		6.90175931984931e+01
9.13800000000000e+01    	6.68045051859443e+01 	 2.88697799454233e+00   8.11059945506736e-01 	6.78350137538533e+01	 1.11929556704357e+01	5.55578169883662e+00		6.89836071680144e+01
9.14100000000000e+01    	6.68340056178223e+01 	 2.89184611179312e+00   8.13475878435761e-01 	6.78002575750208e+01	 1.11893926170587e+01	5.55205691202913e+00		6.89485516188140e+01
9.14400000000000e+01    	6.68635059209266e+01 	 2.89671517724479e+00   8.15891432492203e-01 	6.77644255056528e+01	 1.11857622651714e+01	5.54830831317387e+00		6.89124253433452e+01
9.14700000000000e+01    	6.68930060851045e+01 	 2.90158523824651e+00   8.18306634488403e-01 	6.77275163318920e+01	 1.11820643543188e+01	5.54453597329470e+00		6.88752271202788e+01
9.15000000000000e+01    	6.69225061001746e+01 	 2.90645634224215e+00   8.20721511336822e-01 	6.76895288257247e+01	 1.11782986201740e+01	5.54073996203139e+00		6.88369557143346e+01
9.15300000000000e+01    	6.69520059559261e+01 	 2.91132853677424e+00   8.23136090052632e-01 	6.76504617448109e+01	 1.11744647944938e+01	5.53692034764468e+00		6.87976098761117e+01
9.15600000000000e+01    	6.69815056421175e+01 	 2.91620186948807e+00   8.25550397756359e-01 	6.76103138323121e+01	 1.11705626050747e+01	5.53307719702120e+00		6.87571883419168e+01
9.15900000000000e+01    	6.70110051484749e+01 	 2.92107638813570e+00   8.27964461676550e-01 	6.75690838167179e+01	 1.11665917757072e+01	5.52921057567816e+00		6.87156898335899e+01
9.16200000000000e+01    	6.70405044646912e+01 	 2.92595214058010e+00   8.30378309152483e-01 	6.75267704116694e+01	 1.11625520261292e+01	5.52532054776783e+00		6.86731130583282e+01
9.16500000000000e+01    	6.70700035804248e+01 	 2.93082917479924e+00   8.32791967636917e-01 	6.74833723157811e+01	 1.11584430719790e+01	5.52140717608184e+00		6.86294567085083e+01
9.16800000000000e+01    	6.70995024852981e+01 	 2.93570753889031e+00   8.35205464698878e-01 	6.74388882124604e+01	 1.11542646247469e+01	5.51747052205531e+00		6.85847194615051e+01
9.17100000000000e+01    	6.71290011688962e+01 	 2.94058728107389e+00   8.37618828026483e-01 	6.73933167697245e+01	 1.11500163917261e+01	5.51351064577069e+00		6.85388999795096e+01
9.17400000000000e+01    	6.71584996207661e+01 	 2.94546844969816e+00   8.40032085429815e-01 	6.73466566400159e+01	 1.11456980759626e+01	5.50952760596152e+00		6.84919969093439e+01
9.17700000000000e+01    	6.71879978304146e+01 	 2.95035109324322e+00   8.42445264843831e-01 	6.72989064600140e+01	 1.11413093762036e+01	5.50552146001588e+00		6.84440088822732e+01
9.18000000000000e+01    	6.72174957873076e+01 	 2.95523526032537e+00   8.44858394331313e-01 	6.72500648504457e+01	 1.11368499868459e+01	5.50149226397976e+00		6.83949345138168e+01
9.18300000000000e+01    	6.72469934808686e+01 	 2.96012099970145e+00   8.47271502085871e-01 	6.72001304158928e+01	 1.11323195978824e+01	5.49744007256008e+00		6.83447724035554e+01
9.18600000000000e+01    	6.72764909004772e+01 	 2.96500836027324e+00   8.49684616434986e-01 	6.71491017445968e+01	 1.11277178948478e+01	5.49336493912767e+00		6.82935211349361e+01
9.18900000000000e+01    	6.73059880354676e+01 	 2.96989739109189e+00   8.52097765843096e-01 	6.70969774082615e+01	 1.11230445587636e+01	5.48926691571994e+00		6.82411792750756e+01
9.19200000000000e+01    	6.73354848751278e+01 	 2.97478814136238e+00   8.54510978914739e-01 	6.70437559618524e+01	 1.11182992660811e+01	5.48514605304339e+00		6.81877453745596e+01
9.19500000000000e+01    	6.73649814086975e+01 	 2.97968066044803e+00   8.56924284397734e-01 	6.69894359433941e+01	 1.11134816886242e+01	5.48100240047593e+00		6.81332179672405e+01
9.19800000000000e+01    	6.73944776253670e+01 	 2.98457499787506e+00   8.59337711186422e-01 	6.69340158737638e+01	 1.11085914935308e+01	5.47683600606895e+00		6.80775955700316e+01
9.20100000000000e+01    	6.74239735142758e+01 	 2.98947120333720e+00   8.61751288324946e-01 	6.68774942564833e+01	 1.11036283431926e+01	5.47264691654927e+00		6.80208766826989e+01
9.20400000000000e+01    	6.74534690645111e+01 	 2.99436932670036e+00   8.64165045010598e-01 	6.68198695775068e+01	 1.10985918951941e+01	5.46843517732079e+00		6.79630597876497e+01
9.20700000000000e+01    	6.74829642651060e+01 	 2.99926941800726e+00   8.66579010597204e-01 	6.67611403050066e+01	 1.10934818022504e+01	5.46420083246601e+00		6.79041433497188e+01
9.21000000000000e+01    	6.75124591050385e+01 	 3.00417152748225e+00   8.68993214598578e-01 	6.67013048891556e+01	 1.10882977121436e+01	5.45994392474732e+00		6.78441258159511e+01
9.21300000000000e+01    	6.75419535732298e+01 	 3.00907570553609e+00   8.71407686692017e-01 	6.66403617619061e+01	 1.10830392676579e+01	5.45566449560807e+00		6.77830056153812e+01
9.21600000000000e+01    	6.75714476585425e+01 	 3.01398200277078e+00   8.73822456721872e-01 	6.65783093367664e+01	 1.10777061065136e+01	5.45136258517349e+00		6.77207811588103e+01
9.21900000000000e+01    	6.76009413497793e+01 	 3.01889046998450e+00   8.76237554703156e-01 	6.65151460085732e+01	 1.10722978612993e+01	5.44703823225131e+00		6.76574508385791e+01
9.22200000000000e+01    	6.76304346356815e+01 	 3.02380115817653e+00   8.78653010825234e-01 	6.64508701532611e+01	 1.10668141594034e+01	5.44269147433222e+00		6.75930130283383e+01
9.22500000000000e+01    	6.76599275049268e+01 	 3.02871411855232e+00   8.81068855455559e-01 	6.63854801276291e+01	 1.10612546229437e+01	5.43832234759020e+00		6.75274660828150e+01
9.22800000000000e+01    	6.76894199461287e+01 	 3.03362940252854e+00   8.83485119143475e-01 	6.63189742691024e+01	 1.10556188686957e+01	5.43393088688245e+00		6.74608083375759e+01
9.23100000000000e+01    	6.77189119478337e+01 	 3.03854706173822e+00   8.85901832624094e-01 	6.62513508954925e+01	 1.10499065080197e+01	5.42951712574932e+00		6.73930381087873e+01
9.23400000000000e+01    	6.77484034985205e+01 	 3.04346714803594e+00   8.88319026822222e-01 	6.61826083047519e+01	 1.10441171467857e+01	5.42508109641383e+00		6.73241536929712e+01
9.23700000000000e+01    	6.77778945865978e+01 	 3.04838971350312e+00   8.90736732856372e-01 	6.61127447747257e+01	 1.10382503852979e+01	5.42062282978115e+00		6.72541533667572e+01
9.24000000000000e+01    	6.78073852004026e+01 	 3.05331481045335e+00   8.93154982042831e-01 	6.60417585629003e+01	 1.10323058182165e+01	5.41614235543773e+00		6.71830353866319e+01
9.24300000000000e+01    	6.78368753281989e+01 	 3.05824249143773e+00   8.95573805899810e-01 	6.59696479061468e+01	 1.10262830344783e+01	5.41163970165027e+00		6.71107979886835e+01
9.24600000000000e+01    	6.78663649581751e+01 	 3.06317280925042e+00   8.97993236151660e-01 	6.58964110204613e+01	 1.10201816172165e+01	5.40711489536447e+00		6.70374393883424e+01
9.24900000000000e+01    	6.78958540784431e+01 	 3.06810581693409e+00   9.00413304733164e-01 	6.58220461007010e+01	 1.10140011436773e+01	5.40256796220355e+00		6.69629577801187e+01
9.25200000000000e+01    	6.79253426770358e+01 	 3.07304156778559e+00   9.02834043793910e-01 	6.57465513203162e+01	 1.10077411851358e+01	5.39799892646650e+00		6.68873513373346e+01
9.25500000000000e+01    	6.79548307419053e+01 	 3.07798011536161e+00   9.05255485702741e-01 	6.56699248310778e+01	 1.10014013068101e+01	5.39340781112621e+00		6.68106182118532e+01
9.25800000000000e+01    	6.79843182609212e+01 	 3.08292151348442e+00   9.07677663052280e-01 	6.55921647628008e+01	 1.09949810677735e+01	5.38879463782725e+00		6.67327565338026e+01
9.26100000000000e+01    	6.80138052218686e+01 	 3.08786581624772e+00   9.10100608663552e-01 	6.55132692230633e+01	 1.09884800208644e+01	5.38415942688348e+00		6.66537644112964e+01
9.26400000000000e+01    	6.80432916124463e+01 	 3.09281307802256e+00   9.12524355590672e-01 	6.54332362969207e+01	 1.09818977125950e+01	5.37950219727546e+00		6.65736399301484e+01
9.26700000000000e+01    	6.80727774202642e+01 	 3.09776335346332e+00   9.14948937125638e-01 	6.53520640466162e+01	 1.09752336830579e+01	5.37482296664752e+00		6.64923811535844e+01
9.27000000000000e+01    	6.81022626328419e+01 	 3.10271669751382e+00   9.17374386803203e-01 	6.52697505112849e+01	 1.09684874658302e+01	5.37012175130470e+00		6.64099861219477e+01
9.27300000000000e+01    	6.81317472376064e+01 	 3.10767316541344e+00   9.19800738405842e-01 	6.51862937066551e+01	 1.09616585878765e+01	5.36539856620938e+00		6.63264528524009e+01
9.27600000000000e+01    	6.81612312218900e+01 	 3.11263281270342e+00   9.22228025968811e-01 	6.51016916247433e+01	 1.09547465694491e+01	5.36065342497768e+00		6.62417793386224e+01
9.27900000000000e+01    	6.81907145729279e+01 	 3.11759569523318e+00   9.24656283785306e-01 	6.50159422335441e+01	 1.09477509239862e+01	5.35588633987564e+00		6.61559635504982e+01
9.28200000000000e+01    	6.82201972778565e+01 	 3.12256186916677e+00   9.27085546411720e-01 	6.49290434767163e+01	 1.09406711580083e+01	5.35109732181510e+00		6.60690034338080e+01
9.28500000000000e+01    	6.82496793237107e+01 	 3.12753139098939e+00   9.29515848672998e-01 	6.48409932732623e+01	 1.09335067710120e+01	5.34628638034935e+00		6.59808969099065e+01
9.28800000000000e+01    	6.82791606974221e+01 	 3.13250431751405e+00   9.31947225668103e-01 	6.47517895172024e+01	 1.09262572553616e+01	5.34145352366856e+00		6.58916418753998e+01
9.29100000000000e+01    	6.83086413858163e+01 	 3.13748070588826e+00   9.34379712775578e-01 	6.46614300772445e+01	 1.09189220961786e+01	5.33659875859487e+00		6.58012362018149e+01
9.29400000000000e+01    	6.83381213756105e+01 	 3.14246061360090e+00   9.36813345659235e-01 	6.45699127964471e+01	 1.09115007712285e+01	5.33172209057731e+00		6.57096777352656e+01
9.29700000000000e+01    	6.83676006534117e+01 	 3.14744409848916e+00   9.39248160273937e-01 	6.44772354918771e+01	 1.09039927508050e+01	5.32682352368633e+00		6.56169642961108e+01
9.30000000000000e+01    	6.83970792057136e+01 	 3.15243121874554e+00   9.41684192871511e-01 	6.43833959542615e+01	 1.08963974976125e+01	5.32190306060819e+00		6.55230936786085e+01
9.30300000000000e+01    	6.84265570188943e+01 	 3.15742203292509e+00   9.44121480006769e-01 	6.42883919476332e+01	 1.08887144666451e+01	5.31696070263899e+00		6.54280636505624e+01
9.30600000000000e+01    	6.84560340792140e+01 	 3.16241659995261e+00   9.46560058543661e-01 	6.41922212089709e+01	 1.08809431050635e+01	5.31199644967845e+00		6.53318719529640e+01
9.30900000000000e+01    	6.84855103728122e+01 	 3.16741497913006e+00   9.48999965661547e-01 	6.40948814478319e+01	 1.08730828520687e+01	5.30701030022338e+00		6.52345162996266e+01
9.31200000000000e+01    	6.85149858857051e+01 	 3.17241723014409e+00   9.51441238861592e-01 	6.39963703459793e+01	 1.08651331387736e+01	5.30200225136089e+00		6.51359943768148e+01
9.31500000000000e+01    	6.85444606037829e+01 	 3.17742341307364e+00   9.53883915973309e-01 	6.38966855570022e+01	 1.08570933880713e+01	5.29697229876132e+00		6.50363038428658e+01
9.31800000000000e+01    	6.85739345128073e+01 	 3.18243358839772e+00   9.56328035161220e-01 	6.37958247059295e+01	 1.08489630145001e+01	5.29192043667080e+00		6.49354423278053e+01
9.32100000000000e+01    	6.86034075984080e+01 	 3.18744781700328e+00   9.58773634931672e-01 	6.36937853888363e+01	 1.08407414241068e+01	5.28684665790361e+00		6.48334074329559e+01
9.32400000000000e+01    	6.86328798460809e+01 	 3.19246616019324e+00   9.61220754139778e-01 	6.35905651724434e+01	 1.08324280143051e+01	5.28175095383411e+00		6.47301967305384e+01
9.32700000000000e+01    	6.86623512411844e+01 	 3.19748867969462e+00   9.63669431996527e-01 	6.34861615937101e+01	 1.08240221737325e+01	5.27663331438851e+00		6.46258077632662e+01
9.33000000000000e+01    	6.86918217689365e+01 	 3.20251543766686e+00   9.66119708076022e-01 	6.33805721594188e+01	 1.08155232821028e+01	5.27149372803615e+00		6.45202380439326e+01
9.33300000000000e+01    	6.87212914144122e+01 	 3.20754649671024e+00   9.68571622322896e-01 	6.32737943457527e+01	 1.08069307100557e+01	5.26633218178061e+00		6.44134850549900e+01
9.33600000000000e+01    	6.87507601625401e+01 	 3.21258191987444e+00   9.71025215059864e-01 	6.31658255978656e+01	 1.07982438190035e+01	5.26114866115037e+00		6.43055462481219e+01
9.33900000000000e+01    	6.87802279980991e+01 	 3.21762177066731e+00   9.73480526995461e-01 	6.30566633294434e+01	 1.07894619609729e+01	5.25594315018923e+00		6.41964190438070e+01
9.34200000000000e+01    	6.88096949057156e+01 	 3.22266611306374e+00   9.75937599231932e-01 	6.29463049222578e+01	 1.07805844784446e+01	5.25071563144630e+00		6.40861008308748e+01
9.34500000000000e+01    	6.88391608698597e+01 	 3.22771501151467e+00   9.78396473273306e-01 	6.28347477257123e+01	 1.07716107041886e+01	5.24546608596571e+00		6.39745889660536e+01
9.34800000000000e+01    	6.88686258748423e+01 	 3.23276853095632e+00   9.80857191033639e-01 	6.27219890563782e+01	 1.07625399610955e+01	5.24019449327597e+00		6.38618807735096e+01
9.35100000000000e+01    	6.88980899048113e+01 	 3.23782673681959e+00   9.83319794845450e-01 	6.26080261975235e+01	 1.07533715620038e+01	5.23490083137885e+00		6.37479735443776e+01
9.35400000000000e+01    	6.89275529437485e+01 	 3.24288969503952e+00   9.85784327468337e-01 	6.24928563986321e+01	 1.07441048095242e+01	5.22958507673808e+00		6.36328645362829e+01
9.35700000000000e+01    	6.89570149754654e+01 	 3.24795747206509e+00   9.88250832097793e-01 	6.23764768749137e+01	 1.07347389958584e+01	5.22424720426751e+00		6.35165509728539e+01
9.36000000000000e+01    	6.89864759836002e+01 	 3.25303013486905e+00   9.90719352374215e-01 	6.22588848068053e+01	 1.07252734026142e+01	5.21888718731898e+00		6.33990300432258e+01
9.36300000000000e+01    	6.90159359516134e+01 	 3.25810775095804e+00   9.93189932392126e-01 	6.21400773394618e+01	 1.07157073006169e+01	5.21350499766974e+00		6.32802989015343e+01
9.36600000000000e+01    	6.90453948627847e+01 	 3.26319038838281e+00   9.95662616709600e-01 	6.20200515822379e+01	 1.07060399497146e+01	5.20810060550952e+00		6.31603546664001e+01
9.36900000000000e+01    	6.90748527002082e+01 	 3.26827811574874e+00   9.98137450357911e-01 	6.18988046081597e+01	 1.06962705985808e+01	5.20267397942720e+00		6.30391944204033e+01
9.37200000000000e+01    	6.91043094467893e+01 	 3.27337100222646e+00   1.00061447885140e+00 	6.17763334533855e+01	 1.06863984845107e+01	5.19722508639695e+00		6.29168152095471e+01
9.37500000000000e+01    	6.91337650852397e+01 	 3.27846911756270e+00   1.00309374819758e+00 	6.16526351166570e+01	 1.06764228332131e+01	5.19175389176412e+00		6.27932140427121e+01
9.37800000000000e+01    	6.91632195980741e+01 	 3.28357253209141e+00   1.00557530490746e+00 	6.15277065587390e+01	 1.06663428585979e+01	5.18626035923056e+00		6.26683878910985e+01
9.38100000000000e+01    	6.91926729676051e+01 	 3.28868131674502e+00   1.00805919600614e+00 	6.14015447018483e+01	 1.06561577625573e+01	5.18074445083957e+00		6.25423336876590e+01
9.38400000000000e+01    	6.92221251759392e+01 	 3.29379554306594e+00   1.01054546904363e+00 	6.12741464290710e+01	 1.06458667347425e+01	5.17520612696032e+00		6.24150483265186e+01
9.38700000000000e+01    	6.92515762049724e+01 	 3.29891528321831e+00   1.01303417210597e+00 	6.11455085837688e+01	 1.06354689523346e+01	5.16964534627191e+00		6.22865286623845e+01
9.39000000000000e+01    	6.92810260363852e+01 	 3.30404060999999e+00   1.01552535382653e+00 	6.10156279689728e+01	 1.06249635798097e+01	5.16406206574688e+00		6.21567715099430e+01
9.39300000000000e+01    	6.93104746516384e+01 	 3.30917159685472e+00   1.01801906339770e+00 	6.08845013467656e+01	 1.06143497686988e+01	5.15845624063426e+00		6.20257736432454e+01
9.39600000000000e+01    	6.93399220319678e+01 	 3.31430831788461e+00   1.02051535058278e+00 	6.07521254376503e+01	 1.06036266573407e+01	5.15282782444212e+00		6.18935317950802e+01
9.39900000000000e+01    	6.93693681583793e+01 	 3.31945084786285e+00   1.02301426572818e+00 	6.06184969199074e+01	 1.05927933706297e+01	5.14717676891962e+00		6.17600426563339e+01
9.40200000000000e+01    	6.93988130116442e+01 	 3.32459926224665e+00   1.02551585977593e+00 	6.04836124289379e+01	 1.05818490197564e+01	5.14150302403853e+00		6.16253028753376e+01
9.40500000000000e+01    	6.94282565722935e+01 	 3.32975363719050e+00   1.02802018427650e+00 	6.03474685565935e+01	 1.05707927019421e+01	5.13580653797424e+00		6.14893090572009e+01
9.40800000000000e+01    	6.94576988206131e+01 	 3.33491404955965e+00   1.03052729140196e+00 	6.02100618504923e+01	 1.05596235001665e+01	5.13008725708620e+00		6.13520577631321e+01
9.41100000000000e+01    	6.94871397366379e+01 	 3.34008057694394e+00   1.03303723395937e+00 	6.00713888133210e+01	 1.05483404828885e+01	5.12434512589782e+00		6.12135455097436e+01
9.41400000000000e+01    	6.95165793001463e+01 	 3.34525329767182e+00   1.03555006540470e+00 	5.99314459021224e+01	 1.05369427037592e+01	5.11858008707580e+00		6.10737687683439e+01
9.41700000000000e+01    	6.95460174906546e+01 	 3.35043229082478e+00   1.03806583985686e+00 	5.97902295275673e+01	 1.05254292013287e+01	5.11279208140885e+00		6.09327239642139e+01
9.42000000000000e+01    	6.95754542874112e+01 	 3.35561763625197e+00   1.04058461211232e+00 	5.96477360532123e+01	 1.05137989987443e+01	5.10698104778588e+00		6.07904074758685e+01
9.42300000000000e+01    	6.96048896693901e+01 	 3.36080941458528e+00   1.04310643765994e+00 	5.95039617947408e+01	 1.05020511034413e+01	5.10114692317345e+00		6.06468156343024e+01
9.42600000000000e+01    	6.96343236152853e+01 	 3.36600770725455e+00   1.04563137269627e+00 	5.93589030191886e+01	 1.04901845068252e+01	5.09528964259277e+00		6.05019447222202e+01
9.42900000000000e+01    	6.96637561035040e+01 	 3.37121259650333e+00   1.04815947414119e+00 	5.92125559441523e+01	 1.04781981839464e+01	5.08940913909589e+00		6.03557909732491e+01
9.43200000000000e+01    	6.96931871121604e+01 	 3.37642416540477e+00   1.05069079965403e+00 	5.90649167369814e+01	 1.04660910931655e+01	5.08350534374128e+00		6.02083505711362e+01
9.43500000000000e+01    	6.97226166190686e+01 	 3.38164249787803e+00   1.05322540765008e+00 	5.89159815139527e+01	 1.04538621758101e+01	5.07757818556881e+00		6.00596196489273e+01
9.43800000000000e+01    	6.97520446017365e+01 	 3.38686767870496e+00   1.05576335731747e+00 	5.87657463394265e+01	 1.04415103558222e+01	5.07162759157393e+00		5.99095942881286e+01
9.44100000000000e+01    	6.97814710373576e+01 	 3.39209979354716e+00   1.05830470863464e+00 	5.86142072249846e+01	 1.04290345393964e+01	5.06565348668116e+00		5.97582705178495e+01
9.44400000000000e+01    	6.98108959028049e+01 	 3.39733892896346e+00   1.06084952238814e+00 	5.84613601285499e+01	 1.04164336146078e+01	5.05965579371690e+00		5.96056443139275e+01
9.44700000000000e+01    	6.98403191746230e+01 	 3.40258517242777e+00   1.06339786019102e+00 	5.83072009534860e+01	 1.04037064510308e+01	5.05363443338143e+00		5.94517115980329e+01
9.45000000000000e+01    	6.98697408290201e+01 	 3.40783861234730e+00   1.06594978450162e+00 	5.81517255476770e+01	 1.03908518993459e+01	5.04758932422017e+00		5.92964682367548e+01
9.45300000000000e+01    	6.98991608418608e+01 	 3.41309933808129e+00   1.06850535864298e+00 	5.79949297025869e+01	 1.03778687909373e+01	5.04152038259411e+00		5.91399100406656e+01
9.45600000000000e+01    	6.99285791886577e+01 	 3.41836743996005e+00   1.07106464682268e+00 	5.78368091522983e+01	 1.03647559374786e+01	5.03542752264947e+00		5.89820327633655e+01
9.45900000000000e+01    	6.99579958445632e+01 	 3.42364300930454e+00   1.07362771415331e+00 	5.76773595725289e+01	 1.03515121305067e+01	5.02931065628651e+00		5.88228321005054e+01
9.46200000000000e+01    	6.99874107843609e+01 	 3.42892613844636e+00   1.07619462667344e+00 	5.75165765796264e+01	 1.03381361409846e+01	5.02316969312742e+00		5.86623036887873e+01
9.46500000000000e+01    	7.00168239824570e+01 	 3.43421692074819e+00   1.07876545136927e+00 	5.73544557295402e+01	 1.03246267188511e+01	5.01700454048344e+00		5.85004431049426e+01
9.46800000000000e+01    	7.00462354128711e+01 	 3.43951545062478e+00   1.08134025619677e+00 	5.71909925167697e+01	 1.03109825925584e+01	5.01081510332096e+00		5.83372458646868e+01
9.47100000000000e+01    	7.00756450492273e+01 	 3.44482182356436e+00   1.08391911010457e+00 	5.70261823732886e+01	 1.02972024685963e+01	5.00460128422676e+00		5.81727074216503e+01
9.47400000000000e+01    	7.01050528647442e+01 	 3.45013613615060e+00   1.08650208305739e+00 	5.68600206674445e+01	 1.02832850310026e+01	4.99836298337223e+00		5.80068231662845e+01
9.47700000000000e+01    	7.01344588322255e+01 	 3.45545848608511e+00   1.08908924606026e+00 	5.66925027028327e+01	 1.02692289408598e+01	4.99210009847663e+00		5.78395884247432e+01
9.48000000000000e+01    	7.01638629240499e+01 	 3.46078897221043e+00   1.09168067118333e+00 	5.65236237171438e+01	 1.02550328357769e+01	4.98581252476938e+00		5.76709984577367e+01
9.48300000000000e+01    	7.01932651121604e+01 	 3.46612769453365e+00   1.09427643158749e+00 	5.63533788809853e+01	 1.02406953293564e+01	4.97950015495117e+00		5.75010484593606e+01
9.48600000000000e+01    	7.02226653680539e+01 	 3.47147475425056e+00   1.09687660155066e+00 	5.61817632966737e+01	 1.02262150106455e+01	4.97316287915414e+00		5.73297335558959e+01
9.48900000000000e+01    	7.02520636627703e+01 	 3.47683025377040e+00   1.09948125649495e+00 	5.60087719969996e+01	 1.02115904435713e+01	4.96680058490087e+00		5.71570488045813e+01
9.49200000000000e+01    	7.02814599668810e+01 	 3.48219429674123e+00   1.10209047301453e+00 	5.58343999439628e+01	 1.01968201663590e+01	4.96041315706221e+00		5.69829891923565e+01
9.49500000000000e+01    	7.03108542504772e+01 	 3.48756698807595e+00   1.10470432890441e+00 	5.56586420274773e+01	 1.01819026909330e+01	4.95400047781400e+00		5.68075496345747e+01
9.49800000000000e+01    	7.03402464831581e+01 	 3.49294843397893e+00   1.10732290319003e+00 	5.54814930640448e+01	 1.01668365023000e+01	4.94756242659250e+00		5.66307249736853e+01
9.50100000000000e+01    	7.03696366340183e+01 	 3.49833874197336e+00   1.10994627615778e+00 	5.53029477953970e+01	 1.01516200579136e+01	4.94109888004865e+00		5.64525099778837e+01
9.50400000000000e+01    	7.03990246716352e+01 	 3.50373802092924e+00   1.11257452938643e+00 	5.51230008871044e+01	 1.01362517870191e+01	4.93460971200096e+00		5.62728993397295e+01
9.50700000000000e+01    	7.04284105640560e+01 	 3.50914638109217e+00   1.11520774577956e+00 	5.49416469271508e+01	 1.01207300899788e+01	4.92809479338717e+00		5.60918876747299e+01
9.51000000000000e+01    	7.04577942787838e+01 	 3.51456393411277e+00   1.11784600959893e+00 	5.47588804244741e+01	 1.01050533375766e+01	4.92155399221440e+00		5.59094695198891e+01
9.51300000000000e+01    	7.04871757827637e+01 	 3.51999079307697e+00   1.12048940649892e+00 	5.45746958074696e+01	 1.00892198703006e+01	4.91498717350806e+00		5.57256393322217e+01
9.51600000000000e+01    	7.05165550423687e+01 	 3.52542707253700e+00   1.12313802356211e+00 	5.43890874224571e+01	 1.00732279976037e+01	4.90839419925916e+00		5.55403914872295e+01
9.51900000000000e+01    	7.05459320233846e+01 	 3.53087288854326e+00   1.12579194933585e+00 	5.42020495321098e+01	 1.00570759971412e+01	4.90177492837018e+00		5.53537202773396e+01
9.52200000000000e+01    	7.05753066909946e+01 	 3.53632835867697e+00   1.12845127387010e+00 	5.40135763138436e+01	 1.00407621139836e+01	4.89512921659942e+00		5.51656199103048e+01
9.52500000000000e+01    	7.06046790097636e+01 	 3.54179360208376e+00   1.13111608875643e+00 	5.38236618581656e+01	 1.00242845598056e+01	4.88845691650366e+00		5.49760845075622e+01
9.52800000000000e+01    	7.06340489436217e+01 	 3.54726873950809e+00   1.13378648716830e+00 	5.36323001669816e+01	 1.00076415120479e+01	4.88175787737930e+00		5.47851081025513e+01
9.53100000000000e+01    	7.06634164558476e+01 	 3.55275389332861e+00   1.13646256390263e+00 	5.34394851518598e+01	 9.99083111305307e+00	4.87503194520164e+00		5.45926846389892e+01
9.53400000000000e+01    	7.06927815090508e+01 	 3.55824918759453e+00   1.13914441542269e+00 	5.32452106322499e+01	 9.97385146917288e+00	4.86827896256253e+00		5.43988079691009e+01
9.53700000000000e+01    	7.07221440651541e+01 	 3.56375474806289e+00   1.14183213990252e+00 	5.30494703336575e+01	 9.95670064984659e+00	4.86149876860615e+00		5.42034718518051e+01
9.54000000000000e+01    	7.07515040853744e+01 	 3.56927070223693e+00   1.14452583727263e+00 	5.28522578857699e+01	 9.93937668664918e+00	4.85469119896290e+00		5.40066699508526e+01
9.54300000000000e+01    	7.07808615302038e+01 	 3.57479717940548e+00   1.14722560926743e+00 	5.26535668205341e+01	 9.92187757230802e+00	4.84785608568137e+00		5.38083958329163e+01
9.54600000000000e+01    	7.08102163593897e+01 	 3.58033431068345e+00   1.14993155947409e+00 	5.24533905701843e+01	 9.90420125968676e+00	4.84099325715831e+00		5.36086429656313e+01
9.54900000000000e+01    	7.08395685319144e+01 	 3.58588222905346e+00   1.15264379338313e+00 	5.22517224652172e+01	 9.88634566073533e+00	4.83410253806650e+00		5.34074047155839e+01
