0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e+00  	8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.47800000000000e+01    	4.00041235883587e+01 	 -1.82202603906328e+00   8.32394494099296e+00 	5.85083305273652e+00	 3.63005464156916e+00	-3.63192945824768e-01		6.96716967122725e+00
8.48100000000000e+01    	4.00293085875083e+01 	 -1.80639358852474e+00   8.32227517153890e+00 	5.84231458525377e+00	 3.62837882776534e+00	-4.12205405459639e-01		6.96187373679922e+00
8.48400000000000e+01    	4.00544723424240e+01 	 -1.79075308093858e+00   8.32039104959139e+00 	5.82348779623043e+00	 3.62291905925476e+00	-4.61403312392712e-01		6.94632605334958e+00
8.48700000000000e+01    	4.00796073795338e+01 	 -1.77509785279207e+00   8.31828808527085e+00 	5.79441380758285e+00	 3.61364821965910e+00	-5.10762931555334e-01		6.92058983044098e+00
8.49000000000000e+01    	4.01047060625897e+01 	 -1.75942139686990e+00   8.31596090265564e+00 	5.75514420458992e+00	 3.60052498908375e+00	-5.60258801534314e-01		6.88471894396119e+00
8.49300000000000e+01    	4.01297605162798e+01 	 -1.74371734977375e+00   8.31340319138129e+00 	5.70572227272951e+00	 3.58349370487442e+00	-6.09863358388620e-01		6.83875917855726e+00
8.49600000000000e+01    	4.01547625457943e+01 	 -1.72797948559919e+00   8.31060764449061e+00 	5.64618430290567e+00	 3.56248403983438e+00	-6.59546515920334e-01		6.78274954005496e+00
8.49900000000000e+01    	4.01797035504245e+01 	 -1.71220171675263e+00   8.30756588124447e+00 	5.57656101235366e+00	 3.53741049875265e+00	-7.09275191535837e-01		6.71672368484193e+00
8.50200000000000e+01    	4.02045744290879e+01 	 -1.69637810332099e+00   8.30426835317972e+00 	5.49687913780691e+00	 3.50817173053756e+00	-7.59012765049379e-01		6.64071152242797e+00
8.50500000000000e+01    	4.02293654754069e+01 	 -1.68050287296441e+00   8.30070423122931e+00 	5.40716327020195e+00	 3.47464965030926e+00	-8.08718455511046e-01		6.55474105997327e+00
8.50800000000000e+01    	4.02540662596121e+01 	 -1.66457045403445e+00   8.29686127118392e+00 	5.30743801730456e+00	 3.43670836360345e+00	-8.58346598301344e-01		6.45884057449997e+00
8.51100000000000e+01    	4.02786654940773e+01 	 -1.64857552559455e+00   8.29272565416168e+00 	5.19773060355516e+00	 3.39419288366636e+00	-9.07845801227508e-01		6.35304122113745e+00
8.51400000000000e+01    	4.03031508787116e+01 	 -1.63251308932873e+00   8.28828179805283e+00 	5.07807404704960e+00	 3.34692763321598e+00	-9.57157954077636e-01		6.23738021595265e+00
8.51700000000000e+01    	4.03275089217193e+01 	 -1.61637857009794e+00   8.28351213511532e+00 	4.94851109446328e+00	 3.29471472492040e+00	-1.00621706094055e+00		6.11190477219347e+00
8.52000000000000e+01    	4.03517247303667e+01 	 -1.60016795432181e+00   8.27839685002629e+00 	4.80909914937441e+00	 3.23733202170531e+00	-1.05494785852338e+00		5.97667702251638e+00
8.52300000000000e+01    	4.03757817653793e+01 	 -1.58387797868227e+00   8.27291357177993e+00 	4.65991650252578e+00	 3.17453099128430e+00	-1.10326417673581e+00		5.83178023152494e+00
8.52600000000000e+01    	4.03996615514295e+01 	 -1.56750638621851e+00   8.26703701195381e+00 	4.50107027031235e+00	 3.10603439291582e+00	-1.15106699021344e+00		5.67732669873988e+00
8.52900000000000e+01    	4.04233433349459e+01 	 -1.55105227320795e+00   8.26073854122127e+00 	4.33270657832716e+00	 3.03153387458898e+00	-1.19824210190097e+00		5.51346787978564e+00
8.53200000000000e+01    	4.04468036793250e+01 	 -1.53451655898750e+00   8.25398569591268e+00 	4.15502370041593e+00	 2.95068762562450e+00	-1.24465739379718e+00		5.34040742293747e+00
8.53500000000000e+01    	4.04700159868835e+01 	 -1.51790262298812e+00   8.24674160755550e+00 	3.96828909258513e+00	 2.86311833897590e+00	-1.29015957846799e+00		5.15841804075851e+00
8.53800000000000e+01    	4.04929499372143e+01 	 -1.50121716993170e+00   8.23896435178862e+00 	3.77286155800471e+00	 2.76841191460880e+00	-1.33457039368624e+00		4.96786342410110e+00
8.54100000000000e+01    	4.05155708342343e+01 	 -1.48447140681778e+00   8.23060622085550e+00 	3.56922015325335e+00	 2.66611761999330e+00	-1.37768221217604e+00		4.76922676581591e+00
8.54400000000000e+01    	4.05378388614232e+01 	 -1.46768264546977e+00   8.22161293949940e+00 	3.35800189169400e+00	 2.55575087756926e+00	-1.41925310813667e+00		4.56314788690572e+00
8.54700000000000e+01    	4.05597082606750e+01 	 -1.45087648278060e+00   8.21192287338986e+00 	3.14005077450391e+00	 2.43680056473655e+00	-1.45900156591633e+00		4.35047140297569e+00
8.55000000000000e+01    	4.05811264819801e+01 	 -1.43408975562341e+00   8.20146633185114e+00 	2.91648105288579e+00	 2.30874382162367e+00	-1.49660129199678e+00		4.13230870010140e+00
8.55300000000000e+01    	4.06020334108610e+01 	 -1.41737451012988e+00   8.19016515770494e+00 	2.68875757881937e+00	 2.17107303422983e+00	-1.53167709441271e+00		3.91011638690808e+00
8.55600000000000e+01    	4.06223608868706e+01 	 -1.40080324136707e+00   8.17793294787279e+00 	2.45879494765494e+00	 2.02334205698647e+00	-1.56380366769838e+00		3.68579266716003e+00
8.55900000000000e+01    	4.06420329052327e+01 	 -1.38447559194264e+00   8.16467648357580e+00 	2.22907351195590e+00	 1.86524185740490e+00	-1.59251055169694e+00		3.46178938781445e+00
8.56200000000000e+01    	4.06609671698278e+01 	 -1.36852642769064e+00   8.15029928011120e+00 	2.00276183936400e+00	 1.69671902227529e+00	-1.61729866622248e+00		3.24122899553988e+00
8.56500000000000e+01    	4.06790790330734e+01 	 -1.35313452240949e+00   8.13470854374977e+00 	1.78381823561960e+00	 1.51815187603337e+00	-1.63767649400785e+00		3.02799883016135e+00
8.56800000000000e+01    	4.06962891999445e+01 	 -1.33852968577064e+00   8.11782702906026e+00 	1.57701524377857e+00	 1.33059320345398e+00	-1.65322603329860e+00		2.82676699948265e+00
8.57100000000000e+01    	4.07125365143283e+01 	 -1.32499387665593e+00   8.09961077298128e+00 	1.38779312359640e+00	 1.13606631209143e+00	-1.66370675154388e+00		2.64282738265351e+00
8.57400000000000e+01    	4.07277959275587e+01 	 -1.31284922022310e+00   8.08007151127281e+00 	1.22182237178593e+00	 9.37851751397366e-01	-1.66919371783765e+00		2.48165740654595e+00
8.57700000000000e+01    	4.07420985326113e+01 	 -1.30242525746891e+00   8.05929807398292e+00 	1.08419451823519e+00	 7.40629199364219e-01	-1.67021794651460e+00		2.34811357331403e+00
8.58000000000000e+01    	4.07555458019261e+01 	 -1.29400346107593e+00   8.03746569044433e+00 	9.78329659703371e-01	 5.50290341332407e-01	-1.66783927709597e+00		2.24535882144548e+00
8.58300000000000e+01    	4.07683075896522e+01 	 -1.28775109831459e+00   8.01482136848456e+00 	9.04965033523984e-01	 3.73308471668267e-01	-1.66356841411700e+00		2.17388610450688e+00
8.58600000000000e+01    	4.07805985429594e+01 	 -1.28367101045526e+00   7.99164327441838e+00 	8.61750905503928e-01	 2.15783151979071e-01	-1.65910878477180e+00		2.13115437064560e+00
8.58900000000000e+01    	4.07926400008392e+01 	 -1.28159245877866e+00   7.96818864875688e+00 	8.43757251356154e-01	 8.25244626111328e-02	-1.65599831398788e+00		2.11212381315018e+00
8.59200000000000e+01    	4.08046238757605e+01 	 -1.28120605303728e+00   7.94465317252359e+00 	8.44672607378434e-01	 -2.34542794690700e-02	-1.65530124260205e+00		2.11046064181277e+00
8.59500000000000e+01    	4.08166920778732e+01 	 -1.28212187011189e+00   7.92115595177243e+00 	8.58124350751015e-01	 -1.00932688028883e-01	-1.65745880763706e+00		2.11984303850032e+00
8.59800000000000e+01    	4.08289338818163e+01 	 -1.28392468139201e+00   7.89774813993564e+00 	8.78644159208621e-01	 -1.50141255470724e-01	-1.66230419148663e+00		2.13490355288939e+00
8.60100000000000e+01    	4.08413951446123e+01 	 -1.28621186697910e+00   7.87443406221837e+00 	9.02133534806863e-01	 -1.72330513134736e-01	-1.66917840308625e+00		2.15167359553208e+00
8.60400000000000e+01    	4.08540918060355e+01 	 -1.28861314383732e+00   7.85119439652487e+00 	9.25930279333881e-01	 -1.69415842875762e-01	-1.67707981767815e+00		2.16763588383012e+00
8.60700000000000e+01    	4.08670226887324e+01 	 -1.29079799072342e+00   7.82800574001384e+00 	9.48642626175473e-01	 -1.43749392936629e-01	-1.68480874559938e+00		2.18155156469310e+00
8.61000000000000e+01    	4.08801795028600e+01 	 -1.29247727776905e+00   7.80485481071334e+00 	9.69879165522586e-01	 -9.80008499058499e-02	-1.69109537171736e+00		2.19318793507099e+00
8.61300000000000e+01    	4.08935536694020e+01 	 -1.29340361277915e+00   7.78174735007191e+00 	9.89945498455241e-01	 -3.51038029682036e-02	-1.69471276405024e+00		2.20301514282799e+00
8.61600000000000e+01    	4.09071402368039e+01 	 -1.29337259447874e+00   7.75871219867269e+00 	1.00954063200388e+00	 4.17759206410573e-02	-1.69457852285647e+00		2.21190277483858e+00
8.61900000000000e+01    	4.09209393091715e+01 	 -1.29222531149120e+00   7.73580094629611e+00 	1.02947138366986e+00	 1.29283697483558e-01	-1.68984447283225e+00		2.22083316496126e+00
8.62200000000000e+01    	4.09349554269519e+01 	 -1.28985118376397e+00   7.71308359328996e+00 	1.05040273395999e+00	 2.23950814995056e-01	-1.67996833880961e+00		2.23064867033118e+00
8.62500000000000e+01    	4.09491954146088e+01 	 -1.28618964646871e+00   7.69064099489484e+00 	1.07266533535589e+00	 3.22303538721122e-01	-1.66475819617067e+00		2.24185422016325e+00
8.62800000000000e+01    	4.09636653317298e+01 	 -1.28122926422872e+00   7.66855537115822e+00 	1.09613971103200e+00	 4.20993989393270e-01	-1.64438184649290e+00		2.25449547843458e+00
8.63100000000000e+01    	4.09783672384154e+01 	 -1.27500355494895e+00   7.64690054854816e+00 	1.12022652039226e+00	 5.16929724974153e-01	-1.61933914088480e+00		2.26812324417204e+00
8.63400000000000e+01    	4.09932964190289e+01 	 -1.26758379933867e+00   7.62573357604148e+00 	1.14389630410548e+00	 6.07377087726875e-01	-1.59040322425349e+00		2.28183875349633e+00
8.63700000000000e+01    	4.10084394859754e+01 	 -1.25906998497687e+00   7.60508886689459e+00 	1.16579720179973e+00	 6.90020399872296e-01	-1.55854306750328e+00		2.29439921574833e+00
8.64000000000000e+01    	4.10237734846060e+01 	 -1.24958144788379e+00   7.58497525502921e+00 	1.18439164183400e+00	 7.62971098524149e-01	-1.52484182401245e+00		2.30435480052161e+00
8.64300000000000e+01    	4.10392658556116e+01 	 -1.23924866297304e+00   7.56537563618603e+00 	1.19809496697774e+00	 8.24732389754568e-01	-1.49042321978562e+00		2.31018969755382e+00
8.64600000000000e+01    	4.10548749616863e+01 	 -1.22820717971093e+00   7.54624842334913e+00 	1.20539774524497e+00	 8.74132033950619e-01	-1.45639314744657e+00		2.31044834111253e+00
8.64900000000000e+01    	4.10705508641166e+01 	 -1.21659417122441e+00   7.52752994138203e+00 	1.20496447374147e+00	 9.10237586411488e-01	-1.42379822374694e+00		2.30383880265964e+00
8.65200000000000e+01    	4.10862361073898e+01 	 -1.20454766689591e+00   7.50913703568105e+00 	1.19571077418141e+00	 9.32266351861412e-01	-1.39359887369840e+00		2.28931488159230e+00
8.65500000000000e+01    	4.11018663903738e+01 	 -1.19220834677387e+00   7.49096945023411e+00 	1.17686741933511e+00	 9.39498829790665e-01	-1.36665195311091e+00		2.26614486183306e+00
8.65800000000000e+01    	4.11173711427522e+01 	 -1.17972376571454e+00   7.47291185317186e+00 	1.14804278505025e+00	 9.31201533277950e-01	-1.34369662046878e+00		2.23397832123420e+00
8.66100000000000e+01    	4.11326741833544e+01 	 -1.16725496600243e+00   7.45483572807633e+00 	1.10929639584605e+00	 9.06564084877101e-01	-1.32533642884693e+00		2.19292352430604e+00
8.66400000000000e+01    	4.11476948335484e+01 	 -1.15498551673928e+00   7.43660173990269e+00 	1.06123547965557e+00	 8.64657336821010e-01	-1.31200986527887e+00		2.14364711181371e+00
8.66700000000000e+01    	4.11623501241859e+01 	 -1.14313292139857e+00   7.41806369027834e+00 	1.00514282227023e+00	 8.04424762982347e-01	-1.30394070923102e+00		2.08750393188863e+00
8.67000000000000e+01    	4.11765590777122e+01 	 -1.13196178501743e+00   7.39907584122542e+00 	9.43134233564139e-01	 7.24729190325777e-01	-1.30105942084692e+00		2.02669440182909e+00
8.67300000000000e+01    	4.11902503795424e+01 	 -1.12179668432427e+00   7.37950609930099e+00 	8.78320810507006e-01	 6.24490198211334e-01	-1.30288987409434e+00		1.96442293762043e+00
8.67600000000000e+01    	4.12033747318622e+01 	 -1.11302982571631e+00   7.35925776768426e+00 	8.14906238084492e-01	 5.02957795412428e-01	-1.30840748613091e+00		1.90498526781667e+00
8.67900000000000e+01    	4.12159220203567e+01 	 -1.10611439636958e+00   7.33830091698571e+00 	7.58082238095828e-01	 3.60156336155764e-01	-1.31590253257255e+00		1.85364525770719e+00
8.68200000000000e+01    	4.12279400579623e+01 	 -1.10153141649629e+00   7.31670883604731e+00 	7.13531146473145e-01	 1.97465062055260e-01	-1.32292726435533e+00		1.81611004470942e+00
8.68500000000000e+01    	4.12395462279610e+01 	 -1.09972232261435e+00   7.29468514541771e+00 	6.86403954701949e-01	 1.81568540757277e-02	-1.32644143725500e+00		1.79747794057326e+00
8.68800000000000e+01    	4.12509199311503e+01 	 -1.10099824753281e+00   7.27255951138446e+00 	6.79927731156857e-01	 -1.72434411460122e-01	-1.32323247298348e+00		1.80082745520211e+00
8.69100000000000e+01    	4.12622698153701e+01 	 -1.10546323812933e+00   7.25073812236442e+00 	6.94212503919372e-01	 -3.67402360837345e-01	-1.31052764469674e+00		1.82603346159408e+00
8.69400000000000e+01    	4.12737860060182e+01 	 -1.11299485014257e+00   7.22962291087593e+00 	7.25940609496233e-01	 -5.59332074501987e-01	-1.28653514889936e+00		1.86949587521234e+00
8.69700000000000e+01    	4.12855995062654e+01 	 -1.12329352653095e+00   7.20953738975433e+00 	7.69128245258778e-01	 -7.41446695804233e-01	-1.25065653922636e+00		1.92495278889730e+00
8.70000000000000e+01    	4.12977646918519e+01 	 -1.13596928901414e+00   7.19069009664657e+00 	8.16469505812472e-01	 -9.08323072931100e-01	-1.20333425111653e+00		1.98486437286049e+00
8.70300000000000e+01    	4.13102638551309e+01 	 -1.15062225704864e+00   7.17317813646936e+00 	8.60576433134304e-01	 -1.05602158890995e+00	-1.14570558680956e+00		2.04166958275738e+00
8.70600000000000e+01    	4.13230223185512e+01 	 -1.16689333204319e+00   7.15701326429544e+00 	8.94742569007131e-01	 -1.18180475508174e+00	-1.07925981164903e+00		2.08854697935382e+00
8.70900000000000e+01    	4.13359233550554e+01 	 -1.18448472402832e+00   7.14215215099231e+00 	9.13232499349436e-01	 -1.28369295380880e+00	-1.00560035008853e+00		2.11969178458203e+00
8.71200000000000e+01    	4.13488173702280e+01 	 -1.20316031191723e+00   7.12852091127939e+00 	9.11268913330146e-01	 -1.36001442567972e+00	-9.26324627386970e-01		2.13028814618175e+00
8.71500000000000e+01    	4.13615237071115e+01 	 -1.22273535100304e+00   7.11603133551902e+00 	8.84888739758564e-01	 -1.40899698960617e+00	-8.42996207309897e-01		2.11635138954041e+00
8.71800000000000e+01    	4.13738247093812e+01 	 -1.24306064924343e+00   7.10458969500540e+00 	8.30788116368117e-01	 -1.42837796782739e+00	-7.57183310744393e-01		2.07455997246236e+00
8.72100000000000e+01    	4.13854510487119e+01 	 -1.26400148282617e+00   7.09409959519446e+00 	7.46243730374133e-01	 -1.41496766397359e+00	-6.70552693353890e-01		2.00216235849587e+00
8.72400000000000e+01    	4.13960555112177e+01 	 -1.28540587788082e+00   7.08445954700045e+00 	6.29220299459626e-01	 -1.36406522910936e+00	-5.85028306674432e-01		1.89706358726522e+00
8.72700000000000e+01    	4.14051699978779e+01 	 -1.30704682505862e+00   7.07555430061703e+00 	4.78903000450015e-01	 -1.26857443361800e+00	-5.03050307071310e-01		1.75831987673284e+00
8.73000000000000e+01    	4.14121402438393e+01 	 -1.32849892173415e+00   7.06723646851415e+00 	2.97288835280844e-01	 -1.11761836696218e+00	-4.28001872927980e-01		1.58765143182744e+00
8.73300000000000e+01    	4.14160532463770e+01 	 -1.34884914039659e+00   7.05929261368553e+00 	9.35839435408798e-02	 -8.94663510515282e-01	-3.64861120073255e-01		1.39366580946700e+00
8.73600000000000e+01    	4.14158129002912e+01 	 -1.36603004757368e+00   7.05140089176816e+00 	-1.04382615157597e-01	 -5.77275280638988e-01	-3.20700020298867e-01		1.20290938270663e+00
8.73900000000000e+01    	4.14110835403902e+01 	 -1.37581651723506e+00   7.04320235179696e+00 	-2.29502849194115e-01	 -1.50788640865301e-01	-3.02100876405272e-01		1.08012671086639e+00
8.74200000000000e+01    	4.14048307226998e+01 	 -1.37321713115952e+00   7.03483358659015e+00 	-1.88435275165891e-01	 3.44835134110530e-01	-3.03475520855796e-01		1.11647503975797e+00
8.74500000000000e+01    	4.14024816992811e+01 	 -1.35884319685433e+00   7.02726164350442e+00 	2.94106511012214e-02	 8.12490201063071e-01	-3.03220692180917e-01		1.32398946422862e+00
8.74800000000000e+01    	4.14060842267293e+01 	 -1.33823089609988e+00   7.02117640178993e+00 	3.41801422303277e-01	 1.19909146441443e+00	-2.87551299843297e-01		1.62398716200642e+00
8.75100000000000e+01    	4.14145984630862e+01 	 -1.31541996848033e+00   7.01657035171697e+00 	6.81009988622870e-01	 1.50869295809058e+00	-2.56347368220491e-01		1.95080573599470e+00
8.75400000000000e+01    	4.14266195028422e+01 	 -1.29216738989987e+00   7.01321075270519e+00 	1.01571172740207e+00	 1.75870303530440e+00	-2.13275860116926e-01		2.27380590026493e+00
8.75700000000000e+01    	4.14411263047751e+01 	 -1.26913495260772e+00   7.01087827789172e+00 	1.33357583498196e+00	 1.96366494566196e+00	-1.61607828313266e-01		2.58079863930559e+00
8.76000000000000e+01    	4.14574421433653e+01 	 -1.24655421701946e+00   7.00940651063480e+00 	1.63012857852987e+00	 2.13383051567659e+00	-1.03697005873056e-01		2.86728180010257e+00
8.76300000000000e+01    	4.14751150657201e+01 	 -1.22448947531025e+00   7.00867407748147e+00 	1.90408657560161e+00	 2.27630128798845e+00	-4.11869524569940e-02		3.13189872220301e+00
8.76600000000000e+01    	4.14938338261267e+01 	 -1.20293913543100e+00   7.00859227714940e+00 	2.15548105826926e+00	 2.39608622546625e+00	2.47586816522607e-02		3.37460231505044e+00
8.76900000000000e+01    	4.15133766702539e+01 	 -1.18187632784573e+00   7.00909554753202e+00 	2.38487881640952e+00	 2.49680969878052e+00	9.32949078280465e-02		3.59588787098680e+00
8.77200000000000e+01    	4.15335804759941e+01 	 -1.16126582016314e+00   7.01013491063389e+00 	2.59304599240073e+00	 2.58116058600617e+00	1.63790989937678e-01		3.79645953196422e+00
8.77500000000000e+01    	4.15543217505243e+01 	 -1.14107120557788e+00   7.01167355133867e+00 	2.78079976141528e+00	 2.65117842891446e+00	2.35763146872280e-01		3.97708167334438e+00
8.77800000000000e+01    	4.15755045700006e+01 	 -1.12125791490554e+00   7.01368381314740e+00 	2.94894351933251e+00	 2.70843965763901e+00	3.08830426202414e-01		4.13851295653804e+00
8.78100000000000e+01    	4.15970526846237e+01 	 -1.10179438064972e+00   7.01614512524605e+00 	3.09824055680462e+00	 2.75418190055631e+00	3.82685068937782e-01		4.28147875752863e+00
8.78400000000000e+01    	4.16189041965821e+01 	 -1.08265237652285e+00   7.01904254843765e+00 	3.22940588650594e+00	 2.78938910415612e+00	4.57072085375041e-01		4.40666187100998e+00
8.78700000000000e+01    	4.16410078740385e+01 	 -1.06380699885300e+00   7.02236573995653e+00 	3.34310670060720e+00	 2.81485123883603e+00	5.31774806489101e-01		4.51470202264092e+00
8.79000000000000e+01    	4.16633205341805e+01 	 -1.04523650784564e+00   7.02610820774293e+00 	3.43996688767542e+00	 2.83120712737578e+00	6.06604391918427e-01		4.60619961298915e+00
8.79300000000000e+01    	4.16858051424683e+01 	 -1.02692213189254e+00   7.03026676892711e+00 	3.52057339528496e+00	 2.83897581711517e+00	6.81392007069081e-01		4.68172145573086e+00
8.79600000000000e+01    	4.17084294026170e+01 	 -1.00884788378812e+00   7.03484115518554e+00 	3.58548338235948e+00	 2.83858002524343e+00	7.55982829717601e-01		4.74180742794504e+00
8.79900000000000e+01    	4.17311646897383e+01 	 -9.91000411703114e-01   7.03983372548294e+00 	3.63523168835929e+00	 2.83036401337983e+00	8.30231326572460e-01		4.78697753618182e+00
8.80200000000000e+01    	4.17539852279259e+01 	 -9.73368895414227e-01   7.04524925823503e+00 	3.67033844579534e+00	 2.81460750545761e+00	9.03997419443014e-01		4.81773920535569e+00
8.80500000000000e+01    	4.17768674450036e+01 	 -9.55944992669402e-01   7.05109480235888e+00 	3.69131681823286e+00	 2.79153678574288e+00	9.77143278197827e-01		4.83459475704548e+00
8.80800000000000e+01    	4.17997894578760e+01 	 -9.38722838306564e-01   7.05737957137275e+00 	3.69868092705996e+00	 2.76133380377471e+00	1.04953055711139e+00		4.83804912814831e+00
8.81100000000000e+01    	4.18227306559558e+01 	 -9.21699098142975e-01   7.06411486747359e+00 	3.69295407127590e+00	 2.72414391135197e+00	1.12101794704604e+00		4.82861792440742e+00
8.81400000000000e+01    	4.18456713599290e+01 	 -9.04873079817538e-01   7.07131402383025e+00 	3.67467736211258e+00	 2.68008272751890e+00	1.19145895754912e+00		4.80683592288023e+00
8.81700000000000e+01    	4.18685925402191e+01 	 -8.88246903181192e-01   7.07899235343957e+00 	3.64441889545657e+00	 2.62924254849485e+00	1.26069987673454e+00		4.77326614003191e+00
8.82000000000000e+01    	4.18914755849259e+01 	 -8.71825733124700e-01   7.08716709191515e+00 	3.60278357087044e+00	 2.57169867643995e+00	1.32857788745790e+00		4.72850956898461e+00
8.82300000000000e+01    	4.19143021114232e+01 	 -8.55618077566537e-01   7.09585731954190e+00 	3.55042363326548e+00	 2.50751602432587e+00	1.39491934960193e+00		4.67321565731724e+00
8.82600000000000e+01    	4.19370538196897e+01 	 -8.39636152289088e-01   7.10508384481426e+00 	3.48804995484221e+00	 2.43675635679637e+00	1.45953829366561e+00		4.60809353860559e+00
8.82900000000000e+01    	4.19597123891358e+01 	 -8.23896311865539e-01   7.11486902747668e+00 	3.41644397975444e+00	 2.35948654196290e+00	1.52223521348510e+00		4.53392393558587e+00
8.83200000000000e+01    	4.19822594244261e+01 	 -8.08419541321072e-01   7.12523651388863e+00 	3.33647010698673e+00	 2.27578820827548e+00	1.58279629871083e+00		4.45157150531747e+00
8.83500000000000e+01    	4.20046764596502e+01 	 -7.93231995437760e-01   7.13621085164569e+00 	3.24908806943439e+00	 2.18576921192085e+00	1.64099331275769e+00		4.36199717827023e+00
8.83800000000000e+01    	4.20269450341045e+01 	 -7.78365560525636e-01   7.14781694451887e+00 	3.15536455866459e+00	 2.08957730532469e+00	1.69658439963031e+00		4.26626973339398e+00
8.84100000000000e+01    	4.20490468565420e+01 	 -7.63858395707695e-01   7.16007930431846e+00 	3.05648292797494e+00	 1.98741632889702e+00	1.74931618980461e+00		4.16557543267209e+00
8.84400000000000e+01    	4.20709640772513e+01 	 -7.49755386181117e-01   7.17302105565436e+00 	2.95374927697478e+00	 1.87956508757040e+00	1.79892766083361e+00		4.06122400743358e+00
8.84700000000000e+01    	4.20926796873898e+01 	 -7.36108409299105e-01   7.18666265648536e+00 	2.84859260554593e+00	 1.76639877156063e+00	1.84515627104205e+00		3.95464867176689e+00
8.85000000000000e+01    	4.21141780605600e+01 	 -7.22976277541422e-01   7.20102031696541e+00 	2.74255610738857e+00	 1.64841228362072e+00	1.88774688738941e+00		3.84739722017554e+00
8.85300000000000e+01    	4.21354456400435e+01 	 -7.10424186203895e-01   7.21610413737297e+00 	2.63727622638512e+00	 1.52624410339402e+00	1.92646391592019e+00		3.74111082123261e+00
8.85600000000000e+01    	4.21564717536993e+01 	 -6.98522469363575e-01   7.23191604781022e+00 	2.53444610970097e+00	 1.40069836295310e+00	1.96110674605842e+00		3.63748713487672e+00
8.85900000000000e+01    	4.21772495058914e+01 	 -6.87344473497283e-01   7.24844771814388e+00 	2.43576094916588e+00	 1.27276173711545e+00	1.99152807434772e+00		3.53822524888703e+00
8.86200000000000e+01    	4.21977766540049e+01 	 -6.76963416815411e-01   7.26567870648837e+00 	2.34284480603095e+00	 1.14361083403772e+00	2.01765386017867e+00		3.44495204964721e+00
8.86500000000000e+01    	4.22180563342113e+01 	 -6.67448233610897e-01   7.28357520326298e+00 	2.25716206041225e+00	 1.01460544388004e+00	2.03950267027740e+00		3.35913320899665e+00
8.86800000000000e+01    	4.22380974724083e+01 	 -6.58858608984505e-01   7.30208976466815e+00 	2.17992129962052e+00	 8.87263790373219e-01	2.05720123122982e+00		3.28197666232107e+00
8.87100000000000e+01    	4.22579147213575e+01 	 -6.51239658368944e-01   7.32116236831894e+00 	2.11198416911940e+00	 7.63218208323789e-01	2.07099252222109e+00		3.21434117529916e+00
8.87400000000000e+01    	4.22775278195863e+01 	 -6.44616925360008e-01   7.34072293733508e+00 	2.05379465788057e+00	 6.44153329100387e-01	2.08123312691828e+00		3.15666554083766e+00
8.87700000000000e+01    	4.22969603711444e+01 	 -6.38992463794848e-01   7.36069518709322e+00 	2.00534360305757e+00	 5.31733053920123e-01	2.08837804341143e+00		3.10893323491484e+00
8.88000000000000e+01    	4.23162381733537e+01 	 -6.34342660958181e-01   7.38100133008401e+00 	1.96617801062633e+00	 4.27525887379887e-01	2.09295350398360e+00		3.07068212677374e+00
8.88300000000000e+01    	4.23353873291853e+01 	 -6.30618147339941e-01   7.40156694317910e+00 	1.93545612378253e+00	 3.32939162792018e-01	2.09552088457179e+00		3.04106012286578e+00
8.88600000000000e+01    	4.23544324300374e+01 	 -6.27745716594742e-01   7.42232525136877e+00 	1.91203982471376e+00	 2.49170717071920e-01	2.09663659027142e+00		3.01891823824404e+00
8.88900000000000e+01    	4.23733950659758e+01 	 -6.25631794082651e-01   7.44322023138527e+00 	1.89460917989126e+00	 1.77182324143927e-01	2.09681325745340e+00		3.00292579947451e+00
8.89200000000000e+01    	4.23922928299831e+01 	 -6.24166769943695e-01   7.46420822140572e+00 	1.88178175232374e+00	 1.17694258818817e-01	2.09648668248590e+00		2.99169031013878e+00
8.89500000000000e+01    	4.24111388689398e+01 	 -6.23229499174490e-01   7.48525802886496e+00 	1.87222161241553e+00	 7.11963920790803e-02	2.09599110011801e+00		2.98386685091925e+00
8.89800000000000e+01    	4.24299419358263e+01 	 -6.22691426000684e-01   7.50634976218991e+00 	1.86472800869288e+00	 3.79691672249252e-02	2.09554353635668e+00		2.97824695363392e+00
8.90100000000000e+01    	4.24487068372589e+01 	 -6.22420025500238e-01   7.52747273166378e+00 	1.85829916582073e+00	 1.81077085205510e-02	2.09523653599871e+00		2.97382242586570e+00
8.90400000000000e+01    	4.24674351498997e+01 	 -6.22281487449891e-01   7.54862278035238e+00 	1.85217100787278e+00	 1.15435820955493e-02	2.09503785457668e+00		2.96982395249303e+00
8.90700000000000e+01    	4.24861260870737e+01 	 -6.22142743666316e-01   7.56979935801807e+00 	1.84583310511163e+00	 1.80606201266223e-02	2.09479564138584e+00		2.96573680846674e+00
8.91000000000000e+01    	4.25047774178023e+01 	 -6.21873043893836e-01   7.59100258227345e+00 	1.83902498093673e+00	 3.73031661947229e-02	2.09424799433779e+00		2.96129685585645e+00
8.91300000000000e+01    	4.25233863621341e+01 	 -6.21345322465635e-01   7.61223047243302e+00 	1.83171568403772e+00	 6.87768103711656e-02	2.09303627956279e+00		2.95646976381641e+00
