0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-16  	1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.97400000000000e+01    	3.78248163242726e+01 	 -4.99170179599603e-01   7.37416835974422e+00 	2.68142103725341e+00	 -7.92303573802412e-01	2.37205633608064e+00		3.80058087581695e+00
7.97700000000000e+01    	3.78459350354888e+01 	 -5.05050326022871e-01   7.39304699342398e+00 	2.64254903716558e+00	 -6.90626727230763e-01	2.38569990217648e+00		3.76186053880723e+00
7.98000000000000e+01    	3.78669682968309e+01 	 -5.10190148821691e-01   7.41220328899648e+00 	2.60988577736419e+00	 -5.93635324712737e-01	2.39659441807545e+00		3.72928565202306e+00
7.98300000000000e+01    	3.78879297078487e+01 	 -5.14610087853034e-01   7.43158993903388e+00 	2.58319860485771e+00	 -5.02301242171311e-01	2.40503423742776e+00		3.70262221313833e+00
7.98600000000000e+01    	3.79088327581741e+01 	 -5.18342535508468e-01   7.45116161244573e+00 	2.56207978462438e+00	 -4.17520766031514e-01	2.41134503865013e+00		3.68146184392437e+00
7.98900000000000e+01    	3.79296902775633e+01 	 -5.21431068702903e-01   7.47087654814604e+00 	2.54598138583277e+00	 -3.40094962434964e-01	2.41586850361989e+00		3.66525666594622e+00
7.99200000000000e+01    	3.79505139795930e+01 	 -5.23929231020623e-01   7.49069779264560e+00 	2.53425743601768e+00	 -2.70716472897454e-01	2.41894632965252e+00		3.65336139828081e+00
7.99500000000000e+01    	3.79713141324067e+01 	 -5.25899019531636e-01   7.51059399553549e+00 	2.52620924006506e+00	 -2.09962898562251e-01	2.42090485621301e+00		3.64507858162187e+00
7.99800000000000e+01    	3.79920993715813e+01 	 -5.27409240025325e-01   7.53053973593332e+00 	2.52112995662927e+00	 -1.58296073919359e-01	2.42204134067568e+00		3.63970303200327e+00
8.00100000000000e+01    	3.80128766529500e+01 	 -5.28533875942732e-01   7.55051540515684e+00 	2.51834524870392e+00	 -1.16065918461689e-01	2.42261256793513e+00		3.63656235247180e+00
8.00400000000000e+01    	3.80336513300169e+01 	 -5.29350579110227e-01   7.57050670813696e+00 	2.51724781259783e+00	 -8.35172536056914e-02	2.42282611864331e+00		3.63505131777511e+00
8.00700000000000e+01    	3.80544273326119e+01 	 -5.29939345338417e-01   7.59050386598753e+00 	2.51732458272542e+00	 -6.07979613242814e-02	2.42283432185313e+00		3.63465893833856e+00
8.01000000000000e+01    	3.80752074203382e+01 	 -5.30381394448989e-01   7.61050060696796e+00 	2.51817622495766e+00	 -4.79670673743095e-02	2.42273071802089e+00		3.63498782274941e+00
8.01300000000000e+01    	3.80959934848497e+01 	 -5.30758238544694e-01   7.63049302765557e+00 	2.51952908300690e+00	 -4.50016673510667e-02	2.42254876333700e+00		3.63576600744982e+00
8.01600000000000e+01    	3.81167868774738e+01 	 -5.31150897240735e-01   7.65047839586074e+00 	2.52124003051483e+00	 -5.18020013336641e-02	2.42226249877939e+00		3.63685170880056e+00
8.01900000000000e+01    	3.81375887417511e+01 	 -5.31639204554482e-01   7.67045395612633e+00 	2.52329476343252e+00	 -6.81943699792749e-02	2.42178895780537e+00		3.63823153350785e+00
8.02200000000000e+01    	3.81584003331282e+01 	 -5.32301148288349e-01   7.69041579039629e+00 	2.52580002749806e+00	 -9.39319428894521e-02	2.42099216301186e+00		3.64001264313313e+00
8.02500000000000e+01    	3.81792233098839e+01 	 -5.33212187693292e-01   7.71035778171733e+00 	2.52897020304830e+00	 -1.28693826451494e-01	2.41968863474905e+00		3.64240929578303e+00
8.02800000000000e+01    	3.82000599804206e+01 	 -5.34444507669721e-01   7.73027072719158e+00 	2.53310864224394e+00	 -1.72083026823731e-01	2.41765437916098e+00		3.64572416106979e+00
8.03100000000000e+01    	3.82209134927658e+01 	 -5.36066186522052e-01   7.75014164613653e+00 	2.53858422962158e+00	 -2.23624155285707e-01	2.41463332175133e+00		3.65032488036647e+00
8.03400000000000e+01    	3.82417879531573e+01 	 -5.38140277872599e-01   7.76995332802737e+00 	2.54580384479084e+00	 -2.82761861056420e-01	2.41034709592567e+00		3.65661655209528e+00
8.03700000000000e+01    	3.82626884627232e+01 	 -5.40723833627964e-01   7.78968415951751e+00 	2.55518173954983e+00	 -3.48861016488787e-01	2.40450598506491e+00		3.66501115457613e+00
8.04000000000000e+01    	3.82836210651237e+01 	 -5.43866920744705e-01   7.80930825829867e+00 	2.56710725396342e+00	 -4.21209595084979e-01	2.39682066513929e+00		3.67589533000901e+00
8.04300000000000e+01    	3.83045926038804e+01 	 -5.47611705864753e-01   7.82879592263047e+00 	2.58191270211885e+00	 -4.99024956840847e-01	2.38701422944252e+00		3.68959835760937e+00
8.04600000000000e+01    	3.83256104956773e+01 	 -5.51991694198403e-01   7.84811437983019e+00 	2.59984354838685e+00	 -5.81463892516434e-01	2.37483383485584e+00		3.70636243203025e+00
8.04900000000000e+01    	3.83466824342476e+01 	 -5.57031208545027e-01   7.86722878790627e+00 	2.62103305985387e+00	 -6.67636314349538e-01	2.36006123039940e+00		3.72631742613529e+00
8.05200000000000e+01    	3.83678160471192e+01 	 -5.62745179316646e-01   7.88610341677689e+00 	2.64548338543094e+00	 -7.56621983396025e-01	2.34252144619033e+00		3.74946208064716e+00
8.05500000000000e+01    	3.83890185328673e+01 	 -5.69139288190791e-01   7.90470291482196e+00 	2.67305446739622e+00	 -8.47489221627808e-01	2.32208904775641e+00		3.77565301797616e+00
8.05800000000000e+01    	3.84102963083306e+01 	 -5.76210471132913e-01   7.92299355767019e+00 	2.70346140600210e+00	 -9.39314257095129e-01	2.29869158436464e+00		3.80460219304908e+00
8.06100000000000e+01    	3.84316546929276e+01 	 -5.83947747858117e-01   7.94094438146077e+00 	2.73628000780383e+00	 -1.03119975265973e+00	2.27231014309809e+00		3.83588250568483e+00
8.06400000000000e+01    	3.84530976511870e+01 	 -5.92333311674329e-01   7.95852812139390e+00 	2.77095941855459e+00	 -1.12229118706084e+00	2.24297721025582e+00		3.86894047169995e+00
8.06700000000000e+01    	3.84746276061181e+01 	 -6.01343791819162e-01   7.97572190424281e+00 	2.80684011868424e+00	 -1.21179005604729e+00	2.21077228570746e+00		3.90311422982247e+00
8.07000000000000e+01    	3.84962453267807e+01 	 -6.10951592610092e-01   7.99250767495526e+00 	2.84317523257259e+00	 -1.29896326902803e+00	2.17581585603967e+00		3.93765483718314e+00
8.07300000000000e+01    	3.85179498850088e+01 	 -6.21126219346603e-01   8.00887236680563e+00 	2.87915308618067e+00	 -1.38314854766342e+00	2.13826239346807e+00		3.97174879138736e+00
8.07600000000000e+01    	3.85397386698616e+01 	 -6.31835516666875e-01   8.02480784747378e+00 	2.91391918895031e+00	 -1.46375601172347e+00	2.09829301726497e+00		4.00453995958242e+00
8.07900000000000e+01    	3.85616074445357e+01 	 -6.43046766407651e-01   8.04031068779788e+00 	2.94659622319835e+00	 -1.54026641519738e+00	2.05610835685860e+00		4.03514950249622e+00
8.08200000000000e+01    	3.85835504290778e+01 	 -6.54727614458172e-01   8.05538180577898e+00 	2.97630109684413e+00	 -1.61222665376011e+00	2.01192202149271e+00		4.06269285360552e+00
8.08500000000000e+01    	3.86055603927602e+01 	 -6.66846816189258e-01   8.07002603724040e+00 	3.00215856861183e+00	 -1.67924321105076e+00	1.96595493917784e+00		4.08629326600860e+00
8.08800000000000e+01    	3.86276287417090e+01 	 -6.79374805757750e-01   8.08425167864135e+00 	3.02331133311571e+00	 -1.74097416969758e+00	1.91843069908988e+00		4.10509181672110e+00
8.09100000000000e+01    	3.86497455895944e+01 	 -6.92284105256032e-01   8.09807003923466e+00 	3.03892673104778e+00	 -1.79712031326458e+00	1.86957192898544e+00		4.11825403474279e+00
8.09400000000000e+01    	3.86718998013393e+01 	 -7.05549595594516e-01   8.11149503096859e+00 	3.04820042593718e+00	 -1.84741571472364e+00	1.81959766692868e+00		4.12497349436136e+00
8.09700000000000e+01    	3.86940790014319e+01 	 -7.19148673011516e-01   8.12454281661885e+00 	3.05035747801037e+00	 -1.89161806643567e+00	1.76872164324508e+00		4.12447280318384e+00
8.10000000000000e+01    	3.87162695392991e+01 	 -7.33061314206347e-01   8.13723153039873e+00 	3.04465126914633e+00	 -1.92949886858211e+00	1.71715136956941e+00		4.11600243690260e+00
8.10300000000000e+01    	3.87384564041076e+01 	 -7.47270070199614e-01   8.14958108111556e+00 	3.03036071367291e+00	 -1.96083346246093e+00	1.66508793154535e+00		4.09883785264271e+00
8.10600000000000e+01    	3.87606230801700e+01 	 -7.61760004805890e-01   8.16161304594589e+00 	3.00678614875307e+00	 -1.98539077050675e+00	1.61272639499125e+00		4.07227527078514e+00
8.10900000000000e+01    	3.87827513316602e+01 	 -7.76518588398618e-01   8.17335066313127e+00 	2.97324425360266e+00	 -2.00292247941485e+00	1.56025675822709e+00		4.03562646954842e+00
8.11200000000000e+01    	3.88048209012698e+01 	 -7.91535551414887e-01   8.18481893444691e+00 	2.92906231542185e+00	 -2.01315126454603e+00	1.50786541342829e+00		3.98821290386822e+00
8.11500000000000e+01    	3.88268091012826e+01 	 -8.06802694281814e-01   8.19604485346199e+00 	2.87357215970102e+00	 -2.01575748553825e+00	1.45573711676960e+00		3.92935945806094e+00
8.11800000000000e+01    	3.88486902664669e+01 	 -8.22313639989741e-01   8.20705778403034e+00 	2.80610411794423e+00	 -2.01036355979052e+00	1.40405751210967e+00		3.85838819464667e+00
8.12100000000000e+01    	3.88704350248846e+01 	 -8.38063500196807e-01   8.21789002631441e+00 	2.72598155677120e+00	 -1.99651490538043e+00	1.35301630965288e+00		3.77461260918914e+00
8.12400000000000e+01    	3.88920093230772e+01 	 -8.54048401508099e-01   8.22857762699931e+00 	2.63251681076279e+00	 -1.97365588187785e+00	1.30281129593104e+00		3.67733321468496e+00
8.12700000000000e+01    	3.89133731128170e+01 	 -8.70264778004349e-01   8.23916151960427e+00 	2.52500998357515e+00	 -1.94109845848592e+00	1.25365345519994e+00		3.56583589476933e+00
8.13000000000000e+01    	3.89344785625388e+01 	 -8.86708265125194e-01   8.24968912550324e+00 	2.40275327421734e+00	 -1.89798026405402e+00	1.20577363155801e+00		3.43939564895656e+00
8.13300000000000e+01    	3.89552675898888e+01 	 -9.03371901144283e-01   8.26021661532165e+00 	2.26504578408843e+00	 -1.84320700012872e+00	1.15943138077240e+00		3.29729064173300e+00
8.13600000000000e+01    	3.89756684115766e+01 	 -9.20243100239582e-01   8.27081213743211e+00 	2.11122827649258e+00	 -1.77537158189468e+00	1.11492698569708e+00		3.13883597416250e+00
8.13900000000000e+01    	3.89955906609016e+01 	 -9.37298390009957e-01   8.28156048394894e+00 	1.94075646854713e+00	 -1.69263832861590e+00	1.07261807675371e+00		2.96345570580800e+00
8.14200000000000e+01    	3.90149184325672e+01 	 -9.54493958372709e-01   8.29256990078289e+00 	1.75335036311338e+00	 -1.59257458388541e+00	1.03294290541333e+00		2.77083062400273e+00
8.14500000000000e+01    	3.90335004508722e+01 	 -9.71748088132117e-01   8.30398202666995e+00 	1.54929764171600e+00	 -1.47190479961170e+00	9.96452830992972e-01		2.56119994653690e+00
8.14800000000000e+01    	3.90511367939505e+01 	 -9.88907397620936e-01   8.31598600164444e+00 	1.33007770287896e+00	 -1.32615909533558e+00	9.63855810578725e-01		2.33598430333412e+00
8.15100000000000e+01    	3.90675637686259e+01 	 -1.00568014358146e+00   8.32883636603207e+00 	1.09966495984232e+00	 -1.14921795588953e+00	9.36065792254402e-01		2.09909125610889e+00
8.15400000000000e+01    	3.90824482405735e+01 	 -1.02150404424934e+00   8.34286646189607e+00 	8.67245002020154e-01	 -9.32933276686835e-01	9.14222132676154e-01		1.85964526191247e+00
8.15700000000000e+01    	3.90954374537727e+01 	 -1.03530389444564e+00   8.35845779637315e+00 	6.52480471894735e-01	 -6.67732820438091e-01	8.99533357153224e-01		1.63730209378890e+00
8.16000000000000e+01    	3.91063965213082e+01 	 -1.04518845594062e+00   8.37584010548401e+00 	4.92833609855584e-01	 -3.47171165433442e-01	8.92526947073059e-01		1.46969967556751e+00
8.16300000000000e+01    	3.91159673703072e+01 	 -1.04865973397797e+00   8.39456208012293e+00 	4.41463671493767e-01	 1.94981167186226e-02	8.91274559549868e-01		1.41054623827266e+00
8.16600000000000e+01    	3.91258548202006e+01 	 -1.04433583174901e+00   8.41312247203530e+00 	5.32521259597795e-01	 3.97524705021122e-01	8.90437832199902e-01		1.49481915830599e+00
8.16900000000000e+01    	3.91377246629839e+01 	 -1.03352701961675e+00   8.42990318966403e+00 	7.44610833682224e-01	 7.47273883669553e-01	8.84664773381185e-01		1.70161550066785e+00
8.17200000000000e+01    	3.91520971004593e+01 	 -1.01880980434691e+00   8.44428870127510e+00 	1.02686274796084e+00	 1.05131860960594e+00	8.72098105887180e-01		1.97996793619125e+00
8.17500000000000e+01    	3.91686895639368e+01 	 -1.00216456405841e+00   8.45645342374392e+00 	1.33864763601018e+00	 1.31105028610899e+00	8.53395839582114e-01		2.28891127069578e+00
8.17800000000000e+01    	3.91870365600196e+01 	 -9.84697176954947e-01   8.46679321919723e+00 	1.65700778642322e+00	 1.53384618263588e+00	8.29834763661977e-01		2.60518418758363e+00
8.18100000000000e+01    	3.92067347077531e+01 	 -9.66963584620383e-01   8.47567425534055e+00 	1.97046605452621e+00	 1.72702712955039e+00	8.02543541019690e-01		2.91709364153357e+00
8.18400000000000e+01    	3.92274797071831e+01 	 -9.49235627154136e-01   8.48338243804482e+00 	2.27355378631549e+00	 1.89644814631939e+00	7.72375558362557e-01		3.21902569019006e+00
8.18700000000000e+01    	3.92490488617802e+01 	 -9.31643964050591e-01   8.49013195542992e+00 	2.56379593371634e+00	 2.04654366615186e+00	7.39953228394547e-01		3.50840723796686e+00
8.19000000000000e+01    	3.92712785097363e+01 	 -9.14248450867588e-01   8.49608299520102e+00 	2.84020872767515e+00	 2.18064865014644e+00	7.05731235623658e-01		3.78418693104377e+00
8.19300000000000e+01    	3.92940464676156e+01 	 -8.97072752580706e-01   8.50135677199178e+00 	3.10255697575962e+00	 2.30129433772379e+00	6.70046521490380e-01		4.04608177841670e+00
8.19600000000000e+01    	3.93172597717132e+01 	 -8.80121782825566e-01   8.50604646565940e+00 	3.35097992493051e+00	 2.41042999764157e+00	6.33153328297232e-01		4.29419635880236e+00
8.19900000000000e+01    	3.93408463294506e+01 	 -8.63390746884986e-01   8.51022487196630e+00 	3.58579832142301e+00	 2.50958032796701e+00	5.95247069472493e-01		4.52882568643955e+00
8.20200000000000e+01    	3.93647492186638e+01 	 -8.46869952706055e-01   8.51394973014392e+00 	3.80741297947574e+00	 2.59995598566062e+00	5.56480603443019e-01		4.75035108025303e+00
8.20500000000000e+01    	3.93889227440918e+01 	 -8.30547419533054e-01   8.51726746594816e+00 	4.01625090610167e+00	 2.68253164368943e+00	5.16975463503473e-01		4.95918450856814e+00
8.20800000000000e+01    	3.94133296634366e+01 	 -8.14410306380143e-01   8.52021585855892e+00 	4.21273678160479e+00	 2.75810178967609e+00	4.76829733847358e-01		5.15573886735754e+00
8.21100000000000e+01    	3.94379392013831e+01 	 -7.98445692265658e-01   8.52282597062839e+00 	4.39727823828671e+00	 2.82732119566584e+00	4.36123670335541e-01		5.34041242828662e+00
8.21400000000000e+01    	3.94627256028729e+01 	 -7.82640993417558e-01   8.52512356709136e+00 	4.57025875214847e+00	 2.89073471292535e+00	3.94923781634730e-01		5.51358114435636e+00
8.21700000000000e+01    	3.94876670616413e+01 	 -7.66984174465827e-01   8.52713017386226e+00 	4.73203475787115e+00	 2.94879952970948e+00	3.53285842007734e-01		5.67559534342245e+00
8.22000000000000e+01    	3.95127449142594e+01 	 -7.51463842027490e-01   8.52886387888823e+00 	4.88293509309221e+00	 3.00190202933095e+00	3.11257150660402e-01		5.82677886408004e+00
8.22300000000000e+01    	3.95379430250274e+01 	 -7.36069271381980e-01   8.53033994602430e+00 	5.02326169836568e+00	 3.05037072308650e+00	2.68878251419109e-01		5.96742952640558e+00
8.22600000000000e+01    	3.95632473101158e+01 	 -7.20790395721262e-01   8.53157129090094e+00 	5.15329095888543e+00	 3.09448628942316e+00	2.26184260204541e-01		6.09782030088806e+00
8.22900000000000e+01    	3.95886453647220e+01 	 -7.05617775282584e-01   8.53256885359151e+00 	5.27327533629383e+00	 3.13448945079204e+00	1.83205903635812e-01		6.21820080832217e+00
8.23200000000000e+01    	3.96141261674136e+01 	 -6.90542556563405e-01   8.53334189306080e+00 	5.38344509065441e+00	 3.17058721394587e+00	1.39970342279032e-01		6.32879893992895e+00
8.23500000000000e+01    	3.96396798429861e+01 	 -6.75556427611924e-01   8.53389822155751e+00 	5.48400998140483e+00	 3.20295785646337e+00	9.65018316056690e-02		6.42982247888162e+00
8.23800000000000e+01    	3.96652974701481e+01 	 -6.60651572872881e-01   8.53424439231446e+00 	5.57516088831142e+00	 3.23175494157505e+00	5.28222595052362e-02		6.52146065878277e+00
8.24100000000000e+01    	3.96909709238748e+01 	 -6.45820629557409e-01   8.53438585049774e+00 	5.65707132419035e+00	 3.25711057150483e+00	8.95158917655217e-03		6.60388562688166e+00
8.24400000000000e+01    	3.97166927447938e+01 	 -6.31056646597024e-01   8.53432705487197e+00 	5.72989882917070e+00	 3.27913803762403e+00	-3.50917709243573e-02		6.67725379888402e+00
8.24700000000000e+01    	3.97424560297955e+01 	 -6.16353046699101e-01   8.53407157583765e+00 	5.79378624668226e+00	 3.29793398775323e+00	-7.92906535533484e-02		6.74170710336509e+00
8.25000000000000e+01    	3.97682543393985e+01 	 -6.01703591702843e-01   8.53362217415371e+00 	5.84886288721450e+00	 3.31358020286997e+00	-1.23628862786362e-01		6.79737412020265e+00
8.25300000000000e+01    	3.97940816183911e+01 	 -5.87102351255201e-01   8.53298086365060e+00 	5.89524558905585e+00	 3.32614505448004e+00	-1.68090937736442e-01		6.84437112100692e+00
8.25600000000000e+01    	3.98199321270054e+01 	 -5.72543674733187e-01   8.53214896047174e+00 	5.93303968680849e+00	 3.33568469803125e+00	-2.12661941872853e-01		6.88280302140382e+00
8.25900000000000e+01    	3.98458003804354e+01 	 -5.58022166300491e-01   8.53112712079031e+00 	5.96233989917395e+00	 3.34224404561123e+00	-2.57327271427578e-01		6.91276425594897e+00
8.26200000000000e+01    	3.98716810949272e+01 	 -5.43532662982695e-01   8.52991536848443e+00 	5.98323114775061e+00	 3.34585755179209e+00	-3.02072477469762e-01		6.93433958686348e+00
8.26500000000000e+01    	3.98975691389824e+01 	 -5.29070215664973e-01   8.52851311388502e+00 	5.99578931864931e+00	 3.34654983915488e+00	-3.46883097022136e-01		6.94760485797633e+00
8.26800000000000e+01    	3.99234594884563e+01 	 -5.14630072952082e-01   8.52691916441015e+00 	6.00008197879626e+00	 3.34433618423038e+00	-3.91744489151954e-01		6.95262770542255e+00
8.27100000000000e+01    	3.99493471845064e+01 	 -5.00207667879378e-01   8.52513172764978e+00 	5.99616905898015e+00	 3.33922287994988e+00	-4.36641672339332e-01		6.94946823691389e+00
8.27400000000000e+01    	3.99752272934783e+01 	 -4.85798607524168e-01   8.52314840725066e+00 	5.98410351610567e+00	 3.33120748692891e+00	-4.81559159640151e-01		6.93817969186968e+00
8.27700000000000e+01    	4.00010948679051e+01 	 -4.71398665639641e-01   8.52096619176194e+00 	5.96393198782589e+00	 3.32027898279856e+00	-5.26480788239882e-01		6.91880909545945e+00
8.28000000000000e+01    	4.00269449078593e+01 	 -4.57003778520749e-01   8.51858143642865e+00 	5.93569545382181e+00	 3.30641781619429e+00	-5.71389539951393e-01		6.89139792075119e+00
8.28300000000000e+01    	4.00527723219254e+01 	 -4.42610044416223e-01   8.51598983775578e+00 	5.89942991957810e+00	 3.28959586979467e+00	-6.16267349049448e-01		6.85598277478057e+00
8.28600000000000e+01    	4.00785718870695e+01 	 -4.28213726928158e-01   8.51318640050334e+00 	5.85516714068115e+00	 3.26977633488390e+00	-6.61094893556885e-01		6.81259612657069e+00
8.28900000000000e+01    	4.01043382066674e+01 	 -4.13811262997038e-01   8.51016539660798e+00 	5.80293540858941e+00	 3.24691349823333e+00	-7.05851365696734e-01		6.76126709809090e+00
8.29200000000000e+01    	4.01300656659151e+01 	 -3.99399276264459e-01   8.50692031535359e+00 	5.74276042268067e+00	 3.22095244062088e+00	-7.50514216690347e-01		6.70202234303224e+00
8.29500000000000e+01    	4.01557483837843e+01 	 -3.84974596849898e-01   8.50344380392882e+00 	5.67466627841360e+00	 3.19182864502121e+00	-7.95058870398769e-01		6.63488704334461e+00
8.29800000000000e+01    	4.01813801606023e+01 	 -3.70534288887085e-01   8.49972759730809e+00 	5.59867660796878e+00	 3.15946751142132e+00	-8.39458399453592e-01		6.55988606004379e+00
8.30100000000000e+01    	4.02069544202267e+01 	 -3.56075687560444e-01   8.49576243617354e+00 	5.51481591817622e+00	 3.12378377439801e+00	-8.83683156481129e-01		6.47704528327620e+00
8.30400000000000e+01    	4.02324641456507e+01 	 -3.41596447889697e-01   8.49153797135448e+00 	5.42311118143764e+00	 3.08468081914007e+00	-9.27700351763729e-01		6.38639323756901e+00
8.30700000000000e+01    	4.02579018067097e+01 	 -3.27094608167246e-01   8.48704265300182e+00 	5.32359374942820e+00	 3.04204989168560e+00	-9.71473567178043e-01		6.28796301231019e+00
8.31000000000000e+01    	4.02832592783703e+01 	 -3.12568671806426e-01   8.48226360243965e+00 	5.21630167754818e+00	 2.99576920005793e+00	-1.01496219447960e+00		6.18179460572984e+00
8.31300000000000e+01    	4.03085277478625e+01 	 -2.98017712473045e-01   8.47718646435917e+00 	5.10128257160899e+00	 2.94570290516586e+00	-1.05812078395604e+00		6.06793779420520e+00
8.31600000000000e+01    	4.03336976086760e+01 	 -2.83441508833070e-01   8.47179523676361e+00 	4.97859709865390e+00	 2.89170000447143e+00	-1.10089828716478e+00		5.94645566915852e+00
8.31900000000000e+01    	4.03587583391972e+01 	 -2.68840717168462e-01   8.46607207588027e+00 	4.84832334315382e+00	 2.83359311856892e+00	-1.14323717497500e+00		5.81742902316961e+00
8.32200000000000e+01    	4.03836983635344e+01 	 -2.54217092639425e-01   8.45999707320265e+00 	4.71056224062495e+00	 2.77119720256069e+00	-1.18507240961577e+00		5.68096181771311e+00
8.32500000000000e+01    	4.04085048919280e+01 	 -2.39573773296890e-01   8.45354800203894e+00 	4.56544438610977e+00	 2.70430822288664e+00	-1.22633024723364e+00		5.53718803024726e+00
8.32800000000000e+01    	4.04331637381505e+01 	 -2.24915645317732e-01   8.44670003163281e+00 	4.41313859858561e+00	 2.63270186974252e+00	-1.26692684622677e+00		5.38628026182838e+00
8.33100000000000e+01    	4.04576591116348e+01 	 -2.10249813643780e-01   8.43942540843499e+00 	4.25386272810115e+00	 2.55613242095678e+00	-1.30676665750662e+00		5.22846059181530e+00
8.33400000000000e+01    	4.04819733829956e+01 	 -1.95586209589937e-01   8.43169310699689e+00 	4.08789732361862e+00	 2.47433194350668e+00	-1.34574057786895e+00		5.06401429678361e+00
8.33700000000000e+01    	4.05060868235729e+01 	 -1.80938376369652e-01   8.42346845812307e+00 	3.91560293713037e+00	 2.38701012608462e+00	-1.38372386030184e+00		4.89330720728457e+00
8.34000000000000e+01    	4.05299773233747e+01 	 -1.66324485046645e-01   8.41471277076495e+00 	3.73744201841959e+00	 2.29385519826953e+00	-1.42057380114093e+00		4.71680765308110e+00
8.34300000000000e+01    	4.05536200985068e+01 	 -1.51768646900777e-01   8.40538297883489e+00 	3.55400653591943e+00	 2.19453663438782e+00	-1.45612727307599e+00		4.53511412562286e+00
8.34600000000000e+01    	4.05769874107126e+01 	 -1.37302602285372e-01   8.39543136792183e+00 	3.36605259551193e+00	 2.08871069731192e+00	-1.49019826046093e+00		4.34898991816475e+00
8.34900000000000e+01    	4.06000483408122e+01 	 -1.22967877203226e-01   8.38480547443444e+00 	3.17454331982797e+00	 1.97603039096833e+00	-1.52257570286804e+00		4.15940598721247e+00
8.35200000000000e+01    	4.06227686885678e+01 	 -1.08818499047193e-01   8.37344830701999e+00 	2.98070089657352e+00	 1.85616210052179e+00	-1.55302219878657e+00		3.96759291361545e+00
8.35500000000000e+01    	4.06451111187216e+01 	 -9.49243360601442e-02   8.36129912365727e+00 	2.78606764020799e+00	 1.72881211758517e+00	-1.58127450864045e+00		3.77510176093301e+00
8.35800000000000e+01    	4.06670357410687e+01 	 -8.13750411059633e-02   8.34829511085991e+00 	2.59257351823638e+00	 1.59376729033401e+00	-1.60704737025083e+00		3.58387121328729e+00
8.36100000000000e+01    	4.06885014009159e+01 	 -6.82843893167560e-02   8.33437444468267e+00 	2.40260293995856e+00	 1.45095488615606e+00	-1.63004291175923e+00		3.39629369503495e+00
8.36400000000000e+01    	4.07094680491039e+01 	 -5.57944302290315e-02   8.31948132518371e+00 	2.21904556991974e+00	 1.30052660959319e+00	-1.64996880743150e+00		3.21526511646199e+00
8.36700000000000e+01    	4.07299006067070e+01 	 -4.40782583297562e-02   8.30357356006558e+00 	2.04530387067310e+00	 1.14296899037428e+00	-1.66656887048595e+00		3.04419083442881e+00
8.37000000000000e+01    	4.07497746267034e+01 	 -3.33393521769693e-02   8.28663292396073e+00 	1.88521567176322e+00	 9.79234564707910e-01	-1.67966908574968e+00		2.88690607734362e+00
8.37300000000000e+01    	4.07690836067146e+01 	 -2.38046066673252e-02   8.26867755471939e+00 	1.74284060572338e+00	 8.10872998213071e-01	-1.68923860406369e+00		2.74745981911443e+00
8.37600000000000e+01    	4.07878468706354e+01 	 -1.57081264648432e-02   8.24977390887233e+00 	1.62207061660386e+00	 6.40119509655012e-01	-1.69545744254725e+00		2.62972280124340e+00
8.37900000000000e+01    	4.08061156476871e+01 	 -9.26473239837426e-03   8.23004373146243e+00 	1.52607691983672e+00	 4.69879705324174e-01	-1.69877131212067e+00		2.53683300073498e+00
8.38200000000000e+01    	4.08239740932128e+01 	 -4.63665853755961e-03   8.20966061865647e+00 	1.45670144972489e+00	 3.03556603322622e-01	-1.69990524934558e+00		2.47058769967877e+00
8.38500000000000e+01    	4.08415327574711e+01 	 -1.90255937765407e-03   8.18883309765880e+00 	1.41399445621936e+00	 1.44716350489339e-01	-1.69981248295569e+00		2.43098449635740e+00
8.38800000000000e+01    	4.08589149554053e+01 	 -1.04038865622565e-03   8.16777698185315e+00 	1.39610388378486e+00	 -3.32928527730100e-03	-1.69955915825846e+00		2.41611640259319e+00
8.39100000000000e+01    	4.08762401032144e+01 	 -1.93124535906422e-03   8.14668565418749e+00 	1.39958906805614e+00	 -1.37889303765761e-01	-1.70017755672495e+00		2.42249184599380e+00
8.39400000000000e+01    	4.08936095713985e+01 	 -4.38185257437589e-03   8.12570807163519e+00 	1.42003677228272e+00	 -2.57095425290633e-01	-1.70253596356777e+00		2.44565557664651e+00
8.39700000000000e+01    	4.09110987962608e+01 	 -8.15583139607013e-03   8.10493969910779e+00 	1.45274579509442e+00	 -3.59910835956483e-01	-1.70726019732605e+00		2.48087555842231e+00
8.40000000000000e+01    	4.09287560306159e+01 	 -1.30031111198884e-02   8.08442527733379e+00 	1.49328018785657e+00	 -4.45998128174433e-01	-1.71471324409970e+00		2.52369601166047e+00
8.40300000000000e+01    	4.09466057040888e+01 	 -1.86811921115868e-02   8.06416865434995e+00 	1.53780665009270e+00	 -5.15528596444333e-01	-1.72501732636737e+00		2.57027309893109e+00
8.40600000000000e+01    	4.09646538196695e+01 	 -2.49670906213325e-02   8.04414478433111e+00 	1.58323320092638e+00	 -5.68998332365320e-01	-1.73809643591210e+00		2.61751135456571e+00
8.40900000000000e+01    	4.09828934851339e+01 	 -3.16618503290538e-02   8.02431074730247e+00 	1.62721181261552e+00	 -6.07084075261948e-01	-1.75372223907466e+00		2.66306422178985e+00
