0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.45900000000000e+01    	3.22867653971810e+01 	 1.62343437215358e+00   3.05348294573267e+00 	6.41117035721298e+00	 -1.24235034608030e+00	1.60448497022955e+00		6.79859630742293e+00
6.46200000000000e+01    	3.23150630468081e+01 	 1.61804074574197e+00   3.06060036581364e+00 	6.40833722226681e+00	 -1.20106656148537e+00	1.61970580982163e+00		6.79211261315494e+00
6.46500000000000e+01    	3.23433752575236e+01 	 1.61282475846060e+00   3.06778962879309e+00 	6.40707172767375e+00	 -1.15990863664829e+00	1.63431458662727e+00		6.78726309619645e+00
6.46800000000000e+01    	3.23717021682982e+01 	 1.60778731682970e+00   3.07504638638209e+00 	6.40741772745049e+00	 -1.11890537998945e+00	1.64831603742511e+00		6.78409146036881e+00
6.47100000000000e+01    	3.24000439181505e+01 	 1.60292910057178e+00   3.08236621205327e+00 	6.40941239591916e+00	 -1.07808518674349e+00	1.66171559058866e+00		6.78263471188323e+00
6.47400000000000e+01    	3.24284006440389e+01 	 1.59825055428959e+00   3.08974461642117e+00 	6.41308611079048e+00	 -1.03747594277777e+00	1.67451937488717e+00		6.78292303753543e+00
6.47700000000000e+01    	3.24567724788191e+01 	 1.59375188094689e+00   3.09717706347441e+00 	6.41846238388946e+00	 -9.97104929274155e-01	1.68673422215222e+00		6.78497973096208e+00
6.48000000000000e+01    	3.24851595492896e+01 	 1.58943303724687e+00   3.10465898746008e+00 	6.42555784098349e+00	 -9.56998729564251e-01	1.69836766370886e+00		6.78882116846098e+00
6.48300000000000e+01    	3.25135619743436e+01 	 1.58529373097132e+00   3.11218581020755e+00 	6.43438225132245e+00	 -9.17183139377679e-01	1.70942792057983e+00		6.79445683502000e+00
6.48600000000000e+01    	3.25419798632475e+01 	 1.58133342030988e+00   3.11975295867181e+00 	6.44493860662998e+00	 -8.77683081701812e-01	1.71992388758155e+00		6.80188940032171e+00
6.48900000000000e+01    	3.25704133140616e+01 	 1.57755131517451e+00   3.12735588247362e+00 	6.45722324841973e+00	 -8.38522527362881e-01	1.72986511153871e+00		6.81111484361746e+00
6.49200000000000e+01    	3.25988624122187e+01 	 1.57394638046012e+00   3.13499007121682e+00 	6.47122604167890e+00	 -7.99724422323896e-01	1.73926176394537e+00		6.82212262552403e+00
6.49500000000000e+01    	3.26273272292706e+01 	 1.57051734117964e+00   3.14265107137078e+00 	6.48693059218727e+00	 -7.61310622559067e-01	1.74812460849333e+00		6.83489590401319e+00
6.49800000000000e+01    	3.26558078218119e+01 	 1.56726268937184e+00   3.15033450251891e+00 	6.50431450404735e+00	 -7.23301837211498e-01	1.75646496396903e+00		6.84941179116317e+00
6.50100000000000e+01    	3.26843042305881e+01 	 1.56418069265251e+00   3.15803607279075e+00 	6.52334967340787e+00	 -6.85717580576141e-01	1.76429466308695e+00		6.86564164663863e+00
6.50400000000000e+01    	3.27128164797871e+01 	 1.56126940425703e+00   3.16575159331598e+00 	6.54400261388326e+00	 -6.48576133278630e-01	1.77162600787876e+00		6.88355140337907e+00
6.50700000000000e+01    	3.27413445765177e+01 	 1.55852667440316e+00   3.17347699156143e+00 	6.56623480881604e+00	 -6.11894512848081e-01	1.77847172229245e+00		6.90310192061184e+00
6.51000000000000e+01    	3.27698885104676e+01 	 1.55595016278887e+00   3.18120832343813e+00 	6.59000308530030e+00	 -5.75688453713366e-01	1.78484490267374e+00		6.92424935907184e+00
6.51300000000000e+01    	3.27984482537379e+01 	 1.55353735203116e+00   3.18894178409110e+00 	6.61526000478275e+00	 -5.39972396492528e-01	1.79075896680467e+00		6.94694557320291e+00
6.51600000000000e+01    	3.28270237608434e+01 	 1.55128556184718e+00   3.19667371731173e+00 	6.64195426507743e+00	 -5.04759486297819e-01	1.79622760216080e+00		6.97113851513168e+00
6.51900000000000e+01    	3.28556149688691e+01 	 1.54919196377925e+00   3.20440062353862e+00 	6.67003110876219e+00	 -4.70061579647738e-01	1.80126471402203e+00		6.99677264533422e+00
6.52200000000000e+01    	3.28842217977703e+01 	 1.54725359627028e+00   3.21211916643760e+00 	6.69943273315560e+00	 -4.35889259464781e-01	1.80588437403344e+00		7.02378934514495e+00
6.52500000000000e+01    	3.29128441508021e+01 	 1.54546737990370e+00   3.21982617807501e+00 	6.73009869738920e+00	 -4.02251857545003e-01	1.81010076976382e+00		7.05212732657301e+00
6.52800000000000e+01    	3.29414819150647e+01 	 1.54383013263421e+00   3.22751866271917e+00 	6.76196632247306e+00	 -3.69157483813601e-01	1.81392815575388e+00		7.08172303527553e+00
6.53100000000000e+01    	3.29701349621485e+01 	 1.54233858484894e+00   3.23519379932313e+00 	6.79497108068765e+00	 -3.36613061629553e-01	1.81738080648458e+00		7.11251104297348e+00
6.53400000000000e+01    	3.29988031488645e+01 	 1.54098939411519e+00   3.24284894275768e+00 	6.82904697110352e+00	 -3.04624368371102e-01	1.82047297163153e+00		7.14442442606712e+00
6.53700000000000e+01    	3.30274863180438e+01 	 1.53977915948773e+00   3.25048162387558e+00 	6.86412687851702e+00	 -2.73196080521204e-01	1.82321883390572e+00		7.17739512769782e+00
6.54000000000000e+01    	3.30561842993929e+01 	 1.53870443526689e+00   3.25808954849821e+00 	6.90014291358061e+00	 -2.42331822476235e-01	1.82563246971613e+00		7.21135430099667e+00
6.54300000000000e+01    	3.30848969103892e+01 	 1.53776174411652e+00   3.26567059542220e+00 	6.93702673238695e+00	 -2.12034218320149e-01	1.82772781282684e+00		7.24623263174532e+00
6.54600000000000e+01    	3.31136239572049e+01 	 1.53694758946925e+00   3.27322281354805e+00 	6.97470983422627e+00	 -1.82304945837633e-01	1.82951862112243e+00		7.28196063913856e+00
6.54900000000000e+01    	3.31423652356457e+01 	 1.53625846716294e+00   3.28074441823451e+00 	7.01312383666802e+00	 -1.53144792081280e-01	1.83101844654073e+00		7.31846895377409e+00
6.55200000000000e+01    	3.31711205320947e+01 	 1.53569087626912e+00   3.28823378698197e+00 	7.05220072751353e+00	 -1.24553709857037e-01	1.83224060818309e+00		7.35568857239461e+00
6.55500000000000e+01    	3.31998896244502e+01 	 1.53524132908846e+00   3.29568945454624e+00 	7.09187309352185e+00	 -9.65308745470307e-02	1.83319816856845e+00		7.39355108926710e+00
6.55800000000000e+01    	3.32286722830494e+01 	 1.53490636030219e+00   3.30311010758004e+00 	7.13207432612396e+00	 -6.90747407472171e-02	1.83390391296037e+00		7.43198890440084e+00
6.56100000000000e+01    	3.32574682715707e+01 	 1.53468253528017e+00   3.31049457889488e+00 	7.17273880460918e+00	 -4.21830982573802e-02	1.83437033166445e+00		7.47093540907802e+00
6.56400000000000e+01    	3.32862773479072e+01 	 1.53456645755681e+00   3.31784184142998e+00 	7.21380205749341e+00	 -1.58531270211964e-02	1.83460960516782e+00		7.51032514939976e+00
6.56700000000000e+01    	3.33150992650076e+01 	 1.53455477549449e+00   3.32515100200840e+00 	7.25520090296197e+00	 9.91854932695657e-03	1.83463359197243e+00		7.55009396873673e+00
6.57000000000000e+01    	3.33439337716785e+01 	 1.53464418816202e+00   3.33242129495359e+00 	7.29687356942418e+00	 3.51358115950599e-02	1.83445381895855e+00		7.59017913012000e+00
6.57300000000000e+01    	3.33727806133468e+01 	 1.53483145046102e+00   3.33965207563220e+00 	7.33875979732387e+00	 5.98029950794567e-02	1.83408147410463e+00		7.63051941971786e+00
6.57600000000000e+01    	3.34016395327787e+01 	 1.53511337753771e+00   3.34684281398226e+00 	7.38080092342495e+00	 8.39248417070391e-02	1.83352740138355e+00		7.67105523262024e+00
6.57900000000000e+01    	3.34305102707536e+01 	 1.53548684852135e+00   3.35399308807806e+00 	7.42293994883606e+00	 1.07506454411209e-01	1.83280209765241e+00		7.71172864219984e+00
6.58200000000000e+01    	3.34593925666928e+01 	 1.53594880963209e+00   3.36110257777674e+00 	7.46512159205806e+00	 1.30553253837932e-01	1.83191571135391e+00		7.75248345433929e+00
6.58500000000000e+01    	3.34882861592425e+01 	 1.53649627670291e+00   3.36817105848489e+00 	7.50729232833620e+00	 1.53070937441417e-01	1.83087804285008e+00		7.79326524781336e+00
6.58800000000000e+01    	3.35171907868115e+01 	 1.53712633716036e+00   3.37519839507709e+00 	7.54940041657840e+00	 1.75065440996605e-01	1.82969854621478e+00		7.83402140209522e+00
6.59100000000000e+01    	3.35461061880635e+01 	 1.53783615150878e+00   3.38218453599317e+00 	7.59139591506622e+00	 1.96542902527648e-01	1.82838633231792e+00		7.87470111382172e+00
6.59400000000000e+01    	3.35750321023667e+01 	 1.53862295436185e+00   3.38912950753511e+00 	7.63323068713829e+00	 2.17509628627624e-01	1.82695017304292e+00		7.91525540310589e+00
6.59700000000000e+01    	3.36039682702007e+01 	 1.53948405506387e+00   3.39603340838035e+00 	7.67485839797023e+00	 2.37972063124673e-01	1.82539850648777e+00		7.95563711082963e+00
6.60000000000000e+01    	3.36329144335234e+01 	 1.54041683794175e+00   3.40289640432368e+00 	7.71623450351314e+00	 2.57936758033238e-01	1.82373944300990e+00		7.99580088798748e+00
6.60300000000000e+01    	3.36618703360986e+01 	 1.54141876222661e+00   3.40971872325625e+00 	7.75731623258616e+00	 2.77410346715796e-01	1.82198077198537e+00		8.03570317808555e+00
6.60600000000000e+01    	3.36908357237872e+01 	 1.54248736168178e+00   3.41650065038700e+00 	7.79806256304974e+00	 2.96399519170136e-01	1.82012996916258e+00		8.07530219353096e+00
6.60900000000000e+01    	3.37198103448042e+01 	 1.54362024397176e+00   3.42324252370888e+00 	7.83843419291624e+00	 3.14910999349423e-01	1.81819420450151e+00		8.11455788687669e+00
6.61200000000000e+01    	3.37487939499424e+01 	 1.54481508980446e+00   3.42994472970969e+00 	7.87839350718522e+00	 3.32951524416805e-01	1.81618035039887e+00		8.15343191771690e+00
6.61500000000000e+01    	3.37777862927662e+01 	 1.54606965187642e+00   3.43660769932555e+00 	7.91790454112224e+00	 3.50527825832780e-01	1.81409499020953e+00		8.19188761595949e+00
6.61800000000000e+01    	3.38067871297763e+01 	 1.54738175364865e+00   3.44323190413295e+00 	7.95693294063407e+00	 3.67646612171677e-01	1.81194442698356e+00		8.22988994213566e+00
6.62100000000000e+01    	3.38357962205489e+01 	 1.54874928797830e+00   3.44981785277412e+00 	7.99544592033010e+00	 3.84314553563213e-01	1.80973469234705e+00		8.26740544534307e+00
6.62400000000000e+01    	3.38648133278500e+01 	 1.55017021562914e+00   3.45636608760931e+00 	8.03341221979922e+00	 4.00538267655839e-01	1.80747155546308e+00		8.30440221935837e+00
6.62700000000000e+01    	3.38938382177272e+01 	 1.55164256368169e+00   3.46287718158838e+00 	8.07080205857530e+00	 4.16324307000368e-01	1.80516053201663e+00		8.34084985739782e+00
6.63000000000000e+01    	3.39228706595815e+01 	 1.55316442386193e+00   3.46935173533392e+00 	8.10758709021141e+00	 4.31679147754882e-01	1.80280689317463e+00		8.37671940595166e+00
6.63300000000000e+01    	3.39519104262194e+01 	 1.55473395080540e+00   3.47579037442701e+00 	8.14374035583357e+00	 4.46609179615117e-01	1.80041567447852e+00		8.41198331806814e+00
6.63600000000000e+01    	3.39809572938887e+01 	 1.55634936027182e+00   3.48219374688695e+00 	8.17923623749986e+00	 4.61120696878137e-01	1.79799168463288e+00		8.44661540641748e+00
6.63900000000000e+01    	3.40100110422981e+01 	 1.55800892732381e+00   3.48856252083567e+00 	8.21405041164905e+00	 4.75219890551095e-01	1.79553951415897e+00		8.48059079642413e+00
6.64200000000000e+01    	3.40390714546227e+01 	 1.55971098448134e+00   3.49489738233769e+00 	8.24815980288481e+00	 4.88912841421095e-01	1.79306354388701e+00		8.51388587971720e+00
6.64500000000000e+01    	3.40681383174976e+01 	 1.56145391986265e+00   3.50119903340643e+00 	8.28154253830729e+00	 5.02205514006543e-01	1.79056795326533e+00		8.54647826811445e+00
6.64800000000000e+01    	3.40972114209987e+01 	 1.56323617532054e+00   3.50746819016777e+00 	8.31417790257268e+00	 5.15103751314812e-01	1.78805672846861e+00		8.57834674832326e+00
6.65100000000000e+01    	3.41262905586146e+01 	 1.56505624458209e+00   3.51370558117191e+00 	8.34604629383325e+00	 5.27613270335458e-01	1.78553367029081e+00		8.60947123751418e+00
6.65400000000000e+01    	3.41553755272083e+01 	 1.56691267139861e+00   3.51991194584495e+00 	8.37712918068541e+00	 5.39739658202672e-01	1.78300240181168e+00		8.63983273989687e+00
6.65700000000000e+01    	3.41844661269717e+01 	 1.56880404771170e+00   3.52608803307152e+00 	8.40740906023074e+00	 5.51488368964879e-01	1.78046637582832e+00		8.66941330440582e+00
6.66000000000000e+01    	3.42135621613718e+01 	 1.57072901184022e+00   3.53223459990059e+00 	8.43686941733550e+00	 5.62864720903671e-01	1.77792888204578e+00		8.69819598358312e+00
6.66300000000000e+01    	3.42426634370922e+01 	 1.57268624669257e+00   3.53835241036637e+00 	8.46549468515608e+00	 5.73873894348209e-01	1.77539305402281e+00		8.72616479372769e+00
6.66600000000000e+01    	3.42717697639671e+01 	 1.57467447800738e+00   3.54444223441702e+00 	8.49327020698291e+00	 5.84520929935161e-01	1.77286187587064e+00		8.75330467636488e+00
6.66900000000000e+01    	3.43008809549124e+01 	 1.57669247262559e+00   3.55050484694388e+00 	8.52018219944155e+00	 5.94810727267939e-01	1.77033818870436e+00		8.77960146107662e+00
6.67200000000000e+01    	3.43299968258513e+01 	 1.57873903679608e+00   3.55654102690445e+00 	8.54621771707824e+00	 6.04748043932445e-01	1.76782469684757e+00		8.80504182972042e+00
6.67500000000000e+01    	3.43591171956370e+01 	 1.58081301451633e+00   3.56255155653271e+00 	8.57136461834680e+00	 6.14337494829948e-01	1.76532397379245e+00		8.82961328205532e+00
6.67800000000000e+01    	3.43882418859720e+01 	 1.58291328590958e+00   3.56853722063066e+00 	8.59561153300533e+00	 6.23583551790759e-01	1.76283846791819e+00		8.85330410278391e+00
6.68100000000000e+01    	3.44173707213253e+01 	 1.58503876563912e+00   3.57449880593524e+00 	8.61894783092360e+00	 6.32490543435370e-01	1.76037050797135e+00		8.87610333001217e+00
6.68400000000000e+01    	3.44465035288469e+01 	 1.58718840136022e+00   3.58043710055529e+00 	8.64136359229594e+00	 6.41062655252443e-01	1.75792230831277e+00		8.89800072512251e+00
6.68700000000000e+01    	3.44756401382815e+01 	 1.58936117220991e+00   3.58635289347340e+00 	8.66284957924895e+00	 6.49303929865600e-01	1.75549597393577e+00		8.91898674404987e+00
6.69000000000000e+01    	3.45047803818795e+01 	 1.59155608733432e+00   3.59224697410780e+00 	8.68339720882943e+00	 6.57218267463414e-01	1.75309350526115e+00		8.93905250994663e+00
6.69300000000000e+01    	3.45339240943083e+01 	 1.59377218445342e+00   3.59812013192989e+00 	8.70299852735415e+00	 6.64809426369130e-01	1.75071680271440e+00		8.95818978721841e+00
6.69600000000000e+01    	3.45630711125618e+01 	 1.59600852846251e+00   3.60397315613302e+00 	8.72164618610046e+00	 6.72081023728833e-01	1.74836767109126e+00		8.97639095690992e+00
6.69900000000000e+01    	3.45922212758701e+01 	 1.59826421006963e+00   3.60980683534879e+00 	8.73933341831452e+00	 6.79036536298591e-01	1.74604782371745e+00		8.99364899341784e+00
6.70200000000000e+01    	3.46213744256083e+01 	 1.60053834446825e+00   3.61562195740688e+00 	8.75605401751252e+00	 6.85679301312922e-01	1.74375888640876e+00		9.00995744250635e+00
6.70500000000000e+01    	3.46505304052054e+01 	 1.60283007004396e+00   3.62141930913528e+00 	8.77180231704899e+00	 6.92012517418571e-01	1.74150240123767e+00		9.02531040059934e+00
6.70800000000000e+01    	3.46796890600535e+01 	 1.60513854711421e+00   3.62719967619738e+00 	8.78657317092583e+00	 6.98039245659078e-01	1.73927983011250e+00		9.03970249532306e+00
6.71100000000000e+01    	3.47088502374164e+01 	 1.60746295669985e+00   3.63296384296314e+00 	8.80036193581513e+00	 7.03762410496990e-01	1.73709255817533e+00		9.05312886727238e+00
6.71400000000000e+01    	3.47380137863397e+01 	 1.60980249932714e+00   3.63871259241137e+00 	8.81316445426933e+00	 7.09184800861901e-01	1.73494189702442e+00		9.06558515297389e+00
6.71700000000000e+01    	3.47671795575600e+01 	 1.61215639385898e+00   3.64444670606052e+00 	8.82497703909213e+00	 7.14309071213636e-01	1.73282908776722e+00		9.07706746901958e+00
6.72000000000000e+01    	3.47963474034155e+01 	 1.61452387635382e+00   3.65016696392564e+00 	8.83579645884446e+00	 7.19137742610993e-01	1.73075530390939e+00		9.08757239734498e+00
6.72300000000000e+01    	3.48255171777567e+01 	 1.61690419895100e+00   3.65587414449898e+00 	8.84561992446037e+00	 7.23673203777452e-01	1.72872165408556e+00		9.09709697162672e+00
6.72600000000000e+01    	3.48546887358583e+01 	 1.61929662878079e+00   3.66156902475231e+00 	8.85444507694883e+00	 7.27917712156177e-01	1.72672918463704e+00		9.10563866477532e+00
6.72900000000000e+01    	3.48838619343308e+01 	 1.62170044689796e+00   3.66725238015881e+00 	8.86226997615835e+00	 7.31873394947490e-01	1.72477888204158e+00		9.11319537749994e+00
6.73200000000000e+01    	3.49130366310342e+01 	 1.62411494723701e+00   3.67292498473266e+00 	8.86909309058267e+00	 7.35542250122730e-01	1.72287167520013e+00		9.11976542792322e+00
6.73500000000000e+01    	3.49422126849910e+01 	 1.62653943558785e+00   3.67858761108462e+00 	8.87491328818710e+00	 7.38926147409174e-01	1.72100843758534e+00		9.12534754222571e+00
6.73800000000000e+01    	3.49713899563013e+01 	 1.62897322859017e+00   3.68424103049180e+00 	8.87972982823644e+00	 7.42026829241349e-01	1.71918998925608e+00		9.12994084630038e+00
6.74100000000000e+01    	3.50005683060579e+01 	 1.63141565274507e+00   3.68988601298024e+00 	8.88354235410685e+00	 7.44845911674604e-01	1.71741709874232e+00		9.13354485839979e+00
6.74400000000000e+01    	3.50297475962626e+01 	 1.63386604344234e+00   3.69552332741859e+00 	8.88635088706594e+00	 7.47384885257510e-01	1.71569048480439e+00		9.13615948275956e+00
6.74700000000000e+01    	3.50589276897432e+01 	 1.63632374400188e+00   3.70115374162163e+00 	8.88815582100632e+00	 7.49645115860033e-01	1.71401081807020e+00		9.13778500418362e+00
6.75000000000000e+01    	3.50881084500718e+01 	 1.63878810472774e+00   3.70677802246221e+00 	8.88895791812013e+00	 7.51627845455025e-01	1.71237872255407e+00		9.13842208357821e+00
6.75300000000000e+01    	3.51172897414832e+01 	 1.64125848197320e+00   3.71239693599030e+00 	8.88875830550336e+00	 7.53334192850982e-01	1.71079477706030e+00		9.13807175442337e+00
6.75600000000000e+01    	3.51464714287952e+01 	 1.64373423721527e+00   3.71801124755797e+00 	8.88755847268046e+00	 7.54765154374493e-01	1.70925951647459e+00		9.13673542017230e+00
6.75900000000000e+01    	3.51756533773288e+01 	 1.64621473613732e+00   3.72362172194903e+00 	8.88536027004166e+00	 7.55921604501175e-01	1.70777343294602e+00		9.13441485257062e+00
6.76200000000000e+01    	3.52048354528303e+01 	 1.64869934771805e+00   3.72922912351216e+00 	8.88216590818685e+00	 7.56804296434323e-01	1.70633697696217e+00		9.13111219088926e+00
6.76500000000000e+01    	3.52340175213935e+01 	 1.65118744332547e+00   3.73483421629640e+00 	8.87797795817177e+00	 7.57413862630850e-01	1.70495055831958e+00		9.12682994206660e+00
6.76800000000000e+01    	3.52631994493834e+01 	 1.65367839581425e+00   3.74043776418791e+00 	8.87279935265383e+00	 7.57750815274519e-01	1.70361454699173e+00		9.12157098175667e+00
6.77100000000000e+01    	3.52923811033606e+01 	 1.65617157862505e+00   3.74604053104669e+00 	8.86663338793666e+00	 7.57815546696774e-01	1.70232927389630e+00		9.11533855628264e+00
6.77400000000000e+01    	3.53215623500072e+01 	 1.65866636488429e+00   3.75164328084239e+00 	8.85948372691403e+00	 7.57608329745874e-01	1.70109503156324e+00		9.10813628549573e+00
6.77700000000000e+01    	3.53507430560526e+01 	 1.66116212650284e+00   3.75724677778790e+00 	8.85135440291555e+00	 7.57129318105413e-01	1.69991207470522e+00		9.09996816654189e+00
6.78000000000000e+01    	3.53799230882016e+01 	 1.66365823327222e+00   3.76285178646958e+00 	8.84224982445808e+00	 7.56378546563632e-01	1.69878062069130e+00		9.09083857853977e+00
6.78300000000000e+01    	3.54091023130630e+01 	 1.66615405195681e+00   3.76845907197305e+00 	8.83217478090845e+00	 7.55355931235355e-01	1.69770084992505e+00		9.08075228817547e+00
6.78600000000000e+01    	3.54382805970791e+01 	 1.66864894538067e+00   3.77406940000322e+00 	8.82113444906446e+00	 7.54061269738743e-01	1.69667290612758e+00		9.06971445622073e+00
6.78900000000000e+01    	3.54674578064573e+01 	 1.67114227150744e+00   3.77968353699748e+00 	8.80913440066277e+00	 7.52494241329468e-01	1.69569689652607e+00		9.05773064498290e+00
6.79200000000000e+01    	3.54966338071016e+01 	 1.67363338251202e+00   3.78530225023053e+00 	8.79618061082365e+00	 7.50654406995340e-01	1.69477289194812e+00		9.04480682669639e+00
6.79500000000000e+01    	3.55258084645467e+01 	 1.67612162384249e+00   3.79092630790978e+00 	8.78227946744403e+00	 7.48541209514856e-01	1.69390092682182e+00		9.03094939286667e+00
6.79800000000000e+01    	3.55549816438927e+01 	 1.67860633327102e+00   3.79655647925970e+00 	8.76743778155119e+00	 7.46153973483624e-01	1.69308099908158e+00		9.01616516457900e+00
6.80100000000000e+01    	3.55841532097419e+01 	 1.68108683993233e+00   3.80219353459371e+00 	8.75166279863118e+00	 7.43491905313107e-01	1.69231306997922e+00		9.00046140378556e+00
6.80400000000000e+01    	3.56133230261366e+01 	 1.68356246334838e+00   3.80783824537218e+00 	8.73496221094660e+00	 7.40554093206673e-01	1.69159706379996e+00		8.98384582558533e+00
6.80700000000000e+01    	3.56424909564990e+01 	 1.68603251243798e+00   3.81349138424464e+00 	8.71734417085976e+00	 7.37339507118519e-01	1.69093286748235e+00		8.96632661151224e+00
6.81000000000000e+01    	3.56716568635732e+01 	 1.68849628451010e+00   3.81915372507475e+00 	8.69881730517769e+00	 7.33846998701646e-01	1.69032033014152e+00		8.94791242384792e+00
6.81300000000000e+01    	3.57008206093686e+01 	 1.69095306423955e+00   3.82482604294592e+00 	8.67939073053629e+00	 7.30075301251723e-01	1.68975926249433e+00		8.92861242097575e+00
6.81600000000000e+01    	3.57299820551062e+01 	 1.69340212262406e+00   3.83050911414582e+00 	8.65907406984151e+00	 7.26023029654410e-01	1.68924943618555e+00		8.90843627379370e+00
6.81900000000000e+01    	3.57591410611667e+01 	 1.69584271592135e+00   3.83620371612755e+00 	8.63787746978541e+00	 7.21688680344491e-01	1.68879058301332e+00		8.88739418320344e+00
6.82200000000000e+01    	3.57882974870420e+01 	 1.69827408456545e+00   3.84191062744534e+00 	8.61581161945512e+00	 7.17070631285956e-01	1.68838239405252e+00		8.86549689869311e+00
6.82500000000000e+01    	3.58174511912886e+01 	 1.70069545206110e+00   3.84763062766226e+00 	8.59288777005246e+00	 7.12167141983114e-01	1.68802451867438e+00		8.84275573803118e+00
6.82800000000000e+01    	3.58466020314850e+01 	 1.70310602385539e+00   3.85336449722761e+00 	8.56911775574152e+00	 7.06976353533795e-01	1.68771656346040e+00		8.81918260808784e+00
6.83100000000000e+01    	3.58757498641920e+01 	 1.70550498618599e+00   3.85911301732112e+00 	8.54451401564008e+00	 7.01496288736690e-01	1.68745809100880e+00		8.79479002679951e+00
6.83400000000000e+01    	3.59048945449173e+01 	 1.70789150490516e+00   3.86487696966109e+00 	8.51908961697023e+00	 6.95724852266079e-01	1.68724861863145e+00		8.76959114629093e+00
6.83700000000000e+01    	3.59340359280837e+01 	 1.71026472427910e+00   3.87065713627356e+00 	8.49285827938088e+00	 6.89659830928331e-01	1.68708761693923e+00		8.74359977716696e+00
6.84000000000000e+01    	3.59631738670018e+01 	 1.71262376576241e+00   3.87645429921901e+00 	8.46583440045330e+00	 6.83298894015922e-01	1.68697450831376e+00		8.71683041398433e+00
6.84300000000000e+01    	3.59923082138484e+01 	 1.71496772674728e+00   3.88226924027324e+00 	8.43803308239751e+00	 6.76639593776077e-01	1.68690866526346e+00		8.68929826191052e+00
6.84600000000000e+01    	3.60214388196496e+01 	 1.71729567928768e+00   3.88810274055883e+00 	8.40947015994399e+00	 6.69679366012642e-01	1.68688940866180e+00		8.66101926457312e+00
6.84900000000000e+01    	3.60505655342699e+01 	 1.71960666879862e+00   3.89395558012293e+00 	8.38016222943101e+00	 6.62415530841386e-01	1.68691600586586e+00		8.63201013309927e+00
6.85200000000000e+01    	3.60796882064079e+01 	 1.72189971273134e+00   3.89982853745769e+00 	8.35012667908284e+00	 6.54845293620628e-01	1.68698766871321e+00		8.60228837633908e+00
6.85500000000000e+01    	3.61088066835996e+01 	 1.72417379922493e+00   3.90572238895840e+00 	8.31938172046805e+00	 6.46965746080873e-01	1.68710355139561e+00		8.57187233226158e+00
6.85800000000000e+01    	3.61379208122284e+01 	 1.72642788573592e+00   3.91163790831522e+00 	8.28794642112058e+00	 6.38773867679092e-01	1.68726274820784e+00		8.54078120050414e+00
6.86100000000000e+01    	3.61670304375443e+01 	 1.72866089764718e+00   3.91757586583316e+00 	8.25584073829796e+00	 6.30266527205229e-01	1.68746429117061e+00		8.50903507604895e+00
6.86400000000000e+01    	3.61961354036919e+01 	 1.73087172685838e+00   3.92353702767545e+00 	8.22308555384200e+00	 6.21440484670686e-01	1.68770714752669e+00		8.47665498399017e+00
6.86700000000000e+01    	3.62252355537487e+01 	 1.73305923036029e+00   3.92952215502483e+00 	8.18970271009707e+00	 6.12292393510738e-01	1.68799021710982e+00		8.44366291534550e+00
6.87000000000000e+01    	3.62543307297742e+01 	 1.73522222879618e+00   3.93553200315706e+00 	8.15571504682871e+00	 6.02818803135125e-01	1.68831232958671e+00		8.41008186385341e+00
6.87300000000000e+01    	3.62834207728701e+01 	 1.73735950501376e+00   3.94156732042088e+00 	8.12114643907241e+00	 5.93016161863476e-01	1.68867224157260e+00		8.37593586368398e+00
6.87600000000000e+01    	3.63125055232541e+01 	 1.73946980261214e+00   3.94762884711835e+00 	8.08602183582676e+00	 5.82880820284660e-01	1.68906863362226e+00		8.34125002797599e+00
6.87900000000000e+01    	3.63415848203472e+01 	 1.74155182448868e+00   3.95371731427916e+00 	8.05036729948870e+00	 5.72409035081692e-01	1.68950010709853e+00		8.30605058809577e+00
6.88200000000000e+01    	3.63706585028756e+01 	 1.74360423139164e+00   3.95983344232272e+00 	8.01421004590920e+00	 5.61596973366329e-01	1.68996518092197e+00		8.27036493349446e+00
6.88500000000000e+01    	3.63997264089888e+01 	 1.74562564048526e+00   3.96597793960115e+00 	7.97757848492714e+00	 5.50440717570072e-01	1.69046228820604e+00		8.23422165201899e+00
6.88800000000000e+01    	3.64287883763950e+01 	 1.74761462393491e+00   3.97215150081681e+00 	7.94050226121561e+00	 5.38936270940780e-01	1.69098977278373e+00		8.19765057050890e+00
6.89100000000000e+01    	3.64578442425147e+01 	 1.74956970752105e+00   3.97835480530749e+00 	7.90301229524955e+00	 5.27079563696532e-01	1.69154588563295e+00		8.16068279548555e+00
6.89400000000000e+01    	3.64868938446546e+01 	 1.75148936929165e+00   3.98458851519259e+00 	7.86514082417556e+00	 5.14866459890748e-01	1.69212878120972e+00		8.12335075371190e+00
6.89700000000000e+01    	3.65159370202018e+01 	 1.75337203826411e+00   3.99085327337389e+00 	7.82692144233425e+00	 5.02292765044681e-01	1.69273651370000e+00		8.08568823237089e+00
6.90000000000000e+01    	3.65449736068416e+01 	 1.75521609318897e+00   3.99714970138435e+00 	7.78838914115242e+00	 4.89354234605325e-01	1.69336703320315e+00		8.04773041857680e+00
6.90300000000000e+01    	3.65740034427978e+01 	 1.75701986138893e+00   4.00347839707902e+00 	7.74958034808692e+00	 4.76046583288391e-01	1.69401818186232e+00		8.00951393789883e+00
