0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e+00  	-9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.46000000000000e+01    	4.29402554780680e+01 	 1.03687031598502e+00   -8.41483966087290e+00 	7.21941298235789e+00	 -2.15662403334959e+00	-3.27179866965368e+00		8.27499955080399e+00
8.46300000000000e+01    	4.29664489213721e+01 	 1.02896046858904e+00   -8.42660109615023e+00 	7.31019293116832e+00	 -2.23083587816939e+00	-3.25207643356056e+00		8.36609529804383e+00
8.46600000000000e+01    	4.29926824356068e+01 	 1.02087425381420e+00   -8.43816352789502e+00 	7.40093389944473e+00	 -2.30355676183769e+00	-3.23164868031697e+00		8.45717148531073e+00
8.46900000000000e+01    	4.30189550189273e+01 	 1.01262065155510e+00   -8.44952901761942e+00 	7.49132912032172e+00	 -2.37472640863768e+00	-3.21054621991826e+00		8.54792048015732e+00
8.47200000000000e+01    	4.30452655763366e+01 	 1.00420824613970e+00   -8.46070005204188e+00 	7.58108058472806e+00	 -2.44429241040626e+00	-3.18880021155945e+00		8.63804347111960e+00
8.47500000000000e+01    	4.30716129322666e+01 	 9.95645205972901e-01   -8.47167948788044e+00 	7.66989985817527e+00	 -2.51220954625877e+00	-3.16644190483398e+00		8.72725128407790e+00
8.47800000000000e+01    	4.30979958421609e+01 	 9.86939270579786e-01   -8.48247049999332e+00 	7.75750864932085e+00	 -2.57843910981355e+00	-3.14350241766465e+00		8.81526494991316e+00
8.48100000000000e+01    	4.31244130029978e+01 	 9.78097743966661e-01   -8.49307653326394e+00 	7.84363916048701e+00	 -2.64294825348826e+00	-3.12001254872282e+00		8.90181605374599e+00
8.48400000000000e+01    	4.31508630627237e+01 	 9.69127493278679e-01   -8.50350125845797e+00 	7.92803424966384e+00	 -2.70570935707980e+00	-3.09600262168315e+00		8.98664689538323e+00
8.48700000000000e+01    	4.31773446286002e+01 	 9.60034951812232e-01   -8.51374853214173e+00 	8.01044743204572e+00	 -2.76669942577132e+00	-3.07150235843263e+00		9.06951048910515e+00
8.49000000000000e+01    	4.32038562744892e+01 	 9.50826125530157e-01   -8.52382236064212e+00 	8.09064274711001e+00	 -2.82589952094188e+00	-3.04654077826877e+00		9.15017042887605e+00
8.49300000000000e+01    	4.32303965471161e+01 	 9.41506602322168e-01   -8.53372686794443e+00 	8.16839451486958e+00	 -2.88329422567890e+00	-3.02114612014849e+00		9.22840064267221e+00
8.49600000000000e+01    	4.32569639713605e+01 	 9.32081563347002e-01   -8.54346626736409e+00 	8.24348700239012e+00	 -2.93887114569090e+00	-2.99534578515680e+00		9.30398505707130e+00
8.49900000000000e+01    	4.32835570546359e+01 	 9.22555795883093e-01   -8.55304483678617e+00 	8.31571401909437e+00	 -2.99262044535995e+00	-2.96916629652896e+00		9.37671719066926e+00
8.50200000000000e+01    	4.33101742904151e+01 	 9.12933707199055e-01   -8.56246689724071e+00 	8.38487845687450e+00	 -3.04453441793026e+00	-2.94263327475975e+00		9.44639969238245e+00
8.50500000000000e+01    	4.33368141609650e+01 	 9.03219339032353e-01   -8.57173679456861e+00 	8.45079178866784e+00	 -3.09460708826868e+00	-2.91577142555361e+00		9.51284383831950e+00
8.50800000000000e+01    	4.33634751393491e+01 	 8.93416382333652e-01   -8.58085888392910e+00 	8.51327353696133e+00	 -3.14283384622493e+00	-2.88860453859708e+00		9.57586899871269e+00
8.51100000000000e+01    	4.33901556907540e+01 	 8.83528191995244e-01   -8.58983751690414e+00 	8.57215072169918e+00	 -3.18921110833501e+00	-2.86115549536088e+00		9.63530208440239e+00
8.51400000000000e+01    	4.34168542731902e+01 	 8.73557801334885e-01   -8.59867703096487e+00 	8.62725729528396e+00	 -3.23373600542517e+00	-2.83344628435674e+00		9.69097698058088e+00
8.51700000000000e+01    	4.34435693376142e+01 	 8.63507936151707e-01   -8.60738174107855e+00 	8.67843357078150e+00	 -3.27640609356398e+00	-2.80549802247974e+00		9.74273397391863e+00
8.52000000000000e+01    	4.34702993275110e+01 	 8.53381028209163e-01   -8.61595593325136e+00 	8.72552564805430e+00	 -3.31721908575549e+00	-2.77733098125740e+00		9.79041917780879e+00
8.52300000000000e+01    	4.34970426779699e+01 	 8.43179228031969e-01   -8.62440385982003e+00 	8.76838484134253e+00	 -3.35617260175264e+00	-2.74896461700101e+00		9.83388395925862e+00
8.52600000000000e+01    	4.35237978142820e+01 	 8.32904416930184e-01   -8.63272973632466e+00 	8.80686711076882e+00	 -3.39326393338102e+00	-2.72041760401227e+00		9.87298436991297e+00
8.52900000000000e+01    	4.35505631500775e+01 	 8.22558218184851e-01   -8.64093773981442e+00 	8.84083249934452e+00	 -3.42848982278811e+00	-2.69170787014016e+00		9.90758058279630e+00
8.53200000000000e+01    	4.35773370850168e+01 	 8.12142007346346e-01   -8.64903200845733e+00 	8.87014457628164e+00	 -3.46184625106210e+00	-2.66285263410839e+00		9.93753633558687e+00
8.53500000000000e+01    	4.36041180020409e+01 	 8.01656921609536e-01   -8.65701664234442e+00 	8.89466988674854e+00	 -3.49332823468842e+00	-2.63386844414637e+00		9.96271838057127e+00
8.53800000000000e+01    	4.36309042641798e+01 	 7.91103868239440e-01   -8.66489570539802e+00 	8.91427740763050e+00	 -3.52292962732443e+00	-2.60477121755510e+00		9.98299594085239e+00
8.54100000000000e+01    	4.36576942109086e+01 	 7.80483532027736e-01   -8.67267322831191e+00 	8.92883800835197e+00	 -3.55064292436615e+00	-2.57557628092724e+00		9.99824017188111e+00
8.54400000000000e+01    	4.36844861540364e+01 	 7.69796381764662e-01   -8.68035321247013e+00 	8.93822391537026e+00	 -3.57645906774991e+00	-2.54629841081846e+00		1.00083236269379e+01
8.54700000000000e+01    	4.37112783730989e+01 	 7.59042675712796e-01   -8.68793963480894e+00 	8.94230817854613e+00	 -3.60036724836943e+00	-2.51695187473612e+00		1.00131197247892e+01
8.55000000000000e+01    	4.37380691102224e+01 	 7.48222466069243e-01   -8.69543645360534e+00 	8.94096413722122e+00	 -3.62235470338975e+00	-2.48755047237428e+00		1.00125022173708e+01
8.55300000000000e+01    	4.37648565644120e+01 	 7.37335602401063e-01   -8.70284761519384e+00 	8.93406488347368e+00	 -3.64240650559539e+00	-2.45810757708065e+00		1.00063446549988e+01
8.55600000000000e+01    	4.37916388852086e+01 	 7.26381734035476e-01   -8.71017706163288e+00 	8.92148271966859e+00	 -3.66050534171438e+00	-2.42863617759441e+00		9.99451984625501e+00
8.55900000000000e+01    	4.38184141656431e+01 	 7.15360311381657e-01   -8.71742873936304e+00 	8.90308860705770e+00	 -3.67663127640159e+00	-2.39914892014448e+00		9.97689930934283e+00
8.56200000000000e+01    	4.38451804344049e+01 	 7.04270586154767e-01   -8.72460660892092e+00 	8.87875160180118e+00	 -3.69076149823363e+00	-2.36965815104705e+00		9.95335271133072e+00
8.56500000000000e+01    	4.38719356471228e+01 	 6.93111610465311e-01   -8.73171465579760e+00 	8.84833827437153e+00	 -3.70287004364832e+00	-2.34017595999192e+00		9.92374729129982e+00
8.56800000000000e+01    	4.38986776766344e+01 	 6.81882234728009e-01   -8.73875690255764e+00 	8.81171210784271e+00	 -3.71292749423745e+00	-2.31071422425905e+00		9.88794726296410e+00
8.57100000000000e+01    	4.39254043021005e+01 	 6.70581104333915e-01   -8.74573742236621e+00 	8.76873287005440e+00	 -3.72090064214937e+00	-2.28128465416371e+00		9.84581319183148e+00
8.57400000000000e+01    	4.39521131967890e+01 	 6.59206655017644e-01   -8.75266035410812e+00 	8.71925595405560e+00	 -3.72675211754990e+00	-2.25189884009117e+00		9.79720134140361e+00
8.57700000000000e+01    	4.39788019143184e+01 	 6.47757106837955e-01   -8.75952991932567e+00 	8.66313168055986e+00	 -3.73043997109087e+00	-2.22256830155344e+00		9.74196298225889e+00
8.58000000000000e+01    	4.40054678731128e+01 	 6.36230456674627e-01   -8.76635044125304e+00 	8.60020455536626e+00	 -3.73191720309816e+00	-2.19330453878404e+00		9.67994365710737e+00
8.58300000000000e+01    	4.40321083387649e+01 	 6.24624469127370e-01   -8.77312636628681e+00 	8.53031247379847e+00	 -3.73113122965780e+00	-2.16411908748520e+00		9.61098239403169e+00
8.58600000000000e+01    	4.40587204039444e+01 	 6.12936665683290e-01   -8.77986228830719e+00 	8.45328586316424e+00	 -3.72802327387246e+00	-2.13502357746087e+00		9.53491085911247e+00
8.58900000000000e+01    	4.40853009654104e+01 	 6.01164311998236e-01   -8.78656297635675e+00 	8.36894675301644e+00	 -3.72252766818189e+00	-2.10602979601342e+00		9.45155243845689e+00
8.59200000000000e+01    	4.41118466975914e+01 	 5.89304403114158e-01   -8.79323340629809e+00 	8.27710776157788e+00	 -3.71457105065942e+00	-2.07714975715976e+00		9.36072123828280e+00
8.59500000000000e+01    	4.41383540220739e+01 	 5.77353646409707e-01   -8.79987879721469e+00 	8.17757098504580e+00	 -3.70407143444027e+00	-2.04839577794370e+00		9.26222099012957e+00
8.59800000000000e+01    	4.41648190721901e+01 	 5.65308442055385e-01   -8.80650465349971e+00 	8.07012677459356e+00	 -3.69093712467629e+00	-2.01978056339796e+00		9.15584384645161e+00
8.60100000000000e+01    	4.41912376517027e+01 	 5.53164860718653e-01   -8.81311681380646e+00 	7.95455238371168e+00	 -3.67506545133888e+00	-1.99131730205897e+00		9.04136904977987e+00
8.60400000000000e+01    	4.42176051863322e+01 	 5.40918618240891e-01   -8.81972150832792e+00 	7.83061046606690e+00	 -3.65634127839050e+00	-1.96301977438229e+00		8.91856145630867e+00
8.60700000000000e+01    	4.42439166665575e+01 	 5.28565046990498e-01   -8.82632542625118e+00 	7.69804740131937e+00	 -3.63463523974749e+00	-1.93490247697758e+00		8.78716989220012e+00
8.61000000000000e+01    	4.42701665796996e+01 	 5.16099063591146e-01   -8.83293579572716e+00 	7.55659142337695e+00	 -3.60980163927950e+00	-1.90698076632088e+00		8.64692531816464e+00
8.61300000000000e+01    	4.42963488287509e+01 	 5.03515132741595e-01   -8.83956047934440e+00 	7.40595052252148e+00	 -3.58167593474291e+00	-1.87927102656630e+00		8.49753877513037e+00
8.61600000000000e+01    	4.43224566346852e+01 	 4.90807226900809e-01   -8.84620808895792e+00 	7.24581008999167e+00	 -3.55007170249173e+00	-1.85179086734998e+00		8.33869908135906e+00
8.61900000000000e+01    	4.43484824180101e+01 	 4.77968781737858e-01   -8.85288812487939e+00 	7.07583027148409e+00	 -3.51477694886354e+00	-1.82455935916887e+00		8.17007024977410e+00
8.62200000000000e+01    	4.43744176540008e+01 	 4.64992647487360e-01   -8.85961114600102e+00 	6.89564299561093e+00	 -3.47554959214782e+00	-1.79759731618858e+00		7.99128859456129e+00
8.62500000000000e+01    	4.44002526942469e+01 	 4.51871036786677e-01   -8.86638897957296e+00 	6.70484864638201e+00	 -3.43211188140801e+00	-1.77092763942006e+00		7.80195950011628e+00
8.62800000000000e+01    	4.44259765446372e+01 	 4.38595470332873e-01   -8.87323498233422e+00 	6.50301235838127e+00	 -3.38414343833328e+00	-1.74457573744696e+00		7.60165383638076e+00
8.63100000000000e+01    	4.44515765863785e+01 	 4.25156723010713e-01   -8.88016436888810e+00 	6.28965993505476e+00	 -3.33127249550710e+00	-1.71857004778903e+00		7.38990402827485e+00
8.63400000000000e+01    	4.44770382216250e+01 	 4.11544775396053e-01   -8.88719462918892e+00 	6.06427343440831e+00	 -3.27306474338542e+00	-1.69294269031097e+00		7.16619983354779e+00
8.63700000000000e+01    	4.45023444180299e+01 	 3.97748779413719e-01   -8.89434606565564e+00 	5.82628655053077e+00	 -3.20900896467733e+00	-1.66773029598898e+00		6.92998397144140e+00
8.64000000000000e+01    	4.45274751158566e+01 	 3.83757053644682e-01   -8.90164249314437e+00 	5.57508007698145e+00	 -3.13849829056096e+00	-1.64297507161493e+00		6.68064790799198e+00
8.64300000000000e+01    	4.45524064453392e+01 	 3.69557135563333e-01   -8.90911216402298e+00 	5.30997803144424e+00	 -3.06080539705382e+00	-1.61872618645312e+00		6.41752840584000e+00
8.64600000000000e+01    	4.45771096777358e+01 	 3.55135939017707e-01   -8.91678900951156e+00 	5.03024556910482e+00	 -2.97504917204036e+00	-1.59504160490647e+00		6.13990600766326e+00
8.64900000000000e+01    	4.46015497959852e+01 	 3.40480103582841e-01   -8.92471433323424e+00 	4.73509084800568e+00	 -2.88014915836350e+00	-1.57199054700164e+00		5.84700767856103e+00
8.65200000000000e+01    	4.46256835117758e+01 	 3.25576693976100e-01   -8.93293916347654e+00 	4.42367500299310e+00	 -2.77476213777450e+00	-1.54965684734002e+00		5.53801785820890e+00
8.65500000000000e+01    	4.46494564612982e+01 	 3.10414545272325e-01   -8.94152758348654e+00 	4.09513831365798e+00	 -2.65719209381420e+00	-1.52814362102546e+00		5.21210615374428e+00
8.65800000000000e+01    	4.46727991592537e+01 	 2.94986822913512e-01   -8.95056154139842e+00 	3.74865862435542e+00	 -2.52525969020472e+00	-1.50757985875868e+00		4.86848795987645e+00
8.66100000000000e+01    	4.46956210448389e+01 	 2.79295929741264e-01   -8.96014793450823e+00 	3.38357481252254e+00	 -2.37610906598603e+00	-1.48812989620152e+00		4.50655116395749e+00
8.66400000000000e+01    	4.47178015721847e+01 	 2.63363100296655e-01   -8.97042921622162e+00 	2.99964459054508e+00	 -2.20591649241555e+00	-1.47000714780267e+00		4.12611878836373e+00
8.66700000000000e+01    	4.47391767862534e+01 	 2.47247718637290e-01   -8.98159937843798e+00 	2.59758858667811e+00	 -2.00944659499641e+00	-1.45349391753763e+00		3.72800035570035e+00
8.67000000000000e+01    	4.47595195307469e+01 	 2.31087605876542e-01   -8.99392749024939e+00 	2.18026584828909e+00	 -1.77938643152199e+00	-1.43896859582896e+00		3.31517810406655e+00
8.67300000000000e+01    	4.47785134199471e+01 	 2.15185819432208e-01   -9.00778851585841e+00 	1.75527796198286e+00	 -1.50543664695748e+00	-1.42693597821619e+00		2.89542509966206e+00
8.67600000000000e+01    	4.47957345788203e+01 	 2.00198728891794e-01   -9.02368425260482e+00 	1.34074658448569e+00	 -1.17355027152939e+00	-1.41802887462449e+00		2.48709218423554e+00
8.67900000000000e+01    	4.48107168134425e+01 	 1.87504616002005e-01   -9.04216260421078e+00 	9.76915364081391e-01	 -7.67642854106751e-01	-1.41284385753052e+00		2.13067288568686e+00
8.68200000000000e+01    	4.48233410075600e+01 	 1.79610445842531e-01   -9.06334478147641e+00 	7.39657471477340e-01	 -2.81565246221908e-01	-1.41123859972277e+00		1.90209530474678e+00
8.68500000000000e+01    	4.48346717948042e+01 	 1.79367605322372e-01   -9.08591830646804e+00 	7.17849373458334e-01	 2.53505487419350e-01	-1.41108302936780e+00		1.88963702093710e+00
8.68800000000000e+01    	4.48468421075770e+01 	 1.87116755996502e-01   -9.10729626525263e+00 	9.24806509958966e-01	 7.69825922135048e-01	-1.40888128275105e+00		2.10543237842962e+00
8.69100000000000e+01    	4.48612196311161e+01 	 2.00246792491010e-01   -9.12584465165752e+00 	1.28209198560810e+00	 1.22095442084224e+00	-1.40280615947425e+00		2.47029445175947e+00
8.69400000000000e+01    	4.48778702197995e+01 	 2.16065272227490e-01   -9.14151355375005e+00 	1.70777433222020e+00	 1.60182170179041e+00	-1.39312551485627e+00		2.90226198580701e+00
8.69700000000000e+01    	4.48963680595887e+01 	 2.33008764975892e-01   -9.15484267406919e+00 	2.15455920897479e+00	 1.92423654597009e+00	-1.38071927867592e+00		3.35428045880668e+00
8.70000000000000e+01    	4.49162823990610e+01 	 2.50320254746290e-01   -9.16637059427036e+00 	2.60001898359471e+00	 2.20105311367831e+00	-1.36635412970587e+00		3.80416313162963e+00
8.70300000000000e+01    	4.49372828436426e+01 	 2.67648020676810e-01   -9.17650926201511e+00 	3.03416413680505e+00	 2.44238382173850e+00	-1.35057903330853e+00		4.24210495709105e+00
8.70600000000000e+01    	4.49591303225498e+01 	 2.84830675464805e-01   -9.18555669128842e+00 	3.45277463018331e+00	 2.65564936855085e+00	-1.33377290981648e+00		4.66401933856222e+00
8.70900000000000e+01    	4.49816520321834e+01 	 3.01797092125636e-01   -9.19372844729664e+00 	3.85430822520583e+00	 2.84626405973805e+00	-1.31619941239707e+00		5.06846050451616e+00
8.71200000000000e+01    	4.50047210237738e+01 	 3.18520042169799e-01   -9.20118307213931e+00 	4.23848036256000e+00	 3.01823283614137e+00	-1.29804587146542e+00		5.45521478233416e+00
8.71500000000000e+01    	4.50282420766384e+01 	 3.34994054921429e-01   -9.20803963578166e+00 	4.60559504041679e+00	 3.17457544951041e+00	-1.27944855374707e+00		5.82463935043462e+00
8.71800000000000e+01    	4.50521422592339e+01 	 3.51224458362050e-01   -9.21438945364759e+00 	4.95622010677822e+00	 3.31761414827011e+00	-1.26050884520639e+00		6.17734278897312e+00
8.72100000000000e+01    	4.50763646104813e+01 	 3.67221782616106e-01   -9.22030393047200e+00 	5.29102613352909e+00	 3.44916821682492e+00	-1.24130374821291e+00		6.51402747376540e+00
8.72400000000000e+01    	4.51008638474245e+01 	 3.82998836914039e-01   -9.22583989068583e+00 	5.61070574890583e+00	 3.57068712604415e+00	-1.22189283118551e+00		6.83541130026606e+00
8.72700000000000e+01    	4.51256033938442e+01 	 3.98569166100515e-01   -9.23104327059955e+00 	5.91593373219348e+00	 3.68334325772756e+00	-1.20232293400829e+00		7.14218943431173e+00
8.73000000000000e+01    	4.51505532823953e+01 	 4.13946239517091e-01   -9.23595172707782e+00 	6.20734821412849e+00	 3.78809769216245e+00	-1.18263142501774e+00		7.43501668217699e+00
8.73300000000000e+01    	4.51756886448939e+01 	 4.29143037149377e-01   -9.24059651638381e+00 	6.48554293662558e+00	 3.88574774872690e+00	-1.16284850273876e+00		7.71450059238263e+00
8.73600000000000e+01    	4.52009886061580e+01 	 4.44171854256096e-01   -9.24500387197190e+00 	6.75106530182433e+00	 3.97696194314965e+00	-1.14299885403987e+00		7.98120012198000e+00
8.73900000000000e+01    	4.52264354599196e+01 	 4.59044226702385e-01   -9.24919603182627e+00 	7.00441739088101e+00	 4.06230611121749e+00	-1.12310286981617e+00		8.23562711535076e+00
8.74200000000000e+01    	4.52520140453922e+01 	 4.73770922462018e-01   -9.25319201630661e+00 	7.24605842477280e+00	 4.14226322442493e+00	-1.10317755066480e+00		8.47824911310908e+00
8.74500000000000e+01    	4.52777112689475e+01 	 4.88361968438175e-01   -9.25700822541456e+00 	7.47640783595281e+00	 4.21724862792552e+00	-1.08323719153644e+00		8.70949269087264e+00
8.74800000000000e+01    	4.53035157323470e+01 	 5.02826695010426e-01   -9.26065890333673e+00 	7.69584850198853e+00	 4.28762190619491e+00	-1.06329390625206e+00		8.92974690050700e+00
8.75100000000000e+01    	4.53294174403337e+01 	 5.17173788270556e-01   -9.26415650404116e+00 	7.90472990474503e+00	 4.35369622946603e+00	-1.04335803427324e+00		9.13936659255551e+00
8.75400000000000e+01    	4.53554075681030e+01 	 5.31411344274834e-01   -9.26751198213236e+00 	8.10337109746259e+00	 4.41574579365722e+00	-1.02343845971067e+00		9.33867551305904e+00
8.75700000000000e+01    	4.53814782745057e+01 	 5.45546922186408e-01   -9.27073502655869e+00 	8.29206342842043e+00	 4.47401180003078e+00	-1.00354286409760e+00		9.52796913134396e+00
8.76000000000000e+01    	4.54076225505651e+01 	 5.59587594673534e-01   -9.27383425013017e+00 	8.47107300648869e+00	 4.52870730380006e+00	-9.83677928596183e-01		9.70751718988747e+00
8.76300000000000e+01    	4.54338340955477e+01 	 5.73539994802446e-01   -9.27681734450835e+00 	8.64064291350429e+00	 4.58002117751143e+00	-9.63849497187168e-01		9.87756598552361e+00
8.76600000000000e+01    	4.54601072147354e+01 	 5.87410359169694e-01   -9.27969120795530e+00 	8.80099517832167e+00	 4.62812137482622e+00	-9.44062709458541e-01		1.00383404001037e+01
8.76900000000000e+01    	4.54864367344412e+01 	 6.01204567305769e-01   -9.28246205139620e+00 	8.95233253176958e+00	 4.67315763633662e+00	-9.24322109491170e-01		1.01900457023276e+01
8.77200000000000e+01    	4.55128179308347e+01 	 6.14928177537734e-01   -9.28513548707182e+00 	9.09483996301646e+00	 4.71526374653486e+00	-9.04631735792753e-01		1.03328691431601e+01
8.77500000000000e+01    	4.55392464699138e+01 	 6.28586459576350e-01   -9.28771660310403e+00 	9.22868609742404e+00	 4.75455942676307e+00	-8.84995196089239e-01		1.04669813663974e+01
8.77800000000000e+01    	4.55657183565285e+01 	 6.42184424124792e-01   -9.29021002657883e+00 	9.35402441467676e+00	 4.79115193063886e+00	-8.65415729930723e-01		1.05925376543322e+01
8.78100000000000e+01    	4.55922298908064e+01 	 6.55726849811021e-01   -9.29261997720507e+00 	9.47099432428679e+00	 4.82513739448268e+00	-8.45896261426848e-01		1.07096790265350e+01
8.78400000000000e+01    	4.56187776306600e+01 	 6.69218307735974e-01   -9.29495031318768e+00 	9.57972211376272e+00	 4.85660198453252e+00	-8.26439443938710e-01		1.08185332077679e+01
8.78700000000000e+01    	4.56453583593188e+01 	 6.82663183912287e-01   -9.29720457062961e+00 	9.68032178294297e+00	 4.88562287440118e+00	-8.07047698180193e-01		1.09192154791143e+01
8.79000000000000e+01    	4.56719690570273e+01 	 6.96065699847483e-01   -9.29938599752334e+00 	9.77289577630795e+00	 4.91226907971553e+00	-7.87723244892597e-01		1.10118294246075e+01
8.79300000000000e+01    	4.56986068762109e+01 	 7.09429931504041e-01   -9.30149758319387e+00 	9.85753562353286e+00	 4.93660217173968e+00	-7.68468133031518e-01		1.10964675839985e+01
8.79600000000000e+01    	4.57252691195339e+01 	 7.22759826848108e-01   -9.30354208389739e+00 	9.93432249713613e+00	 4.95867688770000e+00	-7.49284264228668e-01		1.11732120208262e+01
8.79900000000000e+01    	4.57519532203738e+01 	 7.36059222179387e-01   -9.30552204515434e+00 	1.00033276948128e+01	 4.97854165225694e+00	-7.30173414152443e-01		1.12421348136286e+01
8.80200000000000e+01    	4.57786567253152e+01 	 7.49331857417620e-01   -9.30743982129459e+00 	1.00646130529060e+01	 4.99623902192411e+00	-7.11137251280913e-01		1.13032984769528e+01
8.80500000000000e+01    	4.58053772783253e+01 	 7.62581390506061e-01   -9.30929759261131e+00 	1.01182312964516e+01	 5.01180606207873e+00	-6.92177353513224e-01		1.13567563177652e+01
8.80800000000000e+01    	4.58321126063292e+01 	 7.75811411079483e-01   -9.31109738045389e+00 	1.01642263303100e+01	 5.02527466443285e+00	-6.73295222975308e-01		1.14025527319122e+01
8.81100000000000e+01    	4.58588605059372e+01 	 7.89025453533612e-01   -9.31284106053621e+00 	1.02026334750658e+01	 5.03667181135765e+00	-6.54492299319569e-01		1.14407234444211e+01
8.81400000000000e+01    	4.58856188311115e+01 	 8.02227009624288e-01   -9.31453037469241e+00 	1.02334796506097e+01	 5.04601979220944e+00	-6.35769971773127e-01		1.14712956966431e+01
8.81700000000000e+01    	4.59123854815844e+01 	 8.15419540718066e-01   -9.31616694127532e+00 	1.02567835096044e+01	 5.05333637574188e+00	-6.17129590152933e-01		1.14942883825112e+01
8.82000000000000e+01    	4.59391583918575e+01 	 8.28606489811392e-01   -9.31775226436249e+00 	1.02725555223622e+01	 5.05863494176443e+00	-5.98572475037177e-01		1.15097121354935e+01
8.82300000000000e+01    	4.59659355206275e+01 	 8.41791293432782e-01   -9.31928774190890e+00 	1.02807980140175e+01	 5.06192457438603e+00	-5.80099927259346e-01		1.15175693671627e+01
8.82600000000000e+01    	4.59927148404959e+01 	 8.54977393541760e-01   -9.32077467296425e+00 	1.02815051542380e+01	 5.06321011843655e+00	-5.61713236873351e-01		1.15178542576532e+01
8.82900000000000e+01    	4.60194943278229e+01 	 8.68168249539537e-01   -9.32221426405404e+00 	1.02746628990805e+01	 5.06249219996184e+00	-5.43413691724320e-01		1.15105526976236e+01
8.83200000000000e+01    	4.60462719525913e+01 	 8.81367350509787e-01   -9.32360763480829e+00 	1.02602488839416e+01	 5.05976721101692e+00	-5.25202585749624e-01		1.14956421806781e+01
8.83500000000000e+01    	4.60730456681468e+01 	 8.94578227813472e-01   -9.32495582290796e+00 	1.02382322658624e+01	 5.05502725831514e+00	-5.07081227127957e-01		1.14730916444941e+01
8.83800000000000e+01    	4.60998134006745e+01 	 9.07804468169737e-01   -9.32625978840736e+00 	1.02085735127071e+01	 5.04826007460613e+00	-4.89050946390566e-01		1.14428612581545e+01
8.84100000000000e+01    	4.61265730382650e+01 	 9.21049727365701e-01   -9.32752041747995e+00 	1.01712241359249e+01	 5.03944889093031e+00	-4.71113104608075e-01		1.14049021523577e+01
8.84400000000000e+01    	4.61533224194145e+01 	 9.34317744751968e-01   -9.32873852562573e+00 	1.01261263626994e+01	 5.02857226710628e+00	-4.53269101768493e-01		1.13591560882613e+01
8.84700000000000e+01    	4.61800593207832e+01 	 9.47612358698351e-01   -9.32991486036894e+00 	1.00732127422661e+01	 5.01560387692158e+00	-4.35520385467417e-01		1.13055550596731e+01
8.85000000000000e+01    	4.62067814440179e+01 	 9.60937523206272e-01   -9.33105010346672e+00 	1.00124056800028e+01	 5.00051224348328e+00	-4.17868460040065e-01		1.12440208221114e+01
8.85300000000000e+01    	4.62334864014185e+01 	 9.74297325901512e-01   -9.33214487264070e+00 	9.94361689152609e+00	 4.98326041900066e+00	-4.00314896277342e-01		1.11744643408623e+01
8.85600000000000e+01    	4.62601717001892e+01 	 9.87696007664427e-01   -9.33319972283523e+00 	9.86674676741576e+00	 4.96380560186727e+00	-3.82861341884999e-01		1.10967851485260e+01
8.85900000000000e+01    	4.62868347249748e+01 	 1.00113798419585e+00   -9.33421514699685e+00 	9.78168363727781e+00	 4.94209868221891e+00	-3.65509532867185e-01		1.10108706006017e+01
8.86200000000000e+01    	4.63134727183269e+01 	 1.01462786986739e+00   -9.33519157636015e+00 	9.68830291955876e+00	 4.91808370508441e+00	-3.48261306044262e-01		1.09165950153258e+01
8.86500000000000e+01    	4.63400827586702e+01 	 1.02817050426706e+00   -9.33612938021427e+00 	9.58646614075498e+00	 4.89169723771019e+00	-3.31118612951369e-01		1.08138186811647e+01
8.86800000000000e+01    	4.63666617352572e+01 	 1.04177098192796e+00   -9.33702886511188e+00 	9.47601980428433e+00	 4.86286762448610e+00	-3.14083535410821e-01		1.07023867119293e+01
8.87100000000000e+01    	4.63932063194789e+01 	 1.05543468582289e+00   -9.33789027346769e+00 	9.35679408514734e+00	 4.83151410894124e+00	-2.97158303130862e-01		1.05821277252671e+01
8.87400000000000e+01    	4.64197129317605e+01 	 1.06916732532648e+00   -9.33871378147600e+00 	9.22860132138792e+00	 4.79754579726487e+00	-2.80345313759244e-01		1.04528523150824e+01
8.87700000000000e+01    	4.64461777030829e+01 	 1.08297497949472e+00   -9.33949949625444e+00 	9.09123426699409e+00	 4.76086043139917e+00	-2.63647155917621e-01		1.03143512819495e+01
8.88000000000000e+01    	4.64725964299286e+01 	 1.09686414669884e+00   -9.34024745209389e+00 	8.94446406288997e+00	 4.72134293148478e+00	-2.47066635868723e-01		1.01663935774477e+01
8.88300000000000e+01    	4.64989645211397e+01 	 1.11084180188748e+00   -9.34095760565916e+00 	8.78803787257400e+00	 4.67886365667765e+00	-2.30606808632189e-01		1.00087239080595e+01
8.88600000000000e+01    	4.65252769347578e+01 	 1.12491546305343e+00   -9.34162982993970e+00 	8.62167611609566e+00	 4.63327631920196e+00	-2.14271014580030e-01		9.84105993115686e+00
8.88900000000000e+01    	4.65515281023665e+01 	 1.13909326887045e+00   -9.34226390669005e+00 	8.44506921954267e+00	 4.58441546769600e+00	-1.98062922827527e-01		9.66308895875001e+00
8.89200000000000e+01    	4.65777118377140e+01 	 1.15338406996946e+00   -9.34285951702052e+00 	8.25787377580489e+00	 4.53209343063501e+00	-1.81986583116586e-01		9.47446406281461e+00
