0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.97400000000000e+01    	6.09075736734281e+01 	 1.05144857080001e-03   3.39778480751524e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.97700000000000e+01    	6.09331312456675e+01 	 1.05262964501816e-03   3.39929323152625e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.98000000000000e+01    	6.09586888179069e+01 	 1.05381071923630e-03   3.40080165553727e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.98300000000000e+01    	6.09842463901462e+01 	 1.05499179345445e-03   3.40231007954828e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.98600000000000e+01    	6.10098039623856e+01 	 1.05617286767259e-03   3.40381850355929e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.98900000000000e+01    	6.10353615346250e+01 	 1.05735394189073e-03   3.40532692757031e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.99200000000000e+01    	6.10609191068644e+01 	 1.05853501610888e-03   3.40683535158132e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.99500000000000e+01    	6.10864766791037e+01 	 1.05971609032702e-03   3.40834377559234e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
7.99800000000000e+01    	6.11120342513431e+01 	 1.06089716454517e-03   3.40985219960335e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.00100000000000e+01    	6.11375918235825e+01 	 1.06207823876331e-03   3.41136062361436e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.00400000000000e+01    	6.11631493958219e+01 	 1.06325931298145e-03   3.41286904762538e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.00700000000000e+01    	6.11887069680613e+01 	 1.06444038719960e-03   3.41437747163639e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.01000000000000e+01    	6.12142645403006e+01 	 1.06562146141774e-03   3.41588589564741e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.01300000000000e+01    	6.12398221125400e+01 	 1.06680253563589e-03   3.41739431965842e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.01600000000000e+01    	6.12653796847794e+01 	 1.06798360985403e-03   3.41890274366944e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.01900000000000e+01    	6.12909372570188e+01 	 1.06916468407217e-03   3.42041116768045e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.02200000000000e+01    	6.13164948292582e+01 	 1.07034575829032e-03   3.42191959169146e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.02500000000000e+01    	6.13420524014975e+01 	 1.07152683250846e-03   3.42342801570248e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.02800000000000e+01    	6.13676099737369e+01 	 1.07270790672661e-03   3.42493643971349e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.03100000000000e+01    	6.13931675459763e+01 	 1.07388898094475e-03   3.42644486372451e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.03400000000000e+01    	6.14187251182157e+01 	 1.07507005516289e-03   3.42795328773552e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.03700000000000e+01    	6.14442826904550e+01 	 1.07625112938104e-03   3.42946171174653e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.04000000000000e+01    	6.14698402626944e+01 	 1.07743220359918e-03   3.43097013575755e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.04300000000000e+01    	6.14953978349338e+01 	 1.07861327781733e-03   3.43247855976856e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.04600000000000e+01    	6.15209554071732e+01 	 1.07979435203547e-03   3.43398698377958e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.04900000000000e+01    	6.15465129794126e+01 	 1.08097542625362e-03   3.43549540779059e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.05200000000000e+01    	6.15720705516519e+01 	 1.08215650047176e-03   3.43700383180161e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.05500000000000e+01    	6.15976281238913e+01 	 1.08333757468990e-03   3.43851225581262e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.05800000000000e+01    	6.16231856961307e+01 	 1.08451864890805e-03   3.44002067982363e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.06100000000000e+01    	6.16487432683701e+01 	 1.08569972312619e-03   3.44152910383465e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.06400000000000e+01    	6.16743008406095e+01 	 1.08688079734434e-03   3.44303752784566e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.06700000000000e+01    	6.16998584128488e+01 	 1.08806187156248e-03   3.44454595185668e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.07000000000000e+01    	6.17254159850882e+01 	 1.08924294578062e-03   3.44605437586769e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.07300000000000e+01    	6.17509735573276e+01 	 1.09042401999877e-03   3.44756279987870e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.07600000000000e+01    	6.17765311295670e+01 	 1.09160509421691e-03   3.44907122388972e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.07900000000000e+01    	6.18020887018063e+01 	 1.09278616843506e-03   3.45057964790073e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.08200000000000e+01    	6.18276462740457e+01 	 1.09396724265320e-03   3.45208807191175e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.08500000000000e+01    	6.18532038462851e+01 	 1.09514831687134e-03   3.45359649592276e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.08800000000000e+01    	6.18787614185245e+01 	 1.09632939108949e-03   3.45510491993377e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.09100000000000e+01    	6.19043189907639e+01 	 1.09751046530763e-03   3.45661334394479e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.09400000000000e+01    	6.19298765630032e+01 	 1.09869153952578e-03   3.45812176795580e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.09700000000000e+01    	6.19554341352426e+01 	 1.09987261374392e-03   3.45963019196682e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.10000000000000e+01    	6.19809917074820e+01 	 1.10105368796206e-03   3.46113861597783e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.10300000000000e+01    	6.20065492797214e+01 	 1.10223476218021e-03   3.46264703998885e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.10600000000000e+01    	6.20321068519608e+01 	 1.10341583639835e-03   3.46415546399986e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.10900000000000e+01    	6.20576644242001e+01 	 1.10459691061650e-03   3.46566388801087e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.11200000000000e+01    	6.20832219964395e+01 	 1.10577798483464e-03   3.46717231202189e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.11500000000000e+01    	6.21087795686789e+01 	 1.10695905905278e-03   3.46868073603290e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.11800000000000e+01    	6.21343371409183e+01 	 1.10814013327093e-03   3.47018916004392e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.12100000000000e+01    	6.21598947131576e+01 	 1.10932120748907e-03   3.47169758405493e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.12400000000000e+01    	6.21854522853970e+01 	 1.11050228170722e-03   3.47320600806594e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.12700000000000e+01    	6.22110098576364e+01 	 1.11168335592536e-03   3.47471443207696e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.13000000000000e+01    	6.22365674298758e+01 	 1.11286443014350e-03   3.47622285608797e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.13300000000000e+01    	6.22621250021152e+01 	 1.11404550436165e-03   3.47773128009899e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.13600000000000e+01    	6.22876825743545e+01 	 1.11522657857979e-03   3.47923970411000e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.13900000000000e+01    	6.23132401465939e+01 	 1.11640765279794e-03   3.48074812812102e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.14200000000000e+01    	6.23387977188333e+01 	 1.11758872701608e-03   3.48225655213203e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.14500000000000e+01    	6.23643552910727e+01 	 1.11876980123422e-03   3.48376497614304e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.14800000000000e+01    	6.23899128633121e+01 	 1.11995087545237e-03   3.48527340015406e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.15100000000000e+01    	6.24154704355514e+01 	 1.12113194967051e-03   3.48678182416507e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.15400000000000e+01    	6.24410280077908e+01 	 1.12231302388866e-03   3.48829024817609e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.15700000000000e+01    	6.24665855800302e+01 	 1.12349409810680e-03   3.48979867218710e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.16000000000000e+01    	6.24921431522696e+01 	 1.12467517232495e-03   3.49130709619811e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.16300000000000e+01    	6.25177007245089e+01 	 1.12585624654309e-03   3.49281552020913e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.16600000000000e+01    	6.25432582967483e+01 	 1.12703732076123e-03   3.49432394422014e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.16900000000000e+01    	6.25688158689877e+01 	 1.12821839497938e-03   3.49583236823116e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.17200000000000e+01    	6.25943734412271e+01 	 1.12939946919752e-03   3.49734079224217e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.17500000000000e+01    	6.26199310134665e+01 	 1.13058054341567e-03   3.49884921625318e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.17800000000000e+01    	6.26454885857058e+01 	 1.13176161763381e-03   3.50035764026420e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.18100000000000e+01    	6.26710461579452e+01 	 1.13294269185195e-03   3.50186606427521e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.18400000000000e+01    	6.26966037301846e+01 	 1.13412376607010e-03   3.50337448828623e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.18700000000000e+01    	6.27221613024240e+01 	 1.13530484028824e-03   3.50488291229724e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.19000000000000e+01    	6.27477188746634e+01 	 1.13648591450639e-03   3.50639133630826e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.19300000000000e+01    	6.27732764469027e+01 	 1.13766698872453e-03   3.50789976031927e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.19600000000000e+01    	6.27988340191421e+01 	 1.13884806294267e-03   3.50940818433028e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.19900000000000e+01    	6.28243915913815e+01 	 1.14002913716082e-03   3.51091660834130e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.20200000000000e+01    	6.28499491636209e+01 	 1.14121021137896e-03   3.51242503235231e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.20500000000000e+01    	6.28755067358602e+01 	 1.14239128559711e-03   3.51393345636333e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.20800000000000e+01    	6.29010643080996e+01 	 1.14357235981525e-03   3.51544188037434e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.21100000000000e+01    	6.29266218803390e+01 	 1.14475343403339e-03   3.51695030438535e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.21400000000000e+01    	6.29521794525784e+01 	 1.14593450825154e-03   3.51845872839637e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.21700000000000e+01    	6.29777370248178e+01 	 1.14711558246968e-03   3.51996715240738e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.22000000000000e+01    	6.30032945970571e+01 	 1.14829665668783e-03   3.52147557641840e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.22300000000000e+01    	6.30288521692965e+01 	 1.14947773090597e-03   3.52298400042941e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.22600000000000e+01    	6.30544097415359e+01 	 1.15065880512411e-03   3.52449242444043e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.22900000000000e+01    	6.30799673137753e+01 	 1.15183987934226e-03   3.52600084845144e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.23200000000000e+01    	6.31055248860147e+01 	 1.15302095356040e-03   3.52750927246245e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.23500000000000e+01    	6.31310824582540e+01 	 1.15420202777855e-03   3.52901769647347e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.23800000000000e+01    	6.31566400304934e+01 	 1.15538310199669e-03   3.53052612048448e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.24100000000000e+01    	6.31821976027328e+01 	 1.15656417621483e-03   3.53203454449550e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.24400000000000e+01    	6.32077551749722e+01 	 1.15774525043298e-03   3.53354296850651e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.24700000000000e+01    	6.32333127472115e+01 	 1.15892632465112e-03   3.53505139251752e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.25000000000000e+01    	6.32588703194509e+01 	 1.16010739886927e-03   3.53655981652854e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.25300000000000e+01    	6.32844278916903e+01 	 1.16128847308741e-03   3.53806824053955e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.25600000000000e+01    	6.33099854639297e+01 	 1.16246954730556e-03   3.53957666455057e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.25900000000000e+01    	6.33355430361691e+01 	 1.16365062152370e-03   3.54108508856158e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.26200000000000e+01    	6.33611006084084e+01 	 1.16483169574184e-03   3.54259351257259e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.26500000000000e+01    	6.33866581806478e+01 	 1.16601276995999e-03   3.54410193658361e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.26800000000000e+01    	6.34122157528872e+01 	 1.16719384417813e-03   3.54561036059462e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.27100000000000e+01    	6.34377733251266e+01 	 1.16837491839628e-03   3.54711878460564e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.27400000000000e+01    	6.34633308973660e+01 	 1.16955599261442e-03   3.54862720861665e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.27700000000000e+01    	6.34888884696053e+01 	 1.17073706683256e-03   3.55013563262767e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.28000000000000e+01    	6.35144460418447e+01 	 1.17191814105071e-03   3.55164405663868e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.28300000000000e+01    	6.35400036140841e+01 	 1.17309921526885e-03   3.55315248064969e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.28600000000000e+01    	6.35655611863235e+01 	 1.17428028948700e-03   3.55466090466071e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.28900000000000e+01    	6.35911187585628e+01 	 1.17546136370514e-03   3.55616932867172e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.29200000000000e+01    	6.36166763308022e+01 	 1.17664243792328e-03   3.55767775268274e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.29500000000000e+01    	6.36422339030416e+01 	 1.17782351214143e-03   3.55918617669375e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.29800000000000e+01    	6.36677914752810e+01 	 1.17900458635957e-03   3.56069460070476e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.30100000000000e+01    	6.36933490475204e+01 	 1.18018566057772e-03   3.56220302471578e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.30400000000000e+01    	6.37189066197597e+01 	 1.18136673479586e-03   3.56371144872679e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.30700000000000e+01    	6.37444641919991e+01 	 1.18254780901400e-03   3.56521987273781e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.31000000000000e+01    	6.37700217642385e+01 	 1.18372888323215e-03   3.56672829674882e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.31300000000000e+01    	6.37955793364779e+01 	 1.18490995745029e-03   3.56823672075984e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.31600000000000e+01    	6.38211369087173e+01 	 1.18609103166844e-03   3.56974514477085e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.31900000000000e+01    	6.38466944809566e+01 	 1.18727210588658e-03   3.57125356878186e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.32200000000000e+01    	6.38722520531960e+01 	 1.18845318010472e-03   3.57276199279288e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.32500000000000e+01    	6.38978096254354e+01 	 1.18963425432287e-03   3.57427041680389e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.32800000000000e+01    	6.39233671976748e+01 	 1.19081532854101e-03   3.57577884081491e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.33100000000000e+01    	6.39489247699142e+01 	 1.19199640275916e-03   3.57728726482592e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.33400000000000e+01    	6.39744823421535e+01 	 1.19317747697730e-03   3.57879568883693e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.33700000000000e+01    	6.40000399143929e+01 	 1.19435855119544e-03   3.58030411284795e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.34000000000000e+01    	6.40255974866322e+01 	 1.19553962541359e-03   3.58181253685896e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.34300000000000e+01    	6.40511550588715e+01 	 1.19672069963173e-03   3.58332096086998e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.34600000000000e+01    	6.40767126311108e+01 	 1.19790177384988e-03   3.58482938488099e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.34900000000000e+01    	6.41022702033501e+01 	 1.19908284806802e-03   3.58633780889201e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.35200000000000e+01    	6.41278277755894e+01 	 1.20026392228616e-03   3.58784623290302e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.35500000000000e+01    	6.41533853478287e+01 	 1.20144499650431e-03   3.58935465691403e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.35800000000000e+01    	6.41789429200681e+01 	 1.20262607072245e-03   3.59086308092505e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.36100000000000e+01    	6.42045004923074e+01 	 1.20380714494060e-03   3.59237150493606e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.36400000000000e+01    	6.42300580645467e+01 	 1.20498821915874e-03   3.59387992894708e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.36700000000000e+01    	6.42556156367860e+01 	 1.20616929337689e-03   3.59538835295809e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.37000000000000e+01    	6.42811732090253e+01 	 1.20735036759503e-03   3.59689677696910e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.37300000000000e+01    	6.43067307812646e+01 	 1.20853144181317e-03   3.59840520098012e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.37600000000000e+01    	6.43322883535039e+01 	 1.20971251603132e-03   3.59991362499113e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.37900000000000e+01    	6.43578459257432e+01 	 1.21089359024946e-03   3.60142204900215e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.38200000000000e+01    	6.43834034979825e+01 	 1.21207466446761e-03   3.60293047301316e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.38500000000000e+01    	6.44089610702218e+01 	 1.21325573868575e-03   3.60443889702417e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.38800000000000e+01    	6.44345186424611e+01 	 1.21443681290389e-03   3.60594732103519e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.39100000000000e+01    	6.44600762147004e+01 	 1.21561788712204e-03   3.60745574504620e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.39400000000000e+01    	6.44856337869397e+01 	 1.21679896134018e-03   3.60896416905722e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.39700000000000e+01    	6.45111913591791e+01 	 1.21798003555833e-03   3.61047259306823e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.40000000000000e+01    	6.45367489314184e+01 	 1.21916110977647e-03   3.61198101707925e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.40300000000000e+01    	6.45623065036577e+01 	 1.22034218399461e-03   3.61348944109026e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.40600000000000e+01    	6.45878640758970e+01 	 1.22152325821276e-03   3.61499786510127e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.40900000000000e+01    	6.46134216481363e+01 	 1.22270433243090e-03   3.61650628911229e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.41200000000000e+01    	6.46389792203756e+01 	 1.22388540664905e-03   3.61801471312330e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.41500000000000e+01    	6.46645367926149e+01 	 1.22506648086719e-03   3.61952313713432e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
8.41800000000000e+01    	6.46900943648542e+01 	 1.22624755508533e-03   3.62103156114533e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
