0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.05400000000000e+01    	3.42343103159666e+01 	 -2.58934441732208e+00   1.10866912971412e+01 	3.10258831898754e+01	 -8.80570017062171e+00	4.49585797461765e+00		3.25784978495727e+01
6.05700000000000e+01    	3.42628789770500e+01 	 -2.59745252807072e+00   1.10908434718498e+01 	3.09645928255451e+01	 -8.78793838303855e+00	4.51391852604593e+00		3.25178309598851e+01
6.06000000000000e+01    	3.42914443240366e+01 	 -2.60555946044442e+00   1.10950202830911e+01 	3.09002699572486e+01	 -8.76953383246931e+00	4.53200005580585e+00		3.24541281130072e+01
6.06300000000000e+01    	3.43200062129143e+01 	 -2.61366537199480e+00   1.10992222371753e+01 	3.08329218052599e+01	 -8.75048368977235e+00	4.55010130394724e+00		3.23873965259701e+01
6.06600000000000e+01    	3.43485644981514e+01 	 -2.62177041644524e+00   1.11034498484260e+01 	3.07625555180758e+01	 -8.73078497029041e+00	4.56822098415645e+00		3.23176433416831e+01
6.06900000000000e+01    	3.43771190326049e+01 	 -2.62987474361855e+00   1.11077036394970e+01 	3.06891781845146e+01	 -8.71043453279600e+00	4.58635778281377e+00		3.22448756409912e+01
6.07200000000000e+01    	3.44056696674267e+01 	 -2.63797849935583e+00   1.11119841416970e+01 	3.06127968461300e+01	 -8.68942907832578e+00	4.60451035802246e+00		3.21691004550456e+01
6.07500000000000e+01    	3.44342162519679e+01 	 -2.64608182542605e+00   1.11162918953222e+01 	3.05334185099721e+01	 -8.66776514890500e+00	4.62267733860808e+00		3.20903247780162e+01
6.07800000000000e+01    	3.44627586336820e+01 	 -2.65418485942588e+00   1.11206274499984e+01 	3.04510501617253e+01	 -8.64543912616255e+00	4.64085732308690e+00		3.20085555801780e+01
6.08100000000000e+01    	3.44912966580250e+01 	 -2.66228773466948e+00   1.11249913650308e+01 	3.03656987792569e+01	 -8.62244722983778e+00	4.65904887860199e+00		3.19237998214044e+01
6.08400000000000e+01    	3.45198301683545e+01 	 -2.67039058006749e+00   1.11293842097645e+01 	3.02773713466116e+01	 -8.59878551617973e+00	4.67725053982582e+00		3.18360644651028e+01
6.08700000000000e+01    	3.45483590058257e+01 	 -2.67849351999499e+00   1.11338065639539e+01 	3.01860748684880e+01	 -8.57444987623973e+00	4.69546080782782e+00		3.17453564926267e+01
6.09000000000000e+01    	3.45768830092853e+01 	 -2.68659667414762e+00   1.11382590181436e+01 	3.00918163852356e+01	 -8.54943603405821e+00	4.71367814890558e+00		3.16516829182060e+01
6.09300000000000e+01    	3.46054020151634e+01 	 -2.69470015738533e+00   1.11427421740587e+01 	2.99946029884131e+01	 -8.52373954474673e+00	4.73190099337824e+00		3.15550508044327e+01
6.09600000000000e+01    	3.46339158573618e+01 	 -2.70280407956311e+00   1.11472566450074e+01 	2.98944418369501e+01	 -8.49735579246619e+00	4.75012773434039e+00		3.14554672783461e+01
6.09900000000000e+01    	3.46624243671400e+01 	 -2.71090854534798e+00   1.11518030562954e+01 	2.97913401739585e+01	 -8.47027998830253e+00	4.76835672637522e+00		3.13529395481623e+01
6.10200000000000e+01    	3.46909273729986e+01 	 -2.71901365402147e+00   1.11563820456519e+01 	2.96853053442392e+01	 -8.44250716804098e+00	4.78658628422502e+00		3.12474749206952e+01
6.10500000000000e+01    	3.47194247005590e+01 	 -2.72711949926668e+00   1.11609942636689e+01 	2.95763448125368e+01	 -8.41403218984055e+00	4.80481468141762e+00		3.11390808195187e+01
6.10800000000000e+01    	3.47479161724401e+01 	 -2.73522616893926e+00   1.11656403742536e+01 	2.94644661825938e+01	 -8.38484973181031e+00	4.82304014884698e+00		3.10277648039243e+01
6.11100000000000e+01    	3.47764016081320e+01 	 -2.74333374482107e+00   1.11703210550945e+01 	2.93496772170613e+01	 -8.35495428948945e+00	4.84126087330617e+00		3.09135345887291e+01
6.11400000000000e+01    	3.48048808238654e+01 	 -2.75144230235577e+00   1.11750369981426e+01 	2.92319858583264e+01	 -8.32434017323325e+00	4.85947499597117e+00		3.07963980649941e+01
6.11700000000000e+01    	3.48333536324776e+01 	 -2.75955191036507e+00   1.11797889101059e+01 	2.91114002503190e+01	 -8.29300150550761e+00	4.87768061083345e+00		3.06763633217161e+01
6.12000000000000e+01    	3.48618198432756e+01 	 -2.76766263074459e+00   1.11845775129612e+01 	2.89879287613651e+01	 -8.26093221809504e+00	4.89587576307970e+00		3.05534386685598e+01
6.12300000000000e+01    	3.48902792618934e+01 	 -2.77577451813793e+00   1.11894035444805e+01 	2.88615800081587e+01	 -8.22812604921551e+00	4.91405844741670e+00		3.04276326597018e+01
6.12600000000000e+01    	3.49187316901467e+01 	 -2.78388761958781e+00   1.11942677587747e+01 	2.87323628809277e+01	 -8.19457654056603e+00	4.93222660633952e+00		3.02989541188602e+01
6.12900000000000e+01    	3.49471769258825e+01 	 -2.79200197416269e+00   1.11991709268537e+01 	2.86002865698737e+01	 -8.16027703428356e+00	4.95037812834122e+00		3.01674121655920e+01
6.13200000000000e+01    	3.49756147628242e+01 	 -2.80011761255732e+00   1.12041138372054e+01 	2.84653605929712e+01	 -8.12522066983624e+00	4.96851084606189e+00		3.00330162429425e+01
6.13500000000000e+01    	3.50040449904127e+01 	 -2.80823455666571e+00   1.12090972963913e+01 	2.83275948252187e+01	 -8.08940038084900e+00	4.98662253437534e+00		2.98957761465358e+01
6.13800000000000e+01    	3.50324673936417e+01 	 -2.81635281912457e+00   1.12141221296622e+01 	2.81869995294354e+01	 -8.05280889187026e+00	5.00471090841141e+00		2.97557020552053e+01
6.14100000000000e+01    	3.50608817528888e+01 	 -2.82447240282541e+00   1.12191891815928e+01 	2.80435853887088e+01	 -8.01543871508735e+00	5.02277362151196e+00		2.96128045632641e+01
6.14400000000000e+01    	3.50892878437411e+01 	 -2.83259330039335e+00   1.12242993167358e+01 	2.78973635406006e+01	 -7.97728214699956e+00	5.04080826311869e+00		2.94670947145251e+01
6.14700000000000e+01    	3.51176854368156e+01 	 -2.84071549363023e+00   1.12294534202967e+01 	2.77483456132283e+01	 -7.93833126505868e+00	5.05881235659095e+00		2.93185840381859e+01
6.15000000000000e+01    	3.51460742975744e+01 	 -2.84883895291990e+00   1.12346523988296e+01 	2.75965437633448e+01	 -7.89857792428853e+00	5.07678335695169e+00		2.91672845867024e+01
6.15300000000000e+01    	3.51744541861338e+01 	 -2.85696363659309e+00   1.12398971809542e+01 	2.74419707165492e+01	 -7.85801375389625e+00	5.09471864855990e+00		2.90132089757812e+01
6.15600000000000e+01    	3.52028248570682e+01 	 -2.86508949024920e+00   1.12451887180940e+01 	2.72846398097664e+01	 -7.81663015388985e+00	5.11261554270789e+00		2.88563704266307e+01
6.15900000000000e+01    	3.52311860592077e+01 	 -2.87321644603204e+00   1.12505279852379e+01 	2.71245650361461e+01	 -7.77441829171867e+00	5.13047127514189e+00		2.86967828106181e+01
6.16200000000000e+01    	3.52595375354303e+01 	 -2.88134442185667e+00   1.12559159817227e+01 	2.69617610925390e+01	 -7.73136909895517e+00	5.14828300350468e+00		2.85344606964912e+01
6.16500000000000e+01    	3.52878790224477e+01 	 -2.88947332058373e+00   1.12613537320393e+01 	2.67962434297169e+01	 -7.68747326803908e+00	5.16604780469909e+00		2.83694194003313e+01
6.16800000000000e+01    	3.53162102505849e+01 	 -2.89760302913802e+00   1.12668422866616e+01 	2.66280283055180e+01	 -7.64272124910745e+00	5.18376267217149e+00		2.82016750384162e+01
6.17100000000000e+01    	3.53445309435538e+01 	 -2.90573341756734e+00   1.12723827228983e+01 	2.64571328411059e+01	 -7.59710324693733e+00	5.20142451311453e+00		2.80312445831821e+01
6.17400000000000e+01    	3.53728408182210e+01 	 -2.91386433803768e+00   1.12779761457672e+01 	2.62835750805439e+01	 -7.55060921803063e+00	5.21903014558894e+00		2.78581459224867e+01
6.17700000000000e+01    	3.54011395843684e+01 	 -2.92199562376030e+00   1.12836236888931e+01 	2.61073740539008e+01	 -7.50322886787486e+00	5.23657629556446e+00		2.76823979223851e+01
6.18000000000000e+01    	3.54294269444487e+01 	 -2.93012708784620e+00   1.12893265154269e+01 	2.59285498441136e+01	 -7.45495164841727e+00	5.25405959388034e+00		2.75040204936472e+01
6.18300000000000e+01    	3.54577025933345e+01 	 -2.93825852208294e+00   1.12950858189883e+01 	2.57471236578503e+01	 -7.40576675579444e+00	5.27147657312663e+00		2.73230346622568e+01
6.18600000000000e+01    	3.54859662180610e+01 	 -2.94638969562852e+00   1.13009028246278e+01 	2.55631179006274e+01	 -7.35566312836448e+00	5.28882366444780e+00		2.71394626441457e+01
6.18900000000000e+01    	3.55142174975639e+01 	 -2.95452035361677e+00   1.13067787898107e+01 	2.53765562564536e+01	 -7.30462944509457e+00	5.30609719427129e+00		2.69533279244354e+01
6.19200000000000e+01    	3.55424561024111e+01 	 -2.96265021566802e+00   1.13127150054188e+01 	2.51874637722857e+01	 -7.25265412436272e+00	5.32329338096412e+00		2.67646553414696e+01
6.19500000000000e+01    	3.55706816945295e+01 	 -2.97077897429884e+00   1.13187127967707e+01 	2.49958669476001e+01	 -7.19972532323971e+00	5.34040833142177e+00		2.65734711759405e+01
6.19800000000000e+01    	3.55988939269275e+01 	 -2.97890629322383e+00   1.13247735246573e+01 	2.48017938293981e+01	 -7.14583093732449e+00	5.35743803759479e+00		2.63798032454273e+01
6.20100000000000e+01    	3.56270924434128e+01 	 -2.98703180554226e+00   1.13308985863900e+01 	2.46052741129827e+01	 -7.09095860121527e+00	5.37437837295964e+00		2.61836810046812e+01
6.20400000000000e+01    	3.56552768783073e+01 	 -2.99515511180172e+00   1.13370894168609e+01 	2.44063392488598e+01	 -7.03509568970736e+00	5.39122508894189e+00		2.59851356520110e+01
6.20700000000000e+01    	3.56834468561587e+01 	 -3.00327577793059e+00   1.13433474896088e+01 	2.42050225561349e+01	 -6.97822931981983e+00	5.40797381130140e+00		2.57842002421389e+01
6.21000000000000e+01    	3.57116019914512e+01 	 -3.01139333303067e+00   1.13496743178893e+01 	2.40013593427943e+01	 -6.92034635376393e+00	5.42462003649133e+00		2.55809098059138e+01
6.21300000000000e+01    	3.57397418883150e+01 	 -3.01950726702052e+00   1.13560714557434e+01 	2.37953870332766e+01	 -6.86143340297944e+00	5.44115912800460e+00		2.53753014772872e+01
6.21600000000000e+01    	3.57678661402362e+01 	 -3.02761702811990e+00   1.13625404990594e+01 	2.35871453037554e+01	 -6.80147683337887e+00	5.45758631272416e+00		2.51674146279727e+01
6.21900000000000e+01    	3.57959743297706e+01 	 -3.03572202016506e+00   1.13690830866213e+01 	2.33766762255731e+01	 -6.74046277195489e+00	5.47389667729611e+00		2.49572910102258e+01
6.22200000000000e+01    	3.58240660282595e+01 	 -3.04382159974382e+00   1.13757009011377e+01 	2.31640244172745e+01	 -6.67837711492349e+00	5.49008516454796e+00		2.47449749081952e+01
6.22500000000000e+01    	3.58521407955534e+01 	 -3.05191507313939e+00   1.13823956702410e+01 	2.29492372057073e+01	 -6.61520553759400e+00	5.50614656997776e+00		2.45305132983089e+01
6.22800000000000e+01    	3.58801981797435e+01 	 -3.06000169307081e+00   1.13891691674484e+01 	2.27323647966607e+01	 -6.55093350617773e+00	5.52207553834411e+00		2.43139560191672e+01
6.23100000000000e+01    	3.59082377169052e+01 	 -3.06808065521787e+00   1.13960232130726e+01 	2.25134604555231e+01	 -6.48554629176942e+00	5.53786656039134e+00		2.40953559514233e+01
6.23400000000000e+01    	3.59362589308557e+01 	 -3.07615109451770e+00   1.14029596750709e+01 	2.22925806984405e+01	 -6.41902898676025e+00	5.55351396974943e+00		2.38747692081316e+01
6.23700000000000e+01    	3.59642613329313e+01 	 -3.08421208121982e+00   1.14099804698156e+01 	2.20697854944532e+01	 -6.35136652396831e+00	5.56901194005416e+00		2.36522553360441e+01
6.24000000000000e+01    	3.59922444217854e+01 	 -3.09226261668628e+00   1.14170875627713e+01 	2.18451384790810e+01	 -6.28254369880119e+00	5.58435448233896e+00		2.34278775283207e+01
6.24300000000000e+01    	3.60202076832165e+01 	 -3.10030162892331e+00   1.14242829690588e+01 	2.16187071798053e+01	 -6.21254519479753e+00	5.59953544275775e+00		2.32017028491072e+01
6.24600000000000e+01    	3.60481505900270e+01 	 -3.10832796783069e+00   1.14315687538844e+01 	2.13905632538711e+01	 -6.14135561292830e+00	5.61454850070548e+00		2.29738024704027e+01
6.24900000000000e+01    	3.60760726019229e+01 	 -3.11634040015544e+00   1.14389470328102e+01 	2.11607827387907e+01	 -6.06895950507575e+00	5.62938716741257e+00		2.27442519215994e+01
6.25200000000000e+01    	3.61039731654587e+01 	 -3.12433760413641e+00   1.14464199718384e+01 	2.09294463158772e+01	 -5.99534141214733e+00	5.64404478509898e+00		2.25131313520265e+01
6.25500000000000e+01    	3.61318517140377e+01 	 -3.13231816382739e+00   1.14539897872774e+01 	2.06966395870628e+01	 -5.92048590732427e+00	5.65851452678478e+00		2.22805258067541e+01
6.25800000000000e+01    	3.61597076679748e+01 	 -3.14028056308685e+00   1.14616587453567e+01 	2.04624533651653e+01	 -5.84437764498907e+00	5.67278939686603e+00		2.20465255158269e+01
6.26100000000000e+01    	3.61875404346328e+01 	 -3.14822317922408e+00   1.14694291615496e+01 	2.02269839776519e+01	 -5.76700141592324e+00	5.68686223257828e+00		2.18112261969787e+01
6.26400000000000e+01    	3.62153494086438e+01 	 -3.15614427629315e+00   1.14773033995628e+01 	1.99903335838017e+01	 -5.68834220941560e+00	5.70072570648401e+00		2.15747293717362e+01
6.26700000000000e+01    	3.62431339722274e+01 	 -3.16404199802837e+00   1.14852838699414e+01 	1.97526105049944e+01	 -5.60838528297176e+00	5.71437233013649e+00		2.13371426946463e+01
6.27000000000000e+01    	3.62708934956202e+01 	 -3.17191436041833e+00   1.14933730282387e+01 	1.95139295676346e+01	 -5.52711624036688e+00	5.72779445908912e+00		2.10985802951455e+01
6.27300000000000e+01    	3.62986273376325e+01 	 -3.17975924391900e+00   1.15015733726891e+01 	1.92744124579640e+01	 -5.44452111883477e+00	5.74098429943760e+00		2.08591631313326e+01
6.27600000000000e+01    	3.63263348463484e+01 	 -3.18757438531155e+00   1.15098874413195e+01 	1.90341880877031e+01	 -5.36058648623611e+00	5.75393391610156e+00		2.06190193545993e+01
6.27900000000000e+01    	3.63540153599890e+01 	 -3.19535736921609e+00   1.15183178084272e+01 	1.87933929690962e+01	 -5.27529954909583e+00	5.76663524307256e+00		2.03782846837071e+01
6.28200000000000e+01    	3.63816682079593e+01 	 -3.20310561927986e+00   1.15268670803468e+01 	1.85521715975045e+01	 -5.18864827244129e+00	5.77908009587625e+00		2.01371027864714e+01
6.28500000000000e+01    	3.64092927121008e+01 	 -3.21081638906698e+00   1.15355378904186e+01 	1.83106768391842e+01	 -5.10062151240811e+00	5.79126018651829e+00		1.98956256667094e+01
6.28800000000000e+01    	3.64368881881744e+01 	 -3.21848675268676e+00   1.15443328930691e+01 	1.80690703213050e+01	 -5.01120916260464e+00	5.80316714120500e+00		1.96540140535311e+01
6.29100000000000e+01    	3.64644539476006e+01 	 -3.22611359521018e+00   1.15532547569039e+01 	1.78275228205898e+01	 -4.92040231523656e+00	5.81479252115083e+00		1.94124377893779e+01
6.29400000000000e+01    	3.64919892994832e+01 	 -3.23369360293752e+00   1.15623061567072e+01 	1.75862146461880e+01	 -4.82819343798537e+00	5.82612784680468e+00		1.91710762124539e+01
6.29700000000000e+01    	3.65194935529481e+01 	 -3.24122325359731e+00   1.15714897642400e+01 	1.73453360115236e+01	 -4.73457656760252e+00	5.83716462584461e+00		1.89301185283230e+01
6.30000000000000e+01    	3.65469660198265e+01 	 -3.24869880657478e+00   1.15808082377202e+01 	1.71050873888833e+01	 -4.63954752111998e+00	5.84789438530500e+00		1.86897641644764e+01
6.30300000000000e+01    	3.65744060177155e+01 	 -3.25611629329015e+00   1.15902642098671e+01 	1.68656798394205e+01	 -4.54310412547983e+00	5.85830870820960e+00		1.84502231005880e+01
6.30600000000000e+01    	3.66018128734471e+01 	 -3.26347150787088e+00   1.15998602743925e+01 	1.66273353100582e+01	 -4.44524646624258e+00	5.86839927508722e+00		1.82117161659904e+01
6.30900000000000e+01    	3.66291859269997e+01 	 -3.27075999828908e+00   1.16095989708205e+01 	1.63902868874767e+01	 -4.34597715583764e+00	5.87815791074122e+00		1.79744752946077e+01
6.31200000000000e+01    	3.66565245358811e+01 	 -3.27797705816536e+00   1.16194827675241e+01 	1.61547789979853e+01	 -4.24530162155987e+00	5.88757663662769e+00		1.77387437262036e+01
6.31500000000000e+01    	3.66838280800134e+01 	 -3.28511771947219e+00   1.16295140428764e+01 	1.59210675406236e+01	 -4.14322841318269e+00	5.89664772916733e+00		1.75047761413506e+01
6.31800000000000e+01    	3.67110959671443e+01 	 -3.29217674640503e+00   1.16396950644278e+01 	1.56894199393435e+01	 -4.03976952964197e+00	5.90536378426945e+00		1.72728387160378e+01
6.32100000000000e+01    	3.67383276388053e+01 	 -3.29914863072503e+00   1.16500279660426e+01 	1.54601150986340e+01	 -3.93494076373372e+00	5.91371778827987e+00		1.70432090803499e+01
6.32400000000000e+01    	3.67655225768301e+01 	 -3.30602758891459e+00   1.16605147229551e+01 	1.52334432455259e+01	 -3.82876206315504e+00	5.92170319547481e+00		1.68161761642239e+01
6.32700000000000e+01    	3.67926803104371e+01 	 -3.31280756152310e+00   1.16711571247438e+01 	1.50097056396193e+01	 -3.72125790549368e+00	5.92931401210581e+00		1.65920399119991e+01
6.33000000000000e+01    	3.68198004238673e+01 	 -3.31948221511492e+00   1.16819567462658e+01 	1.47892141317137e+01	 -3.61245768393360e+00	5.93654488685392e+00		1.63711108464124e+01
6.33300000000000e+01    	3.68468825645560e+01 	 -3.32604494726194e+00   1.16929149166519e+01 	1.45722905508940e+01	 -3.50239609949207e+00	5.94339120737126e+00		1.61537094619555e+01
6.33600000000000e+01    	3.68739264517987e+01 	 -3.33248889504707e+00   1.17040326865300e+01 	1.43592658996654e+01	 -3.39111355454498e+00	5.94984920237286e+00		1.59401654272497e+01
6.33900000000000e+01    	3.69009318858485e+01 	 -3.33880694755943e+00   1.17153107937213e+01 	1.41504793370850e+01	 -3.27865654124698e+00	5.95591604849098e+00		1.57308165764337e+01
6.34200000000000e+01    	3.69278987573639e+01 	 -3.34499176286384e+00   1.17267496277457e+01 	1.39462769309687e+01	 -3.16507801723526e+00	5.96158998081825e+00		1.55260076706747e+01
6.34500000000000e+01    	3.69548270570939e+01 	 -3.35103578991235e+00   1.17383491935703e+01 	1.37470101623178e+01	 -3.05043775975865e+00	5.96687040574908e+00		1.53260889129626e+01
6.34800000000000e+01    	3.69817168856628e+01 	 -3.35693129583069e+00   1.17501090751444e+01 	1.35530341682819e+01	 -2.93480268814696e+00	5.97175801438684e+00		1.51314142024916e+01
6.35100000000000e+01    	3.70085684632850e+01 	 -3.36267039895303e+00   1.17620283993732e+01 	1.33647057143970e+01	 -2.81824714339412e+00	5.97625489442727e+00		1.49423391193230e+01
6.35400000000000e+01    	3.70353821392107e+01 	 -3.36824510789179e+00   1.17741058012998e+01 	1.31823808926104e+01	 -2.70085311265229e+00	5.98036463807044e+00		1.47592186357634e+01
6.35700000000000e+01    	3.70621584006717e+01 	 -3.37364736681183e+00   1.17863393913693e+01 	1.30064125488018e+01	 -2.58271038571426e+00	5.98409244317216e+00		1.45824045580465e+01
6.36000000000000e+01    	3.70888978810736e+01 	 -3.37886910692901e+00   1.17987267257460e+01 	1.28371474520968e+01	 -2.46391663020055e+00	5.98744520454315e+00		1.44122427104479e+01
6.36300000000000e+01    	3.71156013671546e+01 	 -3.38390230407221e+00   1.18112647807322e+01 	1.26749232281279e+01	 -2.34457737227098e+00	5.99043159206659e+00		1.42490698837759e+01
6.36600000000000e+01    	3.71422698048201e+01 	 -3.38873904193744e+00   1.18239499323822e+01 	1.25200650892969e+01	 -2.22480587035111e+00	5.99306211215864e+00		1.40932105810270e+01
6.36900000000000e+01    	3.71689043033551e+01 	 -3.39337158042784e+00   1.18367779424182e+01 	1.23728824066415e+01	 -2.10472287068982e+00	5.99534914907231e+00		1.39449736045023e+01
6.37200000000000e+01    	3.71955061377258e+01 	 -3.39779242822265e+00   1.18497439515162e+01 	1.22336651796110e+01	 -1.98445623561078e+00	5.99730698266815e+00		1.38046485403374e+01
6.37500000000000e+01    	3.72220767486996e+01 	 -3.40199441846158e+00   1.18628424809432e+01 	1.21026804712585e+01	 -1.86414043811248e+00	5.99895177956890e+00		1.36725022075690e+01
6.37800000000000e+01    	3.72486177405531e+01 	 -3.40597078618418e+00   1.18760674433797e+01 	1.19801688863168e+01	 -1.74391591998784e+00	6.00030155509353e+00		1.35487751487992e+01
6.38100000000000e+01    	3.72751308761868e+01 	 -3.40971524594021e+00   1.18894121635571e+01 	1.18663411775460e+01	 -1.62392831479291e+00	6.00137610403264e+00		1.34336782474333e+01
6.38400000000000e+01    	3.73016180695342e+01 	 -3.41322206780700e+00   1.19028694090752e+01 	1.17613750708130e+01	 -1.50432754165092e+00	6.00219689917262e+00		1.33273895615514e+01
6.38700000000000e+01    	3.73280813752325e+01 	 -3.41648614992709e+00   1.19164314314597e+01 	1.16654124008805e+01	 -1.38526678082454e+00	6.00278695747374e+00		1.32300514660181e+01
6.39000000000000e+01    	3.73545229756160e+01 	 -3.41950308563188e+00   1.19300900171689e+01 	1.15785566472736e+01	 -1.26690134696421e+00	6.00317067491769e+00		1.31417681918856e+01
6.39300000000000e+01    	3.73809451651853e+01 	 -3.42226922325421e+00   1.19438365478982e+01 	1.15008709525660e+01	 -1.14938748064351e+00	6.00337363220662e+00		1.30626038451799e+01
6.39600000000000e+01    	3.74073503328076e+01 	 -3.42478171686177e+00   1.19576620691659e+01 	1.14323766939494e+01	 -1.03288108290797e+00	6.00342237465186e+00		1.29925809757822e+01
6.39900000000000e+01    	3.74337409419916e+01 	 -3.42703856636365e+00   1.19715573658274e+01 	1.13730526633894e+01	 -9.17536420790720e-01	6.00334417066491e+00		1.29316797516472e+01
6.40200000000000e+01    	3.74601195096613e+01 	 -3.42903864574660e+00   1.19855130428714e+01 	1.13228348926892e+01	 -8.03504833828290e-01	6.00316675418204e+00		1.28798377747393e+01
6.40500000000000e+01    	3.74864885839169e+01 	 -3.43078171857156e+00   1.19995196096298e+01 	1.12816171383949e+01	 -6.90933472357660e-01	6.00291805705424e+00		1.28369505537825e+01
6.40800000000000e+01    	3.75128507213104e+01 	 -3.43226844028375e+00   1.20135675653899e+01 	1.12492520189049e+01	 -5.79964097700702e-01	6.00262593786409e+00		1.28028726264607e+01
6.41100000000000e+01    	3.75392084641837e+01 	 -3.43350034733732e+00   1.20276474843512e+01 	1.12255527737530e+01	 -4.70731972259798e-01	6.00231791376048e+00		1.27774193014032e+01
6.41400000000000e+01    	3.75655643186030e+01 	 -3.43447983357991e+00   1.20417500979149e+01 	1.12102955941732e+01	 -3.63364864183701e-01	6.00202090172238e+00		1.27603689695077e+01
6.41700000000000e+01    	3.75919207333967e+01 	 -3.43521011475826e+00   1.20558663724377e+01 	1.12032224559632e+01	 -2.57982186835325e-01	6.00176097518908e+00		1.27514659161143e+01
6.42000000000000e+01    	3.76182800807444e+01 	 -3.43569518236863e+00   1.20699875807969e+01 	1.12040443713208e+01	 -1.54694288098371e-01	6.00156314126517e+00		1.27504235512350e+01
6.42300000000000e+01    	3.76446446386925e+01 	 -3.43593974836697e+00   1.20841053664024e+01 	1.12124449664183e+01	 -5.36018989362461e-02	6.00145114277699e+00		1.27569279651359e+01
6.42600000000000e+01    	3.76710165758899e+01 	 -3.43594918246071e+00   1.20982117986167e+01 	1.12280842862966e+01	 4.52042550843559e-02	6.00144728839154e+00		1.27706417113707e+01
6.42900000000000e+01    	3.76973979387424e+01 	 -3.43572944382162e+00   1.21122994188911e+01 	1.12506027281538e+01	 1.41643681042196e-01	6.00157231287898e+00		1.27912077188136e+01
6.43200000000000e+01    	3.77237906410939e+01 	 -3.43528700908864e+00   1.21263612772799e+01 	1.12796250078818e+01	 2.35646191334420e-01	6.00184526847565e+00		1.28182532379668e+01
6.43500000000000e+01    	3.77501964564545e+01 	 -3.43462879847750e+00   1.21403909593181e+01 	1.13147640721298e+01	 3.27151832590706e-01	6.00228344724773e+00		1.28513937341687e+01
6.43800000000000e+01    	3.77766170127153e+01 	 -3.43376210169408e+00   1.21543826035478e+01 	1.13556248784299e+01	 4.16110684922127e-01	6.00290233341568e+00		1.28902366505139e+01
6.44100000000000e+01    	3.78030537892236e+01 	 -3.43269450517331e+00   1.21683309102238e+01 	1.14018079781037e+01	 5.02482547924893e-01	6.00371558381182e+00		1.29343849753988e+01
6.44400000000000e+01    	3.78295081160361e+01 	 -3.43143382195349e+00   1.21822311419248e+01 	1.14529128499002e+01	 5.86236531245592e-01	6.00473503402823e+00		1.29834405627654e+01
6.44700000000000e+01    	3.78559811751299e+01 	 -3.42998802526216e+00   1.21960791169402e+01 	1.15085409457612e+01	 6.67350568028572e-01	6.00597072737494e+00		1.30370071664855e+01
6.45000000000000e+01    	3.78824740033240e+01 	 -3.42836518664892e+00   1.22098711963871e+01 	1.15682984230799e+01	 7.45810869318936e-01	6.00743096350384e+00		1.30946931632433e+01
6.45300000000000e+01    	3.79089874966532e+01 	 -3.42657341926620e+00   1.22236042660524e+01 	1.16317985497697e+01	 8.21611336623376e-01	6.00912236344506e+00		1.31561139501658e+01
6.45600000000000e+01    	3.79355224159323e+01 	 -3.42462082667991e+00   1.22372757139538e+01 	1.16986637790064e+01	 8.94752948484473e-01	6.01104994782919e+00		1.32208940139597e+01
6.45900000000000e+01    	3.79620793932582e+01 	 -3.42251545739589e+00   1.22508834045729e+01 	1.17685274994243e+01	 9.65243135249124e-01	6.01321722520355e+00		1.32886686771977e+01
6.46200000000000e+01    	3.79886589392137e+01 	 -3.42026526511908e+00   1.22644256506538e+01 	1.18410354737444e+01	 1.03309515434387e+00	6.01562628756873e+00		1.33590855345749e+01
6.46500000000000e+01    	3.80152614505541e+01 	 -3.41787807462259e+00   1.22779011833770e+01 	1.19158469843172e+01	 1.09832747642678e+00	6.01827791053658e+00		1.34318055974462e+01
6.46800000000000e+01    	3.80418872181843e+01 	 -3.41536155299310e+00   1.22913091216258e+01 	1.19926357079750e+01	 1.16096319086302e+00	6.02117165581961e+00		1.35065041688655e+01
6.47100000000000e+01    	3.80685364352575e+01 	 -3.41272318593624e+00   1.23046489409647e+01 	1.20710903450841e+01	 1.22102943714315e+00	6.02430597408579e+00		1.35828714738437e+01
6.47400000000000e+01    	3.80952092052537e+01 	 -3.40997025876739e+00   1.23179204428522e+01 	1.21509150289536e+01	 1.27855686718178e+00	6.02767830653483e+00		1.36606130708156e+01
6.47700000000000e+01    	3.81219055499194e+01 	 -3.40710984167787e+00   1.23311237245120e+01 	1.22318295420199e+01	 1.33357914193183e+00	6.03128518386089e+00		1.37394500705773e+01
6.48000000000000e+01    	3.81486254169748e+01 	 -3.40414877884882e+00   1.23442591498040e+01 	1.23135693646774e+01	 1.38613246444435e+00	6.03512232155375e+00		1.38191191884224e+01
6.48300000000000e+01    	3.81753686875148e+01 	 -3.40109368098313e+00   1.23573273213514e+01 	1.23958855814808e+01	 1.43625515039769e+00	6.03918471074935e+00		1.38993726540717e+01
6.48600000000000e+01    	3.82021351830510e+01 	 -3.39795092083516e+00   1.23703290541115e+01 	1.24785446678604e+01	 1.48398723620845e+00	6.04346670406940e+00		1.39799780024223e+01
6.48900000000000e+01    	3.82289246721551e+01 	 -3.39472663133673e+00   1.23832653505166e+01 	1.25613281786305e+01	 1.52937012410642e+00	6.04796209608695e+00		1.40607177662973e+01
