0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.84800000000000e+01    	2.62911133030932e+01 	 -3.73234753506420e+00   4.30600587369856e-01 	5.03637842868675e+01	 2.30908192649639e+00	-1.15896416480736e+00		5.04399229279021e+01
4.85100000000000e+01    	2.63210680679095e+01 	 -3.73097482100603e+00   4.29911887501594e-01 	5.04116148562354e+01	 2.30907544778854e+00	-1.15799587941553e+00		5.04876588513840e+01
4.85400000000000e+01    	2.63510229315594e+01 	 -3.72960340682093e+00   4.29224413649201e-01 	5.04593285640197e+01	 2.30906787675072e+00	-1.15702467901580e+00		5.05352781697992e+01
4.85700000000000e+01    	2.63809778936009e+01 	 -3.72823328754655e+00   4.28538163647914e-01 	5.05069256355359e+01	 2.30905922028867e+00	-1.15605056683693e+00		5.05827811073040e+01
4.86000000000000e+01    	2.64109329535948e+01 	 -3.72686445824544e+00   4.27853135348643e-01 	5.05544062947431e+01	 2.30904948522746e+00	-1.15507354608536e+00		5.06301678867062e+01
4.86300000000000e+01    	2.64408881111046e+01 	 -3.72549691400487e+00   4.27169326617855e-01 	5.06017707642520e+01	 2.30903867831213e+00	-1.15409361994541e+00		5.06774387294726e+01
4.86600000000000e+01    	2.64708433656967e+01 	 -3.72413064993668e+00   4.26486735337461e-01 	5.06490192653329e+01	 2.30902680620835e+00	-1.15311079157933e+00		5.07245938557374e+01
4.86900000000000e+01    	2.65007987169401e+01 	 -3.72276566117712e+00   4.25805359404705e-01 	5.06961520179233e+01	 2.30901387550311e+00	-1.15212506412748e+00		5.07716334843093e+01
4.87200000000000e+01    	2.65307541644066e+01 	 -3.72140194288666e+00   4.25125196732051e-01 	5.07431692406357e+01	 2.30899989270534e+00	-1.15113644070841e+00		5.08185578326800e+01
4.87500000000000e+01    	2.65607097076706e+01 	 -3.72003949024982e+00   4.24446245247070e-01 	5.07900711507658e+01	 2.30898486424655e+00	-1.15014492441902e+00		5.08653671170310e+01
4.87800000000000e+01    	2.65906653463093e+01 	 -3.71867829847501e+00   4.23768502892337e-01 	5.08368579642995e+01	 2.30896879648148e+00	-1.14915051833466e+00		5.09120615522420e+01
4.88100000000000e+01    	2.66206210799025e+01 	 -3.71731836279439e+00   4.23091967625318e-01 	5.08835298959209e+01	 2.30895169568871e+00	-1.14815322550925e+00		5.09586413518978e+01
4.88400000000000e+01    	2.66505769080325e+01 	 -3.71595967846368e+00   4.22416637418265e-01 	5.09300871590197e+01	 2.30893356807128e+00	-1.14715304897539e+00		5.10051067282962e+01
4.88700000000000e+01    	2.66805328302844e+01 	 -3.71460224076200e+00   4.21742510258108e-01 	5.09765299656988e+01	 2.30891441975731e+00	-1.14614999174451e+00		5.10514578924552e+01
4.89000000000000e+01    	2.67104888462457e+01 	 -3.71324604499173e+00   4.21069584146353e-01 	5.10228585267814e+01	 2.30889425680060e+00	-1.14514405680695e+00		5.10976950541204e+01
4.89300000000000e+01    	2.67404449555066e+01 	 -3.71189108647834e+00   4.20397857098979e-01 	5.10690730518186e+01	 2.30887308518123e+00	-1.14413524713210e+00		5.11438184217720e+01
4.89600000000000e+01    	2.67704011576597e+01 	 -3.71053736057021e+00   4.19727327146331e-01 	5.11151737490966e+01	 2.30885091080617e+00	-1.14312356566851e+00		5.11898282026327e+01
4.89900000000000e+01    	2.68003574523003e+01 	 -3.70918486263853e+00   4.19057992333020e-01 	5.11611608256439e+01	 2.30882773950981e+00	-1.14210901534400e+00		5.12357246026741e+01
4.90200000000000e+01    	2.68303138390260e+01 	 -3.70783358807709e+00   4.18389850717825e-01 	5.12070344872387e+01	 2.30880357705461e+00	-1.14109159906577e+00		5.12815078266243e+01
4.90500000000000e+01    	2.68602703174369e+01 	 -3.70648353230218e+00   4.17722900373591e-01 	5.12527949384156e+01	 2.30877842913164e+00	-1.14007131972053e+00		5.13271780779749e+01
4.90800000000000e+01    	2.68902268871358e+01 	 -3.70513469075239e+00   4.17057139387130e-01 	5.12984423824728e+01	 2.30875230136111e+00	-1.13904818017459e+00		5.13727355589878e+01
4.91100000000000e+01    	2.69201835477276e+01 	 -3.70378705888849e+00   4.16392565859126e-01 	5.13439770214794e+01	 2.30872519929302e+00	-1.13802218327398e+00		5.14181804707020e+01
4.91400000000000e+01    	2.69501402988197e+01 	 -3.70244063219327e+00   4.15729177904034e-01 	5.13893990562818e+01	 2.30869712840761e+00	-1.13699333184459e+00		5.14635130129411e+01
4.91700000000000e+01    	2.69800971400222e+01 	 -3.70109540617139e+00   4.15066973649989e-01 	5.14347086865111e+01	 2.30866809411599e+00	-1.13596162869223e+00		5.15087333843195e+01
4.92000000000000e+01    	2.70100540709470e+01 	 -3.69975137634927e+00   4.14405951238707e-01 	5.14799061105893e+01	 2.30863810176063e+00	-1.13492707660274e+00		5.15538417822494e+01
4.92300000000000e+01    	2.70400110912089e+01 	 -3.69840853827487e+00   4.13746108825396e-01 	5.15249915257370e+01	 2.30860715661593e+00	-1.13388967834217e+00		5.15988384029476e+01
4.92600000000000e+01    	2.70699682004248e+01 	 -3.69706688751764e+00   4.13087444578658e-01 	5.15699651279790e+01	 2.30857526388873e+00	-1.13284943665680e+00		5.16437234414419e+01
4.92900000000000e+01    	2.70999253982138e+01 	 -3.69572641966831e+00   4.12429956680400e-01 	5.16148271121518e+01	 2.30854242871884e+00	-1.13180635427329e+00		5.16884970915782e+01
4.93200000000000e+01    	2.71298826841974e+01 	 -3.69438713033877e+00   4.11773643325743e-01 	5.16595776719099e+01	 2.30850865617957e+00	-1.13076043389879e+00		5.17331595460264e+01
4.93500000000000e+01    	2.71598400579996e+01 	 -3.69304901516193e+00   4.11118502722931e-01 	5.17042169997323e+01	 2.30847395127821e+00	-1.12971167822101e+00		5.17777109962873e+01
4.93800000000000e+01    	2.71897975192463e+01 	 -3.69171206979159e+00   4.10464533093244e-01 	5.17487452869292e+01	 2.30843831895657e+00	-1.12866008990837e+00		5.18221516326991e+01
4.94100000000000e+01    	2.72197550675658e+01 	 -3.69037628990230e+00   4.09811732670904e-01 	5.17931627236481e+01	 2.30840176409148e+00	-1.12760567161008e+00		5.18664816444436e+01
4.94400000000000e+01    	2.72497127025886e+01 	 -3.68904167118921e+00   4.09160099702994e-01 	5.18374694988807e+01	 2.30836429149527e+00	-1.12654842595624e+00		5.19107012195526e+01
4.94700000000000e+01    	2.72796704239476e+01 	 -3.68770820936795e+00   4.08509632449368e-01 	5.18816658004687e+01	 2.30832590591627e+00	-1.12548835555794e+00		5.19548105449143e+01
4.95000000000000e+01    	2.73096282312774e+01 	 -3.68637590017451e+00   4.07860329182566e-01 	5.19257518151104e+01	 2.30828661203929e+00	-1.12442546300737e+00		5.19988098062795e+01
4.95300000000000e+01    	2.73395861242154e+01 	 -3.68504473936505e+00   4.07212188187729e-01 	5.19697277283672e+01	 2.30824641448611e+00	-1.12335975087792e+00		5.20426991882675e+01
4.95600000000000e+01    	2.73695441024005e+01 	 -3.68371472271585e+00   4.06565207762514e-01 	5.20135937246691e+01	 2.30820531781596e+00	-1.12229122172429e+00		5.20864788743729e+01
4.95900000000000e+01    	2.73995021654743e+01 	 -3.68238584602313e+00   4.05919386217014e-01 	5.20573499873215e+01	 2.30816332652596e+00	-1.12121987808256e+00		5.21301490469710e+01
4.96200000000000e+01    	2.74294603130802e+01 	 -3.68105810510291e+00   4.05274721873669e-01 	5.21009966985110e+01	 2.30812044505162e+00	-1.12014572247031e+00		5.21737098873244e+01
4.96500000000000e+01    	2.74594185448638e+01 	 -3.67973149579093e+00   4.04631213067193e-01 	5.21445340393115e+01	 2.30807667776728e+00	-1.11906875738673e+00		5.22171615755886e+01
4.96800000000000e+01    	2.74893768604727e+01 	 -3.67840601394247e+00   4.03988858144486e-01 	5.21879621896903e+01	 2.30803202898658e+00	-1.11798898531269e+00		5.22605042908184e+01
4.97100000000000e+01    	2.75193352595567e+01 	 -3.67708165543227e+00   4.03347655464558e-01 	5.22312813285138e+01	 2.30798650296290e+00	-1.11690640871083e+00		5.23037382109733e+01
4.97400000000000e+01    	2.75492937417674e+01 	 -3.67575841615439e+00   4.02707603398446e-01 	5.22744916335538e+01	 2.30794010388980e+00	-1.11582103002569e+00		5.23468635129238e+01
4.97700000000000e+01    	2.75792523067588e+01 	 -3.67443629202207e+00   4.02068700329141e-01 	5.23175932814930e+01	 2.30789283590148e+00	-1.11473285168381e+00		5.23898803724569e+01
4.98000000000000e+01    	2.76092109541867e+01 	 -3.67311527896761e+00   4.01430944651504e-01 	5.23605864479310e+01	 2.30784470307318e+00	-1.11364187609377e+00		5.24327889642822e+01
4.98300000000000e+01    	2.76391696837089e+01 	 -3.67179537294229e+00   4.00794334772194e-01 	5.24034713073902e+01	 2.30779570942166e+00	-1.11254810564633e+00		5.24755894620372e+01
4.98600000000000e+01    	2.76691284949851e+01 	 -3.67047656991619e+00   4.00158869109590e-01 	5.24462480333213e+01	 2.30774585890560e+00	-1.11145154271452e+00		5.25182820382936e+01
4.98900000000000e+01    	2.76990873876772e+01 	 -3.66915886587813e+00   3.99524546093713e-01 	5.24889167981090e+01	 2.30769515542601e+00	-1.11035218965371e+00		5.25608668645624e+01
4.99200000000000e+01    	2.77290463614489e+01 	 -3.66784225683548e+00   3.98891364166155e-01 	5.25314777730779e+01	 2.30764360282668e+00	-1.10925004880171e+00		5.26033441112997e+01
4.99500000000000e+01    	2.77590054159658e+01 	 -3.66652673881412e+00   3.98259321780005e-01 	5.25739311284977e+01	 2.30759120489456e+00	-1.10814512247889e+00		5.26457139479122e+01
4.99800000000000e+01    	2.77889645508957e+01 	 -3.66521230785828e+00   3.97628417399770e-01 	5.26162770335892e+01	 2.30753796536020e+00	-1.10703741298824e+00		5.26879765427630e+01
5.00100000000000e+01    	2.78189237659079e+01 	 -3.66389896003042e+00   3.96998649501310e-01 	5.26585156565296e+01	 2.30748388789813e+00	-1.10592692261545e+00		5.27301320631766e+01
5.00400000000000e+01    	2.78488830606739e+01 	 -3.66258669141113e+00   3.96370016571760e-01 	5.27006471644579e+01	 2.30742897612726e+00	-1.10481365362905e+00		5.27721806754449e+01
5.00700000000000e+01    	2.78788424348669e+01 	 -3.66127549809904e+00   3.95742517109463e-01 	5.27426717234803e+01	 2.30737323361130e+00	-1.10369760828043e+00		5.28141225448319e+01
5.01000000000000e+01    	2.79088018881621e+01 	 -3.65996537621064e+00   3.95116149623896e-01 	5.27845894986760e+01	 2.30731666385913e+00	-1.10257878880399e+00		5.28559578355797e+01
5.01300000000000e+01    	2.79387614202365e+01 	 -3.65865632188026e+00   3.94490912635603e-01 	5.28264006541021e+01	 2.30725927032520e+00	-1.10145719741720e+00		5.28976867109135e+01
5.01600000000000e+01    	2.79687210307689e+01 	 -3.65734833125987e+00   3.93866804676123e-01 	5.28681053527989e+01	 2.30720105640991e+00	-1.10033283632069e+00		5.29393093330469e+01
5.01900000000000e+01    	2.79986807194399e+01 	 -3.65604140051903e+00   3.93243824287924e-01 	5.29097037567958e+01	 2.30714202545998e+00	-1.09920570769834e+00		5.29808258631872e+01
5.02200000000000e+01    	2.80286404859320e+01 	 -3.65473552584476e+00   3.92621970024332e-01 	5.29511960271156e+01	 2.30708218076884e+00	-1.09807581371735e+00		5.30222364615405e+01
5.02500000000000e+01    	2.80586003299295e+01 	 -3.65343070344143e+00   3.92001240449468e-01 	5.29925823237804e+01	 2.30702152557698e+00	-1.09694315652834e+00		5.30635412873168e+01
5.02800000000000e+01    	2.80885602511183e+01 	 -3.65212692953068e+00   3.91381634138177e-01 	5.30338628058166e+01	 2.30696006307236e+00	-1.09580773826547e+00		5.31047404987354e+01
5.03100000000000e+01    	2.81185202491863e+01 	 -3.65082420035126e+00   3.90763149675966e-01 	5.30750376312598e+01	 2.30689779639072e+00	-1.09466956104643e+00		5.31458342530298e+01
5.03400000000000e+01    	2.81484803238230e+01 	 -3.64952251215897e+00   3.90145785658933e-01 	5.31161069571600e+01	 2.30683472861597e+00	-1.09352862697264e+00		5.31868227064525e+01
5.03700000000000e+01    	2.81784404747196e+01 	 -3.64822186122655e+00   3.89529540693710e-01 	5.31570709395868e+01	 2.30677086278057e+00	-1.09238493812924e+00		5.32277060142806e+01
5.04000000000000e+01    	2.82084007015692e+01 	 -3.64692224384356e+00   3.88914413397391e-01 	5.31979297336342e+01	 2.30670620186581e+00	-1.09123849658522e+00		5.32684843308202e+01
5.04300000000000e+01    	2.82383610040666e+01 	 -3.64562365631630e+00   3.88300402397473e-01 	5.32386834934256e+01	 2.30664074880225e+00	-1.09008930439349e+00		5.33091578094115e+01
5.04600000000000e+01    	2.82683213819080e+01 	 -3.64432609496767e+00   3.87687506331794e-01 	5.32793323721189e+01	 2.30657450646998e+00	-1.08893736359097e+00		5.33497266024338e+01
5.04900000000000e+01    	2.82982818347916e+01 	 -3.64302955613712e+00   3.87075723848467e-01 	5.33198765219110e+01	 2.30650747769902e+00	-1.08778267619865e+00		5.33901908613104e+01
5.05200000000000e+01    	2.83282423624172e+01 	 -3.64173403618051e+00   3.86465053605820e-01 	5.33603160940431e+01	 2.30643966526964e+00	-1.08662524422171e+00		5.34305507365131e+01
5.05500000000000e+01    	2.83582029644863e+01 	 -3.64043953147004e+00   3.85855494272334e-01 	5.34006512388053e+01	 2.30637107191267e+00	-1.08546506964956e+00		5.34708063775674e+01
5.05800000000000e+01    	2.83881636407018e+01 	 -3.63914603839412e+00   3.85247044526585e-01 	5.34408821055414e+01	 2.30630170030988e+00	-1.08430215445593e+00		5.35109579330569e+01
5.06100000000000e+01    	2.84181243907686e+01 	 -3.63785355335729e+00   3.84639703057180e-01 	5.34810088426538e+01	 2.30623155309426e+00	-1.08313650059896e+00		5.35510055506283e+01
5.06400000000000e+01    	2.84480852143929e+01 	 -3.63656207278014e+00   3.84033468562702e-01 	5.35210315976078e+01	 2.30616063285038e+00	-1.08196811002130e+00		5.35909493769960e+01
5.06700000000000e+01    	2.84780461112827e+01 	 -3.63527159309917e+00   3.83428339751646e-01 	5.35609505169369e+01	 2.30608894211468e+00	-1.08079698465011e+00		5.36307895579464e+01
5.07000000000000e+01    	2.85080070811475e+01 	 -3.63398211076676e+00   3.82824315342366e-01 	5.36007657462469e+01	 2.30601648337582e+00	-1.07962312639725e+00		5.36705262383432e+01
5.07300000000000e+01    	2.85379681236986e+01 	 -3.63269362225100e+00   3.82221394063012e-01 	5.36404774302208e+01	 2.30594325907495e+00	-1.07844653715925e+00		5.37101595621314e+01
5.07600000000000e+01    	2.85679292386485e+01 	 -3.63140612403566e+00   3.81619574651477e-01 	5.36800857126235e+01	 2.30586927160606e+00	-1.07726721881746e+00		5.37496896723421e+01
5.07900000000000e+01    	2.85978904257116e+01 	 -3.63011961262005e+00   3.81018855855336e-01 	5.37195907363058e+01	 2.30579452331628e+00	-1.07608517323810e+00		5.37891167110969e+01
5.08200000000000e+01    	2.86278516846037e+01 	 -3.62883408451895e+00   3.80419236431795e-01 	5.37589926432096e+01	 2.30571901650617e+00	-1.07490040227232e+00		5.38284408196127e+01
5.08500000000000e+01    	2.86578130150421e+01 	 -3.62754953626255e+00   3.79820715147632e-01 	5.37982915743720e+01	 2.30564275343003e+00	-1.07371290775632e+00		5.38676621382056e+01
5.08800000000000e+01    	2.86877744167457e+01 	 -3.62626596439628e+00   3.79223290779139e-01 	5.38374876699298e+01	 2.30556573629619e+00	-1.07252269151138e+00		5.39067808062959e+01
5.09100000000000e+01    	2.87177358894351e+01 	 -3.62498336548080e+00   3.78626962112075e-01 	5.38765810691239e+01	 2.30548796726732e+00	-1.07132975534396e+00		5.39457969624120e+01
5.09400000000000e+01    	2.87476974328319e+01 	 -3.62370173609187e+00   3.78031727941605e-01 	5.39155719103038e+01	 2.30540944846072e+00	-1.07013410104576e+00		5.39847107441951e+01
5.09700000000000e+01    	2.87776590466598e+01 	 -3.62242107282025e+00   3.77437587072248e-01 	5.39544603309320e+01	 2.30533018194857e+00	-1.06893573039381e+00		5.40235222884035e+01
5.10000000000000e+01    	2.88076207306434e+01 	 -3.62114137227167e+00   3.76844538317828e-01 	5.39932464675879e+01	 2.30525016975829e+00	-1.06773464515052e+00		5.40622317309166e+01
5.10300000000000e+01    	2.88375824845093e+01 	 -3.61986263106667e+00   3.76252580501414e-01 	5.40319304559728e+01	 2.30516941387274e+00	-1.06653084706379e+00		5.41008392067395e+01
5.10600000000000e+01    	2.88675443079853e+01 	 -3.61858484584056e+00   3.75661712455273e-01 	5.40705124309136e+01	 2.30508791623057e+00	-1.06532433786704e+00		5.41393448500071e+01
5.10900000000000e+01    	2.88975062008005e+01 	 -3.61730801324333e+00   3.75071933020820e-01 	5.41089925263672e+01	 2.30500567872645e+00	-1.06411511927932e+00		5.41777487939883e+01
5.11200000000000e+01    	2.89274681626858e+01 	 -3.61603212993954e+00   3.74483241048558e-01 	5.41473708754247e+01	 2.30492270321136e+00	-1.06290319300533e+00		5.42160511710902e+01
5.11500000000000e+01    	2.89574301933732e+01 	 -3.61475719260828e+00   3.73895635398038e-01 	5.41856476103158e+01	 2.30483899149286e+00	-1.06168856073557e+00		5.42542521128623e+01
5.11800000000000e+01    	2.89873922925964e+01 	 -3.61348319794304e+00   3.73309114937802e-01 	5.42238228624126e+01	 2.30475454533537e+00	-1.06047122414633e+00		5.42923517500005e+01
5.12100000000000e+01    	2.90173544600902e+01 	 -3.61221014265164e+00   3.72723678545335e-01 	5.42618967622338e+01	 2.30466936646043e+00	-1.05925118489981e+00		5.43303502123512e+01
5.12400000000000e+01    	2.90473166955912e+01 	 -3.61093802345618e+00   3.72139325107015e-01 	5.42998694394491e+01	 2.30458345654693e+00	-1.05802844464418e+00		5.43682476289156e+01
5.12700000000000e+01    	2.90772789988369e+01 	 -3.60966683709292e+00   3.71556053518065e-01 	5.43377410228828e+01	 2.30449681723141e+00	-1.05680300501364e+00		5.44060441278533e+01
5.13000000000000e+01    	2.91072413695666e+01 	 -3.60839658031220e+00   3.70973862682503e-01 	5.43755116405183e+01	 2.30440945010833e+00	-1.05557486762850e+00		5.44437398364868e+01
5.13300000000000e+01    	2.91372038075207e+01 	 -3.60712724987839e+00   3.70392751513099e-01 	5.44131814195016e+01	 2.30432135673027e+00	-1.05434403409523e+00		5.44813348813051e+01
5.13600000000000e+01    	2.91671663124412e+01 	 -3.60585884256979e+00   3.69812718931319e-01 	5.44507504861457e+01	 2.30423253860822e+00	-1.05311050600656e+00		5.45188293879678e+01
5.13900000000000e+01    	2.91971288840712e+01 	 -3.60459135517854e+00   3.69233763867286e-01 	5.44882189659344e+01	 2.30414299721182e+00	-1.05187428494152e+00		5.45562234813091e+01
5.14200000000000e+01    	2.92270915221552e+01 	 -3.60332478451057e+00   3.68655885259726e-01 	5.45255869835263e+01	 2.30405273396960e+00	-1.05063537246552e+00		5.45935172853415e+01
5.14500000000000e+01    	2.92570542264392e+01 	 -3.60205912738549e+00   3.68079082055929e-01 	5.45628546627583e+01	 2.30396175026926e+00	-1.04939377013042e+00		5.46307109232598e+01
5.14800000000000e+01    	2.92870169966703e+01 	 -3.60079438063656e+00   3.67503353211698e-01 	5.46000221266502e+01	 2.30387004745785e+00	-1.04814947947458e+00		5.46678045174451e+01
5.15100000000000e+01    	2.93169798325971e+01 	 -3.59953054111054e+00   3.66928697691305e-01 	5.46370894974079e+01	 2.30377762684207e+00	-1.04690250202297e+00		5.47047981894681e+01
5.15400000000000e+01    	2.93469427339693e+01 	 -3.59826760566771e+00   3.66355114467446e-01 	5.46740568964275e+01	 2.30368448968846e+00	-1.04565283928716e+00		5.47416920600937e+01
5.15700000000000e+01    	2.93769057005380e+01 	 -3.59700557118168e+00   3.65782602521198e-01 	5.47109244442990e+01	 2.30359063722365e+00	-1.04440049276546e+00		5.47784862492839e+01
5.16000000000000e+01    	2.94068687320556e+01 	 -3.59574443453943e+00   3.65211160841971e-01 	5.47476922608102e+01	 2.30349607063463e+00	-1.04314546394296e+00		5.48151808762021e+01
5.16300000000000e+01    	2.94368318282758e+01 	 -3.59448419264116e+00   3.64640788427468e-01 	5.47843604649504e+01	 2.30340079106890e+00	-1.04188775429158e+00		5.48517760592167e+01
5.16600000000000e+01    	2.94667949889535e+01 	 -3.59322484240023e+00   3.64071484283641e-01 	5.48209291749139e+01	 2.30330479963478e+00	-1.04062736527014e+00		5.48882719159048e+01
5.16900000000000e+01    	2.94967582138447e+01 	 -3.59196638074312e+00   3.63503247424645e-01 	5.48573985081040e+01	 2.30320809740157e+00	-1.03936429832446e+00		5.49246685630555e+01
5.17200000000000e+01    	2.95267215027071e+01 	 -3.59070880460932e+00   3.62936076872798e-01 	5.48937685811365e+01	 2.30311068539980e+00	-1.03809855488737e+00		5.49609661166744e+01
5.17500000000000e+01    	2.95566848552991e+01 	 -3.58945211095128e+00   3.62369971658539e-01 	5.49300395098432e+01	 2.30301256462148e+00	-1.03683013637879e+00		5.49971646919861e+01
5.17800000000000e+01    	2.95866482713807e+01 	 -3.58819629673430e+00   3.61804930820386e-01 	5.49662114092761e+01	 2.30291373602025e+00	-1.03555904420584e+00		5.50332644034389e+01
5.18100000000000e+01    	2.96166117507129e+01 	 -3.58694135893654e+00   3.61240953404892e-01 	5.50022843937101e+01	 2.30281420051165e+00	-1.03428527976284e+00		5.50692653647075e+01
5.18400000000000e+01    	2.96465752930581e+01 	 -3.58568729454886e+00   3.60678038466608e-01 	5.50382585766474e+01	 2.30271395897332e+00	-1.03300884443139e+00		5.51051676886970e+01
5.18700000000000e+01    	2.96765388981797e+01 	 -3.58443410057480e+00   3.60116185068037e-01 	5.50741340708205e+01	 2.30261301224518e+00	-1.03172973958047e+00		5.51409714875464e+01
5.19000000000000e+01    	2.97065025658426e+01 	 -3.58318177403051e+00   3.59555392279602e-01 	5.51099109881960e+01	 2.30251136112970e+00	-1.03044796656645e+00		5.51766768726318e+01
5.19300000000000e+01    	2.97364662958124e+01 	 -3.58193031194467e+00   3.58995659179595e-01 	5.51455894399781e+01	 2.30240900639205e+00	-1.02916352673319e+00		5.52122839545702e+01
5.19600000000000e+01    	2.97664300878564e+01 	 -3.58067971135841e+00   3.58436984854148e-01 	5.51811695366118e+01	 2.30230594876033e+00	-1.02787642141206e+00		5.52477928432230e+01
5.19900000000000e+01    	2.97963939417427e+01 	 -3.57942996932527e+00   3.57879368397186e-01 	5.52166513877866e+01	 2.30220218892578e+00	-1.02658665192207e+00		5.52832036476990e+01
5.20200000000000e+01    	2.98263578572408e+01 	 -3.57818108291111e+00   3.57322808910392e-01 	5.52520351024402e+01	 2.30209772754295e+00	-1.02529421956985e+00		5.53185164763583e+01
5.20500000000000e+01    	2.98563218341211e+01 	 -3.57693304919407e+00   3.56767305503169e-01 	5.52873207887610e+01	 2.30199256522993e+00	-1.02399912564977e+00		5.53537314368153e+01
5.20800000000000e+01    	2.98862858721553e+01 	 -3.57568586526447e+00   3.56212857292597e-01 	5.53225085541927e+01	 2.30188670256853e+00	-1.02270137144398e+00		5.53888486359424e+01
5.21100000000000e+01    	2.99162499711164e+01 	 -3.57443952822476e+00   3.55659463403403e-01 	5.53575985054365e+01	 2.30178014010448e+00	-1.02140095822246e+00		5.54238681798730e+01
5.21400000000000e+01    	2.99462141307782e+01 	 -3.57319403518947e+00   3.55107122967915e-01 	5.53925907484553e+01	 2.30167287834762e+00	-1.02009788724309e+00		5.54587901740052e+01
5.21700000000000e+01    	2.99761783509157e+01 	 -3.57194938328513e+00   3.54555835126030e-01 	5.54274853884767e+01	 2.30156491777207e+00	-1.01879215975172e+00		5.54936147230047e+01
5.22000000000000e+01    	3.00061426313053e+01 	 -3.57070556965019e+00   3.54005599025178e-01 	5.54622825299961e+01	 2.30145625881647e+00	-1.01748377698221e+00		5.55283419308085e+01
5.22300000000000e+01    	3.00361069717241e+01 	 -3.56946259143499e+00   3.53456413820280e-01 	5.54969822767804e+01	 2.30134690188412e+00	-1.01617274015649e+00		5.55629719006275e+01
5.22600000000000e+01    	3.00660713719505e+01 	 -3.56822044580169e+00   3.52908278673720e-01 	5.55315847318708e+01	 2.30123684734315e+00	-1.01485905048464e+00		5.55975047349507e+01
5.22900000000000e+01    	3.00960358317641e+01 	 -3.56697912992417e+00   3.52361192755299e-01 	5.55660899975866e+01	 2.30112609552678e+00	-1.01354270916493e+00		5.56319405355476e+01
5.23200000000000e+01    	3.01260003509453e+01 	 -3.56573864098803e+00   3.51815155242210e-01 	5.56004981755278e+01	 2.30101464673341e+00	-1.01222371738387e+00		5.56662794034717e+01
5.23500000000000e+01    	3.01559649292759e+01 	 -3.56449897619048e+00   3.51270165318995e-01 	5.56348093665786e+01	 2.30090250122685e+00	-1.01090207631629e+00		5.57005214390637e+01
5.23800000000000e+01    	3.01859295665384e+01 	 -3.56326013274028e+00   3.50726222177513e-01 	5.56690236709107e+01	 2.30078965923650e+00	-1.00957778712538e+00		5.57346667419545e+01
5.24100000000000e+01    	3.02158942625168e+01 	 -3.56202210785772e+00   3.50183325016907e-01 	5.57031411879863e+01	 2.30067612095748e+00	-1.00825085096277e+00		5.57687154110685e+01
5.24400000000000e+01    	3.02458590169956e+01 	 -3.56078489877451e+00   3.49641473043567e-01 	5.57371620165612e+01	 2.30056188655086e+00	-1.00692126896855e+00		5.58026675446268e+01
5.24700000000000e+01    	3.02758238297609e+01 	 -3.55954850273377e+00   3.49100665471097e-01 	5.57710862546879e+01	 2.30044695614379e+00	-1.00558904227137e+00		5.58365232401499e+01
5.25000000000000e+01    	3.03057887005995e+01 	 -3.55831291698992e+00   3.48560901520282e-01 	5.58049139997188e+01	 2.30033132982968e+00	-1.00425417198844e+00		5.58702825944613e+01
5.25300000000000e+01    	3.03357536292994e+01 	 -3.55707813880866e+00   3.48022180419055e-01 	5.58386453483093e+01	 2.30021500766837e+00	-1.00291665922566e+00		5.59039457036900e+01
5.25600000000000e+01    	3.03657186156494e+01 	 -3.55584416546688e+00   3.47484501402462e-01 	5.58722803964207e+01	 2.30009798968631e+00	-1.00157650507761e+00		5.59375126632740e+01
5.25900000000000e+01    	3.03956836594396e+01 	 -3.55461099425265e+00   3.46947863712631e-01 	5.59058192393233e+01	 2.29998027587669e+00	-1.00023371062764e+00		5.59709835679631e+01
5.26200000000000e+01    	3.04256487604609e+01 	 -3.55337862246509e+00   3.46412266598739e-01 	5.59392619715997e+01	 2.29986186619963e+00	-9.98888276947915e-01		5.60043585118219e+01
5.26500000000000e+01    	3.04556139185053e+01 	 -3.55214704741440e+00   3.45877709316980e-01 	5.59726086871472e+01	 2.29974276058234e+00	-9.97540205099477e-01		5.60376375882330e+01
5.26800000000000e+01    	3.04855791333658e+01 	 -3.55091626642172e+00   3.45344191130534e-01 	5.60058594791813e+01	 2.29962295891925e+00	-9.96189496132291e-01		5.60708208898995e+01
5.27100000000000e+01    	3.05155444048363e+01 	 -3.54968627681915e+00   3.44811711309533e-01 	5.60390144402384e+01	 2.29950246107220e+00	-9.94836151085305e-01		5.61039085088484e+01
5.27400000000000e+01    	3.05455097327118e+01 	 -3.54845707594961e+00   3.44280269131033e-01 	5.60720736621790e+01	 2.29938126687059e+00	-9.93480170986502e-01		5.61369005364333e+01
5.27700000000000e+01    	3.05754751167882e+01 	 -3.54722866116687e+00   3.43749863878979e-01 	5.61050372361903e+01	 2.29925937611151e+00	-9.92121556852958e-01		5.61697970633375e+01
5.28000000000000e+01    	3.06054405568624e+01 	 -3.54600102983543e+00   3.43220494844179e-01 	5.61379052527894e+01	 2.29913678855992e+00	-9.90760309690891e-01		5.62025981795764e+01
5.28300000000000e+01    	3.06354060527322e+01 	 -3.54477417933053e+00   3.42692161324269e-01 	5.61706778018258e+01	 2.29901350394879e+00	-9.89396430495719e-01		5.62353039745011e+01
