0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.08800000000000e+01    	5.61952097838261e+01 	 5.83847918932775e+00   -5.26827726809848e+00 	2.78087686750949e+01	 4.87738238762791e+00	-3.56080913181566e+00		2.84744769197487e+01
8.09100000000000e+01    	5.62245069849497e+01 	 5.84361932462945e+00   -5.27203759682488e+00 	2.77334485525933e+01	 4.86738847848644e+00	-3.56813986523825e+00		2.84001278398134e+01
8.09400000000000e+01    	5.62538012898207e+01 	 5.84876236266013e+00   -5.27581569330539e+00 	2.76565426295931e+01	 4.85712346893260e+00	-3.57556886230294e+00		2.83242068080295e+01
8.09700000000000e+01    	5.62830926289269e+01 	 5.85390831578489e+00   -5.27961196689240e+00 	2.75780533344722e+01	 4.84658495152390e+00	-3.58309603752435e+00		2.82467164220100e+01
8.10000000000000e+01    	5.63123809315785e+01 	 5.85905719387732e+00   -5.28342683286083e+00 	2.74979832144526e+01	 4.83577045565278e+00	-3.59072129950968e+00		2.81676594024571e+01
8.10300000000000e+01    	5.63416661258711e+01 	 5.86420900420329e+00   -5.28726071258154e+00 	2.74163349420840e+01	 4.82467744663670e+00	-3.59844455049518e+00		2.80870385997458e+01
8.10600000000000e+01    	5.63709481386478e+01 	 5.86936375129931e+00   -5.29111403369837e+00 	2.73331113219972e+01	 4.81330332479074e+00	-3.60626568586151e+00		2.80048570007803e+01
8.10900000000000e+01    	5.64002268954607e+01 	 5.87452143684526e+00   -5.29498723030879e+00 	2.72483152979371e+01	 4.80164542448344e+00	-3.61418459362674e+00		2.79211177361342e+01
8.11200000000000e+01    	5.64295023205304e+01 	 5.87968205953124e+00   -5.29888074314821e+00 	2.71619499600894e+01	 4.78970101317666e+00	-3.62220115391609e+00		2.78358240874858e+01
8.11500000000000e+01    	5.64587743367056e+01 	 5.88484561491817e+00   -5.30279501977819e+00 	2.70740185527101e+01	 4.77746729045027e+00	-3.63031523840724e+00		2.77489794953620e+01
8.11800000000000e+01    	5.64880428654203e+01 	 5.89001209529196e+00   -5.30673051477840e+00 	2.69845244820730e+01	 4.76494138701269e+00	-3.63852670975001e+00		2.76605875672016e+01
8.12100000000000e+01    	5.65173078266510e+01 	 5.89518148951083e+00   -5.31068768994255e+00 	2.68934713247470e+01	 4.75212036369841e+00	-3.64683542095919e+00		2.75706520857529e+01
8.12400000000000e+01    	5.65465691388722e+01 	 5.90035378284546e+00   -5.31466701447829e+00 	2.68008628362165e+01	 4.73900121045358e+00	-3.65524121477924e+00		2.74791770178183e+01
8.12700000000000e+01    	5.65758267190102e+01 	 5.90552895681171e+00   -5.31866896521118e+00 	2.67067029598608e+01	 4.72558084531127e+00	-3.66374392301953e+00		2.73861665233612e+01
8.13000000000000e+01    	5.66050804823966e+01 	 5.91070698899543e+00   -5.32269402679270e+00 	2.66109958363046e+01	 4.71185611335761e+00	-3.67234336585871e+00		2.72916249649883e+01
8.13300000000000e+01    	5.66343303427198e+01 	 5.91588785286906e+00   -5.32674269191242e+00 	2.65137458131576e+01	 4.69782378569091e+00	-3.68103935111660e+00		2.71955569178240e+01
8.13600000000000e+01    	5.66635762119751e+01 	 5.92107151759960e+00   -5.33081546151437e+00 	2.64149574551570e+01	 4.68348055837523e+00	-3.68983167349230e+00		2.70979671797931e+01
8.13900000000000e+01    	5.66928180004142e+01 	 5.92625794784753e+00   -5.33491284501758e+00 	2.63146355547301e+01	 4.66882305139078e+00	-3.69872011376664e+00		2.69988607823264e+01
8.14200000000000e+01    	5.67220556164921e+01 	 5.93144710355617e+00   -5.33903536054084e+00 	2.62127851429935e+01	 4.65384780758335e+00	-3.70770443796746e+00		2.68982430015087e+01
8.14500000000000e+01    	5.67512889668137e+01 	 5.93663893973126e+00   -5.34318353513175e+00 	2.61094115012078e+01	 4.63855129161532e+00	-3.71678439649586e+00		2.67961193696846e+01
8.14800000000000e+01    	5.67805179560782e+01 	 5.94183340620990e+00   -5.34735790499996e+00 	2.60045201727040e+01	 4.62292988892107e+00	-3.72595972321156e+00		2.66924956875419e+01
8.15100000000000e+01    	5.68097424870217e+01 	 5.94703044741878e+00   -5.35155901575461e+00 	2.58981169753012e+01	 4.60697990466986e+00	-3.73523013447546e+00		2.65873780366909e+01
8.15400000000000e+01    	5.68389624603595e+01 	 5.95223000212077e+00   -5.35578742264608e+00 	2.57902080142360e+01	 4.59069756273963e+00	-3.74459532814745e+00		2.64807727927584e+01
8.15700000000000e+01    	5.68681777747251e+01 	 5.95743200314968e+00   -5.36004369081173e+00 	2.56807996956213e+01	 4.57407900470541e+00	-3.75405498253717e+00		2.63726866390177e+01
8.16000000000000e+01    	5.68973883266089e+01 	 5.96263637713234e+00   -5.36432839552588e+00 	2.55698987404568e+01	 4.55712028884650e+00	-3.76360875530568e+00		2.62631265805738e+01
8.16300000000000e+01    	5.69265940102943e+01 	 5.96784304419761e+00   -5.36864212245372e+00 	2.54575121992117e+01	 4.53981738917678e+00	-3.77325628231573e+00		2.61520999591261e+01
8.16600000000000e+01    	5.69557947177930e+01 	 5.97305191767150e+00   -5.37298546790918e+00 	2.53436474670009e+01	 4.52216619450332e+00	-3.78299717642816e+00		2.60396144683287e+01
8.16900000000000e+01    	5.69849903387773e+01 	 5.97826290375798e+00   -5.37735903911654e+00 	2.52283122993766e+01	 4.50416250751835e+00	-3.79283102624195e+00		2.59256781697728e+01
8.17200000000000e+01    	5.70141807605116e+01 	 5.98347590120458e+00   -5.38176345447575e+00 	2.51115148287595e+01	 4.48580204393079e+00	-3.80275739477544e+00		2.58102995096117e+01
8.17500000000000e+01    	5.70433658677819e+01 	 5.98869080095227e+00   -5.38619934383114e+00 	2.49932635815302e+01	 4.46708043164358e+00	-3.81277581808584e+00		2.56934873358522e+01
8.17800000000000e+01    	5.70725455428230e+01 	 5.99390748576871e+00   -5.39066734874341e+00 	2.48735674958065e+01	 4.44799320998386e+00	-3.82288580382439e+00		2.55752509163368e+01
8.18100000000000e+01    	5.71017196652444e+01 	 5.99912582986426e+00   -5.39516812276464e+00 	2.47524359399289e+01	 4.42853582899373e+00	-3.83308682972419e+00		2.54555999574390e+01
8.18400000000000e+01    	5.71308881119534e+01 	 6.00434569848987e+00   -5.39970233171603e+00 	2.46298787316797e+01	 4.40870364878985e+00	-3.84337834201768e+00		2.53345446234976e+01
8.18700000000000e+01    	5.71600507570776e+01 	 6.00956694751603e+00   -5.40427065396797e+00 	2.45059061582585e+01	 4.38849193900101e+00	-3.85375975378069e+00		2.52120955570121e+01
8.19000000000000e+01    	5.71892074718841e+01 	 6.01478942299198e+00   -5.40887378072222e+00 	2.43805289970404e+01	 4.36789587829357e+00	-3.86423044319980e+00		2.50882638996264e+01
8.19300000000000e+01    	5.72183581246975e+01 	 6.02001296068429e+00   -5.41351241629565e+00 	2.42537585371395e+01	 4.34691055399546e+00	-3.87478975175973e+00		2.49630613139224e+01
8.19600000000000e+01    	5.72475025808158e+01 	 6.02523738559379e+00   -5.41818727840513e+00 	2.41256066018036e+01	 4.32553096183053e+00	-3.88543698234723e+00		2.48365000060502e+01
8.19900000000000e+01    	5.72766407024241e+01 	 6.03046251145010e+00   -5.42289909845302e+00 	2.39960855716630e+01	 4.30375200577585e+00	-3.89617139726808e+00		2.47085927492174e+01
8.20200000000000e+01    	5.73057723485065e+01 	 6.03568814018259e+00   -5.42764862181264e+00 	2.38652084088584e+01	 4.28156849805583e+00	-3.90699221617347e+00		2.45793529080615e+01
8.20500000000000e+01    	5.73348973747562e+01 	 6.04091406136697e+00   -5.43243660811309e+00 	2.37329886820699e+01	 4.25897515928802e+00	-3.91789861389208e+00		2.44487944639287e+01
8.20800000000000e+01    	5.73640156334831e+01 	 6.04614005164631e+00   -5.43726383152266e+00 	2.35994405924692e+01	 4.23596661879690e+00	-3.92888971816403e+00		2.43169320410807e+01
8.21100000000000e+01    	5.73931269735199e+01 	 6.05136587412555e+00   -5.44213108102997e+00 	2.34645790006178e+01	 4.21253741511311e+00	-3.93996460727295e+00		2.41837809338516e+01
8.21400000000000e+01    	5.74222312401267e+01 	 6.05659127773835e+00   -5.44703916072196e+00 	2.33284194543297e+01	 4.18868199667722e+00	-3.95112230757207e+00		2.40493571347724e+01
8.21700000000000e+01    	5.74513282748925e+01 	 6.06181599658534e+00   -5.45198889005770e+00 	2.31909782175169e+01	 4.16439472276857e+00	-3.96236179090050e+00		2.39136773636836e+01
8.22000000000000e+01    	5.74804179156363e+01 	 6.06703974924247e+00   -5.45698110413685e+00 	2.30522723000352e+01	 4.13966986468141e+00	-3.97368197188558e+00		2.37767590978503e+01
8.22300000000000e+01    	5.75094999963059e+01 	 6.07226223803846e+00   -5.46201665396164e+00 	2.29123194885428e+01	 4.11450160717237e+00	-3.98508170512738e+00		2.36386206030940e+01
8.22600000000000e+01    	5.75385743468750e+01 	 6.07748314830019e+00   -5.46709640669086e+00 	2.27711383783838e+01	 4.08888405020522e+00	-3.99655978226124e+00		2.34992809659511e+01
8.22900000000000e+01    	5.75676407932385e+01 	 6.08270214756497e+00   -5.47222124588450e+00 	2.26287484065040e+01	 4.06281121102091e+00	-4.00811492889442e+00		2.33587601268663e+01
8.23200000000000e+01    	5.75966991571079e+01 	 6.08791888475841e+00   -5.47739207173726e+00 	2.24851698854032e+01	 4.03627702656296e+00	-4.01974580141296e+00		2.32170789144237e+01
8.23500000000000e+01    	5.76257492559032e+01 	 6.09313298933698e+00   -5.48260980129932e+00 	2.23404240381233e+01	 4.00927535629087e+00	-4.03145098365488e+00		2.30742590806148e+01
8.23800000000000e+01    	5.76547909026459e+01 	 6.09834407039402e+00   -5.48787536868216e+00 	2.21945330342672e+01	 3.98179998541636e+00	-4.04322898344610e+00		2.29303233371363e+01
8.24100000000000e+01    	5.76838239058497e+01 	 6.10355171572819e+00   -5.49318972524752e+00 	2.20475200270360e+01	 3.95384462860009e+00	-4.05507822899549e+00		2.27852953927075e+01
8.24400000000000e+01    	5.77128480694113e+01 	 6.10875549087347e+00   -5.49855383977702e+00 	2.18994091912676e+01	 3.92540293414932e+00	-4.06699706514598e+00		2.26391999913846e+01
8.24700000000000e+01    	5.77418631925006e+01 	 6.11395493808949e+00   -5.50396869861995e+00 	2.17502257624503e+01	 3.89646848875974e+00	-4.07898374947847e+00		2.24920629518496e+01
8.25000000000000e+01    	5.77708690694505e+01 	 6.11914957531161e+00   -5.50943530581650e+00 	2.15999960766775e+01	 3.86703482284801e+00	-4.09103644826625e+00		2.23439112076343e+01
8.25300000000000e+01    	5.77998654896477e+01 	 6.12433889505977e+00   -5.51495468319338e+00 	2.14487476114980e+01	 3.83709541652475e+00	-4.10315323227750e+00		2.21947728482363e+01
8.25600000000000e+01    	5.78288522374231e+01 	 6.12952236330555e+00   -5.52052787042870e+00 	2.12965090276100e+01	 3.80664370626119e+00	-4.11533207242438e+00		2.20446771610704e+01
8.25900000000000e+01    	5.78578290919442e+01 	 6.13469941829680e+00   -5.52615592508250e+00 	2.11433102113284e+01	 3.77567309230631e+00	-4.12757083525760e+00		2.18936546741858e+01
8.26200000000000e+01    	5.78867958271080e+01 	 6.13986946933953e+00   -5.53183992258924e+00 	2.09891823177463e+01	 3.74417694691507e+00	-4.13986727830612e+00		2.17417371996672e+01
8.26500000000000e+01    	5.79157522114364e+01 	 6.14503189553685e+00   -5.53758095620828e+00 	2.08341578144950e+01	 3.71214862345232e+00	-4.15221904526256e+00		2.15889578776217e+01
8.26800000000000e+01    	5.79446980079740e+01 	 6.15018604448506e+00   -5.54338013692780e+00 	2.06782705259883e+01	 3.67958146644108e+00	-4.16462366101575e+00		2.14353512206361e+01
8.27100000000000e+01    	5.79736329741885e+01 	 6.15533123092695e+00   -5.54923859331773e+00 	2.05215556780204e+01	 3.64646882262797e+00	-4.17707852653295e+00		2.12809531585715e+01
8.27400000000000e+01    	5.80025568618757e+01 	 6.16046673536321e+00   -5.55515747132653e+00 	2.03640499425656e+01	 3.61280405314297e+00	-4.18958091359573e+00		2.11258010835395e+01
8.27700000000000e+01    	5.80314694170681e+01 	 6.16559180262260e+00   -5.56113793401668e+00 	2.02057914826027e+01	 3.57858054683532e+00	-4.20212795939465e+00		2.09699338948823e+01
8.28000000000000e+01    	5.80603703799491e+01 	 6.17070564039228e+00   -5.56718116123307e+00 	2.00468199967672e+01	 3.54379173487141e+00	-4.21471666098972e+00		2.08133920439546e+01
8.28300000000000e+01    	5.80892594847733e+01 	 6.17580741771005e+00   -5.57328834919836e+00 	1.98871767636013e+01	 3.50843110668545e+00	-4.22734386964541e+00		2.06562175784753e+01
8.28600000000000e+01    	5.81181364597937e+01 	 6.18089626342073e+00   -5.57946071002902e+00 	1.97269046851462e+01	 3.47249222737783e+00	-4.24000628505100e+00		2.04984541861896e+01
8.28900000000000e+01    	5.81470010271972e+01 	 6.18597126459935e+00   -5.58569947116528e+00 	1.95660483295861e+01	 3.43596875666094e+00	-4.25270044943944e+00		2.03401472375475e+01
8.29200000000000e+01    	5.81758529030484e+01 	 6.19103146494472e+00   -5.59200587470795e+00 	1.94046539726212e+01	 3.39885446945586e+00	-4.26542274162042e+00		2.01813438270705e+01
8.29500000000000e+01    	5.82046917972450e+01 	 6.19607586314737e+00   -5.59838117665483e+00 	1.92427696372046e+01	 3.36114327824804e+00	-4.27816937094617e+00		2.00220928130387e+01
8.29800000000000e+01    	5.82335174134835e+01 	 6.20110341123672e+00   -5.60482664602894e+00 	1.90804451312420e+01	 3.32282925731348e+00	-4.29093637123176e+00		1.98624448550916e+01
8.30100000000000e+01    	5.82623294492380e+01 	 6.20611301291328e+00   -5.61134356389068e+00 	1.89177320828071e+01	 3.28390666893031e+00	-4.30371959465517e+00		1.97024524492900e+01
8.30400000000000e+01    	5.82911275957540e+01 	 6.21110352187245e+00   -5.61793322222554e+00 	1.87546839723787e+01	 3.24436999169374e+00	-4.31651470566597e+00		1.95421699601409e+01
8.30700000000000e+01    	5.83199115380570e+01 	 6.21607374012765e+00   -5.62459692269916e+00 	1.85913561615583e+01	 3.20421395105436e+00	-4.32931717493598e+00		1.93816536490373e+01
8.31000000000000e+01    	5.83486809549791e+01 	 6.22102241634161e+00   -5.63133597527091e+00 	1.84278059176739e+01	 3.16343355220142e+00	-4.34212227338951e+00		1.92209616985133e+01
8.31300000000000e+01    	5.83774355192037e+01 	 6.22594824417589e+00   -5.63815169665738e+00 	1.82640924336211e+01	 3.12202411541303e+00	-4.35492506635583e+00		1.90601542316595e+01
8.31600000000000e+01    	5.84061748973324e+01 	 6.23084986066988e+00   -5.64504540863709e+00 	1.81002768422386e+01	 3.07998131399484e+00	-4.36772040789169e+00		1.88992933259884e+01
8.31900000000000e+01    	5.84348987499726e+01 	 6.23572584466219e+00   -5.65201843618769e+00 	1.79364222244544e+01	 3.03730121492669e+00	-4.38050293532754e+00		1.87384430209799e+01
8.32200000000000e+01    	5.84636067318508e+01 	 6.24057471526885e+00   -5.65907210544733e+00 	1.77725936103814e+01	 2.99398032233324e+00	-4.39326706409677e+00		1.85776693184793e+01
8.32500000000000e+01    	5.84922984919516e+01 	 6.24539493043394e+00   -5.66620774149186e+00 	1.76088579724822e+01	 2.95001562388957e+00	-4.40600698291406e+00		1.84170401750588e+01
8.32800000000000e+01    	5.85209736736842e+01 	 6.25018488557081e+00   -5.67342666592053e+00 	1.74452842098617e+01	 2.90540464026527e+00	-4.41871664937519e+00		1.82566254853954e+01
8.33100000000000e+01    	5.85496319150799e+01 	 6.25494291231289e+00   -5.68073019424276e+00 	1.72819431226901e+01	 2.86014547770127e+00	-4.43138978605787e+00		1.80964970556594e+01
8.33400000000000e+01    	5.85782728490206e+01 	 6.25966727739584e+00   -5.68811963306029e+00 	1.71189073757020e+01	 2.81423688380143e+00	-4.44401987721019e+00		1.79367285658520e+01
8.33700000000000e+01    	5.86068961035014e+01 	 6.26435618169409e+00   -5.69559627703919e+00 	1.69562514496663e+01	 2.76767830660632e+00	-4.45660016612060e+00		1.77773955199808e+01
8.34000000000000e+01    	5.86355013019282e+01 	 6.26900775943724e+00   -5.70316140566821e+00 	1.67940515796761e+01	 2.72046995699835e+00	-4.46912365327072e+00		1.76185751829135e+01
8.34300000000000e+01    	5.86640880634522e+01 	 6.27362007763333e+00   -5.71081627980116e+00 	1.66323856790690e+01	 2.67261287446649e+00	-4.48158309537955e+00		1.74603465027145e+01
8.34600000000000e+01    	5.86926560033436e+01 	 6.27819113572853e+00   -5.71856213798302e+00 	1.64713332477572e+01	 2.62410899623365e+00	-4.49397100545484e+00		1.73027900172387e+01
8.34900000000000e+01    	5.87212047334034e+01 	 6.28271886553417e+00   -5.72640019256160e+00 	1.63109752637325e+01	 2.57496122972130e+00	-4.50627965397404e+00		1.71459877437400e+01
8.35200000000000e+01    	5.87497338624169e+01 	 6.28720113145411e+00   -5.73433162558915e+00 	1.61513940565058e+01	 2.52517352829298e+00	-4.51850107132382e+00		1.69900230502515e+01
8.35500000000000e+01    	5.87782429966481e+01 	 6.29163573104729e+00   -5.74235758452118e+00 	1.59926731612551e+01	 2.47475097018178e+00	-4.53062705163223e+00		1.68349805075065e+01
8.35800000000000e+01    	5.88067317403749e+01 	 6.29602039596140e+00   -5.75047917772297e+00 	1.58348971524911e+01	 2.42369984046550e+00	-4.54264915813276e+00		1.66809457202080e+01
8.36100000000000e+01    	5.88351996964658e+01 	 6.30035279327507e+00   -5.75869746979796e+00 	1.56781514561051e+01	 2.37202771590849e+00	-4.55455873020241e+00		1.65280051365091e+01
8.36400000000000e+01    	5.88636464669968e+01 	 6.30463052728697e+00   -5.76701347675597e+00 	1.55225221387482e+01	 2.31974355243948e+00	-4.56634689221820e+00		1.63762458346559e+01
8.36700000000000e+01    	5.88920716539068e+01 	 6.30885114179036e+00   -5.77542816104390e+00 	1.53680956736042e+01	 2.26685777498227e+00	-4.57800456437651e+00		1.62257552858566e+01
8.37000000000000e+01    	5.89204748596906e+01 	 6.31301212287205e+00   -5.78394242646579e+00 	1.52149586817620e+01	 2.21338236929981e+00	-4.58952247561766e+00		1.60766210925882e+01
8.37300000000000e+01    	5.89488556881248e+01 	 6.31711090227379e+00   -5.79255711302455e+00 	1.50631976485776e+01	 2.15933097545320e+00	-4.60089117879394e+00		1.59289307017379e+01
8.37600000000000e+01    	5.89772137450247e+01 	 6.32114486135320e+00   -5.80127299172254e+00 	1.49128986146318e+01	 2.10471898241663e+00	-4.61210106821191e+00		1.57827710921952e+01
8.37900000000000e+01    	5.90055486390264e+01 	 6.32511133567930e+00   -5.81009075936372e+00 	1.47641468411498e+01	 2.04956362332751e+00	-4.62314239967006e+00		1.56382284367741e+01
8.38200000000000e+01    	5.90338599823893e+01 	 6.32900762029502e+00   -5.81901103340569e+00 	1.46170264500506e+01	 1.99388407078962e+00	-4.63400531309903e+00		1.54953877386485e+01
8.38500000000000e+01    	5.90621473918121e+01 	 6.33283097567552e+00   -5.82803434691522e+00 	1.44716200391341e+01	 1.93770153158769e+00	-4.64467985789485e+00		1.53543324428293e+01
8.38800000000000e+01    	5.90904104892547e+01 	 6.33657863440658e+00   -5.83716114368640e+00 	1.43280082733010e+01	 1.88103934011548e+00	-4.65515602101469e+00		1.52151440235981e+01
8.39100000000000e+01    	5.91186489027572e+01 	 6.34024780860195e+00   -5.84639177358559e+00 	1.41862694531212e+01	 1.82392304976864e+00	-4.66542375788004e+00		1.50779015492418e+01
8.39400000000000e+01    	5.91468622672471e+01 	 6.34383569807204e+00   -5.85572648819203e+00 	1.40464790625294e+01	 1.76638052150996e+00	-4.67547302610349e+00		1.49426812258934e+01
8.39700000000000e+01    	5.91750502253228e+01 	 6.34733949924918e+00   -5.86516543680700e+00 	1.39087092979171e+01	 1.70844200878038e+00	-4.68529382202289e+00		1.48095559227823e+01
8.40000000000000e+01    	5.92032124280028e+01 	 6.35075641486590e+00   -5.87470866290784e+00 	1.37730285814106e+01	 1.65014023790712e+00	-4.69487621999063e+00		1.46785946817175e+01
8.40300000000000e+01    	5.92313485354270e+01 	 6.35408366437419e+00   -5.88435610112535e+00 	1.36395010616563e+01	 1.59151048315144e+00	-4.70421041432615e+00		1.45498622141640e+01
8.40600000000000e+01    	5.92594582174978e+01 	 6.35731849508313e+00   -5.89410757482433e+00 	1.35081861059830e+01	 1.53259063554691e+00	-4.71328676379795e+00		1.44234183898211e+01
8.40900000000000e+01    	5.92875411544465e+01 	 6.36045819398251e+00   -5.90396279436686e+00 	1.33791377883460e+01	 1.47342126470525e+00	-4.72209583845649e+00		1.42993177211502e+01
8.41200000000000e+01    	5.93155970373105e+01 	 6.36350010020863e+00   -5.91392135613638e+00 	1.32524043779840e+01	 1.41404567281313e+00	-4.73062846859426e+00		1.41776088488251e+01
8.41500000000000e+01    	5.93436255683078e+01 	 6.36644161809797e+00   -5.92398274239698e+00 	1.31280278342107e+01	 1.35450994011166e+00	-4.73887579556269e+00		1.40583340335704e+01
8.41800000000000e+01    	5.93716264610931e+01 	 6.36928023076350e+00   -5.93414632205772e+00 	1.30060433132126e+01	 1.29486296124071e+00	-4.74682932413060e+00		1.39415286603005e+01
8.42100000000000e+01    	5.93995994408827e+01 	 6.37201351411774e+00   -5.94441135240444e+00 	1.28864786931074e+01	 1.23515647194420e+00	-4.75448097602531e+00		1.38272207608573e+01
8.42400000000000e+01    	5.94275442444337e+01 	 6.37463915125783e+00   -5.95477698185308e+00 	1.27693541238357e+01	 1.17544506576830e+00	-4.76182314425758e+00		1.37154305619527e+01
8.42700000000000e+01    	5.94554606198668e+01 	 6.37715494711861e+00   -5.96524225376784e+00 	1.26546816086743e+01	 1.11578620054290e+00	-4.76884874779593e+00		1.36061700651431e+01
8.43000000000000e+01    	5.94833483263197e+01 	 6.37955884329356e+00   -5.97580611137511e+00 	1.25424646242888e+01	 1.05624019461362e+00	-4.77555128612627e+00		1.34994426657798e+01
8.43300000000000e+01    	5.95112071334237e+01 	 6.38184893291802e+00   -5.98646740379034e+00 	1.24326977862499e+01	 9.96870212986442e-01	-4.78192489321072e+00		1.33952428178839e+01
8.43600000000000e+01    	5.95390368205948e+01 	 6.38402347550623e+00   -5.99722489315974e+00 	1.23253665668351e+01	 9.37742243754439e-01	-4.78796439034494e+00		1.32935557517840e+01
8.43900000000000e+01    	5.95668371761354e+01 	 6.38608091163368e+00   -6.00807726290238e+00 	1.22204470717132e+01	 8.78925065392843e-01	-4.79366533740907e+00		1.31943572511205e+01
8.44200000000000e+01    	5.95946079961432e+01 	 6.38801987735815e+00   -6.01902312702123e+00 	1.21179058817649e+01	 8.20490205729148e-01	-4.79902408201195e+00		1.30976134954708e+01
8.44500000000000e+01    	5.96223490832281e+01 	 6.38983921827812e+00   -6.03006104043430e+00 	1.20176999658401e+01	 7.62511893613765e-01	-4.80403780604447e+00		1.30032809743834e+01
8.44800000000000e+01    	5.96500602450407e+01 	 6.39153800313547e+00   -6.04118951025955e+00 	1.19197766696976e+01	 7.05067004528120e-01	-4.80870456918296e+00		1.29113064780456e+01
8.45100000000000e+01    	5.96777412926179e+01 	 6.39311553688006e+00   -6.05240700797057e+00 	1.18240737857318e+01	 6.48235001564622e-01	-4.81302334892015e+00		1.28216271691597e+01
8.45400000000000e+01    	5.97053920385558e+01 	 6.39457137312784e+00   -6.06371198232360e+00 	1.17305197073902e+01	 5.92097873390885e-01	-4.81699407674593e+00		1.27341707398852e+01
8.45700000000000e+01    	5.97330122950222e+01 	 6.39590532596037e+00   -6.07510287294193e+00 	1.16390336714381e+01	 5.36740070962975e-01	-4.82061767015370e+00		1.26488556569535e+01
8.46000000000000e+01    	5.97606018716246e+01 	 6.39711748103263e+00   -6.08657812443020e+00 	1.15495260904728e+01	 4.82248444874181e-01	-4.82389606020812e+00		1.25655914972908e+01
8.46300000000000e+01    	5.97881605731523e+01 	 6.39820820597637e+00   -6.09813620087965e+00 	1.14618989773482e+01	 4.28712185311992e-01	-4.82683221447515e+00		1.24842793757375e+01
8.46600000000000e+01    	5.98156881972142e+01 	 6.39917816010892e+00   -6.10977560061590e+00 	1.13760464624765e+01	 3.76222766642949e-01	-4.82943015518312e+00		1.24048124657472e+01
8.46900000000000e+01    	5.98431845317972e+01 	 6.40002830348047e+00   -6.12149487103308e+00 	1.12918554043644e+01	 3.24873898649396e-01	-4.83169497255199e+00		1.23270766133290e+01
8.47200000000000e+01    	5.98706493527713e+01 	 6.40075990531672e+00   -6.13329262335305e+00 	1.12092060932281e+01	 2.74761486402163e-01	-4.83363283329485e+00		1.22509510439793e+01
8.47500000000000e+01    	5.98980824213717e+01 	 6.40137455193776e+00   -6.14516754714409e+00 	1.11279730471651e+01	 2.25983600666890e-01	-4.83525098435825e+00		1.21763091619727e+01
8.47800000000000e+01    	5.99254834816894e+01 	 6.40187415425748e+00   -6.15711842443220e+00 	1.10480259001474e+01	 1.78640460608456e-01	-4.83655775202370e+00		1.21030194411624e+01
8.48100000000000e+01    	5.99528522582050e+01 	 6.40226095498974e+00   -6.16914414323643e+00 	1.09692303810646e+01	 1.32834430377320e-01	-4.83756253654028e+00		1.20309464064014e+01
8.48400000000000e+01    	5.99801884534017e+01 	 6.40253753570889e+00   -6.18124371036004e+00 	1.08914493832091e+01	 8.86700309330369e-02	-4.83827580249389e+00		1.19599517048519e+01
8.48700000000000e+01    	6.00074917454977e+01 	 6.40270682393036e+00   -6.19341626326906e+00 	1.08145441239547e+01	 4.62539681833746e-02	-4.83870906514220e+00		1.18898952668064e+01
8.49000000000000e+01    	6.00347617863394e+01 	 6.40277210039383e+00   -6.20566108088934e+00 	1.07383753949488e+01	 5.69517819093964e-03	-4.83887487295255e+00		1.18206365562091e+01
8.49300000000000e+01    	6.00619981995016e+01 	 6.40273700674462e+00   -6.21797759315134e+00 	1.06628049039082e+01	 -3.28951101794299e-02	-4.83878678657252e+00		1.17520359118321e+01
8.49600000000000e+01    	6.00892005786444e+01 	 6.40260555381923e+00   -6.23036538910829e+00 	1.05876967100674e+01	 -6.94032952333961e-02	-4.83845935443724e+00		1.16839559810153e+01
8.49900000000000e+01    	6.01163684861794e+01 	 6.40238213074736e+00   -6.24282422344674e+00 	1.05129187564657e+01	 -1.03713305596834e-01	-4.83790808517394e+00		1.16162632490142e+01
8.50200000000000e+01    	6.01435014523083e+01 	 6.40207151508500e+00   -6.25535402119842e+00 	1.04383445035377e+01	 -1.35706487665154e-01	-4.83714941690032e+00		1.15488296682715e+01
8.50500000000000e+01    	6.01705989744979e+01 	 6.40167888419058e+00   -6.26795488044776e+00 	1.03638546698715e+01	 -1.65261479121675e-01	-4.83620068342970e+00		1.14815343933250e+01
8.50800000000000e+01    	6.01976605174679e+01 	 6.40120982804813e+00   -6.28062707280974e+00 	1.02893390874572e+01	 -1.92254071036736e-01	-4.83508007729020e+00		1.14142656285157e+01
8.51100000000000e+01    	6.02246855137779e+01 	 6.40067036372683e+00   -6.29337104142706e+00 	1.02146986802210e+01	 -2.16557061914728e-01	-4.83380660933861e+00		1.13469225971300e+01
8.51400000000000e+01    	6.02516733651083e+01 	 6.40006695164435e+00   -6.30618739620364e+00 	1.01398475760446e+01	 -2.38040108046881e-01	-4.83240006459955e+00		1.12794176420061e+01
8.51700000000000e+01    	6.02786234443482e+01 	 6.39940651376954e+00   -6.31907690595209e+00 	1.00647153637138e+01	 -2.56569575678479e-01	-4.83088095378846e+00		1.12116784688741e+01
8.52000000000000e+01    	6.03055350986149e+01 	 6.39869645385793e+00   -6.33204048708690e+00 	9.98924950720134e+00	 -2.72008401839083e-01	-4.82927045978068e+00		1.11436505446601e+01
8.52300000000000e+01    	6.03324076533508e+01 	 6.39794467975685e+00   -6.34507918844102e+00 	9.91341793021996e+00	 -2.84215972244317e-01	-4.82759037807122e+00		1.10752996635094e+01
