0.00000000000000e+00    	0.00000000000000e+00 	 2.16311896060000e+00  	6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.86200000000000e+01    	3.37109037244775e+01 	 2.19014403863766e+00   7.83886457379970e+00 	1.74885095842499e+01	 -5.20569103260687e-01	-5.40560704806069e+00		1.83395623510408e+01
5.86500000000000e+01    	3.37395124311070e+01 	 2.18926168826416e+00   7.83002772640910e+00 	1.75073362898890e+01	 -5.58644626661758e-01	-5.40410040800156e+00		1.83581918773589e+01
5.86800000000000e+01    	3.37681228841959e+01 	 2.18831870845757e+00   7.82120249053858e+00 	1.75267086294096e+01	 -5.95921911932203e-01	-5.40253157259579e+00		1.83773770081107e+01
5.87100000000000e+01    	3.37967351034919e+01 	 2.18731656183974e+00   7.81238918893541e+00 	1.75465659227728e+01	 -6.32392613126919e-01	-5.40090864153095e+00		1.83970571085028e+01
5.87400000000000e+01    	3.38253491039071e+01 	 2.18625672121532e+00   7.80358810029580e+00 	1.75668479033235e+01	 -6.68048838855691e-01	-5.39923960117956e+00		1.84171719539277e+01
5.87700000000000e+01    	3.38539648955990e+01 	 2.18514066783941e+00   7.79479945998052e+00 	1.75874948154354e+01	 -7.02883136591542e-01	-5.39753231474547e+00		1.84376618277750e+01
5.88000000000000e+01    	3.38825824840598e+01 	 2.18396988977982e+00   7.78602346080460e+00 	1.76084475069519e+01	 -7.36888476386612e-01	-5.39579451303358e+00		1.84584676140409e+01
5.88300000000000e+01    	3.39112018702120e+01 	 2.18274588037587e+00   7.77726025389359e+00 	1.76296475164096e+01	 -7.70058234097574e-01	-5.39403378583321e+00		1.84795308847237e+01
5.88600000000000e+01    	3.39398230505103e+01 	 2.18147013679534e+00   7.76850994959898e+00 	1.76510371550708e+01	 -8.02386174218416e-01	-5.39225757390224e+00		1.85007939820315e+01
5.88900000000000e+01    	3.39684460170490e+01 	 2.18014415868997e+00   7.75977261846594e+00 	1.76725595838200e+01	 -8.33866432413891e-01	-5.39047316153571e+00		1.85222000954533e+01
5.89200000000000e+01    	3.39970707576735e+01 	 2.17876944695010e+00   7.75104829224639e+00 	1.76941588850068e+01	 -8.64493497842079e-01	-5.38868766970044e+00		1.85436933337795e+01
5.89500000000000e+01    	3.40256972560960e+01 	 2.17734750255777e+00   7.74233696495113e+00 	1.77157801293461e+01	 -8.94262195349455e-01	-5.38690804971455e+00		1.85652187921782e+01
5.89800000000000e+01    	3.40543254920142e+01 	 2.17587982553765e+00   7.73363859393470e+00 	1.77373694380034e+01	 -9.23167667616653e-01	-5.38514107744907e+00		1.85867226144573e+01
5.90100000000000e+01    	3.40829554412326e+01 	 2.17436791400452e+00   7.72495310100737e+00 	1.77588740400175e+01	 -9.51205357327842e-01	-5.38339334802700e+00		1.86081520506631e+01
5.90400000000000e+01    	3.41115870757853e+01 	 2.17281326330563e+00   7.71628037356879e+00 	1.77802423252260e+01	 -9.78370989431401e-01	-5.38167127099402e+00		1.86294555101796e+01
5.90700000000000e+01    	3.41402203640610e+01 	 2.17121736525598e+00   7.70762026575820e+00 	1.78014238928741e+01	 -1.00466055355428e+00	-5.37998106593405e+00		1.86505826105102e+01
5.91000000000000e+01    	3.41688552709275e+01 	 2.16958170746440e+00   7.69897259961665e+00 	1.78223695960979e+01	 -1.03007028662732e+00	-5.37832875850188e+00		1.86714842219314e+01
5.91300000000000e+01    	3.41974917578582e+01 	 2.16790777274771e+00   7.69033716625694e+00 	1.78430315824828e+01	 -1.05459665577390e+00	-5.37672017684481e+00		1.86921125082196e+01
5.91600000000000e+01    	3.42261297830572e+01 	 2.16619703863050e+00   7.68171372703739e+00 	1.78633633309048e+01	 -1.07823634150921e+00	-5.37516094838494e+00		1.87124209636569e+01
5.91900000000000e+01    	3.42547693015845e+01 	 2.16445097692746e+00   7.67310201473592e+00 	1.78833196848647e+01	 -1.10098622129317e+00	-5.37365649693346e+00		1.87323644465289e+01
5.92200000000000e+01    	3.42834102654807e+01 	 2.16267105340538e+00   7.66450173472146e+00 	1.79028568825320e+01	 -1.12284335347526e+00	-5.37221204010877e+00		1.87518992093270e+01
5.92500000000000e+01    	3.43120526238900e+01 	 2.16085872752168e+00   7.65591256611969e+00 	1.79219325837124e+01	 -1.14380496166571e+00	-5.37083258703014e+00		1.87709829258718e+01
5.92800000000000e+01    	3.43406963231823e+01 	 2.15901545223623e+00   7.64733416297097e+00 	1.79405058939544e+01	 -1.16386841956326e+00	-5.36952293625936e+00		1.87895747155725e+01
5.93100000000000e+01    	3.43693413070735e+01 	 2.15714267389336e+00   7.63876615537816e+00 	1.79585373860087e+01	 -1.18303123626645e+00	-5.36828767396319e+00		1.88076351650355e+01
5.93400000000000e+01    	3.43979875167443e+01 	 2.15524183217061e+00   7.63020815064279e+00 	1.79759891188508e+01	 -1.20129104209181e+00	-5.36713117227027e+00		1.88251263472309e+01
5.93700000000000e+01    	3.44266348909569e+01 	 2.15331436009119e+00   7.62165973438800e+00 	1.79928246544713e+01	 -1.21864557491919e+00	-5.36605758779663e+00		1.88420118384256e+01
5.94000000000000e+01    	3.44552833661695e+01 	 2.15136168409667e+00   7.61312047166716e+00 	1.80090090726365e+01	 -1.23509266708212e+00	-5.36507086031509e+00		1.88582567330808e+01
5.94300000000000e+01    	3.44839328766494e+01 	 2.14938522417685e+00   7.60458990805735e+00 	1.80245089838134e+01	 -1.25063023281796e+00	-5.36417471154460e+00		1.88738276569111e+01
5.94600000000000e+01    	3.45125833545827e+01 	 2.14738639405356e+00   7.59606757073709e+00 	1.80392925404468e+01	 -1.26525625629102e+00	-5.36337264403645e+00		1.88886927782920e+01
5.94900000000000e+01    	3.45412347301832e+01 	 2.14536660141528e+00   7.58755296954793e+00 	1.80533294467711e+01	 -1.27896878019923e+00	-5.36266794013548e+00		1.89028218181978e+01
5.95200000000000e+01    	3.45698869317978e+01 	 2.14332724819944e+00   7.57904559803985e+00 	1.80665909673284e+01	 -1.29176589497380e+00	-5.36206366099533e+00		1.89161860588422e+01
5.95500000000000e+01    	3.45985398860104e+01 	 2.14126973091955e+00   7.57054493450048e+00 	1.80790499343585e+01	 -1.30364572857951e+00	-5.36156264562784e+00		1.89287583511878e+01
5.95800000000000e+01    	3.46271935177437e+01 	 2.13919544103406e+00   7.56205044296859e+00 	1.80906807542181e+01	 -1.31460643692204e+00	-5.36116750996795e+00		1.89405131214804e+01
5.96100000000000e+01    	3.46558477503583e+01 	 2.13710576535421e+00   7.55356157423220e+00 	1.81014594129762e+01	 -1.32464619486795e+00	-5.36088064593629e+00		1.89514263769559e+01
5.96400000000000e+01    	3.46845025057501e+01 	 2.13500208648798e+00   7.54507776681197e+00 	1.81113634813246e+01	 -1.33376318788201e+00	-5.36070422048300e+00		1.89614757108594e+01
5.96700000000000e+01    	3.47131577044458e+01 	 2.13288578331753e+00   7.53659844793083e+00 	1.81203721189330e+01	 -1.34195560428594e+00	-5.36064017459744e+00		1.89706403069055e+01
5.97000000000000e+01    	3.47418132656964e+01 	 2.13075823150744e+00   7.52812303447064e+00 	1.81284660783706e+01	 -1.34922162814233e+00	-5.36069022226922e+00		1.89789009433005e+01
5.97300000000000e+01    	3.47704691075690e+01 	 2.12862080404111e+00   7.51965093391710e+00 	1.81356277087023e+01	 -1.35555943276718e+00	-5.36085584938776e+00		1.89862399964376e+01
5.97600000000000e+01    	3.47991251470367e+01 	 2.12647487178296e+00   7.51118154529403e+00 	1.81418409588639e+01	 -1.36096717487462e+00	-5.36113831256799e+00		1.89926414443669e+01
5.97900000000000e+01    	3.48277813000679e+01 	 2.12432180406382e+00   7.50271426008843e+00 	1.81470913809070e+01	 -1.36544298935713e+00	-5.36153863789149e+00		1.89980908701316e+01
5.98200000000000e+01    	3.48564374817127e+01 	 2.12216296928726e+00   7.49424846316767e+00 	1.81513661331958e+01	 -1.36898498470519e+00	-5.36205761955324e+00		1.90025754650543e+01
5.98500000000000e+01    	3.48850936061902e+01 	 2.11999973555431e+00   7.48578353369037e+00 	1.81546539836292e+01	 -1.37159123907024e+00	-5.36269581840526e+00		1.90060840320445e+01
5.98800000000000e+01    	3.49137495869731e+01 	 2.11783347130454e+00   7.47731884601255e+00 	1.81569453129520e+01	 -1.37325979697565e+00	-5.36345356038983e+00		1.90086069889926e+01
5.99100000000000e+01    	3.49424053368722e+01 	 2.11566554597092e+00   7.46885377059069e+00 	1.81582321182076e+01	 -1.37398866668063e+00	-5.36433093485575e+00		1.90101363723021e+01
5.99400000000000e+01    	3.49710607681202e+01 	 2.11349733064643e+00   7.46038767488338e+00 	1.81585080163768e+01	 -1.37377581820286e+00	-5.36532779275265e+00		1.90106658406059e+01
5.99700000000000e+01    	3.49997157924556e+01 	 2.11133019876002e+00   7.45191992425344e+00 	1.81577682482365e+01	 -1.37261918200616e+00	-5.36644374469918e+00		1.90101906786991e+01
6.00000000000000e+01    	3.50283703212049e+01 	 2.10916552675973e+00   7.44344988287222e+00 	1.81560096824631e+01	 -1.37051664836039e+00	-5.36767815892251e+00		1.90087078017129e+01
6.00300000000000e+01    	3.50570242653668e+01 	 2.10700469480082e+00   7.43497691462790e+00 	1.81532308199933e+01	 -1.36746606738149e+00	-5.36903015906741e+00		1.90062157595449e+01
6.00600000000000e+01    	3.50856775356946e+01 	 2.10484908743637e+00   7.42650038403975e+00 	1.81494317986487e+01	 -1.36346524976049e+00	-5.37049862187473e+00		1.90027147415485e+01
6.00900000000000e+01    	3.51143300427805e+01 	 2.10270009430842e+00   7.41801965718016e+00 	1.81446143980151e+01	 -1.35851196819098e+00	-5.37208217473023e+00		1.89982065814758e+01
6.01200000000000e+01    	3.51429816971398e+01 	 2.10055911083691e+00   7.40953410260628e+00 	1.81387820445634e+01	 -1.35260395950559e+00	-5.37377919308610e+00		1.89926947626578e+01
6.01500000000000e+01    	3.51716324092953e+01 	 2.09842753890442e+00   7.40104309230332e+00 	1.81319398169812e+01	 -1.34573892753272e+00	-5.37558779775893e+00		1.89861844233938e+01
6.01800000000000e+01    	3.52002820898643e+01 	 2.09630678753398e+00   7.39254600264111e+00 	1.81240944516811e+01	 -1.33791454668556e+00	-5.37750585210917e+00		1.89786823625129e+01
6.02100000000000e+01    	3.52289306496452e+01 	 2.09419827355757e+00   7.38404221534597e+00 	1.81152543484332e+01	 -1.32912846629630e+00	-5.37953095910878e+00		1.89701970450588e+01
6.02400000000000e+01    	3.52575779997064e+01 	 2.09210342227265e+00   7.37553111848967e+00 	1.81054295760638e+01	 -1.31937831570896e+00	-5.38166045830521e+00		1.89607386080357e+01
6.02700000000000e+01    	3.52862240514762e+01 	 2.09002366808412e+00   7.36701210749710e+00 	1.80946318781484e+01	 -1.30866171014501e+00	-5.38389142269137e+00		1.89503188661466e+01
6.03000000000000e+01    	3.53148687168353e+01 	 2.08796045512878e+00   7.35848458617450e+00 	1.80828746786141e+01	 -1.29697625735648e+00	-5.38622065549310e+00		1.89389513174376e+01
6.03300000000000e+01    	3.53435119082106e+01 	 2.08591523787952e+00   7.34994796775976e+00 	1.80701730871581e+01	 -1.28431956508134e+00	-5.38864468688727e+00		1.89266511487538e+01
6.03600000000000e+01    	3.53721535386710e+01 	 2.08388948172616e+00   7.34140167599650e+00 	1.80565439043721e+01	 -1.27068924931678e+00	-5.39115977066543e+00		1.89134352408992e+01
6.03900000000000e+01    	3.54007935220265e+01 	 2.08188466352974e+00   7.33284514623310e+00 	1.80420056264538e+01	 -1.25608294342538e+00	-5.39376188085979e+00		1.88993221733789e+01
6.04200000000000e+01    	3.54294317729286e+01 	 2.07990227214708e+00   7.32427782654828e+00 	1.80265784493721e+01	 -1.24049830808973e+00	-5.39644670835046e+00		1.88843322285912e+01
6.04500000000000e+01    	3.54580682069741e+01 	 2.07794380892211e+00   7.31569917890422e+00 	1.80102842723382e+01	 -1.22393304213025e+00	-5.39920965747459e+00		1.88684873953218e+01
6.04800000000000e+01    	3.54867027408113e+01 	 2.07601078814042e+00   7.30710868032837e+00 	1.79931467004243e+01	 -1.20638489420071e+00	-5.40204584266047e+00		1.88518113713816e+01
6.05100000000000e+01    	3.55153352922495e+01 	 2.07410473744322e+00   7.29850582412477e+00 	1.79751910461572e+01	 -1.18785167537503e+00	-5.40495008511151e+00		1.88343295652138e+01
6.05400000000000e+01    	3.55439657803708e+01 	 2.07222719819706e+00   7.28989012111556e+00 	1.79564443298972e+01	 -1.16833127263790e+00	-5.40791690956757e+00		1.88160690962833e+01
6.05700000000000e+01    	3.55725941256457e+01 	 2.07037972581494e+00   7.28126110091308e+00 	1.79369352788057e+01	 -1.14782166329023e+00	-5.41094054117320e+00		1.87970587940480e+01
6.06000000000000e+01    	3.56012202500513e+01 	 2.06856389002495e+00   7.27261831322295e+00 	1.79166943241845e+01	 -1.12632093027895e+00	-5.41401490248468e+00		1.87773291952976e+01
6.06300000000000e+01    	3.56298440771928e+01 	 2.06678127508186e+00   7.26396132917781e+00 	1.78957535969602e+01	 -1.10382727845822e+00	-5.41713361065030e+00		1.87569125396325e+01
6.06600000000000e+01    	3.56584655324283e+01 	 2.06503347991735e+00   7.25528974270172e+00 	1.78741469210742e+01	 -1.08033905178682e+00	-5.42028997480060e+00		1.87358427628406e+01
6.06900000000000e+01    	3.56870845429963e+01 	 2.06332211822414e+00   7.24660317190427e+00 	1.78519098045212e+01	 -1.05585475146348e+00	-5.42347699368778e+00		1.87141554879190e+01
6.07200000000000e+01    	3.57157010381472e+01 	 2.06164881846941e+00   7.23790126050362e+00 	1.78290794277742e+01	 -1.03037305499838e+00	-5.42668735361579e+00		1.86918880134737e+01
6.07500000000000e+01    	3.57443149492766e+01 	 2.06001522383257e+00   7.22918367927702e+00 	1.78056946293139e+01	 -1.00389283621541e+00	-5.42991342670529e+00		1.86690792992182e+01
6.07800000000000e+01    	3.57729262100623e+01 	 2.05842299206253e+00   7.22045012753710e+00 	1.77817958879768e+01	 -9.76413186174943e-01	-5.43314726953955e+00		1.86457699482835e+01
6.08100000000000e+01    	3.58015347566038e+01 	 2.05687379524943e+00   7.21170033463172e+00 	1.77574253018209e+01	 -9.47933435002455e-01	-5.43638062224012e+00		1.86220021860382e+01
6.08400000000000e+01    	3.58301405275642e+01 	 2.05536931950587e+00   7.20293406146482e+00 	1.77326265632023e+01	 -9.18453174602371e-01	-5.43960490802281e+00		1.85978198351127e+01
6.08700000000000e+01    	3.58587434643142e+01 	 2.05391126455256e+00   7.19415110203502e+00 	1.77074449297485e+01	 -8.87972282230763e-01	-5.44281123328679e+00		1.85732682863108e+01
6.09000000000000e+01    	3.58873435110781e+01 	 2.05250134320342e+00   7.18535128498853e+00 	1.76819271909073e+01	 -8.56490944893775e-01	-5.44599038829124e+00		1.85483944650903e+01
6.09300000000000e+01    	3.59159406150817e+01 	 2.05114128074522e+00   7.17653447518210e+00 	1.76561216297489e+01	 -8.24009684531478e-01	-5.44913284847571e+00		1.85232467932873e+01
6.09600000000000e+01    	3.59445347267006e+01 	 2.04983281420700e+00   7.16770057525136e+00 	1.76300779796960e+01	 -7.90529383939124e-01	-5.45222877648146e+00		1.84978751457599e+01
6.09900000000000e+01    	3.59731257996100e+01 	 2.04857769151456e+00   7.15884952717922e+00 	1.76038473758598e+01	 -7.56051313369394e-01	-5.45526802493218e+00		1.84723308016303e+01
6.10200000000000e+01    	3.60017137909335e+01 	 2.04737767052569e+00   7.14998131385860e+00 	1.75774823006644e+01	 -7.20577157750449e-01	-5.45824014003293e+00		1.84466663898036e+01
6.10500000000000e+01    	3.60302986613927e+01 	 2.04623451794207e+00   7.14109596064283e+00 	1.75510365234477e+01	 -6.84109044445175e-01	-5.46113436604638e+00		1.84209358284561e+01
6.10800000000000e+01    	3.60588803754545e+01 	 2.04515000809400e+00   7.13219353687683e+00 	1.75245650337421e+01	 -6.46649571467290e-01	-5.46393965070508e+00		1.83951942581937e+01
6.11100000000000e+01    	3.60874589014774e+01 	 2.04412592159476e+00   7.12327415740130e+00 	1.74981239679509e+01	 -6.08201836059718e-01	-5.46664465161749e+00		1.83694979685951e+01
6.11400000000000e+01    	3.61160342118545e+01 	 2.04316404386172e+00   7.11433798402163e+00 	1.74717705291572e+01	 -5.68769463530156e-01	-5.46923774372419e+00		1.83439043178803e+01
6.11700000000000e+01    	3.61446062831534e+01 	 2.04226616350193e+00   7.10538522693273e+00 	1.74455628998265e+01	 -5.28356636228024e-01	-5.47170702785830e+00		1.83184716454611e+01
6.12000000000000e+01    	3.61731750962515e+01 	 2.04143407056081e+00   7.09641614609029e+00 	1.74195601471918e+01	 -4.86968122536056e-01	-5.47404034046150e+00		1.82932591771668e+01
6.12300000000000e+01    	3.62017406364659e+01 	 2.04066955463292e+00   7.08743105251850e+00 	1.73938221211462e+01	 -4.44609305738949e-01	-5.47622526450326e+00		1.82683269229672e+01
6.12600000000000e+01    	3.62303028936769e+01 	 2.03997440283495e+00   7.07843030954378e+00 	1.73684093445058e+01	 -4.01286212620697e-01	-5.47824914164626e+00		1.82437355670571e+01
6.12900000000000e+01    	3.62588618624443e+01 	 2.03935039764186e+00   7.06941433394370e+00 	1.73433828955499e+01	 -3.57005541631750e-01	-5.48009908569619e+00		1.82195463502102e+01
6.13200000000000e+01    	3.62874175421145e+01 	 2.03879931458810e+00   7.06038359699962e+00 	1.73188042827961e+01	 -3.11774690457076e-01	-5.48176199736727e+00		1.81958209443593e+01
6.13500000000000e+01    	3.63159699369184e+01 	 2.03832291983693e+00   7.05133862544169e+00 	1.72947353120232e+01	 -2.65601782806776e-01	-5.48322458038815e+00		1.81726213194174e+01
6.13800000000000e+01    	3.63445190560582e+01 	 2.03792296762205e+00   7.04228000227426e+00 	1.72712379456144e+01	 -2.18495694242276e-01	-5.48447335896480e+00		1.81500096024115e+01
6.14100000000000e+01    	3.63730649137818e+01 	 2.03760119756692e+00   7.03320836746987e+00 	1.72483741543591e+01	 -1.70466076843510e-01	-5.48549469660776e+00		1.81280479290692e+01
6.14400000000000e+01    	3.64016075294443e+01 	 2.03735933188844e+00   7.02412441851995e+00 	1.72262057619208e+01	 -1.21523382516162e-01	-5.48627481632175e+00		1.81067982880667e+01
6.14700000000000e+01    	3.64301469275545e+01 	 2.03719907249313e+00   7.01502891083029e+00 	1.72047942822542e+01	 -7.16788847330350e-02	-5.48679982214457e+00		1.80863223582211e+01
6.15000000000000e+01    	3.64586831378056e+01 	 2.03712209797509e+00   7.00592265795000e+00 	1.71842007503309e+01	 -2.09446985004061e-02	-5.48705572201098e+00		1.80666813389875e+01
6.15300000000000e+01    	3.64872161950894e+01 	 2.03713006052655e+00   6.99680653162256e+00 	1.71644855466132e+01	 3.06662016612351e-02	-5.48702845190494e+00		1.80479357747037e+01
6.15600000000000e+01    	3.65157461394920e+01 	 2.03722458277326e+00   6.98768146164862e+00 	1.71457082158011e+01	 8.31399659319953e-02	-5.48670390125094e+00		1.80301453731057e+01
6.15900000000000e+01    	3.65442730162702e+01 	 2.03740725454827e+00   6.97854843555061e+00 	1.71279272804575e+01	 1.36461855809945e-01	-5.48606793948161e+00		1.80133688187229e+01
6.16200000000000e+01    	3.65727968758084e+01 	 2.03767962961898e+00   6.96940849803002e+00 	1.71112000502032e+01	 1.90616233332713e-01	-5.48510644370536e+00		1.79976635818448e+01
6.16500000000000e+01    	3.66013177735536e+01 	 2.03804322238374e+00   6.96026275020973e+00 	1.70955824272549e+01	 2.45586553097103e-01	-5.48380532738374e+00		1.79830857238343e+01
6.16800000000000e+01    	3.66298357699292e+01 	 2.03849950455546e+00   6.95111234865426e+00 	1.70811287091594e+01	 3.01355357259915e-01	-5.48215056991453e+00		1.79696896996423e+01
6.17100000000000e+01    	3.66583509302256e+01 	 2.03904990185062e+00   6.94195850416295e+00 	1.70678913896541e+01	 3.57904273689856e-01	-5.48012824700259e+00		1.79575281584563e+01
6.17400000000000e+01    	3.66868633244685e+01 	 2.03969579070352e+00   6.93280248033182e+00 	1.70559209586559e+01	 4.15214017424355e-01	-5.47772456168740e+00		1.79466517434840e+01
6.17700000000000e+01    	3.67153730272630e+01 	 2.04043849502582e+00   6.92364559188227e+00 	1.70452657024423e+01	 4.73264395566242e-01	-5.47492587588344e+00		1.79371088919420e+01
6.18000000000000e+01    	3.67438801176144e+01 	 2.04127928303267e+00   6.91448920275589e+00 	1.70359715051486e+01	 5.32034315733764e-01	-5.47171874227750e+00		1.79289456363709e+01
6.18300000000000e+01    	3.67723846787250e+01 	 2.04221936415684e+00   6.90533472397712e+00 	1.70280816527505e+01	 5.91501798153380e-01	-5.46808993641665e+00		1.79222054084506e+01
6.18600000000000e+01    	3.68008867977681e+01 	 2.04325988607269e+00   6.89618361128705e+00 	1.70216366407361e+01	 6.51643991458384e-01	-5.46402648881046e+00		1.79169288465204e+01
6.18900000000000e+01    	3.68293865656374e+01 	 2.04440193185167e+00   6.88703736255401e+00 	1.70166739866989e+01	 7.12437192227895e-01	-5.45951571686369e+00		1.79131536080375e+01
6.19200000000000e+01    	3.68578840766753e+01 	 2.04564651727121e+00   6.87789751496850e+00 	1.70132280490918e+01	 7.73856868270481e-01	-5.45454525644902e+00		1.79109141882156e+01
6.19500000000000e+01    	3.68863794283783e+01 	 2.04699458829781e+00   6.86876564203223e+00 	1.70113298533796e+01	 8.35877685624925e-01	-5.44910309292519e+00		1.79102417460831e+01
6.19800000000000e+01    	3.69148727210817e+01 	 2.04844701876505e+00   6.85964335035312e+00 	1.70110069268119e+01	 8.98473539217840e-01	-5.44317759140365e+00		1.79111639391827e+01
6.20100000000000e+01    	3.69433640576251e+01 	 2.05000460826570e+00   6.85053227626003e+00 	1.70122831430034e+01	 9.61617587084472e-01	-5.43675752606670e+00		1.79137047681029e+01
6.20400000000000e+01    	3.69718535429990e+01 	 2.05166808027626e+00   6.84143408225300e+00 	1.70151785774616e+01	 1.02528228802550e+00	-5.42983210834252e+00		1.79178844319812e+01
6.20700000000000e+01    	3.70003412839749e+01 	 2.05343808053057e+00   6.83235045330676e+00 	1.70197093751401e+01	 1.08943944253953e+00	-5.42239101374678e+00		1.79237191960584e+01
6.21000000000000e+01    	3.70288273887203e+01 	 2.05531517565745e+00   6.82328309304664e+00 	1.70258876310164e+01	 1.15406023683870e+00	-5.41442440720782e+00		1.79312212722842e+01
6.21300000000000e+01    	3.70573119664005e+01 	 2.05729985209543e+00   6.81423371981762e+00 	1.70337212846026e+01	 1.21911528972412e+00	-5.40592296670144e+00		1.79403987138824e+01
6.21600000000000e+01    	3.70857951267698e+01 	 2.05939251529543e+00   6.80520406266880e+00 	1.70432140291924e+01	 1.28457470206883e+00	-5.39687790503302e+00		1.79512553246810e+01
6.21900000000000e+01    	3.71142769797531e+01 	 2.06159348921998e+00   6.79619585727612e+00 	1.70543652365318e+01	 1.35040810862960e+00	-5.38728098961832e+00		1.79637905838935e+01
6.22200000000000e+01    	3.71427576350213e+01 	 2.06390301614527e+00   6.78721084182731e+00 	1.70671698974761e+01	 1.41658473188530e+00	-5.37712456012992e+00		1.79779995869139e+01
6.22500000000000e+01    	3.71712372015622e+01 	 2.06632125676954e+00   6.77825075289358e+00 	1.70816185790576e+01	 1.48307343757898e+00	-5.36640154389361e+00		1.79938730025518e+01
6.22800000000000e+01    	3.71997157872490e+01 	 2.06884829062900e+00   6.76931732131251e+00 	1.70976973982528e+01	 1.54984279162444e+00	-5.35510546893802e+00		1.80113970469928e+01
6.23100000000000e+01    	3.72281934984102e+01 	 2.07148411681974e+00   6.76041226810676e+00 	1.71153880125884e+01	 1.61686111802487e+00	-5.34323047462068e+00		1.80305534746260e+01
6.23400000000000e+01    	3.72566704394009e+01 	 2.07422865502152e+00   6.75153730046303e+00 	1.71346676275805e+01	 1.68409655744248e+00	-5.33077131977478e+00		1.80513195857305e+01
6.23700000000000e+01    	3.72851467121796e+01 	 2.07708174681688e+00   6.74269410779461e+00 	1.71555090208564e+01	 1.75151712605346e+00	-5.31772338834249e+00		1.80736682508690e+01
6.24000000000000e+01    	3.73136224158931e+01 	 2.08004315729642e+00   6.73388435791047e+00 	1.71778805826597e+01	 1.81909077432239e+00	-5.30408269248237e+00		1.80975679516899e+01
6.24300000000000e+01    	3.73420976464690e+01 	 2.08311257693908e+00   6.72510969331246e+00 	1.72017463723046e+01	 1.88678544533397e+00	-5.28984587316040e+00		1.81229828377011e+01
6.24600000000000e+01    	3.73705724962210e+01 	 2.08628962375381e+00   6.71637172764072e+00 	1.72270661900105e+01	 1.95456913232802e+00	-5.27501019825521e+00		1.81498727984454e+01
6.24900000000000e+01    	3.73990470534667e+01 	 2.08957384566742e+00   6.70767204228605e+00 	1.72537956634234e+01	 2.02240993509570e+00	-5.25957355822879e+00		1.81781935503823e+01
6.25200000000000e+01    	3.74275214021606e+01 	 2.09296472314126e+00   6.69901218318607e+00 	1.72818863480184e+01	 2.09027611491024e+00	-5.24353445943380e+00		1.82078967376701e+01
6.25500000000000e+01    	3.74559956215431e+01 	 2.09646167199841e+00   6.69039365782010e+00 	1.73112858404740e+01	 2.15813614768465e+00	-5.22689201514635e+00		1.82389300459357e+01
6.25800000000000e+01    	3.74844697858079e+01 	 2.10006404644142e+00   6.68181793241563e+00 	1.73419379040219e+01	 2.22595877507028e+00	-5.20964593443050e+00		1.82712373280353e+01
6.26100000000000e+01    	3.75129439637874e+01 	 2.10377114223975e+00   6.67328642937730e+00 	1.73737826046985e+01	 2.29371305323489e+00	-5.19179650895542e+00		1.83047587407293e+01
6.26400000000000e+01    	3.75414182186585e+01 	 2.10758220006574e+00   6.66480052494688e+00 	1.74067564573656e+01	 2.36136839908478e+00	-5.17334459789944e+00		1.83394308911387e+01
6.26700000000000e+01    	3.75698926076685e+01 	 2.11149640895686e+00   6.65636154710074e+00 	1.74407925803203e+01	 2.42889463372394e+00	-5.15429161108638e+00		1.83751869917997e+01
6.27000000000000e+01    	3.75983671818818e+01 	 2.11551290988241e+00   6.64797077368916e+00 	1.74758208572848e+01	 2.49626202297197e+00	-5.13463949050886e+00		1.84119570231069e+01
6.27300000000000e+01    	3.76268419859483e+01 	 2.11963079939263e+00   6.63962943081944e+00 	1.75117681055482e+01	 2.56344131479237e+00	-5.11439069040001e+00		1.84496679019144e+01
6.27600000000000e+01    	3.76553170578918e+01 	 2.12384913332846e+00   6.63133869148322e+00 	1.75485582490319e+01	 2.63040377351265e+00	-5.09354815602016e+00		1.84882436550656e+01
6.27900000000000e+01    	3.76837924289211e+01 	 2.12816693057104e+00   6.62309967442588e+00 	1.75861124950587e+01	 2.69712121074740e+00	-5.07211530132787e+00		1.85276055966304e+01
6.28200000000000e+01    	3.77122681232601e+01 	 2.13258317681034e+00   6.61491344325455e+00 	1.76243495136320e+01	 2.76356601296451e+00	-5.05009598570563e+00		1.85676725076546e+01
6.28500000000000e+01    	3.77407441579992e+01 	 2.13709682831358e+00   6.60678100577932e+00 	1.76631856180632e+01	 2.82971116566237e+00	-5.02749448990950e+00		1.86083608172590e+01
6.28800000000000e+01    	3.77692205429657e+01 	 2.14170681567509e+00   6.59870331358082e+00 	1.77025349458324e+01	 2.89553027415292e+00	-5.00431549140935e+00		1.86495847839708e+01
6.29100000000000e+01    	3.77976972806129e+01 	 2.14641204753034e+00   6.59068126179584e+00 	1.77423096386193e+01	 2.96099758096992e+00	-4.98056403928198e+00		1.86912566762254e+01
6.29400000000000e+01    	3.78261743659271e+01 	 2.15121141421829e+00   6.58271568911171e+00 	1.77824200205037e+01	 3.02608797994525e+00	-4.95624552881385e+00		1.87332869510363e+01
6.29700000000000e+01    	3.78546517863506e+01 	 2.15610379137763e+00   6.57480737795886e+00 	1.78227747734020e+01	 3.09077702701675e+00	-4.93136567596310e+00		1.87755844298977e+01
