0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-15  	-1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.61200000000000e+01    	2.81785953915143e+01 	 -1.23109598926694e-04   -6.44944668322180e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.61500000000000e+01    	2.81887340003431e+01 	 -1.23148978718936e-04   -6.45145409933609e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.61800000000000e+01    	2.81988726091719e+01 	 -1.23188358511179e-04   -6.45346151545039e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.62100000000000e+01    	2.82090112180006e+01 	 -1.23227738303421e-04   -6.45546893156469e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.62400000000000e+01    	2.82191498268294e+01 	 -1.23267118095663e-04   -6.45747634767898e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.62700000000000e+01    	2.82292884356582e+01 	 -1.23306497887906e-04   -6.45948376379328e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.63000000000000e+01    	2.82394270444870e+01 	 -1.23345877680148e-04   -6.46149117990757e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.63300000000000e+01    	2.82495656533158e+01 	 -1.23385257472390e-04   -6.46349859602187e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.63600000000000e+01    	2.82597042621446e+01 	 -1.23424637264633e-04   -6.46550601213616e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.63900000000000e+01    	2.82698428709733e+01 	 -1.23464017056875e-04   -6.46751342825046e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.64200000000000e+01    	2.82799814798021e+01 	 -1.23503396849117e-04   -6.46952084436476e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.64500000000000e+01    	2.82901200886309e+01 	 -1.23542776641360e-04   -6.47152826047905e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.64800000000000e+01    	2.83002586974597e+01 	 -1.23582156433602e-04   -6.47353567659335e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.65100000000000e+01    	2.83103973062885e+01 	 -1.23621536225844e-04   -6.47554309270764e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.65400000000000e+01    	2.83205359151172e+01 	 -1.23660916018087e-04   -6.47755050882194e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.65700000000000e+01    	2.83306745239460e+01 	 -1.23700295810329e-04   -6.47955792493623e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.66000000000000e+01    	2.83408131327748e+01 	 -1.23739675602571e-04   -6.48156534105053e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.66300000000000e+01    	2.83509517416036e+01 	 -1.23779055394814e-04   -6.48357275716483e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.66600000000000e+01    	2.83610903504324e+01 	 -1.23818435187056e-04   -6.48558017327912e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.66900000000000e+01    	2.83712289592612e+01 	 -1.23857814979298e-04   -6.48758758939342e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.67200000000000e+01    	2.83813675680899e+01 	 -1.23897194771541e-04   -6.48959500550771e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.67500000000000e+01    	2.83915061769187e+01 	 -1.23936574563783e-04   -6.49160242162201e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.67800000000000e+01    	2.84016447857475e+01 	 -1.23975954356025e-04   -6.49360983773631e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.68100000000000e+01    	2.84117833945763e+01 	 -1.24015334148268e-04   -6.49561725385060e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.68400000000000e+01    	2.84219220034051e+01 	 -1.24054713940510e-04   -6.49762466996490e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.68700000000000e+01    	2.84320606122339e+01 	 -1.24094093732752e-04   -6.49963208607919e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.69000000000000e+01    	2.84421992210626e+01 	 -1.24133473524995e-04   -6.50163950219349e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.69300000000000e+01    	2.84523378298914e+01 	 -1.24172853317237e-04   -6.50364691830778e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.69600000000000e+01    	2.84624764387202e+01 	 -1.24212233109479e-04   -6.50565433442208e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.69900000000000e+01    	2.84726150475490e+01 	 -1.24251612901722e-04   -6.50766175053638e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.70200000000000e+01    	2.84827536563778e+01 	 -1.24290992693964e-04   -6.50966916665067e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.70500000000000e+01    	2.84928922652065e+01 	 -1.24330372486206e-04   -6.51167658276497e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.70800000000000e+01    	2.85030308740353e+01 	 -1.24369752278448e-04   -6.51368399887926e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.71100000000000e+01    	2.85131694828641e+01 	 -1.24409132070691e-04   -6.51569141499356e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.71400000000000e+01    	2.85233080916929e+01 	 -1.24448511862933e-04   -6.51769883110785e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.71700000000000e+01    	2.85334467005217e+01 	 -1.24487891655175e-04   -6.51970624722215e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.72000000000000e+01    	2.85435853093505e+01 	 -1.24527271447418e-04   -6.52171366333645e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.72300000000000e+01    	2.85537239181792e+01 	 -1.24566651239660e-04   -6.52372107945074e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.72600000000000e+01    	2.85638625270080e+01 	 -1.24606031031902e-04   -6.52572849556504e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.72900000000000e+01    	2.85740011358368e+01 	 -1.24645410824145e-04   -6.52773591167933e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.73200000000000e+01    	2.85841397446656e+01 	 -1.24684790616387e-04   -6.52974332779363e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.73500000000000e+01    	2.85942783534944e+01 	 -1.24724170408629e-04   -6.53175074390793e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.73800000000000e+01    	2.86044169623232e+01 	 -1.24763550200872e-04   -6.53375816002222e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.74100000000000e+01    	2.86145555711519e+01 	 -1.24802929993114e-04   -6.53576557613652e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.74400000000000e+01    	2.86246941799807e+01 	 -1.24842309785356e-04   -6.53777299225081e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.74700000000000e+01    	2.86348327888095e+01 	 -1.24881689577599e-04   -6.53978040836511e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.75000000000000e+01    	2.86449713976383e+01 	 -1.24921069369841e-04   -6.54178782447940e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.75300000000000e+01    	2.86551100064671e+01 	 -1.24960449162083e-04   -6.54379524059370e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.75600000000000e+01    	2.86652486152959e+01 	 -1.24999828954326e-04   -6.54580265670800e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.75900000000000e+01    	2.86753872241246e+01 	 -1.25039208746568e-04   -6.54781007282229e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.76200000000000e+01    	2.86855258329534e+01 	 -1.25078588538810e-04   -6.54981748893659e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.76500000000000e+01    	2.86956644417822e+01 	 -1.25117968331053e-04   -6.55182490505088e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.76800000000000e+01    	2.87058030506110e+01 	 -1.25157348123295e-04   -6.55383232116518e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.77100000000000e+01    	2.87159416594398e+01 	 -1.25196727915537e-04   -6.55583973727947e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.77400000000000e+01    	2.87260802682685e+01 	 -1.25236107707780e-04   -6.55784715339377e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.77700000000000e+01    	2.87362188770973e+01 	 -1.25275487500022e-04   -6.55985456950807e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.78000000000000e+01    	2.87463574859261e+01 	 -1.25314867292264e-04   -6.56186198562236e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.78300000000000e+01    	2.87564960947549e+01 	 -1.25354247084507e-04   -6.56386940173666e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.78600000000000e+01    	2.87666347035837e+01 	 -1.25393626876749e-04   -6.56587681785095e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.78900000000000e+01    	2.87767733124125e+01 	 -1.25433006668991e-04   -6.56788423396525e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.79200000000000e+01    	2.87869119212412e+01 	 -1.25472386461234e-04   -6.56989165007954e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.79500000000000e+01    	2.87970505300700e+01 	 -1.25511766253476e-04   -6.57189906619384e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.79800000000000e+01    	2.88071891388988e+01 	 -1.25551146045718e-04   -6.57390648230814e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.80100000000000e+01    	2.88173277477276e+01 	 -1.25590525837961e-04   -6.57591389842243e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.80400000000000e+01    	2.88274663565564e+01 	 -1.25629905630203e-04   -6.57792131453673e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.80700000000000e+01    	2.88376049653852e+01 	 -1.25669285422445e-04   -6.57992873065102e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.81000000000000e+01    	2.88477435742139e+01 	 -1.25708665214687e-04   -6.58193614676532e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.81300000000000e+01    	2.88578821830427e+01 	 -1.25748045006930e-04   -6.58394356287962e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.81600000000000e+01    	2.88680207918715e+01 	 -1.25787424799172e-04   -6.58595097899391e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.81900000000000e+01    	2.88781594007003e+01 	 -1.25826804591414e-04   -6.58795839510821e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.82200000000000e+01    	2.88882980095291e+01 	 -1.25866184383657e-04   -6.58996581122250e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.82500000000000e+01    	2.88984366183578e+01 	 -1.25905564175899e-04   -6.59197322733680e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.82800000000000e+01    	2.89085752271866e+01 	 -1.25944943968141e-04   -6.59398064345109e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.83100000000000e+01    	2.89187138360154e+01 	 -1.25984323760384e-04   -6.59598805956539e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.83400000000000e+01    	2.89288524448442e+01 	 -1.26023703552626e-04   -6.59799547567969e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.83700000000000e+01    	2.89389910536730e+01 	 -1.26063083344868e-04   -6.60000289179398e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.84000000000000e+01    	2.89491296625018e+01 	 -1.26102463137111e-04   -6.60201030790828e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.84300000000000e+01    	2.89592682713305e+01 	 -1.26141842929353e-04   -6.60401772402257e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.84600000000000e+01    	2.89694068801593e+01 	 -1.26181222721595e-04   -6.60602514013687e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.84900000000000e+01    	2.89795454889881e+01 	 -1.26220602513838e-04   -6.60803255625116e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.85200000000000e+01    	2.89896840978169e+01 	 -1.26259982306080e-04   -6.61003997236546e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.85500000000000e+01    	2.89998227066457e+01 	 -1.26299362098322e-04   -6.61204738847976e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.85800000000000e+01    	2.90099613154745e+01 	 -1.26338741890565e-04   -6.61405480459405e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.86100000000000e+01    	2.90200999243032e+01 	 -1.26378121682807e-04   -6.61606222070835e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.86400000000000e+01    	2.90302385331320e+01 	 -1.26417501475049e-04   -6.61806963682264e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.86700000000000e+01    	2.90403771419608e+01 	 -1.26456881267292e-04   -6.62007705293694e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.87000000000000e+01    	2.90505157507896e+01 	 -1.26496261059534e-04   -6.62208446905124e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.87300000000000e+01    	2.90606543596184e+01 	 -1.26535640851776e-04   -6.62409188516553e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.87600000000000e+01    	2.90707929684472e+01 	 -1.26575020644019e-04   -6.62609930127983e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.87900000000000e+01    	2.90809315772759e+01 	 -1.26614400436261e-04   -6.62810671739412e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.88200000000000e+01    	2.90910701861047e+01 	 -1.26653780228503e-04   -6.63011413350842e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.88500000000000e+01    	2.91012087949335e+01 	 -1.26693160020746e-04   -6.63212154962271e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.88800000000000e+01    	2.91113474037623e+01 	 -1.26732539812988e-04   -6.63412896573701e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.89100000000000e+01    	2.91214860125911e+01 	 -1.26771919605230e-04   -6.63613638185131e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.89400000000000e+01    	2.91316246214198e+01 	 -1.26811299397473e-04   -6.63814379796560e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.89700000000000e+01    	2.91417632302486e+01 	 -1.26850679189715e-04   -6.64015121407990e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.90000000000000e+01    	2.91519018390774e+01 	 -1.26890058981957e-04   -6.64215863019419e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.90300000000000e+01    	2.91620404479062e+01 	 -1.26929438774200e-04   -6.64416604630849e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.90600000000000e+01    	2.91721790567350e+01 	 -1.26968818566442e-04   -6.64617346242278e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.90900000000000e+01    	2.91823176655638e+01 	 -1.27008198358684e-04   -6.64818087853708e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.91200000000000e+01    	2.91924562743925e+01 	 -1.27047578150926e-04   -6.65018829465138e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.91500000000000e+01    	2.92025948832213e+01 	 -1.27086957943169e-04   -6.65219571076567e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.91800000000000e+01    	2.92127334920501e+01 	 -1.27126337735411e-04   -6.65420312687997e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.92100000000000e+01    	2.92228721008789e+01 	 -1.27165717527653e-04   -6.65621054299426e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.92400000000000e+01    	2.92330107097077e+01 	 -1.27205097319896e-04   -6.65821795910856e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.92700000000000e+01    	2.92431493185365e+01 	 -1.27244477112138e-04   -6.66022537522285e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.93000000000000e+01    	2.92532879273652e+01 	 -1.27283856904380e-04   -6.66223279133715e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.93300000000000e+01    	2.92634265361940e+01 	 -1.27323236696623e-04   -6.66424020745145e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.93600000000000e+01    	2.92735651450228e+01 	 -1.27362616488865e-04   -6.66624762356574e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.93900000000000e+01    	2.92837037538516e+01 	 -1.27401996281107e-04   -6.66825503968004e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.94200000000000e+01    	2.92938423626804e+01 	 -1.27441376073350e-04   -6.67026245579433e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.94500000000000e+01    	2.93039809715091e+01 	 -1.27480755865592e-04   -6.67226987190863e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.94800000000000e+01    	2.93141195803379e+01 	 -1.27520135657834e-04   -6.67427728802293e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.95100000000000e+01    	2.93242581891667e+01 	 -1.27559515450077e-04   -6.67628470413722e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.95400000000000e+01    	2.93343967979955e+01 	 -1.27598895242319e-04   -6.67829212025152e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.95700000000000e+01    	2.93445354068243e+01 	 -1.27638275034561e-04   -6.68029953636581e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.96000000000000e+01    	2.93546740156531e+01 	 -1.27677654826804e-04   -6.68230695248011e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.96300000000000e+01    	2.93648126244818e+01 	 -1.27717034619046e-04   -6.68431436859440e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.96600000000000e+01    	2.93749512333106e+01 	 -1.27756414411288e-04   -6.68632178470870e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.96900000000000e+01    	2.93850898421394e+01 	 -1.27795794203531e-04   -6.68832920082300e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.97200000000000e+01    	2.93952284509682e+01 	 -1.27835173995773e-04   -6.69033661693729e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.97500000000000e+01    	2.94053670597970e+01 	 -1.27874553788015e-04   -6.69234403305159e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.97800000000000e+01    	2.94155056686258e+01 	 -1.27913933580258e-04   -6.69435144916588e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.98100000000000e+01    	2.94256442774545e+01 	 -1.27953313372500e-04   -6.69635886528018e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.98400000000000e+01    	2.94357828862833e+01 	 -1.27992693164742e-04   -6.69836628139447e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.98700000000000e+01    	2.94459214951121e+01 	 -1.28032072956985e-04   -6.70037369750877e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.99000000000000e+01    	2.94560601039409e+01 	 -1.28071452749227e-04   -6.70238111362307e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.99300000000000e+01    	2.94661987127697e+01 	 -1.28110832541469e-04   -6.70438852973736e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.99600000000000e+01    	2.94763373215985e+01 	 -1.28150212333712e-04   -6.70639594585166e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
9.99900000000000e+01    	2.94864759304272e+01 	 -1.28189592125954e-04   -6.70840336196595e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00020000000000e+02    	2.94966145392560e+01 	 -1.28228971918196e-04   -6.71041077808025e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00050000000000e+02    	2.95067531480848e+01 	 -1.28268351710439e-04   -6.71241819419455e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00080000000000e+02    	2.95168917569136e+01 	 -1.28307731502681e-04   -6.71442561030884e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00110000000000e+02    	2.95270303657424e+01 	 -1.28347111294923e-04   -6.71643302642314e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00140000000000e+02    	2.95371689745711e+01 	 -1.28386491087166e-04   -6.71844044253743e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00170000000000e+02    	2.95473075833999e+01 	 -1.28425870879408e-04   -6.72044785865173e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00200000000000e+02    	2.95574461922287e+01 	 -1.28465250671650e-04   -6.72245527476602e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00230000000000e+02    	2.95675848010575e+01 	 -1.28504630463892e-04   -6.72446269088032e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00260000000000e+02    	2.95777234098863e+01 	 -1.28544010256135e-04   -6.72647010699462e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00290000000000e+02    	2.95878620187151e+01 	 -1.28583390048377e-04   -6.72847752310891e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00320000000000e+02    	2.95980006275438e+01 	 -1.28622769840619e-04   -6.73048493922321e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00350000000000e+02    	2.96081392363726e+01 	 -1.28662149632862e-04   -6.73249235533750e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.00380000000000e+02    	2.96182778452014e+01 	 -1.28701529425104e-04   -6.73449977145180e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
