0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
4.67700000000000e+01    	4.67676616753822e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000000e+02	 2.86038296025166e-15	1.20636374139503e-27		1.00004999875006e+02
4.68000000000000e+01    	4.67976601754947e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000000e+02	 2.86765962830311e-15	1.21253841546277e-27		1.00004999875006e+02
4.68300000000000e+01    	4.68276586756072e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000000e+02	 2.87495008054463e-15	1.21874068699686e-27		1.00004999875006e+02
4.68600000000000e+01    	4.68576571757197e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000000e+02	 2.88225433408172e-15	1.22497066143008e-27		1.00004999875006e+02
4.68900000000000e+01    	4.68876556758322e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000000e+02	 2.88957240602967e-15	1.23122844452949e-27		1.00004999875006e+02
4.69200000000000e+01    	4.69176541759447e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000000e+02	 2.89690431351365e-15	1.23751414239727e-27		1.00004999875007e+02
4.69500000000000e+01    	4.69476526760572e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000000e+02	 2.90425007366868e-15	1.24382786147159e-27		1.00004999875007e+02
4.69800000000000e+01    	4.69776511761697e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000001e+02	 2.91160970363961e-15	1.25016970852741e-27		1.00004999875007e+02
4.70100000000000e+01    	4.70076496762822e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000001e+02	 2.91898322058114e-15	1.25653979067738e-27		1.00004999875007e+02
4.70400000000000e+01    	4.70376481763947e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000001e+02	 2.92637064165784e-15	1.26293821537265e-27		1.00004999875007e+02
4.70700000000000e+01    	4.70676466765072e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000001e+02	 2.93377198404418e-15	1.26936509040379e-27		1.00004999875007e+02
4.71000000000000e+01    	4.70976451766197e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000001e+02	 2.94118726492441e-15	1.27582052390156e-27		1.00004999875007e+02
4.71300000000000e+01    	4.71276436767322e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000001e+02	 2.94861650149268e-15	1.28230462433779e-27		1.00004999875008e+02
4.71600000000000e+01    	4.71576421768447e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000001e+02	 2.95605971095293e-15	1.28881750052625e-27		1.00004999875008e+02
4.71900000000000e+01    	4.71876406769572e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000002e+02	 2.96351691051898e-15	1.29535926162347e-27		1.00004999875008e+02
4.72200000000000e+01    	4.72176391770697e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000002e+02	 2.97098811741445e-15	1.30193001712959e-27		1.00004999875008e+02
4.72500000000000e+01    	4.72476376771822e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000002e+02	 2.97847334887288e-15	1.30852987688936e-27		1.00004999875008e+02
4.72800000000000e+01    	4.72776361772947e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000002e+02	 2.98597262213762e-15	1.31515895109283e-27		1.00004999875008e+02
4.73100000000000e+01    	4.73076346774072e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000002e+02	 2.99348595446186e-15	1.32181735027627e-27		1.00004999875008e+02
4.73400000000000e+01    	4.73376331775197e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000002e+02	 3.00101336310860e-15	1.32850518532307e-27		1.00004999875009e+02
4.73700000000000e+01    	4.73676316776322e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000002e+02	 3.00855486535070e-15	1.33522256746453e-27		1.00004999875009e+02
4.74000000000000e+01    	4.73976301777447e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000003e+02	 3.01611047847080e-15	1.34196960828076e-27		1.00004999875009e+02
4.74300000000000e+01    	4.74276286778572e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000003e+02	 3.02368021976147e-15	1.34874641970165e-27		1.00004999875009e+02
4.74600000000000e+01    	4.74576271779697e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000003e+02	 3.03126410652508e-15	1.35555311400762e-27		1.00004999875009e+02
4.74900000000000e+01    	4.74876256780822e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000003e+02	 3.03886215607381e-15	1.36238980383051e-27		1.00004999875009e+02
4.75200000000000e+01    	4.75176241781947e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000003e+02	 3.04647438572969e-15	1.36925660215447e-27		1.00004999875009e+02
4.75500000000000e+01    	4.75476226783072e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000003e+02	 3.05410081282456e-15	1.37615362231684e-27		1.00004999875010e+02
4.75800000000000e+01    	4.75776211784197e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000003e+02	 3.06174145470005e-15	1.38308097800898e-27		1.00004999875010e+02
4.76100000000000e+01    	4.76076196785322e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000004e+02	 3.06939632870767e-15	1.39003878327727e-27		1.00004999875010e+02
4.76400000000000e+01    	4.76376181786447e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000004e+02	 3.07706545220878e-15	1.39702715252388e-27		1.00004999875010e+02
4.76700000000000e+01    	4.76676166787571e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000004e+02	 3.08474884257451e-15	1.40404620050768e-27		1.00004999875010e+02
4.77000000000000e+01    	4.76976151788696e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000004e+02	 3.09244651718584e-15	1.41109604234515e-27		1.00004999875010e+02
4.77300000000000e+01    	4.77276136789821e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000004e+02	 3.10015849343355e-15	1.41817679351120e-27		1.00004999875010e+02
4.77600000000000e+01    	4.77576121790946e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000004e+02	 3.10788478871820e-15	1.42528856984010e-27		1.00004999875011e+02
4.77900000000000e+01    	4.77876106792071e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000004e+02	 3.11562542045023e-15	1.43243148752640e-27		1.00004999875011e+02
4.78200000000000e+01    	4.78176091793196e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000005e+02	 3.12338040604989e-15	1.43960566312580e-27		1.00004999875011e+02
4.78500000000000e+01    	4.78476076794321e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000005e+02	 3.13114976294725e-15	1.44681121355601e-27		1.00004999875011e+02
4.78800000000000e+01    	4.78776061795446e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000005e+02	 3.13893350858216e-15	1.45404825609768e-27		1.00004999875011e+02
4.79100000000000e+01    	4.79076046796571e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000005e+02	 3.14673166040429e-15	1.46131690839524e-27		1.00004999875011e+02
4.79400000000000e+01    	4.79376031797696e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000005e+02	 3.15454423587311e-15	1.46861728845787e-27		1.00004999875011e+02
4.79700000000000e+01    	4.79676016798821e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000005e+02	 3.16237125245789e-15	1.47594951466029e-27		1.00004999875012e+02
4.80000000000000e+01    	4.79976001799946e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000005e+02	 3.17021272763777e-15	1.48331370574387e-27		1.00004999875012e+02
4.80300000000000e+01    	4.80275986801071e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000006e+02	 3.17806867890165e-15	1.49070998081732e-27		1.00004999875012e+02
4.80600000000000e+01    	4.80575971802196e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000006e+02	 3.18593912374825e-15	1.49813845935766e-27		1.00004999875012e+02
4.80900000000000e+01    	4.80875956803321e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000006e+02	 3.19382407968607e-15	1.50559926121115e-27		1.00004999875012e+02
4.81200000000000e+01    	4.81175941804446e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000006e+02	 3.20172356423342e-15	1.51309250659417e-27		1.00004999875012e+02
4.81500000000000e+01    	4.81475926805571e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000006e+02	 3.20963759491837e-15	1.52061831609410e-27		1.00004999875012e+02
4.81800000000000e+01    	4.81775911806696e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000006e+02	 3.21756618927887e-15	1.52817681067035e-27		1.00004999875013e+02
4.82100000000000e+01    	4.82075896807821e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000006e+02	 3.22550936486264e-15	1.53576811165515e-27		1.00004999875013e+02
4.82400000000000e+01    	4.82375881808946e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000007e+02	 3.23346713922718e-15	1.54339234075452e-27		1.00004999875013e+02
4.82700000000000e+01    	4.82675866810071e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000007e+02	 3.24143952993978e-15	1.55104962004915e-27		1.00004999875013e+02
4.83000000000000e+01    	4.82975851811196e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000007e+02	 3.24942655457756e-15	1.55874007199531e-27		1.00004999875013e+02
4.83300000000000e+01    	4.83275836812321e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000007e+02	 3.25742823072732e-15	1.56646381942580e-27		1.00004999875013e+02
4.83600000000000e+01    	4.83575821813446e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000007e+02	 3.26544457598578e-15	1.57422098555088e-27		1.00004999875013e+02
4.83900000000000e+01    	4.83875806814571e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000007e+02	 3.27347560795940e-15	1.58201169395920e-27		1.00004999875014e+02
4.84200000000000e+01    	4.84175791815696e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000007e+02	 3.28152134426446e-15	1.58983606861866e-27		1.00004999875014e+02
4.84500000000000e+01    	4.84475776816821e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000008e+02	 3.28958180252696e-15	1.59769423387739e-27		1.00004999875014e+02
4.84800000000000e+01    	4.84775761817946e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000008e+02	 3.29765700038275e-15	1.60558631446463e-27		1.00004999875014e+02
4.85100000000000e+01    	4.85075746819071e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000008e+02	 3.30574695547737e-15	1.61351243549167e-27		1.00004999875014e+02
4.85400000000000e+01    	4.85375731820196e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000008e+02	 3.31385168546620e-15	1.62147272245282e-27		1.00004999875014e+02
4.85700000000000e+01    	4.85675716821321e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000008e+02	 3.32197120801444e-15	1.62946730122635e-27		1.00004999875014e+02
4.86000000000000e+01    	4.85975701822446e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000008e+02	 3.33010554079705e-15	1.63749629807537e-27		1.00004999875015e+02
4.86300000000000e+01    	4.86275686823571e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000008e+02	 3.33825470149873e-15	1.64555983964877e-27		1.00004999875015e+02
4.86600000000000e+01    	4.86575671824696e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000009e+02	 3.34641870781398e-15	1.65365805298217e-27		1.00004999875015e+02
4.86900000000000e+01    	4.86875656825821e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000009e+02	 3.35459757744704e-15	1.66179106549884e-27		1.00004999875015e+02
4.87200000000000e+01    	4.87175641826946e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000009e+02	 3.36279132811193e-15	1.66995900501065e-27		1.00004999875015e+02
4.87500000000000e+01    	4.87475626828071e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000009e+02	 3.37099997753250e-15	1.67816199971911e-27		1.00004999875015e+02
4.87800000000000e+01    	4.87775611829196e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000009e+02	 3.37922354344234e-15	1.68640017821615e-27		1.00004999875015e+02
4.88100000000000e+01    	4.88075596830321e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000009e+02	 3.38746204358480e-15	1.69467366948516e-27		1.00004999875016e+02
4.88400000000000e+01    	4.88375581831446e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000009e+02	 3.39571549571299e-15	1.70298260290190e-27		1.00004999875016e+02
4.88700000000000e+01    	4.88675566832571e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000010e+02	 3.40398391758980e-15	1.71132710823548e-27		1.00004999875016e+02
4.89000000000000e+01    	4.88975551833696e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000010e+02	 3.41226732698783e-15	1.71970731564920e-27		1.00004999875016e+02
4.89300000000000e+01    	4.89275536834821e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000010e+02	 3.42056574168952e-15	1.72812335570175e-27		1.00004999875016e+02
4.89600000000000e+01    	4.89575521835946e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000010e+02	 3.42887917948707e-15	1.73657535934792e-27		1.00004999875016e+02
4.89900000000000e+01    	4.89875506837071e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000010e+02	 3.43720765818241e-15	1.74506345793967e-27		1.00004999875016e+02
4.90200000000000e+01    	4.90175491838196e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000010e+02	 3.44555119558722e-15	1.75358778322704e-27		1.00004999875017e+02
4.90500000000000e+01    	4.90475476839321e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000010e+02	 3.45390980952295e-15	1.76214846735914e-27		1.00004999875017e+02
4.90800000000000e+01    	4.90775461840446e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000011e+02	 3.46228351782077e-15	1.77074564288503e-27		1.00004999875017e+02
4.91100000000000e+01    	4.91075446841571e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000011e+02	 3.47067233832167e-15	1.77937944275484e-27		1.00004999875017e+02
4.91400000000000e+01    	4.91375431842696e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000011e+02	 3.47907628887637e-15	1.78805000032064e-27		1.00004999875017e+02
4.91700000000000e+01    	4.91675416843821e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000011e+02	 3.48749538734533e-15	1.79675744933739e-27		1.00004999875017e+02
4.92000000000000e+01    	4.91975401844945e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000011e+02	 3.49592965159878e-15	1.80550192396391e-27		1.00004999875017e+02
4.92300000000000e+01    	4.92275386846070e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000011e+02	 3.50437909951668e-15	1.81428355876387e-27		1.00004999875018e+02
4.92600000000000e+01    	4.92575371847195e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000011e+02	 3.51284374898870e-15	1.82310248870673e-27		1.00004999875018e+02
4.92900000000000e+01    	4.92875356848320e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000012e+02	 3.52132361791429e-15	1.83195884916875e-27		1.00004999875018e+02
4.93200000000000e+01    	4.93175341849445e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000012e+02	 3.52981872420270e-15	1.84085277593401e-27		1.00004999875018e+02
4.93500000000000e+01    	4.93475326850570e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000012e+02	 3.53832908577288e-15	1.84978440519529e-27		1.00004999875018e+02
4.93800000000000e+01    	4.93775311851695e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000012e+02	 3.54685472055350e-15	1.85875387355507e-27		1.00004999875018e+02
4.94100000000000e+01    	4.94075296852820e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000012e+02	 3.55539564648299e-15	1.86776131802653e-27		1.00004999875018e+02
4.94400000000000e+01    	4.94375281853945e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000012e+02	 3.56395188150951e-15	1.87680687603450e-27		1.00004999875019e+02
4.94700000000000e+01    	4.94675266855070e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000012e+02	 3.57252344359092e-15	1.88589068541645e-27		1.00004999875019e+02
4.95000000000000e+01    	4.94975251856195e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000013e+02	 3.58111035069491e-15	1.89501288442359e-27		1.00004999875019e+02
4.95300000000000e+01    	4.95275236857320e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000013e+02	 3.58971262079885e-15	1.90417361172170e-27		1.00004999875019e+02
4.95600000000000e+01    	4.95575221858445e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000013e+02	 3.59833027188985e-15	1.91337300639215e-27		1.00004999875019e+02
4.95900000000000e+01    	4.95875206859570e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000013e+02	 3.60696332196476e-15	1.92261120793296e-27		1.00004999875019e+02
4.96200000000000e+01    	4.96175191860695e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000013e+02	 3.61561178903014e-15	1.93188835625970e-27		1.00004999875019e+02
4.96500000000000e+01    	4.96475176861820e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000013e+02	 3.62427569110221e-15	1.94120459170647e-27		1.00004999875020e+02
4.96800000000000e+01    	4.96775161862945e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000013e+02	 3.63295504620708e-15	1.95056005502711e-27		1.00004999875020e+02
4.97100000000000e+01    	4.97075146864070e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000014e+02	 3.64164987238050e-15	1.95995488739595e-27		1.00004999875020e+02
4.97400000000000e+01    	4.97375131865195e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000014e+02	 3.65036018766794e-15	1.96938923040890e-27		1.00004999875020e+02
4.97700000000000e+01    	4.97675116866320e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000014e+02	 3.65908601012461e-15	1.97886322608447e-27		1.00004999875020e+02
4.98000000000000e+01    	4.97975101867445e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000014e+02	 3.66782735781542e-15	1.98837701686472e-27		1.00004999875020e+02
4.98300000000000e+01    	4.98275086868570e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000014e+02	 3.67658424881497e-15	1.99793074561624e-27		1.00004999875020e+02
4.98600000000000e+01    	4.98575071869695e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000014e+02	 3.68535670120765e-15	2.00752455563130e-27		1.00004999875021e+02
4.98900000000000e+01    	4.98875056870820e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000014e+02	 3.69414473308755e-15	2.01715859062877e-27		1.00004999875021e+02
4.99200000000000e+01    	4.99175041871945e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000015e+02	 3.70294836255848e-15	2.02683299475508e-27		1.00004999875021e+02
4.99500000000000e+01    	4.99475026873070e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000015e+02	 3.71176760773395e-15	2.03654791258527e-27		1.00004999875021e+02
4.99800000000000e+01    	4.99775011874195e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000015e+02	 3.72060248673717e-15	2.04630348912404e-27		1.00004999875021e+02
5.00100000000000e+01    	5.00074996875320e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000015e+02	 3.72945301770105e-15	2.05609986980665e-27		1.00004999875021e+02
5.00400000000000e+01    	5.00374981876445e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000015e+02	 3.73831921876823e-15	2.06593720050006e-27		1.00004999875021e+02
5.00700000000000e+01    	5.00674966877570e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000015e+02	 3.74720110809111e-15	2.07581562750398e-27		1.00004999875021e+02
5.01000000000000e+01    	5.00974951878695e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000015e+02	 3.75609870383174e-15	2.08573529755173e-27		1.00004999875022e+02
5.01300000000000e+01    	5.01274936879820e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000016e+02	 3.76501202416190e-15	2.09569635781136e-27		1.00004999875022e+02
5.01600000000000e+01    	5.01574921880945e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000016e+02	 3.77394108726307e-15	2.10569895588667e-27		1.00004999875022e+02
5.01900000000000e+01    	5.01874906882070e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000016e+02	 3.78288591132641e-15	2.11574323981819e-27		1.00004999875022e+02
5.02200000000000e+01    	5.02174891883195e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000016e+02	 3.79184651455274e-15	2.12582935808420e-27		1.00004999875022e+02
5.02500000000000e+01    	5.02474876884320e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000016e+02	 3.80082291515271e-15	2.13595745960192e-27		1.00004999875022e+02
5.02800000000000e+01    	5.02774861885445e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000016e+02	 3.80981513134660e-15	2.14612769372835e-27		1.00004999875022e+02
5.03100000000000e+01    	5.03074846886570e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000016e+02	 3.81882318136439e-15	2.15634021026138e-27		1.00004999875023e+02
5.03400000000000e+01    	5.03374831887695e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000017e+02	 3.82784708344575e-15	2.16659515944078e-27		1.00004999875023e+02
5.03700000000000e+01    	5.03674816888820e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000017e+02	 3.83688685584004e-15	2.17689269194929e-27		1.00004999875023e+02
5.04000000000000e+01    	5.03974801889945e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000017e+02	 3.84594251680627e-15	2.18723295891356e-27		1.00004999875023e+02
5.04300000000000e+01    	5.04274786891070e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000017e+02	 3.85501408461326e-15	2.19761611190539e-27		1.00004999875023e+02
5.04600000000000e+01    	5.04574771892195e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000017e+02	 3.86410157753944e-15	2.20804230294260e-27		1.00004999875023e+02
5.04900000000000e+01    	5.04874756893320e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000017e+02	 3.87320501387297e-15	2.21851168449010e-27		1.00004999875023e+02
5.05200000000000e+01    	5.05174741894445e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000017e+02	 3.88232441191165e-15	2.22902440946096e-27		1.00004999875024e+02
5.05500000000000e+01    	5.05474726895570e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000018e+02	 3.89145978996300e-15	2.23958063121743e-27		1.00004999875024e+02
5.05800000000000e+01    	5.05774711896695e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000018e+02	 3.90061116634416e-15	2.25018050357197e-27		1.00004999875024e+02
5.06100000000000e+01    	5.06074696897820e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000018e+02	 3.90977855938204e-15	2.26082418078840e-27		1.00004999875024e+02
5.06400000000000e+01    	5.06374681898945e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000018e+02	 3.91896198741321e-15	2.27151181758289e-27		1.00004999875024e+02
5.06700000000000e+01    	5.06674666900070e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000018e+02	 3.92816146878392e-15	2.28224356912500e-27		1.00004999875024e+02
5.07000000000000e+01    	5.06974651901195e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000018e+02	 3.93737702185010e-15	2.29301959103872e-27		1.00004999875024e+02
5.07300000000000e+01    	5.07274636902320e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000018e+02	 3.94660866497732e-15	2.30384003940357e-27		1.00004999875025e+02
5.07600000000000e+01    	5.07574621903444e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000019e+02	 3.95585641654085e-15	2.31470507075560e-27		1.00004999875025e+02
5.07900000000000e+01    	5.07874606904569e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000019e+02	 3.96512029492561e-15	2.32561484208850e-27		1.00004999875025e+02
5.08200000000000e+01    	5.08174591905694e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000019e+02	 3.97440031852628e-15	2.33656951085475e-27		1.00004999875025e+02
5.08500000000000e+01    	5.08474576906819e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000019e+02	 3.98369650574715e-15	2.34756923496650e-27		1.00004999875025e+02
5.08800000000000e+01    	5.08774561907944e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000019e+02	 3.99300887500218e-15	2.35861417279675e-27		1.00004999875025e+02
5.09100000000000e+01    	5.09074546909069e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000019e+02	 4.00233744471501e-15	2.36970448318039e-27		1.00004999875025e+02
5.09400000000000e+01    	5.09374531910194e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000019e+02	 4.01168223331895e-15	2.38084032541526e-27		1.00004999875026e+02
5.09700000000000e+01    	5.09674516911319e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000020e+02	 4.02104325925689e-15	2.39202185926317e-27		1.00004999875026e+02
5.10000000000000e+01    	5.09974501912444e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000020e+02	 4.03042054098154e-15	2.40324924495119e-27		1.00004999875026e+02
5.10300000000000e+01    	5.10274486913569e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000020e+02	 4.03981409695520e-15	2.41452264317249e-27		1.00004999875026e+02
5.10600000000000e+01    	5.10574471914694e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000020e+02	 4.04922394564984e-15	2.42584221508752e-27		1.00004999875026e+02
5.10900000000000e+01    	5.10874456915819e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000020e+02	 4.05865010554707e-15	2.43720812232503e-27		1.00004999875026e+02
5.11200000000000e+01    	5.11174441916944e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000020e+02	 4.06809259513818e-15	2.44862052698323e-27		1.00004999875026e+02
5.11500000000000e+01    	5.11474426918069e+01 	 5.87785252290000e-01   -8.09016994370000e-01 	1.00000000000020e+02	 4.07755143292403e-15	2.46007959163072e-27		1.00004999875027e+02
