0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
7.11000000000000e+01    	7.10964452666181e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998488e+01	 4.90591382374704e-14	-1.12621118624507e-25		1.00004999874855e+02
7.11300000000000e+01    	7.11264437667306e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998485e+01	 4.91421019471262e-14	-1.13001751909492e-25		1.00004999874855e+02
7.11600000000000e+01    	7.11564422668431e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998482e+01	 4.92251709277021e-14	-1.13383510278985e-25		1.00004999874855e+02
7.11900000000000e+01    	7.11864407669556e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998480e+01	 4.93083452683988e-14	-1.13766396581910e-25		1.00004999874854e+02
7.12200000000000e+01    	7.12164392670681e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998477e+01	 4.93916250584549e-14	-1.14150413673198e-25		1.00004999874854e+02
7.12500000000000e+01    	7.12464377671806e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998474e+01	 4.94750103871473e-14	-1.14535564413799e-25		1.00004999874854e+02
7.12800000000000e+01    	7.12764362672931e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998471e+01	 4.95585013437906e-14	-1.14921851670690e-25		1.00004999874853e+02
7.13100000000000e+01    	7.13064347674056e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998468e+01	 4.96420980177378e-14	-1.15309278316886e-25		1.00004999874853e+02
7.13400000000000e+01    	7.13364332675181e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998465e+01	 4.97258004983799e-14	-1.15697847231452e-25		1.00004999874853e+02
7.13700000000000e+01    	7.13664317676306e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998463e+01	 4.98096088751460e-14	-1.16087561299511e-25		1.00004999874853e+02
7.14000000000000e+01    	7.13964302677431e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998460e+01	 4.98935232375032e-14	-1.16478423412255e-25		1.00004999874852e+02
7.14300000000000e+01    	7.14264287678556e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998457e+01	 4.99775436749567e-14	-1.16870436466953e-25		1.00004999874852e+02
7.14600000000000e+01    	7.14564272679681e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998454e+01	 5.00616702770500e-14	-1.17263603366967e-25		1.00004999874852e+02
7.14900000000000e+01    	7.14864257680806e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998451e+01	 5.01459031333639e-14	-1.17657927021753e-25		1.00004999874851e+02
7.15200000000000e+01    	7.15164242681931e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998448e+01	 5.02302423335179e-14	-1.18053410346880e-25		1.00004999874851e+02
7.15500000000000e+01    	7.15464227683056e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998445e+01	 5.03146879671699e-14	-1.18450056264041e-25		1.00004999874851e+02
7.15800000000000e+01    	7.15764212684181e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998443e+01	 5.03992401240159e-14	-1.18847867701054e-25		1.00004999874851e+02
7.16100000000000e+01    	7.16064197685306e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998440e+01	 5.04838988937894e-14	-1.19246847591880e-25		1.00004999874850e+02
7.16400000000000e+01    	7.16364182686431e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998437e+01	 5.05686643662624e-14	-1.19646998876630e-25		1.00004999874850e+02
7.16700000000000e+01    	7.16664167687556e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998434e+01	 5.06535366312448e-14	-1.20048324501575e-25		1.00004999874850e+02
7.17000000000000e+01    	7.16964152688681e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998431e+01	 5.07385157785845e-14	-1.20450827419160e-25		1.00004999874849e+02
7.17300000000000e+01    	7.17264137689806e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998428e+01	 5.08236018981679e-14	-1.20854510588009e-25		1.00004999874849e+02
7.17600000000000e+01    	7.17564122690931e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998426e+01	 5.09087950799189e-14	-1.21259376972940e-25		1.00004999874849e+02
7.17900000000000e+01    	7.17864107692056e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998423e+01	 5.09940954137999e-14	-1.21665429544973e-25		1.00004999874849e+02
7.18200000000000e+01    	7.18164092693181e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998420e+01	 5.10795029898114e-14	-1.22072671281341e-25		1.00004999874848e+02
7.18500000000000e+01    	7.18464077694306e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998417e+01	 5.11650178979917e-14	-1.22481105165500e-25		1.00004999874848e+02
7.18800000000000e+01    	7.18764062695431e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998414e+01	 5.12506402284166e-14	-1.22890734187135e-25		1.00004999874848e+02
7.19100000000000e+01    	7.19064047696556e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998411e+01	 5.13363700712013e-14	-1.23301561342184e-25		1.00004999874847e+02
7.19400000000000e+01    	7.19364032697681e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998409e+01	 5.14222075164990e-14	-1.23713589632836e-25		1.00004999874847e+02
7.19700000000000e+01    	7.19664017698806e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998406e+01	 5.15081526545003e-14	-1.24126822067545e-25		1.00004999874847e+02
7.20000000000000e+01    	7.19964002699931e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998403e+01	 5.15942055754341e-14	-1.24541261661038e-25		1.00004999874847e+02
7.20300000000000e+01    	7.20263987701056e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998400e+01	 5.16803663695675e-14	-1.24956911434331e-25		1.00004999874846e+02
7.20600000000000e+01    	7.20563972702181e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998397e+01	 5.17666351272057e-14	-1.25373774414734e-25		1.00004999874846e+02
7.20900000000000e+01    	7.20863957703306e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998394e+01	 5.18530119386918e-14	-1.25791853635865e-25		1.00004999874846e+02
7.21200000000000e+01    	7.21163942704431e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998391e+01	 5.19394968944071e-14	-1.26211152137659e-25		1.00004999874845e+02
7.21500000000000e+01    	7.21463927705556e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998389e+01	 5.20260900847711e-14	-1.26631672966378e-25		1.00004999874845e+02
7.21800000000000e+01    	7.21763912706680e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998386e+01	 5.21127916002412e-14	-1.27053419174625e-25		1.00004999874845e+02
7.22100000000000e+01    	7.22063897707805e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998383e+01	 5.21996015313129e-14	-1.27476393821349e-25		1.00004999874845e+02
7.22400000000000e+01    	7.22363882708930e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998380e+01	 5.22865199685196e-14	-1.27900599971857e-25		1.00004999874844e+02
7.22700000000000e+01    	7.22663867710055e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998377e+01	 5.23735470024329e-14	-1.28326040697829e-25		1.00004999874844e+02
7.23000000000000e+01    	7.22963852711180e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998374e+01	 5.24606827236631e-14	-1.28752719077327e-25		1.00004999874844e+02
7.23300000000000e+01    	7.23263837712305e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998372e+01	 5.25479272228583e-14	-1.29180638194802e-25		1.00004999874843e+02
7.23600000000000e+01    	7.23563822713430e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998369e+01	 5.26352805907046e-14	-1.29609801141109e-25		1.00004999874843e+02
7.23900000000000e+01    	7.23863807714555e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998366e+01	 5.27227429179261e-14	-1.30040211013512e-25		1.00004999874843e+02
7.24200000000000e+01    	7.24163792715680e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998363e+01	 5.28103142952851e-14	-1.30471870915701e-25		1.00004999874843e+02
7.24500000000000e+01    	7.24463777716805e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998360e+01	 5.28979948135819e-14	-1.30904783957797e-25		1.00004999874842e+02
7.24800000000000e+01    	7.24763762717930e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998357e+01	 5.29857845636548e-14	-1.31338953256368e-25		1.00004999874842e+02
7.25100000000000e+01    	7.25063747719055e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998355e+01	 5.30736836363806e-14	-1.31774381934436e-25		1.00004999874842e+02
7.25400000000000e+01    	7.25363732720180e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998352e+01	 5.31616921226738e-14	-1.32211073121487e-25		1.00004999874841e+02
7.25700000000000e+01    	7.25663717721305e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998349e+01	 5.32498101134873e-14	-1.32649029953486e-25		1.00004999874841e+02
7.26000000000000e+01    	7.25963702722430e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998346e+01	 5.33380376998117e-14	-1.33088255572885e-25		1.00004999874841e+02
7.26300000000000e+01    	7.26263687723555e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998343e+01	 5.34263749726752e-14	-1.33528753128627e-25		1.00004999874841e+02
7.26600000000000e+01    	7.26563672724680e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998340e+01	 5.35148220231457e-14	-1.33970525776175e-25		1.00004999874840e+02
7.26900000000000e+01    	7.26863657725805e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998337e+01	 5.36033789423284e-14	-1.34413576677505e-25		1.00004999874840e+02
7.27200000000000e+01    	7.27163642726930e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998335e+01	 5.36920458213666e-14	-1.34857909001126e-25		1.00004999874840e+02
7.27500000000000e+01    	7.27463627728055e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998332e+01	 5.37808227514416e-14	-1.35303525922085e-25		1.00004999874839e+02
7.27800000000000e+01    	7.27763612729180e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998329e+01	 5.38697098237728e-14	-1.35750430621981e-25		1.00004999874839e+02
7.28100000000000e+01    	7.28063597730305e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998326e+01	 5.39587071296178e-14	-1.36198626288978e-25		1.00004999874839e+02
7.28400000000000e+01    	7.28363582731430e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998323e+01	 5.40478147602723e-14	-1.36648116117811e-25		1.00004999874839e+02
7.28700000000000e+01    	7.28663567732555e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998320e+01	 5.41370328070701e-14	-1.37098903309800e-25		1.00004999874838e+02
7.29000000000000e+01    	7.28963552733680e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998318e+01	 5.42263613613829e-14	-1.37550991072859e-25		1.00004999874838e+02
7.29300000000000e+01    	7.29263537734805e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998315e+01	 5.43158005146208e-14	-1.38004382621510e-25		1.00004999874838e+02
7.29600000000000e+01    	7.29563522735930e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998312e+01	 5.44053503582317e-14	-1.38459081176890e-25		1.00004999874837e+02
7.29900000000000e+01    	7.29863507737055e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998309e+01	 5.44950109837015e-14	-1.38915089966761e-25		1.00004999874837e+02
7.30200000000000e+01    	7.30163492738180e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998306e+01	 5.45847824825544e-14	-1.39372412225527e-25		1.00004999874837e+02
7.30500000000000e+01    	7.30463477739305e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998303e+01	 5.46746649463531e-14	-1.39831051194243e-25		1.00004999874837e+02
7.30800000000000e+01    	7.30763462740430e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998301e+01	 5.47646584666983e-14	-1.40291010120623e-25		1.00004999874836e+02
7.31100000000000e+01    	7.31063447741555e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998298e+01	 5.48547631352286e-14	-1.40752292259053e-25		1.00004999874836e+02
7.31400000000000e+01    	7.31363432742680e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998295e+01	 5.49449790436206e-14	-1.41214900870598e-25		1.00004999874836e+02
7.31700000000000e+01    	7.31663417743805e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998292e+01	 5.50353062835891e-14	-1.41678839223020e-25		1.00004999874835e+02
7.32000000000000e+01    	7.31963402744930e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998289e+01	 5.51257449468871e-14	-1.42144110590782e-25		1.00004999874835e+02
7.32300000000000e+01    	7.32263387746055e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998286e+01	 5.52162951253055e-14	-1.42610718255065e-25		1.00004999874835e+02
7.32600000000000e+01    	7.32563372747180e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998283e+01	 5.53069569106736e-14	-1.43078665503775e-25		1.00004999874835e+02
7.32900000000000e+01    	7.32863357748305e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998281e+01	 5.53977303948586e-14	-1.43547955631555e-25		1.00004999874834e+02
7.33200000000000e+01    	7.33163342749430e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998278e+01	 5.54886156697657e-14	-1.44018591939795e-25		1.00004999874834e+02
7.33500000000000e+01    	7.33463327750555e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998275e+01	 5.55796128273384e-14	-1.44490577736649e-25		1.00004999874834e+02
7.33800000000000e+01    	7.33763312751680e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998272e+01	 5.56707219595575e-14	-1.44963916337030e-25		1.00004999874833e+02
7.34100000000000e+01    	7.34063297752805e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998269e+01	 5.57619431584433e-14	-1.45438611062647e-25		1.00004999874833e+02
7.34400000000000e+01    	7.34363282753930e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998266e+01	 5.58532765160539e-14	-1.45914665241996e-25		1.00004999874833e+02
7.34700000000000e+01    	7.34663267755055e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998264e+01	 5.59447221244849e-14	-1.46392082210374e-25		1.00004999874833e+02
7.35000000000000e+01    	7.34963252756180e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998261e+01	 5.60362800758705e-14	-1.46870865309897e-25		1.00004999874832e+02
7.35300000000000e+01    	7.35263237757305e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998258e+01	 5.61279504623828e-14	-1.47351017889504e-25		1.00004999874832e+02
7.35600000000000e+01    	7.35563222758430e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998255e+01	 5.62197333762320e-14	-1.47832543304970e-25		1.00004999874832e+02
7.35900000000000e+01    	7.35863207759555e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998252e+01	 5.63116289096664e-14	-1.48315444918922e-25		1.00004999874831e+02
7.36200000000000e+01    	7.36163192760680e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998249e+01	 5.64036371549725e-14	-1.48799726100844e-25		1.00004999874831e+02
7.36500000000000e+01    	7.36463177761805e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998247e+01	 5.64957582044749e-14	-1.49285390227089e-25		1.00004999874831e+02
7.36800000000000e+01    	7.36763162762930e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998244e+01	 5.65879921505362e-14	-1.49772440680896e-25		1.00004999874831e+02
7.37100000000000e+01    	7.37063147764054e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998241e+01	 5.66803390855572e-14	-1.50260880852393e-25		1.00004999874830e+02
7.37400000000000e+01    	7.37363132765179e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998238e+01	 5.67727991019765e-14	-1.50750714138612e-25		1.00004999874830e+02
7.37700000000000e+01    	7.37663117766304e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998235e+01	 5.68653722922707e-14	-1.51241943943501e-25		1.00004999874830e+02
7.38000000000000e+01    	7.37963102767429e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998232e+01	 5.69580587489556e-14	-1.51734573677939e-25		1.00004999874829e+02
7.38300000000000e+01    	7.38263087768554e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998229e+01	 5.70508585645846e-14	-1.52228606759740e-25		1.00004999874829e+02
7.38600000000000e+01    	7.38563072769679e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998227e+01	 5.71437718317488e-14	-1.52724046613668e-25		1.00004999874829e+02
7.38900000000000e+01    	7.38863057770804e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998224e+01	 5.72367986430779e-14	-1.53220896671445e-25		1.00004999874829e+02
7.39200000000000e+01    	7.39163042771929e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998221e+01	 5.73299390912394e-14	-1.53719160371768e-25		1.00004999874828e+02
7.39500000000000e+01    	7.39463027773054e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998218e+01	 5.74231932689390e-14	-1.54218841160315e-25		1.00004999874828e+02
7.39800000000000e+01    	7.39763012774179e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998215e+01	 5.75165612689206e-14	-1.54719942489759e-25		1.00004999874828e+02
7.40100000000000e+01    	7.40062997775304e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998212e+01	 5.76100431839660e-14	-1.55222467819779e-25		1.00004999874828e+02
7.40400000000000e+01    	7.40362982776429e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998210e+01	 5.77036391068953e-14	-1.55726420617072e-25		1.00004999874827e+02
7.40700000000000e+01    	7.40662967777554e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998207e+01	 5.77973491305668e-14	-1.56231804355362e-25		1.00004999874827e+02
7.41000000000000e+01    	7.40962952778679e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998204e+01	 5.78911733478767e-14	-1.56738622515414e-25		1.00004999874827e+02
7.41300000000000e+01    	7.41262937779804e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998201e+01	 5.79851118517584e-14	-1.57246878585039e-25		1.00004999874826e+02
7.41600000000000e+01    	7.41562922780929e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998198e+01	 5.80791647351853e-14	-1.57756576059120e-25		1.00004999874826e+02
7.41900000000000e+01    	7.41862907782054e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998195e+01	 5.81733320911682e-14	-1.58267718439612e-25		1.00004999874826e+02
7.42200000000000e+01    	7.42162892783179e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998193e+01	 5.82676140127558e-14	-1.58780309235553e-25		1.00004999874826e+02
7.42500000000000e+01    	7.42462877784304e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998190e+01	 5.83620105930350e-14	-1.59294351963080e-25		1.00004999874825e+02
7.42800000000000e+01    	7.42762862785429e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998187e+01	 5.84565219251309e-14	-1.59809850145436e-25		1.00004999874825e+02
7.43100000000000e+01    	7.43062847786554e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998184e+01	 5.85511481022065e-14	-1.60326807312987e-25		1.00004999874825e+02
7.43400000000000e+01    	7.43362832787679e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998181e+01	 5.86458892174631e-14	-1.60845227003229e-25		1.00004999874824e+02
7.43700000000000e+01    	7.43662817788804e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998178e+01	 5.87407453641401e-14	-1.61365112760802e-25		1.00004999874824e+02
7.44000000000000e+01    	7.43962802789929e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998175e+01	 5.88357166355149e-14	-1.61886468137500e-25		1.00004999874824e+02
7.44300000000000e+01    	7.44262787791054e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998173e+01	 5.89308031249031e-14	-1.62409296692283e-25		1.00004999874824e+02
7.44600000000000e+01    	7.44562772792179e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998170e+01	 5.90260049256584e-14	-1.62933601991289e-25		1.00004999874823e+02
7.44900000000000e+01    	7.44862757793304e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998167e+01	 5.91213221311725e-14	-1.63459387607844e-25		1.00004999874823e+02
7.45200000000000e+01    	7.45162742794429e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998164e+01	 5.92167548348748e-14	-1.63986657122473e-25		1.00004999874823e+02
7.45500000000000e+01    	7.45462727795554e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998161e+01	 5.93123031302343e-14	-1.64515414122923e-25		1.00004999874822e+02
7.45800000000000e+01    	7.45762712796679e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998158e+01	 5.94079671107571e-14	-1.65045662204157e-25		1.00004999874822e+02
7.46100000000000e+01    	7.46062697797804e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998156e+01	 5.95037468699877e-14	-1.65577404968376e-25		1.00004999874822e+02
7.46400000000000e+01    	7.46362682798929e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998153e+01	 5.95996425015083e-14	-1.66110646025029e-25		1.00004999874822e+02
7.46700000000000e+01    	7.46662667800054e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998150e+01	 5.96956540989398e-14	-1.66645388990823e-25		1.00004999874821e+02
7.47000000000000e+01    	7.46962652801179e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998147e+01	 5.97917817559407e-14	-1.67181637489735e-25		1.00004999874821e+02
7.47300000000000e+01    	7.47262637802304e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998144e+01	 5.98880255662080e-14	-1.67719395153026e-25		1.00004999874821e+02
7.47600000000000e+01    	7.47562622803429e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998141e+01	 5.99843856234766e-14	-1.68258665619251e-25		1.00004999874820e+02
7.47900000000000e+01    	7.47862607804554e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998139e+01	 6.00808620215196e-14	-1.68799452534268e-25		1.00004999874820e+02
7.48200000000000e+01    	7.48162592805679e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998136e+01	 6.01774548541482e-14	-1.69341759551257e-25		1.00004999874820e+02
7.48500000000000e+01    	7.48462577806804e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998133e+01	 6.02741642152118e-14	-1.69885590330724e-25		1.00004999874820e+02
7.48800000000000e+01    	7.48762562807929e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998130e+01	 6.03709901985969e-14	-1.70430948540512e-25		1.00004999874819e+02
7.49100000000000e+01    	7.49062547809054e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998127e+01	 6.04679328982299e-14	-1.70977837855825e-25		1.00004999874819e+02
7.49400000000000e+01    	7.49362532810179e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998124e+01	 6.05649924080747e-14	-1.71526261959231e-25		1.00004999874819e+02
7.49700000000000e+01    	7.49662517811304e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998121e+01	 6.06621688221333e-14	-1.72076224540670e-25		1.00004999874818e+02
7.50000000000000e+01    	7.49962502812429e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998119e+01	 6.07594622344455e-14	-1.72627729297473e-25		1.00004999874818e+02
7.50300000000000e+01    	7.50262487813554e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998116e+01	 6.08568727390895e-14	-1.73180779934370e-25		1.00004999874818e+02
7.50600000000000e+01    	7.50562472814679e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998113e+01	 6.09544004301816e-14	-1.73735380163503e-25		1.00004999874818e+02
7.50900000000000e+01    	7.50862457815804e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998110e+01	 6.10520454018761e-14	-1.74291533704437e-25		1.00004999874817e+02
7.51200000000000e+01    	7.51162442816929e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998107e+01	 6.11498077483655e-14	-1.74849244284173e-25		1.00004999874817e+02
7.51500000000000e+01    	7.51462427818054e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998104e+01	 6.12476875638806e-14	-1.75408515637159e-25		1.00004999874817e+02
7.51800000000000e+01    	7.51762412819179e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998102e+01	 6.13456849426900e-14	-1.75969351505304e-25		1.00004999874816e+02
7.52100000000000e+01    	7.52062397820304e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998099e+01	 6.14437999791006e-14	-1.76531755637987e-25		1.00004999874816e+02
7.52400000000000e+01    	7.52362382821428e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998096e+01	 6.15420327674573e-14	-1.77095731792067e-25		1.00004999874816e+02
7.52700000000000e+01    	7.52662367822553e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998093e+01	 6.16403834021426e-14	-1.77661283731901e-25		1.00004999874816e+02
7.53000000000000e+01    	7.52962352823678e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998090e+01	 6.17388519775787e-14	-1.78228415229356e-25		1.00004999874815e+02
7.53300000000000e+01    	7.53262337824803e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998087e+01	 6.18374385882250e-14	-1.78797130063816e-25		1.00004999874815e+02
7.53600000000000e+01    	7.53562322825928e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998085e+01	 6.19361433285792e-14	-1.79367432022197e-25		1.00004999874815e+02
7.53900000000000e+01    	7.53862307827053e+01 	 -8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998082e+01	 6.20349662931767e-14	-1.79939324898954e-25		1.00004999874814e+02
