0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
8.80500000000000e+01    	8.80455978301795e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996713e+01	 -1.13884074071820e-13	-6.24077715494247e-25		1.00004999874678e+02
8.80800000000000e+01    	8.80755963302920e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996709e+01	 -1.14039056245390e-13	-6.25780754834132e-25		1.00004999874677e+02
8.81100000000000e+01    	8.81055948304045e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996704e+01	 -1.14194196333252e-13	-6.27487859150489e-25		1.00004999874677e+02
8.81400000000000e+01    	8.81355933305170e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996700e+01	 -1.14349494442262e-13	-6.29199036756616e-25		1.00004999874676e+02
8.81700000000000e+01    	8.81655918306295e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996696e+01	 -1.14504950679313e-13	-6.30914295979971e-25		1.00004999874676e+02
8.82000000000000e+01    	8.81955903307420e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996692e+01	 -1.14660565151333e-13	-6.32633645162195e-25		1.00004999874675e+02
8.82300000000000e+01    	8.82255888308545e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996687e+01	 -1.14816337965287e-13	-6.34357092659126e-25		1.00004999874675e+02
8.82600000000000e+01    	8.82555873309670e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996683e+01	 -1.14972269228175e-13	-6.36084646840826e-25		1.00004999874675e+02
8.82900000000000e+01    	8.82855858310795e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996679e+01	 -1.15128359047031e-13	-6.37816316091592e-25		1.00004999874674e+02
8.83200000000000e+01    	8.83155843311920e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996675e+01	 -1.15284607528927e-13	-6.39552108809981e-25		1.00004999874674e+02
8.83500000000000e+01    	8.83455828313045e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996670e+01	 -1.15441014780969e-13	-6.41292033408827e-25		1.00004999874673e+02
8.83800000000000e+01    	8.83755813314170e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996666e+01	 -1.15597580910298e-13	-6.43036098315253e-25		1.00004999874673e+02
8.84100000000000e+01    	8.84055798315295e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996662e+01	 -1.15754306024094e-13	-6.44784311970709e-25		1.00004999874672e+02
8.84400000000000e+01    	8.84355783316420e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996657e+01	 -1.15911190229569e-13	-6.46536682830986e-25		1.00004999874672e+02
8.84700000000000e+01    	8.84655768317545e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996653e+01	 -1.16068233633973e-13	-6.48293219366223e-25		1.00004999874672e+02
8.85000000000000e+01    	8.84955753318670e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996649e+01	 -1.16225436344590e-13	-6.50053930060936e-25		1.00004999874671e+02
8.85300000000000e+01    	8.85255738319795e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996645e+01	 -1.16382798468741e-13	-6.51818823414032e-25		1.00004999874671e+02
8.85600000000000e+01    	8.85555723320920e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996640e+01	 -1.16540320113781e-13	-6.53587907938833e-25		1.00004999874670e+02
8.85900000000000e+01    	8.85855708322045e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996636e+01	 -1.16698001387103e-13	-6.55361192163097e-25		1.00004999874670e+02
8.86200000000000e+01    	8.86155693323170e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996632e+01	 -1.16855842396133e-13	-6.57138684629032e-25		1.00004999874669e+02
8.86500000000000e+01    	8.86455678324295e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996628e+01	 -1.17013843248333e-13	-6.58920393893320e-25		1.00004999874669e+02
8.86800000000000e+01    	8.86755663325420e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996623e+01	 -1.17172004051203e-13	-6.60706328527135e-25		1.00004999874669e+02
8.87100000000000e+01    	8.87055648326545e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996619e+01	 -1.17330324912276e-13	-6.62496497116162e-25		1.00004999874668e+02
8.87400000000000e+01    	8.87355633327670e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996615e+01	 -1.17488805939121e-13	-6.64290908260617e-25		1.00004999874668e+02
8.87700000000000e+01    	8.87655618328795e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996611e+01	 -1.17647447239342e-13	-6.66089570575255e-25		1.00004999874667e+02
8.88000000000000e+01    	8.87955603329920e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996606e+01	 -1.17806248920583e-13	-6.67892492689431e-25		1.00004999874667e+02
8.88300000000000e+01    	8.88255588331045e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996602e+01	 -1.17965211090518e-13	-6.69699683247074e-25		1.00004999874666e+02
8.88600000000000e+01    	8.88555573332170e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996598e+01	 -1.18124333856859e-13	-6.71511150906725e-25		1.00004999874666e+02
8.88900000000000e+01    	8.88855558333295e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996594e+01	 -1.18283617327355e-13	-6.73326904341554e-25		1.00004999874666e+02
8.89200000000000e+01    	8.89155543334420e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996589e+01	 -1.18443061609789e-13	-6.75146952239380e-25		1.00004999874665e+02
8.89500000000000e+01    	8.89455528335545e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996585e+01	 -1.18602666811979e-13	-6.76971303302694e-25		1.00004999874665e+02
8.89800000000000e+01    	8.89755513336670e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996581e+01	 -1.18762433041779e-13	-6.78799966248674e-25		1.00004999874664e+02
8.90100000000000e+01    	8.90055498337795e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996576e+01	 -1.18922360407080e-13	-6.80632949809208e-25		1.00004999874664e+02
8.90400000000000e+01    	8.90355483338920e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996572e+01	 -1.19082449015808e-13	-6.82470262730913e-25		1.00004999874663e+02
8.90700000000000e+01    	8.90655468340045e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996568e+01	 -1.19242698975922e-13	-6.84311913775155e-25		1.00004999874663e+02
8.91000000000000e+01    	8.90955453341169e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996564e+01	 -1.19403110395421e-13	-6.86157911718069e-25		1.00004999874663e+02
8.91300000000000e+01    	8.91255438342294e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996559e+01	 -1.19563683382335e-13	-6.88008265350568e-25		1.00004999874662e+02
8.91600000000000e+01    	8.91555423343419e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996555e+01	 -1.19724418044733e-13	-6.89862983478388e-25		1.00004999874662e+02
8.91900000000000e+01    	8.91855408344544e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996551e+01	 -1.19885314490720e-13	-6.91722074922096e-25		1.00004999874661e+02
8.92200000000000e+01    	8.92155393345669e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996547e+01	 -1.20046372828433e-13	-6.93585548517101e-25		1.00004999874661e+02
8.92500000000000e+01    	8.92455378346794e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996542e+01	 -1.20207593166048e-13	-6.95453413113682e-25		1.00004999874660e+02
8.92800000000000e+01    	8.92755363347919e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996538e+01	 -1.20368975611776e-13	-6.97325677577004e-25		1.00004999874660e+02
8.93100000000000e+01    	8.93055348349044e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996534e+01	 -1.20530520273862e-13	-6.99202350787143e-25		1.00004999874660e+02
8.93400000000000e+01    	8.93355333350169e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996530e+01	 -1.20692227260588e-13	-7.01083441639101e-25		1.00004999874659e+02
8.93700000000000e+01    	8.93655318351294e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996525e+01	 -1.20854096680271e-13	-7.02968959042832e-25		1.00004999874659e+02
8.94000000000000e+01    	8.93955303352419e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996521e+01	 -1.21016128641264e-13	-7.04858911923255e-25		1.00004999874658e+02
8.94300000000000e+01    	8.94255288353544e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996517e+01	 -1.21178323251955e-13	-7.06753309220280e-25		1.00004999874658e+02
8.94600000000000e+01    	8.94555273354669e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996513e+01	 -1.21340680620768e-13	-7.08652159888825e-25		1.00004999874658e+02
8.94900000000000e+01    	8.94855258355794e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996508e+01	 -1.21503200856162e-13	-7.10555472898838e-25		1.00004999874657e+02
8.95200000000000e+01    	8.95155243356919e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996504e+01	 -1.21665884066632e-13	-7.12463257235300e-25		1.00004999874657e+02
8.95500000000000e+01    	8.95455228358044e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996500e+01	 -1.21828730360709e-13	-7.14375521898294e-25		1.00004999874656e+02
8.95800000000000e+01    	8.95755213359169e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996495e+01	 -1.21991739846960e-13	-7.16292275902977e-25		1.00004999874656e+02
8.96100000000000e+01    	8.96055198360294e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996491e+01	 -1.22154912633987e-13	-7.18213528279614e-25		1.00004999874655e+02
8.96400000000000e+01    	8.96355183361419e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996487e+01	 -1.22318248830427e-13	-7.20139288073602e-25		1.00004999874655e+02
8.96700000000000e+01    	8.96655168362544e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996483e+01	 -1.22481748544953e-13	-7.22069564345488e-25		1.00004999874655e+02
8.97000000000000e+01    	8.96955153363669e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996478e+01	 -1.22645411886274e-13	-7.24004366170988e-25		1.00004999874654e+02
8.97300000000000e+01    	8.97255138364794e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996474e+01	 -1.22809238963134e-13	-7.25943702641013e-25		1.00004999874654e+02
8.97600000000000e+01    	8.97555123365919e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996470e+01	 -1.22973229884313e-13	-7.27887582861681e-25		1.00004999874653e+02
8.97900000000000e+01    	8.97855108367044e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996466e+01	 -1.23137384758627e-13	-7.29836015954343e-25		1.00004999874653e+02
8.98200000000000e+01    	8.98155093368169e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996461e+01	 -1.23301703694926e-13	-7.31789011055605e-25		1.00004999874652e+02
8.98500000000000e+01    	8.98455078369294e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996457e+01	 -1.23466186802097e-13	-7.33746577317341e-25		1.00004999874652e+02
8.98800000000000e+01    	8.98755063370419e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996453e+01	 -1.23630834189061e-13	-7.35708723906710e-25		1.00004999874652e+02
8.99100000000000e+01    	8.99055048371544e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996449e+01	 -1.23795645964777e-13	-7.37675460006198e-25		1.00004999874651e+02
8.99400000000000e+01    	8.99355033372669e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996444e+01	 -1.23960622238239e-13	-7.39646794813627e-25		1.00004999874651e+02
8.99700000000000e+01    	8.99655018373794e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996440e+01	 -1.24125763118475e-13	-7.41622737542170e-25		1.00004999874650e+02
9.00000000000000e+01    	8.99955003374919e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996436e+01	 -1.24291068714550e-13	-7.43603297420370e-25		1.00004999874650e+02
9.00300000000000e+01    	9.00254988376044e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996432e+01	 -1.24456539135563e-13	-7.45588483692168e-25		1.00004999874649e+02
9.00600000000000e+01    	9.00554973377169e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996427e+01	 -1.24622174490652e-13	-7.47578305616920e-25		1.00004999874649e+02
9.00900000000000e+01    	9.00854958378294e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996423e+01	 -1.24787974888987e-13	-7.49572772469418e-25		1.00004999874649e+02
9.01200000000000e+01    	9.01154943379419e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996419e+01	 -1.24953940439774e-13	-7.51571893539913e-25		1.00004999874648e+02
9.01500000000000e+01    	9.01454928380544e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996414e+01	 -1.25120071252258e-13	-7.53575678134130e-25		1.00004999874648e+02
9.01800000000000e+01    	9.01754913381669e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996410e+01	 -1.25286367435714e-13	-7.55584135573296e-25		1.00004999874647e+02
9.02100000000000e+01    	9.02054898382794e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996406e+01	 -1.25452829099457e-13	-7.57597275194152e-25		1.00004999874647e+02
9.02400000000000e+01    	9.02354883383919e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996402e+01	 -1.25619456352837e-13	-7.59615106348983e-25		1.00004999874646e+02
9.02700000000000e+01    	9.02654868385044e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996397e+01	 -1.25786249305236e-13	-7.61637638405614e-25		1.00004999874646e+02
9.03000000000000e+01    	9.02954853386169e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996393e+01	 -1.25953208066076e-13	-7.63664880747486e-25		1.00004999874646e+02
9.03300000000000e+01    	9.03254838387294e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996389e+01	 -1.26120332744814e-13	-7.65696842773627e-25		1.00004999874645e+02
9.03600000000000e+01    	9.03554823388419e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996385e+01	 -1.26287623450940e-13	-7.67733533898682e-25		1.00004999874645e+02
9.03900000000000e+01    	9.03854808389544e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996380e+01	 -1.26455080293983e-13	-7.69774963552945e-25		1.00004999874644e+02
9.04200000000000e+01    	9.04154793390669e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996375e+01	 -1.26622703383503e-13	-7.71821141182368e-25		1.00004999874644e+02
9.04500000000000e+01    	9.04454778391794e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996369e+01	 -1.26790492829101e-13	-7.73872076248592e-25		1.00004999874643e+02
9.04800000000000e+01    	9.04754763392919e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996363e+01	 -1.26958448740409e-13	-7.75927778228961e-25		1.00004999874643e+02
9.05100000000000e+01    	9.05054748394044e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996357e+01	 -1.27126571227097e-13	-7.77988256616546e-25		1.00004999874642e+02
9.05400000000000e+01    	9.05354733395169e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996352e+01	 -1.27294860398869e-13	-7.80053520920166e-25		1.00004999874641e+02
9.05700000000000e+01    	9.05654718396294e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996346e+01	 -1.27463316365467e-13	-7.82123580664405e-25		1.00004999874641e+02
9.06000000000000e+01    	9.05954703397419e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996340e+01	 -1.27631939236667e-13	-7.84198445389641e-25		1.00004999874640e+02
9.06300000000000e+01    	9.06254688398543e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996335e+01	 -1.27800729122279e-13	-7.86278124652046e-25		1.00004999874640e+02
9.06600000000000e+01    	9.06554673399668e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996329e+01	 -1.27969686132151e-13	-7.88362628023639e-25		1.00004999874639e+02
9.06900000000000e+01    	9.06854658400793e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996323e+01	 -1.28138810376165e-13	-7.90451965092294e-25		1.00004999874639e+02
9.07200000000000e+01    	9.07154643401918e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996318e+01	 -1.28308101964242e-13	-7.92546145461754e-25		1.00004999874638e+02
9.07500000000000e+01    	9.07454628403043e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996312e+01	 -1.28477561006334e-13	-7.94645178751651e-25		1.00004999874637e+02
9.07800000000000e+01    	9.07754613404168e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996306e+01	 -1.28647187612431e-13	-7.96749074597535e-25		1.00004999874637e+02
9.08100000000000e+01    	9.08054598405293e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996301e+01	 -1.28816981892558e-13	-7.98857842650890e-25		1.00004999874636e+02
9.08400000000000e+01    	9.08354583406418e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996295e+01	 -1.28986943956777e-13	-8.00971492579158e-25		1.00004999874636e+02
9.08700000000000e+01    	9.08654568407543e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996289e+01	 -1.29157073915182e-13	-8.03090034065758e-25		1.00004999874635e+02
9.09000000000000e+01    	9.08954553408668e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996284e+01	 -1.29327371877906e-13	-8.05213476810109e-25		1.00004999874635e+02
9.09300000000000e+01    	9.09254538409793e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996278e+01	 -1.29497837955116e-13	-8.07341830527650e-25		1.00004999874634e+02
9.09600000000000e+01    	9.09554523410918e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996272e+01	 -1.29668472257016e-13	-8.09475104949861e-25		1.00004999874633e+02
9.09900000000000e+01    	9.09854508412043e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996267e+01	 -1.29839274893843e-13	-8.11613309824286e-25		1.00004999874633e+02
9.10200000000000e+01    	9.10154493413168e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996261e+01	 -1.30010245975871e-13	-8.13756454914530e-25		1.00004999874632e+02
9.10500000000000e+01    	9.10454478414293e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996255e+01	 -1.30181385613409e-13	-8.15904550000347e-25		1.00004999874632e+02
9.10800000000000e+01    	9.10754463415418e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996249e+01	 -1.30352693916805e-13	-8.18057604877594e-25		1.00004999874631e+02
9.11100000000000e+01    	9.11054448416543e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996244e+01	 -1.30524170996437e-13	-8.20215629358276e-25		1.00004999874631e+02
9.11400000000000e+01    	9.11354433417668e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996238e+01	 -1.30695816962724e-13	-8.22378633270567e-25		1.00004999874630e+02
9.11700000000000e+01    	9.11654418418793e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996232e+01	 -1.30867631926116e-13	-8.24546626458833e-25		1.00004999874630e+02
9.12000000000000e+01    	9.11954403419918e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996227e+01	 -1.31039615997100e-13	-8.26719618783649e-25		1.00004999874629e+02
9.12300000000000e+01    	9.12254388421043e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996221e+01	 -1.31211769286201e-13	-8.28897620121824e-25		1.00004999874628e+02
9.12600000000000e+01    	9.12554373422168e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996215e+01	 -1.31384091903976e-13	-8.31080640366419e-25		1.00004999874628e+02
9.12900000000000e+01    	9.12854358423293e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996210e+01	 -1.31556583961020e-13	-8.33268689426775e-25		1.00004999874627e+02
9.13200000000000e+01    	9.13154343424418e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996204e+01	 -1.31729245567963e-13	-8.35461777228526e-25		1.00004999874627e+02
9.13500000000000e+01    	9.13454328425543e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996198e+01	 -1.31902076835468e-13	-8.37659913713625e-25		1.00004999874626e+02
9.13800000000000e+01    	9.13754313426668e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996193e+01	 -1.32075077874238e-13	-8.39863108840354e-25		1.00004999874626e+02
9.14100000000000e+01    	9.14054298427793e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996187e+01	 -1.32248248795007e-13	-8.42071372583371e-25		1.00004999874625e+02
9.14400000000000e+01    	9.14354283428918e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996181e+01	 -1.32421589708549e-13	-8.44284714933721e-25		1.00004999874624e+02
9.14700000000000e+01    	9.14654268430043e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996176e+01	 -1.32595100725671e-13	-8.46503145898846e-25		1.00004999874624e+02
9.15000000000000e+01    	9.14954253431168e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996170e+01	 -1.32768781957216e-13	-8.48726675502615e-25		1.00004999874623e+02
9.15300000000000e+01    	9.15254238432293e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996164e+01	 -1.32942633514063e-13	-8.50955313785341e-25		1.00004999874623e+02
9.15600000000000e+01    	9.15554223433418e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996159e+01	 -1.33116655507126e-13	-8.53189070803808e-25		1.00004999874622e+02
9.15900000000000e+01    	9.15854208434543e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996153e+01	 -1.33290848047354e-13	-8.55427956631292e-25		1.00004999874622e+02
9.16200000000000e+01    	9.16154193435668e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996147e+01	 -1.33465211245733e-13	-8.57671981357578e-25		1.00004999874621e+02
9.16500000000000e+01    	9.16454178436793e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996141e+01	 -1.33639745213284e-13	-8.59921155088987e-25		1.00004999874620e+02
9.16800000000000e+01    	9.16754163437918e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996136e+01	 -1.33814450061063e-13	-8.62175487948394e-25		1.00004999874620e+02
9.17100000000000e+01    	9.17054148439043e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996130e+01	 -1.33989325900161e-13	-8.64434990075253e-25		1.00004999874619e+02
9.17400000000000e+01    	9.17354133440168e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996124e+01	 -1.34164372841707e-13	-8.66699671625616e-25		1.00004999874619e+02
9.17700000000000e+01    	9.17654118441293e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996119e+01	 -1.34339590996861e-13	-8.68969542772133e-25		1.00004999874618e+02
9.18000000000000e+01    	9.17954103442418e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996113e+01	 -1.34514980476824e-13	-8.71244613704141e-25		1.00004999874618e+02
9.18300000000000e+01    	9.18254088443543e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996107e+01	 -1.34690541392831e-13	-8.73524894627618e-25		1.00004999874617e+02
9.18600000000000e+01    	9.18554073444668e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996102e+01	 -1.34866273856150e-13	-8.75810395765231e-25		1.00004999874616e+02
9.18900000000000e+01    	9.18854058445793e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996096e+01	 -1.35042177978086e-13	-8.78101127356349e-25		1.00004999874616e+02
9.19200000000000e+01    	9.19154043446918e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996090e+01	 -1.35218253869982e-13	-8.80397099657076e-25		1.00004999874615e+02
9.19500000000000e+01    	9.19454028448043e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996085e+01	 -1.35394501643212e-13	-8.82698322940265e-25		1.00004999874615e+02
9.19800000000000e+01    	9.19754013449168e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996079e+01	 -1.35570921409189e-13	-8.85004807495543e-25		1.00004999874614e+02
9.20100000000000e+01    	9.20053998450293e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996073e+01	 -1.35747513279360e-13	-8.87316563629331e-25		1.00004999874614e+02
9.20400000000000e+01    	9.20353983451418e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996068e+01	 -1.35924277365208e-13	-8.89633601664869e-25		1.00004999874613e+02
9.20700000000000e+01    	9.20653968452543e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996062e+01	 -1.36101213778251e-13	-8.91955931942233e-25		1.00004999874612e+02
9.21000000000000e+01    	9.20953953453668e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996056e+01	 -1.36278322630044e-13	-8.94283564818364e-25		1.00004999874612e+02
9.21300000000000e+01    	9.21253938454793e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996051e+01	 -1.36455604032176e-13	-8.96616510667072e-25		1.00004999874611e+02
9.21600000000000e+01    	9.21553923455917e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996045e+01	 -1.36633058096271e-13	-8.98954779879084e-25		1.00004999874611e+02
9.21900000000000e+01    	9.21853908457042e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996039e+01	 -1.36810684933991e-13	-9.01298382862064e-25		1.00004999874610e+02
9.22200000000000e+01    	9.22153893458167e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996033e+01	 -1.36988484657032e-13	-9.03647330040616e-25		1.00004999874610e+02
9.22500000000000e+01    	9.22453878459292e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996028e+01	 -1.37166457377125e-13	-9.06001631856313e-25		1.00004999874609e+02
9.22800000000000e+01    	9.22753863460417e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996022e+01	 -1.37344603206040e-13	-9.08361298767723e-25		1.00004999874608e+02
9.23100000000000e+01    	9.23053848461542e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996016e+01	 -1.37522922255576e-13	-9.10726341250428e-25		1.00004999874608e+02
9.23400000000000e+01    	9.23353833462667e+01 	 -8.09016994370000e-01   5.87785252290000e-01 	9.99999999996011e+01	 -1.37701414637575e-13	-9.13096769797048e-25		1.00004999874607e+02
