0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.53700000000000e+01    	4.25293322392303e+01 	 -7.29111696334617e-04   -6.15397720527637e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.54000000000000e+01    	4.25444090432650e+01 	 -7.29363813384449e-04   -6.15610065241631e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.54300000000000e+01    	4.25594858472996e+01 	 -7.29615930434280e-04   -6.15822409955625e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.54600000000000e+01    	4.25745626513342e+01 	 -7.29868047484112e-04   -6.16034754669618e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.54900000000000e+01    	4.25896394553689e+01 	 -7.30120164533943e-04   -6.16247099383612e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.55200000000000e+01    	4.26047162594035e+01 	 -7.30372281583775e-04   -6.16459444097606e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.55500000000000e+01    	4.26197930634382e+01 	 -7.30624398633606e-04   -6.16671788811599e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.55800000000000e+01    	4.26348698674728e+01 	 -7.30876515683438e-04   -6.16884133525593e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.56100000000000e+01    	4.26499466715074e+01 	 -7.31128632733269e-04   -6.17096478239587e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.56400000000000e+01    	4.26650234755421e+01 	 -7.31380749783101e-04   -6.17308822953580e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.56700000000000e+01    	4.26801002795767e+01 	 -7.31632866832932e-04   -6.17521167667574e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.57000000000000e+01    	4.26951770836113e+01 	 -7.31884983882763e-04   -6.17733512381568e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.57300000000000e+01    	4.27102538876460e+01 	 -7.32137100932595e-04   -6.17945857095561e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.57600000000000e+01    	4.27253306916806e+01 	 -7.32389217982426e-04   -6.18158201809555e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.57900000000000e+01    	4.27404074957152e+01 	 -7.32641335032258e-04   -6.18370546523549e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.58200000000000e+01    	4.27554842997499e+01 	 -7.32893452082089e-04   -6.18582891237542e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.58500000000000e+01    	4.27705611037845e+01 	 -7.33145569131921e-04   -6.18795235951536e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.58800000000000e+01    	4.27856379078191e+01 	 -7.33397686181752e-04   -6.19007580665530e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.59100000000000e+01    	4.28007147118538e+01 	 -7.33649803231584e-04   -6.19219925379523e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.59400000000000e+01    	4.28157915158884e+01 	 -7.33901920281415e-04   -6.19432270093517e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.59700000000000e+01    	4.28308683199230e+01 	 -7.34154037331247e-04   -6.19644614807511e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.60000000000000e+01    	4.28459451239577e+01 	 -7.34406154381078e-04   -6.19856959521505e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.60300000000000e+01    	4.28610219279923e+01 	 -7.34658271430910e-04   -6.20069304235498e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.60600000000000e+01    	4.28760987320269e+01 	 -7.34910388480741e-04   -6.20281648949492e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.60900000000000e+01    	4.28911755360616e+01 	 -7.35162505530573e-04   -6.20493993663486e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.61200000000000e+01    	4.29062523400962e+01 	 -7.35414622580404e-04   -6.20706338377479e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.61500000000000e+01    	4.29213291441309e+01 	 -7.35666739630236e-04   -6.20918683091473e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.61800000000000e+01    	4.29364059481655e+01 	 -7.35918856680067e-04   -6.21131027805467e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.62100000000000e+01    	4.29514827522001e+01 	 -7.36170973729899e-04   -6.21343372519460e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.62400000000000e+01    	4.29665595562348e+01 	 -7.36423090779730e-04   -6.21555717233454e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.62700000000000e+01    	4.29816363602694e+01 	 -7.36675207829562e-04   -6.21768061947448e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.63000000000000e+01    	4.29967131643040e+01 	 -7.36927324879393e-04   -6.21980406661441e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.63300000000000e+01    	4.30117899683387e+01 	 -7.37179441929225e-04   -6.22192751375435e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.63600000000000e+01    	4.30268667723733e+01 	 -7.37431558979056e-04   -6.22405096089429e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.63900000000000e+01    	4.30419435764079e+01 	 -7.37683676028888e-04   -6.22617440803422e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.64200000000000e+01    	4.30570203804426e+01 	 -7.37935793078719e-04   -6.22829785517416e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.64500000000000e+01    	4.30720971844772e+01 	 -7.38187910128550e-04   -6.23042130231410e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.64800000000000e+01    	4.30871739885118e+01 	 -7.38440027178382e-04   -6.23254474945403e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.65100000000000e+01    	4.31022507925465e+01 	 -7.38692144228213e-04   -6.23466819659397e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.65400000000000e+01    	4.31173275965811e+01 	 -7.38944261278045e-04   -6.23679164373391e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.65700000000000e+01    	4.31324044006157e+01 	 -7.39196378327876e-04   -6.23891509087384e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.66000000000000e+01    	4.31474812046504e+01 	 -7.39448495377708e-04   -6.24103853801378e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.66300000000000e+01    	4.31625580086850e+01 	 -7.39700612427539e-04   -6.24316198515372e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.66600000000000e+01    	4.31776348127196e+01 	 -7.39952729477371e-04   -6.24528543229365e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.66900000000000e+01    	4.31927116167543e+01 	 -7.40204846527202e-04   -6.24740887943359e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.67200000000000e+01    	4.32077884207889e+01 	 -7.40456963577034e-04   -6.24953232657353e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.67500000000000e+01    	4.32228652248236e+01 	 -7.40709080626865e-04   -6.25165577371346e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.67800000000000e+01    	4.32379420288582e+01 	 -7.40961197676697e-04   -6.25377922085340e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.68100000000000e+01    	4.32530188328928e+01 	 -7.41213314726528e-04   -6.25590266799334e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.68400000000000e+01    	4.32680956369275e+01 	 -7.41465431776360e-04   -6.25802611513327e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.68700000000000e+01    	4.32831724409621e+01 	 -7.41717548826191e-04   -6.26014956227321e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.69000000000000e+01    	4.32982492449967e+01 	 -7.41969665876023e-04   -6.26227300941315e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.69300000000000e+01    	4.33133260490314e+01 	 -7.42221782925854e-04   -6.26439645655308e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.69600000000000e+01    	4.33284028530660e+01 	 -7.42473899975686e-04   -6.26651990369302e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.69900000000000e+01    	4.33434796571006e+01 	 -7.42726017025517e-04   -6.26864335083296e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.70200000000000e+01    	4.33585564611353e+01 	 -7.42978134075349e-04   -6.27076679797289e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.70500000000000e+01    	4.33736332651699e+01 	 -7.43230251125180e-04   -6.27289024511283e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.70800000000000e+01    	4.33887100692045e+01 	 -7.43482368175012e-04   -6.27501369225277e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.71100000000000e+01    	4.34037868732392e+01 	 -7.43734485224843e-04   -6.27713713939270e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.71400000000000e+01    	4.34188636772738e+01 	 -7.43986602274675e-04   -6.27926058653264e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.71700000000000e+01    	4.34339404813084e+01 	 -7.44238719324506e-04   -6.28138403367258e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.72000000000000e+01    	4.34490172853431e+01 	 -7.44490836374338e-04   -6.28350748081251e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.72300000000000e+01    	4.34640940893777e+01 	 -7.44742953424169e-04   -6.28563092795245e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.72600000000000e+01    	4.34791708934123e+01 	 -7.44995070474000e-04   -6.28775437509239e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.72900000000000e+01    	4.34942476974470e+01 	 -7.45247187523832e-04   -6.28987782223232e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.73200000000000e+01    	4.35093245014816e+01 	 -7.45499304573663e-04   -6.29200126937226e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.73500000000000e+01    	4.35244013055162e+01 	 -7.45751421623495e-04   -6.29412471651220e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.73800000000000e+01    	4.35394781095509e+01 	 -7.46003538673326e-04   -6.29624816365213e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.74100000000000e+01    	4.35545549135855e+01 	 -7.46255655723158e-04   -6.29837161079207e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.74400000000000e+01    	4.35696317176202e+01 	 -7.46507772772989e-04   -6.30049505793201e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.74700000000000e+01    	4.35847085216548e+01 	 -7.46759889822821e-04   -6.30261850507194e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.75000000000000e+01    	4.35997853256894e+01 	 -7.47012006872652e-04   -6.30474195221188e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.75300000000000e+01    	4.36148621297241e+01 	 -7.47264123922484e-04   -6.30686539935182e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.75600000000000e+01    	4.36299389337587e+01 	 -7.47516240972315e-04   -6.30898884649175e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.75900000000000e+01    	4.36450157377933e+01 	 -7.47768358022147e-04   -6.31111229363169e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.76200000000000e+01    	4.36600925418280e+01 	 -7.48020475071978e-04   -6.31323574077163e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.76500000000000e+01    	4.36751693458626e+01 	 -7.48272592121810e-04   -6.31535918791157e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.76800000000000e+01    	4.36902461498972e+01 	 -7.48524709171641e-04   -6.31748263505150e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.77100000000000e+01    	4.37053229539319e+01 	 -7.48776826221473e-04   -6.31960608219144e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.77400000000000e+01    	4.37203997579665e+01 	 -7.49028943271304e-04   -6.32172952933138e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.77700000000000e+01    	4.37354765620011e+01 	 -7.49281060321136e-04   -6.32385297647131e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.78000000000000e+01    	4.37505533660358e+01 	 -7.49533177370967e-04   -6.32597642361125e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.78300000000000e+01    	4.37656301700704e+01 	 -7.49785294420799e-04   -6.32809987075119e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.78600000000000e+01    	4.37807069741050e+01 	 -7.50037411470630e-04   -6.33022331789112e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.78900000000000e+01    	4.37957837781397e+01 	 -7.50289528520462e-04   -6.33234676503106e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.79200000000000e+01    	4.38108605821743e+01 	 -7.50541645570293e-04   -6.33447021217100e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.79500000000000e+01    	4.38259373862089e+01 	 -7.50793762620125e-04   -6.33659365931093e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.79800000000000e+01    	4.38410141902436e+01 	 -7.51045879669956e-04   -6.33871710645087e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.80100000000000e+01    	4.38560909942782e+01 	 -7.51297996719787e-04   -6.34084055359081e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.80400000000000e+01    	4.38711677983129e+01 	 -7.51550113769619e-04   -6.34296400073074e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.80700000000000e+01    	4.38862446023475e+01 	 -7.51802230819450e-04   -6.34508744787068e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.81000000000000e+01    	4.39013214063821e+01 	 -7.52054347869282e-04   -6.34721089501062e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.81300000000000e+01    	4.39163982104168e+01 	 -7.52306464919113e-04   -6.34933434215055e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.81600000000000e+01    	4.39314750144514e+01 	 -7.52558581968945e-04   -6.35145778929049e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.81900000000000e+01    	4.39465518184860e+01 	 -7.52810699018776e-04   -6.35358123643043e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.82200000000000e+01    	4.39616286225207e+01 	 -7.53062816068608e-04   -6.35570468357036e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.82500000000000e+01    	4.39767054265553e+01 	 -7.53314933118439e-04   -6.35782813071030e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.82800000000000e+01    	4.39917822305899e+01 	 -7.53567050168271e-04   -6.35995157785024e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.83100000000000e+01    	4.40068590346246e+01 	 -7.53819167218102e-04   -6.36207502499017e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.83400000000000e+01    	4.40219358386592e+01 	 -7.54071284267934e-04   -6.36419847213011e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.83700000000000e+01    	4.40370126426938e+01 	 -7.54323401317765e-04   -6.36632191927005e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.84000000000000e+01    	4.40520894467285e+01 	 -7.54575518367597e-04   -6.36844536640998e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.84300000000000e+01    	4.40671662507631e+01 	 -7.54827635417428e-04   -6.37056881354992e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.84600000000000e+01    	4.40822430547977e+01 	 -7.55079752467260e-04   -6.37269226068986e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.84900000000000e+01    	4.40973198588324e+01 	 -7.55331869517091e-04   -6.37481570782979e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.85200000000000e+01    	4.41123966628670e+01 	 -7.55583986566923e-04   -6.37693915496973e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.85500000000000e+01    	4.41274734669016e+01 	 -7.55836103616754e-04   -6.37906260210967e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.85800000000000e+01    	4.41425502709363e+01 	 -7.56088220666586e-04   -6.38118604924960e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.86100000000000e+01    	4.41576270749709e+01 	 -7.56340337716417e-04   -6.38330949638954e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.86400000000000e+01    	4.41727038790056e+01 	 -7.56592454766249e-04   -6.38543294352948e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.86700000000000e+01    	4.41877806830402e+01 	 -7.56844571816080e-04   -6.38755639066941e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.87000000000000e+01    	4.42028574870748e+01 	 -7.57096688865912e-04   -6.38967983780935e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.87300000000000e+01    	4.42179342911095e+01 	 -7.57348805915743e-04   -6.39180328494929e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.87600000000000e+01    	4.42330110951441e+01 	 -7.57600922965575e-04   -6.39392673208922e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.87900000000000e+01    	4.42480878991787e+01 	 -7.57853040015406e-04   -6.39605017922916e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.88200000000000e+01    	4.42631647032134e+01 	 -7.58105157065237e-04   -6.39817362636910e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.88500000000000e+01    	4.42782415072480e+01 	 -7.58357274115069e-04   -6.40029707350903e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.88800000000000e+01    	4.42933183112826e+01 	 -7.58609391164900e-04   -6.40242052064897e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.89100000000000e+01    	4.43083951153173e+01 	 -7.58861508214732e-04   -6.40454396778891e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.89400000000000e+01    	4.43234719193519e+01 	 -7.59113625264563e-04   -6.40666741492884e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.89700000000000e+01    	4.43385487233865e+01 	 -7.59365742314395e-04   -6.40879086206878e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.90000000000000e+01    	4.43536255274212e+01 	 -7.59617859364226e-04   -6.41091430920872e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.90300000000000e+01    	4.43687023314558e+01 	 -7.59869976414058e-04   -6.41303775634865e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.90600000000000e+01    	4.43837791354904e+01 	 -7.60122093463889e-04   -6.41516120348859e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.90900000000000e+01    	4.43988559395251e+01 	 -7.60374210513721e-04   -6.41728465062853e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.91200000000000e+01    	4.44139327435597e+01 	 -7.60626327563552e-04   -6.41940809776846e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.91500000000000e+01    	4.44290095475943e+01 	 -7.60878444613384e-04   -6.42153154490840e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.91800000000000e+01    	4.44440863516290e+01 	 -7.61130561663215e-04   -6.42365499204834e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.92100000000000e+01    	4.44591631556636e+01 	 -7.61382678713047e-04   -6.42577843918828e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.92400000000000e+01    	4.44742399596983e+01 	 -7.61634795762878e-04   -6.42790188632821e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.92700000000000e+01    	4.44893167637329e+01 	 -7.61886912812710e-04   -6.43002533346815e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.93000000000000e+01    	4.45043935677675e+01 	 -7.62139029862541e-04   -6.43214878060809e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.93300000000000e+01    	4.45194703718022e+01 	 -7.62391146912373e-04   -6.43427222774802e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.93600000000000e+01    	4.45345471758368e+01 	 -7.62643263962204e-04   -6.43639567488796e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.93900000000000e+01    	4.45496239798714e+01 	 -7.62895381012036e-04   -6.43851912202790e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.94200000000000e+01    	4.45647007839061e+01 	 -7.63147498061867e-04   -6.44064256916783e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.94500000000000e+01    	4.45797775879407e+01 	 -7.63399615111699e-04   -6.44276601630777e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.94800000000000e+01    	4.45948543919753e+01 	 -7.63651732161530e-04   -6.44488946344771e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.95100000000000e+01    	4.46099311960100e+01 	 -7.63903849211362e-04   -6.44701291058764e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.95400000000000e+01    	4.46250080000446e+01 	 -7.64155966261193e-04   -6.44913635772758e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.95700000000000e+01    	4.46400848040792e+01 	 -7.64408083311024e-04   -6.45125980486752e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.96000000000000e+01    	4.46551616081139e+01 	 -7.64660200360856e-04   -6.45338325200745e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
9.96300000000000e+01    	4.46702384121485e+01 	 -7.64912317410687e-04   -6.45550669914739e+01 	1.01237414829879e+00	 -1.69291040069161e-05	-1.42584793488436e+00		2.01443385342986e+00
