0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.20000000000000e-01    	-4.71773317877671e-07 	 2.93892520346038e+00   4.04508497189466e+00 	-2.99596899266619e-06	 4.89086178496136e-05	-4.73738086805818e-12		1.00000000120051e+00
7.50000000000000e-01    	-5.63103779769968e-07 	 2.93892698470822e+00   4.04508497189463e+00 	-3.06894452810456e-06	 7.03382823121975e-05	9.81246422470442e-13		1.00000000247845e+00
7.80000000000000e-01    	-6.54289624566744e-07 	 2.93892945086449e+00   4.04508497189456e+00 	-2.97992563461617e-06	 9.44692792014691e-05	-9.36543472775462e-12		1.00000000446666e+00
8.10000000000000e-01    	-7.39905075952815e-07 	 2.93893267255140e+00   4.04508497189375e+00 	-2.69161453076003e-06	 1.20559230896624e-04	-5.22129374880890e-11		1.00000000727089e+00
8.40000000000000e-01    	-8.13458127348314e-07 	 2.93893669379136e+00   4.04508497189090e+00 	-2.17069540170326e-06	 1.47577059341833e-04	-1.48414623269484e-10		1.00000001089185e+00
8.70000000000000e-01    	-8.67552973325700e-07 	 2.93894152342182e+00   4.04508497188407e+00 	-1.39072093349175e-06	 1.74211046390489e-04	-3.21113760065720e-10		1.00000001517571e+00
9.00000000000000e-01    	-8.94140136410867e-07 	 2.93894712703110e+00   4.04508497187065e+00 	-3.35042824145152e-07	 1.98895771774344e-04	-5.92126943724226e-10		1.00000001977982e+00
9.30000000000000e-01    	-8.84852861599731e-07 	 2.93895342000040e+00   4.04508497184740e+00 	1.00040010531904e-06	 2.19859008337947e-04	-9.77091464502809e-10		1.00000002416949e+00
9.60000000000000e-01    	-8.31422527710155e-07 	 2.93896026225332e+00   4.04508497181083e+00 	2.60463594023304e-06	 2.35188570593481e-04	-1.48004786848470e-09		1.00000002766022e+00
9.90000000000000e-01    	-7.26159800447204e-07 	 2.93896745529672e+00   4.04508497175754e+00 	4.44975528979029e-06	 2.42917912401044e-04	-2.08854222657084e-09		1.00000002951446e+00
1.02000000000000e+00    	-5.62482459895197e-07 	 2.93897474208154e+00   4.04508497168478e+00 	6.48973265877563e-06	 2.41128012469894e-04	-2.77063544619891e-09		1.00000002909242e+00
1.05000000000000e+00    	-3.35465725955965e-07 	 2.93898181011968e+00   4.04508497159107e+00 	8.66012766374000e-06	 2.28061840269941e-04	-3.47528646730770e-09		1.00000002604360e+00
1.08000000000000e+00    	-4.23868986173187e-08 	 2.93898829816400e+00   4.04508497147668e+00 	1.08787772138840e-05	 2.02246532482874e-04	-4.13733693585057e-09		1.00000002051100e+00
1.11000000000000e+00    	3.16766436358205e-07 	 2.93899380659692e+00   4.04508497134395e+00 	1.30475374255779e-05	 1.62617404991799e-04	-4.68771728517454e-09		1.00000001330733e+00
1.14000000000000e+00    	7.38856298905255e-07 	 2.93899791148456e+00   4.04508497119713e+00 	1.50550770363303e-05	 1.08637148312261e-04	-5.06853960238321e-09		1.00000000601434e+00
1.17000000000000e+00    	1.21725316509288e-06 	 2.93900018204562e+00   4.04508497104183e+00 	1.67806676984079e-05	 4.04030689400535e-05	-5.25154959223385e-09		1.00000000095700e+00
1.20000000000000e+00    	1.74162221819083e-06 	 2.93900020106701e+00   4.04508497088383e+00 	1.80988657034210e-05	 -4.12649020544441e-05	-5.25717335568454e-09		1.00000000101518e+00
1.23000000000000e+00    	2.29786162878540e-06 	 2.93899758758286e+00   4.04508497072734e+00 	1.88849381124672e-05	 -1.34762470716158e-04	-5.17037599220306e-09		1.00000000925878e+00
1.26000000000000e+00    	2.86821259449907e-06 	 2.93899202093037e+00   4.04508497057297e+00 	1.90208556235360e-05	 -2.37671905913834e-04	-5.14903561300098e-09		1.00000002842486e+00
1.29000000000000e+00    	3.43155521013267e-06 	 2.93898326511967e+00   4.04508497041549e+00 	1.84016540341000e-05	 -3.46770975878478e-04	-5.42078495590757e-09		1.00000006029436e+00
1.32000000000000e+00    	3.96389808066767e-06 	 2.93897119231420e+00   4.04508497024200e+00 	1.69419527028278e-05	 -4.58083813129087e-04	-6.26544534810867e-09		1.00000010506390e+00
1.35000000000000e+00    	4.43906307281981e-06 	 2.93895580412699e+00   4.04508497003083e+00 	1.45824070820402e-05	 -5.66975856164417e-04	-7.98228200428730e-09		1.00000016083712e+00
1.38000000000000e+00    	4.82955970706858e-06 	 2.93893724940343e+00   4.04508496975159e+00 	1.12958577127326e-05	 -6.68292970467245e-04	-1.08441585015429e-08		1.00000022337152e+00
1.41000000000000e+00    	5.10763624932429e-06 	 2.93891583719142e+00   4.04508496936676e+00 	7.09291556814922e-06	 -7.56542611165352e-04	-1.50438710322096e-08		1.00000028620348e+00
1.44000000000000e+00    	5.24648629919631e-06 	 2.93889204369911e+00   4.04508496883492e+00 	2.02669148210210e-06	 -8.26112553494264e-04	-2.06409373887964e-08		1.00000034123297e+00
1.47000000000000e+00    	5.22158032343387e-06 	 2.93886651220923e+00   4.04508496811543e+00 	-3.80366213103653e-06	 -8.71520395571659e-04	-2.75192429185531e-08		1.00000037978106e+00
1.50000000000000e+00    	5.01208102176589e-06 	 2.93884004515664e+00   4.04508496717402e+00 	-1.02509688233281e-05	 -8.87684848938066e-04	-3.53665631965300e-08		1.00000039404466e+00
1.53000000000000e+00    	4.60228979800635e-06 	 2.93881358787483e+00   4.04508496598867e+00 	-1.71200046174042e-05	 -8.70207895943963e-04	-4.36855983872655e-08		1.00000037877737e+00
1.56000000000000e+00    	3.98305951401215e-06 	 2.93878820386934e+00   4.04508496455448e+00 	-2.41698343439395e-05	 -8.15655325780857e-04	-5.18425582225488e-08		1.00000033293884e+00
1.59000000000000e+00    	3.15309718196177e-06 	 2.93876504186831e+00   4.04508496288659e+00 	-3.11188665856224e-05	 -7.21822069561219e-04	-5.91537090462043e-08		1.00000026099771e+00
1.62000000000000e+00    	2.12007082120136e-06 	 2.93874529531716e+00   4.04508496101995e+00 	-3.76528865141416e-05	 -5.87968230725061e-04	-6.50032542211129e-08		1.00000017356218e+00
1.65000000000000e+00    	9.01429232911391e-07 	 2.93873015540729e+00   4.04508495900525e+00 	-4.34361608632770e-05	 -4.15011820711222e-04	-6.89784976739468e-08		1.00000008706075e+00
1.68000000000000e+00    	-4.75156094023692e-07 	 2.93872075913834e+00   4.04508495690090e+00 	-4.81254798314632e-05	 -2.05665006139737e-04	-7.10017682146144e-08		1.00000002230708e+00
1.71000000000000e+00    	-1.97180956784325e-06 	 2.93871813428862e+00   4.04508495476122e+00 	-5.13867197159994e-05	 3.54978320374163e-05	-7.14344947208775e-08		1.00000000195035e+00
1.74000000000000e+00    	-3.54099612299869e-06 	 2.93872314348867e+00   4.04508495262238e+00 	-5.29132028159111e-05	 3.02049752056644e-04	-7.11284042430728e-08		1.00000004701693e+00
1.77000000000000e+00    	-5.12663120441234e-06 	 2.93873642983786e+00   4.04508495048783e+00 	-5.24448337645212e-05	 5.85805337810091e-04	-7.14029246382135e-08		1.00000017295916e+00
1.80000000000000e+00    	-6.66576093387084e-06 	 2.93875836665711e+00   4.04508494831567e+00 	-4.97867471596373e-05	 8.77002590020044e-04	-7.39366928282407e-08		1.00000038580606e+00
1.83000000000000e+00    	-8.09077682362253e-06 	 2.93878901401589e+00   4.04508494601057e+00 	-4.48260544092845e-05	 1.16457221897556e-03	-8.05739378324253e-08		1.00000067911869e+00
1.86000000000000e+00    	-9.33208648019453e-06 	 2.93882808459935e+00   4.04508494342260e+00 	-3.75452660787564e-05	 1.43648988120822e-03	-9.30618796315975e-08		1.00000103245588e+00
1.89000000000000e+00    	-1.03211208268681e-05 	 2.93887492128499e+00   4.04508494035462e+00 	-2.80311137602510e-05	 1.68020273909981e-03	-1.12750852431664e-07		1.00000141193250e+00
1.92000000000000e+00    	-1.09935243616777e-05 	 2.93892848847766e+00   4.04508493657862e+00 	-1.64778061426733e-05	 1.88311763777353e-03	-1.40301837548745e-07		1.00000177320022e+00
1.95000000000000e+00    	-1.12923524967414e-05 	 2.93898737881203e+00   4.04508493186016e+00 	-3.18420647869754e-06	 2.03313438409799e-03	-1.75453638508398e-07		1.00000206682066e+00
1.98000000000000e+00    	-1.11710927166130e-05 	 2.93904983628464e+00   4.04508492598812e+00 	1.14550331253581e-05	 2.11920427412704e-03	-2.16901670188565e-07		1.00000224557649e+00
2.01000000000000e+00    	-1.05963360486421e-05 	 2.93911379624006e+00   4.04508491880600e+00 	2.69637686480983e-05	 2.13189133363768e-03	-2.62330861612862e-07		1.00000227284130e+00
2.04000000000000e+00    	-9.54995181109539e-06 	 2.93917694192966e+00   4.04508491023950e+00 	4.28029560553769e-05	 2.06391187797721e-03	-3.08626485990002e-07		1.00000213077994e+00
2.07000000000000e+00    	-8.03065898088483e-06 	 2.93923677661466e+00   4.04508490031511e+00 	5.83920116518633e-05	 1.91062710046054e-03	-3.52260472503940e-07		1.00000182695117e+00
2.10000000000000e+00    	-6.05493668545407e-06 	 2.93929070942650e+00   4.04508488916489e+00 	7.31312276518981e-05	 1.67046356579311e-03	-3.89820191029707e-07		1.00000139789745e+00
2.13000000000000e+00    	-3.65726743498633e-06 	 2.93933615246105e+00   4.04508487701401e+00 	8.64235900139203e-05	 1.34523777761712e-03	-4.18616420825092e-07		1.00000090856653e+00
2.16000000000000e+00    	-8.89752169336258e-07 	 2.93937062590196e+00   4.04508486414984e+00 	9.76946592313767e-05	 9.40363422489307e-04	-4.37282529158097e-07		1.00000044691380e+00
2.19000000000000e+00    	2.17883115000483e-06 	 2.93939186737652e+00   4.04508485087463e+00 	1.06409704963861e-04	 4.64923432752486e-04	-4.46263015421634e-07		1.00000011373851e+00
2.22000000000000e+00    	5.46443921154508e-06 	 2.93939794127645e+00   4.04508483744630e+00 	1.12087952660654e-04	 -6.84064259097799e-05	-4.48090719880993e-07		1.00000000862167e+00
2.25000000000000e+00    	8.86956529632129e-06 	 2.93938734345584e+00   4.04508482401526e+00 	1.14314490787869e-04	 -6.43590283434998e-04	-4.47370439449308e-07		1.00000021363821e+00
2.28000000000000e+00    	1.22853770808110e-05 	 2.93935909657289e+00   4.04508481056671e+00 	1.12750968120875e-04	 -1.24162289025136e-03	-4.50422110596384e-07		1.00000077716989e+00
2.31000000000000e+00    	1.55941755789285e-05 	 2.93931283138989e+00   4.04508479687885e+00 	1.07146551235678e-04	 -1.84107337057722e-03	-4.64585825058164e-07		1.00000170051443e+00
2.34000000000000e+00    	1.86722054433273e-05 	 2.93924884959844e+00   4.04508478250627e+00 	9.73506083434140e-05	 -2.41877016425252e-03	-4.97247597438206e-07		1.00000292995896e+00
2.37000000000000e+00    	2.13928857365398e-05 	 2.93916816419599e+00   4.04508476679542e+00 	8.33281813090946e-05	 -2.95060850483028e-03	-5.54700627042371e-07		1.00000435650773e+00
2.40000000000000e+00    	2.36305511099888e-05 	 2.93907251410045e+00   4.04508474893481e+00 	6.51785137029101e-05	 -3.41245532897303e-03	-6.41002263928451e-07		1.00000582453305e+00
2.43000000000000e+00    	2.52647855080630e-05 	 2.93896435053342e+00   4.04508472803714e+00 	4.31558042432452e-05	 -3.78112071921578e-03	-7.57012775821373e-07		1.00000714934289e+00
2.46000000000000e+00    	2.61853870944653e-05 	 2.93884679370733e+00   4.04508470324529e+00 	1.76901081458485e-05	 -4.03536013502011e-03	-8.99801000772417e-07		1.00000814218944e+00
2.49000000000000e+00    	2.62979226694010e-05 	 2.93872355948179e+00   4.04508467384858e+00 	-1.05948758091290e-05	 -4.15686804453420e-03	-1.06257016766761e-06		1.00000863979534e+00
2.52000000000000e+00    	2.55297177686974e-05 	 2.93859885687126e+00   4.04508463939232e+00 	-4.08712808670601e-05	 -4.13122135138084e-03	-1.23519526142430e-06		1.00000853429450e+00
2.55000000000000e+00    	2.38359972782324e-05 	 2.93847725854426e+00   4.04508459976174e+00 	-7.21083214379546e-05	 -3.94873038884161e-03	-1.40537712117406e-06		1.00000779880622e+00
2.58000000000000e+00    	2.12057592038108e-05 	 2.93836354770435e+00   4.04508455522324e+00 	-1.03089492145400e-04	 -3.60515634514122e-03	-1.56031870386324e-06		1.00000650386993e+00
2.61000000000000e+00    	1.76668536131810e-05 	 2.93826254593490e+00   4.04508450640971e+00 	-1.32448777567159e-04	 -3.10225684611381e-03	-1.68873014695480e-06		1.00000482075992e+00
2.64000000000000e+00    	1.32896729652654e-05 	 2.93817892767110e+00   4.04508445424425e+00 	-1.58727070154312e-04	 -2.44812605031056e-03	-1.78288787395018e-06		1.00000300925478e+00
2.67000000000000e+00    	8.18885942228038e-06 	 2.93811702788289e+00   4.04508439980519e+00 	-1.80447545767116e-04	 -1.65730193454378e-03	-1.84042491096585e-06		1.00000138960624e+00
2.70000000000000e+00    	2.52251293846436e-06 	 2.93808065026293e+00   4.04508434414560e+00 	-1.96205998507100e-04	 -7.50621321348681e-04	-1.86552744512882e-06		1.00000030096628e+00
2.73000000000000e+00    	-3.51145546286875e-06 	 2.93807288366969e+00   4.04508428808936e+00 	-2.04769467261779e-04	 2.45187595757594e-04	-1.86926322095461e-06		1.00000005102549e+00
2.76000000000000e+00    	-9.68194635786020e-06 	 2.93809593473926e+00   4.04508423203263e+00 	-2.05174318486263e-04	 1.29817523620991e-03	-1.86886959001676e-06		1.00000086367910e+00
2.79000000000000e+00    	-1.57341046176985e-05 	 2.93815098442265e+00   4.04508417578292e+00 	-1.96813688040213e-04	 2.37209223729072e-03	-1.88597313248601e-06		1.00000283277637e+00
2.82000000000000e+00    	-2.14010889114798e-05 	 2.93823807571186e+00   4.04508411846600e+00 	-1.79504147700871e-04	 3.42754068017483e-03	-1.94388071997463e-06		1.00000589011297e+00
2.85000000000000e+00    	-2.64174171197122e-05 	 2.93835603898797e+00   4.04508405852444e+00 	-1.53522817759103e-04	 4.42332209983432e-03	-2.06424931459266e-06		1.00000979462799e+00
2.88000000000000e+00    	-3.05329007983109e-05 	 2.93850246027486e+00   4.04508399381985e+00 	-1.19608867693276e-04	 5.31793939018180e-03	-2.26358126336341e-06		1.00001414729531e+00
2.91000000000000e+00    	-3.35260555280911e-05 	 2.93867369624634e+00   4.04508392183631e+00 	-7.89271873342595e-05	 6.07120095086877e-03	-2.55007706881096e-06		1.00001843268861e+00
2.94000000000000e+00    	-3.52158746766458e-05 	 2.93886493816373e+00   4.04508383996605e+00 	-3.29965227192811e-05	 6.64586839705374e-03	-2.92138800442050e-06		1.00002208408817e+00
2.97000000000000e+00    	-3.54709930281779e-05 	 2.93907032507618e+00   4.04508374584293e+00 	1.64110495942857e-05	 7.00928424425059e-03	-3.36373569272759e-06		1.00002456487141e+00
3.00000000000000e+00    	-3.42155355517044e-05 	 2.93928310466969e+00   4.04508363767784e+00 	6.73884681242478e-05	 7.13491346441205e-03	-3.85270675466575e-06		1.00002545544911e+00
3.03000000000000e+00    	-3.14313166220393e-05 	 2.93949583817653e+00   4.04508351454372e+00 	1.18016309588332e-04	 7.00373285663549e-03	-4.35580352938536e-06		1.00002453280945e+00
3.06000000000000e+00    	-2.71564797602661e-05 	 2.93970064382977e+00   4.04508337655970e+00 	1.66475238262162e-04	 6.60540485232064e-03	-4.83656502777871e-06		1.00002182931707e+00
3.09000000000000e+00    	-2.14810885358984e-05 	 2.93988947154044e+00   4.04508322493359e+00 	2.11135010594094e-04	 5.93917765425955e-03	-5.25980358849120e-06		1.00001765906251e+00
3.12000000000000e+00    	-1.45405323928455e-05 	 2.94005439985574e+00   4.04508306183876e+00 	2.50610033192652e-04	 5.01446138797428e-03	-5.59727447292115e-06		1.00001260375044e+00
3.15000000000000e+00    	-6.50783859308575e-06 	 2.94018794489382e+00   4.04508289012477e+00 	2.83776500821350e-04	 3.85104004899998e-03	-5.83294841585824e-06		1.00000745550850e+00
3.18000000000000e+00    	2.41396036002447e-06 	 2.94028336990528e+00   4.04508271288665e+00 	3.09752288030554e-04	 2.47889122061220e-03	-5.96702316896947e-06		1.00000312043702e+00
3.21000000000000e+00    	1.19983861355637e-05 	 2.94033498344703e+00   4.04508253294248e+00 	3.27847149088344e-04	 9.37599493339071e-04	-6.01790731967972e-06		1.00000049330627e+00
3.24000000000000e+00    	2.20002966187536e-05 	 2.94033841392361e+00   4.04508235228894e+00 	3.37496382329904e-04	 -7.24635172475661e-04	-6.02163754045540e-06		1.00000031951805e+00
3.27000000000000e+00    	3.21586432282139e-05 	 2.94029084849997e+00   4.04508217161579e+00 	3.38194942385811e-04	 -2.45237675581638e-03	-6.02852781334883e-06		1.00000306427726e+00
3.30000000000000e+00    	4.21974905090924e-05 	 2.94019122514535e+00   4.04508198996040e+00 	3.29450224250660e-04	 -4.18468641737735e-03	-6.09725550987667e-06		1.00000881004871e+00
3.33000000000000e+00    	5.18261112855430e-05 	 2.94004036783268e+00   4.04508180457085e+00 	3.10769918333189e-04	 -5.85716008374221e-03	-6.28700867397797e-06		1.00001720132291e+00
3.36000000000000e+00    	6.07393954130098e-05 	 2.93984105666600e+00   4.04508161102166e+00 	2.81696416443891e-04	 -7.40420617910022e-03	-6.64868750649137e-06		1.00002745045635e+00
3.39000000000000e+00    	6.86200465925402e-05 	 2.93959802688216e+00   4.04508140359234e+00 	2.41891709269825e-04	 -8.76148668541888e-03	-7.21640797838258e-06		1.00003841036863e+00
3.42000000000000e+00    	7.51440245944894e-05 	 2.93931789318761e+00   4.04508117587946e+00 	1.91267509638009e-04	 -9.86843470275460e-03	-8.00064484265104e-06		1.00004871013904e+00
3.45000000000000e+00    	7.99903889542640e-05 	 2.93900899864158e+00   4.04508092157406e+00 	1.30145789864403e-04	 -1.06707547775066e-02	-8.98424351780376e-06		1.00005693939204e+00
3.48000000000000e+00    	8.28561272668839e-05 	 2.93868119017059e+00   4.04508063530358e+00 	5.94265599682527e-05	 -1.11228087784906e-02	-1.01222211189003e-05		1.00006185834132e+00
3.51000000000000e+00    	8.34757647437082e-05 	 2.93834552568528e+00   4.04508031341674e+00 	-1.92659658818467e-05	 -1.11897901636514e-02	-1.13457927499574e-05		1.00006260399228e+00
3.54000000000000e+00    	8.16446509382819e-05 	 2.93801392056873e+00   4.04507995458563e+00 	-1.03489431857174e-04	 -1.08495930898537e-02	-1.25704561926672e-05		1.00005886053687e+00
3.57000000000000e+00    	7.72439336496949e-05 	 2.93769874393144e+00   4.04507956011391e+00 	-1.89969347513594e-04	 -1.00942898873584e-02	-1.37073266483887e-05		1.00005096418361e+00
3.60000000000000e+00    	7.02645013558918e-05 	 2.93741237740443e+00   4.04507913387334e+00 	-2.74685079781000e-04	 -8.93114083337756e-03	-1.46763280244694e-05		1.00003991967515e+00
3.63000000000000e+00    	6.08267395226928e-05 	 2.93716675129858e+00   4.04507868183925e+00 	-3.53064038276081e-04	 -7.38307379959413e-03	-1.54194148831422e-05		1.00002731696224e+00
3.66000000000000e+00    	4.91929099243942e-05 	 2.93697287461457e+00   4.04507821125429e+00 	-4.20277597419737e-04	 -5.48858808730269e-03	-1.59118032045802e-05		1.00001515062805e+00
3.69000000000000e+00    	3.57693850194113e-05 	 2.93684037655467e+00   4.04507772950929e+00 	-4.71616708817257e-04	 -3.30105639883828e-03	-1.61692848682597e-05		1.00000555981310e+00
3.72000000000000e+00    	2.10968480432155e-05 	 2.93677707776134e+00   4.04507724288283e+00 	-5.02910909384124e-04	 -8.87421059508396e-04	-1.62501070449220e-05		1.00000052034966e+00
3.75000000000000e+00    	5.82783034890010e-06 	 2.93678860938643e+00   4.04507675531718e+00 	-5.10943843495357e-04	 1.67369532254331e-03	-1.62505831569299e-05		1.00000153129069e+00
3.78000000000000e+00    	-9.30754019569349e-06 	 2.93687809719262e+00   4.04507626742018e+00 	-4.93813503970281e-04	 4.29441952901168e-03	-1.62944881292041e-05		1.00000934303454e+00
3.81000000000000e+00    	-2.35451564588420e-05 	 2.93704592616138e+00   4.04507577586707e+00 	-4.51187507766193e-04	 6.88052774079829e-03	-1.65172575313205e-05		1.00002377246992e+00
3.84000000000000e+00    	-3.61361176723537e-05 	 2.93728959854657e+00   4.04507527333140e+00 	-3.84413252974261e-04	 9.33472285219127e-03	-1.70469121295236e-05		1.00004364160514e+00
3.87000000000000e+00    	-4.63967060641874e-05 	 2.93760369505997e+00   4.04507474900548e+00 	-2.96459026025019e-04	 1.15601762427574e-02	-1.79843163874607e-05		1.00006686070790e+00
3.90000000000000e+00    	-5.37539690693706e-05 	 2.93797994506393e+00   4.04507418968624e+00 	-1.91683197440042e-04	 1.34642058767532e-02	-1.93857225399442e-05		1.00009065686974e+00
3.93000000000000e+00    	-5.77819912672860e-05 	 2.93840740748810e+00   4.04507358131392e+00 	-7.54517995282777e-05	 1.49619527799135e-02	-2.12504665837863e-05		1.00011192682397e+00
3.96000000000000e+00    	-5.82248978421235e-05 	 2.93887275990843e+00   4.04507291077202e+00 	4.63532871184215e-05	 1.59799140094607e-02	-2.35161466262192e-05		1.00012767202662e+00
3.99000000000000e+00    	-5.50041843174613e-05 	 2.93936068904059e+00   4.04507216770062e+00 	1.67875967342096e-04	 1.64591920865981e-02	-2.60626751548006e-05		1.00013545775847e+00
4.02000000000000e+00    	-4.82099278177241e-05 	 2.93985437196923e+00   4.04507134605141e+00 	2.83807969709615e-04	 1.63583279921179e-02	-2.87253687511512e-05		1.00013382917828e+00
4.05000000000000e+00    	-3.80775435807011e-05 	 2.94033603386497e+00   4.04507044512848e+00 	3.89821515060008e-04	 1.56555965172640e-02	-3.13158870180704e-05		1.00012261780434e+00
4.08000000000000e+00    	-2.49537098071793e-05 	 2.94078756478290e+00   4.04506946991377e+00 	4.82852686345856e-04	 1.43506583193390e-02	-3.36485515121370e-05		1.00010308252357e+00
4.11000000000000e+00    	-9.25660006972643e-06 	 2.94119117541179e+00   4.04506843056594e+00 	5.61194890677374e-04	 1.24654819680120e-02	-3.55685617485374e-05		1.00007784919251e+00
4.14000000000000e+00    	8.56361417261881e-06 	 2.94153006938141e+00   4.04506734109540e+00 	6.24388427816218e-04	 1.00444713750563e-02	-3.69780495732234e-05		1.00005064003454e+00
4.17000000000000e+00    	2.80580647924555e-05 	 2.94178910800465e+00   4.04506621734117e+00 	6.72922687557906e-04	 7.15375927007647e-03	-3.78558949861314e-05		1.00002581493165e+00
4.20000000000000e+00    	4.88013154950816e-05 	 2.94195544225787e+00   4.04506507449057e+00 	7.07797599772681e-04	 3.87965580359487e-03	-3.82678140914819e-05		1.00000777705527e+00
4.23000000000000e+00    	7.03991257389003e-05 	 2.94201908656447e+00   4.04506392447146e+00 	7.30016027170142e-04	 3.26272627614189e-04	-3.83643872949841e-05		1.00000032042448e+00
4.26000000000000e+00    	9.24810646623558e-05 	 2.94197340973569e+00   4.04506277359466e+00 	7.40094517089140e-04	 -3.38762391360280e-03	-3.83663000369156e-05		1.00000601258575e+00
4.29000000000000e+00    	1.14679888044276e-04 	 2.94181552039509e+00   4.04506162081870e+00 	7.37682942370502e-04	 -7.13244305047087e-03	-3.85379180221008e-05		1.00002570837212e+00
4.32000000000000e+00    	1.36602174446292e-04 	 2.94154652742655e+00   4.04506045694781e+00 	7.21372470284132e-04	 -1.07721636461571e-02	-3.91521570079527e-05		1.00005827901215e+00
