0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.70000000000000e-01    	-4.55605889376868e-07 	 1.54510023377178e+00   4.75528258148128e+00 	-7.23947399297261e-07	 1.74210625696857e-04	-3.77489909572208e-10		1.00000001517493e+00
9.00000000000000e-01    	-4.69334936912350e-07 	 1.54510583736806e+00   4.75528258146549e+00 	-1.66756203434181e-07	 1.98895330289206e-04	-6.96085030681464e-10		1.00000001977969e+00
9.30000000000000e-01    	-4.64138759760563e-07 	 1.54511213032422e+00   4.75528258143816e+00 	5.37418101430709e-07	 2.19858579635462e-04	-1.14863934337181e-09		1.00000002416904e+00
9.60000000000000e-01    	-4.35677946282522e-07 	 1.54511897256494e+00   4.75528258139517e+00 	1.38248364491584e-06	 2.35188192754248e-04	-1.73990376618312e-09		1.00000002765770e+00
9.90000000000000e-01    	-3.79927870751898e-07 	 1.54512616559822e+00   4.75528258133252e+00 	2.35341857246257e-06	 2.42917621301733e-04	-2.45523871980909e-09		1.00000002950725e+00
1.02000000000000e+00    	-2.93455941377606e-07 	 1.54513345237595e+00   4.75528258124699e+00 	3.42572268882808e-06	 2.41127833040579e-04	-3.25709796329904e-09		1.00000002907718e+00
1.05000000000000e+00    	-1.73708224228768e-07 	 1.54514052041047e+00   4.75528258113682e+00 	4.56535093503328e-06	 2.28061776960248e-04	-4.08547864445836e-09		1.00000002601651e+00
1.08000000000000e+00    	-1.92902286857244e-08 	 1.54514700845436e+00   4.75528258100236e+00 	5.72917395598786e-06	 2.02246560821243e-04	-4.86378088621164e-09		1.00000002046825e+00
1.11000000000000e+00    	1.69774218589817e-07 	 1.54515251688882e+00   4.75528258084631e+00 	6.86597736338700e-06	 1.62617466562214e-04	-5.51080591863501e-09		1.00000001324579e+00
1.14000000000000e+00    	3.91821920733807e-07 	 1.54515662177771e+00   4.75528258067371e+00 	7.91797754438970e-06	 1.08637151544289e-04	-5.95849955976624e-09		1.00000000593236e+00
1.17000000000000e+00    	6.43381865899810e-07 	 1.54515889233655e+00   4.75528258049115e+00 	8.82280238958099e-06	 4.04028976785204e-05	-6.17364512519253e-09		1.00000000085512e+00
1.20000000000000e+00    	9.19072283825183e-07 	 1.54515891134864e+00   4.75528258030541e+00 	9.51586389514811e-06	 -4.12653712246450e-05	-6.18025584194087e-09		1.00000000089669e+00
1.23000000000000e+00    	1.21157371278819e-06 	 1.54515629784458e+00   4.75528258012145e+00 	9.93303855026587e-06	 -1.34763342921365e-04	-6.07821896128612e-09		1.00000000912991e+00
1.26000000000000e+00    	1.51168603096483e-06 	 1.54515073115910e+00   4.75528257993997e+00 	1.00135708920423e-05	 -2.37673236602813e-04	-6.05314001245443e-09		1.00000002829442e+00
1.29000000000000e+00    	1.80847496616923e-06 	 1.54514197530180e+00   4.75528257975483e+00 	9.70312319994522e-06	 -3.46772737884381e-04	-6.37262799179602e-09		1.00000006017274e+00
1.32000000000000e+00    	2.08951144991560e-06 	 1.54512990243858e+00   4.75528257955088e+00 	8.95690521470926e-06	 -4.58085868052751e-04	-7.36564119898413e-09		1.00000010496144e+00
1.35000000000000e+00    	2.34120533112894e-06 	 1.54511451418850e+00   4.75528257930263e+00 	7.74282552905973e-06	 -5.66977936787014e-04	-9.38398797052519e-09		1.00000016076195e+00
1.38000000000000e+00    	2.54923321291806e-06 	 1.54509595940693e+00   4.75528257897435e+00 	6.04460401596870e-06	 -6.68294680626019e-04	-1.27484265824585e-08		1.00000022332713e+00
1.41000000000000e+00    	2.69905813107179e-06 	 1.54507454715537e+00   4.75528257852195e+00 	3.86476666363441e-06	 -7.56543447904096e-04	-1.76855744057034e-08		1.00000028618642e+00
1.44000000000000e+00    	2.77653593396137e-06 	 1.54505075365807e+00   4.75528257789672e+00 	1.22740776923157e-06	 -8.26111953308279e-04	-2.42653565091388e-08		1.00000034123118e+00
1.47000000000000e+00    	2.76859901140497e-06 	 1.54502522221478e+00   4.75528257705089e+00 	-1.81944864995729e-06	 -8.71517802452433e-04	-3.23512236803002e-08		1.00000037977322e+00
1.50000000000000e+00    	2.66400204649771e-06 	 1.54499875527587e+00   4.75528257594418e+00 	-5.20211909846995e-06	 -8.87679797215710e-04	-4.15760937222381e-08		1.00000039400117e+00
1.53000000000000e+00    	2.45410661162211e-06 	 1.54497229818639e+00   4.75528257455072e+00 	-8.82045351248936e-06	 -8.70200096396770e-04	-5.13553393541414e-08		1.00000037866293e+00
1.56000000000000e+00    	2.13367200980460e-06 	 1.54494691445694e+00   4.75528257286475e+00 	-1.25482832818921e-05	 -8.15644740045712e-04	-6.09439163350855e-08		1.00000033271685e+00
1.59000000000000e+00    	1.70160960087116e-06 	 1.54492375281242e+00   4.75528257090406e+00 	-1.62354619147415e-05	 -7.21808956445796e-04	-6.95381090789935e-08		1.00000026063585e+00
1.62000000000000e+00    	1.16164828492924e-06 	 1.54490400668593e+00   4.75528256870973e+00 	-1.97117887948373e-05	 -5.87953149319700e-04	-7.64140963686983e-08		1.00000017303872e+00
1.65000000000000e+00    	5.22851581324855e-07 	 1.54488886724815e+00   4.75528256634138e+00 	-2.27929969408712e-05	 -4.14995579589211e-04	-8.10868194618836e-08		1.00000008637043e+00
1.68000000000000e+00    	-2.00076240749886e-07 	 1.54487947147200e+00   4.75528256386764e+00 	-2.52888123699026e-05	 -2.05648555274654e-04	-8.34650325195379e-08		1.00000002146543e+00
1.71000000000000e+00    	-9.86754461874008e-07 	 1.54487684710713e+00   4.75528256135237e+00 	-2.70128657738948e-05	 3.55135604511161e-05	-8.39736161931840e-08		1.00000000099546e+00
1.74000000000000e+00    	-1.81140971645913e-06 	 1.54488185675876e+00   4.75528255883809e+00 	-2.77939791890820e-05	 3.02064037217659e-04	-8.36137473236313e-08		1.00000004600760e+00
1.77000000000000e+00    	-2.64351016388745e-06 	 1.54489514351036e+00   4.75528255632886e+00 	-2.74880945288143e-05	 5.85817872038059e-04	-8.39363473495205e-08		1.00000017196908e+00
1.80000000000000e+00    	-3.44875553660427e-06 	 1.54491708068207e+00   4.75528255377542e+00 	-2.59898977989050e-05	 8.77013655368019e-04	-8.69145923734400e-08		1.00000038491414e+00
1.83000000000000e+00    	-4.19039799813840e-06 	 1.54494772836223e+00   4.75528255106572e+00 	-2.32430644320761e-05	 1.16458280314971e-03	-9.47163823855698e-08		1.00000067839645e+00
1.86000000000000e+00    	-4.83083604984990e-06 	 1.54498679927660e+00   4.75528254802351e+00 	-1.92480435525648e-05	 1.43650170075489e-03	-1.09395723427868e-07		1.00000103195329e+00
1.89000000000000e+00    	-5.33339292215608e-06 	 1.54503363636414e+00   4.75528254441706e+00 	-1.40664348802915e-05	 1.68021814775160e-03	-1.32540266301077e-07		1.00000141166446e+00
1.92000000000000e+00    	-5.66416638244847e-06 	 1.54508720410735e+00   4.75528253997831e+00 	-7.82129439815927e-06	 1.88313941361706e-03	-1.64927498688034e-07		1.00000177313605e+00
1.95000000000000e+00    	-5.79382283392343e-06 	 1.54514609522669e+00   4.75528253443165e+00 	-6.93113018862748e-07	 2.03316540912474e-03	-2.06250971176856e-07		1.00000206687892e+00
1.98000000000000e+00    	-5.69920811893357e-06 	 1.54520855380189e+00   4.75528252752885e+00 	7.08829878115090e-06	 2.11924714099234e-03	-2.54977654741425e-07		1.00000224562686e+00
2.01000000000000e+00    	-5.36466205304518e-06 	 1.54527251524577e+00   4.75528251908588e+00 	1.52552835712958e-05	 2.13194793357467e-03	-3.08386422565567e-07		1.00000227271482e+00
2.04000000000000e+00    	-4.78295270019675e-06 	 1.54533566285126e+00   4.75528250901533e+00 	2.35159889977178e-05	 2.06398303704655e-03	-3.62815709980580e-07		1.00000213028729e+00
2.07000000000000e+00    	-3.95578667405241e-06 	 1.54539549988516e+00   4.75528249734830e+00 	3.15687217890769e-05	 1.91071233530027e-03	-4.14117549728123e-07		1.00000182590752e+00
2.10000000000000e+00    	-2.89389803575461e-06 	 1.54544943544371e+00   4.75528248424000e+00 	3.91154338462105e-05	 1.67056102245279e-03	-4.58279239123907e-07		1.00000139615120e+00
2.13000000000000e+00    	-1.61676376636537e-06 	 1.54549488154838e+00   4.75528246995513e+00 	4.58729247310870e-05	 1.34534439723260e-03	-4.92138261242287e-07		1.00000090602765e+00
2.16000000000000e+00    	-1.52030790156171e-07 	 1.54552935827775e+00   4.75528245483156e+00 	5.15807480208003e-05	 9.40475346816716e-04	-5.14087005545172e-07		1.00000044357726e+00
2.19000000000000e+00    	1.46523884761987e-06 	 1.54555060313886e+00   4.75528243922464e+00 	5.60054202211709e-05	 4.65036624382479e-04	-5.24647467320380e-07		1.00000010969797e+00
2.22000000000000e+00    	3.19339687465001e-06 	 1.54555668040909e+00   4.75528242343765e+00 	5.89412669532953e-05	 -6.82954141894370e-05	-5.26797409038252e-07		1.00000000406931e+00
2.25000000000000e+00    	4.98502531904789e-06 	 1.54554608585820e+00   4.75528240764745e+00 	6.02089845662784e-05	 -6.43483491638772e-04	-5.25951148302862e-07		1.00000020884818e+00
2.28000000000000e+00    	6.78769628047098e-06 	 1.54551784211372e+00   4.75528239183665e+00 	5.96536103697314e-05	 -1.24152021285033e-03	-5.29539825173543e-07		1.00000077246534e+00
2.31000000000000e+00    	8.54468743464285e-06 	 1.54547157998025e+00   4.75528237574446e+00 	5.71439482985153e-05	 -1.84097203070616e-03	-5.46193826623176e-07		1.00000169622043e+00
2.34000000000000e+00    	1.01957279441066e-05 	 1.54540760127568e+00   4.75528235884716e+00 	5.25754827566226e-05	 -2.41866452080345e-03	-5.84596764671247e-07		1.00000292634701e+00
2.37000000000000e+00    	1.16779049116827e-05 	 1.54532691920746e+00   4.75528234037641e+00 	4.58783749736638e-05	 -2.95049027701980e-03	-6.52146128793035e-07		1.00000435373959e+00
2.40000000000000e+00    	1.29268965084766e-05 	 1.54523127297370e+00   4.75528231937817e+00 	3.70312839098738e-05	 -3.41231426762160e-03	-7.53609222281714e-07		1.00000582261332e+00
2.43000000000000e+00    	1.38787031254163e-05 	 1.54512311411998e+00   4.75528229480940e+00 	2.60805735115466e-05	 -3.78094568529267e-03	-8.89993371294184e-07		1.00000714809008e+00
2.46000000000000e+00    	1.44720147057153e-05 	 1.54500556318931e+00   4.75528226566270e+00 	1.31631177895826e-05	 -4.03514047342375e-03	-1.05784805911022e-06		1.00000814123337e+00
2.49000000000000e+00    	1.46512788010937e-05 	 1.54488233633495e+00   4.75528223110294e+00 	-1.47039208720170e-06	 -4.15659507606357e-03	-1.24917904229737e-06		1.00000863860586e+00
2.52000000000000e+00    	1.43704247136216e-05 	 1.54475764278439e+00   4.75528219059601e+00 	-1.74357587930235e-05	 -4.13088976028016e-03	-1.45208152201473e-06		1.00000853224176e+00
2.55000000000000e+00    	1.35970663260400e-05 	 1.54463605530144e+00   4.75528214400743e+00 	-3.42038398034606e-05	 -3.94833926750711e-03	-1.65209799097203e-06		1.00000779524742e+00
2.58000000000000e+00    	1.23168680912086e-05 	 1.54452235704381e+00   4.75528209165073e+00 	-5.11018108054632e-05	 -3.60470967843047e-03	-1.83418911869113e-06		1.00000649825220e+00
2.61000000000000e+00    	1.05376374664375e-05 	 1.54442136940394e+00   4.75528203427010e+00 	-6.73306236658678e-05	 -3.10176327696244e-03	-1.98509007783632e-06		1.00000481272481e+00
2.64000000000000e+00    	8.29262617782715e-06 	 1.54433776649970e+00   4.75528197295063e+00 	-8.20004364913270e-05	 -2.44759786170352e-03	-2.09572936372705e-06		1.00000299872738e+00
2.67000000000000e+00    	5.64250271466147e-06 	 1.54427588289915e+00   4.75528190895970e+00 	-9.41834805521969e-05	 -1.65675329975748e-03	-2.16333102744661e-06		1.00000137685240e+00
2.70000000000000e+00    	2.67551349362096e-06 	 1.54423952186990e+00   4.75528184353484e+00 	-1.02981195722174e-04	 -7.50065998906987e-04	-2.19281904138496e-06		1.00000028660443e+00
2.73000000000000e+00    	-4.94515508424995e-07 	 1.54423177189611e+00   4.75528177764413e+00 	-1.07599883648629e-04	 2.45738833063457e-04	-2.19720206719682e-06		1.00000003598507e+00
2.76000000000000e+00    	-3.73247884435641e-06 	 1.54425483936681e+00   4.75528171175299e+00 	-1.07427012323206e-04	 1.29871706755198e-03	-2.19673688320573e-06		1.00000084910534e+00
2.79000000000000e+00    	-6.88847805150657e-06 	 1.54430990518054e+00   4.75528164563508e+00 	-1.02099056260635e-04	 2.37262675224675e-03	-2.21683767016845e-06		1.00000281988944e+00
2.82000000000000e+00    	-9.80610107244976e-06 	 1.54439701251775e+00   4.75528157826293e+00 	-9.15516874788198e-05	 3.42807845463236e-03	-2.28489515605718e-06		1.00000588003712e+00
2.85000000000000e+00    	-1.23318411736690e-05 	 1.54451499220430e+00   4.75528150780605e+00 	-7.60444106818645e-05	 4.42388210677115e-03	-2.42636582474214e-06		1.00000978821286e+00
2.88000000000000e+00    	-1.43248004557215e-05 	 1.54466143094315e+00   4.75528143175096e+00 	-5.61543343159289e-05	 5.31854761199013e-03	-2.66065497512024e-06		1.00001414495450e+00
2.91000000000000e+00    	-1.56657168475364e-05 	 1.54483268626097e+00   4.75528134714011e+00 	-3.27374464616101e-05	 6.07188774928776e-03	-2.99741766480240e-06		1.00001843428087e+00
2.94000000000000e+00    	-1.62643687086213e-05 	 1.54502395035126e+00   4.75528125090735e+00 	-6.86007909941002e-06	 6.64666490077251e-03	-3.43391434392308e-06		1.00002208886262e+00
2.97000000000000e+00    	-1.60645582084413e-05 	 1.54522936315702e+00   4.75528114026996e+00 	2.02923984387002e-05	 7.01021820184712e-03	-3.95397047549993e-06		1.00002457149145e+00
3.00000000000000e+00    	-1.50461446427820e-05 	 1.54544217309456e+00   4.75528101312290e+00 	4.75188850510128e-05	 7.13600514947862e-03	-4.52890359541017e-06		1.00002546209986e+00
3.03000000000000e+00    	-1.32239629566080e-05 	 1.54565494184891e+00   4.75528086837419e+00 	7.37046204208517e-05	 7.00499167472524e-03	-5.12051513237130e-06		1.00002453738244e+00
3.06000000000000e+00    	-1.06438746005850e-05 	 1.54585978774486e+00   4.75528070616185e+00 	9.79081170054070e-05	 6.60682726676099e-03	-5.68593089407382e-06		1.00002182965416e+00
3.09000000000000e+00    	-7.37659897714985e-06 	 1.54604866038769e+00   4.75528052790427e+00 	1.19420441188849e-04	 5.94074691400147e-03	-6.18375774101876e-06		1.00001765323087e+00
3.12000000000000e+00    	-3.51030145141142e-06 	 1.54621363764375e+00   4.75528033615597e+00 	1.37787794987806e-04	 5.01614931501193e-03	-6.58075440227854e-06		1.00001259031211e+00
3.15000000000000e+00    	8.56889286431472e-07 	 1.54634723465953e+00   4.75528013426750e+00 	1.52793540109413e-04	 3.85281085066177e-03	-6.85803961709558e-06		1.00000743374454e+00
3.18000000000000e+00    	5.62323854828179e-06 	 1.54644271356390e+00   4.75527992587900e+00 	1.64402079439843e-04	 2.48070697171379e-03	-7.01581922180869e-06		1.00000309048740e+00
3.21000000000000e+00    	1.06876117918066e-05 	 1.54649438182373e+00   4.75527971430552e+00 	1.72673478759708e-04	 9.39426632061569e-04	-7.07572717230970e-06		1.00000045619419e+00
3.24000000000000e+00    	1.59508578840041e-05 	 1.54649786698457e+00   4.75527950189637e+00 	1.77663356642782e-04	 -7.22819223569678e-04	-7.08014355048335e-06		1.00000027704098e+00
3.27000000000000e+00    	2.13141963260006e-05 	 1.54645035577165e+00   4.75527928946370e+00 	1.79326395628281e-04	 -2.45057785184613e-03	-7.08825067043273e-06		1.00000301876545e+00
3.30000000000000e+00    	2.66750108050522e-05 	 1.54635078628042e+00   4.75527907587597e+00 	1.77443017838567e-04	 -4.18288982009285e-03	-7.16906849675121e-06		1.00000876401393e+00
3.33000000000000e+00    	3.19210166941491e-05 	 1.54619998325375e+00   4.75527885789711e+00 	1.71586843503484e-04	 -5.85532926077635e-03	-7.39220642057132e-06		1.00001715704154e+00
3.36000000000000e+00    	3.69242299134874e-05 	 1.54600072819870e+00   4.75527863032317e+00 	1.61145482628439e-04	 -7.40228475189305e-03	-7.81750392904933e-06		1.00002740954862e+00
3.39000000000000e+00    	4.15364304110144e-05 	 1.54575775828121e+00   4.75527838642825e+00 	1.45399474790923e-04	 -8.75940356973379e-03	-8.48503305506023e-06		1.00003837344569e+00
3.42000000000000e+00    	4.55878187456975e-05 	 1.54547769046543e+00   4.75527811868515e+00 	1.23654747655922e-04	 -9.86611199798084e-03	-9.40703925555316e-06		1.00004867658777e+00
3.45000000000000e+00    	4.88902771091551e-05 	 1.54516887012962e+00   4.75527781968015e+00 	9.54141447887823e-05	 -1.06681174902290e-02	-1.05632675610759e-05		1.00005690735389e+00
3.48000000000000e+00    	5.12460783930757e-05 	 1.54484114627732e+00   4.75527748310299e+00 	6.05649097659787e-05	 -1.11197950869607e-02	-1.19007532271020e-05		1.00006182491510e+00
3.51000000000000e+00    	5.24620963792079e-05 	 1.54450557835702e+00   4.75527710466901e+00 	1.95530125605639e-05	 -1.11863607110119e-02	-1.33385830375405e-05		1.00006256565587e+00
3.54000000000000e+00    	5.23686559680722e-05 	 1.54417408250589e+00   4.75527668282556e+00 	-2.64868928107442e-05	 -1.08457377855612e-02	-1.47774222621081e-05		1.00005881374449e+00
3.57000000000000e+00    	5.08412538146799e-05 	 1.54385902765516e+00   4.75527621911257e+00 	-7.56745233002289e-05	 -1.00900309211035e-02	-1.61128485305738e-05		1.00005090605941e+00
3.60000000000000e+00    	4.78226193290730e-05 	 1.54357279430125e+00   4.75527571808600e+00 	-1.25421330151787e-04	 -8.92653105314050e-03	-1.72508493189732e-05		1.00003984869841e+00
3.63000000000000e+00    	4.33421092966226e-05 	 1.54332731078700e+00   4.75527518677058e+00 	-1.72571942555163e-04	 -7.37819022906868e-03	-1.81233370862050e-05		1.00002723352946e+00
3.66000000000000e+00    	3.75293438080435e-05 	 1.54313358357335e+00   4.75527463367648e+00 	-2.13645074871540e-04	 -5.48352107954633e-03	-1.87013120630307e-05		1.00001505738533e+00
3.69000000000000e+00    	3.06193566974745e-05 	 1.54300123912696e+00   4.75527406748467e+00 	-2.45153917629221e-04	 -3.29589564109206e-03	-1.90034213977453e-05		1.00000546167991e+00
3.72000000000000e+00    	2.29473480893454e-05 	 1.54293809560288e+00   4.75527349556731e+00 	-2.63971942732099e-04	 -8.82240247044803e-04	-1.90981426391523e-05		1.00000042419680e+00
3.75000000000000e+00    	1.49323185851013e-05 	 1.54294978236549e+00   4.75527292255115e+00 	-2.67699534924596e-04	 1.67885294324317e-03	-1.90986226134870e-05		1.00000144528646e+00
3.78000000000000e+00    	7.05029633069398e-06 	 1.54303942448139e+00   4.75527234914630e+00 	-2.54981908864866e-04	 4.29955246707656e-03	-1.91502375280069e-05		1.00000927572394e+00
3.81000000000000e+00    	-2.00650520269248e-07 	 1.54320740759350e+00   4.75527177144389e+00 	-2.25730722257600e-04	 6.88568240110918e-03	-1.94120675478595e-05		1.00002373169506e+00
3.84000000000000e+00    	-6.34011078814579e-06 	 1.54345123606328e+00   4.75527118083414e+00 	-1.81211042547247e-04	 9.33999309264452e-03	-2.00345306213771e-05		1.00004363340296e+00
3.87000000000000e+00    	-1.09453014033951e-05 	 1.54376549403729e+00   4.75527056461579e+00 	-1.23971149022208e-04	 1.15656958074846e-02	-2.11362228125211e-05		1.00006688833052e+00
3.90000000000000e+00    	-1.36865042072088e-05 	 1.54414191531244e+00   4.75526990726910e+00 	-5.76132316553743e-05	 1.34701342027516e-02	-2.27834164572915e-05		1.00009072006184e+00
3.93000000000000e+00    	-1.43534468383762e-05 	 1.54456956374716e+00   4.75526919226135e+00 	1.35743458486093e-05	 1.49684557301729e-02	-2.49755744342785e-05		1.00011202146309e+00
3.96000000000000e+00    	-1.28690629054357e-05 	 1.54503512171758e+00   4.75526840416059e+00 	8.50811866349246e-05	 1.59871419966889e-02	-2.76396209945062e-05		1.00012779019082e+00
3.99000000000000e+00    	-9.28860154907604e-06 	 1.54552327995415e+00   4.75526753076745e+00 	1.52676578156126e-04	 1.64672586657288e-02	-3.06346194652685e-05		1.00013558823621e+00
4.02000000000000e+00    	-3.78398414748204e-06 	 1.54601721817637e+00   4.75526656494593e+00 	2.12880612590915e-04	 1.63672921983277e-02	-3.37670740663585e-05		1.00013395838371e+00
4.05000000000000e+00    	3.38463022793650e-06 	 1.54649916237280e+00   4.75526550585190e+00 	2.63336601018236e-04	 1.56654519448163e-02	-3.68154875431882e-05		1.00012273101164e+00
4.08000000000000e+00    	1.19062030628092e-05 	 1.54695100139983e+00   4.75526435932161e+00 	3.03026857315501e-04	 1.43613311783799e-02	-3.95612948116690e-05		1.00010316529026e+00
4.11000000000000e+00    	2.14597746721499e-05 	 1.54735494281942e+00   4.75526313728790e+00 	3.32293505495755e-04	 1.24768391964389e-02	-4.18220869799865e-05		1.00007788880886e+00
4.14000000000000e+00    	3.17529408193782e-05 	 1.54769418559556e+00   4.75526185622539e+00 	3.52652771960373e-04	 1.00563384617065e-02	-4.34823442858621e-05		1.00005062681744e+00
4.17000000000000e+00    	4.25518726956568e-05 	 1.54795358549406e+00   4.75526053477144e+00 	3.66421853020151e-04	 7.16594595520924e-03	-4.45168570421909e-05		1.00002574318272e+00
4.20000000000000e+00    	5.36979302183245e-05 	 1.54812028791399e+00   4.75525919080599e+00 	3.76207611962299e-04	 3.89198648107007e-03	-4.50026935544141e-05		1.00000764552886e+00
4.23000000000000e+00    	6.51077828799208e-05 	 1.54818430260456e+00   4.75525783837919e+00 	3.84331429123850e-04	 3.38617295198196e-04	-4.51169355240175e-05		1.00000013220392e+00
4.26000000000000e+00    	7.67564413297881e-05 	 1.54813899548841e+00   4.75525648493251e+00 	3.92280188967523e-04	 -3.37532274461493e-03	-4.51193011934500e-05		1.00000577434489e+00
4.29000000000000e+00    	8.86453834165228e-05 	 1.54798147478068e+00   4.75525512925360e+00 	4.00276354765680e-04	 -7.12015185497867e-03	-4.53209748619145e-05		1.00002542909548e+00
4.32000000000000e+00    	1.00760618601421e-04 	 1.54771285182338e+00   4.75525376053222e+00 	4.07048750513111e-04	 -1.07597512650731e-02	-4.60431493856864e-05		1.00005796834781e+00
