y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	2.6816812893e-22	-1.6133956109e-21	4.7763854814e-10	-7.2436230414e-22	2.0000002500e+03	9.5527709628e-09	3.7631274797e-20
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	5.3801475979e-22	-6.5037520246e-21	9.7261901755e-10	-2.9199737313e-21	2.0000002500e+03	1.8966070842e-08	1.4056632831e-19
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	1.0698616785e-21	-2.5167665028e-20	1.9412267216e-09	-1.1299465368e-20	2.0000002500e+03	3.6883307711e-08	5.2368067245e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-8.5435762214e-20	-9.3499104494e-20	3.7977168469e-09	-4.1978065584e-20	2.0000002500e+03	7.0257761669e-08	2.8942048892e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-3.6350799241e-19	-3.3349543829e-19	7.2829325483e-09	-1.4972863597e-19	2.0000002500e+03	1.3109278587e-07	1.2676490235e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.2797225381e-18	-1.1421556844e-18	1.3691591071e-08	-5.1279086025e-19	2.0000002500e+03	2.3960284375e-07	4.4796927100e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-4.4002372322e-18	-3.7562238961e-18	2.5234463906e-08	-1.6864227086e-18	2.0000002500e+03	4.2898588644e-07	3.2044497445e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.4363804340e-17	-1.1863394694e-17	4.5599233982e-08	-5.3262794675e-18	2.0000002500e+03	7.5238736080e-07	2.6512225962e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-4.4943431476e-17	-3.5986631935e-17	8.0793670211e-08	-1.6156830631e-17	2.0000002500e+03	1.2926987237e-06	6.3773508943e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.3523476608e-16	-1.0485623322e-16	1.4037469336e-07	-4.7077048052e-17	2.0000002500e+03	2.1758077480e-06	9.8579018732e-19
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-3.9118326174e-16	-2.9350593572e-16	2.3918271168e-07	-1.3177464624e-16	2.0000002500e+03	3.5877406778e-06	2.3697883550e-18
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-1.0885308847e-15	-7.8933315915e-16	3.9970585507e-07	-3.5438498905e-16	2.0000002500e+03	5.7957349057e-06	2.9653556054e-18
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-2.9137531394e-15	-2.0397554227e-15	6.5518481051e-07	-9.1578403208e-16	2.0000002500e+03	9.1725873655e-06	2.5645031002e-18
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-7.5042196822e-15	-5.0655368976e-15	1.0535256894e-06	-2.2742617831e-15	2.0000002500e+03	1.4222596852e-05	3.7722431052e-18
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-1.8602180206e-14	-1.2090917575e-14	1.6620055257e-06	-5.4284298624e-15	2.0000002500e+03	2.1606071943e-05	9.9911696184e-18
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-4.4388724477e-14	-2.7741948262e-14	2.5726248276e-06	-1.2455235051e-14	2.0000002500e+03	3.2157810594e-05	2.0090713500e-17
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-1.0199732283e-13	-6.1195017143e-14	3.9077820394e-06	-2.7474578039e-14	2.0000002500e+03	4.6893385022e-05	6.7531118219e-17
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-2.2574152801e-13	-1.2979350668e-13	5.8257232126e-06	-5.8273075076e-14	2.0000002500e+03	6.6995818111e-05	1.5743853256e-16
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-4.8135708615e-13	-2.6472907433e-13	8.5249767132e-06	-1.1885476876e-13	2.0000002500e+03	9.3774746222e-05	3.4646108960e-16
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-9.8919007962e-13	-5.1929235951e-13	1.2246751883e-05	-2.3314542788e-13	2.0000002500e+03	1.2859089943e-04	6.4864583705e-16
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	-1.9596910278e-12	-9.7977742354e-13	1.7274110017e-05	-4.3988828732e-13	2.0000002500e+03	1.7274110897e-04	1.3618071213e-15
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000000e+00	-2.0000000000e+03	-3.7438573171e-12	-1.7782087712e-12	2.3926662155e-05	-7.9835806794e-13	2.0000002500e+03	2.2730330644e-04	2.4690876823e-15
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000000e+00	-2.0000000000e+03	-6.8995163259e-12	-3.1045604228e-12	3.2549667114e-05	-1.3938469436e-12	2.0000002500e+03	2.9294703191e-04	4.4384774216e-15
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.5000000000e+00	-2.0000000000e+03	-1.2269524223e-11	-5.2141675409e-12	4.3496738807e-05	-2.3409921214e-12	2.0000002500e+03	3.6972232668e-04	7.6050804375e-15
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.0000000000e+00	-2.0000000000e+03	-2.1061619511e-11	-8.4240392275e-12	5.7105942209e-05	-3.7821204070e-12	2.0000002500e+03	4.5684761332e-04	1.2171542096e-14
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.5000000000e+00	-2.0000000000e+03	-3.4910778202e-11	-1.3090601561e-11	7.3669842762e-05	-5.8772555501e-12	2.0000002500e+03	5.5252393826e-04	1.8805292342e-14
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.0000000000e+00	-2.0000000000e+03	-5.5895926632e-11	-1.9562146426e-11	9.3401009660e-05	-8.7827693105e-12	2.0000002500e+03	6.5380724328e-04	2.8557912125e-14
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.5000000000e+00	-2.0000000000e+03	-8.6477033730e-11	-2.8102984873e-11	1.1639545023e-04	-1.2617328779e-11	2.0000002500e+03	7.5657067882e-04	4.1021794771e-14
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.0000000000e+00	-2.0000000000e+03	-1.2932094347e-10	-3.8793446749e-11	1.4259732660e-04	-1.7416999450e-11	2.0000002500e+03	8.5558430793e-04	5.6725821233e-14
-2.0000000000e+01	-5.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-5.5000000000e+00	-2.0000000000e+03	-1.8699437532e-10	-5.1419683537e-11	1.7176891880e-04	-2.3085770276e-11	2.0000002500e+03	9.4472951511e-04	7.5393536322e-14
-2.0000000000e+01	-5.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-5.0000000000e+00	-2.0000000000e+03	-2.6152903892e-10	-6.5377446530e-11	2.0347000282e-04	-2.9352353183e-11	2.0000002500e+03	1.0173506011e-03	9.6264026358e-14
-2.0000000000e+01	-4.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-4.5000000000e+00	-2.0000000000e+03	-3.5389735343e-10	-7.9621051453e-11	2.3705050186e-04	-3.5747269846e-11	2.0000002500e+03	1.0667279733e-03	1.1706137876e-13
