y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=3|p=1
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	1.3698439310e-22	-1.0908566070e-21	3.8883562425e-10	-5.7029395957e-22	2.0000002500e+03	7.7767124850e-09	2.4556820002e-20
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	3.0748856112e-22	-4.5312968910e-21	-8.0250620964e-10	-2.4228771054e-21	2.0000002500e+03	1.5648871088e-08	9.6621964762e-20
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	5.1542313663e-22	-1.8071264745e-20	-1.6278098480e-09	-9.6657515932e-21	2.0000002500e+03	3.0928387112e-08	3.7121833449e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-3.3376648224e-20	-6.9197164445e-20	-3.2316349789e-09	-3.7023482185e-20	2.0000002500e+03	5.9785247110e-08	7.6647529676e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-2.9686712224e-19	-2.5441700254e-19	-6.2787430492e-09	-1.3616948384e-19	2.0000002500e+03	1.1301737488e-07	2.5526814964e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.0448136171e-18	-8.9823144229e-19	1.1998519352e-08	-4.9145974678e-19	2.0000002500e+03	2.0997408868e-07	3.1960945269e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-3.5949418451e-18	-3.0453885280e-18	2.2443568875e-08	-1.6668377252e-18	2.0000002500e+03	3.8154067090e-07	2.0624080579e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.2038842348e-17	-9.9160645514e-18	-4.1082508705e-08	-5.5455769802e-18	2.0000002500e+03	6.7786139352e-07	3.1960770748e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-3.8675716658e-17	-3.1010570759e-17	-7.3999740892e-08	-1.7348973468e-17	2.0000002500e+03	1.1839958539e-06	1.3999486582e-18
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.2020341840e-16	-9.3150925676e-17	-1.3043073858e-07	-5.2132877316e-17	2.0000002500e+03	2.0216764470e-06	1.3447176076e-19
