y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-7.3585518069e-20	-9.1541025443e-20	-3.6328666181e-09	-4.8382330504e-20	2.0000002500e+03	7.2657332361e-08	3.5911014749e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-3.6902876666e-19	-3.5868615374e-19	-7.2979448640e-09	-1.8959684599e-19	2.0000002500e+03	1.4230992484e-07	2.2337875174e-20
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-1.3810487810e-18	-1.3490611492e-18	-1.4366770609e-08	-7.1317306746e-19	2.0000002500e+03	2.7296864155e-07	7.4129614407e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-5.2787273335e-18	-4.8708375135e-18	-2.7716994941e-08	-2.5752243627e-18	2.0000002500e+03	5.1276440635e-07	2.3970540007e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-1.8810420649e-17	-1.6883821651e-17	-5.2406403602e-08	-8.9275369577e-18	2.0000002500e+03	9.4331526467e-07	9.1113866078e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-6.4211651831e-17	-5.6192267135e-17	-9.7117748341e-08	-2.9715857714e-17	2.0000002500e+03	1.6995605954e-06	1.4143565814e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-2.1139277255e-16	-1.7958422294e-16	-1.7640698342e-07	-9.4979975909e-17	2.0000002500e+03	2.9989187162e-06	1.9926745061e-18
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-6.6831009897e-16	-5.5118377266e-16	3.1409786215e-07	-2.9802012317e-16	2.0000002500e+03	5.1826147314e-06	3.4411797077e-18
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-2.0313954121e-15	-1.6248593605e-15	5.4928888770e-07	-8.7865651474e-16	2.0000002500e+03	8.7886222207e-06	5.1393831987e-18
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-5.9379706535e-15	-4.6013412518e-15	9.4179096647e-07	-2.4885347818e-15	2.0000002500e+03	1.4597760030e-05	1.1720093288e-17
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-1.6693473044e-14	-1.2518845820e-14	1.5832996842e-06	-6.7714427977e-15	2.0000002500e+03	2.3749495398e-05	2.5179258768e-17
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-4.5146848663e-14	-3.2728095840e-14	2.6101546797e-06	-1.7705045812e-14	2.0000002500e+03	3.7847243210e-05	6.7388818726e-17
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-1.1747852306e-13	-8.2228535859e-14	4.2199388748e-06	-4.4489754421e-14	2.0000002500e+03	5.9079145136e-05	1.2860564439e-16
