y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=3|p=0
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-2.3137798860e-24	-3.1399704146e-25	-6.4805937375e-12	-1.6415369135e-25	2.0000002500e+03	1.2961187475e-10	3.9995656892e-23
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-5.3610379483e-24	-1.3772280086e-24	1.3736840288e-11	-7.3639081532e-25	2.0000002500e+03	2.6786838562e-10	7.6995679821e-23
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-9.2359145655e-24	-5.8001065517e-24	2.8618316596e-11	-3.1022453803e-24	2.0000002500e+03	5.4374801533e-10	5.9480245711e-23
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-1.6104712241e-23	-2.3454353706e-23	5.8353827716e-11	-1.2548879290e-23	2.0000002500e+03	1.0795458128e-09	1.7114989766e-22
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-3.4155159355e-23	-9.1070216173e-23	1.1644553133e-10	-4.8741839802e-23	2.0000002500e+03	2.0960195639e-09	1.2066114551e-21
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-6.5866491296e-23	-3.3954951781e-22	-2.2854322577e-10	-1.8577795019e-22	2.0000002500e+03	3.9995064510e-09	5.6383267584e-21
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-1.1362757860e-22	-1.2156611085e-21	-4.3903694985e-10	-6.6535546594e-22	2.0000002500e+03	7.4636281475e-09	2.2381553335e-20
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-2.0421537650e-22	-4.1793969266e-21	8.2528141217e-10	-2.3372815217e-21	2.0000002500e+03	1.3617143301e-08	8.0218384821e-20
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-2.6981998634e-22	-1.3797980769e-20	1.5263972952e-09	-7.7191351443e-21	2.0000002500e+03	2.4422356723e-08	2.7164249560e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-5.2132691051e-22	-4.3744887969e-20	2.7621926835e-09	-2.4481608095e-20	2.0000002500e+03	4.2813986595e-08	8.6681719227e-19
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-1.9406724858e-19	-1.3318571599e-19	-4.8972156960e-09	-7.6124685755e-20	2.0000002500e+03	7.3458235439e-08	2.4729440895e-19
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-4.8752167337e-19	-3.8941676979e-19	-8.5325600108e-09	-2.2266312916e-19	2.0000002500e+03	1.2372212015e-07	7.1927113183e-19
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-1.5048365946e-18	-1.0934663323e-18	-1.4542463395e-08	-6.2547247175e-19	2.0000002500e+03	2.0359448752e-07	8.0161432144e-19
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-4.3879657806e-18	-2.9487341195e-18	2.4369543282e-08	-1.2707600555e-18	2.0000002500e+03	3.2898883433e-07	2.6285564764e-19
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-1.1770823691e-17	-7.6367560554e-18	3.9987975125e-08	-3.2928809143e-18	2.0000002500e+03	5.1984367669e-07	2.8558686937e-19
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-3.0437047124e-17	-1.8994431785e-17	-6.4379701699e-08	-8.4173451797e-18	2.0000002500e+03	8.0474627107e-07	5.7445335566e-19
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-7.5625591327e-17	-4.5371717874e-17	-1.0171756053e-07	-2.0117871213e-17	2.0000002500e+03	1.2206107259e-06	7.2738433896e-20
