y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=0
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	4.3508518360e-26	-7.9172858013e-29	1.0125328097e-13	-4.1844593774e-29	2.0000002500e+03	2.0250656194e-12	8.7175382436e-25
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	9.4671738834e-26	-3.6537218496e-28	2.2040017711e-13	-1.9312722071e-28	2.0000002500e+03	4.2978034536e-12	1.8534063510e-24
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	2.0629773833e-25	-1.6189742959e-27	4.7017946506e-13	-8.5584320609e-28	2.0000002500e+03	8.9334098362e-12	3.9520365141e-24
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	4.3119871029e-25	-6.8878249760e-27	9.8302062791e-13	-3.6415299144e-27	2.0000002500e+03	1.8185881616e-11	8.1149326399e-24
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	8.3610425967e-25	-2.8135434338e-26	2.0142212335e-12	-1.4876618038e-26	2.0000002500e+03	3.6255982203e-11	1.5612585361e-23
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	1.8490479088e-24	-1.1034316163e-25	4.0447857117e-12	-5.8350704797e-26	2.0000002500e+03	7.0783749955e-11	3.4565201636e-23
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	3.4557398968e-24	-4.1547747734e-25	7.9602343248e-12	-2.1973515382e-25	2.0000002500e+03	1.3532398352e-10	6.7057127792e-23
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	7.0675679729e-24	-1.5019266125e-24	1.5353107000e-11	-7.9442592957e-25	2.0000002500e+03	2.5332626550e-10	1.4665340380e-22
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	1.2700737994e-23	-5.2123879229e-24	-2.9074479627e-11	-2.8185562279e-24	2.0000002500e+03	4.6519167404e-10	3.0745956636e-22
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	2.4186214197e-23	-1.7365914670e-23	-5.3963562064e-11	-9.3916627462e-24	2.0000002500e+03	8.3643521199e-10	7.2220461345e-22
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	4.4130158155e-23	-5.5541277305e-23	-9.8162304745e-11	-3.0041193097e-23	2.0000002500e+03	1.4724345712e-09	1.7727779184e-21
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	8.4180189133e-23	-1.7051931790e-22	-1.7500198556e-10	-9.2242914976e-23	2.0000002500e+03	2.5375287906e-09	4.6309991005e-21
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	1.3754332259e-22	-5.0251682269e-22	-3.0576928763e-10	-2.7187531321e-22	2.0000002500e+03	4.2807700268e-09	1.1975942970e-20
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	2.4442981060e-22	-1.4214243192e-21	-5.2359551008e-10	-7.6913796536e-22	2.0000002500e+03	7.0685393861e-09	3.1728288827e-20
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	4.0654415685e-22	-3.8589247605e-21	-8.7871408884e-10	-2.0883809862e-21	2.0000002500e+03	1.1423283155e-08	8.2463569249e-20
