y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=0
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-4.9006022857e-26	-4.9866333428e-27	-8.0859449619e-13	-2.2687345987e-27	2.0000002500e+03	1.6171889924e-11	8.8038779029e-25
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-6.9653541848e-26	-2.2435210851e-26	-1.7398761788e-12	-1.0209649913e-26	2.0000002500e+03	3.3927585487e-11	9.0953984902e-25
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-1.9735906304e-25	-9.6917143858e-26	-3.6673439551e-12	-4.4115261710e-26	2.0000002500e+03	6.9679535148e-11	1.8114793205e-24
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-7.5120843067e-25	-4.0199323949e-25	-7.5721088664e-12	-1.8302797818e-25	2.0000002500e+03	1.4008401403e-10	5.8574911777e-24
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-9.4670471763e-25	-1.6009746247e-24	-1.5314366012e-11	-7.2911551311e-25	2.0000002500e+03	2.7565858821e-10	1.4978807576e-23
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-3.0234424737e-24	-6.1220573056e-24	3.0373845144e-11	-2.8606985652e-24	2.0000002500e+03	5.3154229002e-10	6.9530902822e-23
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-5.6945375676e-24	-2.2477964106e-23	5.9147227944e-11	-1.0506274912e-23	2.0000002500e+03	1.0055028751e-09	3.5275214347e-22
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.5139906492e-23	-7.9243230250e-23	1.1281734841e-10	-3.7048823770e-23	2.0000002500e+03	1.8614862487e-09	1.3350561479e-21
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-3.4691317977e-23	-2.6823247953e-22	2.1076936417e-10	-1.2544320360e-22	2.0000002500e+03	3.3723098267e-09	4.8095885031e-21
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-6.9868689576e-23	-8.7177043792e-22	-3.8575420007e-10	-4.1805066481e-22	2.0000002500e+03	5.9791901010e-09	1.6352444070e-20
