y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	2.6445534644e-22	-1.6133957528e-21	4.7763854079e-10	-7.2436625002e-22	2.0000002500e+03	9.5527708159e-09	3.7557021984e-20
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	5.3915838888e-22	-6.5037525965e-21	9.7261900259e-10	-2.9199896376e-21	2.0000002500e+03	1.8966070551e-08	1.4058864051e-19
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	1.0857349003e-21	-2.5167667241e-20	1.9412266918e-09	-1.1299526920e-20	2.0000002500e+03	3.6883307144e-08	5.2398230793e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-8.5715367443e-20	-9.3499112716e-20	3.7977167885e-09	-4.1978294254e-20	2.0000002500e+03	7.0257760589e-08	2.8424795663e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-3.6350594343e-19	-3.3349546761e-19	7.2829324363e-09	-1.4972945160e-19	2.0000002500e+03	1.3109278386e-07	1.2680237053e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.2796657049e-18	-1.1421557848e-18	1.3691590860e-08	-5.1279365362e-19	2.0000002500e+03	2.3960284007e-07	4.4896586018e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-4.4009017069e-18	-3.7562242264e-18	2.5234463518e-08	-1.6864318952e-18	2.0000002500e+03	4.2898587984e-07	3.0915551129e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.4364218151e-17	-1.1863395737e-17	4.5599233281e-08	-5.3263084818e-18	2.0000002500e+03	7.5238734924e-07	2.5831524142e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-4.4942688752e-17	-3.5986635099e-17	8.0793668969e-08	-1.6156918644e-17	2.0000002500e+03	1.2926987038e-06	6.4968195566e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.3523739727e-16	-1.0485624244e-16	1.4037469120e-07	-4.7077304499e-17	2.0000002500e+03	2.1758077145e-06	9.4519122261e-19
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-3.9118808320e-16	-2.9350596153e-16	2.3918270800e-07	-1.3177536407e-16	2.0000002500e+03	3.5877406227e-06	2.2979825525e-18
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-1.0885283125e-15	-7.8933322856e-16	3.9970584893e-07	-3.5438691952e-16	2.0000002500e+03	5.7957348166e-06	3.0040403556e-18
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-2.9137418863e-15	-2.0397556021e-15	6.5518480044e-07	-9.1578902071e-16	2.0000002500e+03	9.1725872245e-06	2.7256331344e-18
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-7.5042981146e-15	-5.0655373431e-15	1.0535256732e-06	-2.2742741719e-15	2.0000002500e+03	1.4222596634e-05	2.7223149526e-18
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-1.8602235606e-14	-1.2090918639e-14	1.6620055002e-06	-5.4284594332e-15	2.0000002500e+03	2.1606071611e-05	1.0690102489e-17
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-4.4389027438e-14	-2.7741950702e-14	2.5726247880e-06	-1.2455302900e-14	2.0000002500e+03	3.2157810100e-05	2.3828939540e-17
