y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=3.0000000000e+01|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=2
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-1.3472835320e-17	-1.3509166715e-17	-4.3615587130e-08	-6.1463039099e-18	2.0000002500e+03	8.7231174249e-07	7.2662790498e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-5.5948265121e-17	-5.4505524607e-17	-8.8965864662e-08	-2.4804542914e-17	2.0000002500e+03	1.7348343604e-06	8.8067772886e-19
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-2.2231306756e-16	-2.1111511325e-16	-1.7775622028e-07	-9.6098907091e-17	2.0000002500e+03	3.3773681835e-06	1.6460186234e-18
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-8.4877782575e-16	-7.8504535457e-16	-3.4789422711e-07	-3.5744175246e-16	2.0000002500e+03	6.4360431944e-06	1.4826848811e-18
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-3.1146702203e-15	-2.8028454706e-15	-6.6694823714e-07	-1.2765088895e-15	2.0000002500e+03	1.2005068243e-05	7.1545537425e-18
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.0982333103e-14	-9.6087645504e-15	1.2539462243e-06	-4.4900979453e-15	2.0000002500e+03	2.1944059016e-05	1.5538287542e-17
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-3.7218498074e-14	-3.1632800915e-14	2.3149524540e-06	-1.4785779291e-14	2.0000002500e+03	3.9354192014e-05	5.8448951464e-17
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.2123551102e-13	-1.0001148532e-13	4.1867336481e-06	-4.6760402506e-14	2.0000002500e+03	6.9081106128e-05	1.5622540705e-16
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-3.7965555845e-13	-3.0370181652e-13	7.4179550899e-06	-1.4203674102e-13	2.0000002500e+03	1.1868728428e-04	4.5260486950e-16
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.1431588176e-12	-8.8588224822e-13	-1.2878761726e-05	-4.2483607800e-13	2.0000002500e+03	1.9962079826e-04	1.3167088128e-15
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-3.3102058170e-12	-2.4824703914e-12	-2.1987731831e-05	-1.1908554774e-12	2.0000002500e+03	3.2981595365e-04	3.6794274524e-15
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-9.2197000100e-12	-6.6837835664e-12	-3.6781161926e-05	-3.2072353981e-12	2.0000002500e+03	5.3332678379e-04	9.9788169521e-15
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-2.4704607732e-11	-1.7291942437e-11	-6.0286420158e-05	-8.3002111589e-12	2.0000002500e+03	8.4400971620e-04	2.5659493972e-14
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-6.3698815945e-11	-4.2993512895e-11	9.6901245499e-05	-2.1148576028e-11	2.0000002500e+03	1.3081672372e-03	6.3757353819e-14
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-1.5807913351e-10	-1.0274383131e-10	1.5316280927e-04	-5.0556446500e-11	2.0000002500e+03	1.9911175316e-03	1.5210942666e-13
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-3.7766868641e-10	-2.3602544515e-10	2.3725045378e-04	-1.1617864457e-10	2.0000002500e+03	2.9656329958e-03	3.4967698421e-13
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-8.6885910800e-10	-5.2127695452e-10	3.6016875779e-04	-2.5667653427e-10	2.0000002500e+03	4.3220302270e-03	7.7020551343e-13
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-1.9253258520e-09	-1.1069805824e-09	-5.3753161676e-04	-5.5827050445e-10	2.0000002500e+03	6.1816024273e-03	1.6356507835e-12
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-4.1105051038e-09	-2.2606109229e-09	-7.8762518401e-04	-1.1404811101e-09	2.0000002500e+03	8.6638542145e-03	3.3376844364e-12
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-8.4575993715e-09	-4.4399109944e-09	-1.1313047806e-03	-2.2407748336e-09	2.0000002500e+03	1.1878655381e-02	6.5735129068e-12
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000001e+01	-1.0000000000e+01	-2.0000000000e+03	-1.6776041744e-08	-8.3873967835e-09	1.5959631670e-03	-4.3331391786e-09	2.0000002500e+03	1.5959718333e-02	1.2481771832e-11
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	-9.5000000007e+00	-2.0000000000e+03	-3.2088986084e-08	-1.5241135518e-08	2.2143193653e-03	-7.8770413660e-09	2.0000002500e+03	2.1036191511e-02	2.2657432131e-11
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000003e+01	-9.0000000013e+00	-2.0000000000e+03	-5.9208569158e-08	-2.6641878357e-08	3.0123970999e-03	-1.3774816715e-08	2.0000002500e+03	2.7111849396e-02	3.9555272104e-11
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000005e+01	-8.5000000021e+00	-2.0000000000e+03	-1.0541835662e-07	-4.4799480110e-08	-4.0248452606e-03	-2.3698594204e-08	2.0000002500e+03	3.4210710743e-02	6.6429057756e-11
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000009e+01	-8.0000000034e+00	-2.0000000000e+03	-1.8117346095e-07	-7.2464016413e-08	-5.2934942558e-03	-3.8349384762e-08	2.0000002500e+03	4.2347187059e-02	1.0735933556e-10
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-2.0000000014e+01	-7.5000000053e+00	-2.0000000000e+03	-3.0065249116e-07	-1.1273633719e-07	-6.8282477338e-03	-5.9688737366e-08	2.0000002500e+03	5.1210664230e-02	1.6693998733e-10
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-2.0000000023e+01	-7.0000000080e+00	-2.0000000000e+03	-4.8191769357e-07	-1.6865870822e-07	8.6563140106e-03	-9.1317983178e-08	2.0000002500e+03	6.0596024436e-02	2.4969063349e-10
-2.0000000000e+01	-6.5000000000e+00	-1.1987998501e+02	-2.0000000035e+01	-6.5000000115e+00	-2.0000000000e+03	-7.4638755630e-07	-2.4255800245e-07	1.0803740767e-02	-1.3139293004e-07	2.0000002500e+03	7.0226942850e-02	3.5906707358e-10
-2.0000000000e+01	-6.0000000000e+00	-1.1987998501e+02	-2.0000000053e+01	-6.0000000159e+00	-2.0000000000e+03	-1.1173351698e-06	-3.3517574730e-07	1.3228421440e-02	-1.8165474185e-07	2.0000002500e+03	7.9374161741e-02	4.9607267587e-10
-2.0000000000e+01	-5.5000000000e+00	-1.1987998501e+02	-2.0000000077e+01	-5.5000000211e+00	-2.0000000000e+03	-1.6172287829e-06	-4.4470501786e-07	-1.5944704684e-02	-2.4636242258e-07	2.0000002500e+03	8.7690948526e-02	6.5794852936e-10
-2.0000000000e+01	-5.0000000000e+00	-1.1987998501e+02	-2.0000000107e+01	-5.0000000268e+00	-2.0000000000e+03	-2.2639437689e-06	-5.6594408929e-07	-1.8905249111e-02	-3.1370587906e-07	2.0000002500e+03	9.4519971454e-02	8.3705876991e-10
-2.0000000000e+01	-4.5000000000e+00	-1.1987998501e+02	-2.0000000146e+01	-4.5000000327e+00	-2.0000000000e+03	-3.0661808682e-06	-6.8983968624e-07	-2.1996575339e-02	-3.8261444869e-07	2.0000002500e+03	9.8976936761e-02	1.0201821947e-09
-2.0000000000e+01	-4.0000000000e+00	-1.1987998501e+02	-2.0000000191e+01	-4.0000000381e+00	-2.0000000000e+03	-4.0187660198e-06	-8.0369378390e-07	2.5239931928e-02	-4.5548867755e-07	2.0000002500e+03	1.0096883752e-01	1.1884012741e-09
-2.0000000000e+01	-3.5000000000e+00	-1.1987998501e+02	-2.0000000242e+01	-3.5000000423e+00	-2.0000000000e+03	-5.0987887421e-06	-8.9222207247e-07	2.8456332263e-02	-5.0604631295e-07	2.0000002500e+03	9.9607283893e-02	1.3191478976e-09
-2.0000000000e+01	-3.0000000000e+00	-1.1987998501e+02	-2.0000000297e+01	-3.0000000446e+00	-2.0000000000e+03	-6.2636494713e-06	-9.3947796970e-07	-3.1540424099e-02	-4.0058816111e-07	2.0000002500e+03	9.4613260567e-02	1.3890199642e-09
-2.0000000000e+01	-2.5000000000e+00	-1.1987998501e+02	-2.0000000354e+01	-2.5000000442e+00	-2.0000000000e+03	-7.4519458494e-06	-9.3142437730e-07	-3.4471688916e-02	-3.9774764082e-07	2.0000002500e+03	8.6171267371e-02	1.3770773993e-09
-2.0000000000e+01	-2.0000000000e+00	-1.1987998501e+02	-2.0000000407e+01	-2.0000000407e+00	-2.0000000000e+03	-8.5877046170e-06	-8.5870698643e-07	-3.6984321329e-02	-3.6741464754e-07	2.0000002500e+03	7.3961294398e-02	1.2695053901e-09
-2.0000000000e+01	-1.5000000000e+00	-1.1987998501e+02	-2.0000000455e+01	-1.5000000341e+00	-2.0000000000e+03	-9.5878125984e-06	-7.1903279615e-07	3.9166735673e-02	-3.1699285659e-07	2.0000002500e+03	5.8756443398e-02	1.0629748636e-09
-2.0000000000e+01	-1.0000000000e+00	-1.1987998501e+02	-2.0000000492e+01	-1.0000000246e+00	-2.0000000000e+03	-1.0371759104e-05	-5.1854962509e-07	4.0752356857e-02	-2.2981954688e-07	2.0000002500e+03	4.0756953272e-02	7.6660187570e-10
-2.0000000000e+01	-5.0000000000e-01	-1.1987998501e+02	-2.0000000516e+01	-5.0000001291e-01	-2.0000000000e+03	-1.0872162023e-05	-2.7178396197e-07	-4.1728643931e-02	-1.2542914839e-07	2.0000002500e+03	2.0861813396e-02	4.0177207303e-10
-2.0000000000e+01	0.0000000000e+00	-1.1987998501e+02	-2.0000000524e+01	-1.7297114352e-11	-2.0000000000e+03	-1.1044202525e-05	-5.0373681600e-16	-4.2113661891e-02	-3.5283863730e-09	2.0000002500e+03	7.0567400457e-08	9.8837037499e-15
-2.0000000000e+01	5.0000000000e-01	-1.1987998501e+02	-2.0000000516e+01	5.0000001288e-01	-2.0000000000e+03	-1.0872162037e-05	2.7178396105e-07	-4.1728128261e-02	1.1861532660e-07	2.0000002500e+03	2.0861691837e-02	4.0179724500e-10
-2.0000000000e+01	1.0000000000e+00	-1.1987998501e+02	-2.0000000492e+01	1.0000000246e+00	-2.0000000000e+03	-1.0371759067e-05	5.1854962440e-07	4.0787228166e-02	2.3580407621e-07	2.0000002500e+03	4.0791944273e-02	7.6657908346e-10
-2.0000000000e+01	1.5000000000e+00	-1.1987998501e+02	-2.0000000455e+01	1.5000000341e+00	-2.0000000000e+03	-9.5878125848e-06	7.1903279578e-07	3.9199773281e-02	3.2865448070e-07	2.0000002500e+03	5.8806233045e-02	1.0629613989e-09
-2.0000000000e+01	2.0000000000e+00	-1.1987998501e+02	-2.0000000407e+01	2.0000000407e+00	-2.0000000000e+03	-8.5877046298e-06	8.5870698642e-07	-3.7051594471e-02	4.0367497803e-07	2.0000002500e+03	7.4095115483e-02	1.2695311284e-09
-2.0000000000e+01	2.5000000000e+00	-1.1987998501e+02	-2.0000000354e+01	2.5000000442e+00	-2.0000000000e+03	-7.4519458562e-06	9.3142437760e-07	-3.4533850909e-02	4.3864263493e-07	2.0000002500e+03	8.6325854461e-02	1.3770883136e-09
-2.0000000000e+01	3.0000000000e+00	-1.1987998501e+02	-2.0000000297e+01	3.0000000446e+00	-2.0000000000e+03	-6.2636494621e-06	9.3947797020e-07	-3.1596806481e-02	4.4303620105e-07	2.0000002500e+03	9.4781558756e-02	1.3889819820e-09
-2.0000000000e+01	3.5000000000e+00	-1.1987998501e+02	-2.0000000242e+01	3.5000000423e+00	-2.0000000000e+03	-5.0987887481e-06	8.9222207308e-07	2.8490920939e-02	4.3168073693e-07	2.0000002500e+03	9.9726856936e-02	1.3191565792e-09
