y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=3.0000000000e+01|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=1
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	9.3181579801e-23	-1.6134702901e-20	1.4797555191e-09	-7.3408083200e-21	2.0000002500e+03	2.9595110382e-08	3.2455768961e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-1.9581597414e-20	-6.8813247444e-20	3.1015377646e-09	-3.1315530755e-20	2.0000002500e+03	6.0479986411e-08	9.9442379930e-19
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-3.1141374312e-19	-2.8177635425e-19	6.3679978089e-09	-1.2826265490e-19	2.0000002500e+03	1.2099195837e-07	2.8133403436e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-1.2057477760e-18	-1.1078310232e-18	1.2807407635e-08	-5.0440583859e-19	2.0000002500e+03	2.3693704126e-07	1.4971339303e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-4.6365440680e-18	-4.1821081139e-18	2.5231632227e-08	-1.9046511522e-18	2.0000002500e+03	4.5416938012e-07	1.8436905396e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.7316897922e-17	-1.5159581017e-17	-4.8750822434e-08	-7.0838687385e-18	2.0000002500e+03	8.5313939246e-07	1.4590671088e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-6.2072340603e-17	-5.2767673784e-17	-9.2483337448e-08	-2.4664306058e-17	2.0000002500e+03	1.5722167361e-06	1.2368543683e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-2.1378891496e-16	-1.7638318764e-16	-1.7186581053e-07	-8.2466812252e-17	2.0000002500e+03	2.8357858721e-06	1.4665600482e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-7.0785204813e-16	-5.6620744077e-16	-3.1286299766e-07	-2.6480229856e-16	2.0000002500e+03	5.0058079573e-06	1.4839547574e-18
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-2.2522542904e-15	-1.7455994876e-15	5.5804229612e-07	-8.3710942942e-16	2.0000002500e+03	8.6496556066e-06	2.0482510622e-18
