y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=3.0000000000e+01|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=0
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-2.0947166283e-25	-1.1310409282e-27	-3.7970435084e-13	-5.0780341673e-28	2.0000002500e+03	7.5940870168e-12	4.1668124380e-24
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-4.6800531635e-25	-5.3538748840e-27	-8.3663920967e-13	-2.4037290703e-27	2.0000002500e+03	1.6314464589e-11	9.0190261711e-24
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-9.8433426263e-25	-2.4333283140e-26	-1.8069451316e-12	-1.0924913511e-26	2.0000002500e+03	3.4331957501e-11	1.8215685327e-23
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-2.1064868086e-24	-1.0618436149e-25	-3.8253028737e-12	-4.7673590071e-26	2.0000002500e+03	7.0768103163e-11	3.6846318730e-23
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-4.4036229325e-24	-4.4486811545e-25	-7.9378118117e-12	-1.9973242646e-25	2.0000002500e+03	1.4288061261e-10	7.0367850477e-23
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-8.8542897094e-24	-1.7893487244e-24	-1.6145439838e-11	-8.0336385120e-25	2.0000002500e+03	2.8254519716e-10	1.1916309543e-22
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-1.7930509883e-23	-6.9092712950e-24	-3.2189414196e-11	-3.1020553573e-24	2.0000002500e+03	5.4722004133e-10	1.6663324211e-22
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-3.4646101247e-23	-2.5610725088e-23	-6.2905754550e-11	-1.1498446590e-23	2.0000002500e+03	1.0379449501e-09	5.9446168819e-23
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-6.6498051176e-23	-9.1125671001e-23	-1.2049854122e-10	-4.0912690188e-23	2.0000002500e+03	1.9279766595e-09	7.5854460120e-22
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.2559314212e-22	-3.1121713614e-22	-2.2624933578e-10	-1.3972714968e-22	2.0000002500e+03	3.5068647046e-09	4.2776490199e-21
