y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=3.0000000000e+01|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=1
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-8.1069936212e-23	-2.6493179220e-22	-1.8833286009e-10	-1.4002348482e-22	2.0000002500e+03	3.7666572018e-09	3.6772371198e-21
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-1.7845784549e-22	-1.1600598352e-21	-3.9949958862e-10	-6.1318612163e-22	2.0000002500e+03	7.7902419780e-09	1.9721268718e-20
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-3.6587074926e-22	-4.8770492490e-21	-8.3052644131e-10	-2.5781932781e-21	2.0000002500e+03	1.5780002385e-08	9.0589440745e-20
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-7.6361995269e-22	-1.9686652659e-20	-1.6921679541e-09	-1.0408254574e-20	2.0000002500e+03	3.1305107150e-08	3.7960608405e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-5.2763783337e-20	-7.6301438563e-20	-3.3790363712e-09	-4.0344816809e-20	2.0000002500e+03	6.0822654680e-08	5.7628067119e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-3.4014477419e-19	-2.8395422137e-19	-6.6131557580e-09	-1.5015978759e-19	2.0000002500e+03	1.1573022576e-07	2.7344912090e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-1.2122321016e-18	-1.0146769370e-18	-1.2685243269e-08	-5.3664204363e-19	2.0000002500e+03	2.1564913556e-07	3.1440698706e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-4.2573250404e-18	-3.4816135300e-18	2.3849064425e-08	-1.8824450136e-18	2.0000002500e+03	3.9350956305e-07	6.1359256683e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-1.4300136772e-17	-1.1471397450e-17	4.4030999346e-08	-6.2031396246e-18	2.0000002500e+03	7.0449598966e-07	6.2576064831e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-4.6794077169e-17	-3.6294834584e-17	7.9683329780e-08	-1.9628865477e-17	2.0000002500e+03	1.2350916120e-06	5.8849554505e-19
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-1.4714897593e-16	-1.1027463132e-16	1.4135435792e-07	-5.9646202610e-17	2.0000002500e+03	2.1203153699e-06	1.7420125224e-18
