y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=3.0000000000e+01|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=0
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-1.6568470230e-24	-4.4879700085e-24	-2.4257834886e-11	-2.0418611388e-24	2.0000002500e+03	4.8515669771e-10	5.6622459711e-23
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-2.0851259524e-24	-2.0191689766e-23	-5.2196285365e-11	-9.1886849215e-24	2.0000002500e+03	1.0178275646e-09	3.6317383924e-22
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-6.6909418278e-24	-8.7225429472e-23	-1.1002031865e-10	-3.9703735539e-23	2.0000002500e+03	2.0903860544e-09	1.6173806947e-21
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-2.1931120572e-23	-3.6179391554e-22	-2.2716326599e-10	-1.6472518036e-22	2.0000002500e+03	4.2025204208e-09	6.8301525802e-21
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-2.6953333698e-23	-1.4408771622e-21	-4.5943098035e-10	-6.5620396180e-22	2.0000002500e+03	8.2697576462e-09	2.8332383238e-20
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-9.0887802207e-23	-5.5098515750e-21	9.1121535432e-10	-2.5746287087e-21	2.0000002500e+03	1.5946268701e-08	1.0860649496e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-1.6259984071e-22	-2.0230167696e-20	1.7744168383e-09	-9.4556474210e-21	2.0000002500e+03	3.0165086252e-08	4.0183915662e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-5.2978508315e-20	-7.1318907225e-20	3.3845204521e-09	-3.3343941393e-20	2.0000002500e+03	5.5844587461e-08	5.5223275730e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-3.2040800692e-19	-2.4140923158e-19	6.3230809249e-09	-1.1289888324e-19	2.0000002500e+03	1.0116929480e-07	2.9834347911e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.0400863800e-18	-7.8459339413e-19	-1.1572626002e-08	-3.7624559833e-19	2.0000002500e+03	1.7937570303e-07	4.2947100804e-19
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-3.2060581811e-18	-2.4483501832e-18	-2.0821714247e-08	-1.1744327200e-18	2.0000002500e+03	3.1232571368e-07	8.7613094804e-19
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-1.0134470897e-17	-7.3356011319e-18	-3.6692501089e-08	-3.5198316504e-18	2.0000002500e+03	5.3204126573e-07	2.3780537530e-19
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-3.0169562307e-17	-2.1102048127e-17	-6.3327974973e-08	-1.0128512012e-17	2.0000002500e+03	8.8659164942e-07	3.3290975595e-19
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-8.6390053781e-17	-5.8281601685e-17	1.0712908321e-07	-2.8667099387e-17	2.0000002500e+03	1.4462426239e-06	6.3369232809e-19
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-2.3785361759e-16	-1.5454138669e-16	1.7810565820e-07	-7.6039127158e-17	2.0000002500e+03	2.3153735582e-06	1.2692948349e-18
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-6.2965772317e-16	-3.9341384365e-16	2.8999314192e-07	-1.9363591504e-16	2.0000002500e+03	3.6249142779e-06	2.4446665649e-18
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-1.6026608301e-15	-9.6145011084e-16	4.6239845401e-07	-4.7338037045e-16	2.0000002500e+03	5.5487814575e-06	2.9277440870e-18
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-3.9229964666e-15	-2.2555456925e-15	-7.2423162064e-07	-1.1374168244e-15	2.0000002500e+03	8.3286636146e-06	3.5455147994e-18
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-9.2360074438e-15	-5.0791750637e-15	-1.1126330085e-06	-2.5622122604e-15	2.0000002500e+03	1.2238963042e-05	1.2580608259e-17
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-2.0912365740e-14	-1.0977721479e-14	-1.6738775590e-06	-5.5397712575e-15	2.0000002500e+03	1.7575714259e-05	2.5410684130e-17
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	-4.5544259812e-14	-2.2769811772e-14	2.4705446072e-06	-1.1762163797e-14	2.0000002500e+03	2.4705446307e-05	4.6362686593e-17
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000000e+00	-2.0000000000e+03	-9.5415950086e-14	-4.5318248014e-14	3.5817683986e-06	-2.3418886001e-14	2.0000002500e+03	3.4026800255e-05	8.6565538082e-17
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000000e+00	-2.0000000000e+03	-1.9230966711e-13	-8.6531825839e-14	5.0848221065e-06	-4.4734104341e-14	2.0000002500e+03	4.5763399853e-05	1.5048725206e-16
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.5000000000e+00	-2.0000000000e+03	-3.7292066023e-13	-1.5847867003e-13	-7.0791147570e-06	-8.3821928423e-14	2.0000002500e+03	6.0172473758e-05	2.5221129083e-16
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.0000000000e+00	-2.0000000000e+03	-6.9584194760e-13	-2.7831487735e-13	-9.6865808208e-06	-1.4726606116e-13	2.0000002500e+03	7.7492643621e-05	4.3803381472e-16
