y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=3.0000000000e+01|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=1
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	1.3304224514e-23	-4.3465899049e-24	2.3921374471e-11	-1.9514779000e-24	2.0000002500e+03	4.7842748941e-10	3.5301628838e-22
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	2.8501350969e-23	-1.9539373707e-23	5.1386381048e-11	-8.7725450995e-24	2.0000002500e+03	1.0020344304e-09	9.4656381804e-22
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	5.8995571104e-23	-8.4335609021e-23	1.0819987615e-10	-3.7863953304e-23	2.0000002500e+03	2.0557976468e-09	2.8076280314e-21
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	1.2360867332e-22	-3.4950201493e-22	2.2332118520e-10	-1.5691506976e-22	2.0000002500e+03	4.1314419262e-09	9.2768007551e-21
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	2.4933385304e-22	-1.3906782485e-21	4.5182025527e-10	-6.2436943152e-22	2.0000002500e+03	8.1327645948e-09	3.2301574324e-20
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	4.8733040112e-22	-5.3130232326e-21	8.9607192477e-10	-2.3853751211e-21	2.0000002500e+03	1.5681258684e-08	1.1478874667e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	9.5695700640e-22	-1.9489217507e-20	1.7420911231e-09	-8.7500265923e-21	2.0000002500e+03	2.9615549092e-08	4.0605261925e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-4.4287078505e-20	-6.8641050045e-20	3.3201657762e-09	-3.0817605325e-20	2.0000002500e+03	5.4782735308e-08	6.4208420557e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-3.0659746317e-19	-2.3211805898e-19	6.2032649973e-09	-1.0421348050e-19	2.0000002500e+03	9.9252239959e-08	2.6319823109e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-9.9150800313e-19	-7.5364596483e-19	1.1362241817e-08	-3.3836259619e-19	2.0000002500e+03	1.7611474817e-07	2.9545475197e-19
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-3.0647429726e-18	-2.3493960300e-18	2.0403423007e-08	-1.0548026226e-18	2.0000002500e+03	3.0605134513e-07	1.0167760108e-18
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-9.7056894042e-18	-7.0318756316e-18	3.5921153111e-08	-3.1570841030e-18	2.0000002500e+03	5.2085672017e-07	9.4983728597e-20
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-2.8755140017e-17	-2.0207206474e-17	6.2003956059e-08	-9.0723803528e-18	2.0000002500e+03	8.6805538501e-07	1.5721692439e-18
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-8.2562753514e-17	-5.5751104648e-17	1.0493608040e-07	-2.5030437884e-17	2.0000002500e+03	1.4166370859e-06	4.2492052880e-19
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-2.2701239620e-16	-1.4767333273e-16	1.7413326712e-07	-6.6300537101e-17	2.0000002500e+03	2.2637324738e-06	2.3055040590e-18
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-6.0077620332e-16	-3.7552430469e-16	2.8333879025e-07	-1.6859823392e-16	2.0000002500e+03	3.5417348815e-06	7.8355236136e-19
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-1.5276644557e-15	-9.1673373826e-16	4.5207899631e-07	-4.1158371725e-16	2.0000002500e+03	5.4249479640e-06	2.7012968920e-18
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-3.7360405990e-15	-2.1482964187e-15	7.0733307357e-07	-9.6451541912e-16	2.0000002500e+03	8.1343303653e-06	1.4614863961e-18
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-8.7860030085e-15	-4.8323815528e-15	1.0853078416e-06	-2.1695825949e-15	2.0000002500e+03	1.1938386301e-05	1.5979631971e-18
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-1.9872777116e-14	-1.0432933920e-14	1.6331266986e-06	-4.6840489724e-15	2.0000002500e+03	1.7147830429e-05	5.4813099977e-18
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	-4.3234233371e-14	-2.1616341044e-14	2.4101494121e-06	-9.7050360741e-15	2.0000002500e+03	2.4101494315e-05	1.5512834536e-17
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000000e+00	-2.0000000000e+03	-9.0481359361e-14	-4.2976226752e-14	3.4885494917e-06	-1.9294932020e-14	2.0000002500e+03	3.3141220557e-05	4.8378887583e-17
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000000e+00	-2.0000000000e+03	-1.8217236277e-13	-8.1972686380e-14	4.9527082347e-06	-3.6803077671e-14	2.0000002500e+03	4.4574374848e-05	9.7537311026e-17
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.5000000000e+00	-2.0000000000e+03	-3.5289658508e-13	-1.4997187827e-13	6.8969639010e-06	-6.7332509499e-14	2.0000002500e+03	5.8624194505e-05	1.8340785349e-16
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.0000000000e+00	-2.0000000000e+03	-6.5780720971e-13	-2.6310597547e-13	9.4213067655e-06	-1.1812605001e-13	2.0000002500e+03	7.5370456487e-05	3.3816834784e-16
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.5000000000e+00	-2.0000000000e+03	-1.1799948067e-12	-4.4246707839e-13	1.2624757395e-05	-1.9865336824e-13	2.0000002500e+03	9.4685684436e-05	6.1948212415e-16
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.0000000000e+00	-2.0000000000e+03	-2.0371851819e-12	-7.1296701890e-13	1.6596416193e-05	-3.2009906875e-13	2.0000002500e+03	1.1617491975e-04	9.5589526077e-16
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.5000000000e+00	-2.0000000000e+03	-3.3853217370e-12	-1.1001513407e-12	2.1404518255e-05	-4.9393227220e-13	2.0000002500e+03	1.3912937854e-04	1.5644756993e-15
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.0000000000e+00	-2.0000000000e+03	-5.4153446481e-12	-1.6244882135e-12	2.7084236623e-05	-7.2934252294e-13	2.0000002500e+03	1.6250543433e-04	2.3036183396e-15
-2.0000000000e+01	-5.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-5.5000000000e+00	-2.0000000000e+03	-8.3397425096e-12	-2.2932657101e-12	3.3625392679e-05	-1.0296019293e-12	2.0000002500e+03	1.8493968033e-04	3.2696017233e-15
