0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.33400000000000e+01    	6.80142445263828e+00 	 -1.92904851449853e+00   -3.45355505200773e+00 	3.60252589595490e+00	 -2.07998271144041e+00	-4.47772579639907e-01		4.30174629586567e+00
2.33700000000000e+01    	6.82663570841113e+00 	 -1.94346004353731e+00   -3.45670404485226e+00 	3.76939439510811e+00	 -2.13403937169047e+00	-4.73328548282329e-01		4.47062613740140e+00
2.34000000000000e+01    	6.85200522719449e+00 	 -1.95769498835279e+00   -3.45990942392516e+00 	3.92537246925049e+00	 -2.18358850656916e+00	-4.99196250157111e-01		4.62880164670528e+00
2.34300000000000e+01    	6.87751090166427e+00 	 -1.97176956592716e+00   -3.46317642360680e+00 	4.07095793647006e+00	 -2.22906207236048e+00	-5.25348384937996e-01		4.77675697189019e+00
2.34600000000000e+01    	6.90313409597582e+00 	 -1.98569853054137e+00   -3.46650970953866e+00 	4.20659863602363e+00	 -2.27081803621372e+00	-5.51762142913864e-01		4.91492910432514e+00
2.34900000000000e+01    	6.92885890651198e+00 	 -1.99949530842802e+00   -3.46991353341325e+00 	4.33269828068717e+00	 -2.30915569914092e+00	-5.78418184228066e-01		5.04371311933879e+00
2.35200000000000e+01    	6.95467160584561e+00 	 -2.01317213476999e+00   -3.47339184857579e+00 	4.44962179735492e+00	 -2.34432720823638e+00	-6.05299875107125e-01		5.16346706560409e+00
2.35500000000000e+01    	6.98056021790348e+00 	 -2.02674018318711e+00   -3.47694839807241e+00 	4.55770008141996e+00	 -2.37654633648045e+00	-6.32392705932001e-01		5.27451638125526e+00
2.35800000000000e+01    	7.00651418867599e+00 	 -2.04020968360923e+00   -3.48058678302316e+00 	4.65723417683903e+00	 -2.40599526986075e+00	-6.59683840114551e-01		5.37715781667398e+00
2.36100000000000e+01    	7.03252412757244e+00 	 -2.05359002734506e+00   -3.48431051675687e+00 	4.74849893058975e+00	 -2.43282991870197e+00	-6.87161758424735e-01		5.47166289069281e+00
2.36400000000000e+01    	7.05858160173489e+00 	 -2.06688985958268e+00   -3.48812306852646e+00 	4.83174618276932e+00	 -2.45718412054869e+00	-7.14815973825712e-01		5.55828092609747e+00
2.36700000000000e+01    	7.08467897054893e+00 	 -2.08011716020531e+00   -3.49202789953139e+00 	4.90720755456532e+00	 -2.47917299976231e+00	-7.42636798915473e-01		5.63724171571850e+00
2.37000000000000e+01    	7.11080925101031e+00 	 -2.09327931404740e+00   -3.49602849322314e+00 	4.97509689215845e+00	 -2.49889567800590e+00	-7.70615152916997e-01		5.70875786925900e+00
2.37300000000000e+01    	7.13696600701777e+00 	 -2.10638317175072e+00   -3.50012838134669e+00 	5.03561241850608e+00	 -2.51643747971945e+00	-7.98742398541776e-01		5.77302688699591e+00
2.37600000000000e+01    	7.16314325738740e+00 	 -2.11943510231340e+00   -3.50433116680041e+00 	5.08893863847698e+00	 -2.53187174087309e+00	-8.27010201447010e-01		5.83023300149429e+00
2.37900000000000e+01    	7.18933539863438e+00 	 -2.13244103831419e+00   -3.50864054413058e+00 	5.13524803669130e+00	 -2.54526130333840e+00	-8.55410406724332e-01		5.88054882341317e+00
2.38200000000000e+01    	7.21553713948438e+00 	 -2.14540651466945e+00   -3.51306031828337e+00 	5.17470260196467e+00	 -2.55665975820079e+00	-8.83934928102726e-01		5.92413682278720e+00
2.38500000000000e+01    	7.24174344475828e+00 	 -2.15833670165533e+00   -3.51759442209386e+00 	5.20745520754442e+00	 -2.56611248725161e+00	-9.12575646459267e-01		5.96115067300942e+00
2.38800000000000e+01    	7.26794948678404e+00 	 -2.17123643281146e+00   -3.52224693288441e+00 	5.23365087233837e+00	 -2.57365754137202e+00	-9.41324314903223e-01		5.99173648115613e+00
2.39100000000000e+01    	7.29415060287647e+00 	 -2.18411022823519e+00   -3.52702208846295e+00 	5.25342792500826e+00	 -2.57932638659403e+00	-9.70172468198077e-01		6.01603392526059e+00
2.39400000000000e+01    	7.32034225772243e+00 	 -2.19696231368066e+00   -3.53192430274713e+00 	5.26691909004892e+00	 -2.58314454261840e+00	-9.99111334658754e-01		6.03417731660452e+00
2.39700000000000e+01    	7.34652000973762e+00 	 -2.20979663579074e+00   -3.53695818118946e+00 	5.27425251272037e+00	 -2.58513213400582e+00	-1.02813174894102e+00		6.04629660299485e+00
2.40000000000000e+01    	7.37267948064058e+00 	 -2.22261687371401e+00   -3.54212853613481e+00 	5.27555273786704e+00	 -2.58530437078736e+00	-1.05722406435137e+00		6.05251832726447e+00
2.40300000000000e+01    	7.39881632763112e+00 	 -2.23542644729028e+00   -3.54744040220447e+00 	5.27094165617839e+00	 -2.58367197261518e+00	-1.08637806346648e+00		6.05296655382260e+00
2.40600000000000e+01    	7.42492621767410e+00 	 -2.24822852192590e+00   -3.55289905176591e+00 	5.26053943025849e+00	 -2.58024154861109e+00	-1.11558286597633e+00		6.04776377492898e+00
2.40900000000000e+01    	7.45100480348222e+00 	 -2.26102601022385e+00   -3.55851001051355e+00 	5.24446541192491e+00	 -2.57501594363792e+00	-1.14482683276448e+00		6.03703180742687e+00
2.41200000000000e+01    	7.47704770086864e+00 	 -2.27382157038126e+00   -3.56427907315033e+00 	5.22283906140127e+00	 -2.56799456072067e+00	-1.17409746532382e+00		6.02089268989821e+00
2.41500000000000e+01    	7.50305046720712e+00 	 -2.28661760131937e+00   -3.57021231912211e+00 	5.19578087845744e+00	 -2.55917366871216e+00	-1.20338129968369e+00		5.99946958955557e+00
2.41800000000000e+01    	7.52900858079559e+00 	 -2.29941623446597e+00   -3.57631612831358e+00 	5.16341335504185e+00	 -2.54854670398376e+00	-1.23266379410394e+00		5.97288772761599e+00
2.42100000000000e+01    	7.55491742097451e+00 	 -2.31221932206996e+00   -3.58259719656475e+00 	5.12586195849576e+00	 -2.53610457489155e+00	-1.26192920988162e+00		5.94127533136550e+00
2.42400000000000e+01    	7.58077224890372e+00 	 -2.32502842189040e+00   -3.58906255080869e+00 	5.08325615398925e+00	 -2.52183597800107e+00	-1.29116048472639e+00		5.90476462056948e+00
2.42700000000000e+01    	7.60656818895608e+00 	 -2.33784477807087e+00   -3.59571956356160e+00 	5.03573047431540e+00	 -2.50572773553511e+00	-1.32033909830253e+00		5.86349283525486e+00
2.43000000000000e+01    	7.63230021074345e+00 	 -2.35066929798401e+00   -3.60257596641338e+00 	4.98342564455635e+00	 -2.48776516423102e+00	-1.34944492972090e+00		5.81760331111814e+00
2.43300000000000e+01    	7.65796311185412e+00 	 -2.36350252481499e+00   -3.60963986206776e+00 	4.92648976831128e+00	 -2.46793248674989e+00	-1.37845610700996e+00		5.76724660781766e+00
2.43600000000000e+01    	7.68355150145312e+00 	 -2.37634460564764e+00   -3.61691973436327e+00 	4.86507958105433e+00	 -2.44621329796277e+00	-1.40734884891722e+00		5.71258169409158e+00
2.43900000000000e+01    	7.70905978498033e+00 	 -2.38919525482953e+00   -3.62442445556604e+00 	4.79936177465098e+00	 -2.42259109983620e+00	-1.43609729981467e+00		5.65377719188877e+00
2.44200000000000e+01    	7.73448215027931e+00 	 -2.40205371242703e+00   -3.63216329006113e+00 	4.72951439496107e+00	 -2.39704992022723e+00	-1.46467335902683e+00		5.59101267936751e+00
2.44500000000000e+01    	7.75981255560474e+00 	 -2.41491869764710e+00   -3.64014589337707e+00 	4.65572831162284e+00	 -2.36957503263582e+00	-1.49304650659738e+00		5.52448004954313e+00
2.44800000000000e+01    	7.78504472009195e+00 	 -2.42778835720915e+00   -3.64838230525741e+00 	4.57820875534407e+00	 -2.34015379578332e+00	-1.52118362838995e+00		5.45438491735867e+00
2.45100000000000e+01    	7.81017211742994e+00 	 -2.44066020881013e+00   -3.65688293524290e+00 	4.49717691309078e+00	 -2.30877663368194e+00	-1.54904884451401e+00		5.38094806280107e+00
2.45400000000000e+01    	7.83518797366209e+00 	 -2.45353108005510e+00   -3.66565853895036e+00 	4.41287156520684e+00	 -2.27543817847293e+00	-1.57660334640726e+00		5.30440689115813e+00
2.45700000000000e+01    	7.86008527024705e+00 	 -2.46639704354105e+00   -3.67472018293505e+00 	4.32555074045030e+00	 -2.24013859950845e+00	-1.60380524951958e+00		5.22501688337984e+00
2.46000000000000e+01    	7.88485675374401e+00 	 -2.47925334920555e+00   -3.68407919571212e+00 	4.23549335493784e+00	 -2.20288514260905e+00	-1.63060947044155e+00		5.14305299956592e+00
2.46300000000000e+01    	7.90949495373787e+00 	 -2.49209435560495e+00   -3.69374710220889e+00 	4.14300078883961e+00	 -2.16369390270398e+00	-1.65696763949656e+00		5.05881098671049e+00
2.46600000000000e+01    	7.93399221088014e+00 	 -2.50491346249115e+00   -3.70373553864798e+00 	4.04839834026288e+00	 -2.12259185057622e+00	-1.68282806222365e+00		4.97260852798441e+00
2.46900000000000e+01    	7.95834071717535e+00 	 -2.51770304793054e+00   -3.71405614466348e+00 	3.95203647919642e+00	 -2.07961912945256e+00	-1.70813574572111e+00		4.88478615522670e+00
2.47200000000000e+01    	7.98253257086499e+00 	 -2.53045441426066e+00   -3.72472042938019e+00 	3.85429180605922e+00	 -2.03483162881098e+00	-1.73283250832319e+00		4.79570782948320e+00
2.47500000000000e+01    	8.00655984841483e+00 	 -2.54315774840426e+00   -3.73573960831017e+00 	3.75556760016098e+00	 -1.98830382999648e+00	-1.75685719326631e+00		4.70576107736986e+00
2.47800000000000e+01    	8.03041469614946e+00 	 -2.55580210342146e+00   -3.74712440832801e+00 	3.65629382471540e+00	 -1.94013189995180e+00	-1.78014600846033e+00		4.61535655538116e+00
2.48100000000000e+01    	8.05408944393607e+00 	 -2.56837540960571e+00   -3.75888483877446e+00 	3.55692643922494e+00	 -1.89043698455470e+00	-1.80263301466170e+00		4.52492690241268e+00
2.48400000000000e+01    	8.07757674292465e+00 	 -2.58086452479154e+00   -3.77102992801109e+00 	3.45794586028218e+00	 -1.83936862096260e+00	-1.82425078254296e+00		4.43492473600546e+00
2.48700000000000e+01    	8.10086972862262e+00 	 -2.59325533464582e+00   -3.78356742659923e+00 	3.35985441227460e+00	 -1.78710814885583e+00	-1.84493123454344e+00		4.34581965428640e+00
2.49000000000000e+01    	8.12396220944122e+00 	 -2.60553291429001e+00   -3.79650348076010e+00 	3.26317262509375e+00	 -1.73387195441667e+00	-1.86460667910440e+00		4.25809412803835e+00
2.49300000000000e+01    	8.14684887924253e+00 	 -2.61768176230234e+00   -3.80984228287903e+00 	3.16843427199809e+00	 -1.67991433066985e+00	-1.88321103218684e+00		4.17223821061457e+00
2.49600000000000e+01    	8.16952555032844e+00 	 -2.62968611658334e+00   -3.82358570942348e+00 	3.07618010192385e+00	 -1.62552968779970e+00	-1.90068120343741e+00		4.08874306144207e+00
2.49900000000000e+01    	8.19198940080676e+00 	 -2.64153035833921e+00   -3.83773296048645e+00 	2.98695030945839e+00	 -1.57105380388383e+00	-1.91695860226113e+00		4.00809337324549e+00
2.50200000000000e+01    	8.21423922750775e+00 	 -2.65319950523840e+00   -3.85228021880616e+00 	2.90127590132304e+00	 -1.51686377894885e+00	-1.93199069363496e+00		3.93075891142880e+00
2.50500000000000e+01    	8.23627569288523e+00 	 -2.66467978751902e+00   -3.86722034895026e+00 	2.81966925389929e+00	 -1.46337635361676e+00	-1.94573250730539e+00		3.85718550807381e+00
2.50800000000000e+01    	8.25810155201370e+00 	 -2.67595929169457e+00   -3.88254265868550e+00 	2.74261429845890e+00	 -1.41104428803665e+00	-1.95814798099895e+00		3.78778598767173e+00
2.51100000000000e+01    	8.27972184435090e+00 	 -2.68702864618527e+00   -3.89823274369662e+00 	2.67055689863764e+00	 -1.36035057501903e+00	-1.96921100352729e+00		3.72293161530381e+00
2.51400000000000e+01    	8.30114403483283e+00 	 -2.69788171283858e+00   -3.91427243328188e+00 	2.60389607248950e+00	 -1.31180038581953e+00	-1.97890602269936e+00		3.66294472456770e+00
2.51700000000000e+01    	8.32237809044124e+00 	 -2.70851623943801e+00   -3.93063984834210e+00 	2.54297673256412e+00	 -1.26591081259715e+00	-1.98722810049157e+00		3.60809317662338e+00
2.52000000000000e+01    	8.34343648172686e+00 	 -2.71893442265680e+00   -3.94730957435900e+00 	2.48808455092732e+00	 -1.22319866390168e+00	-1.99418233642689e+00		3.55858720489622e+00
2.52300000000000e+01    	8.36433410364564e+00 	 -2.72914333003764e+00   -3.96425294219344e+00 	2.43944339375214e+00	 -1.18416676619473e+00	-1.99978263836246e+00		3.51457900781544e+00
2.52600000000000e+01    	8.38508811588437e+00 	 -2.73915513444620e+00   -3.98143839997329e+00 	2.39721552221859e+00	 -1.14928939830992e+00	-2.00404989225037e+00		3.47616517899568e+00
2.52900000000000e+01    	8.40571770877225e+00 	 -2.74898712513437e+00   -3.99883195180901e+00 	2.36150445299720e+00	 -1.11899761074534e+00	-2.00700965919237e+00		3.44339174455520e+00
2.53200000000000e+01    	8.42624380597570e+00 	 -2.75866147512277e+00   -4.01639763505298e+00 	2.33236005851157e+00	 -1.09366523854709e+00	-2.00868959699962e+00		3.41626125957030e+00
2.53500000000000e+01    	8.44668871868731e+00 	 -2.76820476326138e+00   -4.03409800812892e+00 	2.30978521739196e+00	 -1.07359639759138e+00	-2.00911685220038e+00		3.39474115378465e+00
2.53800000000000e+01    	8.46707576753372e+00 	 -2.77764726874654e+00   -4.05189462550320e+00 	2.29374314721954e+00	 -1.05901516448639e+00	-2.00831568742034e+00		3.37877235758305e+00
2.54100000000000e+01    	8.48742888798175e+00 	 -2.78702207374877e+00   -4.06974848411198e+00 	2.28416449732493e+00	 -1.05005799583614e+00	-2.00630559357691e+00		3.36827721250450e+00
2.54400000000000e+01    	8.50777223308425e+00 	 -2.79636402424894e+00   -4.08762043476535e+00 	2.28095335891348e+00	 -1.04676926449244e+00	-2.00310008752952e+00		3.36316578230772e+00
2.54700000000000e+01    	8.52812978470707e+00 	 -2.80570860897799e+00   -4.10547156071676e+00 	2.28399154901459e+00	 -1.04910009966938e+00	-1.99870632037206e+00		3.36333991297216e+00
2.55000000000000e+01    	8.54852498169756e+00 	 -2.81509082099604e+00   -4.12326353191895e+00 	2.29314080950822e+00	 -1.05691053080785e+00	-1.99312553016878e+00		3.36869470587275e+00
2.55300000000000e+01    	8.56898037140129e+00 	 -2.82454406598100e+00   -4.14095894630029e+00 	2.30824288600322e+00	 -1.06997476204348e+00	-1.98635427840602e+00		3.37911741902177e+00
2.55600000000000e+01    	8.58951728980563e+00 	 -2.83409917614050e+00   -4.15852166834197e+00 	2.32911776313047e+00	 -1.08798925020004e+00	-1.97838632451083e+00		3.39448414521150e+00
2.55900000000000e+01    	8.61015557532490e+00 	 -2.84378357944482e+00   -4.17591717083474e+00 	2.35556058704556e+00	 -1.11058312735272e+00	-1.96921492836026e+00		3.41465488681944e+00
2.56200000000000e+01    	8.63091332149040e+00 	 -2.85362066140000e+00   -4.19311287916054e+00 	2.38733796834682e+00	 -1.13733040279400e+00	-1.95883533435321e+00		3.43946782036706e+00
2.56500000000000e+01    	8.65180667406300e+00 	 -2.86362934182709e+00   -4.21007851038481e+00 	2.42418441121185e+00	 -1.16776330439799e+00	-1.94724718567470e+00		3.46873360129876e+00
2.56800000000000e+01    	8.67284967785267e+00 	 -2.87382387329891e+00   -4.22678639348155e+00 	2.46579955768661e+00	 -1.20138608308679e+00	-1.93445664255090e+00		3.50223050087104e+00
2.57100000000000e+01    	8.69405417748253e+00 	 -2.88421385241052e+00   -4.24321175342845e+00 	2.51184678745232e+00	 -1.23768861261945e+00	-1.92047802796806e+00		3.53970101016321e+00
2.57400000000000e+01    	8.71542977439875e+00 	 -2.89480442137949e+00   -4.25933294138798e+00 	2.56195350410674e+00	 -1.27615917263751e+00	-1.90533488964906e+00		3.58085032259457e+00
2.57700000000000e+01    	8.73698383978920e+00 	 -2.90559662686760e+00   -4.27513159572494e+00 	2.61571320692501e+00	 -1.31629590209505e+00	-1.88906043760970e+00		3.62534685508798e+00
2.58000000000000e+01    	8.75872158011362e+00 	 -2.91658789626850e+00   -4.29059272357174e+00 	2.67268922936842e+00	 -1.35761654259885e+00	-1.87169738227322e+00		3.67282472823417e+00
2.58300000000000e+01    	8.78064614912511e+00 	 -2.92777258932813e+00   -4.30570469900457e+00 	2.73241985189397e+00	 -1.39966624149349e+00	-1.85329725094097e+00		3.72288792940993e+00
2.58600000000000e+01    	8.80275879799544e+00 	 -2.93914258456735e+00   -4.32045918047460e+00 	2.79442438450104e+00	 -1.44202333543261e+00	-1.83391929567814e+00		3.77511574970713e+00
2.58900000000000e+01    	8.82505905372777e+00 	 -2.95068786477283e+00   -4.33485095592425e+00 	2.85820976836002e+00	 -1.48430317075195e+00	-1.81362912220014e+00		3.82906902203987e+00
2.59200000000000e+01    	8.84754491555676e+00 	 -2.96239707272584e+00   -4.34887772830262e+00 	2.92327725885524e+00	 -1.52616012540300e+00	-1.79249716901141e+00		3.88429668813084e+00
2.59500000000000e+01    	8.87021305943689e+00 	 -2.97425801619416e+00   -4.36253985665763e+00 	2.98912880994106e+00	 -1.56728807228301e+00	-1.77059715276885e+00		3.94034227210447e+00
2.59800000000000e+01    	8.89305904182043e+00 	 -2.98625810899902e+00   -4.37584006866233e+00 	3.05527286424474e+00	 -1.60741956481642e+00	-1.74800457439283e+00		3.99674992017803e+00
2.60100000000000e+01    	8.91607749548184e+00 	 -2.99838474192180e+00   -4.38878315962296e+00 	3.12122934798634e+00	 -1.64632403633445e+00	-1.72479535544214e+00		4.05306976173598e+00
2.60400000000000e+01    	8.93926231190451e+00 	 -3.01062558287778e+00   -4.40137569114665e+00 	3.18653376098141e+00	 -1.68380529162427e+00	-1.70104464946337e+00		4.10886244226357e+00
2.60700000000000e+01    	8.96260680649535e+00 	 -3.02296880997992e+00   -4.41362570017181e+00 	3.25074033065928e+00	 -1.71969853946857e+00	-1.67682585100697e+00		4.16370276300199e+00
2.61000000000000e+01    	8.98610386447679e+00 	 -3.03540328389118e+00   -4.42554242638545e+00 	3.31342426048512e+00	 -1.75386717622544e+00	-1.65220980719104e+00		4.21718243010551e+00
2.61300000000000e+01    	9.00974606663272e+00 	 -3.04791866740329e+00   -4.43713606347528e+00 	3.37418314633685e+00	 -1.78619948847555e+00	-1.62726422353602e+00		4.26891196569503e+00
2.61600000000000e+01    	9.03352579511609e+00 	 -3.06050550074102e+00   -4.44841753738890e+00 	3.43263766067145e+00	 -1.81660540188960e+00	-1.60205324705146e+00		4.31852186540981e+00
2.61900000000000e+01    	9.05743532026563e+00 	 -3.07315524093996e+00   -4.45939831290220e+00 	3.48843161653841e+00	 -1.84501336657905e+00	-1.57663720458747e+00		4.36566310438741e+00
2.62200000000000e+01    	9.08146686985789e+00 	 -3.08586027302814e+00   -4.47009022836176e+00 	3.54123152500429e+00	 -1.87136743778040e+00	-1.55107247245852e+00		4.41000709927860e+00
2.62500000000000e+01    	9.10561268248219e+00 	 -3.09861389985818e+00   -4.48050535743902e+00 	3.59072575360512e+00	 -1.89562458525849e+00	-1.52541145348722e+00		4.45124523119873e+00
2.62800000000000e+01    	9.12986504681812e+00 	 -3.11141031643967e+00   -4.49065589606585e+00 	3.63662338286986e+00	 -1.91775224507738e+00	-1.49970263917567e+00		4.48908802634629e+00
2.63100000000000e+01    	9.15421632856327e+00 	 -3.12424457361853e+00   -4.50055407234560e+00 	3.67865284500844e+00	 -1.93772611274948e+00	-1.47399073710183e+00		4.52326407975279e+00
2.63400000000000e+01    	9.17865898664118e+00 	 -3.13711253500786e+00   -4.51021207708610e+00 	3.71656041518126e+00	 -1.95552816641389e+00	-1.44831684641330e+00		4.55351879505674e+00
2.63700000000000e+01    	9.20318558014794e+00 	 -3.15001083023226e+00   -4.51964201262021e+00 	3.75010861248809e+00	 -1.97114490175145e+00	-1.42271866714036e+00		4.57961300056977e+00
2.64000000000000e+01    	9.22778876729336e+00 	 -3.16293680681999e+00   -4.52885585771561e+00 	3.77907455562249e+00	 -1.98456575600131e+00	-1.39723073177248e+00		4.60132149003477e+00
2.64300000000000e+01    	9.25246129737571e+00 	 -3.17588848246561e+00   -4.53786544658761e+00 	3.80324830740199e+00	 -1.99578169598534e+00	-1.37188465002227e+00		4.61843152582702e+00
2.64600000000000e+01    	9.27719599660852e+00 	 -3.18886449888264e+00   -4.54668246028774e+00 	3.82243123324260e+00	 -2.00478394386725e+00	-1.34670935988428e+00		4.63074133314055e+00
2.64900000000000e+01    	9.30198574839827e+00 	 -3.20186407805728e+00   -4.55531842902554e+00 	3.83643439109390e+00	 -2.01156281397803e+00	-1.32173137997271e+00		4.63805860598503e+00
2.65200000000000e+01    	9.32682346845671e+00 	 -3.21488698138492e+00   -4.56378474427780e+00 	3.84507696429509e+00	 -2.01610663403184e+00	-1.29697505970726e+00		4.64019903955020e+00
2.65500000000000e+01    	9.35170207491749e+00 	 -3.22793347190433e+00   -4.57209267984248e+00 	3.84818474412728e+00	 -2.01840072411513e+00	-1.27246282524264e+00		4.63698489858085e+00
2.65800000000000e+01    	9.37661445341205e+00 	 -3.24100427962351e+00   -4.58025342130098e+00 	3.84558866539263e+00	 -2.01842640669434e+00	-1.24821542014611e+00		4.62824362774129e+00
2.66100000000000e+01    	9.40155341683675e+00 	 -3.25410056973885e+00   -4.58827810366557e+00 	3.83712339604148e+00	 -2.01616002032409e+00	-1.22425214076251e+00		4.61380650744737e+00
2.66400000000000e+01    	9.42651165930468e+00 	 -3.26722391336859e+00   -4.59617785731535e+00 	3.82262598063477e+00	 -2.01157190853156e+00	-1.20059106701421e+00		4.59350735726107e+00
2.66700000000000e+01    	9.45148170351055e+00 	 -3.28037626023448e+00   -4.60396386267301e+00 	3.80193453727889e+00	 -2.00462535327865e+00	-1.17724929011089e+00		4.56718128869746e+00
2.67000000000000e+01    	9.47645584043137e+00 	 -3.29355991250897e+00   -4.61164741446250e+00 	3.77488700870315e+00	 -1.99527541920111e+00	-1.15424313933692e+00		4.53466351030044e+00
2.67300000000000e+01    	9.50142605992237e+00 	 -3.30677749877466e+00   -4.61923999683113e+00 	3.74131997059575e+00	 -1.98346767017135e+00	-1.13158841079379e+00		4.49578819034398e+00
2.67600000000000e+01    	9.52638397032221e+00 	 -3.32003194668049e+00   -4.62675337114636e+00 	3.70106750458302e+00	 -1.96913671321249e+00	-1.10930060175336e+00		4.45038738694196e+00
2.67900000000000e+01    	9.55132070462469e+00 	 -3.33332645237856e+00   -4.63419967892008e+00 	3.65396015000524e+00	 -1.95220451584501e+00	-1.08739515518990e+00		4.39829006240407e+00
2.68200000000000e+01    	9.57622681006396e+00 	 -3.34666444411449e+00   -4.64159156311719e+00 	3.59982395898235e+00	 -1.93257843081539e+00	-1.06588772018007e+00		4.33932120946893e+00
2.68500000000000e+01    	9.60109211704032e+00 	 -3.36004953632002e+00   -4.64894231213284e+00 	3.53847969485541e+00	 -1.91014884579122e+00	-1.04479443528806e+00		4.27330113331491e+00
2.68800000000000e+01    	9.62590558210998e+00 	 -3.37348546906256e+00   -4.65626603205568e+00 	3.46974223755688e+00	 -1.88478635356327e+00	-1.02413224391741e+00		4.20004495769937e+00
2.69100000000000e+01    	9.65065509816713e+00 	 -3.38697602550271e+00   -4.66357785458959e+00 	3.39342029492670e+00	 -1.85633830855923e+00	-1.00391925308382e+00		4.11936246044911e+00
2.69400000000000e+01    	9.67532726281925e+00 	 -3.40052491672491e+00   -4.67089419033881e+00 	3.30931657297610e+00	 -1.82462459524329e+00	-9.84175150382407e-01		4.03105839952379e+00
2.69700000000000e+01    	9.69990709309539e+00 	 -3.41413561834861e+00   -4.67823304029006e+00 	3.21722864105943e+00	 -1.78943237935329e+00	-9.64921698414077e-01		3.93493357672037e+00
2.70000000000000e+01    	9.72437767076325e+00 	 -3.42781113575283e+00   -4.68561438254337e+00 	3.11695085679743e+00	 -1.75050953852342e+00	-9.46183332046877e-01		3.83078701913785e+00
2.70300000000000e+01    	9.74871969729879e+00 	 -3.44155366301803e+00   -4.69306065704751e+00 	3.00827791827979e+00	 -1.70755636732868e+00	-9.27987892226549e-01		3.71841986727341e+00
2.70600000000000e+01    	9.77291093048487e+00 	 -3.45536408226195e+00   -4.70059737878983e+00 	2.89101093405629e+00	 -1.66021501353094e+00	-9.10367541410400e-01		3.59764189052220e+00
2.70900000000000e+01    	9.79692546516325e+00 	 -3.46924122065604e+00   -4.70825392016449e+00 	2.76496742337959e+00	 -1.60805591553603e+00	-8.93359921046849e-01		3.46828208604399e+00
2.71200000000000e+01    	9.82073280832403e+00 	 -3.48318073480114e+00   -4.71606451661613e+00 	2.62999751501224e+00	 -1.55056026387381e+00	-8.77009631823777e-01		3.33020569262420e+00
2.71500000000000e+01    	9.84429668346128e+00 	 -3.49717341383211e+00   -4.72406956610284e+00 	2.48601003669953e+00	 -1.48709719703839e+00	-8.61370143007952e-01		3.18334140476258e+00
2.71800000000000e+01    	9.86757348259922e+00 	 -3.51120256199696e+00   -4.73231731050765e+00 	2.33301458785408e+00	 -1.41689408777077e+00	-8.46506266003731e-01		3.02772501748149e+00
2.72100000000000e+01    	9.89051027313763e+00 	 -3.52523990122498e+00   -4.74086599841103e+00 	2.17118977692700e+00	 -1.33899798983864e+00	-8.32497349774383e-01		2.86356988767615e+00
2.72400000000000e+01    	9.91304228042144e+00 	 -3.53923906160079e+00   -4.74978661135674e+00 	2.00099479437987e+00	 -1.25222644740013e+00	-8.19441341974970e-01		2.69138168152372e+00
2.72700000000000e+01    	9.93508985973315e+00 	 -3.55312510479223e+00   -4.75916612928064e+00 	1.82335330741396e+00	 -1.15510740306423e+00	-8.07459725184833e-01		2.51214681180595e+00
2.73000000000000e+01    	9.95655528323113e+00 	 -3.56677753201106e+00   -4.76911095851612e+00 	1.63995777383599e+00	 -1.04581347610819e+00	-7.96702859301027e-01		2.32764317986951e+00
2.73300000000000e+01    	9.97732054166325e+00 	 -3.58000285305404e+00   -4.77974916442758e+00 	1.45376936753682e+00	 -9.22111906550834e-01	-7.87353879942102e-01		2.14094882574318e+00
2.73600000000000e+01    	9.99724955978749e+00 	 -3.59249173222600e+00   -4.79122769173929e+00 	1.26981172072086e+00	 -7.81392664309365e-01	-7.79625744991003e-01		1.95724617873413e+00
2.73900000000000e+01    	1.00162030432555e+01 	 -3.60375842982701e+00   -4.80369538555685e+00 	1.09631248582421e+00	 -6.20929498915707e-01	-7.73738012633729e-01		1.78497199456803e+00
2.74200000000000e+01    	1.00340819052194e+01 	 -3.61307777260490e+00   -4.81725406231639e+00 	9.45928692447606e-01	 -4.38682166386657e-01	-7.69846455174124e-01		1.63703594916101e+00
2.74500000000000e+01    	1.00509166917692e+01 	 -3.61948718632055e+00   -4.83185846887555e+00 	8.35817872731885e-01	 -2.34997650204751e-01	-7.67893652392115e-01		1.53084162256058e+00
2.74800000000000e+01    	1.00669815087793e+01 	 -3.62199146807138e+00   -4.84718988070176e+00 	7.83977237380345e-01	 -1.48607716560155e-02	-7.67409167504515e-01		1.48450597224622e+00
2.75100000000000e+01    	1.00828139051432e+01 	 -3.62001841971629e+00   -4.86263653024108e+00 	8.00875955246577e-01	 2.11533283114973e-01	-7.67453000977672e-01		1.50835431323915e+00
2.75400000000000e+01    	1.00990265004857e+01 	 -3.61378297920422e+00   -4.87750750109100e+00 	8.82679913064619e-01	 4.32202757074668e-01	-7.66911651727837e-01		1.59814784475862e+00
2.75700000000000e+01    	1.01160500027160e+01 	 -3.60413124945174e+00   -4.89132117968295e+00 	1.01407680191288e+00	 6.38343807543555e-01	-7.64941263539819e-01		1.73809370100491e+00
2.76000000000000e+01    	1.01340491383647e+01 	 -3.59206385623747e+00   -4.90389745312883e+00 	1.17704784665435e+00	 8.26159698984928e-01	-7.61143080138178e-01		1.90979587128644e+00
