0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.88200000000000e+01    	1.75186479923373e+01 	 -3.76945492675484e+00   1.36173512368412e+00 	2.25780741674051e+01	 -6.07478056866600e+00	3.84933894881586e-01		2.34055669909899e+01
3.88500000000000e+01    	1.75475874523191e+01 	 -3.77724134342993e+00   1.36222803489197e+00 	2.26669477584420e+01	 -6.09886446901060e+00	3.85734196410735e-01		2.34975628388473e+01
3.88800000000000e+01    	1.75765270023135e+01 	 -3.78502828250907e+00   1.36272016414680e+00 	2.27530676882717e+01	 -6.12264624124690e+00	3.86684764079583e-01		2.35868270721032e+01
3.89100000000000e+01    	1.76054664911678e+01 	 -3.79281625648034e+00   1.36321176438186e+00 	2.28364493935776e+01	 -6.14612973341918e+00	3.87784854808811e-01		2.36733755239735e+01
3.89400000000000e+01    	1.76344057695814e+01 	 -3.80060577213038e+00   1.36370308429413e+00 	2.29171077866328e+01	 -6.16931861756588e+00	3.89033759227071e-01		2.37572235072832e+01
3.89700000000000e+01    	1.76633446899496e+01 	 -3.80839733091934e+00   1.36419436862912e+00 	2.29950572763411e+01	 -6.19221639640065e+00	3.90430800539772e-01		2.38383858357077e+01
3.90000000000000e+01    	1.76922831062130e+01 	 -3.81619142934131e+00   1.36468585845274e+00 	2.30703117884638e+01	 -6.21482640961743e+00	3.91975333447115e-01		2.39168768442003e+01
3.90300000000000e+01    	1.77212208737138e+01 	 -3.82398855927143e+00   1.36517779141111e+00 	2.31428847850903e+01	 -6.23715183984425e+00	3.93666743108152e-01		2.39927104086610e+01
3.90600000000000e+01    	1.77501578490561e+01 	 -3.83178920830028e+00   1.36567040197922e+00 	2.32127892834024e+01	 -6.25919571826860e+00	3.95504444147865e-01		2.40658999649000e+01
3.90900000000000e+01    	1.77790938899725e+01 	 -3.83959386005655e+00   1.36616392169924e+00 	2.32800378737837e+01	 -6.28096092995575e+00	3.97487879704401e-01		2.41364585269452e+01
3.91200000000000e+01    	1.78080288551942e+01 	 -3.84740299451864e+00   1.36665857940913e+00 	2.33446427373204e+01	 -6.30245021887982e+00	3.99616520513789e-01		2.42043987047407e+01
3.91500000000000e+01    	1.78369626043258e+01 	 -3.85521708831591e+00   1.36715460146243e+00 	2.34066156627375e+01	 -6.32366619268584e+00	4.01889864029606e-01		2.42697327212814e+01
3.91800000000000e+01    	1.78658949977242e+01 	 -3.86303661502029e+00   1.36765221193967e+00 	2.34659680628132e+01	 -6.34461132720011e+00	4.04307433575185e-01		2.43324724292261e+01
3.92100000000000e+01    	1.78948258963803e+01 	 -3.87086204542868e+00   1.36815163285214e+00 	2.35227109903102e+01	 -6.36528797070470e+00	4.06868777526094e-01		2.43926293270279e+01
3.92400000000000e+01    	1.79237551618046e+01 	 -3.87869384783706e+00   1.36865308433846e+00 	2.35768551534642e+01	 -6.38569834799112e+00	4.09573468520719e-01		2.44502145746225e+01
3.92700000000000e+01    	1.79526826559154e+01 	 -3.88653248830646e+00   1.36915678485462e+00 	2.36284109310640e+01	 -6.40584456420707e+00	4.12421102696883e-01		2.45052390087091e+01
3.93000000000000e+01    	1.79816082409299e+01 	 -3.89437843092159e+00   1.36966295135789e+00 	2.36773883871586e+01	 -6.42572860850935e+00	4.15411298952550e-01		2.45577131576591e+01
3.93300000000000e+01    	1.80105317792575e+01 	 -3.90223213804251e+00   1.37017179948496e+00 	2.37237972854255e+01	 -6.44535235753531e+00	4.18543698228707e-01		2.46076472560884e+01
3.93600000000000e+01    	1.80394531333956e+01 	 -3.91009407054968e+00   1.37068354372503e+00 	2.37676471032320e+01	 -6.46471757870425e+00	4.21817962812629e-01		2.46550512591220e+01
3.93900000000000e+01    	1.80683721658271e+01 	 -3.91796468808307e+00   1.37119839758787e+00 	2.38089470454196e+01	 -6.48382593335987e+00	4.25233775659778e-01		2.46999348563851e+01
3.94200000000000e+01    	1.80972887389202e+01 	 -3.92584444927542e+00   1.37171657376759e+00 	2.38477060578431e+01	 -6.50267897976382e+00	4.28790839732661e-01		2.47423074857498e+01
3.94500000000000e+01    	1.81262027148288e+01 	 -3.93373381198031e+00   1.37223828430223e+00 	2.38839328406928e+01	 -6.52127817595033e+00	4.32488877355015e-01		2.47821783468662e+01
3.94800000000000e+01    	1.81551139553953e+01 	 -3.94163323349515e+00   1.37276374072960e+00 	2.39176358616271e+01	 -6.53962488245091e+00	4.36327629579744e-01		2.48195564145070e+01
3.95100000000000e+01    	1.81840223220541e+01 	 -3.94954317077962e+00   1.37329315423970e+00 	2.39488233687456e+01	 -6.55772036489820e+00	4.40306855569062e-01		2.48544504517528e+01
3.95400000000000e+01    	1.82129276757362e+01 	 -3.95746408066971e+00   1.37382673582396e+00 	2.39775034034271e+01	 -6.57556579651703e+00	4.44426331985356e-01		2.48868690230459e+01
3.95700000000000e+01    	1.82418298767744e+01 	 -3.96539642008775e+00   1.37436469642167e+00 	2.40036838130605e+01	 -6.59316226051102e+00	4.48685852391275e-01		2.49168205071383e+01
3.96000000000000e+01    	1.82707287848103e+01 	 -3.97334064624870e+00   1.37490724706377e+00 	2.40273722636952e+01	 -6.61051075235214e+00	4.53085226657607e-01		2.49443131099609e+01
3.96300000000000e+01    	1.82996242587001e+01 	 -3.98129721686291e+00   1.37545459901431e+00 	2.40485762526344e+01	 -6.62761218198088e+00	4.57624280377518e-01		2.49693548774394e+01
3.96600000000000e+01    	1.83285161564222e+01 	 -3.98926659033563e+00   1.37600696390981e+00 	2.40673031210005e+01	 -6.64446737592395e+00	4.62302854285731e-01		2.49919537082822e+01
3.96900000000000e+01    	1.83574043349849e+01 	 -3.99724922596343e+00   1.37656455389676e+00 	2.40835600662943e+01	 -6.66107707933670e+00	4.67120803681239e-01		2.50121173667665e+01
3.97200000000000e+01    	1.83862886503334e+01 	 -4.00524558412793e+00   1.37712758176746e+00 	2.40973541549759e+01	 -6.67744195797676e+00	4.72077997852152e-01		2.50298534955468e+01
3.97500000000000e+01    	1.84151689572580e+01 	 -4.01325612648676e+00   1.37769626109436e+00 	2.41086923350915e+01	 -6.69356260011566e+00	4.77174319501277e-01		2.50451696285123e+01
3.97800000000000e+01    	1.84440451093008e+01 	 -4.02128131616213e+00   1.37827080636323e+00 	2.41175814489716e+01	 -6.70943951839490e+00	4.82409664171018e-01		2.50580732037175e+01
3.98100000000000e+01    	1.84729169586637e+01 	 -4.02932161792719e+00   1.37885143310518e+00 	2.41240282460266e+01	 -6.72507315163272e+00	4.87783939666184e-01		2.50685715764121e+01
3.98400000000000e+01    	1.85017843561149e+01 	 -4.03737749839018e+00   1.37943835802783e+00 	2.41280393956645e+01	 -6.74046386658807e+00	4.93297065473267e-01		2.50766720321960e+01
3.98700000000000e+01    	1.85306471508951e+01 	 -4.04544942617667e+00   1.38003179914572e+00 	2.41296215003578e+01	 -6.75561195968785e+00	4.98948972174752e-01		2.50823818003243e+01
3.99000000000000e+01    	1.85595051906237e+01 	 -4.05353787210993e+00   1.38063197591020e+00 	2.41287811088856e+01	 -6.77051765872385e+00	5.04739600856964e-01		2.50857080671899e+01
3.99300000000000e+01    	1.85883583212035e+01 	 -4.06164330938960e+00   1.38123910933886e+00 	2.41255247297775e+01	 -6.78518112452557e+00	5.10668902509972e-01		2.50866579900096e+01
3.99600000000000e+01    	1.86172063867255e+01 	 -4.06976621376879e+00   1.38185342214470e+00 	2.41198588449870e+01	 -6.79960245261533e+00	5.16736837417994e-01		2.50852387107409e+01
3.99900000000000e+01    	1.86460492293719e+01 	 -4.07790706372952e+00   1.38247513886520e+00 	2.41117899238220e+01	 -6.81378167485196e+00	5.22943374538749e-01		2.50814573702575e+01
4.00200000000000e+01    	1.86748866893185e+01 	 -4.08606634065691e+00   1.38310448599133e+00 	2.41013244371609e+01	 -6.82771876106967e+00	5.29288490870127e-01		2.50753211228116e+01
4.00500000000000e+01    	1.87037186046364e+01 	 -4.09424452901184e+00   1.38374169209671e+00 	2.40884688719843e+01	 -6.84141362071867e+00	5.35772170802514e-01		2.50668371508118e+01
4.00800000000000e+01    	1.87325448111917e+01 	 -4.10244211650237e+00   1.38438698796702e+00 	2.40732297462513e+01	 -6.85486610451437e+00	5.42394405455063e-01		2.50560126799475e+01
4.01100000000000e+01    	1.87613651425446e+01 	 -4.11065959425389e+00   1.38504060672967e+00 	2.40556136241524e+01	 -6.86807600610213e+00	5.49155191994138e-01		2.50428549946886e+01
4.01400000000000e+01    	1.87901794298469e+01 	 -4.11889745697796e+00   1.38570278398407e+00 	2.40356271317701e+01	 -6.88104306374471e+00	5.56054532932078e-01		2.50273714541937e+01
4.01700000000000e+01    	1.88189875017377e+01 	 -4.12715620313996e+00   1.38637375793221e+00 	2.40132769731807e+01	 -6.89376696203995e+00	5.63092435404400e-01		2.50095695086584e+01
4.02000000000000e+01    	1.88477891842385e+01 	 -4.13543633512549e+00   1.38705376951008e+00 	2.39885699470312e+01	 -6.90624733367639e+00	5.70268910423437e-01		2.49894567161377e+01
4.02300000000000e+01    	1.88765843006454e+01 	 -4.14373835940547e+00   1.38774306251966e+00 	2.39615129636265e+01	 -6.91848376123480e+00	5.77583972106370e-01		2.49670407598767e+01
4.02600000000000e+01    	1.89053726714208e+01 	 -4.15206278669996e+00   1.38844188376168e+00 	2.39321130625635e+01	 -6.93047577904419e+00	5.85037636875498e-01		2.49423294661866e+01
4.02900000000000e+01    	1.89341541140827e+01 	 -4.16041013214065e+00   1.38915048316928e+00 	2.39003774309502e+01	 -6.94222287510099e+00	5.92629922628502e-01		2.49153308229018e+01
4.03200000000000e+01    	1.89629284430922e+01 	 -4.16878091543184e+00   1.38986911394245e+00 	2.38663134222486e+01	 -6.95372449306058e+00	6.00360847876381e-01		2.48860529984580e+01
4.03500000000000e+01    	1.89916954697396e+01 	 -4.17717566101000e+00   1.39059803268350e+00 	2.38299285757834e+01	 -6.96498003431108e+00	6.08230430846599e-01		2.48545043616303e+01
4.03800000000000e+01    	1.90204550020278e+01 	 -4.18559489820158e+00   1.39133749953340e+00 	2.37912306369574e+01	 -6.97598886013939e+00	6.16238688548898e-01		2.48206935019744e+01
4.04100000000000e+01    	1.90492068445546e+01 	 -4.19403916137914e+00   1.39208777830910e+00 	2.37502275782197e+01	 -6.98675029400038e+00	6.24385635801100e-01		2.47846292510124e+01
4.04400000000000e+01    	1.90779507983920e+01 	 -4.20250899011548e+00   1.39284913664189e+00 	2.37069276208314e+01	 -6.99726362390060e+00	6.32671284212082e-01		2.47463207042091e+01
4.04700000000000e+01    	1.91066866609645e+01 	 -4.21100492933564e+00   1.39362184611665e+00 	2.36613392574771e+01	 -7.00752810490852e+00	6.41095641119012e-01		2.47057772437860e+01
4.05000000000000e+01    	1.91354142259244e+01 	 -4.21952752946663e+00   1.39440618241214e+00 	2.36134712757732e+01	 -7.01754296180410e+00	6.49658708475735e-01		2.46630085624205e+01
4.05300000000000e+01    	1.91641332830255e+01 	 -4.22807734658450e+00   1.39520242544215e+00 	2.35633327827227e+01	 -7.02730739188112e+00	6.58360481689101e-01		2.46180246878821e+01
4.05600000000000e+01    	1.91928436179945e+01 	 -4.23665494255859e+00   1.39601085949755e+00 	2.35109332301745e+01	 -7.03682056791666e+00	6.67200948399827e-01		2.45708360086571e+01
4.05900000000000e+01    	1.92215450124006e+01 	 -4.24526088519263e+00   1.39683177338915e+00 	2.34562824413391e+01	 -7.04608164132299e+00	6.76180087204352e-01		2.45214533006181e+01
4.06200000000000e+01    	1.92502372435223e+01 	 -4.25389574836233e+00   1.39766546059124e+00 	2.33993906384246e+01	 -7.05508974549786e+00	6.85297866313926e-01		2.44698877547935e+01
4.06500000000000e+01    	1.92789200842130e+01 	 -4.26256011214901e+00   1.39851221938575e+00 	2.33402684714500e+01	 -7.06384399939060e+00	6.94554242147040e-01		2.44161510062986e+01
4.06800000000000e+01    	1.93075933027641e+01 	 -4.27125456296905e+00   1.39937235300691e+00 	2.32789270483035e+01	 -7.07234351130208e+00	7.03949157851059e-01		2.43602551644874e+01
4.07100000000000e+01    	1.93362566627659e+01 	 -4.27997969369846e+00   1.40024616978617e+00 	2.32153779661095e+01	 -7.08058738293805e+00	7.13482541748747e-01		2.43022128443919e+01
4.07400000000000e+01    	1.93649099229673e+01 	 -4.28873610379217e+00   1.40113398329726e+00 	2.31496333439761e+01	 -7.08857471373644e+00	7.23154305705152e-01		2.42420371995139e+01
4.07700000000000e+01    	1.93935528371334e+01 	 -4.29752439939749e+00   1.40203611250112e+00 	2.30817058571936e+01	 -7.09630460549072e+00	7.32964343410090e-01		2.41797419560389e+01
4.08000000000000e+01    	1.94221851539011e+01 	 -4.30634519346109e+00   1.40295288189057e+00 	2.30116087729606e+01	 -7.10377616729243e+00	7.42912528571255e-01		2.41153414485447e+01
4.08300000000000e+01    	1.94508066166337e+01 	 -4.31519910582876e+00   1.40388462163421e+00 	2.29393559877143e+01	 -7.11098852081800e+00	7.52998713012701e-01		2.40488506572785e+01
4.08600000000000e+01    	1.94794169632741e+01 	 -4.32408676333733e+00   1.40483166771943e+00 	2.28649620661477e+01	 -7.11794080598601e+00	7.63222724673244e-01		2.39802852470806e+01
4.08900000000000e+01    	1.95080159261967e+01 	 -4.33300879989784e+00   1.40579436209405e+00 	2.27884422819969e+01	 -7.12463218701324e+00	7.73584365499035e-01		2.39096616080335e+01
4.09200000000000e+01    	1.95366032320588e+01 	 -4.34196585656910e+00   1.40677305280615e+00 	2.27098126606853e+01	 -7.13106185889903e+00	7.84083409224288e-01		2.38369968979209e+01
4.09500000000000e+01    	1.95651786016506e+01 	 -4.35095858162073e+00   1.40776809414170e+00 	2.26290900239172e+01	 -7.13722905436997e+00	7.94719599033917e-01		2.37623090865803e+01
4.09800000000000e+01    	1.95937417497465e+01 	 -4.35998763058448e+00   1.40877984675939e+00 	2.25462920363107e+01	 -7.14313305131836e+00	8.05492645101484e-01		2.36856170022391e+01
4.10100000000000e+01    	1.96222923849547e+01 	 -4.36905366629296e+00   1.40980867782202e+00 	2.24614372541703e+01	 -7.14877318077015e+00	8.16402221995644e-01		2.36069403799223e+01
4.10400000000000e+01    	1.96508302095689e+01 	 -4.37815735890422e+00   1.41085496112392e+00 	2.23745451764948e+01	 -7.15414883542035e+00	8.27447965947935e-01		2.35262999120284e+01
4.10700000000000e+01    	1.96793549194205e+01 	 -4.38729938591116e+00   1.41191907721353e+00 	2.22856362983258e+01	 -7.15925947877587e+00	8.38629471974480e-01		2.34437173011654e+01
4.11000000000000e+01    	1.97078662037318e+01 	 -4.39648043213408e+00   1.41300141351036e+00 	2.21947321665387e+01	 -7.16410465494830e+00	8.49946290843883e-01		2.33592153153474e+01
4.11300000000000e+01    	1.97363637449728e+01 	 -4.40570118969490e+00   1.41410236441541e+00 	2.21018554381866e+01	 -7.16868399914148e+00	8.61397925883293e-01		2.32728178456491e+01
4.11600000000000e+01    	1.97648472187199e+01 	 -4.41496235797149e+00   1.41522233141411e+00 	2.20070299415038e+01	 -7.17299724888130e+00	8.72983829614327e-01		2.31845499664210e+01
4.11900000000000e+01    	1.97933162935184e+01 	 -4.42426464353001e+00   1.41636172317054e+00 	2.19102807396819e+01	 -7.17704425603760e+00	8.84703400210256e-01		2.30944379981661e+01
4.12200000000000e+01    	1.98217706307502e+01 	 -4.43360876003358e+00   1.41752095561178e+00 	2.18116341975315e+01	 -7.18082499969093e+00	8.96555977765586e-01		2.30025095731830e+01
4.12500000000000e+01    	1.98502098845068e+01 	 -4.44299542812497e+00   1.41870045200103e+00 	2.17111180511424e+01	 -7.18433959989941e+00	9.08540840368910e-01		2.29087937040767e+01
4.12800000000000e+01    	1.98786337014686e+01 	 -4.45242537528116e+00   1.41990064299804e+00 	2.16087614806580e+01	 -7.18758833242380e+00	9.20657199969663e-01		2.28133208552420e+01
4.13100000000000e+01    	1.99070417207927e+01 	 -4.46189933563732e+00   1.42112196670515e+00 	2.15045951862769e+01	 -7.19057164447160e+00	9.32904198029190e-01		2.27161230174214e+01
4.13400000000000e+01    	1.99354335740097e+01 	 -4.47141804977746e+00   1.42236486869722e+00 	2.13986514675962e+01	 -7.19329017152364e+00	9.45280900946390e-01		2.26172337854365e+01
4.13700000000000e+01    	1.99638088849310e+01 	 -4.48098226448919e+00   1.42362980203344e+00 	2.12909643064070e+01	 -7.19574475530954e+00	9.57786295247991e-01		2.25166884391917e+01
4.14000000000000e+01    	1.99921672695689e+01 	 -4.49059273247934e+00   1.42491722724895e+00 	2.11815694530511e+01	 -7.19793646300056e+00	9.70419282533490e-01		2.24145240280433e+01
4.14300000000000e+01    	2.00205083360705e+01 	 -4.50025021204743e+00   1.42622761232394e+00 	2.10705045164422e+01	 -7.19986660769139e+00	9.83178674164695e-01		2.23107794586225e+01
4.14600000000000e+01    	2.00488316846679e+01 	 -4.50995546671347e+00   1.42756143262760e+00 	2.09578090578517e+01	 -7.20153677024413e+00	9.96063185689853e-01		2.22054955861929e+01
4.14900000000000e+01    	2.00771369076468e+01 	 -4.51970926479648e+00   1.42891917083427e+00 	2.08435246885487e+01	 -7.20294882257001e+00	1.00907143099248e+00		2.20987153096180e+01
4.15200000000000e+01    	2.01054235893356e+01 	 -4.52951237893982e+00   1.43030131680882e+00 	2.07276951713777e+01	 -7.20410495242609e+00	1.02220191615517e+00		2.19904836699995e+01
4.15500000000000e+01    	2.01336913061184e+01 	 -4.53936558557930e+00   1.43170836745783e+00 	2.06103665263442e+01	 -7.20500768980510e+00	1.03545303302900e+00		2.18808479530389e+01
4.15800000000000e+01    	2.01619396264736e+01 	 -4.54926966434964e+00   1.43314082654336e+00 	2.04915871402659e+01	 -7.20565993499779e+00	1.04882305249965e+00		2.17698577951579e+01
4.16100000000000e+01    	2.01901681110421e+01 	 -4.55922539742471e+00   1.43459920445523e+00 	2.03714078805304e+01	 -7.20606498840666e+00	1.06231011744171e+00		2.16575652933956e+01
4.16400000000000e+01    	2.02183763127286e+01 	 -4.56923356878665e+00   1.43608401793792e+00 	2.02498822129812e+01	 -7.20622658218971e+00	1.07591223535382e+00		2.15440251190824e+01
4.16700000000000e+01    	2.02465637768388e+01 	 -4.57929496341884e+00   1.43759578976762e+00 	2.01270663239302e+01	 -7.20614891381096e+00	1.08962727066780e+00		2.14292946352624e+01
4.17000000000000e+01    	2.02747300412574e+01 	 -4.58941036641724e+00   1.43913504837480e+00 	2.00030192462701e+01	 -7.20583668157171e+00	1.10345293672633e+00		2.13134340178139e+01
4.17300000000000e+01    	2.03028746366711e+01 	 -4.59958056201461e+00   1.44070232740709e+00 	1.98778029896271e+01	 -7.20529512219274e+00	1.11738678742515e+00		2.11965063801806e+01
4.17600000000000e+01    	2.03309970868403e+01 	 -4.60980633251167e+00   1.44229816522729e+00 	1.97514826744608e+01	 -7.20453005051171e+00	1.13142620851746e+00		2.10785779015941e+01
4.17900000000000e+01    	2.03590969089263e+01 	 -4.62008845710911e+00   1.44392310434065e+00 	1.96241266699760e+01	 -7.20354790135303e+00	1.14556840857990e+00		2.09597179586245e+01
4.18200000000000e+01    	2.03871736138779e+01 	 -4.63042771063432e+00   1.44557769074542e+00 	1.94958067356664e+01	 -7.20235577361787e+00	1.15981040964247e+00		2.08399992598497e+01
4.18500000000000e+01    	2.04152267068835e+01 	 -4.64082486215611e+00   1.44726247320010e+00 	1.93665981662559e+01	 -7.20096147663042e+00	1.17414903748677e+00		2.07194979833820e+01
4.18800000000000e+01    	2.04432556878953e+01 	 -4.65128067348103e+00   1.44897800240083e+00 	1.92365799397461e+01	 -7.19937357876208e+00	1.18858091162061e+00		2.05982939169312e+01
4.19100000000000e+01    	2.04712600522322e+01 	 -4.66179589752438e+00   1.45072483006163e+00 	1.91058348682099e+01	 -7.19760145833797e+00	1.20310243494052e+00		2.04764706000163e+01
4.19400000000000e+01    	2.04992392912673e+01 	 -4.67237127654927e+00   1.45250350789016e+00 	1.89744497508987e+01	 -7.19565535680922e+00	1.21770978309776e+00		2.03541154678657e+01
4.19700000000000e+01    	2.05271928932086e+01 	 -4.68300754026663e+00   1.45431458645127e+00 	1.88425155291470e+01	 -7.19354643415008e+00	1.23239889358830e+00		2.02313199964643e+01
4.20000000000000e+01    	2.05551203439792e+01 	 -4.69370540378977e+00   1.45615861391038e+00 	1.87101274424663e+01	 -7.19128682641001e+00	1.24716545459234e+00		2.01081798481155e+01
4.20300000000000e+01    	2.05830211282067e+01 	 -4.70446556543645e+00   1.45803613464864e+00 	1.85773851851207e+01	 -7.18888970531750e+00	1.26200489359517e+00		1.99847950167876e+01
4.20600000000000e+01    	2.06108947303282e+01 	 -4.71528870437242e+00   1.45994768774139e+00 	1.84443930623635e+01	 -7.18636933979353e+00	1.27691236582760e+00		1.98612699724084e+01
4.20900000000000e+01    	2.06387406358200e+01 	 -4.72617547809008e+00   1.46189380529185e+00 	1.83112601453969e+01	 -7.18374115918879e+00	1.29188274257162e+00		1.97377138031530e+01
4.21200000000000e+01    	2.06665583325619e+01 	 -4.73712651971681e+00   1.46387501061152e+00 	1.81781004239806e+01	 -7.18102181800816e+00	1.30691059938517e+00		1.96142403546458e+01
4.21500000000000e+01    	2.06943473123426e+01 	 -4.74814243514793e+00   1.46589181623931e+00 	1.80450329554802e+01	 -7.17822926182982e+00	1.32199020430879e+00		1.94909683648618e+01
4.21800000000000e+01    	2.07221070725162e+01 	 -4.75922380000000e+00   1.46794472179156e+00 	1.79121820089893e+01	 -7.17538279406240e+00	1.33711550612655e+00		1.93680215933691e+01
4.22100000000000e+01    	2.07498371178185e+01 	 -4.77037115638123e+00   1.47003421163550e+00 	1.77796772030011e+01	 -7.17250314311380e+00	1.35228012276431e+00		1.92455289434018e+01
4.22400000000000e+01    	2.07775369623503e+01 	 -4.78158500947676e+00   1.47216075237956e+00 	1.76476536349353e+01	 -7.16961252946718e+00	1.36747732991971e+00		1.91236245750951e+01
4.22700000000000e+01    	2.08052061317365e+01 	 -4.79286582394807e+00   1.47432479017462e+00 	1.75162520006470e+01	 -7.16673473207510e+00	1.38270005003003e+00		1.90024480080451e+01
4.23000000000000e+01    	2.08328441654671e+01 	 -4.80421402014728e+00   1.47652674782148e+00 	1.73856187018619e+01	 -7.16389515339047e+00	1.39794084169734e+00		1.88821442111903e+01
4.23300000000000e+01    	2.08604506194267e+01 	 -4.81562997014891e+00   1.47876702168123e+00 	1.72559059392912e+01	 -7.16112088225463e+00	1.41319188970319e+00		1.87628636778359e+01
4.23600000000000e+01    	2.08880250686177e+01 	 -4.82711399360391e+00   1.48104597838692e+00 	1.71272717889941e+01	 -7.15844075375767e+00	1.42844499575916e+00		1.86447624834708e+01
4.23900000000000e+01    	2.09155671100793e+01 	 -4.83866635342309e+00   1.48336395135683e+00 	1.69998802593605e+01	 -7.15588540507656e+00	1.44369157015366e+00		1.85280023238588e+01
4.24200000000000e+01    	2.09430763660055e+01 	 -4.85028725129968e+00   1.48572123711224e+00 	1.68739013259102e+01	 -7.15348732618259e+00	1.45892262446957e+00		1.84127505307219e+01
4.24500000000000e+01    	2.09705524870604e+01 	 -4.86197682308400e+00   1.48811809140527e+00 	1.67495109409253e+01	 -7.15128090419422e+00	1.47412876556129e+00		1.82991800621865e+01
4.24800000000000e+01    	2.09979951558881e+01 	 -4.87373513402613e+00   1.49055472516555e+00 	1.66268910147775e+01	 -7.14930246003585e+00	1.48930019099335e+00		1.81874694650261e+01
4.25100000000000e+01    	2.10254040908102e+01 	 -4.88556217390648e+00   1.49303130027809e+00 	1.65062293656741e+01	 -7.14759027595099e+00	1.50442668615549e+00		1.80778028056268e+01
4.25400000000000e+01    	2.10527790497025e+01 	 -4.89745785207758e+00   1.49554792520903e+00 	1.63877196344356e+01	 -7.14618461231238e+00	1.51949762328044e+00		1.79703695665190e+01
4.25700000000000e+01    	2.10801198340356e+01 	 -4.90942199244486e+00   1.49810465049988e+00 	1.62715611608474e+01	 -7.14512771207690e+00	1.53450196260032e+00		1.78653645052742e+01
4.26000000000000e+01    	2.11074262930638e+01 	 -4.92145432841830e+00   1.50070146415636e+00 	1.61579588180955e+01	 -7.14446379115301e+00	1.54942825588505e+00		1.77629874725650e+01
4.26300000000000e+01    	2.11346983281371e+01 	 -4.93355449787127e+00   1.50333828696281e+00 	1.60471228018229e+01	 -7.14423901288940e+00	1.56426465261027e+00		1.76634431862387e+01
4.26600000000000e+01    	2.11619358971110e+01 	 -4.94572203814771e+00   1.50601496775864e+00 	1.59392683704266e+01	 -7.14450144486062e+00	1.57899890900370e+00		1.75669409583664e+01
4.26900000000000e+01    	2.11891390188190e+01 	 -4.95795638116281e+00   1.50873127871942e+00 	1.58346155333739e+01	 -7.14530099612490e+00	1.59361840021498e+00		1.74736943724129e+01
4.27200000000000e+01    	2.12163077775704e+01 	 -4.97025684864762e+00   1.51148691069076e+00 	1.57333886845540e+01	 -7.14668933316837e+00	1.60811013584640e+00		1.73839209079277e+01
4.27500000000000e+01    	2.12434423276274e+01 	 -4.98262264759143e+00   1.51428146862912e+00 	1.56358161780088e+01	 -7.14871977283421e+00	1.62246077906776e+00		1.72978415105066e+01
4.27800000000000e+01    	2.12705428976115e+01 	 -4.99505286594047e+00   1.51711446720966e+00 	1.55421298438102e+01	 -7.15144715067177e+00	1.63665666951905e+00		1.72156801052003e+01
4.28100000000000e+01    	2.12976097947837e+01 	 -5.00754646861450e+00   1.51998532666613e+00 	1.54525644423799e+01	 -7.15492766333569e+00	1.65068385017775e+00		1.71376630520824e+01
4.28400000000000e+01    	2.13246434091344e+01 	 -5.02010229390596e+00   1.52289336893334e+00 	1.53673570561819e+01	 -7.15921868392239e+00	1.66452809833391e+00		1.70640185433136e+01
4.28700000000000e+01    	2.13516442172185e+01 	 -5.03271905032843e+00   1.52583781416611e+00 	1.52867464184611e+01	 -7.16437854945637e+00	1.67817496077463e+00		1.69949759417662e+01
4.29000000000000e+01    	2.13786127856641e+01 	 -5.04539531398232e+00   1.52881777771228e+00 	1.52109721795537e+01	 -7.17046632013164e+00	1.69160979323087e+00		1.69307650620949e+01
4.29300000000000e+01    	2.14055497742799e+01 	 -5.05812952650595e+00   1.53183226761863e+00 	1.51402741122484e+01	 -7.17754151037541e+00	1.70481780408282e+00		1.68716153960520e+01
4.29600000000000e+01    	2.14324559386867e+01 	 -5.07091999367885e+00   1.53488018274941e+00 	1.50748912587190e+01	 -7.18566379232837e+00	1.71778410225649e+00		1.68177552848336e+01
4.29900000000000e+01    	2.14593321323958e+01 	 -5.08376488474185e+00   1.53796031159501e+00 	1.50150610226779e+01	 -7.19489267292111e+00	1.73049374917412e+00		1.67694110422974e+01
4.30200000000000e+01    	2.14861793082590e+01 	 -5.09666223249450e+00   1.54107133184565e+00 	1.49610182115774e+01	 -7.20528714636224e+00	1.74293181454527e+00		1.67268060339934e+01
4.30500000000000e+01    	2.15129985192191e+01 	 -5.10960993422484e+00   1.54421181079867e+00 	1.49129940349056e+01	 -7.21690532452414e+00	1.75508343570588e+00		1.66901597180664e+01
4.30800000000000e+01    	2.15397909182940e+01 	 -5.12260575351957e+00   1.54738020666075e+00 	1.48712150658466e+01	 -7.22980404840296e+00	1.76693388013013e+00		1.66596866552081e+01
4.31100000000000e+01    	2.15665577577347e+01 	 -5.13564732299385e+00   1.55057487079599e+00 	1.48359021747712e+01	 -7.24403848451778e+00	1.77846861065727e+00		1.66355954959133e+01
4.31400000000000e+01    	2.15933003873091e+01 	 -5.14873214797004e+00   1.55379405095848e+00 	1.48072694441616e+01	 -7.25966171077790e+00	1.78967335289445e+00		1.66180879543044e+01
4.31700000000000e+01    	2.16200202516738e+01 	 -5.16185761112274e+00   1.55703589553361e+00 	1.47855230756040e+01	 -7.27672429696108e+00	1.80053416418015e+00		1.66073577786950e+01
