0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.46100000000000e+01    	2.47196222526827e+01 	 6.55569597213866e+00   1.56760006583095e+00 	3.69616910299995e+01	 1.02007398500762e+01	3.06749648729285e+00		3.84789712958342e+01
4.46400000000000e+01    	2.47484430060598e+01 	 6.56363741006265e+00   1.56998611010497e+00 	3.71774624710206e+01	 1.02279765335492e+01	3.07041598635730e+00		3.86937032872825e+01
4.46700000000000e+01    	2.47772710676989e+01 	 6.57155598148036e+00   1.57236123382233e+00 	3.73920117235871e+01	 1.02549563660447e+01	3.07330952975233e+00		3.89072217238911e+01
4.47000000000000e+01    	2.48061063143124e+01 	 6.57945198721043e+00   1.57472561088395e+00 	3.76053286278988e+01	 1.02816811481933e+01	3.07617746866198e+00		3.91195165648053e+01
4.47300000000000e+01    	2.48349486249112e+01 	 6.58732572442463e+00   1.57707941221493e+00 	3.78174033997604e+01	 1.03081526782041e+01	3.07902014779721e+00		3.93305781372194e+01
4.47600000000000e+01    	2.48637978807553e+01 	 6.59517748668516e+00   1.57942280582356e+00 	3.80282266182947e+01	 1.03343727506675e+01	3.08183790550691e+00		3.95403971244339e+01
4.47900000000000e+01    	2.48926539653064e+01 	 6.60300756398297e+00   1.58175595685941e+00 	3.82377892140679e+01	 1.03603431554380e+01	3.08463107388805e+00		3.97489645543115e+01
4.48200000000000e+01    	2.49215167641804e+01 	 6.61081624277698e+00   1.58407902767067e+00 	3.84460824576147e+01	 1.03860656765950e+01	3.08739997889480e+00		3.99562717881177e+01
4.48500000000000e+01    	2.49503861651013e+01 	 6.61860380603418e+00   1.58639217786063e+00 	3.86530979483500e+01	 1.04115420914744e+01	3.09014494044656e+00		4.01623105097335e+01
4.48800000000000e+01    	2.49792620578553e+01 	 6.62637053327031e+00   1.58869556434318e+00 	3.88588276038531e+01	 1.04367741697695e+01	3.09286627253488e+00		4.03670727152283e+01
4.49100000000000e+01    	2.50081443342463e+01 	 6.63411670059124e+00   1.59098934139753e+00 	3.90632636495124e+01	 1.04617636726956e+01	3.09556428332912e+00		4.05705507027804e+01
4.49400000000000e+01    	2.50370328880522e+01 	 6.64184258073479e+00   1.59327366072197e+00 	3.92663986085184e+01	 1.04865123522150e+01	3.09823927528082e+00		4.07727370629335e+01
4.49700000000000e+01    	2.50659276149814e+01 	 6.64954844311296e+00   1.59554867148672e+00 	3.94682252921929e+01	 1.05110219503198e+01	3.10089154522676e+00		4.09736246691778e+01
4.50000000000000e+01    	2.50948284126310e+01 	 6.65723455385454e+00   1.59781452038587e+00 	3.96687367906428e+01	 1.05352941983680e+01	3.10352138449065e+00		4.11732066688454e+01
4.50300000000000e+01    	2.51237351804456e+01 	 6.66490117584793e+00   1.60007135168841e+00 	3.98679264637280e+01	 1.05593308164706e+01	3.10612907898339e+00		4.13714764743077e+01
4.50600000000000e+01    	2.51526478196760e+01 	 6.67254856878413e+00   1.60231930728829e+00 	4.00657879323313e+01	 1.05831335129263e+01	3.10871490930183e+00		4.15684277544663e+01
4.50900000000000e+01    	2.51815662333404e+01 	 6.68017698919991e+00   1.60455852675368e+00 	4.02623150699218e+01	 1.06067039837018e+01	3.11127915082620e+00		4.17640544265268e+01
4.51200000000000e+01    	2.52104903261848e+01 	 6.68778669052100e+00   1.60678914737516e+00 	4.04575019943998e+01	 1.06300439119533e+01	3.11382207381587e+00		4.19583506480451e+01
4.51500000000000e+01    	2.52394200046454e+01 	 6.69537792310530e+00   1.60901130421308e+00 	4.06513430602148e+01	 1.06531549675893e+01	3.11634394350373e+00		4.21513108092377e+01
4.51800000000000e+01    	2.52683551768110e+01 	 6.70295093428607e+00   1.61122513014405e+00 	4.08438328507459e+01	 1.06760388068703e+01	3.11884502018899e+00		4.23429295255469e+01
4.52100000000000e+01    	2.52972957523867e+01 	 6.71050596841501e+00   1.61343075590645e+00 	4.10349661709376e+01	 1.06986970720436e+01	3.12132555932842e+00		4.25332016304517e+01
4.52400000000000e+01    	2.53262416426579e+01 	 6.71804326690522e+00   1.61562831014506e+00 	4.12247380401795e+01	 1.07211313910116e+01	3.12378581162612e+00		4.27221221685167e+01
4.52700000000000e+01    	2.53551927604559e+01 	 6.72556306827399e+00   1.61781791945487e+00 	4.14131436854235e+01	 1.07433433770317e+01	3.12622602312168e+00		4.29096863886697e+01
4.53000000000000e+01    	2.53841490201229e+01 	 6.73306560818540e+00   1.61999970842397e+00 	4.16001785345296e+01	 1.07653346284451e+01	3.12864643527684e+00		4.30958897377013e+01
4.53300000000000e+01    	2.54131103374794e+01 	 6.74055111949271e+00   1.62217379967554e+00 	4.17858382098321e+01	 1.07871067284332e+01	3.13104728506055e+00		4.32807278539786e+01
4.53600000000000e+01    	2.54420766297909e+01 	 6.74801983228041e+00   1.62434031390910e+00 	4.19701185219187e+01	 1.08086612448004e+01	3.13342880503258e+00		4.34641965613648e+01
4.53900000000000e+01    	2.54710478157363e+01 	 6.75547197390608e+00   1.62649936994077e+00 	4.21530154636154e+01	 1.08299997297803e+01	3.13579122342553e+00		4.36462918633388e+01
4.54200000000000e+01    	2.55000238153763e+01 	 6.76290776904189e+00   1.62865108474283e+00 	4.23345252041704e+01	 1.08511237198664e+01	3.13813476422534e+00		4.38270099373072e+01
4.54500000000000e+01    	2.55290045501229e+01 	 6.77032743971574e+00   1.63079557348240e+00 	4.25146440836283e+01	 1.08720347356621e+01	3.14045964725027e+00		4.40063471291022e+01
4.54800000000000e+01    	2.55579899427099e+01 	 6.77773120535211e+00   1.63293294955934e+00 	4.26933686073909e+01	 1.08927342817527e+01	3.14276608822845e+00		4.41842999476594e+01
4.55100000000000e+01    	2.55869799171631e+01 	 6.78511928281252e+00   1.63506332464333e+00 	4.28706954409553e+01	 1.09132238465951e+01	3.14505429887387e+00		4.43608650598689e+01
4.55400000000000e+01    	2.56159743987719e+01 	 6.79249188643556e+00   1.63718680871022e+00 	4.30466214048251e+01	 1.09335049024255e+01	3.14732448696091e+00		4.45360392855936e+01
4.55700000000000e+01    	2.56449733140617e+01 	 6.79984922807658e+00   1.63930351007755e+00 	4.32211434695882e+01	 1.09535789051839e+01	3.14957685639744e+00		4.47098195928498e+01
4.56000000000000e+01    	2.56739765907663e+01 	 6.80719151714696e+00   1.64141353543942e+00 	4.33942587511545e+01	 1.09734472944534e+01	3.15181160729651e+00		4.48822030931436e+01
4.56300000000000e+01    	2.57029841578011e+01 	 6.81451896065293e+00   1.64351698990050e+00 	4.35659645061499e+01	 1.09931114934145e+01	3.15402893604651e+00		4.50531870369586e+01
4.56600000000000e+01    	2.57319959452376e+01 	 6.82183176323398e+00   1.64561397700944e+00 	4.37362581274591e+01	 1.10125729088128e+01	3.15622903538008e+00		4.52227688093888e+01
4.56900000000000e+01    	2.57610118842773e+01 	 6.82913012720082e+00   1.64770459879148e+00 	4.39051371399142e+01	 1.10318329309394e+01	3.15841209444148e+00		4.53909459259128e+01
4.57200000000000e+01    	2.57900319072272e+01 	 6.83641425257293e+00   1.64978895578040e+00 	4.40725991961218e+01	 1.10508929336225e+01	3.16057829885273e+00		4.55577160283037e+01
4.57500000000000e+01    	2.58190559474753e+01 	 6.84368433711561e+00   1.65186714704980e+00 	4.42386420724264e+01	 1.10697542742310e+01	3.16272783077831e+00		4.57230768806703e+01
4.57800000000000e+01    	2.58480839394669e+01 	 6.85094057637661e+00   1.65393927024372e+00 	4.44032636650030e+01	 1.10884182936873e+01	3.16486086898859e+00		4.58870263656255e+01
4.58100000000000e+01    	2.58771158186814e+01 	 6.85818316372230e+00   1.65600542160655e+00 	4.45664619860760e+01	 1.11068863164902e+01	3.16697758892193e+00		4.60495624805766e+01
4.58400000000000e+01    	2.59061515216094e+01 	 6.86541229037335e+00   1.65806569601236e+00 	4.47282351602603e+01	 1.11251596507467e+01	3.16907816274552e+00		4.62106833341354e+01
4.58700000000000e+01    	2.59351909857309e+01 	 6.87262814543997e+00   1.66012018699360e+00 	4.48885814210184e+01	 1.11432395882118e+01	3.17116275941492e+00		4.63703871426408e+01
4.59000000000000e+01    	2.59642341494932e+01 	 6.87983091595671e+00   1.66216898676912e+00 	4.50474991072326e+01	 1.11611274043356e+01	3.17323154473240e+00		4.65286722267939e+01
4.59300000000000e+01    	2.59932809522901e+01 	 6.88702078691674e+00   1.66421218627171e+00 	4.52049866598858e+01	 1.11788243583183e+01	3.17528468140403e+00		4.66855370083984e+01
4.59600000000000e+01    	2.60223313344409e+01 	 6.89419794130567e+00   1.66624987517492e+00 	4.53610426188482e+01	 1.11963316931711e+01	3.17732232909561e+00		4.68409800072056e+01
4.59900000000000e+01    	2.60513852371703e+01 	 6.90136256013501e+00   1.66828214191942e+00 	4.55156656197669e+01	 1.12136506357832e+01	3.17934464448736e+00		4.69949998378579e+01
4.60200000000000e+01    	2.60804426025888e+01 	 6.90851482247499e+00   1.67030907373869e+00 	4.56688543910541e+01	 1.12307823969945e+01	3.18135178132750e+00		4.71475952069297e+01
4.60500000000000e+01    	2.61095033736730e+01 	 6.91565490548710e+00   1.67233075668430e+00 	4.58206077509705e+01	 1.12477281716737e+01	3.18334389048472e+00		4.72987649100613e+01
4.60800000000000e+01    	2.61385674942471e+01 	 6.92278298445600e+00   1.67434727565049e+00 	4.59709246048014e+01	 1.12644891388002e+01	3.18532111999944e+00		4.74485078291826e+01
4.61100000000000e+01    	2.61676349089641e+01 	 6.92989923282115e+00   1.67635871439837e+00 	4.61198039421223e+01	 1.12810664615515e+01	3.18728361513409e+00		4.75968229298242e+01
4.61400000000000e+01    	2.61967055632882e+01 	 6.93700382220784e+00   1.67836515557951e+00 	4.62672448341497e+01	 1.12974612873936e+01	3.18923151842223e+00		4.77437092585129e+01
4.61700000000000e+01    	2.62257794034766e+01 	 6.94409692245781e+00   1.68036668075909e+00 	4.64132464311769e+01	 1.13136747481754e+01	3.19116496971666e+00		4.78891659402479e+01
4.62000000000000e+01    	2.62548563765630e+01 	 6.95117870165951e+00   1.68236337043852e+00 	4.65578079600889e+01	 1.13297079602262e+01	3.19308410623649e+00		4.80331921760571e+01
4.62300000000000e+01    	2.62839364303399e+01 	 6.95824932617779e+00   1.68435530407761e+00 	4.67009287219560e+01	 1.13455620244568e+01	3.19498906261320e+00		4.81757872406277e+01
4.62600000000000e+01    	2.63130195133429e+01 	 6.96530896068323e+00   1.68634256011627e+00 	4.68426080897025e+01	 1.13612380264619e+01	3.19687997093571e+00		4.83169504800123e+01
4.62900000000000e+01    	2.63421055748341e+01 	 6.97235776818100e+00   1.68832521599570e+00 	4.69828455058486e+01	 1.13767370366262e+01	3.19875696079444e+00		4.84566813094047e+01
4.63200000000000e+01    	2.63711945647867e+01 	 6.97939591003932e+00   1.69030334817926e+00 	4.71216404803221e+01	 1.13920601102321e+01	3.20062015932449e+00		4.85949792109859e+01
4.63500000000000e+01    	2.64002864338693e+01 	 6.98642354601749e+00   1.69227703217276e+00 	4.72589925883390e+01	 1.14072082875694e+01	3.20246969124781e+00		4.87318437318355e+01
4.63800000000000e+01    	2.64293811334311e+01 	 6.99344083429346e+00   1.69424634254441e+00 	4.73949014683492e+01	 1.14221825940462e+01	3.20430567891453e+00		4.88672744819085e+01
4.64100000000000e+01    	2.64584786154871e+01 	 7.00044793149104e+00   1.69621135294436e+00 	4.75293668200467e+01	 1.14369840403022e+01	3.20612824234329e+00		4.90012711320740e+01
4.64400000000000e+01    	2.64875788327037e+01 	 7.00744499270666e+00   1.69817213612378e+00 	4.76623884024410e+01	 1.14516136223221e+01	3.20793749926083e+00		4.91338334122147e+01
4.64700000000000e+01    	2.65166817383845e+01 	 7.01443217153575e+00   1.70012876395362e+00 	4.77939660319884e+01	 1.14660723215512e+01	3.20973356514055e+00		4.92649611093837e+01
4.65000000000000e+01    	2.65457872864568e+01 	 7.02140962009873e+00   1.70208130744290e+00 	4.79240995807804e+01	 1.14803611050109e+01	3.21151655324043e+00		4.93946540660196e+01
4.65300000000000e+01    	2.65748954314579e+01 	 7.02837748906652e+00   1.70402983675669e+00 	4.80527889747893e+01	 1.14944809254155e+01	3.21328657463992e+00		4.95229121782144e+01
4.65600000000000e+01    	2.66040061285222e+01 	 7.03533592768583e+00   1.70597442123370e+00 	4.81800341921661e+01	 1.15084327212894e+01	3.21504373827615e+00		4.96497353940358e+01
4.65900000000000e+01    	2.66331193333679e+01 	 7.04228508380388e+00   1.70791512940353e+00 	4.83058352615920e+01	 1.15222174170850e+01	3.21678815097933e+00		4.97751237118997e+01
4.66200000000000e+01    	2.66622350022850e+01 	 7.04922510389288e+00   1.70985202900349e+00 	4.84301922606802e+01	 1.15358359232998e+01	3.21851991750733e+00		4.98990771789933e+01
4.66500000000000e+01    	2.66913530921221e+01 	 7.05615613307407e+00   1.71178518699522e+00 	4.85531053144263e+01	 1.15492891365954e+01	3.22023914057954e+00		5.00215958897452e+01
4.66800000000000e+01    	2.67204735602752e+01 	 7.06307831514140e+00   1.71371466958086e+00 	4.86745745937067e+01	 1.15625779399148e+01	3.22194592091000e+00		5.01426799843426e+01
4.67100000000000e+01    	2.67495963646755e+01 	 7.06999179258490e+00   1.71564054221891e+00 	4.87946003138226e+01	 1.15757032026009e+01	3.22364035723972e+00		5.02623296472938e+01
4.67400000000000e+01    	2.67787214637777e+01 	 7.07689670661361e+00   1.71756286963986e+00 	4.89131827330883e+01	 1.15886657805140e+01	3.22532254636841e+00		5.03805451060334e+01
4.67700000000000e+01    	2.68078488165489e+01 	 7.08379319717826e+00   1.71948171586139e+00 	4.90303221514632e+01	 1.16014665161494e+01	3.22699258318538e+00		5.04973266295705e+01
4.68000000000000e+01    	2.68369783824575e+01 	 7.09068140299349e+00   1.72139714420336e+00 	4.91460189092245e+01	 1.16141062387546e+01	3.22865056069989e+00		5.06126745271779e+01
4.68300000000000e+01    	2.68661101214622e+01 	 7.09756146155987e+00   1.72330921730246e+00 	4.92602733856816e+01	 1.16265857644457e+01	3.23029657007072e+00		5.07265891471200e+01
4.68600000000000e+01    	2.68952439940016e+01 	 7.10443350918547e+00   1.72521799712660e+00 	4.93730859979281e+01	 1.16389058963241e+01	3.23193070063515e+00		5.08390708754202e+01
4.68900000000000e+01    	2.69243799609837e+01 	 7.11129768100715e+00   1.72712354498898e+00 	4.94844571996331e+01	 1.16510674245912e+01	3.23355303993725e+00		5.09501201346648e+01
4.69200000000000e+01    	2.69535179837756e+01 	 7.11815411101155e+00   1.72902592156194e+00 	4.95943874798681e+01	 1.16630711266639e+01	3.23516367375562e+00		5.10597373828431e+01
4.69500000000000e+01    	2.69826580241937e+01 	 7.12500293205574e+00   1.73092518689052e+00 	4.97028773619704e+01	 1.16749177672886e+01	3.23676268613043e+00		5.11679231122229e+01
4.69800000000000e+01    	2.70118000444939e+01 	 7.13184427588754e+00   1.73282140040572e+00 	4.98099274024402e+01	 1.16866080986540e+01	3.23835015938989e+00		5.12746778482587e+01
4.70100000000000e+01    	2.70409440073618e+01 	 7.13867827316559e+00   1.73471462093759e+00 	4.99155381898715e+01	 1.16981428605040e+01	3.23992617417618e+00		5.13800021485343e+01
4.70400000000000e+01    	2.70700898759038e+01 	 7.14550505347907e+00   1.73660490672801e+00 	5.00197103439151e+01	 1.17095227802490e+01	3.24149080947070e+00		5.14838966017358e+01
4.70700000000000e+01    	2.70992376136373e+01 	 7.15232474536715e+00   1.73849231544322e+00 	5.01224445142737e+01	 1.17207485730765e+01	3.24304414261886e+00		5.15863618266562e+01
4.71000000000000e+01    	2.71283871844824e+01 	 7.15913747633816e+00   1.74037690418621e+00 	5.02237413797262e+01	 1.17318209420603e+01	3.24458624935424e+00		5.16873984712297e+01
4.71300000000000e+01    	2.71575385527522e+01 	 7.16594337288846e+00   1.74225872950875e+00 	5.03236016471827e+01	 1.17427405782697e+01	3.24611720382228e+00		5.17870072115953e+01
4.71600000000000e+01    	2.71866916831451e+01 	 7.17274256052103e+00   1.74413784742329e+00 	5.04220260507674e+01	 1.17535081608762e+01	3.24763707860334e+00		5.18851887511876e+01
4.71900000000000e+01    	2.72158465407356e+01 	 7.17953516376380e+00   1.74601431341460e+00 	5.05190153509291e+01	 1.17641243572602e+01	3.24914594473537e+00		5.19819438198562e+01
4.72200000000000e+01    	2.72450030909662e+01 	 7.18632130618772e+00   1.74788818245122e+00 	5.06145703335795e+01	 1.17745898231157e+01	3.25064387173594e+00		5.20772731730104e+01
4.72500000000000e+01    	2.72741612996395e+01 	 7.19310111042456e+00   1.74975950899672e+00 	5.07086918092564e+01	 1.17849052025551e+01	3.25213092762388e+00		5.21711775907902e+01
4.72800000000000e+01    	2.73033211329098e+01 	 7.19987469818440e+00   1.75162834702067e+00 	5.08013806123131e+01	 1.17950711282110e+01	3.25360717894035e+00		5.22636578772622e+01
4.73100000000000e+01    	2.73324825572755e+01 	 7.20664219027300e+00   1.75349475000954e+00 	5.08926376001317e+01	 1.18050882213385e+01	3.25507269076951e+00		5.23547148596391e+01
4.73400000000000e+01    	2.73616455395712e+01 	 7.21340370660876e+00   1.75535877097732e+00 	5.09824636523611e+01	 1.18149570919150e+01	3.25652752675864e+00		5.24443493875236e+01
4.73700000000000e+01    	2.73908100469607e+01 	 7.22015936623955e+00   1.75722046247595e+00 	5.10708596701767e+01	 1.18246783387398e+01	3.25797174913787e+00		5.25325623321738e+01
4.74000000000000e+01    	2.74199760469286e+01 	 7.22690928735930e+00   1.75907987660566e+00 	5.11578265755644e+01	 1.18342525495312e+01	3.25940541873941e+00		5.26193545857921e+01
4.74300000000000e+01    	2.74491435072742e+01 	 7.23365358732425e+00   1.76093706502502e+00 	5.12433653106244e+01	 1.18436803010236e+01	3.26082859501642e+00		5.27047270608343e+01
4.74600000000000e+01    	2.74783123961033e+01 	 7.24039238266911e+00   1.76279207896088e+00 	5.13274768368977e+01	 1.18529621590621e+01	3.26224133606130e+00		5.27886806893403e+01
4.74900000000000e+01    	2.75074826818219e+01 	 7.24712578912292e+00   1.76464496921813e+00 	5.14101621347120e+01	 1.18620986786970e+01	3.26364369862374e+00		5.28712164222849e+01
4.75200000000000e+01    	2.75366543331291e+01 	 7.25385392162469e+00   1.76649578618930e+00 	5.14914222025486e+01	 1.18710904042756e+01	3.26503573812822e+00		5.29523352289477e+01
4.75500000000000e+01    	2.75658273190103e+01 	 7.26057689433883e+00   1.76834457986399e+00 	5.15712580564276e+01	 1.18799378695340e+01	3.26641750869116e+00		5.30320380963028e+01
4.75800000000000e+01    	2.75950016087306e+01 	 7.26729482067040e+00   1.77019139983816e+00 	5.16496707293124e+01	 1.18886415976866e+01	3.26778906313769e+00		5.31103260284268e+01
4.76100000000000e+01    	2.76241771718282e+01 	 7.27400781328013e+00   1.77203629532323e+00 	5.17266612705327e+01	 1.18972021015146e+01	3.26915045301794e+00		5.31872000459244e+01
4.76400000000000e+01    	2.76533539781081e+01 	 7.28071598409922e+00   1.77387931515509e+00 	5.18022307452246e+01	 1.19056198834534e+01	3.27050172862310e+00		5.32626611853717e+01
4.76700000000000e+01    	2.76825319976359e+01 	 7.28741944434398e+00   1.77572050780293e+00 	5.18763802337884e+01	 1.19138954356779e+01	3.27184293900095e+00		5.33367104987770e+01
4.77000000000000e+01    	2.77117112007314e+01 	 7.29411830453023e+00   1.77755992137793e+00 	5.19491108313630e+01	 1.19220292401874e+01	3.27317413197112e+00		5.34093490530574e+01
4.77300000000000e+01    	2.77408915579627e+01 	 7.30081267448757e+00   1.77939760364182e+00 	5.20204236473167e+01	 1.19300217688884e+01	3.27449535413996e+00		5.34805779295320e+01
4.77600000000000e+01    	2.77700730401401e+01 	 7.30750266337342e+00   1.78123360201531e+00 	5.20903198047534e+01	 1.19378734836761e+01	3.27580665091507e+00		5.35503982234299e+01
4.77900000000000e+01    	2.77992556183102e+01 	 7.31418837968688e+00   1.78306796358641e+00 	5.21588004400348e+01	 1.19455848365151e+01	3.27710806651944e+00		5.36188110434146e+01
4.78200000000000e+01    	2.78284392637503e+01 	 7.32086993128242e+00   1.78490073511857e+00 	5.22258667023170e+01	 1.19531562695181e+01	3.27839964400531e+00		5.36858175111222e+01
4.78500000000000e+01    	2.78576239479625e+01 	 7.32754742538343e+00   1.78673196305874e+00 	5.22915197531019e+01	 1.19605882150235e+01	3.27968142526769e+00		5.37514187607141e+01
4.78800000000000e+01    	2.78868096426684e+01 	 7.33422096859552e+00   1.78856169354532e+00 	5.23557607658029e+01	 1.19678810956715e+01	3.28095345105749e+00		5.38156159384441e+01
4.79100000000000e+01    	2.79159963198033e+01 	 7.34089066691974e+00   1.79038997241597e+00 	5.24185909253239e+01	 1.19750353244794e+01	3.28221576099438e+00		5.38784102022387e+01
4.79400000000000e+01    	2.79451839515107e+01 	 7.34755662576558e+00   1.79221684521530e+00 	5.24800114276522e+01	 1.19820513049144e+01	3.28346839357937e+00		5.39398027212905e+01
4.79700000000000e+01    	2.79743725101376e+01 	 7.35421894996383e+00   1.79404235720247e+00 	5.25400234794641e+01	 1.19889294309664e+01	3.28471138620700e+00		5.39997946756653e+01
4.80000000000000e+01    	2.80035619682283e+01 	 7.36087774377930e+00   1.79586655335870e+00 	5.25986282977432e+01	 1.19956700872185e+01	3.28594477517728e+00		5.40583872559204e+01
4.80300000000000e+01    	2.80327522985203e+01 	 7.36753311092334e+00   1.79768947839462e+00 	5.26558271094114e+01	 1.20022736489163e+01	3.28716859570732e+00		5.41155816627365e+01
4.80600000000000e+01    	2.80619434739381e+01 	 7.37418515456628e+00   1.79951117675757e+00 	5.27116211509713e+01	 1.20087404820362e+01	3.28838288194267e+00		5.41713791065602e+01
4.80900000000000e+01    	2.80911354675892e+01 	 7.38083397734965e+00   1.80133169263882e+00 	5.27660116681608e+01	 1.20150709433522e+01	3.28958766696837e+00		5.42257808072593e+01
4.81200000000000e+01    	2.81203282527584e+01 	 7.38747968139832e+00   1.80315106998059e+00 	5.28189999156192e+01	 1.20212653805013e+01	3.29078298281972e+00		5.42787879937885e+01
4.81500000000000e+01    	2.81495218029032e+01 	 7.39412236833248e+00   1.80496935248312e+00 	5.28705871565639e+01	 1.20273241320475e+01	3.29196886049277e+00		5.43304019038660e+01
4.81800000000000e+01    	2.81787160916493e+01 	 7.40076213927946e+00   1.80678658361156e+00 	5.29207746624782e+01	 1.20332475275447e+01	3.29314532995453e+00		5.43806237836618e+01
4.82100000000000e+01    	2.82079110927853e+01 	 7.40739909488546e+00   1.80860280660275e+00 	5.29695637128100e+01	 1.20390358875982e+01	3.29431242015295e+00		5.44294548874953e+01
4.82400000000000e+01    	2.82371067802585e+01 	 7.41403333532711e+00   1.81041806447202e+00 	5.30169555946800e+01	 1.20446895239248e+01	3.29547015902660e+00		5.44768964775441e+01
4.82700000000000e+01    	2.82663031281698e+01 	 7.42066496032295e+00   1.81223240001984e+00 	5.30629516026009e+01	 1.20502087394119e+01	3.29661857351409e+00		5.45229498235615e+01
4.83000000000000e+01    	2.82955001107699e+01 	 7.42729406914474e+00   1.81404585583836e+00 	5.31075530382053e+01	 1.20555938281747e+01	3.29775768956326e+00		5.45676162026049e+01
4.83300000000000e+01    	2.83246977024541e+01 	 7.43392076062869e+00   1.81585847431794e+00 	5.31507612099845e+01	 1.20608450756129e+01	3.29888753214014e+00		5.46108968987732e+01
4.83600000000000e+01    	2.83538958777580e+01 	 7.44054513318653e+00   1.81767029765359e+00 	5.31925774330352e+01	 1.20659627584656e+01	3.30000812523756e+00		5.46527932029531e+01
4.83900000000000e+01    	2.83830946113536e+01 	 7.44716728481650e+00   1.81948136785131e+00 	5.32330030288163e+01	 1.20709471448648e+01	3.30111949188368e+00		5.46933064125746e+01
4.84200000000000e+01    	2.84122938780445e+01 	 7.45378731311424e+00   1.82129172673436e+00 	5.32720393249141e+01	 1.20757984943885e+01	3.30222165415015e+00		5.47324378313757e+01
4.84500000000000e+01    	2.84414936527616e+01 	 7.46040531528354e+00   1.82310141594953e+00 	5.33096876548167e+01	 1.20805170581113e+01	3.30331463316009e+00		5.47701887691752e+01
4.84800000000000e+01    	2.84706939105593e+01 	 7.46702138814698e+00   1.82491047697324e+00 	5.33459493576960e+01	 1.20851030786548e+01	3.30439844909584e+00		5.48065605416538e+01
4.85100000000000e+01    	2.84998946266111e+01 	 7.47363562815651e+00   1.82671895111768e+00 	5.33808257781987e+01	 1.20895567902362e+01	3.30547312120648e+00		5.48415544701440e+01
4.85400000000000e+01    	2.85290957762053e+01 	 7.48024813140389e+00   1.82852687953679e+00 	5.34143182662455e+01	 1.20938784187160e+01	3.30653866781510e+00		5.48751718814275e+01
4.85700000000000e+01    	2.85582973347411e+01 	 7.48685899363103e+00   1.83033430323228e+00 	5.34464281768374e+01	 1.20980681816442e+01	3.30759510632595e+00		5.49074141075406e+01
4.86000000000000e+01    	2.85874992777249e+01 	 7.49346831024029e+00   1.83214126305954e+00 	5.34771568698708e+01	 1.21021262883053e+01	3.30864245323119e+00		5.49382824855873e+01
4.86300000000000e+01    	2.86167015807656e+01 	 7.50007617630463e+00   1.83394779973346e+00 	5.35065057099591e+01	 1.21060529397623e+01	3.30968072411765e+00		5.49677783575597e+01
4.86600000000000e+01    	2.86459042195711e+01 	 7.50668268657769e+00   1.83575395383428e+00 	5.35344760662627e+01	 1.21098483288994e+01	3.31070993367319e+00		5.49959030701663e+01
4.86900000000000e+01    	2.86751071699446e+01 	 7.51328793550379e+00   1.83755976581336e+00 	5.35610693123258e+01	 1.21135126404635e+01	3.31173009569297e+00		5.50226579746667e+01
4.87200000000000e+01    	2.87043104077802e+01 	 7.51989201722784e+00   1.83936527599885e+00 	5.35862868259201e+01	 1.21170460511045e+01	3.31274122308548e+00		5.50480444267141e+01
4.87500000000000e+01    	2.87335139090594e+01 	 7.52649502560515e+00   1.84117052460137e+00 	5.36101299888959e+01	 1.21204487294142e+01	3.31374332787835e+00		5.50720637862041e+01
4.87800000000000e+01    	2.87627176498473e+01 	 7.53309705421122e+00   1.84297555171967e+00 	5.36326001870400e+01	 1.21237208359649e+01	3.31473642122400e+00		5.50947174171306e+01
4.88100000000000e+01    	2.87919216062888e+01 	 7.53969819635138e+00   1.84478039734614e+00 	5.36536988099399e+01	 1.21268625233454e+01	3.31572051340507e+00		5.51160066874486e+01
4.88400000000000e+01    	2.88211257546046e+01 	 7.54629854507040e+00   1.84658510137238e+00 	5.36734272508551e+01	 1.21298739361972e+01	3.31669561383966e+00		5.51359329689426e+01
4.88700000000000e+01    	2.88503300710882e+01 	 7.55289819316200e+00   1.84838970359474e+00 	5.36917869065944e+01	 1.21327552112489e+01	3.31766173108640e+00		5.51544976371025e+01
4.89000000000000e+01    	2.88795345321013e+01 	 7.55949723317834e+00   1.85019424371969e+00 	5.37087791774000e+01	 1.21355064773495e+01	3.31861887284929e+00		5.51717020710050e+01
4.89300000000000e+01    	2.89087391140710e+01 	 7.56609575743937e+00   1.85199876136934e+00 	5.37244054668373e+01	 1.21381278555005e+01	3.31956704598242e+00		5.51875476532015e+01
4.89600000000000e+01    	2.89379437934857e+01 	 7.57269385804220e+00   1.85380329608676e+00 	5.37386671816912e+01	 1.21406194588875e+01	3.32050625649443e+00		5.52020357696119e+01
4.89900000000000e+01    	2.89671485468917e+01 	 7.57929162687030e+00   1.85560788734139e+00 	5.37515657318686e+01	 1.21429813929096e+01	3.32143650955287e+00		5.52151678094247e+01
4.90200000000000e+01    	2.89963533508895e+01 	 7.58588915560278e+00   1.85741257453433e+00 	5.37631025303061e+01	 1.21452137552085e+01	3.32235780948829e+00		5.52269451650024e+01
4.90500000000000e+01    	2.90255581821305e+01 	 7.59248653572344e+00   1.85921739700369e+00 	5.37732789928841e+01	 1.21473166356966e+01	3.32327015979826e+00		5.52373692317930e+01
