0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.98600000000000e+01    	1.64177966708344e+00 	 -5.96562583619571e-02   -3.41355409704465e+00 	1.48710267370633e-02	 -8.79245979353273e-02	1.90430966373727e-01		1.02186879554683e+00
4.98900000000000e+01    	1.64214129873480e+00 	 -6.11176276987918e-02   -3.40796434733756e+00 	1.07543239690443e-02	 -9.90407628185626e-03	1.89755740235910e-01		1.01794940304688e+00
4.99200000000000e+01    	1.64248171008894e+00 	 -6.01635262800729e-02   -3.40237892824669e+00 	1.36261142387927e-02	 7.57169479279605e-02	1.89347935953198e-01		1.02067201786005e+00
4.99500000000000e+01    	1.64301604605560e+00 	 -5.66447357901999e-02   -3.39687610166682e+00 	2.41753260582466e-02	 1.65195250812364e-01	1.85933564317043e-01		1.03074982785379e+00
4.99800000000000e+01    	1.64395223993595e+00 	 -5.05852754160220e-02   -3.39162442647618e+00 	4.17362639337265e-02	 2.54147760653218e-01	1.76456342572880e-01		1.04760194769120e+00
5.00100000000000e+01    	1.64544573658976e+00 	 -4.21786892560147e-02   -3.38685085141897e+00 	6.43051484194846e-02	 3.37912069560042e-01	1.58729547065353e-01		1.06935250875433e+00
5.00400000000000e+01    	1.64756935742458e+00 	 -3.17510031142081e-02   -3.38279711203354e+00 	8.89184189078798e-02	 4.12022802594769e-01	1.31823345318864e-01		1.09318190135502e+00
5.00700000000000e+01    	1.65030630577190e+00 	 -1.97075976383527e-02   -3.37968193507954e+00 	1.12245510455524e-01	 4.72635432363774e-01	9.61047876643577e-02		1.11589400784982e+00
5.01000000000000e+01    	1.65356235156000e+00 	 -6.48508801115749e-03   -3.37767897173088e+00 	1.31187665275868e-01	 5.16783208070847e-01	5.30191599199556e-02		1.13449817936529e+00
5.01300000000000e+01    	1.65718739690454e+00 	 7.47933880353448e-03   -3.37690973173019e+00 	1.43339290746434e-01	 5.42464090105207e-01	4.76802643477678e-03		1.14666306097364e+00
5.01600000000000e+01    	1.66099822873583e+00 	 2.17599155004137e-02   -3.37744494333064e+00 	1.47271867441449e-01	 5.48628422820609e-01	-4.60011462682669e-02		1.15099880743827e+00
5.01900000000000e+01    	1.66479891224751e+00 	 3.59412562825766e-02   -3.37930760486920e+00 	1.42664203187887e-01	 5.35147364354913e-01	-9.64544201306719e-02		1.14718753114301e+00
5.02200000000000e+01    	1.66839905627383e+00 	 4.96121098017770e-02   -3.38247364081361e+00 	1.30311699142892e-01	 5.02811651452599e-01	-1.43796878544636e-01		1.13599218221305e+00
5.02500000000000e+01    	1.67163173925623e+00 	 6.23617224201830e-02   -3.38686927815984e+00 	1.12023882842459e-01	 4.53367038488029e-01	-1.85503961634932e-01		1.11915268917908e+00
5.02800000000000e+01    	1.67437224816892e+00 	 7.37859827073315e-02   -3.39236739003756e+00 	9.03927703204653e-02	 3.89548467405916e-01	-2.19589791836127e-01		1.09915355527021e+00
5.03100000000000e+01    	1.67655627010666e+00 	 8.35086641391507e-02   -3.39878791789741e+00 	6.84112577100229e-02	 3.15038107275793e-01	-2.44905166656192e-01		1.07884551714890e+00
5.03400000000000e+01    	1.67819266984051e+00 	 9.12181858568715e-02   -3.40590889631644e+00 	4.89615231632889e-02	 2.34263761048373e-01	-2.61396269134730e-01		1.06094521536626e+00
5.03700000000000e+01    	1.67936382901016e+00 	 9.67118531057608e-02   -3.41349220007858e+00 	3.42742527441248e-02	 1.52003193559535e-01	-2.70201822768110e-01		1.04751549882600e+00
5.04000000000000e+01    	1.68020890558130e+00 	 9.99315459383687e-02   -3.42132077954165e+00 	2.55277711195185e-02	 7.28662566008835e-02	-2.73478279830812e-01		1.03959200073326e+00
5.04300000000000e+01    	1.68089283819202e+00 	 1.00974871863268e-01   -3.42923555522696e+00 	2.27348526473275e-02	 8.21663101423121e-04	-2.73949505623098e-01		1.03709492346954e+00
5.04600000000000e+01    	1.68157158050980e+00 	 1.00076849764227e-01   -3.43715769084590e+00 	2.49400176854034e-02	 -6.10747849746437e-02	-2.74318640312704e-01		1.03903938821628e+00
5.04900000000000e+01    	1.68236546365869e+00 	 9.75714913299033e-02   -3.44508880225953e+00 	3.06124715201390e-02	 -1.10714604168416e-01	-2.76741645852530e-01		1.04392566092510e+00
5.05200000000000e+01    	1.68334703901339e+00 	 9.38490091259295e-02   -3.45309215693305e+00 	3.80718875273211e-02	 -1.46824996701389e-01	-2.82502934062564e-01		1.05014996835224e+00
5.05500000000000e+01    	1.68454257842382e+00 	 8.93202395715471e-02   -3.46126412809369e+00 	4.58309005990937e-02	 -1.68841093507113e-01	-2.91922919973721e-01		1.05632702204970e+00
5.05800000000000e+01    	1.68594240741236e+00 	 8.43915078538852e-02   -3.46970493564880e+00 	5.28104054036028e-02	 -1.76845464970365e-01	-3.04451560110676e-01		1.06148669791632e+00
5.06100000000000e+01    	1.68751490754487e+00 	 7.94470378436842e-02   -3.47849428064013e+00 	5.84287170602502e-02	 -1.71586845266005e-01	-3.18884051616266e-01		1.06514928475818e+00
5.06400000000000e+01    	1.68922035370143e+00 	 7.48340717498218e-02   -3.48767443492720e+00 	6.25796632591552e-02	 -1.54537268609631e-01	-3.33647926755603e-01		1.06729514225038e+00
5.06700000000000e+01    	1.69102208787627e+00 	 7.08470824941450e-02   -3.49724191014461e+00 	6.55182857790604e-02	 -1.27923050049164e-01	-3.47123152738351e-01		1.06824689827414e+00
5.07000000000000e+01    	1.69289344231283e+00 	 6.77103020506497e-02   -3.50714833923568e+00 	6.76826232690181e-02	 -9.46675542595356e-02	-3.57954883753239e-01		1.06849173236149e+00
5.07300000000000e+01    	1.69481965723238e+00 	 6.55609037080195e-02   -3.51731044710452e+00 	6.94974032468198e-02	 -5.82108758201198e-02	-3.65307387491166e-01		1.06848859726130e+00
5.07600000000000e+01    	1.69679517538365e+00 	 6.44371593232193e-02   -3.52762728800426e+00 	7.12178087242365e-02	 -2.22185704762598e-02	-3.69003904156410e-01		1.06851744133456e+00
5.07900000000000e+01    	1.69881802926141e+00 	 6.42755436486064e-02   -3.53800074491597e+00 	7.28630283506888e-02	 9.75943672797110e-03	-3.69515726633420e-01		1.06861880001014e+00
5.08200000000000e+01    	1.70088395200894e+00 	 6.49180543588730e-02   -3.54835394773675e+00 	7.42568038641619e-02	 3.45950394543787e-02	-3.67803627869794e-01		1.06863950813600e+00
5.08500000000000e+01    	1.70298276474462e+00 	 6.61275772774210e-02   -3.55864281364872e+00 	7.51514982450732e-02	 4.97867750218911e-02	-3.65056425837284e-01		1.06835980114410e+00
5.08800000000000e+01    	1.70509856167584e+00 	 6.76071509706892e-02   -3.56885809603074e+00 	7.53856752314223e-02	 5.35462579689331e-02	-3.62392808730014e-01		1.06765104298727e+00
5.09100000000000e+01    	1.70721382929210e+00 	 6.90195410393339e-02   -3.57901788778551e+00 	7.50222376952647e-02	 4.48000148952464e-02	-3.60587778458687e-01		1.06661095224885e+00
5.09400000000000e+01    	1.70931646517395e+00 	 7.00059502882446e-02   -3.58915240082598e+00 	7.44265540701687e-02	 2.31671285736880e-02	-3.59866915384003e-01		1.06563606573028e+00
5.09700000000000e+01    	1.71140783157017e+00 	 7.02053372970009e-02   -3.59928395066021e+00 	7.42583027530681e-02	 -1.10327909640111e-02	-3.59796843602644e-01		1.06540592577226e+00
5.10000000000000e+01    	1.71350933658594e+00 	 6.92770948346780e-02   -3.60940599369833e+00 	7.53626049222162e-02	 -5.67200504888155e-02	-3.59294849624378e-01		1.06676589527165e+00
5.10300000000000e+01    	1.71566463987992e+00 	 6.69286750290467e-02   -3.61946611510303e+00 	7.85630744647830e-02	 -1.11971226064435e-01	-3.56775822792752e-01		1.07051328803765e+00
5.10600000000000e+01    	1.71793498941276e+00 	 6.29460494891165e-02   -3.62935836978708e+00 	8.43915016861366e-02	 -1.73983276651326e-01	-3.50434240923603e-01		1.07712407053360e+00
5.10900000000000e+01    	1.72038708921240e+00 	 5.72203455021694e-02   -3.63892887472736e+00 	9.28307770429621e-02	 -2.39168296597706e-01	-3.38615699019496e-01		1.08649878917848e+00
5.11200000000000e+01    	1.72307603250579e+00 	 4.97620317411490e-02   -3.64799432583577e+00 	1.03170668023432e-01	 -3.03418169888876e-01	-3.20185105782154e-01		1.09782752494362e+00
5.11500000000000e+01    	1.72602845566404e+00 	 4.06973563073056e-02   -3.65636791127328e+00 	1.14048544586337e-01	 -3.62496298884227e-01	-2.94785429986241e-01		1.10964367567215e+00
5.11800000000000e+01    	1.72923113882827e+00 	 3.02490391837304e-02   -3.66388441929132e+00 	1.23673652545025e-01	 -4.12448787681299e-01	-2.62922789998538e-01		1.12006141273334e+00
5.12100000000000e+01    	1.73262766038223e+00 	 1.87094813585370e-02   -3.67041812002951e+00 	1.30161937615889e-01	 -4.49927283560879e-01	-2.25885602487895e-01		1.12712066608137e+00
5.12400000000000e+01    	1.73612246505914e+00 	 6.41600967585989e-03   -3.67589155713000e+00 	1.31884640237923e-01	 -4.72372438555258e-01	-1.85558038113831e-01		1.12914173802317e+00
5.12700000000000e+01    	1.73958998325538e+00 	 -6.26564404667610e-03   -3.68027736984367e+00 	1.27759441838717e-01	 -4.78072569951730e-01	-1.44194885772824e-01		1.12501912081628e+00
5.13000000000000e+01    	1.74288672931969e+00 	 -1.89481918012659e-02   -3.68359676239360e+00 	1.17454831776906e-01	 -4.66148348624408e-01	-1.04197622597757e-01		1.11442678763032e+00
5.13300000000000e+01    	1.74586570050331e+00 	 -3.12223437743804e-02   -3.68591745461613e+00 	1.01505692885564e-01	 -4.36516015993522e-01	-6.78965082578285e-02		1.09793423015254e+00
5.13600000000000e+01    	1.74839370727339e+00 	 -4.26539449732412e-02   -3.68735191700513e+00 	8.13405628415785e-02	 -3.89862810731462e-01	-3.73199911333201e-02		1.07703392708541e+00
5.13900000000000e+01    	1.75037252287710e+00 	 -5.27854038565678e-02   -3.68805417997499e+00 	5.92046438567734e-02	 -3.27642825564597e-01	-1.39299011083265e-02		1.05406311629952e+00
5.14200000000000e+01    	1.75176309784816e+00 	 -6.11494010864307e-02   -3.68821110243795e+00 	3.79425173368468e-02	 -2.52076815096638e-01	1.67472375659599e-03		1.03198118201389e+00
5.14500000000000e+01    	1.75260805096047e+00 	 -6.73020069875501e-02   -3.68802296365763e+00 	2.06042801253937e-02	 -1.66120883062140e-01	1.00275726221551e-02		1.01396313363037e+00
5.14800000000000e+01    	1.75304247596186e+00 	 -7.08762623553800e-02   -3.68767098505427e+00 	9.88679230694860e-03	 -7.33648037576885e-02	1.29134626362033e-02		1.00281947558361e+00
5.15100000000000e+01    	1.75328142841621e+00 	 -7.16447782792052e-02   -3.68727741719580e+00 	7.52443292285961e-03	 2.21609876311080e-02	1.31880144694416e-02		1.00036076002073e+00
5.15400000000000e+01    	1.75358007403760e+00 	 -6.95673537819481e-02   -3.68687330727566e+00 	1.38433010561690e-02	 1.16254254541885e-01	1.42474409404726e-02		1.00693082098850e+00
5.15700000000000e+01    	1.75417803552137e+00 	 -6.48000869530450e-02   -3.68639032399720e+00 	2.76804220224835e-02	 2.04836832789451e-01	1.92935918350216e-02		1.02132099582671e+00
5.16000000000000e+01    	1.75525039046409e+00 	 -5.76611478947633e-02   -3.68568104331747e+00 	4.67067280715233e-02	 2.84219564428315e-01	3.06784724740648e-02		1.04110683790104e+00
5.16300000000000e+01    	1.75688294528614e+00 	 -4.85711736970956e-02   -3.68455628764861e+00 	6.79982201129024e-02	 3.51295433982713e-01	4.95544512936286e-02		1.06324403761255e+00
5.16600000000000e+01    	1.75907398302863e+00 	 -3.79941729754435e-02   -3.68282247385283e+00 	8.86290995440115e-02	 4.03650110170359e-01	7.58632770800475e-02		1.08468602163753e+00
5.16900000000000e+01    	1.76175290837028e+00 	 -2.63958224190329e-02   -3.68030827550617e+00 	1.06130857515184e-01	 4.39607055063973e-01	1.08546757681838e-01		1.10286015449928e+00
5.17200000000000e+01    	1.76480444742632e+00 	 -1.42223184487712e-02   -3.67687927552090e+00 	1.18772108571029e-01	 4.58239574678513e-01	1.45837124048904e-01		1.11595644553307e+00
5.17500000000000e+01    	1.76809138905801e+00 	 -1.89426957151950e-03   -3.67244458076500e+00 	1.25682721242138e-01	 4.59381283505353e-01	1.85539697635897e-01		1.12305489155814e+00
5.17800000000000e+01    	1.77147357586113e+00 	 1.01923915122228e-02   -3.66695995880682e+00 	1.26860320461242e-01	 4.43652828262439e-01	2.25283165861262e-01		1.12413250008763e+00
5.18100000000000e+01    	1.77482342094257e+00 	 2.16657224139932e-02   -3.66043018932053e+00 	1.23082438870685e-01	 4.12501717162613e-01	2.62749438608993e-01		1.11997509834362e+00
5.18400000000000e+01    	1.77803863912679e+00 	 3.21827472843893e-02   -3.65291081893173e+00 	1.15729832299122e-01	 3.68228288305436e-01	2.95902240001212e-01		1.11199982105667e+00
5.18700000000000e+01    	1.78105195834673e+00 	 4.14431363259268e-02   -3.64450727726704e+00 	1.06523338986714e-01	 3.13950651430482e-01	3.23217235479766e-01		1.10198984323527e+00
5.19000000000000e+01    	1.78383628713779e+00 	 4.92111814985477e-02   -3.63536809831798e+00 	9.71965239998034e-02	 2.53457065580884e-01	3.43885237940909e-01		1.09176220178397e+00
5.19300000000000e+01    	1.78640326694543e+00 	 5.53412335252956e-02   -3.62566974963331e+00 	8.91635353938693e-02	 1.90920315571232e-01	3.57930007651578e-01		1.08282712993313e+00
5.19600000000000e+01    	1.78879428170719e+00 	 5.97981393541991e-02   -3.61559377087533e+00 	8.32711601593304e-02	 1.30506397308582e-01	3.66177934701820e-01		1.07612837789700e+00
5.19900000000000e+01    	1.79106571859241e+00 	 6.26642812207748e-02   -3.60530129077315e+00 	7.97134474050538e-02	 7.59705230071819e-02	3.70055336052675e-01		1.07194529049026e+00
5.20200000000000e+01    	1.79327290969174e+00 	 6.41297174673329e-02   -3.59491257703769e+00 	7.81282562253622e-02	 3.03503891555019e-02	3.71255669174458e-01		1.06997941215562e+00
5.20500000000000e+01    	1.79545771171681e+00 	 6.44688598174151e-02   -3.58449787535051e+00 	7.78220239134313e-02	 -4.18075670396431e-03	3.71370341716893e-01		1.06957453075488e+00
5.20800000000000e+01    	1.79764270967761e+00 	 6.40113435241705e-02   -3.57408131839136e+00 	7.80300609785443e-02	 -2.63178498387590e-02	3.71579865817694e-01		1.06997799805302e+00
5.21100000000000e+01    	1.79983210950023e+00 	 6.31140156726894e-02   -3.56365522584742e+00 	7.81304568790021e-02	 -3.55565876664380e-02	3.72464859144667e-01		1.07055999855975e+00
5.21400000000000e+01    	1.80201728209241e+00 	 6.21370474913818e-02   -3.55319987929991e+00 	7.77669898460586e-02	 -3.21307431003942e-02	3.73952871573736e-01		1.07094390120125e+00
5.21700000000000e+01    	1.80418419160456e+00 	 6.14233487428172e-02   -3.54270375129815e+00 	7.68706561766891e-02	 -1.69938224599030e-02	3.75391183216425e-01		1.07103521334243e+00
5.22000000000000e+01    	1.80632012191389e+00 	 6.12788246249534e-02   -3.53217994269089e+00 	7.55902565526436e-02	 8.16440323826503e-03	3.75726762575004e-01		1.07095804982316e+00
5.22300000000000e+01    	1.80841767094905e+00 	 6.19518927574296e-02   -3.52167543017222e+00 	7.41567637790963e-02	 4.09149867890877e-02	3.73767995218494e-01		1.07092286183823e+00
5.22600000000000e+01    	1.81047480021536e+00 	 6.36131917506448e-02   -3.51127080730714e+00 	7.27219683887303e-02	 7.81626386242740e-02	3.68487748823103e-01		1.07106540593736e+00
5.22900000000000e+01    	1.81249093183849e+00 	 6.63389713081716e-02   -3.50107007692046e+00 	7.12261957704086e-02	 1.16336259382398e-01	3.59307064983343e-01		1.07131174881916e+00
5.23200000000000e+01    	1.81446055555954e+00 	 7.01024810830898e-02   -3.49118271726931e+00 	6.93493783387388e-02	 1.51690215916661e-01	3.46289356424260e-01		1.07132421621727e+00
5.23500000000000e+01    	1.81636695847327e+00 	 7.47758674371052e-02   -3.48170266976172e+00 	6.65743946838819e-02	 1.80655929032008e-01	3.30191664533285e-01		1.07055838236371e+00
5.23800000000000e+01    	1.81817886219111e+00 	 8.01415571546811e-02   -3.47268970927252e+00 	6.23491281823280e-02	 2.00157397467496e-01	3.12359948376478e-01		1.06841898845716e+00
5.24100000000000e+01    	1.81985185577360e+00 	 8.59091140498326e-02   -3.46415744821451e+00 	5.62972838934645e-02	 2.07821249340972e-01	2.94498126210383e-01		1.06446615831263e+00
5.24400000000000e+01    	1.82133514470666e+00 	 9.17329154053708e-02   -3.45607000157258e+00 	4.84162785487575e-02	 2.02058326895457e-01	2.78363487274530e-01		1.05861132364241e+00
5.24700000000000e+01    	1.82258298756446e+00 	 9.72278261097277e-02   -3.44834757364447e+00 	3.92123993809292e-02	 1.82041973697351e-01	2.65439754551223e-01		1.05125408714975e+00
5.25000000000000e+01    	1.82356942551178e+00 	 1.01983165434070e-01   -3.44088057677563e+00 	2.97429564185210e-02	 1.47638873417247e-01	2.56627210099601e-01		1.04333091843572e+00
5.25300000000000e+01    	1.82430411118115e+00 	 1.05578287534554e-01   -3.43355179253774e+00 	2.15475246598610e-02	 9.93571126825089e-02	2.51984942358072e-01		1.03625891689036e+00
5.25600000000000e+01    	1.82484570985875e+00 	 1.07604846532922e-01   -3.42626522440201e+00 	1.64535638424848e-02	 3.83631933524011e-02	2.50572454383927e-01		1.03176015103477e+00
5.25900000000000e+01    	1.82530762954009e+00 	 1.07699886376624e-01   -3.41897755192344e+00 	1.62492768321955e-02	 -3.34196803626670e-02	2.50458260362559e-01		1.03155719871316e+00
5.26200000000000e+01    	1.82585021278367e+00 	 1.05588808511439e-01   -3.41172391141233e+00 	2.22509864339163e-02	 -1.13186325082519e-01	2.48962564347777e-01		1.03696123795906e+00
5.26500000000000e+01    	1.82665643227550e+00 	 1.01128621585744e-01   -3.40462725357735e+00 	3.48618321984223e-02	 -1.97216947055745e-01	2.43142966394276e-01		1.04844092521097e+00
5.26800000000000e+01    	1.82789538044025e+00 	 9.43350829106080e-02   -3.39788426494381e+00 	5.32845966778878e-02	 -2.81057662659841e-01	2.30416264977644e-01		1.06532826544178e+00
5.27100000000000e+01    	1.82968546366473e+00 	 8.53802898888359e-02   -3.39173128943594e+00 	7.55369798849202e-02	 -3.59932645617048e-01	2.09111061529294e-01		1.08581065603766e+00
5.27400000000000e+01    	1.83207043701463e+00 	 7.45610222687489e-02   -3.38640377170147e+00 	9.87932145663361e-02	 -4.29264700201764e-01	1.78764029392305e-01		1.10724200619749e+00
5.27700000000000e+01    	1.83501436801306e+00 	 6.22524305117239e-02   -3.38210396186796e+00 	1.19925567159817e-01	 -4.85123532425541e-01	1.40108887614404e-01		1.12665766040984e+00
5.28000000000000e+01    	1.83841233590666e+00 	 4.88653979920507e-02   -3.37898389328096e+00 	1.36060297782778e-01	 -5.24489607129369e-01	9.48480925116438e-02		1.14131411682874e+00
5.28300000000000e+01    	1.84210910401471e+00 	 3.48189497521982e-02   -3.37714155636239e+00 	1.45015565782354e-01	 -5.45337538348744e-01	4.53447003853970e-02		1.14912083216017e+00
5.28600000000000e+01    	1.84591925360815e+00 	 2.05294183593532e-02   -3.37662375335397e+00 	1.45579672487570e-01	 -5.46615274623593e-01	-5.66929328374181e-03		1.14891855254398e+00
5.28900000000000e+01    	1.84964605243944e+00 	 6.41172809343194e-03   -3.37742952160059e+00 	1.37646438779994e-01	 -5.28202215702125e-01	-5.53398508695499e-02		1.14061677257338e+00
5.29200000000000e+01    	1.85309953225487e+00 	 -7.11433183860156e-03   -3.37951069008954e+00 	1.22233292336681e-01	 -4.90897449174665e-01	-1.00914566280035e-01		1.12521332779573e+00
5.29500000000000e+01    	1.85611558634548e+00 	 -1.96205950626596e-02   -3.38276927973274e+00 	1.01384919584334e-01	 -4.36445230516571e-01	-1.39983698798718e-01		1.10469850053721e+00
5.29800000000000e+01    	1.85857709414574e+00 	 -3.06775056548760e-02   -3.38705464275885e+00 	7.79380513625828e-02	 -3.67560101622633e-01	-1.70767218049061e-01		1.08182078502645e+00
5.30100000000000e+01    	1.86043511644346e+00 	 -3.98778884948332e-02   -3.39216618476828e+00 	5.51192189880823e-02	 -2.87877377027875e-01	-1.92432237424333e-01		1.05968942549524e+00
5.30400000000000e+01    	1.86172389020246e+00 	 -4.68785960813776e-02   -3.39786866781310e+00 	3.59922390738768e-02	 -2.01748147155529e-01	-2.05355307264755e-01		1.04123415156056e+00
5.30700000000000e+01    	1.86256058587376e+00 	 -5.14513233205944e-02   -3.40392361765824e+00 	2.28645860955803e-02	 -1.13851238113148e-01	-2.11186898013114e-01		1.02863249006126e+00
5.31000000000000e+01    	1.86312385589295e+00 	 -5.35241249738277e-02   -3.41013130558763e+00 	1.68433036214827e-02	 -2.87029297715628e-02	-2.12599601579481e-01		1.02289107222916e+00
5.31300000000000e+01    	1.86361497325419e+00 	 -5.31948385166491e-02   -3.41636836729105e+00 	1.77108168708298e-02	 4.97683751811236e-02	-2.12737438451468e-01		1.02374204852653e+00
5.31600000000000e+01    	1.86421526372849e+00 	 -5.07106466155240e-02   -3.42260534280099e+00 	2.41497824420823e-02	 1.18443647953458e-01	-2.14547212309416e-01		1.02987504875216e+00
5.31900000000000e+01    	1.86505491338177e+00 	 -4.64249685422735e-02   -3.42889854664673e+00 	3.41895013041616e-02	 1.75022271655391e-01	-2.20225401176549e-01		1.03937526663771e+00
5.32200000000000e+01    	1.86620049151892e+00 	 -4.07501632689391e-02   -3.43536310959787e+00 	4.56929076338654e-02	 2.17923469750192e-01	-2.30921831079714e-01		1.05019206459828e+00
5.32500000000000e+01    	1.86765919736745e+00 	 -3.41194291219648e-02   -3.44213935423294e+00 	5.67562049816758e-02	 2.46199579037246e-01	-2.46704379935021e-01		1.06051805764973e+00
5.32800000000000e+01    	1.86939319923965e+00 	 -2.69615672744251e-02   -3.44936208687106e+00 	6.59730975680183e-02	 2.59523133540850e-01	-2.66709251746726e-01		1.06903626290827e+00
5.33100000000000e+01    	1.87133768342866e+00 	 -1.96853020003881e-02   -3.45713712639938e+00 	7.25638757195136e-02	 2.58245926887210e-01	-2.89394957005871e-01		1.07503763466853e+00
5.33400000000000e+01    	1.87341842123398e+00 	 -1.26674424881311e-02   -3.46552575821319e+00 	7.63827308455639e-02	 2.43489787350849e-01	-3.12845890223182e-01		1.07842206447435e+00
5.33700000000000e+01    	1.87556650708420e+00 	 -6.23998246760425e-03   -3.47453677335966e+00 	7.78166042883454e-02	 2.17212806627012e-01	-3.35095335463145e-01		1.07959516075004e+00
5.34000000000000e+01    	1.87772880810813e+00 	 -6.73788586832022e-04   -3.48412623190329e+00 	7.75949915189216e-02	 1.82193171673704e-01	-3.54441691662981e-01		1.07927950379050e+00
5.34300000000000e+01    	1.87987306481204e+00 	 3.84010515833180e-03   -3.49420547406390e+00 	7.65487667277913e-02	 1.41887352310914e-01	-3.69718644829356e-01		1.07827807673522e+00
5.34600000000000e+01    	1.88198724311375e+00 	 7.20747052461980e-03   -3.50465701142428e+00 	7.53785636220656e-02	 1.00155677521160e-01	-3.80465959232237e-01		1.07724994023112e+00
5.34900000000000e+01    	1.88407402208012e+00 	 9.44068180660378e-03   -3.51535567137250e+00 	7.45003673574859e-02	 6.08996857600499e-02	-3.86952815285467e-01		1.07656470205902e+00
5.35200000000000e+01    	1.88614279686087e+00 	 1.06574755835590e-02   -3.52618998672210e+00 	7.40130284032036e-02	 2.76963547965602e-02	-3.90039426970677e-01		1.07627866792669e+00
5.35500000000000e+01    	1.88820235945571e+00 	 1.10686207202671e-02   -3.53707807920548e+00 	7.37858518785236e-02	 3.51551632649590e-03	-3.90911461382654e-01		1.07622882391841e+00
5.35800000000000e+01    	1.89025690406790e+00 	 1.09580474171785e-02   -3.54797390563576e+00 	7.36202642350321e-02	 -9.43611611886573e-03	-3.90757702826004e-01		1.07619727090868e+00
5.36100000000000e+01    	1.89230649605889e+00 	 1.06601045228236e-02   -3.55886275476807e+00 	7.34207073542656e-02	 -9.76071127802953e-03	-3.90466865931846e-01		1.07608096588672e+00
5.36400000000000e+01    	1.89435147501152e+00 	 1.05369539887048e-02   -3.56974768348298e+00 	7.33176145749663e-02	 3.13786054944493e-03	-3.90400929906601e-01		1.07601031818832e+00
5.36700000000000e+01    	1.89639901597649e+00 	 1.09562477600428e-02   -3.58063033528616e+00 	7.37048274873809e-02	 2.90537352768426e-02	-3.90279401602940e-01		1.07638029173895e+00
5.37000000000000e+01    	1.89846932327396e+00 	 1.22672319843674e-02   -3.59149054150891e+00 	7.51732869689058e-02	 6.69420461646570e-02	-3.89193934504802e-01		1.07777742566531e+00
5.37300000000000e+01    	1.90059862807427e+00 	 1.47737143548731e-02   -3.60226972696290e+00 	7.83435577112863e-02	 1.14865177966125e-01	-3.85761774642038e-01		1.08080704518384e+00
5.37600000000000e+01    	1.90283656423156e+00 	 1.87051433697944e-02   -3.61286316572770e+00 	8.36294976496804e-02	 1.69986246861920e-01	-3.78405881457575e-01		1.08585460726610e+00
5.37900000000000e+01    	1.90523705514429e+00 	 2.41909713649808e-02   -3.62312455539601e+00 	9.10020701607410e-02	 2.28685019748735e-01	-3.65712478118026e-01		1.09285123950254e+00
5.38200000000000e+01    	1.90784444112023e+00 	 3.12455955313194e-02   -3.63288265083482e+00 	9.98441611868465e-02	 2.86832106827237e-01	-3.46778053950312e-01		1.10113420287067e+00
5.38500000000000e+01    	1.91067895388914e+00 	 3.97689604411103e-02   -3.64196515412636e+00 	1.08967180041550e-01	 3.40182247418223e-01	-3.21448784623557e-01		1.10947155390334e+00
5.38800000000000e+01    	1.91372613322660e+00 	 4.95619572655202e-02   -3.65022253148716e+00 	1.16798062439082e-01	 3.84786224391564e-01	-2.90393540648699e-01		1.11625742296369e+00
5.39100000000000e+01    	1.91693297724011e+00 	 6.03499824574642e-02   -3.65754568492344e+00 	1.21678700867376e-01	 4.17317232972467e-01	-2.55016457143117e-01		1.11981818729399e+00
5.39400000000000e+01    	1.92021094353964e+00 	 7.18061392579417e-02   -3.66387527534127e+00 	1.22190860370496e-01	 4.35258060786847e-01	-2.17263849528373e-01		1.11874204629570e+00
5.39700000000000e+01    	1.92344421262422e+00 	 8.35679097211614e-02   -3.66920413672773e+00 	1.17435871024507e-01	 4.36958200595682e-01	-1.79388369453299e-01		1.11216178677664e+00
5.40000000000000e+01    	1.92650157117565e+00 	 9.52453373569522e-02   -3.67357573273256e+00 	1.07234247070314e-01	 4.21607852741529e-01	-1.43709248140462e-01		1.09995668698325e+00
5.40300000000000e+01    	1.92925127994292e+00 	 1.06422608576086e-01   -3.67708092420189e+00 	9.22368770783721e-02	 3.89180929172043e-01	-1.12375448094064e-01		1.08286549416755e+00
5.40600000000000e+01    	1.93157928248179e+00 	 1.16657752163790e-01   -3.67985331989165e+00 	7.39439458558413e-02	 3.40384081590210e-01	-8.71180234686922e-02		1.06250580240384e+00
5.40900000000000e+01    	1.93341104222260e+00 	 1.25487309917260e-01   -3.68206108149035e+00 	5.46139059956709e-02	 2.76627657501768e-01	-6.89796126112830e-02		1.04127985027034e+00
5.41200000000000e+01    	1.93473525534913e+00 	 1.32444101249816e-01   -3.68389124093382e+00 	3.70271502369537e-02	 2.00014756471061e-01	-5.80388994676108e-02		1.02212789146577e+00
5.41500000000000e+01    	1.93562340351482e+00 	 1.37094759515241e-01   -3.68552305008646e+00 	2.40722285128898e-02	 1.13327848940838e-01	-5.32044511698367e-02		1.00809393766425e+00
5.41800000000000e+01    	1.93623450650879e+00 	 1.39096447060526e-01   -3.68709169748423e+00 	1.81759333285002e-02	 1.99791165184878e-02	-5.22080799371008e-02		1.00172611689021e+00
