0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.31800000000000e+01    	6.70228341062908e+01 	 4.75528277921364e+00   -1.54508498960387e+00 	7.06699204800326e+01	 2.50025143126741e-07	2.95629211110148e-08		7.06769952718290e+01
9.32100000000000e+01    	6.70528311054655e+01 	 4.75528277931972e+00   -1.54508498959131e+00 	7.07213868592971e+01	 2.49994272884789e-07	2.96220527844325e-08		7.07284565030395e+01
9.32400000000000e+01    	6.70828281090038e+01 	 4.75528277942571e+00   -1.54508498957874e+00 	7.07728497334918e+01	 2.49963416885615e-07	2.96811301333509e-08		7.07799142370164e+01
9.32700000000000e+01    	6.71128251168959e+01 	 4.75528277953161e+00   -1.54508498956615e+00 	7.08243091076919e+01	 2.49932575123214e-07	2.97401532498226e-08		7.08313684788166e+01
9.33000000000000e+01    	6.71428221291320e+01 	 4.75528277963743e+00   -1.54508498955355e+00 	7.08757649869614e+01	 2.49901747591596e-07	2.97991222256703e-08		7.08828192334855e+01
9.33300000000000e+01    	6.71728191457025e+01 	 4.75528277974315e+00   -1.54508498954093e+00 	7.09272173763525e+01	 2.49870934284729e-07	2.98580371524874e-08		7.09342665060573e+01
9.33600000000000e+01    	6.72028161665975e+01 	 4.75528277984879e+00   -1.54508498952829e+00 	7.09786662809067e+01	 2.49840135196568e-07	2.99168981216387e-08		7.09857103015552e+01
9.33900000000000e+01    	6.72328131918074e+01 	 4.75528277995433e+00   -1.54508498951564e+00 	7.10301117056537e+01	 2.49809350321083e-07	2.99757052242614e-08		7.10371506249909e+01
9.34200000000000e+01    	6.72628102213226e+01 	 4.75528278005978e+00   -1.54508498950297e+00 	7.10815536556124e+01	 2.49778579652383e-07	3.00344585512655e-08		7.10885874813651e+01
9.34500000000000e+01    	6.72928072551334e+01 	 4.75528278016515e+00   -1.54508498949029e+00 	7.11329921357902e+01	 2.49747823185183e-07	3.00931581933351e-08		7.11400208756674e+01
9.34800000000000e+01    	6.73228042932301e+01 	 4.75528278027042e+00   -1.54508498947759e+00 	7.11844271511837e+01	 2.49717080913427e-07	3.01518042409288e-08		7.11914508128762e+01
9.35100000000000e+01    	6.73528013356034e+01 	 4.75528278037560e+00   -1.54508498946488e+00 	7.12358587067779e+01	 2.49686352831073e-07	3.02103967842802e-08		7.12428772979589e+01
9.35400000000000e+01    	6.73827983822435e+01 	 4.75528278048069e+00   -1.54508498945215e+00 	7.12872868075472e+01	 2.49655638932007e-07	3.02689359133994e-08		7.12943003358718e+01
9.35700000000000e+01    	6.74127954331410e+01 	 4.75528278058570e+00   -1.54508498943940e+00 	7.13387114584546e+01	 2.49624939210065e-07	3.03274217180728e-08		7.13457199315603e+01
9.36000000000000e+01    	6.74427924882864e+01 	 4.75528278069061e+00   -1.54508498942664e+00 	7.13901326644522e+01	 2.49594253659101e-07	3.03858542878645e-08		7.13971360899587e+01
9.36300000000000e+01    	6.74727895476703e+01 	 4.75528278079544e+00   -1.54508498941387e+00 	7.14415504304813e+01	 2.49563582273004e-07	3.04442337121166e-08		7.14485488159907e+01
9.36600000000000e+01    	6.75027866112831e+01 	 4.75528278090019e+00   -1.54508498940108e+00 	7.14929647614720e+01	 2.49532925044897e-07	3.05025600799502e-08		7.14999581145687e+01
9.36900000000000e+01    	6.75327836791157e+01 	 4.75528278100485e+00   -1.54508498938827e+00 	7.15443756623435e+01	 2.49502281968299e-07	3.05608334802659e-08		7.15513639905944e+01
9.37200000000000e+01    	6.75627807511584e+01 	 4.75528278110942e+00   -1.54508498937545e+00 	7.15957831380042e+01	 2.49471653037023e-07	3.06190540017445e-08		7.16027664489587e+01
9.37500000000000e+01    	6.75927778274021e+01 	 4.75528278121390e+00   -1.54508498936262e+00 	7.16471871933516e+01	 2.49441038244861e-07	3.06772217328482e-08		7.16541654945417e+01
9.37800000000000e+01    	6.76227749078374e+01 	 4.75528278131829e+00   -1.54508498934976e+00 	7.16985878332724e+01	 2.49410437585627e-07	3.07353367618207e-08		7.17055611322126e+01
9.38100000000000e+01    	6.76527719924549e+01 	 4.75528278142259e+00   -1.54508498933690e+00 	7.17499850626425e+01	 2.49379851053078e-07	3.07933991766885e-08		7.17569533668301e+01
9.38400000000000e+01    	6.76827690812456e+01 	 4.75528278152681e+00   -1.54508498932402e+00 	7.18013788863271e+01	 2.49349278640995e-07	3.08514090652611e-08		7.18083422032419e+01
9.38700000000000e+01    	6.77127661742001e+01 	 4.75528278163093e+00   -1.54508498931112e+00 	7.18527693091806e+01	 2.49318720343147e-07	3.09093665151322e-08		7.18597276462855e+01
9.39000000000000e+01    	6.77427632713092e+01 	 4.75528278173498e+00   -1.54508498929821e+00 	7.19041563360467e+01	 2.49288176152776e-07	3.09672716136799e-08		7.19111097007871e+01
9.39300000000000e+01    	6.77727603725638e+01 	 4.75528278183894e+00   -1.54508498928528e+00 	7.19555399717585e+01	 2.49257646063097e-07	3.10251244480678e-08		7.19624883715630e+01
9.39600000000000e+01    	6.78027574779547e+01 	 4.75528278194280e+00   -1.54508498927234e+00 	7.20069202211385e+01	 2.49227130067866e-07	3.10829251052452e-08		7.20138636634183e+01
9.39900000000000e+01    	6.78327545874728e+01 	 4.75528278204658e+00   -1.54508498925938e+00 	7.20582970889985e+01	 2.49196628160759e-07	3.11406736719485e-08		7.20652355811481e+01
9.40200000000000e+01    	6.78627517011090e+01 	 4.75528278215028e+00   -1.54508498924641e+00 	7.21096705801398e+01	 2.49166140335435e-07	3.11983702347013e-08		7.21166041295365e+01
9.40500000000000e+01    	6.78927488188542e+01 	 4.75528278225389e+00   -1.54508498923343e+00 	7.21610406993532e+01	 2.49135666584862e-07	3.12560148798154e-08		7.21679693133575e+01
9.40800000000000e+01    	6.79227459406995e+01 	 4.75528278235741e+00   -1.54508498922043e+00 	7.22124074514190e+01	 2.49105206902509e-07	3.13136076933913e-08		7.22193311373745e+01
9.41100000000000e+01    	6.79527430666357e+01 	 4.75528278246084e+00   -1.54508498920741e+00 	7.22637708411069e+01	 2.49074761282048e-07	3.13711487613191e-08		7.22706896063405e+01
9.41400000000000e+01    	6.79827401966540e+01 	 4.75528278256419e+00   -1.54508498919438e+00 	7.23151308731762e+01	 2.49044329716851e-07	3.14286381692789e-08		7.23220447249979e+01
9.41700000000000e+01    	6.80127373307453e+01 	 4.75528278266746e+00   -1.54508498918134e+00 	7.23664875523760e+01	 2.49013912199916e-07	3.14860760027417e-08		7.23733964980792e+01
9.42000000000000e+01    	6.80427344689007e+01 	 4.75528278277063e+00   -1.54508498916828e+00 	7.24178408834447e+01	 2.48983508724839e-07	3.15434623469701e-08		7.24247449303062e+01
9.42300000000000e+01    	6.80727316111114e+01 	 4.75528278287373e+00   -1.54508498915521e+00 	7.24691908711106e+01	 2.48953119284968e-07	3.16007972870187e-08		7.24760900263905e+01
9.42600000000000e+01    	6.81027287573684e+01 	 4.75528278297673e+00   -1.54508498914212e+00 	7.25205375200916e+01	 2.48922743873273e-07	3.16580809077351e-08		7.25274317910335e+01
9.42900000000000e+01    	6.81327259076629e+01 	 4.75528278307965e+00   -1.54508498912902e+00 	7.25718808350953e+01	 2.48892382483342e-07	3.17153132937604e-08		7.25787702289262e+01
9.43200000000000e+01    	6.81627230619861e+01 	 4.75528278318249e+00   -1.54508498911590e+00 	7.26232208208191e+01	 2.48862035108219e-07	3.17724945295298e-08		7.26301053447498e+01
9.43500000000000e+01    	6.81927202203292e+01 	 4.75528278328524e+00   -1.54508498910277e+00 	7.26745574819501e+01	 2.48831701741060e-07	3.18296246992735e-08		7.26814371431748e+01
9.43800000000000e+01    	6.82227173826834e+01 	 4.75528278338790e+00   -1.54508498908962e+00 	7.27258908231652e+01	 2.48801382375253e-07	3.18867038870171e-08		7.27327656288619e+01
9.44100000000000e+01    	6.82527145490399e+01 	 4.75528278349049e+00   -1.54508498907646e+00 	7.27772208491314e+01	 2.48771077003667e-07	3.19437321765824e-08		7.27840908064616e+01
9.44400000000000e+01    	6.82827117193901e+01 	 4.75528278359298e+00   -1.54508498906329e+00 	7.28285475645052e+01	 2.48740785619780e-07	3.20007096515879e-08		7.28354126806143e+01
9.44700000000000e+01    	6.83127088937253e+01 	 4.75528278369539e+00   -1.54508498905010e+00 	7.28798709739331e+01	 2.48710508216408e-07	3.20576363954498e-08		7.28867312559504e+01
9.45000000000000e+01    	6.83427060720367e+01 	 4.75528278379772e+00   -1.54508498903690e+00 	7.29311910820516e+01	 2.48680244786862e-07	3.21145124913823e-08		7.29380465370901e+01
9.45300000000000e+01    	6.83727032543158e+01 	 4.75528278389996e+00   -1.54508498902368e+00 	7.29825078934872e+01	 2.48649995323961e-07	3.21713380223982e-08		7.29893585286439e+01
9.45600000000000e+01    	6.84027004405539e+01 	 4.75528278400212e+00   -1.54508498901045e+00 	7.30338214128563e+01	 2.48619759820983e-07	3.22281130713100e-08		7.30406672352121e+01
9.45900000000000e+01    	6.84326976307424e+01 	 4.75528278410419e+00   -1.54508498899721e+00 	7.30851316447653e+01	 2.48589538270775e-07	3.22848377207301e-08		7.30919726613852e+01
9.46200000000000e+01    	6.84626948248728e+01 	 4.75528278420618e+00   -1.54508498898395e+00 	7.31364385938107e+01	 2.48559330666524e-07	3.23415120530716e-08		7.31432748117436e+01
9.46500000000000e+01    	6.84926920229366e+01 	 4.75528278430809e+00   -1.54508498897068e+00 	7.31877422645790e+01	 2.48529137001044e-07	3.23981361505490e-08		7.31945736908580e+01
9.46800000000000e+01    	6.85226892249251e+01 	 4.75528278440991e+00   -1.54508498895739e+00 	7.32390426616469e+01	 2.48498957267502e-07	3.24547100951786e-08		7.32458693032893e+01
9.47100000000000e+01    	6.85526864308300e+01 	 4.75528278451165e+00   -1.54508498894409e+00 	7.32903397895813e+01	 2.48468791458681e-07	3.25112339687796e-08		7.32971616535885e+01
9.47400000000000e+01    	6.85826836406428e+01 	 4.75528278461330e+00   -1.54508498893078e+00 	7.33416336529389e+01	 2.48438639567589e-07	3.25677078529740e-08		7.33484507462966e+01
9.47700000000000e+01    	6.86126808543549e+01 	 4.75528278471487e+00   -1.54508498891745e+00 	7.33929242562671e+01	 2.48408501587105e-07	3.26241318291880e-08		7.33997365859453e+01
9.48000000000000e+01    	6.86426780719581e+01 	 4.75528278481636e+00   -1.54508498890411e+00 	7.34442116041031e+01	 2.48378377510031e-07	3.26805059786522e-08		7.34510191770561e+01
9.48300000000000e+01    	6.86726752934439e+01 	 4.75528278491777e+00   -1.54508498889076e+00 	7.34954957009745e+01	 2.48348267329355e-07	3.27368303824021e-08		7.35022985241411e+01
9.48600000000000e+01    	6.87026725188040e+01 	 4.75528278501909e+00   -1.54508498887739e+00 	7.35467765513992e+01	 2.48318171037879e-07	3.27931051212791e-08		7.35535746317026e+01
9.48900000000000e+01    	6.87326697480299e+01 	 4.75528278512033e+00   -1.54508498886401e+00 	7.35980541598854e+01	 2.48288088628368e-07	3.28493302759309e-08		7.36048475042332e+01
9.49200000000000e+01    	6.87626669811135e+01 	 4.75528278522148e+00   -1.54508498885061e+00 	7.36493285309317e+01	 2.48258020093709e-07	3.29055059268122e-08		7.36561171462161e+01
9.49500000000000e+01    	6.87926642180464e+01 	 4.75528278532256e+00   -1.54508498883720e+00 	7.37005996690269e+01	 2.48227965426686e-07	3.29616321541851e-08		7.37073835621247e+01
9.49800000000000e+01    	6.88226614588203e+01 	 4.75528278542355e+00   -1.54508498882378e+00 	7.37518675786503e+01	 2.48197924620045e-07	3.30177090381200e-08		7.37586467564228e+01
9.50100000000000e+01    	6.88526587034269e+01 	 4.75528278552446e+00   -1.54508498881034e+00 	7.38031322642715e+01	 2.48167897666603e-07	3.30737366584960e-08		7.38099067335649e+01
9.50400000000000e+01    	6.88826559518582e+01 	 4.75528278562528e+00   -1.54508498879689e+00 	7.38543937303507e+01	 2.48137884559055e-07	3.31297150950016e-08		7.38611634979958e+01
9.50700000000000e+01    	6.89126532041058e+01 	 4.75528278572603e+00   -1.54508498878343e+00 	7.39056519813385e+01	 2.48107885290060e-07	3.31856444271352e-08		7.39124170541508e+01
9.51000000000000e+01    	6.89426504601616e+01 	 4.75528278582669e+00   -1.54508498876996e+00 	7.39569070216760e+01	 2.48077899852286e-07	3.32415247342060e-08		7.39636674064559e+01
9.51300000000000e+01    	6.89726477200174e+01 	 4.75528278592727e+00   -1.54508498875647e+00 	7.40081588557947e+01	 2.48047928238451e-07	3.32973560953341e-08		7.40149145593275e+01
9.51600000000000e+01    	6.90026449836652e+01 	 4.75528278602777e+00   -1.54508498874296e+00 	7.40594074881170e+01	 2.48017970441217e-07	3.33531385894515e-08		7.40661585171727e+01
9.51900000000000e+01    	6.90326422510968e+01 	 4.75528278612819e+00   -1.54508498872945e+00 	7.41106529230555e+01	 2.47988026453229e-07	3.34088722953025e-08		7.41173992843893e+01
9.52200000000000e+01    	6.90626395223041e+01 	 4.75528278622852e+00   -1.54508498871592e+00 	7.41618951650136e+01	 2.47958096267097e-07	3.34645572914446e-08		7.41686368653656e+01
9.52500000000000e+01    	6.90926367972791e+01 	 4.75528278632878e+00   -1.54508498870238e+00 	7.42131342183854e+01	 2.47928179875399e-07	3.35201936562485e-08		7.42198712644807e+01
9.52800000000000e+01    	6.91226340760138e+01 	 4.75528278642895e+00   -1.54508498868882e+00 	7.42643700875554e+01	 2.47898277270758e-07	3.35757814678992e-08		7.42711024861042e+01
9.53100000000000e+01    	6.91526313585002e+01 	 4.75528278652904e+00   -1.54508498867525e+00 	7.43156027768991e+01	 2.47868388445743e-07	3.36313208043963e-08		7.43223305345968e+01
9.53400000000000e+01    	6.91826286447302e+01 	 4.75528278662906e+00   -1.54508498866167e+00 	7.43668322907826e+01	 2.47838513392910e-07	3.36868117435550e-08		7.43735554143097e+01
9.53700000000000e+01    	6.92126259346959e+01 	 4.75528278672899e+00   -1.54508498864808e+00 	7.44180586335627e+01	 2.47808652104802e-07	3.37422543630059e-08		7.44247771295849e+01
9.54000000000000e+01    	6.92426232283894e+01 	 4.75528278682883e+00   -1.54508498863447e+00 	7.44692818095870e+01	 2.47778804573981e-07	3.37976487401965e-08		7.44759956847552e+01
9.54300000000000e+01    	6.92726205258027e+01 	 4.75528278692860e+00   -1.54508498862085e+00 	7.45205018231938e+01	 2.47748970792944e-07	3.38529949523910e-08		7.45272110841445e+01
9.54600000000000e+01    	6.93026178269280e+01 	 4.75528278702829e+00   -1.54508498860721e+00 	7.45717186787124e+01	 2.47719150754152e-07	3.39082930766713e-08		7.45784233320672e+01
9.54900000000000e+01    	6.93326151317574e+01 	 4.75528278712790e+00   -1.54508498859357e+00 	7.46229323804629e+01	 2.47689344450065e-07	3.39635431899375e-08		7.46296324328289e+01
9.55200000000000e+01    	6.93626124402830e+01 	 4.75528278722743e+00   -1.54508498857991e+00 	7.46741429327563e+01	 2.47659551873157e-07	3.40187453689085e-08		7.46808383907259e+01
9.55500000000000e+01    	6.93926097524970e+01 	 4.75528278732687e+00   -1.54508498856624e+00 	7.47253503398943e+01	 2.47629773015863e-07	3.40738996901223e-08		7.47320412100456e+01
9.55800000000000e+01    	6.94226070683916e+01 	 4.75528278742624e+00   -1.54508498855255e+00 	7.47765546061698e+01	 2.47600007870644e-07	3.41290062299369e-08		7.47832408950662e+01
9.56100000000000e+01    	6.94526043879591e+01 	 4.75528278752553e+00   -1.54508498853885e+00 	7.48277557358665e+01	 2.47570256429934e-07	3.41840650645306e-08		7.48344374500570e+01
9.56400000000000e+01    	6.94826017111917e+01 	 4.75528278762473e+00   -1.54508498852514e+00 	7.48789537332590e+01	 2.47540518686096e-07	3.42390762699029e-08		7.48856308792785e+01
9.56700000000000e+01    	6.95125990380816e+01 	 4.75528278772386e+00   -1.54508498851142e+00 	7.49301486026132e+01	 2.47510794631440e-07	3.42940399218747e-08		7.49368211869819e+01
9.57000000000000e+01    	6.95425963686211e+01 	 4.75528278782291e+00   -1.54508498849768e+00 	7.49813403481859e+01	 2.47481084258385e-07	3.43489560960889e-08		7.49880083774098e+01
9.57300000000000e+01    	6.95725937028026e+01 	 4.75528278792188e+00   -1.54508498848394e+00 	7.50325289742247e+01	 2.47451387559260e-07	3.44038248680112e-08		7.50391924547957e+01
9.57600000000000e+01    	6.96025910406184e+01 	 4.75528278802077e+00   -1.54508498847018e+00 	7.50837144849686e+01	 2.47421704526411e-07	3.44586463129303e-08		7.50903734233642e+01
9.57900000000000e+01    	6.96325883820607e+01 	 4.75528278811958e+00   -1.54508498845640e+00 	7.51348968846476e+01	 2.47392035152195e-07	3.45134205059590e-08		7.51415512873312e+01
9.58200000000000e+01    	6.96625857271221e+01 	 4.75528278821831e+00   -1.54508498844262e+00 	7.51860761774829e+01	 2.47362379428878e-07	3.45681475220339e-08		7.51927260509037e+01
9.58500000000000e+01    	6.96925830757949e+01 	 4.75528278831696e+00   -1.54508498842882e+00 	7.52372523676867e+01	 2.47332737348762e-07	3.46228274359169e-08		7.52438977182800e+01
9.58800000000000e+01    	6.97225804280714e+01 	 4.75528278841553e+00   -1.54508498841501e+00 	7.52884254594626e+01	 2.47303108904097e-07	3.46774603221950e-08		7.52950662936494e+01
9.59100000000000e+01    	6.97525777839443e+01 	 4.75528278851403e+00   -1.54508498840119e+00 	7.53395954570052e+01	 2.47273494087185e-07	3.47320462552812e-08		7.53462317811926e+01
9.59400000000000e+01    	6.97825751434058e+01 	 4.75528278861244e+00   -1.54508498838735e+00 	7.53907623645005e+01	 2.47243892890295e-07	3.47865853094149e-08		7.53973941850817e+01
9.59700000000000e+01    	6.98125725064485e+01 	 4.75528278871078e+00   -1.54508498837350e+00 	7.54419261861257e+01	 2.47214305305582e-07	3.48410775586625e-08		7.54485535094798e+01
9.60000000000000e+01    	6.98425698730650e+01 	 4.75528278880904e+00   -1.54508498835964e+00 	7.54930869260492e+01	 2.47184731325323e-07	3.48955230769180e-08		7.54997097585416e+01
9.60300000000000e+01    	6.98725672432477e+01 	 4.75528278890722e+00   -1.54508498834577e+00 	7.55442445884308e+01	 2.47155170941725e-07	3.49499219379033e-08		7.55508629364130e+01
9.60600000000000e+01    	6.99025646169892e+01 	 4.75528278900532e+00   -1.54508498833189e+00 	7.55953991774217e+01	 2.47125624146967e-07	3.50042742151691e-08		7.56020130472313e+01
9.60900000000000e+01    	6.99325619942820e+01 	 4.75528278910334e+00   -1.54508498831799e+00 	7.56465506971644e+01	 2.47096090933270e-07	3.50585799820951e-08		7.56531600951253e+01
9.61200000000000e+01    	6.99625593751187e+01 	 4.75528278920129e+00   -1.54508498830408e+00 	7.56976991517927e+01	 2.47066571292790e-07	3.51128393118905e-08		7.57043040842151e+01
9.61500000000000e+01    	6.99925567594920e+01 	 4.75528278929916e+00   -1.54508498829016e+00 	7.57488445454318e+01	 2.47037065217655e-07	3.51670522775948e-08		7.57554450186123e+01
9.61800000000000e+01    	7.00225541473945e+01 	 4.75528278939695e+00   -1.54508498827623e+00 	7.57999868821985e+01	 2.47007572700041e-07	3.52212189520783e-08		7.58065829024199e+01
9.62100000000000e+01    	7.00525515388187e+01 	 4.75528278949466e+00   -1.54508498826229e+00 	7.58511261662009e+01	 2.46978093732038e-07	3.52753394080422e-08		7.58577177397325e+01
9.62400000000000e+01    	7.00825489337576e+01 	 4.75528278959230e+00   -1.54508498824833e+00 	7.59022624015387e+01	 2.46948628305798e-07	3.53294137180197e-08		7.59088495346362e+01
9.62700000000000e+01    	7.01125463322036e+01 	 4.75528278968986e+00   -1.54508498823436e+00 	7.59533955923030e+01	 2.46919176413415e-07	3.53834419543760e-08		7.59599782912086e+01
9.63000000000000e+01    	7.01425437341495e+01 	 4.75528278978734e+00   -1.54508498822038e+00 	7.60045257425765e+01	 2.46889738046948e-07	3.54374241893092e-08		7.60111040135188e+01
9.63300000000000e+01    	7.01725411395880e+01 	 4.75528278988474e+00   -1.54508498820639e+00 	7.60556528564335e+01	 2.46860313198524e-07	3.54913604948507e-08		7.60622267056278e+01
9.63600000000000e+01    	7.02025385485120e+01 	 4.75528278998207e+00   -1.54508498819238e+00 	7.61067769379396e+01	 2.46830901860171e-07	3.55452509428655e-08		7.61133463715878e+01
9.63900000000000e+01    	7.02325359609141e+01 	 4.75528279007932e+00   -1.54508498817837e+00 	7.61578979911523e+01	 2.46801504023939e-07	3.55990956050529e-08		7.61644630154429e+01
9.64200000000000e+01    	7.02625333767872e+01 	 4.75528279017649e+00   -1.54508498816434e+00 	7.62090160201207e+01	 2.46772119681922e-07	3.56528945529472e-08		7.62155766412288e+01
9.64500000000000e+01    	7.02925307961241e+01 	 4.75528279027359e+00   -1.54508498815030e+00 	7.62601310288854e+01	 2.46742748826166e-07	3.57066478579176e-08		7.62666872529728e+01
9.64800000000000e+01    	7.03225282189177e+01 	 4.75528279037061e+00   -1.54508498813625e+00 	7.63112430214786e+01	 2.46713391448684e-07	3.57603555911695e-08		7.63177948546941e+01
9.65100000000000e+01    	7.03525256451607e+01 	 4.75528279046755e+00   -1.54508498812218e+00 	7.63623520019246e+01	 2.46684047541494e-07	3.58140178237443e-08		7.63688994504034e+01
9.65400000000000e+01    	7.03825230748460e+01 	 4.75528279056442e+00   -1.54508498810811e+00 	7.64134579742389e+01	 2.46654717096526e-07	3.58676346265203e-08		7.64200010441034e+01
9.65700000000000e+01    	7.04125205079666e+01 	 4.75528279066121e+00   -1.54508498809402e+00 	7.64645609424290e+01	 2.46625400105795e-07	3.59212060702130e-08		7.64710996397884e+01
9.66000000000000e+01    	7.04425179445154e+01 	 4.75528279075792e+00   -1.54508498807993e+00 	7.65156609104944e+01	 2.46596096561345e-07	3.59747322253758e-08		7.65221952414445e+01
9.66300000000000e+01    	7.04725153844853e+01 	 4.75528279085456e+00   -1.54508498806582e+00 	7.65667578824258e+01	 2.46566806455122e-07	3.60282131624004e-08		7.65732878530498e+01
9.66600000000000e+01    	7.05025128278693e+01 	 4.75528279095112e+00   -1.54508498805170e+00 	7.66178518622063e+01	 2.46537529779027e-07	3.60816489515169e-08		7.66243774785740e+01
9.66900000000000e+01    	7.05325102746603e+01 	 4.75528279104761e+00   -1.54508498803756e+00 	7.66689428538104e+01	 2.46508266525025e-07	3.61350396627952e-08		7.66754641219787e+01
9.67200000000000e+01    	7.05625077248513e+01 	 4.75528279114402e+00   -1.54508498802342e+00 	7.67200308612048e+01	 2.46479016685109e-07	3.61883853661444e-08		7.67265477872178e+01
9.67500000000000e+01    	7.05925051784355e+01 	 4.75528279124036e+00   -1.54508498800926e+00 	7.67711158883477e+01	 2.46449780251200e-07	3.62416861313142e-08		7.67776284782365e+01
9.67800000000000e+01    	7.06225026354057e+01 	 4.75528279133662e+00   -1.54508498799510e+00 	7.68221979391895e+01	 2.46420557215149e-07	3.62949420278948e-08		7.68287061989723e+01
9.68100000000000e+01    	7.06525000957550e+01 	 4.75528279143280e+00   -1.54508498798092e+00 	7.68732770176724e+01	 2.46391347568901e-07	3.63481531253178e-08		7.68797809533547e+01
9.68400000000000e+01    	7.06824975594766e+01 	 4.75528279152891e+00   -1.54508498796673e+00 	7.69243531277307e+01	 2.46362151304347e-07	3.64013194928562e-08		7.69308527453050e+01
9.68700000000000e+01    	7.07124950265634e+01 	 4.75528279162494e+00   -1.54508498795253e+00 	7.69754262732903e+01	 2.46332968413396e-07	3.64544411996252e-08		7.69819215787366e+01
9.69000000000000e+01    	7.07424924970087e+01 	 4.75528279172090e+00   -1.54508498793832e+00 	7.70264964582695e+01	 2.46303798887871e-07	3.65075183145827e-08		7.70329874575549e+01
9.69300000000000e+01    	7.07724899708055e+01 	 4.75528279181679e+00   -1.54508498792409e+00 	7.70775636865784e+01	 2.46274642719687e-07	3.65605509065297e-08		7.70840503856572e+01
9.69600000000000e+01    	7.08024874479470e+01 	 4.75528279191260e+00   -1.54508498790986e+00 	7.71286279621191e+01	 2.46245499900689e-07	3.66135390441107e-08		7.71351103669333e+01
9.69900000000000e+01    	7.08324849284265e+01 	 4.75528279200833e+00   -1.54508498789561e+00 	7.71796892887859e+01	 2.46216370422709e-07	3.66664827958143e-08		7.71861674052646e+01
9.70200000000000e+01    	7.08624824122369e+01 	 4.75528279210399e+00   -1.54508498788136e+00 	7.72307476704651e+01	 2.46187254277619e-07	3.67193822299736e-08		7.72372215045250e+01
9.70500000000000e+01    	7.08924798993717e+01 	 4.75528279219958e+00   -1.54508498786709e+00 	7.72818031110351e+01	 2.46158151457217e-07	3.67722374147667e-08		7.72882726685801e+01
9.70800000000000e+01    	7.09224773898239e+01 	 4.75528279229509e+00   -1.54508498785281e+00 	7.73328556143664e+01	 2.46129061953377e-07	3.68250484182169e-08		7.73393209012882e+01
9.71100000000000e+01    	7.09524748835869e+01 	 4.75528279239052e+00   -1.54508498783852e+00 	7.73839051843216e+01	 2.46099985757918e-07	3.68778153081936e-08		7.73903662064993e+01
9.71400000000000e+01    	7.09824723806539e+01 	 4.75528279248588e+00   -1.54508498782422e+00 	7.74349518247556e+01	 2.46070922862609e-07	3.69305381524128e-08		7.74414085880559e+01
9.71700000000000e+01    	7.10124698810181e+01 	 4.75528279258117e+00   -1.54508498780991e+00 	7.74859955395155e+01	 2.46041873259270e-07	3.69832170184368e-08		7.74924480497927e+01
9.72000000000000e+01    	7.10424673846730e+01 	 4.75528279267639e+00   -1.54508498779559e+00 	7.75370363324405e+01	 2.46012836939658e-07	3.70358519736756e-08		7.75434845955364e+01
9.72300000000000e+01    	7.10724648916117e+01 	 4.75528279277153e+00   -1.54508498778125e+00 	7.75880742073619e+01	 2.45983813895595e-07	3.70884430853868e-08		7.75945182291062e+01
9.72600000000000e+01    	7.11024624018277e+01 	 4.75528279286659e+00   -1.54508498776691e+00 	7.76391091681035e+01	 2.45954804118828e-07	3.71409904206761e-08		7.76455489543135e+01
9.72900000000000e+01    	7.11324599153143e+01 	 4.75528279296159e+00   -1.54508498775255e+00 	7.76901412184813e+01	 2.45925807601129e-07	3.71934940464979e-08		7.76965767749620e+01
9.73200000000000e+01    	7.11624574320649e+01 	 4.75528279305651e+00   -1.54508498773819e+00 	7.77411703623035e+01	 2.45896824334160e-07	3.72459540296559e-08		7.77476016948478e+01
9.73500000000000e+01    	7.11924549520728e+01 	 4.75528279315135e+00   -1.54508498772381e+00 	7.77921966033708e+01	 2.45867854309763e-07	3.72983704368031e-08		7.77986237177593e+01
9.73800000000000e+01    	7.12224524753315e+01 	 4.75528279324613e+00   -1.54508498770942e+00 	7.78432199454760e+01	 2.45838897519620e-07	3.73507433344425e-08		7.78496428474772e+01
9.74100000000000e+01    	7.12524500018344e+01 	 4.75528279334082e+00   -1.54508498769502e+00 	7.78942403924045e+01	 2.45809953955479e-07	3.74030727889277e-08		7.79006590877747e+01
9.74400000000000e+01    	7.12824475315750e+01 	 4.75528279343545e+00   -1.54508498768061e+00 	7.79452579479338e+01	 2.45781023609003e-07	3.74553588664632e-08		7.79516724424174e+01
9.74700000000000e+01    	7.13124450645467e+01 	 4.75528279353000e+00   -1.54508498766619e+00 	7.79962726158341e+01	 2.45752106471955e-07	3.75076016331045e-08		7.80026829151633e+01
9.75000000000000e+01    	7.13424426007430e+01 	 4.75528279362448e+00   -1.54508498765176e+00 	7.80472843998678e+01	 2.45723202536027e-07	3.75598011547593e-08		7.80536905097629e+01
9.75300000000000e+01    	7.13724401401573e+01 	 4.75528279371889e+00   -1.54508498763732e+00 	7.80982933037898e+01	 2.45694311792984e-07	3.76119574971873e-08		7.81046952299590e+01
9.75600000000000e+01    	7.14024376827833e+01 	 4.75528279381323e+00   -1.54508498762287e+00 	7.81492993313475e+01	 2.45665434234481e-07	3.76640707260008e-08		7.81556970794871e+01
