0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.08000000000000e+01    	4.26700754498986e+01 	 4.04508633840088e+00   -2.93892720308073e+00 	3.11041279675952e+01	 2.64741756645372e-07	1.03024348335700e-06		3.11201988525867e+01
7.08300000000000e+01    	4.27000599691786e+01 	 4.04508633865513e+00   -2.93892720208788e+00 	3.11276094385504e+01	 2.62945662235897e-07	1.03038806880626e-06		3.11436682065381e+01
7.08600000000000e+01    	4.27300445117700e+01 	 4.04508633890746e+00   -2.93892720109563e+00 	3.11510729263543e+01	 2.61152465005038e-07	1.03053145276721e-06		3.11671196048503e+01
7.08900000000000e+01    	4.27600290776027e+01 	 4.04508633915788e+00   -2.93892720010400e+00 	3.11745184578121e+01	 2.59362158121571e-07	1.03067364037744e-06		3.11905530742318e+01
7.09200000000000e+01    	4.27900136666064e+01 	 4.04508633940639e+00   -2.93892719911297e+00 	3.11979460596489e+01	 2.57574734776138e-07	1.03081463674952e-06		3.12139686413113e+01
7.09500000000000e+01    	4.28199982787115e+01 	 4.04508633965300e+00   -2.93892719812255e+00 	3.12213557585097e+01	 2.55790188182250e-07	1.03095444697125e-06		3.12373663326380e+01
7.09800000000000e+01    	4.28499829138484e+01 	 4.04508633989771e+00   -2.93892719713273e+00 	3.12447475809597e+01	 2.54008511575535e-07	1.03109307610577e-06		3.12607461746819e+01
7.10100000000000e+01    	4.28799675719479e+01 	 4.04508634014053e+00   -2.93892719614353e+00 	3.12681215534850e+01	 2.52229698213493e-07	1.03123052919170e-06		3.12841081938341e+01
7.10400000000000e+01    	4.29099522529412e+01 	 4.04508634038146e+00   -2.93892719515493e+00 	3.12914777024927e+01	 2.50453741376468e-07	1.03136681124327e-06		3.13074524164071e+01
7.10700000000000e+01    	4.29399369567597e+01 	 4.04508634062052e+00   -2.93892719416694e+00 	3.13148160543111e+01	 2.48680634366246e-07	1.03150192725051e-06		3.13307788686356e+01
7.11000000000000e+01    	4.29699216833350e+01 	 4.04508634085770e+00   -2.93892719317955e+00 	3.13381366351904e+01	 2.46910370507053e-07	1.03163588217935e-06		3.13540875766760e+01
7.11300000000000e+01    	4.29999064325993e+01 	 4.04508634109302e+00   -2.93892719219277e+00 	3.13614394713029e+01	 2.45142943143923e-07	1.03176868097176e-06		3.13773785666074e+01
7.11600000000000e+01    	4.30298912044847e+01 	 4.04508634132647e+00   -2.93892719120660e+00 	3.13847245887429e+01	 2.43378345644419e-07	1.03190032854592e-06		3.14006518644318e+01
7.11900000000000e+01    	4.30598759989239e+01 	 4.04508634155806e+00   -2.93892719022103e+00 	3.14079920135278e+01	 2.41616571397980e-07	1.03203082979635e-06		3.14239074960742e+01
7.12200000000000e+01    	4.30898608158497e+01 	 4.04508634178781e+00   -2.93892718923607e+00 	3.14312417715979e+01	 2.39857613814953e-07	1.03216018959401e-06		3.14471454873831e+01
7.12500000000000e+01    	4.31198456551953e+01 	 4.04508634201571e+00   -2.93892718825171e+00 	3.14544738888167e+01	 2.38101466328078e-07	1.03228841278649e-06		3.14703658641309e+01
7.12800000000000e+01    	4.31498305168942e+01 	 4.04508634224176e+00   -2.93892718726795e+00 	3.14776883909716e+01	 2.36348122390770e-07	1.03241550419812e-06		3.14935686520139e+01
7.13100000000000e+01    	4.31798154008800e+01 	 4.04508634246598e+00   -2.93892718628480e+00 	3.15008853037739e+01	 2.34597575478148e-07	1.03254146863010e-06		3.15167538766530e+01
7.13400000000000e+01    	4.32098003070868e+01 	 4.04508634268838e+00   -2.93892718530225e+00 	3.15240646528593e+01	 2.32849819086294e-07	1.03266631086064e-06		3.15399215635938e+01
7.13700000000000e+01    	4.32397852354488e+01 	 4.04508634290895e+00   -2.93892718432031e+00 	3.15472264637879e+01	 2.31104846732464e-07	1.03279003564510e-06		3.15630717383071e+01
7.14000000000000e+01    	4.32697701859007e+01 	 4.04508634312770e+00   -2.93892718333896e+00 	3.15703707620451e+01	 2.29362651954766e-07	1.03291264771612e-06		3.15862044261889e+01
7.14300000000000e+01    	4.32997551583772e+01 	 4.04508634334464e+00   -2.93892718235822e+00 	3.15934975730415e+01	 2.27623228312510e-07	1.03303415178374e-06		3.16093196525610e+01
7.14600000000000e+01    	4.33297401528135e+01 	 4.04508634355977e+00   -2.93892718137808e+00 	3.16166069221130e+01	 2.25886569385871e-07	1.03315455253554e-06		3.16324174426712e+01
7.14900000000000e+01    	4.33597251691449e+01 	 4.04508634377310e+00   -2.93892718039855e+00 	3.16396988345218e+01	 2.24152668775545e-07	1.03327385463677e-06		3.16554978216935e+01
7.15200000000000e+01    	4.33897102073072e+01 	 4.04508634398463e+00   -2.93892717941961e+00 	3.16627733354562e+01	 2.22421520102775e-07	1.03339206273049e-06		3.16785608147289e+01
7.15500000000000e+01    	4.34196952672363e+01 	 4.04508634419437e+00   -2.93892717844128e+00 	3.16858304500307e+01	 2.20693117009806e-07	1.03350918143765e-06		3.17016064468048e+01
7.15800000000000e+01    	4.34496803488683e+01 	 4.04508634440233e+00   -2.93892717746354e+00 	3.17088702032872e+01	 2.18967453159473e-07	1.03362521535728e-06		3.17246347428763e+01
7.16100000000000e+01    	4.34796654521398e+01 	 4.04508634460850e+00   -2.93892717648641e+00 	3.17318926201942e+01	 2.17244522235162e-07	1.03374016906658e-06		3.17476457278258e+01
7.16400000000000e+01    	4.35096505769875e+01 	 4.04508634481290e+00   -2.93892717550987e+00 	3.17548977256480e+01	 2.15524317940645e-07	1.03385404712104e-06		3.17706394264637e+01
7.16700000000000e+01    	4.35396357233483e+01 	 4.04508634501553e+00   -2.93892717453394e+00 	3.17778855444725e+01	 2.13806833999454e-07	1.03396685405460e-06		3.17936158635283e+01
7.17000000000000e+01    	4.35696208911596e+01 	 4.04508634521639e+00   -2.93892717355860e+00 	3.18008561014197e+01	 2.12092064155359e-07	1.03407859437972e-06		3.18165750636866e+01
7.17300000000000e+01    	4.35996060803589e+01 	 4.04508634541549e+00   -2.93892717258386e+00 	3.18238094211699e+01	 2.10380002172516e-07	1.03418927258756e-06		3.18395170515343e+01
7.17600000000000e+01    	4.36295912908840e+01 	 4.04508634561284e+00   -2.93892717160972e+00 	3.18467455283319e+01	 2.08670641835130e-07	1.03429889314805e-06		3.18624418515959e+01
7.17900000000000e+01    	4.36595765226729e+01 	 4.04508634580844e+00   -2.93892717063618e+00 	3.18696644474438e+01	 2.06963976947704e-07	1.03440746051006e-06		3.18853494883256e+01
7.18200000000000e+01    	4.36895617756639e+01 	 4.04508634600230e+00   -2.93892716966323e+00 	3.18925662029727e+01	 2.05260001333801e-07	1.03451497910147e-06		3.19082399861070e+01
7.18500000000000e+01    	4.37195470497956e+01 	 4.04508634619441e+00   -2.93892716869088e+00 	3.19154508193151e+01	 2.03558708836856e-07	1.03462145332933e-06		3.19311133692536e+01
7.18800000000000e+01    	4.37495323450069e+01 	 4.04508634638480e+00   -2.93892716771913e+00 	3.19383183207977e+01	 2.01860093321117e-07	1.03472688757996e-06		3.19539696620092e+01
7.19100000000000e+01    	4.37795176612367e+01 	 4.04508634657345e+00   -2.93892716674798e+00 	3.19611687316769e+01	 2.00164148669850e-07	1.03483128621907e-06		3.19768088885480e+01
7.19400000000000e+01    	4.38095029984245e+01 	 4.04508634676038e+00   -2.93892716577742e+00 	3.19840020761397e+01	 1.98470868785126e-07	1.03493465359187e-06		3.19996310729751e+01
7.19700000000000e+01    	4.38394883565097e+01 	 4.04508634694559e+00   -2.93892716480745e+00 	3.20068183783038e+01	 1.96780247589774e-07	1.03503699402319e-06		3.20224362393264e+01
7.20000000000000e+01    	4.38694737354323e+01 	 4.04508634712908e+00   -2.93892716383808e+00 	3.20296176622177e+01	 1.95092279024896e-07	1.03513831181763e-06		3.20452244115694e+01
7.20300000000000e+01    	4.38994591351322e+01 	 4.04508634731087e+00   -2.93892716286931e+00 	3.20523999518612e+01	 1.93406957051434e-07	1.03523861125960e-06		3.20679956136032e+01
7.20600000000000e+01    	4.39294445555498e+01 	 4.04508634749095e+00   -2.93892716190112e+00 	3.20751652711459e+01	 1.91724275649526e-07	1.03533789661351e-06		3.20907498692587e+01
7.20900000000000e+01    	4.39594299966258e+01 	 4.04508634766934e+00   -2.93892716093354e+00 	3.20979136439148e+01	 1.90044228818482e-07	1.03543617212383e-06		3.21134872022988e+01
7.21200000000000e+01    	4.39894154583008e+01 	 4.04508634784603e+00   -2.93892715996654e+00 	3.21206450939432e+01	 1.88366810576905e-07	1.03553344201523e-06		3.21362076364193e+01
7.21500000000000e+01    	4.40194009405159e+01 	 4.04508634802103e+00   -2.93892715900014e+00 	3.21433596449387e+01	 1.86692014961682e-07	1.03562971049268e-06		3.21589111952485e+01
7.21800000000000e+01    	4.40493864432125e+01 	 4.04508634819434e+00   -2.93892715803433e+00 	3.21660573205418e+01	 1.85019836029735e-07	1.03572498174157e-06		3.21815979023475e+01
7.22100000000000e+01    	4.40793719663321e+01 	 4.04508634836598e+00   -2.93892715706911e+00 	3.21887381443254e+01	 1.83350267856070e-07	1.03581925992781e-06		3.22042677812111e+01
7.22400000000000e+01    	4.41093575098164e+01 	 4.04508634853595e+00   -2.93892715610449e+00 	3.22114021397961e+01	 1.81683304534513e-07	1.03591254919795e-06		3.22269208552673e+01
7.22700000000000e+01    	4.41393430736074e+01 	 4.04508634870424e+00   -2.93892715514045e+00 	3.22340493303937e+01	 1.80018940177546e-07	1.03600485367926e-06		3.22495571478781e+01
7.23000000000000e+01    	4.41693286576475e+01 	 4.04508634887087e+00   -2.93892715417701e+00 	3.22566797394918e+01	 1.78357168916480e-07	1.03609617747989e-06		3.22721766823395e+01
7.23300000000000e+01    	4.41993142618791e+01 	 4.04508634903584e+00   -2.93892715321416e+00 	3.22792933903978e+01	 1.76697984901202e-07	1.03618652468893e-06		3.22947794818819e+01
7.23600000000000e+01    	4.42292998862448e+01 	 4.04508634919916e+00   -2.93892715225189e+00 	3.23018903063537e+01	 1.75041382300075e-07	1.03627589937654e-06		3.23173655696703e+01
7.23900000000000e+01    	4.42592855306878e+01 	 4.04508634936082e+00   -2.93892715129022e+00 	3.23244705105358e+01	 1.73387355299484e-07	1.03636430559403e-06		3.23399349688045e+01
7.24200000000000e+01    	4.42892711951510e+01 	 4.04508634952084e+00   -2.93892715032914e+00 	3.23470340260553e+01	 1.71735898104917e-07	1.03645174737401e-06		3.23624877023195e+01
7.24500000000000e+01    	4.43192568795781e+01 	 4.04508634967922e+00   -2.93892714936864e+00 	3.23695808759585e+01	 1.70087004939764e-07	1.03653822873046e-06		3.23850237931859e+01
7.24800000000000e+01    	4.43492425839125e+01 	 4.04508634983597e+00   -2.93892714840873e+00 	3.23921110832267e+01	 1.68440670045151e-07	1.03662375365883e-06		3.24075432643096e+01
7.25100000000000e+01    	4.43792283080982e+01 	 4.04508634999108e+00   -2.93892714744941e+00 	3.24146246707772e+01	 1.66796887680719e-07	1.03670832613616e-06		3.24300461385327e+01
7.25400000000000e+01    	4.44092140520793e+01 	 4.04508635014457e+00   -2.93892714649068e+00 	3.24371216614629e+01	 1.65155652124009e-07	1.03679195012119e-06		3.24525324386333e+01
7.25700000000000e+01    	4.44391998158000e+01 	 4.04508635029643e+00   -2.93892714553254e+00 	3.24596020780729e+01	 1.63516957670740e-07	1.03687462955443e-06		3.24750021873261e+01
7.26000000000000e+01    	4.44691855992050e+01 	 4.04508635044668e+00   -2.93892714457498e+00 	3.24820659433326e+01	 1.61880798634414e-07	1.03695636835830e-06		3.24974554072624e+01
7.26300000000000e+01    	4.44991714022390e+01 	 4.04508635059531e+00   -2.93892714361800e+00 	3.25045132799040e+01	 1.60247169346412e-07	1.03703717043718e-06		3.25198921210304e+01
7.26600000000000e+01    	4.45291572248469e+01 	 4.04508635074234e+00   -2.93892714266162e+00 	3.25269441103859e+01	 1.58616064155894e-07	1.03711703967756e-06		3.25423123511555e+01
7.26900000000000e+01    	4.45591430669741e+01 	 4.04508635088776e+00   -2.93892714170582e+00 	3.25493584573144e+01	 1.56987477430280e-07	1.03719597994812e-06		3.25647161201006e+01
7.27200000000000e+01    	4.45891289285659e+01 	 4.04508635103158e+00   -2.93892714075060e+00 	3.25717563431627e+01	 1.55361403554648e-07	1.03727399509981e-06		3.25871034502664e+01
7.27500000000000e+01    	4.46191148095680e+01 	 4.04508635117381e+00   -2.93892713979597e+00 	3.25941377903419e+01	 1.53737836930143e-07	1.03735108896599e-06		3.26094743639911e+01
7.27800000000000e+01    	4.46491007099263e+01 	 4.04508635131445e+00   -2.93892713884192e+00 	3.26165028212007e+01	 1.52116771975758e-07	1.03742726536247e-06		3.26318288835517e+01
7.28100000000000e+01    	4.46790866295868e+01 	 4.04508635145351e+00   -2.93892713788846e+00 	3.26388514580262e+01	 1.50498203128652e-07	1.03750252808765e-06		3.26541670311631e+01
7.28400000000000e+01    	4.47090725684958e+01 	 4.04508635159099e+00   -2.93892713693557e+00 	3.26611837230434e+01	 1.48882124843086e-07	1.03757688092261e-06		3.26764888289791e+01
7.28700000000000e+01    	4.47390585265999e+01 	 4.04508635172689e+00   -2.93892713598327e+00 	3.26834996384164e+01	 1.47268531589966e-07	1.03765032763119e-06		3.26987942990926e+01
7.29000000000000e+01    	4.47690445038457e+01 	 4.04508635186122e+00   -2.93892713503156e+00 	3.27057992262479e+01	 1.45657417858281e-07	1.03772287196009e-06		3.27210834635352e+01
7.29300000000000e+01    	4.47990305001803e+01 	 4.04508635199398e+00   -2.93892713408042e+00 	3.27280825085796e+01	 1.44048778153803e-07	1.03779451763898e-06		3.27433563442783e+01
7.29600000000000e+01    	4.48290165155507e+01 	 4.04508635212518e+00   -2.93892713312987e+00 	3.27503495073926e+01	 1.42442606999805e-07	1.03786526838055e-06		3.27656129632329e+01
7.29900000000000e+01    	4.48590025499043e+01 	 4.04508635225482e+00   -2.93892713217990e+00 	3.27726002446077e+01	 1.40838898935888e-07	1.03793512788067e-06		3.27878533422495e+01
7.30200000000000e+01    	4.48889886031887e+01 	 4.04508635238291e+00   -2.93892713123050e+00 	3.27948347420853e+01	 1.39237648518245e-07	1.03800409981841e-06		3.28100775031192e+01
7.30500000000000e+01    	4.49189746753516e+01 	 4.04508635250945e+00   -2.93892713028169e+00 	3.28170530216260e+01	 1.37638850321154e-07	1.03807218785619e-06		3.28322854675731e+01
7.30800000000000e+01    	4.49489607663411e+01 	 4.04508635263444e+00   -2.93892712933346e+00 	3.28392551049704e+01	 1.36042498935669e-07	1.03813939563983e-06		3.28544772572830e+01
7.31100000000000e+01    	4.49789468761054e+01 	 4.04508635275790e+00   -2.93892712838580e+00 	3.28614410138000e+01	 1.34448588968454e-07	1.03820572679867e-06		3.28766528938616e+01
7.31400000000000e+01    	4.50089330045927e+01 	 4.04508635287981e+00   -2.93892712743873e+00 	3.28836107697368e+01	 1.32857115043487e-07	1.03827118494563e-06		3.28988123988625e+01
7.31700000000000e+01    	4.50389191517517e+01 	 4.04508635300020e+00   -2.93892712649223e+00 	3.29057643943437e+01	 1.31268071802287e-07	1.03833577367733e-06		3.29209557937806e+01
7.32000000000000e+01    	4.50689053175312e+01 	 4.04508635311906e+00   -2.93892712554631e+00 	3.29279019091249e+01	 1.29681453901915e-07	1.03839949657415e-06		3.29430831000523e+01
7.32300000000000e+01    	4.50988915018802e+01 	 4.04508635323639e+00   -2.93892712460097e+00 	3.29500233355262e+01	 1.28097256016060e-07	1.03846235720034e-06		3.29651943390559e+01
7.32600000000000e+01    	4.51288777047479e+01 	 4.04508635335221e+00   -2.93892712365620e+00 	3.29721286949348e+01	 1.26515472834524e-07	1.03852435910411e-06		3.29872895321113e+01
7.32900000000000e+01    	4.51588639260836e+01 	 4.04508635346651e+00   -2.93892712271201e+00 	3.29942180086798e+01	 1.24936099062984e-07	1.03858550581769e-06		3.30093687004810e+01
7.33200000000000e+01    	4.51888501658370e+01 	 4.04508635357931e+00   -2.93892712176840e+00 	3.30162912980327e+01	 1.23359129422359e-07	1.03864580085742e-06		3.30314318653695e+01
7.33500000000000e+01    	4.52188364239579e+01 	 4.04508635369059e+00   -2.93892712082536e+00 	3.30383485842070e+01	 1.21784558652324e-07	1.03870524772389e-06		3.30534790479243e+01
7.33800000000000e+01    	4.52488227003962e+01 	 4.04508635380037e+00   -2.93892711988290e+00 	3.30603898883589e+01	 1.20212381509236e-07	1.03876384990193e-06		3.30755102692355e+01
7.34100000000000e+01    	4.52788089951021e+01 	 4.04508635390866e+00   -2.93892711894101e+00 	3.30824152315875e+01	 1.18642592763507e-07	1.03882161086079e-06		3.30975255503364e+01
7.34400000000000e+01    	4.53087953080260e+01 	 4.04508635401545e+00   -2.93892711799970e+00 	3.31044246349347e+01	 1.17075187202265e-07	1.03887853405416e-06		3.31195249122036e+01
7.34700000000000e+01    	4.53387816391185e+01 	 4.04508635412076e+00   -2.93892711705896e+00 	3.31264181193857e+01	 1.15510159628434e-07	1.03893462292029e-06		3.31415083757570e+01
7.35000000000000e+01    	4.53687679883303e+01 	 4.04508635422458e+00   -2.93892711611879e+00 	3.31483957058693e+01	 1.13947504860917e-07	1.03898988088204e-06		3.31634759618604e+01
7.35300000000000e+01    	4.53987543556123e+01 	 4.04508635432692e+00   -2.93892711517920e+00 	3.31703574152577e+01	 1.12387217734375e-07	1.03904431134698e-06		3.31854276913217e+01
7.35600000000000e+01    	4.54287407409158e+01 	 4.04508635442778e+00   -2.93892711424017e+00 	3.31923032683671e+01	 1.10829293099531e-07	1.03909791770750e-06		3.32073635848927e+01
7.35900000000000e+01    	4.54587271441920e+01 	 4.04508635452717e+00   -2.93892711330172e+00 	3.32142332859580e+01	 1.09273725822760e-07	1.03915070334084e-06		3.32292836632696e+01
7.36200000000000e+01    	4.54887135653924e+01 	 4.04508635462509e+00   -2.93892711236385e+00 	3.32361474887348e+01	 1.07720510786146e-07	1.03920267160919e-06		3.32511879470935e+01
7.36500000000000e+01    	4.55187000044688e+01 	 4.04508635472155e+00   -2.93892711142654e+00 	3.32580458973468e+01	 1.06169642886861e-07	1.03925382585980e-06		3.32730764569498e+01
7.36800000000000e+01    	4.55486864613730e+01 	 4.04508635481654e+00   -2.93892711048980e+00 	3.32799285323879e+01	 1.04621117038254e-07	1.03930416942501e-06		3.32949492133694e+01
7.37100000000000e+01    	4.55786729360572e+01 	 4.04508635491008e+00   -2.93892710955363e+00 	3.33017954143968e+01	 1.03074928169278e-07	1.03935370562238e-06		3.33168062368280e+01
7.37400000000000e+01    	4.56086594284735e+01 	 4.04508635500217e+00   -2.93892710861804e+00 	3.33236465638577e+01	 1.01531071224101e-07	1.03940243775471e-06		3.33386475477472e+01
7.37700000000000e+01    	4.56386459385745e+01 	 4.04508635509281e+00   -2.93892710768301e+00 	3.33454820011999e+01	 9.99895411619726e-08	1.03945036911018e-06		3.33604731664937e+01
7.38000000000000e+01    	4.56686324663127e+01 	 4.04508635518201e+00   -2.93892710674855e+00 	3.33673017467983e+01	 9.84503329575286e-08	1.03949750296238e-06		3.33822831133805e+01
7.38300000000000e+01    	4.56986190116409e+01 	 4.04508635526976e+00   -2.93892710581466e+00 	3.33891058209737e+01	 9.69134416002823e-08	1.03954384257044e-06		3.34040774086665e+01
7.38600000000000e+01    	4.57286055745122e+01 	 4.04508635535608e+00   -2.93892710488133e+00 	3.34108942439929e+01	 9.53788620956454e-08	1.03958939117902e-06		3.34258560725567e+01
7.38900000000000e+01    	4.57585921548797e+01 	 4.04508635544097e+00   -2.93892710394857e+00 	3.34326670360687e+01	 9.38465894636607e-08	1.03963415201850e-06		3.34476191252029e+01
7.39200000000000e+01    	4.57885787526968e+01 	 4.04508635552443e+00   -2.93892710301638e+00 	3.34544242173606e+01	 9.23166187399861e-08	1.03967812830495e-06		3.34693665867032e+01
7.39500000000000e+01    	4.58185653679169e+01 	 4.04508635560646e+00   -2.93892710208476e+00 	3.34761658079744e+01	 9.07889449748099e-08	1.03972132324027e-06		3.34910984771027e+01
7.39800000000000e+01    	4.58485520004938e+01 	 4.04508635568708e+00   -2.93892710115370e+00 	3.34978918279629e+01	 8.92635632347775e-08	1.03976374001225e-06		3.35128148163938e+01
7.40100000000000e+01    	4.58785386503814e+01 	 4.04508635576628e+00   -2.93892710022321e+00 	3.35196022973259e+01	 8.77404685978118e-08	1.03980538179463e-06		3.35345156245159e+01
7.40400000000000e+01    	4.59085253175337e+01 	 4.04508635584407e+00   -2.93892709929328e+00 	3.35412972360105e+01	 8.62196561597895e-08	1.03984625174720e-06		3.35562009213559e+01
7.40700000000000e+01    	4.59385120019049e+01 	 4.04508635592044e+00   -2.93892709836392e+00 	3.35629766639109e+01	 8.47011210302798e-08	1.03988635301585e-06		3.35778707267485e+01
7.41000000000000e+01    	4.59684987034495e+01 	 4.04508635599542e+00   -2.93892709743512e+00 	3.35846406008693e+01	 8.31848583339799e-08	1.03992568873264e-06		3.35995250604760e+01
7.41300000000000e+01    	4.59984854221219e+01 	 4.04508635606899e+00   -2.93892709650688e+00 	3.36062890666753e+01	 8.16708632097643e-08	1.03996426201591e-06		3.36211639422692e+01
7.41600000000000e+01    	4.60284721578771e+01 	 4.04508635614117e+00   -2.93892709557921e+00 	3.36279220810669e+01	 8.01591308111427e-08	1.04000207597031e-06		3.36427873918067e+01
7.41900000000000e+01    	4.60584589106698e+01 	 4.04508635621195e+00   -2.93892709465209e+00 	3.36495396637299e+01	 7.86496563070851e-08	1.04003913368689e-06		3.36643954287157e+01
7.42200000000000e+01    	4.60884456804551e+01 	 4.04508635628135e+00   -2.93892709372554e+00 	3.36711418342990e+01	 7.71424348805558e-08	1.04007543824318e-06		3.36859880725722e+01
7.42500000000000e+01    	4.61184324671884e+01 	 4.04508635634936e+00   -2.93892709279956e+00 	3.36927286123569e+01	 7.56374617284239e-08	1.04011099270323e-06		3.37075653429009e+01
7.42800000000000e+01    	4.61484192708250e+01 	 4.04508635641599e+00   -2.93892709187413e+00 	3.37143000174356e+01	 7.41347320623474e-08	1.04014580011773e-06		3.37291272591755e+01
7.43100000000000e+01    	4.61784060913206e+01 	 4.04508635648124e+00   -2.93892709094926e+00 	3.37358560690157e+01	 7.26342411084645e-08	1.04017986352402e-06		3.37506738408190e+01
7.43400000000000e+01    	4.62083929286308e+01 	 4.04508635654511e+00   -2.93892709002496e+00 	3.37573967865272e+01	 7.11359841069207e-08	1.04021318594621e-06		3.37722051072038e+01
7.43700000000000e+01    	4.62383797827117e+01 	 4.04508635660762e+00   -2.93892708910121e+00 	3.37789221893493e+01	 6.96399563121079e-08	1.04024577039523e-06		3.37937210776517e+01
7.44000000000000e+01    	4.62683666535193e+01 	 4.04508635666876e+00   -2.93892708817803e+00 	3.38004322968109e+01	 6.81461529929868e-08	1.04027761986889e-06		3.38152217714345e+01
7.44300000000000e+01    	4.62983535410098e+01 	 4.04508635672853e+00   -2.93892708725540e+00 	3.38219271281904e+01	 6.66545694319885e-08	1.04030873735196e-06		3.38367072077739e+01
7.44600000000000e+01    	4.63283404451397e+01 	 4.04508635678695e+00   -2.93892708633333e+00 	3.38434067027163e+01	 6.51652009260740e-08	1.04033912581625e-06		3.38581774058419e+01
7.44900000000000e+01    	4.63583273658656e+01 	 4.04508635684401e+00   -2.93892708541181e+00 	3.38648710395671e+01	 6.36780427859096e-08	1.04036878822063e-06		3.38796323847605e+01
7.45200000000000e+01    	4.63883143031441e+01 	 4.04508635689972e+00   -2.93892708449086e+00 	3.38863201578717e+01	 6.21930903365816e-08	1.04039772751115e-06		3.39010721636025e+01
7.45500000000000e+01    	4.64183012569323e+01 	 4.04508635695409e+00   -2.93892708357046e+00 	3.39077540767094e+01	 6.07103389172278e-08	1.04042594662110e-06		3.39224967613914e+01
7.45800000000000e+01    	4.64482882271872e+01 	 4.04508635700711e+00   -2.93892708265062e+00 	3.39291728151102e+01	 5.92297838800664e-08	1.04045344847102e-06		3.39439061971013e+01
7.46100000000000e+01    	4.64782752138659e+01 	 4.04508635705878e+00   -2.93892708173133e+00 	3.39505763920548e+01	 5.77514205918167e-08	1.04048023596885e-06		3.39653004896578e+01
7.46400000000000e+01    	4.65082622169260e+01 	 4.04508635710912e+00   -2.93892708081260e+00 	3.39719648264750e+01	 5.62752444319676e-08	1.04050631200993e-06		3.39866796579374e+01
7.46700000000000e+01    	4.65382492363248e+01 	 4.04508635715813e+00   -2.93892707989442e+00 	3.39933381372539e+01	 5.48012507961097e-08	1.04053167947710e-06		3.40080437207682e+01
7.47000000000000e+01    	4.65682362720202e+01 	 4.04508635720581e+00   -2.93892707897680e+00 	3.40146963432259e+01	 5.33294350910897e-08	1.04055634124074e-06		3.40293926969299e+01
7.47300000000000e+01    	4.65982233239700e+01 	 4.04508635725216e+00   -2.93892707805973e+00 	3.40360394631770e+01	 5.18597927367242e-08	1.04058030015886e-06		3.40507266051540e+01
7.47600000000000e+01    	4.66282103921321e+01 	 4.04508635729719e+00   -2.93892707714322e+00 	3.40573675158447e+01	 5.03923191680393e-08	1.04060355907714e-06		3.40720454641237e+01
7.47900000000000e+01    	4.66581974764648e+01 	 4.04508635734090e+00   -2.93892707622726e+00 	3.40786805199188e+01	 4.89270098333784e-08	1.04062612082901e-06		3.40933492924748e+01
7.48200000000000e+01    	4.66881845769264e+01 	 4.04508635738330e+00   -2.93892707531185e+00 	3.40999784940409e+01	 4.74638601939569e-08	1.04064798823571e-06		3.41146381087950e+01
7.48500000000000e+01    	4.67181716934753e+01 	 4.04508635742438e+00   -2.93892707439699e+00 	3.41212614568049e+01	 4.60028657248332e-08	1.04066916410635e-06		3.41359119316248e+01
7.48800000000000e+01    	4.67481588260702e+01 	 4.04508635746416e+00   -2.93892707348268e+00 	3.41425294267574e+01	 4.45440219143743e-08	1.04068965123795e-06		3.41571707794571e+01
7.49100000000000e+01    	4.67781459746698e+01 	 4.04508635750263e+00   -2.93892707256893e+00 	3.41637824223973e+01	 4.30873242643432e-08	1.04070945241556e-06		3.41784146707378e+01
7.49400000000000e+01    	4.68081331392331e+01 	 4.04508635753980e+00   -2.93892707165572e+00 	3.41850204621764e+01	 4.16327682894435e-08	1.04072857041226e-06		3.41996436238657e+01
7.49700000000000e+01    	4.68381203197192e+01 	 4.04508635757567e+00   -2.93892707074307e+00 	3.42062435644995e+01	 4.01803495171042e-08	1.04074700798925e-06		3.42208576571930e+01
7.50000000000000e+01    	4.68681075160873e+01 	 4.04508635761025e+00   -2.93892706983097e+00 	3.42274517477245e+01	 3.87300634885428e-08	1.04076476789593e-06		3.42420567890250e+01
7.50300000000000e+01    	4.68980947282968e+01 	 4.04508635764354e+00   -2.93892706891941e+00 	3.42486450301626e+01	 3.72819057576831e-08	1.04078185286990e-06		3.42632410376205e+01
7.50600000000000e+01    	4.69280819563071e+01 	 4.04508635767554e+00   -2.93892706800840e+00 	3.42698234300785e+01	 3.58358718915794e-08	1.04079826563708e-06		3.42844104211923e+01
7.50900000000000e+01    	4.69580692000781e+01 	 4.04508635770625e+00   -2.93892706709794e+00 	3.42909869656905e+01	 3.43919574708717e-08	1.04081400891175e-06		3.43055649579068e+01
7.51200000000000e+01    	4.69880564595694e+01 	 4.04508635773569e+00   -2.93892706618803e+00 	3.43121356551708e+01	 3.29501580892349e-08	1.04082908539661e-06		3.43267046658843e+01
7.51500000000000e+01    	4.70180437347412e+01 	 4.04508635776385e+00   -2.93892706527867e+00 	3.43332695166454e+01	 3.15104693524934e-08	1.04084349778281e-06		3.43478295631997e+01
7.51800000000000e+01    	4.70480310255534e+01 	 4.04508635779074e+00   -2.93892706436985e+00 	3.43543885681946e+01	 3.00728868791019e-08	1.04085724875007e-06		3.43689396678818e+01
