0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.25700000000000e+01    	1.54169823886877e+01 	 -4.04508504646924e+00   2.93892665336323e+00 	7.39561041478256e+00	 -1.56424142104496e-07	1.28114930896268e-07		7.46291185846653e+00
4.26000000000000e+01    	1.54467117210666e+01 	 -4.04508504709090e+00   2.93892665387846e+00 	7.39212654434090e+00	 -1.52793934208333e-07	1.28167373401665e-07		7.45945942059807e+00
4.26300000000000e+01    	1.54764407908221e+01 	 -4.04508504769822e+00   2.93892665439415e+00 	7.38834343197396e+00	 -1.49146666168715e-07	1.28223007442123e-07		7.45571047377731e+00
4.26600000000000e+01    	1.55061695758855e+01 	 -4.04508504829114e+00   2.93892665491035e+00 	7.38426077592793e+00	 -1.45482162002491e-07	1.28281623678455e-07		7.45166472722087e+00
4.26900000000000e+01    	1.55358980540623e+01 	 -4.04508504886961e+00   2.93892665542707e+00 	7.37987825086655e+00	 -1.41800241692857e-07	1.28343011230277e-07		7.44732186746439e+00
4.27200000000000e+01    	1.55656262030224e+01 	 -4.04508504943354e+00   2.93892665594437e+00 	7.37519550773294e+00	 -1.38100721145627e-07	1.28406957565021e-07		7.44268155823452e+00
4.27500000000000e+01    	1.55953540002897e+01 	 -4.04508504998290e+00   2.93892665646225e+00 	7.37021217360082e+00	 -1.34383412169571e-07	1.28473248384756e-07		7.43774344031130e+00
4.27800000000000e+01    	1.56250814232315e+01 	 -4.04508505051759e+00   2.93892665698076e+00 	7.36492785151518e+00	 -1.30648122433382e-07	1.28541667510669e-07		7.43250713138064e+00
4.28100000000000e+01    	1.56548084490482e+01 	 -4.04508505103755e+00   2.93892665749993e+00 	7.35934212032201e+00	 -1.26894655447917e-07	1.28611996765090e-07		7.42697222587682e+00
4.28400000000000e+01    	1.56845350547623e+01 	 -4.04508505154270e+00   2.93892665801979e+00 	7.35345453448705e+00	 -1.23122810519602e-07	1.28684015850930e-07		7.42113829481490e+00
4.28700000000000e+01    	1.57142612172077e+01 	 -4.04508505203297e+00   2.93892665854036e+00 	7.34726462390333e+00	 -1.19332382709909e-07	1.28757502228359e-07		7.41500488561278e+00
4.29000000000000e+01    	1.57439869130181e+01 	 -4.04508505250828e+00   2.93892665906166e+00 	7.34077189368729e+00	 -1.15523162799703e-07	1.28832230988605e-07		7.40857152190281e+00
4.29300000000000e+01    	1.57737121186162e+01 	 -4.04508505296853e+00   2.93892665958374e+00 	7.33397582396327e+00	 -1.11694937231608e-07	1.28907974724713e-07		7.40183770333272e+00
4.29600000000000e+01    	1.58034368102016e+01 	 -4.04508505341366e+00   2.93892666010661e+00 	7.32687586963619e+00	 -1.07847488063507e-07	1.28984503399081e-07		7.39480290535570e+00
4.29900000000000e+01    	1.58331609637391e+01 	 -4.04508505384356e+00   2.93892666063031e+00 	7.31947146015204e+00	 -1.03980592951622e-07	1.29061584207663e-07		7.38746657900936e+00
4.30200000000000e+01    	1.58628845549466e+01 	 -4.04508505425814e+00   2.93892666115484e+00 	7.31176199924611e+00	 -1.00094025036726e-07	1.29138981440595e-07		7.37982815068342e+00
4.30500000000000e+01    	1.58926075592828e+01 	 -4.04508505465732e+00   2.93892666168025e+00 	7.30374686467851e+00	 -9.61875529702566e-08	1.29216456339125e-07		7.37188702187582e+00
4.30800000000000e+01    	1.59223299519342e+01 	 -4.04508505504098e+00   2.93892666220655e+00 	7.29542540795680e+00	 -9.22609408074411e-08	1.29293766948642e-07		7.36364256893704e+00
4.31100000000000e+01    	1.59520517078023e+01 	 -4.04508505540904e+00   2.93892666273376e+00 	7.28679695404541e+00	 -8.83139479674977e-08	1.29370667967583e-07		7.35509414280236e+00
4.31400000000000e+01    	1.59817728014903e+01 	 -4.04508505576138e+00   2.93892666326191e+00 	7.27786080106150e+00	 -8.43463291585421e-08	1.29446910592049e-07		7.34624106871178e+00
4.31700000000000e+01    	1.60114932072893e+01 	 -4.04508505609789e+00   2.93892666379102e+00 	7.26861621995688e+00	 -8.03578343345477e-08	1.29522242355897e-07		7.33708264591727e+00
4.32000000000000e+01    	1.60412128991642e+01 	 -4.04508505641848e+00   2.93892666432110e+00 	7.25906245418578e+00	 -7.63482086137596e-08	1.29596406966092e-07		7.32761814737707e+00
4.32300000000000e+01    	1.60709318507395e+01 	 -4.04508505672301e+00   2.93892666485218e+00 	7.24919871935793e+00	 -7.23171922342439e-08	1.29669144133093e-07		7.31784681943676e+00
4.32600000000000e+01    	1.61006500352843e+01 	 -4.04508505701137e+00   2.93892666538428e+00 	7.23902420287665e+00	 -6.82645204842059e-08	1.29740189396037e-07		7.30776788149664e+00
4.32900000000000e+01    	1.61303674256969e+01 	 -4.04508505728345e+00   2.93892666591741e+00 	7.22853806356147e+00	 -6.41899235958161e-08	1.29809273942446e-07		7.29738052566515e+00
4.33200000000000e+01    	1.61600839944897e+01 	 -4.04508505753911e+00   2.93892666645160e+00 	7.21773943125490e+00	 -6.00931266973431e-08	1.29876124422178e-07		7.28668391639790e+00
4.33500000000000e+01    	1.61897997137721e+01 	 -4.04508505777823e+00   2.93892666698685e+00 	7.20662740641289e+00	 -5.59738497418830e-08	1.29940462755402e-07		7.27567719012199e+00
4.33800000000000e+01    	1.62195145552345e+01 	 -4.04508505800066e+00   2.93892666752318e+00 	7.19520105967843e+00	 -5.18318074332879e-08	1.30002005934273e-07		7.26435945484512e+00
4.34100000000000e+01    	1.62492284901309e+01 	 -4.04508505820629e+00   2.93892666806060e+00 	7.18345943143782e+00	 -4.76667091353003e-08	1.30060465817991e-07		7.25272978974903e+00
4.34400000000000e+01    	1.62789414892614e+01 	 -4.04508505839495e+00   2.93892666859914e+00 	7.17140153135911e+00	 -4.34782587801744e-08	1.30115548920939e-07		7.24078724476695e+00
4.34700000000000e+01    	1.63086535229534e+01 	 -4.04508505856652e+00   2.93892666913880e+00 	7.15902633791205e+00	 -3.92661548053767e-08	1.30166956193551e-07		7.22853084014438e+00
4.35000000000000e+01    	1.63383645610429e+01 	 -4.04508505872083e+00   2.93892666967959e+00 	7.14633279786912e+00	 -3.50300900711282e-08	1.30214382795596e-07		7.21595956598289e+00
4.35300000000000e+01    	1.63680745728553e+01 	 -4.04508505885773e+00   2.93892667022152e+00 	7.13331982578682e+00	 -3.07697517315806e-08	1.30257517861464e-07		7.20307238176623e+00
4.35600000000000e+01    	1.63977835271847e+01 	 -4.04508505897708e+00   2.93892667076461e+00 	7.11998630346676e+00	 -2.64848211645388e-08	1.30296044257044e-07		7.18986821586837e+00
4.35900000000000e+01    	1.64274913922730e+01 	 -4.04508505907870e+00   2.93892667130885e+00 	7.10633107939568e+00	 -2.21749738909413e-08	1.30329638327877e-07		7.17634596504273e+00
4.36200000000000e+01    	1.64571981357888e+01 	 -4.04508505916243e+00   2.93892667185427e+00 	7.09235296816389e+00	 -1.78398794550935e-08	1.30357969638066e-07		7.16250449389201e+00
4.36500000000000e+01    	1.64869037248041e+01 	 -4.04508505922809e+00   2.93892667240086e+00 	7.07805074986121e+00	 -1.34792013318039e-08	1.30380700699533e-07		7.14834263431817e+00
4.36800000000000e+01    	1.65166081257719e+01 	 -4.04508505927550e+00   2.93892667294863e+00 	7.06342316944961e+00	 -9.09259684743376e-09	1.30397486691152e-07		7.13385918495155e+00
4.37100000000000e+01    	1.65463113045016e+01 	 -4.04508505930450e+00   2.93892667349758e+00 	7.04846893611193e+00	 -4.67971704848177e-09	1.30407975167237e-07		7.11905291055874e+00
4.37400000000000e+01    	1.65760132261339e+01 	 -4.04508505931488e+00   2.93892667404772e+00 	7.03318672257551e+00	 -2.40206596541216e-10	1.30411805754852e-07		7.10392254142825e+00
4.37700000000000e+01    	1.66057138551153e+01 	 -4.04508505930646e+00   2.93892667459904e+00 	7.01757516441005e+00	 4.22629633116682e-09	1.30408609839390e-07		7.08846677273335e+00
4.38000000000000e+01    	1.66354131551709e+01 	 -4.04508505927904e+00   2.93892667515155e+00 	7.00163285929860e+00	 8.72016015337470e-09	1.30398010237884e-07		7.07268426387110e+00
4.38300000000000e+01    	1.66651110892762e+01 	 -4.04508505923242e+00   2.93892667570525e+00 	6.98535836628072e+00	 1.32417600120530e-08	1.30379620859329e-07		7.05657363777691e+00
4.38600000000000e+01    	1.66948076196284e+01 	 -4.04508505916638e+00   2.93892667626013e+00 	6.96875020496669e+00	 1.77914778709011e-08	1.30353046351482e-07		7.04013348021352e+00
4.38900000000000e+01    	1.67245027076158e+01 	 -4.04508505908072e+00   2.93892667681619e+00 	6.95180685472176e+00	 2.23697026558401e-08	1.30317881733318e-07		7.02336233903366e+00
4.39200000000000e+01    	1.67541963137866e+01 	 -4.04508505897520e+00   2.93892667737343e+00 	6.93452675381911e+00	 2.69768303518039e-08	1.30273712012550e-07		7.00625872341530e+00
4.39500000000000e+01    	1.67838883978159e+01 	 -4.04508505884962e+00   2.93892667793183e+00 	6.91690829856039e+00	 3.16132641441346e-08	1.30220111787353e-07		6.98882110306836e+00
4.39800000000000e+01    	1.68135789184717e+01 	 -4.04508505870372e+00   2.93892667849138e+00 	6.89894984236251e+00	 3.62794145411172e-08	1.30156644831480e-07		6.97104790741204e+00
4.40100000000000e+01    	1.68432678335791e+01 	 -4.04508505853728e+00   2.93892667905208e+00 	6.88064969480925e+00	 4.09756994904417e-08	1.30082863661962e-07		6.95293752472138e+00
4.40400000000000e+01    	1.68729550999837e+01 	 -4.04508505835004e+00   2.93892667961392e+00 	6.86200612066629e+00	 4.57025445094756e-08	1.29998309088445e-07		6.93448830124197e+00
4.40700000000000e+01    	1.69026406735125e+01 	 -4.04508505814175e+00   2.93892668017688e+00 	6.84301733885814e+00	 5.04603828208596e-08	1.29902509743219e-07		6.91569854027148e+00
4.41000000000000e+01    	1.69323245089338e+01 	 -4.04508505791216e+00   2.93892668074094e+00 	6.82368152140530e+00	 5.52496555087718e-08	1.29794981590850e-07		6.89656650120683e+00
4.41300000000000e+01    	1.69620065599149e+01 	 -4.04508505766099e+00   2.93892668130608e+00 	6.80399679232009e+00	 6.00708116261252e-08	1.29675227416395e-07		6.87709039855534e+00
4.41600000000000e+01    	1.69916867789784e+01 	 -4.04508505738797e+00   2.93892668187230e+00 	6.78396122645914e+00	 6.49243083399831e-08	1.29542736291076e-07		6.85726840090870e+00
4.41900000000000e+01    	1.70213651174561e+01 	 -4.04508505709282e+00   2.93892668243955e+00 	6.76357284833090e+00	 6.98106110661321e-08	1.29396983014120e-07		6.83709862987796e+00
4.42200000000000e+01    	1.70510415254408e+01 	 -4.04508505677524e+00   2.93892668300783e+00 	6.74282963085602e+00	 7.47301936036440e-08	1.29237427529556e-07		6.81657915898803e+00
4.42500000000000e+01    	1.70807159517364e+01 	 -4.04508505643494e+00   2.93892668357710e+00 	6.72172949407848e+00	 7.96835382954608e-08	1.29063514316496e-07		6.79570801253001e+00
4.42800000000000e+01    	1.71103883438053e+01 	 -4.04508505607160e+00   2.93892668414734e+00 	6.70027030382547e+00	 8.46711361515562e-08	1.28874671751533e-07		6.77448316436947e+00
4.43100000000000e+01    	1.71400586477130e+01 	 -4.04508505568492e+00   2.93892668471850e+00 	6.67844987031335e+00	 8.96934869920484e-08	1.28670311441649e-07		6.75290253670882e+00
4.43400000000000e+01    	1.71697268080709e+01 	 -4.04508505527456e+00   2.93892668529057e+00 	6.65626594669756e+00	 9.47510995691575e-08	1.28449827526078e-07		6.73096399880177e+00
4.43700000000000e+01    	1.71993927679758e+01 	 -4.04508505484019e+00   2.93892668586350e+00 	6.63371622756352e+00	 9.98444917716074e-08	1.28212595945212e-07		6.70866536561779e+00
4.44000000000000e+01    	1.72290564689463e+01 	 -4.04508505438147e+00   2.93892668643724e+00 	6.61079834735605e+00	 1.04974190716308e-07	1.27957973674753e-07		6.68600439645425e+00
4.44300000000000e+01    	1.72587178508569e+01 	 -4.04508505389803e+00   2.93892668701177e+00 	6.58750987874417e+00	 1.10140732887879e-07	1.27685297923237e-07		6.66297879349410e+00
4.44600000000000e+01    	1.72883768518678e+01 	 -4.04508505338953e+00   2.93892668758703e+00 	6.56384833091829e+00	 1.15344664319983e-07	1.27393885290657e-07		6.63958620030637e+00
4.44900000000000e+01    	1.73180334083520e+01 	 -4.04508505285557e+00   2.93892668816298e+00 	6.53981114781649e+00	 1.20586540659972e-07	1.27083030885992e-07		6.61582420028713e+00
4.45200000000000e+01    	1.73476874548185e+01 	 -4.04508505229578e+00   2.93892668873955e+00 	6.51539570627634e+00	 1.25866927360458e-07	1.26752007401330e-07		6.59169031503788e+00
4.45500000000000e+01    	1.73773389238312e+01 	 -4.04508505170975e+00   2.93892668931670e+00 	6.49059931410866e+00	 1.31186399784626e-07	1.26400064139811e-07		6.56718200267877e+00
4.45800000000000e+01    	1.74069877459240e+01 	 -4.04508505109708e+00   2.93892668989436e+00 	6.46541920808921e+00	 1.36545543333868e-07	1.26026425994832e-07		6.54229665609325e+00
4.46100000000000e+01    	1.74366338495117e+01 	 -4.04508505045733e+00   2.93892669047248e+00 	6.43985255186421e+00	 1.41944953600007e-07	1.25630292377468e-07		6.51703160110123e+00
4.46400000000000e+01    	1.74662771607954e+01 	 -4.04508504979009e+00   2.93892669105097e+00 	6.41389643376528e+00	 1.47385236429612e-07	1.25210836089019e-07		6.49138409455696e+00
4.46700000000000e+01    	1.74959176036637e+01 	 -4.04508504909490e+00   2.93892669162978e+00 	6.38754786452910e+00	 1.52867008092472e-07	1.24767202135371e-07		6.46535132236836e+00
4.47000000000000e+01    	1.75255550995878e+01 	 -4.04508504837130e+00   2.93892669220882e+00 	6.36080377491669e+00	 1.58390895341479e-07	1.24298506479460e-07		6.43893039743361e+00
4.47300000000000e+01    	1.75551895675119e+01 	 -4.04508504761880e+00   2.93892669278800e+00 	6.33366101322726e+00	 1.63957535495413e-07	1.23803834728221e-07		6.41211835749115e+00
4.47600000000000e+01    	1.75848209237362e+01 	 -4.04508504683693e+00   2.93892669336725e+00 	6.30611634270067e+00	 1.69567576559198e-07	1.23282240749710e-07		6.38491216287871e+00
4.47900000000000e+01    	1.76144490817947e+01 	 -4.04508504602518e+00   2.93892669394647e+00 	6.27816643880271e+00	 1.75221677265910e-07	1.22732745215976e-07		6.35730869419669e+00
4.48200000000000e+01    	1.76440739523252e+01 	 -4.04508504518302e+00   2.93892669452557e+00 	6.24980788638673e+00	 1.80920507134464e-07	1.22154334067163e-07		6.32930474987117e+00
4.48500000000000e+01    	1.76736954429323e+01 	 -4.04508504430992e+00   2.93892669510443e+00 	6.22103717672468e+00	 1.86664746524195e-07	1.21545956891488e-07		6.30089704361138e+00
4.48800000000000e+01    	1.77033134580423e+01 	 -4.04508504340533e+00   2.93892669568295e+00 	6.19185070440047e+00	 1.92455086629784e-07	1.20906525215839e-07		6.27208220175602e+00
4.49100000000000e+01    	1.77329278987500e+01 	 -4.04508504246867e+00   2.93892669626100e+00 	6.16224476405765e+00	 1.98292229524325e-07	1.20234910701005e-07		6.24285676050283e+00
4.49400000000000e+01    	1.77625386626559e+01 	 -4.04508504149935e+00   2.93892669683848e+00 	6.13221554699317e+00	 2.04176888097643e-07	1.19529943235216e-07		6.21321716301506e+00
4.49700000000000e+01    	1.77921456436941e+01 	 -4.04508504049676e+00   2.93892669741524e+00 	6.10175913758843e+00	 2.10109785973858e-07	1.18790408919446e-07		6.18315975639834e+00
4.50000000000000e+01    	1.78217487319497e+01 	 -4.04508503946028e+00   2.93892669799115e+00 	6.07087150956785e+00	 2.16091657517399e-07	1.18015047936811e-07		6.15268078854110e+00
4.50300000000000e+01    	1.78513478134649e+01 	 -4.04508503838925e+00   2.93892669856605e+00 	6.03954852207506e+00	 2.22123247674311e-07	1.17202552298212e-07		6.12177640481087e+00
4.50600000000000e+01    	1.78809427700336e+01 	 -4.04508503728300e+00   2.93892669913981e+00 	6.00778591555555e+00	 2.28205311833483e-07	1.16351563455944e-07		6.09044264459881e+00
4.50900000000000e+01    	1.79105334789821e+01 	 -4.04508503614085e+00   2.93892669971223e+00 	5.97557930743416e+00	 2.34338615611559e-07	1.15460669775832e-07		6.05867543770380e+00
4.51200000000000e+01    	1.79401198129372e+01 	 -4.04508503496207e+00   2.93892670028317e+00 	5.94292418757486e+00	 2.40523934606419e-07	1.14528403858271e-07		6.02647060054742e+00
4.51500000000000e+01    	1.79697016395783e+01 	 -4.04508503374592e+00   2.93892670085242e+00 	5.90981591350934e+00	 2.46762054146284e-07	1.13553239697010e-07		5.99382383220998e+00
4.51800000000000e+01    	1.79992788213745e+01 	 -4.04508503249164e+00   2.93892670141980e+00 	5.87624970541971e+00	 2.53053768912224e-07	1.12533589664308e-07		5.96073071027750e+00
4.52100000000000e+01    	1.80288512153030e+01 	 -4.04508503119844e+00   2.93892670198510e+00 	5.84222064086006e+00	 2.59399882548499e-07	1.11467801309790e-07		5.92718668648891e+00
4.52400000000000e+01    	1.80584186725503e+01 	 -4.04508502986550e+00   2.93892670254810e+00 	5.80772364919970e+00	 2.65801207089748e-07	1.10354153959447e-07		5.89318708217154e+00
4.52700000000000e+01    	1.80879810381920e+01 	 -4.04508502849197e+00   2.93892670310857e+00 	5.77275350577024e+00	 2.72258562472810e-07	1.09190855100007e-07		5.85872708345274e+00
4.53000000000000e+01    	1.81175381508515e+01 	 -4.04508502707697e+00   2.93892670366625e+00 	5.73730482569688e+00	 2.78772775792139e-07	1.07976036532360e-07		5.82380173623422e+00
4.53300000000000e+01    	1.81470898423346e+01 	 -4.04508502561959e+00   2.93892670422091e+00 	5.70137205739277e+00	 2.85344680526045e-07	1.06707750277053e-07		5.78840594091492e+00
4.53600000000000e+01    	1.81766359372388e+01 	 -4.04508502411890e+00   2.93892670477224e+00 	5.66494947569385e+00	 2.91975115705000e-07	1.05383964212230e-07		5.75253444684725e+00
4.53900000000000e+01    	1.82061762525346e+01 	 -4.04508502257391e+00   2.93892670531998e+00 	5.62803117460936e+00	 2.98664924815628e-07	1.04002557423855e-07		5.71618184651039e+00
4.54200000000000e+01    	1.82357105971168e+01 	 -4.04508502098361e+00   2.93892670586380e+00 	5.59061105966146e+00	 3.05414954655685e-07	1.02561315245464e-07		5.67934256938328e+00
4.54500000000000e+01    	1.82652387713228e+01 	 -4.04508501934696e+00   2.93892670640339e+00 	5.55268283978506e+00	 3.12226053991741e-07	1.01057923963014e-07		5.64201087549852e+00
4.54800000000000e+01    	1.82947605664157e+01 	 -4.04508501766287e+00   2.93892670693838e+00 	5.51424001875651e+00	 3.19099072046506e-07	9.94899651577667e-08		5.60418084865718e+00
4.55100000000000e+01    	1.83242757640277e+01 	 -4.04508501593021e+00   2.93892670746843e+00 	5.47527588611714e+00	 3.26034856699419e-07	9.78549096583267e-08		5.56584638928313e+00
4.55400000000000e+01    	1.83537841355622e+01 	 -4.04508501414781e+00   2.93892670799313e+00 	5.43578350755467e+00	 3.33034252571052e-07	9.61501110695821e-08		5.52700120689362e+00
4.55700000000000e+01    	1.83832854415489e+01 	 -4.04508501231445e+00   2.93892670851207e+00 	5.39575571470221e+00	 3.40098098763081e-07	9.43727988433902e-08		5.48763881216154e+00
4.56000000000000e+01    	1.84127794309483e+01 	 -4.04508501042886e+00   2.93892670902482e+00 	5.35518509431113e+00	 3.47227226310806e-07	9.25200708527720e-08		5.44775250854261e+00
4.56300000000000e+01    	1.84422658404016e+01 	 -4.04508500848974e+00   2.93892670953090e+00 	5.31406397674987e+00	 3.54422455393213e-07	9.05888854273043e-08		5.40733538343894e+00
4.56600000000000e+01    	1.84717443934192e+01 	 -4.04508500649571e+00   2.93892671002983e+00 	5.27238442377649e+00	 3.61684592045170e-07	8.85760528032408e-08		5.36638029886823e+00
4.56900000000000e+01    	1.85012147995029e+01 	 -4.04508500444536e+00   2.93892671052106e+00 	5.23013821552803e+00	 3.69014424534062e-07	8.64782259379106e-08		5.32487988160548e+00
4.57200000000000e+01    	1.85306767531951e+01 	 -4.04508500233720e+00   2.93892671100406e+00 	5.18731683666396e+00	 3.76412719201969e-07	8.42918906319095e-08		5.28282651276167e+00
4.57500000000000e+01    	1.85601299330477e+01 	 -4.04508500016970e+00   2.93892671147821e+00 	5.14391146159553e+00	 3.83880215795466e-07	8.20133548979349e-08		5.24021231676103e+00
4.57800000000000e+01    	1.85895740005014e+01 	 -4.04508499794126e+00   2.93892671194289e+00 	5.09991293872562e+00	 3.91417622307977e-07	7.96387375073117e-08		5.19702914967591e+00
4.58100000000000e+01    	1.86190085986687e+01 	 -4.04508499565020e+00   2.93892671239741e+00 	5.05531177361663e+00	 3.99025608950661e-07	7.71639556394182e-08		5.15326858687446e+00
4.58400000000000e+01    	1.86484333510071e+01 	 -4.04508499329477e+00   2.93892671284106e+00 	5.01009811099556e+00	 4.06704801407915e-07	7.45847115513418e-08		5.10892190993378e+00
4.58700000000000e+01    	1.86778478598738e+01 	 -4.04508499087317e+00   2.93892671327308e+00 	4.96426171549599e+00	 4.14455773306097e-07	7.18964781751996e-08		5.06398009276689e+00
4.59000000000000e+01    	1.87072517049469e+01 	 -4.04508498838350e+00   2.93892671369264e+00 	4.91779195102649e+00	 4.22279037711520e-07	6.90944835406239e-08		5.01843378690813e+00
4.59300000000000e+01    	1.87366444414996e+01 	 -4.04508498582376e+00   2.93892671409887e+00 	4.87067775864315e+00	 4.30175037360251e-07	6.61736939097673e-08		4.97227330589754e+00
4.59600000000000e+01    	1.87660255985096e+01 	 -4.04508498319191e+00   2.93892671449083e+00 	4.82290763279117e+00	 4.38144133711400e-07	6.31287954990326e-08		4.92548860870021e+00
4.59900000000000e+01    	1.87953946765866e+01 	 -4.04508498048576e+00   2.93892671486753e+00 	4.77446959576504e+00	 4.46186594543631e-07	5.99541746472244e-08		4.87806928209153e+00
4.60200000000000e+01    	1.88247511456946e+01 	 -4.04508497770306e+00   2.93892671522790e+00 	4.72535117022111e+00	 4.54302579893291e-07	5.66438962740574e-08		4.83000452193476e+00
4.60500000000000e+01    	1.88540944426460e+01 	 -4.04508497484145e+00   2.93892671557078e+00 	4.67553934955675e+00	 4.62492126153318e-07	5.31916804551198e-08		4.78128311327135e+00
4.60800000000000e+01    	1.88834239683397e+01 	 -4.04508497189843e+00   2.93892671589497e+00 	4.62502056594952e+00	 4.70755127929322e-07	4.95908769185560e-08		4.73189340913933e+00
4.61100000000000e+01    	1.89127390847109e+01 	 -4.04508496887142e+00   2.93892671619914e+00 	4.57378065582550e+00	 4.79091317493502e-07	4.58344372466229e-08		4.68182330802901e+00
4.61400000000000e+01    	1.89420391113570e+01 	 -4.04508496575770e+00   2.93892671648188e+00 	4.52180482249849e+00	 4.87500241358403e-07	4.19148845380671e-08		4.63106022987942e+00
4.61700000000000e+01    	1.89713233217982e+01 	 -4.04508496255440e+00   2.93892671674166e+00 	4.46907759569060e+00	 4.95981233670980e-07	3.78242802582320e-08		4.57959109051277e+00
4.62000000000000e+01    	1.90005909393239e+01 	 -4.04508495925852e+00   2.93892671697687e+00 	4.41558278760888e+00	 5.04533385755759e-07	3.35541879705015e-08		4.52740227439843e+00
4.62300000000000e+01    	1.90298411323708e+01 	 -4.04508495586692e+00   2.93892671718574e+00 	4.36130344521205e+00	 5.13155511476127e-07	2.90956336030649e-08		4.47447960563223e+00
4.62600000000000e+01    	1.90590730093688e+01 	 -4.04508495237629e+00   2.93892671736637e+00 	4.30622179825440e+00	 5.21846107346196e-07	2.44390618644966e-08		4.42080831701191e+00
4.62900000000000e+01    	1.90882856129791e+01 	 -4.04508494878315e+00   2.93892671751672e+00 	4.25031920263992e+00	 5.30603307176435e-07	1.95742883683923e-08		4.36637301708523e+00
4.63200000000000e+01    	1.91174779136402e+01 	 -4.04508494508382e+00   2.93892671763458e+00 	4.19357607855772e+00	 5.39424829770599e-07	1.44904469731285e-08		4.31115765504485e+00
4.63500000000000e+01    	1.91466488023192e+01 	 -4.04508494127445e+00   2.93892671771756e+00 	4.13597184279785e+00	 5.48307918800046e-07	9.17593177872023e-09		4.25514548334331e+00
4.63800000000000e+01    	1.91757970823518e+01 	 -4.04508493735097e+00   2.93892671776307e+00 	4.07748483456341e+00	 5.57249273604756e-07	3.61833314849406e-09		4.19831901790406e+00
4.64100000000000e+01    	1.92049214602307e+01 	 -4.04508493330909e+00   2.93892671776830e+00 	4.01809223399768e+00	 5.66244969328072e-07	-2.19563296110810e-09		4.14065999581140e+00
4.64400000000000e+01    	1.92340205351805e+01 	 -4.04508492914428e+00   2.93892671773019e+00 	3.95776997253256e+00	 5.75290364408409e-07	-8.28020317361468e-09		4.08214933037495e+00
4.64700000000000e+01    	1.92630927873240e+01 	 -4.04508492485175e+00   2.93892671764544e+00 	3.89649263403189e+00	 5.84379993373466e-07	-1.46506532887804e-08		4.02276706348567e+00
4.65000000000000e+01    	1.92921365642093e+01 	 -4.04508492042646e+00   2.93892671751042e+00 	3.83423334554896e+00	 5.93507442148605e-07	-2.13233943467057e-08		3.96249231521273e+00
4.65300000000000e+01    	1.93211500654253e+01 	 -4.04508491586304e+00   2.93892671732119e+00 	3.77096365633452e+00	 6.02665202865465e-07	-2.83160793456923e-08		3.90130323063924e+00
4.65600000000000e+01    	1.93501313249739e+01 	 -4.04508491115584e+00   2.93892671707343e+00 	3.70665340351668e+00	 6.11844504134169e-07	-3.56477219600639e-08		3.83917692400366e+00
4.65900000000000e+01    	1.93790781910045e+01 	 -4.04508490629886e+00   2.93892671676242e+00 	3.64127056261886e+00	 6.21035112086116e-07	-4.33388287832293e-08		3.77608942031238e+00
4.66200000000000e+01    	1.94079883024331e+01 	 -4.04508490128575e+00   2.93892671638299e+00 	3.57478108077841e+00	 6.30225096779789e-07	-5.14115468248110e-08		3.71201559472636e+00
4.66500000000000e+01    	1.94368590618629e+01 	 -4.04508489610976e+00   2.93892671592943e+00 	3.50714869016688e+00	 6.39400556435610e-07	-5.98898282157607e-08		3.64692911021584e+00
4.66800000000000e+01    	1.94656876040999e+01 	 -4.04508489076375e+00   2.93892671539548e+00 	3.43833469867896e+00	 6.48545291527465e-07	-6.87996143186271e-08		3.58080235424132e+00
4.67100000000000e+01    	1.94944707593932e+01 	 -4.04508488524012e+00   2.93892671477420e+00 	3.36829775443616e+00	 6.57640417893211e-07	-7.81690417124548e-08		3.51360637558337e+00
4.67400000000000e+01    	1.95232050103265e+01 	 -4.04508487953080e+00   2.93892671405794e+00 	3.29699358002170e+00	 6.66663905703373e-07	-8.80286727917944e-08		3.44531082294540e+00
4.67700000000000e+01    	1.95518864410327e+01 	 -4.04508487362724e+00   2.93892671323820e+00 	3.22437467160092e+00	 6.75590028246904e-07	-9.84117540017594e-08		3.37588388764513e+00
4.68000000000000e+01    	1.95805106770699e+01 	 -4.04508486752033e+00   2.93892671230553e+00 	3.15038995715353e+00	 6.84388700173018e-07	-1.09354504983093e-07		3.30529225366446e+00
4.68300000000000e+01    	1.96090728138739e+01 	 -4.04508486120041e+00   2.93892671124941e+00 	3.07498440691063e+00	 6.93024679357671e-07	-1.20896442095361e-07		3.23350105964789e+00
4.68600000000000e+01    	1.96375673311527e+01 	 -4.04508485465723e+00   2.93892671005806e+00 	2.99809858769974e+00	 7.01456600072686e-07	-1.33080739848410e-07		3.16047387927312e+00
4.68900000000000e+01    	1.96659879898654e+01 	 -4.04508484787988e+00   2.93892670871828e+00 	2.91966815118890e+00	 7.09635796668823e-07	-1.45954633625172e-07		3.08617272897473e+00
4.69200000000000e+01    	1.96943277074825e+01 	 -4.04508484085685e+00   2.93892670721523e+00 	2.83962324390622e+00	 7.17504864808536e-07	-1.59569866529556e-07		3.01055811558804e+00
4.69500000000000e+01    	1.97225784059625e+01 	 -4.04508483357593e+00   2.93892670553215e+00 	2.75788782428715e+00	 7.24995893056349e-07	-1.73983182012483e-07		2.93358914153838e+00
