0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.55200000000000e+01    	2.24356266315781e+01 	 -1.51779066807589e+00   4.86051086227835e+00 	1.69139154767824e+00	 4.40499076112630e-01	-4.78699818689586e-01		2.06978219144598e+00
9.55500000000000e+01    	2.24601516015548e+01 	 -1.51132487292196e+00   4.85348634490880e+00 	1.71351573029300e+00	 4.56330867086488e-01	-4.97448536922705e-01		2.09566912109331e+00
9.55800000000000e+01    	2.24846750954293e+01 	 -1.50475388531025e+00   4.84624772147939e+00 	1.72735059394500e+00	 4.64778894937779e-01	-5.19116233463770e-01		2.11405798393216e+00
9.56100000000000e+01    	2.25091655110139e+01 	 -1.49816181825412e+00   4.83873213966140e+00 	1.73223263315627e+00	 4.65532406420667e-01	-5.43469312450330e-01		2.12431382106660e+00
9.56400000000000e+01    	2.25335895563090e+01 	 -1.49163459064091e+00   4.83087690988295e+00 	1.72765739925106e+00	 4.58134252712833e-01	-5.70176218723154e-01		2.12597930448373e+00
9.56700000000000e+01    	2.25579116359164e+01 	 -1.48526457230911e+00   4.82261992747243e+00 	1.71327672467696e+00	 4.41977927806633e-01	-5.98783412641563e-01		2.11877398493627e+00
9.57000000000000e+01    	2.25820931095864e+01 	 -1.47915560928837e+00   4.81390060995598e+00 	1.68891389566576e+00	 4.16306923702214e-01	-6.28678703679601e-01		2.10261230714451e+00
9.57300000000000e+01    	2.26060914634466e+01 	 -1.47342862938965e+00   4.80466178413922e+00 	1.65459796934145e+00	 3.80220300957008e-01	-6.59039483291463e-01		2.07764168179832e+00
9.57600000000000e+01    	2.26298594564709e+01 	 -1.46822794066802e+00   4.79485313369323e+00 	1.61061848053279e+00	 3.32691715961153e-01	-6.88762997796435e-01		2.04430186979234e+00
9.57900000000000e+01    	2.26533443561137e+01 	 -1.46372810436583e+00   4.78443706854674e+00 	1.55760019034289e+00	 2.72614208108666e-01	-7.16376563784910e-01		2.00340516135883e+00
9.58200000000000e+01    	2.26764874658039e+01 	 -1.46014076768986e+00   4.77339815999428e+00 	1.49659240926191e+00	 1.98890248170633e-01	-7.39929024356660e-01		1.95623135936503e+00
9.58500000000000e+01    	2.26992242710806e+01 	 -1.45771990572364e+00   4.76175744910060e+00 	1.42915584981281e+00	 1.10595217607990e-01	-7.56873347362246e-01		1.90461938695354e+00
9.58800000000000e+01    	2.27214856505058e+01 	 -1.45676240061350e+00   4.74959260938438e+00 	1.35740873327755e+00	 7.24887341856877e-03	-7.63967538669393e-01		1.85101523912813e+00
9.59100000000000e+01    	2.27432005835639e+01 	 -1.45759894698977e+00   4.73706344555045e+00 	1.28396342560078e+00	 -1.10776569739868e-01	-7.57248974983777e-01		1.79840471996651e+00
9.59400000000000e+01    	2.27643003819081e+01 	 -1.46056897957698e+00   4.72443875373409e+00 	1.21165875993378e+00	 -2.41719141693245e-01	-7.32169378682193e-01		1.75003345484167e+00
9.59700000000000e+01    	2.27847233831122e+01 	 -1.46597515863045e+00   4.71211531780206e+00 	1.14300965888403e+00	 -3.81850075885418e-01	-6.83988138377566e-01		1.70883595883194e+00
9.60000000000000e+01    	2.28044174002054e+01 	 -1.47402076302369e+00   4.70061581242244e+00 	1.07940816823799e+00	 -5.25056371842088e-01	-6.08465722178086e-01		1.67661466125540e+00
9.60300000000000e+01    	2.28233361625283e+01 	 -1.48474589730829e+00   4.69055585265036e+00 	1.02032099605609e+00	 -6.62832208829002e-01	-5.02755503740009e-01		1.65322852884739e+00
9.60600000000000e+01    	2.28414273110101e+01 	 -1.49798596928705e+00   4.68258481355376e+00 	9.62901817416824e-01	 -7.84806125335034e-01	-3.66240325584220e-01		1.63622508855965e+00
9.60900000000000e+01    	2.28586134618383e+01 	 -1.51336645304031e+00   4.67732168690182e+00 	9.02362446385493e-01	 -8.79664425511698e-01	-2.01064302487556e-01		1.62126319266566e+00
9.61200000000000e+01    	2.28747717130552e+01 	 -1.53032435641380e+00   4.67530905974107e+00 	8.33113790633024e-01	 -9.36164691335795e-01	-1.23285489319820e-02		1.60331996512410e+00
9.61500000000000e+01    	2.28897181229058e+01 	 -1.54812958238189e+00   4.67698968032305e+00 	7.50371488460654e-01	 -9.44088899822480e-01	1.91836552119125e-01		1.57834168803578e+00
9.61800000000000e+01    	2.29032035605756e+01 	 -1.56588535064510e+00   4.68268466166378e+00 	6.51834058894038e-01	 -8.95396443505391e-01	4.00106928605733e-01		1.54489740296717e+00
9.62100000000000e+01    	2.29149293739432e+01 	 -1.58251640238735e+00   4.69253773415705e+00 	5.39026102839875e-01	 -7.86209118923945e-01	5.97856791842879e-01		1.50535931317894e+00
9.62400000000000e+01    	2.29245937837098e+01 	 -1.59679985139506e+00   4.70640101424069e+00 	4.17645129778101e-01	 -6.20158773785985e-01	7.67951431469550e-01		1.46586962593105e+00
9.62700000000000e+01    	2.29319694360059e+01 	 -1.60753236625766e+00   4.72369690942709e+00 	2.95917687526687e-01	 -4.12386741360898e-01	8.93870529621564e-01		1.43409714662827e+00
9.63000000000000e+01    	2.29369748915081e+01 	 -1.61387974433627e+00   4.74339271694488e+00 	1.80746568200759e-01	 -1.91096164831794e-01	9.65651792842193e-01		1.41480403277242e+00
9.63300000000000e+01    	2.29396716265554e+01 	 -1.61576205458377e+00   4.76423633351543e+00 	7.41333528046083e-02	 6.91267930782350e-03	9.85736917621653e-01		1.40613683896536e+00
9.63600000000000e+01    	2.29401749114626e+01 	 -1.61399970937289e+00   4.78517954143038e+00 	-2.61549853497390e-02	 1.45256763020703e-01	9.69641559908831e-01		1.40070995040527e+00
9.63900000000000e+01    	2.29385798708997e+01 	 -1.61016594051437e+00   4.80569401147529e+00 	-1.21106759939447e-01	 1.94915144182811e-01	9.40107536930283e-01		1.39156779990339e+00
9.64200000000000e+01    	2.29350276322540e+01 	 -1.60637724314417e+00   4.82578546918102e+00 	-2.03483176804353e-01	 1.35696813929561e-01	9.18069333487080e-01		1.37937316547859e+00
9.64500000000000e+01    	2.29299718297721e+01 	 -1.60515308422823e+00   4.84570547732361e+00 	-2.52486815408671e-01	 -4.36299704220324e-02	9.13081336697462e-01		1.37817658291652e+00
9.64800000000000e+01    	2.29245734841878e+01 	 -1.60906856462554e+00   4.86540593071716e+00 	-2.34292281646719e-01	 -3.38888295719020e-01	9.15107237839145e-01		1.41674253375840e+00
9.65100000000000e+01    	2.29207750142797e+01 	 -1.61974735812100e+00   4.88402494254532e+00 	-1.16984395510516e-01	 -7.17912332152862e-01	8.96014532072795e-01		1.52706434282769e+00
9.65400000000000e+01    	2.29204677063164e+01 	 -1.63677612956859e+00   4.90014252752253e+00 	1.04015031220146e-01	 -1.12313237059747e+00	8.29014748257841e-01		1.72032290615240e+00
9.65700000000000e+01    	2.29244476742924e+01 	 -1.65813218962289e+00   4.91274755982233e+00 	4.01187521269145e-01	 -1.50044417275700e+00	7.07636795928055e-01		1.97813901880880e+00
9.66000000000000e+01    	2.29324243381806e+01 	 -1.68166473244754e+00   4.92166568320720e+00 	7.37052280716669e-01	 -1.82085246264468e+00	5.42394570736541e-01		2.27000916861438e+00
9.66300000000000e+01    	2.29436712682281e+01 	 -1.70588661241348e+00   4.92723963624548e+00 	1.08224592245828e+00	 -2.07712881313982e+00	3.48095975413686e-01		2.57038735430137e+00
9.66600000000000e+01    	2.29574683466362e+01 	 -1.72995068530483e+00   4.92995189276578e+00 	1.41881434993948e+00	 -2.27269019105643e+00	1.37116881742485e-01		2.86303264099051e+00
9.66900000000000e+01    	2.29732388290699e+01 	 -1.75341263415816e+00   4.93024924798310e+00 	1.73724504798984e+00	 -2.41435815833171e+00	-8.17372354471197e-02		3.13908054199421e+00
9.67200000000000e+01    	2.29905513017479e+01 	 -1.77604708558725e+00   4.92849791488454e+00 	2.03320758632815e+00	 -2.50924486277670e+00	-3.02502282033991e-01		3.39437041306770e+00
9.67500000000000e+01    	2.30090883200391e+01 	 -1.79774124943383e+00   4.92498726077868e+00 	2.30535994960162e+00	 -2.56372776675590e+00	-5.21152468765597e-01		3.62753145471722e+00
9.67800000000000e+01    	2.30286154014151e+01 	 -1.81843863607432e+00   4.91994547909556e+00 	2.55405455697782e+00	 -2.58325160283005e+00	-7.34923208104273e-01		3.83881435411423e+00
9.68100000000000e+01    	2.30489573670097e+01 	 -1.83811004112580e+00   4.91355519124890e+00 	2.78060211069132e+00	 -2.57240926684006e+00	-9.41864098947623e-01		4.02941007034430e+00
9.68400000000000e+01    	2.30699815830764e+01 	 -1.85673874320526e+00   4.90596611034544e+00 	2.98685209288279e+00	 -2.53509329033263e+00	-1.14055576659163e+00		4.20105354311907e+00
9.68700000000000e+01    	2.30915863175175e+01 	 -1.87431311985242e+00   4.89730468326167e+00 	3.17494821674760e+00	 -2.47464588697701e+00	-1.32993300811411e+00		4.35578813201841e+00
9.69000000000000e+01    	2.31136926293513e+01 	 -1.89082321407623e+00   4.88768127296758e+00 	3.34717972312735e+00	 -2.39398640289082e+00	-1.50917530887750e+00		4.49581951473438e+00
9.69300000000000e+01    	2.31362386468452e+01 	 -1.90625946429791e+00   4.87719545673640e+00 	3.50588481360294e+00	 -2.29571280272723e+00	-1.67764013856939e+00		4.62341886847780e+00
9.69600000000000e+01    	2.31591754574184e+01 	 -1.92061265004094e+00   4.86593988510604e+00 	3.65338211303906e+00	 -2.18217937062703e+00	-1.83482366027969e+00		4.74085282768682e+00
9.69900000000000e+01    	2.31824640923361e+01 	 -1.93387452499533e+00   4.85400301465404e+00 	3.79191706728373e+00	 -2.05555402782385e+00	-1.98033906813061e+00		4.85032784780832e+00
9.70200000000000e+01    	2.32060732637231e+01 	 -1.94603881783324e+00   4.84147092953848e+00 	3.92361657661558e+00	 -1.91785854376699e+00	-2.11390607407704e+00		4.95394260404906e+00
9.70500000000000e+01    	2.32299776271275e+01 	 -1.95710238475504e+00   4.82842840485462e+00 	4.05044901560955e+00	 -1.77099452928449e+00	-2.23534702608786e+00		5.05364573133573e+00
9.70800000000000e+01    	2.32541564198601e+01 	 -1.96706635092416e+00   4.81495933304179e+00 	4.17418913808973e+00	 -1.61675780193207e+00	-2.34458634889777e+00		5.15119849142821e+00
9.71100000000000e+01    	2.32785923768569e+01 	 -1.97593711028579e+00   4.80114662465509e+00 	4.29638871688019e+00	 -1.45684356957976e+00	-2.44165081997130e+00		5.24814328305047e+00
9.71400000000000e+01    	2.33032708602273e+01 	 -1.98372708081855e+00   4.78707169811609e+00 	4.41835436771719e+00	 -1.29284483711425e+00	-2.52666884430659e+00		5.34577950727189e+00
9.71700000000000e+01    	2.33281791611215e+01 	 -1.99045514274507e+00   4.77281368106224e+00 	4.54113400197961e+00	 -1.12624641235272e+00	-2.59986748599800e+00		5.44514829458503e+00
9.72000000000000e+01    	2.33533059464687e+01 	 -1.99614672246383e+00   4.75844845111742e+00 	4.66551288208454e+00	 -9.58416783551852e-01	-2.66156659034978e+00		5.54702712259069e+00
9.72300000000000e+01    	2.33786408309028e+01 	 -2.00083352266771e+00   4.74404764089035e+00 	4.79201948344999e+00	 -7.90599905455733e-01	-2.71216987377271e+00		5.65193456831121e+00
9.72600000000000e+01    	2.34041740577613e+01 	 -2.00455293466929e+00   4.72967771833704e+00 	4.92094049020699e+00	 -6.23908551826097e-01	-2.75215332755906e+00		5.76014454051239e+00
9.72900000000000e+01    	2.34298962740718e+01 	 -2.00734719735365e+00   4.71539923007733e+00 	5.05234345633259e+00	 -4.59320402862180e-01	-2.78205162991058e+00		5.87170851666875e+00
9.73200000000000e+01    	2.34557983843197e+01 	 -2.00926238472789e+00   4.70126626522683e+00 	5.18610509571471e+00	 -2.97677500158857e-01	-2.80244345819338e+00		5.98648371703037e+00
9.73500000000000e+01    	2.34818714675601e+01 	 -2.01034730936180e+00   4.68732616554046e+00 	5.32194290095525e+00	 -1.39689194070589e-01	-2.81393663679550e+00		6.10416486571816e+00
9.73800000000000e+01    	2.35081067427240e+01 	 -2.01065242320485e+00   4.67361947881884e+00 	5.45944783323781e+00	 1.40617085085266e-02	-2.81715396819351e+00		6.22431722006516e+00
9.74100000000000e+01    	2.35344955680240e+01 	 -2.01022878324923e+00   4.66018013002727e+00 	5.59811611539074e+00	 1.63110176171931e-01	-2.81272041700453e+00		6.34640883612161e+00
9.74400000000000e+01    	2.35610294621260e+01 	 -2.00912713103314e+00   4.64703577006103e+00 	5.73737860497347e+00	 3.07098296123117e-01	-2.80125209597515e+00		6.46984048686629e+00
9.74700000000000e+01    	2.35877001369755e+01 	 -2.00739711562679e+00   4.63420825548196e+00 	5.87662672665983e+00	 4.45763489355143e-01	-2.78334728107884e+00		6.59397216099854e+00
9.75000000000000e+01    	2.36144995345594e+01 	 -2.00508667225664e+00   4.62171421253343e+00 	6.01523442297245e+00	 5.78926297612833e-01	-2.75957949034380e+00		6.71814556145567e+00
9.75300000000000e+01    	2.36414198621661e+01 	 -2.00224155473550e+00   4.60956564338081e+00 	6.15257598648375e+00	 7.06478324747779e-01	-2.73049251403195e+00		6.84170243886559e+00
9.75600000000000e+01    	2.36684536227013e+01 	 -1.99890500996983e+00   4.59777053982585e+00 	6.28803994005169e+00	 8.28370773879910e-01	-2.69659718648250e+00		6.96399890959562e+00
9.75900000000000e+01    	2.36955936382222e+01 	 -1.99511757682636e+00   4.58633347801505e+00 	6.42103933225143e+00	 9.44603880761085e-01	-2.65836963790958e+00		7.08441611776357e+00
9.76200000000000e+01    	2.37228330660430e+01 	 -1.99091698891214e+00   4.57525617568067e+00 	6.55101892531143e+00	 1.05521741844469e+00	-2.61625074866326e+00		7.20236771762305e+00
9.76500000000000e+01    	2.37501654075882e+01 	 -1.98633816052942e+00   4.56453800047800e+00 	6.67745979205200e+00	 1.16028234657745e+00	-2.57064653847268e+00		7.31730469667705e+00
9.76800000000000e+01    	2.37775845106728e+01 	 -1.98141323639356e+00   4.55417642367088e+00 	6.79988182739620e+00	 1.25989360229102e+00	-2.52192924925959e+00		7.42871805185242e+00
9.77100000000000e+01    	2.38050845661556e+01 	 -1.97617168795873e+00   4.54416741771508e+00 	6.91784463766162e+00	 1.35416397699933e+00	-2.47043891432788e+00		7.53613979016126e+00
9.77400000000000e+01    	2.38326601000043e+01 	 -1.97064044185631e+00   4.53450579931454e+00 	7.03094721194003e+00	 1.44321899068390e+00	-2.41648524332585e+00		7.63914266677678e+00
9.77700000000000e+01    	2.38603059617918e+01 	 -1.96484402865176e+00   4.52518552148440e+00 	7.13882671521739e+00	 1.52719265810720e+00	-2.36034968755886e+00		7.73733900849880e+00
9.78000000000000e+01    	2.38880173105566e+01 	 -1.95880474264414e+00   4.51619991927867e+00 	7.24115667958027e+00	 1.60622403563119e+00	-2.30228758182614e+00		7.83037890656003e+00
9.78300000000000e+01    	2.39157895988350e+01 	 -1.95254280564857e+00   4.50754191434582e+00 	7.33764481206372e+00	 1.68045443931175e+00	-2.24253028597494e+00		7.91794800400477e+00
9.78600000000000e+01    	2.39436185555445e+01 	 -1.94607652957148e+00   4.49920418355125e+00 	7.42803058744652e+00	 1.75002523179858e+00	-2.18128727160429e+00		7.99976505162719e+00
9.78900000000000e+01    	2.39715001682622e+01 	 -1.93942247411284e+00   4.49117929669933e+00 	7.51208275218238e+00	 1.81507608512714e+00	-2.11874811708195e+00		8.07557936336922e+00
9.79200000000000e+01    	2.39994306653255e+01 	 -1.93259559713701e+00   4.48345982801494e+00 	7.58959683137801e+00	 1.87574363720582e+00	-2.05508438778240e+00		8.14516826691064e+00
9.79500000000000e+01    	2.40274064980772e+01 	 -1.92560939618649e+00   4.47603844558475e+00 	7.66039270351909e+00	 1.93216047064921e+00	-1.99045138882660e+00		8.20833461718938e+00
9.79800000000000e+01    	2.40554243234862e+01 	 -1.91847604031477e+00   4.46890798247050e+00 	7.72431228652398e+00	 1.98445435294389e+00	-1.92498978522330e+00		8.26490441879864e+00
9.80100000000000e+01    	2.40834809873061e+01 	 -1.91120649193025e+00   4.46206149272503e+00 	7.78121736265733e+00	 2.03274768639477e+00	-1.85882708974169e+00		8.31472458660062e+00
9.80400000000000e+01    	2.41115735078694e+01 	 -1.90381061871046e+00   4.45549229508985e+00 	7.83098755790689e+00	 2.07715712471677e+00	-1.79207902257755e+00		8.35766086151003e+00
9.80700000000000e+01    	2.41396990605748e+01 	 -1.89629729589956e+00   4.44919400674318e+00 	7.87351848277342e+00	 2.11779332046668e+00	-1.72485074931906e+00		8.39359588937986e+00
9.81000000000000e+01    	2.41678549630822e+01 	 -1.88867449946833e+00   4.44316056910360e+00 	7.90872003532873e+00	 2.15476077378837e+00	-1.65723800520489e+00		8.42242746453555e+00
9.81300000000000e+01    	2.41960386612069e+01 	 -1.88094939071796e+00   4.43738626737828e+00 	7.93651486327095e+00	 2.18815775825077e+00	-1.58932811445860e+00		8.44406693515170e+00
9.81600000000000e+01    	2.42242477154800e+01 	 -1.87312839296480e+00   4.43186574527429e+00 	7.95683697907463e+00	 2.21807630399402e+00	-1.52120091378368e+00		8.45843776485975e+00
9.81900000000000e+01    	2.42524797883278e+01 	 -1.86521726096487e+00   4.42659401606257e+00 	7.96963052082427e+00	 2.24460222207201e+00	-1.45292958906673e+00		8.46547424333509e+00
9.82200000000000e+01    	2.42807326318096e+01 	 -1.85722114373756e+00   4.42156647099330e+00 	7.97484865064364e+00	 2.26781515689421e+00	-1.38458143407982e+00		8.46512033783988e+00
9.82500000000000e+01    	2.43090040758434e+01 	 -1.84914464143284e+00   4.41677888590391e+00 	7.97245258257368e+00	 2.28778865612454e+00	-1.31621853958347e+00		8.45732867756841e+00
9.82800000000000e+01    	2.43372920168440e+01 	 -1.84099185686374e+00   4.41222742673282e+00 	7.96241073214628e+00	 2.30459024937615e+00	-1.24789842077127e+00		8.44205966298991e+00
9.83100000000000e+01    	2.43655944066880e+01 	 -1.83276644229903e+00   4.40790865454962e+00 	7.94469798063594e+00	 2.31828152862515e+00	-1.17967459051270e+00		8.41928069308695e+00
9.83400000000000e+01    	2.43939092419184e+01 	 -1.82447164208387e+00   4.40381953063184e+00 	7.91929504796636e+00	 2.32891822451927e+00	-1.11159708537405e+00		8.38896550436671e+00
9.83700000000000e+01    	2.44222345530914e+01 	 -1.81611033163189e+00   4.39995742205798e+00 	7.88618796945780e+00	 2.33655027373316e+00	-1.04371295095181e+00		8.35109361672398e+00
9.84000000000000e+01    	2.44505683941672e+01 	 -1.80768505331153e+00   4.39632010824224e+00 	7.84536767299829e+00	 2.34122187326855e+00	-9.76066692656009e-01		8.30564988263473e+00
9.84300000000000e+01    	2.44789088318325e+01 	 -1.79919804973654e+00   4.39290578880813e+00 	7.79682965480769e+00	 2.34297151815133e+00	-9.08700697743102e-01		8.25262413775375e+00
9.84600000000000e+01    	2.45072539346413e+01 	 -1.79065129496461e+00   4.38971309318300e+00 	7.74057375375401e+00	 2.34183201937257e+00	-8.41655634130025e-01		8.19201095279583e+00
9.84900000000000e+01    	2.45356017618441e+01 	 -1.78204652411365e+00   4.38674109229370e+00 	7.67660402621612e+00	 2.33783049918127e+00	-7.74970831329796e-01		8.12380948863473e+00
9.85200000000000e+01    	2.45639503517654e+01 	 -1.77338526192239e+00   4.38398931275308e+00 	7.60492872582095e+00	 2.33098836098721e+00	-7.08684648742116e-01		8.04802345891445e+00
9.85500000000000e+01    	2.45922977095752e+01 	 -1.76466885081479e+00   4.38145775394919e+00 	7.52556039509939e+00	 2.32132123119151e+00	-6.42834836517760e-01		7.96466120721464e+00
9.85800000000000e+01    	2.46206417942778e+01 	 -1.75589847907902e+00   4.37914690848208e+00 	7.43851607931007e+00	 2.30883887024883e+00	-5.77458894301829e-01		7.87373590905452e+00
9.86100000000000e+01    	2.46489805047208e+01 	 -1.74707520984631e+00   4.37705778643880e+00 	7.34381767651551e+00	 2.29354505019793e+00	-5.12594433359354e-01		7.77526591289971e+00
9.86400000000000e+01    	2.46773116643985e+01 	 -1.73820001165833e+00   4.37519194405483e+00 	7.24149244264500e+00	 2.27543739579780e+00	-4.48279547910260e-01		7.66927523904015e+00
9.86700000000000e+01    	2.47056330047891e+01 	 -1.72927379155198e+00   4.37355151738119e+00 	7.13157367598129e+00	 2.25450718630143e+00	-3.84553201965666e-01		7.55579426097456e+00
9.87000000000000e+01    	2.47339421469268e+01 	 -1.72029743177741e+00   4.37213926166051e+00 	7.01410161257298e+00	 2.23073911482703e+00	-3.21455638583224e-01		7.43486060108023e+00
9.87300000000000e+01    	2.47622365808587e+01 	 -1.71127183151305e+00   4.37095859721329e+00 	6.88912457290242e+00	 2.20411100229843e+00	-2.59028819268504e-01		7.30652028127155e+00
9.87600000000000e+01    	2.47905136425816e+01 	 -1.70219795526777e+00   4.37001366274608e+00 	6.75670041125124e+00	 2.17459346310178e+00	-1.97316902268092e-01		7.17082918058214e+00
9.87900000000000e+01    	2.48187704879850e+01 	 -1.69307689009008e+00   4.36930937711476e+00 	6.61689833328084e+00	 2.14214952005977e+00	-1.36366769754956e-01		7.02785486582930e+00
9.88200000000000e+01    	2.48470040632480e+01 	 -1.68390991426917e+00   4.36885151070418e+00 	6.46980116526279e+00	 2.10673416723095e+00	-7.62286154239876e-02		6.87767887962381e+00
9.88500000000000e+01    	2.48752110710502e+01 	 -1.67469858095678e+00   4.36864676770937e+00 	6.31550818129587e+00	 2.06829388066213e+00	-1.69566058134378e-02		6.72039959312541e+00
9.88800000000000e+01    	2.49033879318564e+01 	 -1.66544482111974e+00   4.36870288070983e+00 	6.15413862420305e+00	 2.02676607994732e+00	4.13903692535418e-02		6.55613576059860e+00
9.89100000000000e+01    	2.49315307394293e+01 	 -1.65615107152710e+00   4.36902871898552e+00 	5.98583609348810e+00	 1.98207854787065e+00	9.87478393925040e-02		6.38503095088963e+00
9.89400000000000e+01    	2.49596352096255e+01 	 -1.64682043518600e+00   4.36963441198543e+00 	5.81077402210450e+00	 1.93414882242128e+00	1.55044769380339e-01		6.20725907979926e+00
9.89700000000000e+01    	2.49876966214415e+01 	 -1.63745688389749e+00   4.37053148914658e+00 	5.62916252571958e+00	 1.88288358640829e+00	2.10202425373634e-01		6.02303132986741e+00
9.90000000000000e+01    	2.50157097492465e+01 	 -1.62806551557867e+00   4.37173303674260e+00 	5.44125698698374e+00	 1.82817809678658e+00	2.64133067377187e-01		5.83260482368312e+00
9.90300000000000e+01    	2.50436687852033e+01 	 -1.61865288289750e+00   4.37325387140748e+00 	5.24736883656541e+00	 1.76991572165324e+00	3.16738443461380e-01		5.63629351704464e+00
9.90600000000000e+01    	2.50715672511405e+01 	 -1.60922741483443e+00   4.37511072809260e+00 	5.04787911535709e+00	 1.70796769218790e+00	3.67908064050510e-01		5.43448190211443e+00
9.90900000000000e+01    	2.50993978997509e+01 	 -1.59979995926166e+00   4.37732245694019e+00 	4.84325554900816e+00	 1.64219323622723e+00	4.17517243282736e-01		5.22764225885314e+00
9.91200000000000e+01    	2.51271526062051e+01 	 -1.59038448268083e+00   4.37991021805508e+00 	4.63407403167979e+00	 1.57244034930300e+00	4.65424913714300e-01		5.01635636029888e+00
9.91500000000000e+01    	2.51548222535178e+01 	 -1.58099897277867e+00   4.38289765414311e+00 	4.42104558263336e+00	 1.49854759135671e+00	5.11471258432656e-01		4.80134270548204e+00
9.91800000000000e+01    	2.51823966189448e+01 	 -1.57166659968198e+00   4.38631100654288e+00 	4.20504996260975e+00	 1.42034749100844e+00	5.55475273901725e-01		4.58349047813720e+00
9.92100000000000e+01    	2.52098642753535e+01 	 -1.56241720050559e+00   4.39017911759210e+00 	3.98717712186568e+00	 1.33767241590377e+00	5.97232498047772e-01		4.36390141388681e+00
9.92400000000000e+01    	2.52372125323843e+01 	 -1.55328915386549e+00   4.39453322803257e+00 	3.76877731062558e+00	 1.25036414765533e+00	6.36513341924099e-01		4.14394041381815e+00
9.92700000000000e+01    	2.52644274592155e+01 	 -1.54433169588962e+00   4.39940642857026e+00 	3.55151967014989e+00	 1.15828888725216e+00	6.73062791935852e-01		3.92529471959519e+00
9.93000000000000e+01    	2.52914940557905e+01 	 -1.53560767694926e+00   4.40483255804594e+00 	3.33745684982022e+00	 1.06135996292325e+00	7.06602751080680e-01		3.71003917002814e+00
9.93300000000000e+01    	2.53183966729018e+01 	 -1.52719663487210e+00   4.41084426277245e+00 	3.12908876522723e+00	 9.59570940702039e-01	7.36838990963044e-01		3.50070058552777e+00
9.93600000000000e+01    	2.53451198187834e+01 	 -1.51919781613260e+00   4.41746986765050e+00 	2.92941091472513e+00	 8.53041711794475e-01	7.63475533084523e-01		3.30030655530523e+00
9.93900000000000e+01    	2.53716495135782e+01 	 -1.51173235892362e+00   4.42472872401418e+00 	2.74192099205023e+00	 7.42078583808296e-01	7.86239977316491e-01		3.11239211108165e+00
9.94200000000000e+01    	2.53979753231502e+01 	 -1.50494325711026e+00   4.43262491596984e+00 	2.57054326893818e+00	 6.27245084770585e-01	8.04923097892431e-01		2.94092337325762e+00
9.94500000000000e+01    	2.54240930530333e+01 	 -1.49899111549417e+00   4.44113979826312e+00 	2.41942013424645e+00	 5.09431783512130e-01	8.19433563737358e-01		2.79008707631657e+00
9.94800000000000e+01    	2.54500077456925e+01 	 -1.49404357981421e+00   4.45022490319112e+00 	2.29252957059592e+00	 3.89901485549788e-01	8.29862336252239e-01		2.66390437096016e+00
9.95100000000000e+01    	2.54757361306044e+01 	 -1.49025750956484e+00   4.45979802187910e+00 	2.19313652009044e+00	 2.70276270384488e-01	8.36541170778431e-01		2.56567694546580e+00
9.95400000000000e+01    	2.55013072928050e+01 	 -1.48775603776915e+00   4.46974579913215e+00 	2.12317993981443e+00	 1.52436945918521e-01	8.40070297338825e-01		2.49736825153647e+00
9.95700000000000e+01    	2.55267605321967e+01 	 -1.48660669828679e+00   4.47993470503235e+00 	2.08279355569292e+00	 3.83343587927158e-02	8.41291476314048e-01		2.45911973413632e+00
9.96000000000000e+01    	2.55521404494738e+01 	 -1.48680879614689e+00   4.49022857729906e+00 	2.07016923918876e+00	 -7.02419733890562e-02	8.41201361877700e-01		2.44911297104357e+00
9.96300000000000e+01    	2.55774907014579e+01 	 -1.48829533251337e+00   4.50050722858873e+00 	2.08184448914825e+00	 -1.71861440552153e-01	8.40828822649675e-01		2.46385996776279e+00
9.96600000000000e+01    	2.56028485352356e+01 	 -1.49094818403122e+00   4.51067995786777e+00 	2.11329986970432e+00	 -2.65553263188880e-01	8.41117347803533e-01		2.49880636858053e+00
9.96900000000000e+01    	2.56282416025208e+01 	 -1.49461974698896e+00   4.52069080068476e+00 	2.15963450423772e+00	 -3.50797330509673e-01	8.42846239461162e-01		2.54901348414649e+00
9.97200000000000e+01    	2.56536872818763e+01 	 -1.49915348097799e+00   4.53051638991707e+00 	2.21611693592779e+00	 -4.27437525683154e-01	8.46600730036745e-01		2.60971452618229e+00
9.97500000000000e+01    	2.56791937789238e+01 	 -1.50439881523782e+00   4.54015957715364e+00 	2.27852350389573e+00	 -4.95565416714047e-01	8.52780659242439e-01		2.67665636435202e+00
9.97800000000000e+01    	2.57047620306585e+01 	 -1.51021951973185e+00   4.54964194763900e+00 	2.34327926280420e+00	 -5.55410906313443e-01	8.61629844011690e-01		2.74624197157346e+00
9.98100000000000e+01    	2.57303876795487e+01 	 -1.51649683347361e+00   4.55899717937272e+00 	2.40746335084726e+00	 -6.07257040471829e-01	8.73271050261694e-01		2.81553604596007e+00
9.98400000000000e+01    	2.57560627377979e+01 	 -1.52312923631980e+00   4.56826599898874e+00 	2.46874210914223e+00	 -6.51381470320543e-01	8.87737703284724e-01		2.88219771201808e+00
9.98700000000000e+01    	2.57817768281051e+01 	 -1.53003045741192e+00   4.57749274268896e+00 	2.52527538325759e+00	 -6.88019918088490e-01	9.04998742052514e-01		2.94438616558527e+00
