0.00000000000000e+00    	0.00000000000000e+00 	 4.28626379700000e-16  	7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.84200000000000e+01    	1.76378379444841e+01 	 -7.84955524067731e-01   7.79788598188823e+00 	1.14779464715816e+00	 -1.37267744570530e-01	1.54565677419585e+00		2.17378238316579e+00
7.84500000000000e+01    	1.76536164468924e+01 	 -7.86288562980745e-01   7.81929077660380e+00 	1.13562605541772e+00	 -5.69571895757598e-02	1.55121712239504e+00		2.16775580266771e+00
7.84800000000000e+01    	1.76692687272513e+01 	 -7.86571128277329e-01   7.84080257339851e+00 	1.12293473653307e+00	 1.44550425127820e-02	1.55237722728878e+00		2.16126500609514e+00
7.85100000000000e+01    	1.76847874189560e+01 	 -7.85937747902267e-01   7.86237477088279e+00 	1.10888168183897e+00	 7.45220207487471e-02	1.54988730376559e+00		2.15344439683691e+00
7.85400000000000e+01    	1.77001595348660e+01 	 -7.84555837506777e-01   7.88398055827819e+00 	1.09270172279954e+00	 1.20933165373128e-01	1.54466454806340e+00		2.14350424574811e+00
7.85700000000000e+01    	1.77153672484893e+01 	 -7.82623874488687e-01   7.90561336717333e+00 	1.07389571158529e+00	 1.51524246309512e-01	1.53773187109074e+00		2.13092254761856e+00
7.86000000000000e+01    	1.77303900728796e+01 	 -7.80370868235477e-01   7.92728452484489e+00 	1.05243672611857e+00	 1.64274881038712e-01	1.53015232079798e+00		2.11565011849004e+00
7.86300000000000e+01    	1.77452087195781e+01 	 -7.78057184990971e-01   7.94901789653081e+00 	1.02898506107426e+00	 1.57312071948451e-01	1.52295929080647e+00		2.09832369889597e+00
7.86600000000000e+01    	1.77598109867955e+01 	 -7.75975816877359e-01   7.97084112624136e+00 	1.00510241252133e+00	 1.28944886830251e-01	1.51707915158523e+00		2.08047754029463e+00
7.86900000000000e+01    	1.77741999399156e+01 	 -7.74451840974895e-01   7.99277299935596e+00 	9.83438914162816e-01	 7.77601408259531e-02	1.51324164800991e+00		2.06472734826242e+00
7.87200000000000e+01    	1.77884041207359e+01 	 -7.73836185693128e-01   8.01480691407751e+00 	9.67833802876044e-01	 2.80717110128187e-03	1.51187695295614e+00		2.05486789625976e+00
7.87500000000000e+01    	1.78024882099043e+01 	 -7.74488589401101e-01   8.03689209234730e+00 	9.63227606908544e-01	 -9.61193378413730e-02	1.51300976280854e+00		2.05578327947568e+00
7.87800000000000e+01    	1.78165604511301e+01 	 -7.76745586191349e-01   8.05891730049778e+00 	9.75261236924236e-01	 -2.18139472176680e-01	1.51618069248005e+00		2.07304684023729e+00
7.88100000000000e+01    	1.78307713164905e+01 	 -7.80874915510723e-01   8.08070528279078e+00 	1.00949527512314e+00	 -3.61010298145542e-01	1.52044411874325e+00		2.11214570143350e+00
7.88400000000000e+01    	1.78452988902160e+01 	 -7.87027975936685e-01   8.10202616233245e+00 	1.07036623811573e+00	 -5.21087335238964e-01	1.52448648807555e+00		2.17744688729011e+00
7.88700000000000e+01    	1.78603222144247e+01 	 -7.95210352641715e-01   8.12263094155439e+00 	1.16023175233239e+00	 -6.93653997306779e-01	1.52686044266704e+00		2.27125436675009e+00
7.89000000000000e+01    	1.78759916664540e+01 	 -8.05286668640218e-01   8.14229431775085e+00 	1.27892543288064e+00	 -8.73566115221083e-01	1.52625898762415e+00		2.39337304192951e+00
7.89300000000000e+01    	1.78924082729070e+01 	 -8.17018682919817e-01   8.16084936937935e+00 	1.42400324963212e+00	 -1.05597006982290e+00	1.52172292322108e+00		2.54135764865576e+00
7.89600000000000e+01    	1.79096183404576e+01 	 -8.30118556532212e-01   8.17820222992605e+00 	1.59149022142015e+00	 -1.23682967102350e+00	1.51271821580033e+00		2.71125527393017e+00
7.89900000000000e+01    	1.79276211369471e+01 	 -8.44296421764963e-01   8.19432706144672e+00 	1.77674757322533e+00	 -1.41314461330913e+00	1.49909564063894e+00		2.89846465855104e+00
7.90200000000000e+01    	1.79463827299496e+01 	 -8.59291064573307e-01   8.20924978581605e+00 	1.97516489459852e+00	 -1.58290978809109e+00	1.48098913593426e+00		3.09842033604936e+00
7.90500000000000e+01    	1.79658498533781e+01 	 -8.74883491499350e-01   8.22302948732765e+00 	2.18257560799396e+00	 -1.74493597777514e+00	1.45870635424393e+00		3.30700197747989e+00
7.90800000000000e+01    	1.79859607072673e+01 	 -8.90898625626269e-01   8.23574273886690e+00 	2.39543329237087e+00	 -1.89863597544501e+00	1.43264026221584e+00		3.52070693843931e+00
7.91100000000000e+01    	1.80066521094767e+01 	 -9.07200803136058e-01   8.24747248021777e+00 	2.61083324370811e+00	 -2.04383384734935e+00	1.40320894243169e+00		3.73666995574168e+00
7.91400000000000e+01    	1.80278636363248e+01 	 -9.23687044936401e-01   8.25830105062113e+00 	2.82645449562110e+00	 -2.18061718598779e+00	1.37081964490526e+00		3.95260456237405e+00
7.91700000000000e+01    	1.80495396760299e+01 	 -9.40280269221180e-01   8.26830630439331e+00 	3.04047186082634e+00	 -2.30923175435103e+00	1.33585005866053e+00		4.16671523037071e+00
7.92000000000000e+01    	1.80716301886881e+01 	 -9.56923372244195e-01   8.27755975951910e+00 	3.25146493989917e+00	 -2.43001031398554e+00	1.29864046909379e+00		4.37760681759312e+00
7.92300000000000e+01    	1.80940907346644e+01 	 -9.73574426704043e-01   8.28612597896321e+00 	3.45833625767272e+00	 -2.54332641371169e+00	1.25949220894693e+00		4.58420326144198e+00
7.92600000000000e+01    	1.81168821289777e+01 	 -9.90202938055569e-01   8.29406264500500e+00 	3.66024250859577e+00	 -2.64956539603007e+00	1.21866943133774e+00		4.78567938671705e+00
7.92900000000000e+01    	1.81399699333464e+01 	 -1.00678698964865e+00   8.30142098874285e+00 	3.85653894571987e+00	 -2.74910686383292e+00	1.17640241929165e+00		4.98140580968291e+00
7.93200000000000e+01    	1.81633239036665e+01 	 -1.02331109164251e+00   8.30824637450412e+00 	4.04673534577437e+00	 -2.84231458951649e+00	1.13289142127110e+00		5.17090535176458e+00
7.93500000000000e+01    	1.81869174540030e+01 	 -1.03976456959208e+00   8.31457892626340e+00 	4.23046154672498e+00	 -2.92953116306219e+00	1.08831047593127e+00		5.35381895712705e+00
7.93800000000000e+01    	1.82107271655078e+01 	 -1.05614035968339e+00   8.32045413614798e+00 	4.40744063528560e+00	 -3.01107560032788e+00	1.04281096556947e+00		5.52987919708637e+00
7.94100000000000e+01    	1.82347323506488e+01 	 -1.07243410762820e+00   8.32590342611157e+00 	4.57746813248328e+00	 -3.08724275831382e+00	9.96524792351432e-01		5.69888971769345e+00
7.94400000000000e+01    	1.82589146736745e+01 	 -1.08864349344414e+00   8.33095465139004e+00 	4.74039583351293e+00	 -3.15830381789643e+00	9.49567154068544e-01		5.86070929535084e+00
7.94700000000000e+01    	1.82832578236542e+01 	 -1.10476772417075e+00   8.33563254386498e+00 	4.89611924092105e+00	 -3.22450736453321e+00	9.02038937574860e-01		6.01523944744908e+00
7.95000000000000e+01    	1.83077472345254e+01 	 -1.12080715162662e+00   8.33995909830569e+00 	5.04456776730026e+00	 -3.28608077220480e+00	8.54028766440144e-01		6.16241478109402e+00
7.95300000000000e+01    	1.83323698460991e+01 	 -1.13676298352986e+00   8.34395390665393e+00 	5.18569707355202e+00	 -3.34323170833147e+00	8.05614745351059e-01		6.30219545175853e+00
7.95600000000000e+01    	1.83571139002002e+01 	 -1.15263706457921e+00   8.34763444624660e+00 	5.31948305696747e+00	 -3.39614964943384e+00	7.56865943439167e-01		6.43456125085865e+00
7.95900000000000e+01    	1.83819687666641e+01 	 -1.16843171016960e+00   8.35101632783085e+00 	5.44591711738595e+00	 -3.44500734318969e+00	7.07843655380664e-01		6.55950695437781e+00
7.96200000000000e+01    	1.84069247945615e+01 	 -1.18414957987266e+00   8.35411350880812e+00 	5.56500241672900e+00	 -3.48996218154914e+00	6.58602474627354e-01		6.67703865096108e+00
7.96500000000000e+01    	1.84319731846760e+01 	 -1.19979358108543e+00   8.35693847656843e+00 	5.67675091341966e+00	 -3.53115746770897e+00	6.09191208446105e-01		6.78717083350757e+00
7.96800000000000e+01    	1.84571058798594e+01 	 -1.21536679565923e+00   8.35950240616424e+00 	5.78118100352355e+00	 -3.56872357089490e+00	5.59653660031063e-01		6.88992408812670e+00
7.97100000000000e+01    	1.84823154704185e+01 	 -1.23087242410013e+00   8.36181529598410e+00 	5.87831563874006e+00	 -3.60277896956409e+00	5.10029299008053e-01		6.98532325222218e+00
7.97400000000000e+01    	1.85075951121449e+01 	 -1.24631374325196e+00   8.36388608454957e+00 	5.96818082057016e+00	 -3.63343118744055e+00	4.60353838231108e-01		7.07339594235055e+00
7.97700000000000e+01    	1.85329384549837e+01 	 -1.26169407435582e+00   8.36572275108396e+00 	6.05080439232185e+00	 -3.66077762878278e+00	4.10659731862672e-01		7.15417137458360e+00
7.98000000000000e+01    	1.85583395806619e+01 	 -1.27701675911513e+00   8.36733240208918e+00 	6.12621506776033e+00	 -3.68490632013302e+00	3.60976607285305e-01		7.22767941704785e+00
7.98300000000000e+01    	1.85837929478638e+01 	 -1.29228514194780e+00   8.36872134581252e+00 	6.19444164842975e+00	 -3.70589656594835e+00	3.11331641355599e-01		7.29394982737186e+00
7.98600000000000e+01    	1.86092933437650e+01 	 -1.30750255702415e+00   8.36989515618333e+00 	6.25551239191042e+00	 -3.72381952524731e+00	2.61749889821760e-01		7.35301163787871e+00
7.98900000000000e+01    	1.86348358409193e+01 	 -1.32267231900441e+00   8.37085872754195e+00 	6.30945450124449e+00	 -3.73873871589966e+00	2.12254577330569e-01		7.40489265922465e+00
7.99200000000000e+01    	1.86604157586440e+01 	 -1.33779771662963e+00   8.37161632126446e+00 	6.35629371199970e+00	 -3.75071045255494e+00	1.62867354299419e-01		7.44961907933609e+00
7.99500000000000e+01    	1.86860286281727e+01 	 -1.35288200850194e+00   8.37217160520003e+00 	6.39605395835280e+00	 -3.75978422351742e+00	1.13608525983780e-01		7.48721513933900e+00
7.99800000000000e+01    	1.87116701609469e+01 	 -1.36792842052889e+00   8.37252768667731e+00 	6.42875710347071e+00	 -3.76600301117078e+00	6.44972582956584e-02		7.51770287201484e+00
8.00100000000000e+01    	1.87373362194979e+01 	 -1.38294014461173e+00   8.37268713969831e+00 	6.45442272258731e+00	 -3.76940355986053e+00	1.55517642959566e-02		7.54110189138917e+00
8.00400000000000e+01    	1.87630227904393e+01 	 -1.39792033823664e+00   8.37265202681734e+00 	6.47306792969881e+00	 -3.77001659446434e+00	-3.32105252299780e-02		7.55742922454573e+00
8.00700000000000e+01    	1.87887259591418e+01 	 -1.41287212468672e+00   8.37242391609634e+00 	6.48470724087641e+00	 -3.76786699222598e+00	-8.17728041174936e-02		7.56669917880143e+00
8.01000000000000e+01    	1.88144418857020e+01 	 -1.42779859363459e+00   8.37200389343234e+00 	6.48935246893349e+00	 -3.76297390979308e+00	-1.30118743420018e-01		7.56892323908929e+00
8.01300000000000e+01    	1.88401667818505e+01 	 -1.44270280190415e+00   8.37139257046523e+00 	6.48701264568055e+00	 -3.75535086677969e+00	-1.78232351843972e-01		7.56410999186858e+00
8.01600000000000e+01    	1.88658968884635e+01 	 -1.45758777420682e+00   8.37059008819224e+00 	6.47769396933029e+00	 -3.74500578656198e+00	-2.26097841795178e-01		7.55226507319130e+00
8.01900000000000e+01    	1.88916284533564e+01 	 -1.47245650366385e+00   8.36959611633715e+00 	6.46139977584689e+00	 -3.73194099440233e+00	-2.73699498940814e-01		7.53339113976802e+00
8.02200000000000e+01    	1.89173577090442e+01 	 -1.48731195192257e+00   8.36840984844403e+00 	6.43813053422840e+00	 -3.71615317237111e+00	-3.21021553266664e-01		7.50748786305711e+00
8.02500000000000e+01    	1.89430808501481e+01 	 -1.50215704866026e+00   8.36702999258737e+00 	6.40788386693154e+00	 -3.69763326988652e+00	-3.68048049633171e-01		7.47455194760810e+00
8.02800000000000e+01    	1.89687940101198e+01 	 -1.51699469024436e+00   8.36545475750711e+00 	6.37065459795640e+00	 -3.67636636800697e+00	-4.14762715805819e-01		7.43457717618820e+00
8.03100000000000e+01    	1.89944932369342e+01 	 -1.53182773728009e+00   8.36368183388955e+00 	6.32643483257547e+00	 -3.65233149487439e+00	-4.61148825854335e-01		7.38755448567809e+00
8.03400000000000e+01    	1.90201744673748e+01 	 -1.54665901072388e+00   8.36170837041787e+00 	6.27521407439855e+00	 -3.62550138890444e+00	-5.07189056677532e-01		7.33347207942399e+00
8.03700000000000e+01    	1.90458334994944e+01 	 -1.56149128617048e+00   8.35953094410732e+00 	6.21697938751272e+00	 -3.59584220543473e+00	-5.52865335210711e-01		7.27231558377532e+00
8.04000000000000e+01    	1.90714659627877e+01 	 -1.57632728582760e+00   8.35714552431706e+00 	6.15171561394877e+00	 -3.56331316155663e+00	-5.98158673602458e-01		7.20406825904847e+00
8.04300000000000e+01    	1.90970672855457e+01 	 -1.59116966756911e+00   8.35454742968751e+00 	6.07940565986320e+00	 -3.52786611275169e+00	-6.43048989296620e-01		7.12871127829665e+00
8.04600000000000e+01    	1.91226326587836e+01 	 -1.60602101029664e+00   8.35173127708610e+00 	6.00003086779650e+00	 -3.48944505371182e+00	-6.87514906509437e-01		7.04622409124613e+00
8.04900000000000e+01    	1.91481569960361e+01 	 -1.62088379462859e+00   8.34869092144891e+00 	5.91357149744884e+00	 -3.44798553432567e+00	-7.31533535033660e-01		6.95658489585495e+00
8.05200000000000e+01    	1.91736348881899e+01 	 -1.63576037765924e+00   8.34541938517411e+00 	5.82000734397076e+00	 -3.40341398025234e+00	-7.75080221609314e-01		6.85977124653444e+00
8.05500000000000e+01    	1.91990605523797e+01 	 -1.65065296016619e+00   8.34190877544989e+00 	5.71931853129044e+00	 -3.35564690577411e+00	-8.18128268248180e-01		6.75576083664160e+00
8.05800000000000e+01    	1.92244277737895e+01 	 -1.66556354416382e+00   8.33815018757357e+00 	5.61148652915540e+00	 -3.30459000474239e+00	-8.60648610854516e-01		6.64453250407443e+00
8.06100000000000e+01    	1.92497298389868e+01 	 -1.68049387806056e+00   8.33413359193342e+00 	5.49649545725832e+00	 -3.25013710345700e+00	-9.02609450211657e-01		6.52606752359647e+00
8.06400000000000e+01    	1.92749594591490e+01 	 -1.69544538582486e+00   8.32984770187025e+00 	5.37433375927741e+00	 -3.19216895736111e+00	-9.43975825862665e-01		6.40035126913061e+00
8.06700000000000e+01    	1.93001086812360e+01 	 -1.71041907541799e+00   8.32527981910403e+00 	5.24499635558298e+00	 -3.13055187170619e+00	-9.84709121562394e-01		6.26737535541076e+00
8.07000000000000e+01    	1.93251687847849e+01 	 -1.72541542020482e+00   8.32041565280058e+00 	5.10848741807241e+00	 -3.06513612522500e+00	-1.02476648878346e+00		6.12714040342613e+00
8.07300000000000e+01    	1.93501301615847e+01 	 -1.74043420495228e+00   8.31523910766892e+00 	4.96482395730477e+00	 -2.99575417601032e+00	-1.06410017220581e+00		5.97965962129945e+00
8.07600000000000e+01    	1.93749821750107e+01 	 -1.75547432515774e+00   8.30973203574933e+00 	4.81404047524522e+00	 -2.92221863136092e+00	-1.10265671824175e+00		5.82496345611333e+00
8.07900000000000e+01    	1.93997129953015e+01 	 -1.77053352451668e+00   8.30387394583752e+00 	4.65619502258909e+00	 -2.84431997022131e+00	-1.14037604457699e+00		5.66310565894971e+00
8.08200000000000e+01    	1.94243094065993e+01 	 -1.78560804992415e+00   8.29764166392301e+00 	4.49137711614913e+00	 -2.76182402117589e+00	-1.17719034576427e+00		5.49417122353980e+00
8.08500000000000e+01    	1.94487565812674e+01 	 -1.80069219592896e+00   8.29100893785406e+00 	4.31971813038728e+00	 -2.67446922602144e+00	-1.21302280776876e+00		5.31828681993549e+00
8.08800000000000e+01    	1.94730378170795e+01 	 -1.81577770023340e+00   8.28394598015042e+00 	4.14140499262814e+00	 -2.58196376745074e+00	-1.24778610437244e+00		5.13563456367941e+00
8.09100000000000e+01    	1.94971342337840e+01 	 -1.83085293760615e+00   8.27641894532822e+00 	3.95669830234141e+00	 -2.48398272371907e+00	-1.28138065303285e+00		4.94647025720898e+00
8.09400000000000e+01    	1.95210244280725e+01 	 -1.84590184013511e+00   8.26838934381412e+00 	3.76595638227844e+00	 -2.38016555696778e+00	-1.31369262184177e+00		4.75114763572770e+00
8.09700000000000e+01    	1.95446840915641e+01 	 -1.86090244561886e+00   8.25981340620846e+00 	3.56966727219900e+00	 -2.27011448362821e+00	-1.34459171112662e+00		4.55015066482613e+00
8.10000000000000e+01    	1.95680856075544e+01 	 -1.87582494189751e+00   8.25064143398272e+00 	3.36849129791438e+00	 -2.15339467670913e+00	-1.37392879807562e+00		4.34413657704102e+00
8.10300000000000e+01    	1.95911976633287e+01 	 -1.89062903339526e+00   8.24081721357300e+00 	3.16331754478964e+00	 -2.02953790681864e+00	-1.40153365682913e+00		4.13399305703488e+00
8.10600000000000e+01    	1.96139849529885e+01 	 -1.90526041196078e+00   8.23027764315831e+00 	2.95533816984348e+00	 -1.89805228304533e+00	-1.42721319404597e+00		3.92091362676689e+00
8.10900000000000e+01    	1.96364081123312e+01 	 -1.91964608338762e+00   8.21895284493400e+00 	2.74614455978149e+00	 -1.75844239275480e+00	-1.45075104162804e+00		3.70649540356379e+00
8.11200000000000e+01    	1.96584241381757e+01 	 -1.93368832502624e+00   8.20676723691827e+00 	2.53784787303281e+00	 -1.61024654375933e+00	-1.47191002530570e+00		3.49286198996488e+00
8.11500000000000e+01    	1.96799877162682e+01 	 -1.94725722032881e+00   8.19364234228102e+00 	2.33322141295342e+00	 -1.45310097399917e+00	-1.49044009275257e+00		3.28280920441411e+00
8.11800000000000e+01    	1.97010541153578e+01 	 -1.96018221176634e+00   8.17950251201065e+00 	2.13584980457064e+00	 -1.28684408818169e+00	-1.50609576563155e+00		3.07995885528134e+00
8.12100000000000e+01    	1.97215845379309e+01 	 -1.97224422278225e+00   8.16428509844373e+00 	1.95024462538129e+00	 -1.11167441593130e+00	-1.51866873404016e+00		2.88888020340338e+00
8.12400000000000e+01    	1.97415548268867e+01 	 -1.98317192395206e+00   8.14795651869424e+00 	1.78184380540859e+00	 -9.28367796459142e-01	-1.52804151115301e+00		2.71509575746090e+00
8.12700000000000e+01    	1.97609677090369e+01 	 -1.99264850545084e+00   8.13053418308590e+00 	1.63676092181294e+00	 -7.38531602832138e-01	-1.53426400226725e+00		2.56483552537173e+00
8.13000000000000e+01    	1.97798666275758e+01 	 -2.00033717433475e+00   8.11211029221866e+00 	1.52113282363931e+00	 -5.44818173477500e-01	-1.53764196889647e+00		2.44438432612715e+00
8.13300000000000e+01    	1.97983456768258e+01 	 -2.00593033820633e+00   8.09286727088339e+00 	1.44001761110704e+00	 -3.50952988461302e-01	-1.53880405190164e+00		2.35896940008921e+00
8.13600000000000e+01    	1.98165475733538e+01 	 -2.00921487444752e+00   8.07307064756223e+00 	1.39608350821134e+00	 -1.61425670718556e-01	-1.53869620854230e+00		2.31142670903688e+00
8.13900000000000e+01    	1.98346446332441e+01 	 -2.01012840079830e+00   8.05303168275815e+00 	1.38866224617123e+00	 1.91694410659426e-02	-1.53846855564313e+00		2.30122484736167e+00
8.14200000000000e+01    	1.98528076476865e+01 	 -2.00877654385045e+00   8.03305028166602e+00 	1.41373807650211e+00	 1.86913006952801e-01	-1.53928044264517e+00		2.32443027476195e+00
8.14500000000000e+01    	1.98711764408604e+01 	 -2.00540134227251e+00   8.01336364656353e+00 	1.46492771649586e+00	 3.39110009879604e-01	-1.54210822203393e+00		2.37468031149941e+00
8.14800000000000e+01    	1.98898441634280e+01 	 -2.00032027638829e+00   7.99412131708434e+00 	1.53491307231148e+00	 4.74412844868293e-01	-1.54763444674944e+00		2.44462636566288e+00
8.15100000000000e+01    	1.99088572709992e+01 	 -1.99386622099317e+00   7.97538839704704e+00 	1.61667527028471e+00	 5.92592344231714e-01	-1.55623610726381e+00		2.52718725810808e+00
8.15400000000000e+01    	1.99282251445093e+01 	 -1.98634700954912e+00   7.95716502789937e+00 	1.70421081994427e+00	 6.94165596271413e-01	-1.56803743901739e+00		2.61628396853671e+00
8.15700000000000e+01    	1.99479322374921e+01 	 -1.97802681472491e+00   7.93940918867324e+00 	1.79276705329961e+00	 7.80049612586550e-01	-1.58298297392218e+00		2.70708814064494e+00
8.16000000000000e+01    	1.99679485181705e+01 	 -1.96912286595381e+00   7.92205559102583e+00 	1.87878184293617e+00	 8.51311570430087e-01	-1.60090285794175e+00		2.79596898478163e+00
8.16300000000000e+01    	1.99882368997636e+01 	 -1.95981011919764e+00   7.90502874892833e+00 	1.95969703674246e+00	 9.09017131561705e-01	-1.62156063057905e+00		2.88030961876215e+00
8.16600000000000e+01    	2.00087579213560e+01 	 -1.95022878048359e+00   7.88825098756028e+00 	2.03374850011758e+00	 9.54151822154827e-01	-1.64468400776650e+00		2.95829750817168e+00
8.16900000000000e+01    	2.00294724217781e+01 	 -1.94049198895444e+00   7.87164687783486e+00 	2.09977955773799e+00	 9.87588811970494e-01	-1.66998276124023e+00		3.02873707598781e+00
8.17200000000000e+01    	2.00503429137176e+01 	 -1.93069254653976e+00   7.85514542805551e+00 	2.15709195965607e+00	 1.01008320752847e+00	-1.69715793019213e+00		3.09089935917654e+00
8.17500000000000e+01    	2.00713341813022e+01 	 -1.92090840742758e+00   7.83868098682762e+00 	2.20533345801077e+00	 1.02228022597762e+00	-1.72590564433012e+00		3.14440818192822e+00
8.17800000000000e+01    	2.00924134457759e+01 	 -1.91120699748913e+00   7.82219347098590e+00 	2.24441578853832e+00	 1.02472998280146e+00	-1.75591781163239e+00		3.18915680559928e+00
8.18100000000000e+01    	2.01135503119601e+01 	 -1.90164854971069e+00   7.80562828943877e+00 	2.27445600116963e+00	 1.01790504238835e+00	-1.78688114161836e+00		3.22524805105708e+00
8.18400000000000e+01    	2.01347166215210e+01 	 -1.89228865016157e+00   7.78893617777082e+00 	2.29573488014849e+00	 1.00221887668860e+00	-1.81847545898538e+00		3.25295163069687e+00
8.18700000000000e+01    	2.01558862855098e+01 	 -1.88318015722442e+00   7.77207306328215e+00 	2.30866737437960e+00	 9.78044468840609e-01	-1.85037195332796e+00		3.27267358503980e+00
8.19000000000000e+01    	2.01770351366159e+01 	 -1.87437461490897e+00   7.75500002310168e+00 	2.31378103900817e+00	 9.45732846949725e-01	-1.88223184224550e+00		3.28493379267166e+00
8.19300000000000e+01    	2.01981408225618e+01 	 -1.86592324118073e+00   7.73768336293005e+00 	2.31169933624769e+00	 9.05631559406065e-01	-1.91370584463298e+00		3.29034837097574e+00
8.19600000000000e+01    	2.02191827504247e+01 	 -1.85787753859871e+00   7.72009482034340e+00 	2.30312726732552e+00	 8.58103132602925e-01	-1.94443482889242e+00		3.28961441501754e+00
8.19900000000000e+01    	2.02401420838412e+01 	 -1.85028954850701e+00   7.70221187794220e+00 	2.28883727092397e+00	 8.03543452738462e-01	-1.97405198635377e+00		3.28349499436756e+00
8.20200000000000e+01    	2.02610017888429e+01 	 -1.84321175225945e+00   7.68401815427981e+00 	2.26965370590183e+00	 7.42399824231011e-01	-2.00218685668367e+00		3.27280272133977e+00
8.20500000000000e+01    	2.02817467182779e+01 	 -1.83669661438000e+00   7.66550382290404e+00 	2.24643461849094e+00	 6.75188207103256e-01	-2.02847147467651e+00		3.25838059989040e+00
8.20800000000000e+01    	2.03023637189291e+01 	 -1.83079576435485e+00   7.64666599231243e+00 	2.22004995025303e+00	 6.02508857802547e-01	-2.05254879415016e+00		3.24107933530117e+00
8.21100000000000e+01    	2.03228417397236e+01 	 -1.82555882688996e+00   7.62750896426794e+00 	2.19135592729132e+00	 5.25059339248880e-01	-2.07408335845625e+00		3.22173088380026e+00
8.21400000000000e+01    	2.03431719146590e+01 	 -1.82103193484197e+00   7.60804427843446e+00 	2.16116610210278e+00	 4.43643689979535e-01	-2.09277392492261e+00		3.20111876464664e+00
8.21700000000000e+01    	2.03633475915380e+01 	 -1.81725599238772e+00   7.58829045230944e+00 	2.13022036126552e+00	 3.59176523243167e-01	-2.10836742961114e+00		3.17994650594068e+00
8.22000000000000e+01    	2.03833642787978e+01 	 -1.81426479311980e+00   7.56827234128498e+00 	2.09915406278816e+00	 2.72681032517922e-01	-2.12067334254515e+00		3.15880644399062e+00
8.22300000000000e+01    	2.04032194888474e+01 	 -1.81208313044172e+00   7.54802007658084e+00 	2.06847016416237e+00	 1.85280345133079e-01	-2.12957718005048e+00		3.13815177964902e+00
8.22600000000000e+01    	2.04229124676916e+01 	 -1.81072505602740e+00   7.52756758704675e+00 	2.03851755736959e+00	 9.81823648683381e-02	-2.13505178976146e+00		3.11827512471861e+00
8.22900000000000e+01    	2.04424438161850e+01 	 -1.81019243739327e+00   7.50695076780088e+00 	2.00947868560470e+00	 1.26590759879367e-02	-2.13716507251915e+00		3.09929659556814e+00
8.23200000000000e+01    	2.04618150255662e+01 	 -1.81047393342376e+00   7.48620541361705e+00 	1.98136882615296e+00	 -6.99779218786341e-02	-2.13608308054750e+00		3.08116378367047e+00
8.23500000000000e+01    	2.04810279656555e+01 	 -1.81154444962546e+00   7.46536507585614e+00 	1.95404828070817e+00	 -1.48403307486274e-01	-2.13206789902308e+00		3.06366475826845e+00
8.23800000000000e+01    	2.05000843751332e+01 	 -1.81336506292319e+00   7.44445901926887e+00 	1.92724735562336e+00	 -2.21302829855594e-01	-2.12547028458667e+00		3.04645387999232e+00
8.24100000000000e+01    	2.05189854078347e+01 	 -1.81588333368573e+00   7.42351044618530e+00 	1.90060275144698e+00	 -2.87394724901302e-01	-2.11671757078880e+00		3.02908894243714e+00
8.24400000000000e+01    	2.05377312872225e+01 	 -1.81903386538510e+00   7.40253512510522e+00 	1.87370309625946e+00	 -3.45446143739347e-01	-2.10629773406660e+00		3.01107729487152e+00
8.24700000000000e+01    	2.05563211152436e+01 	 -1.82273894075494e+00   7.38154051926007e+00 	1.84614101082224e+00	 -3.94283912402834e-01	-2.09474066605112e+00		2.99192829015466e+00
8.25000000000000e+01    	2.05747528749136e+01 	 -1.82690906208054e+00   7.36052547152550e+00 	1.81756927624467e+00	 -4.32799984929977e-01	-2.08259760463143e+00		2.97120963308221e+00
8.25300000000000e+01    	2.05930236613266e+01 	 -1.83144325129052e+00   7.33948047669137e+00 	1.78775921957072e+00	 -4.59952966982493e-01	-2.07041938412870e+00		2.94860580362516e+00
8.25600000000000e+01    	2.06111301753023e+01 	 -1.83622901927517e+00   7.31838856747376e+00 	1.75666006262372e+00	 -4.74768002168079e-01	-2.05873376288428e+00		2.92397741748111e+00
8.25900000000000e+01    	2.06290695173070e+01 	 -1.84114199107448e+00   7.29722685755180e+00 	1.72445836054766e+00	 -4.76338118570953e-01	-2.04802168438608e+00		2.89742082897566e+00
8.26200000000000e+01    	2.06468403234015e+01 	 -1.84604527609653e+00   7.27596881718526e+00 	1.69163642977506e+00	 -4.63830845274575e-01	-2.03869204679806e+00		2.86932712064133e+00
8.26500000000000e+01    	2.06644442826402e+01 	 -1.85078880645277e+00   7.25458739029110e+00 	1.65902746307250e+00	 -4.36504499786161e-01	-2.03105453261018e+00		2.84043849009245e+00
8.26800000000000e+01    	2.06818880544189e+01 	 -1.85520903800269e+00   7.23305907105937e+00 	1.62786251583307e+00	 -3.93738845034712e-01	-2.02529045048687e+00		2.81189759012965e+00
8.27100000000000e+01    	2.06991855472135e+01 	 -1.85912961302770e+00   7.21136900409603e+00 	1.59980056058953e+00	 -3.35084388193728e-01	-2.02142255521682e+00		2.78528140905242e+00
8.27400000000000e+01    	2.07163604070757e+01 	 -1.86236378497590e+00   7.18951700245507e+00 	1.57692770187034e+00	 -2.60332676063120e-01	-2.01928659225498e+00		2.76260609222759e+00
