0.00000000000000e+00    	0.00000000000000e+00 	 2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.51800000000000e+01    	2.92696827350357e+00 	 1.85282625997085e+00   -7.63468635275910e+00 	1.64209497636735e-01	 6.58203327729137e-01	-1.28045712486883e-01		1.21515105408097e+00
4.52100000000000e+01    	2.93148690705157e+00 	 1.86932349002396e+00   -7.63703625913061e+00 	2.02735110810561e-01	 6.83087369931191e-01	-6.29526551908367e-02		1.22950108455034e+00
4.52400000000000e+01    	2.93678670427116e+00 	 1.88601310601213e+00   -7.63776085425713e+00 	2.30855952203968e-01	 6.84167651525670e-01	3.38760585235167e-03		1.23344692708505e+00
4.52700000000000e+01    	2.94264186174056e+00 	 1.90246464364978e+00   -7.63688604118559e+00 	2.47708797187344e-01	 6.62046342661791e-01	6.77543153257511e-02		1.22648100485948e+00
4.53000000000000e+01    	2.94883533909710e+00 	 1.91826275375522e+00   -7.63447148021147e+00 	2.53791137631353e-01	 6.18120762774076e-01	1.27248544259579e-01		1.20941118356364e+00
4.53300000000000e+01    	2.95517333023934e+00 	 1.93298828547178e+00   -7.63061014162325e+00 	2.50844521942174e-01	 5.54480983518329e-01	1.79391588905843e-01		1.18429450621119e+00
4.53600000000000e+01    	2.96149968370762e+00 	 1.94620700162473e+00   -7.62543476436995e+00 	2.41674997791377e-01	 4.73918935789989e-01	2.22253147382740e-01		1.15429737233492e+00
4.53900000000000e+01    	2.96771204616345e+00 	 1.95747488110158e+00   -7.61912689522846e+00 	2.29849765583694e-01	 3.79981416367158e-01	2.54648723476522e-01		1.12341566834876e+00
4.54200000000000e+01    	2.97377733411378e+00 	 1.96636851580091e+00   -7.61192073203092e+00 	2.19193366371966e-01	 2.76962458703933e-01	2.76391080505314e-01		1.09596804915823e+00
4.54500000000000e+01    	2.97973881137926e+00 	 1.97254239360720e+00   -7.60409149488595e+00 	2.13073088911953e-01	 1.69715343061586e-01	2.88499593360933e-01		1.07584174219930e+00
4.54800000000000e+01    	2.98570460657379e+00 	 1.97579861339977e+00   -7.59592156083208e+00 	2.13627673973707e-01	 6.32248664145809e-02	2.93204863797509e-01		1.06564687348815e+00
4.55100000000000e+01    	2.99181388638417e+00 	 1.97613733654819e+00   -7.58765044054249e+00 	2.21253469173734e-01	 -3.79636681849757e-02	2.93624987208377e-01		1.06611911662656e+00
4.55400000000000e+01    	2.99819116685616e+00 	 1.97375822789444e+00   -7.57942916056608e+00 	2.34617763430118e-01	 -1.30217742587023e-01	2.93169497679158e-01		1.07608108884547e+00
4.55700000000000e+01    	3.00490856672312e+00 	 1.96901124325170e+00   -7.57130010913225e+00 	2.51178178055814e-01	 -2.10984304321769e-01	2.94908608777620e-01		1.09296657832375e+00
4.56000000000000e+01    	3.01196965602758e+00 	 1.96232497250284e+00   -7.56320716599637e+00 	2.67910904138465e-01	 -2.78641445017105e-01	3.01143891023925e-01		1.11359999575186e+00
4.56300000000000e+01    	3.01931399813734e+00 	 1.95414528795794e+00   -7.55502437947612e+00 	2.81936343302882e-01	 -3.32196501867213e-01	3.13251559233441e-01		1.13488728818768e+00
4.56600000000000e+01    	3.02683266515940e+00 	 1.94490004060746e+00   -7.54658799501760e+00 	2.90909703723884e-01	 -3.71006802617776e-01	3.31720051470526e-01		1.15425850478001e+00
4.56900000000000e+01    	3.03438567123733e+00 	 1.93498793044696e+00   -7.53772314294340e+00 	2.93205623562639e-01	 -3.94618925317975e-01	3.56267109000147e-01		1.16988028740687e+00
4.57200000000000e+01    	3.04181702167543e+00 	 1.92478203845650e+00   -7.52826377893106e+00 	2.87979661381941e-01	 -4.02748018217535e-01	3.85961853426385e-01		1.18072215353492e+00
4.57500000000000e+01    	3.04896697423932e+00 	 1.91463837188652e+00   -7.51806815980789e+00 	2.75168873477197e-01	 -3.95384821889983e-01	4.19330993446310e-01		1.18654352991214e+00
4.57800000000000e+01    	3.05568281507928e+00 	 1.90490187284314e+00   -7.50703251703989e+00 	2.55451702972939e-01	 -3.73007961273268e-01	4.54466811704350e-01		1.18782599511281e+00
4.58100000000000e+01    	3.06182943446550e+00 	 1.89590411338865e+00   -7.49510401976219e+00 	2.30152849546436e-01	 -3.36867673251519e-01	4.89174869343639e-01		1.18564000279748e+00
4.58400000000000e+01    	3.06729987735694e+00 	 1.88794851238071e+00   -7.48229152602905e+00 	2.01065020666701e-01	 -2.89280252795698e-01	5.21200593842698e-01		1.18142298361562e+00
4.58700000000000e+01    	3.07202440065981e+00 	 1.88128178808968e+00   -7.46866992596614e+00 	1.70177176920161e-01	 -2.33834764480927e-01	5.48549078647950e-01		1.17666692836583e+00
4.59000000000000e+01    	3.07597531164777e+00 	 1.87605547710752e+00   -7.45437276130952e+00 	1.39351414879991e-01	 -1.75393515592007e-01	5.69857290979439e-01		1.17256941552439e+00
4.59300000000000e+01    	3.07916531992196e+00 	 1.87228730590597e+00   -7.43957031078418e+00 	1.10055265334123e-01	 -1.19806287856934e-01	5.84710624546497e-01		1.16976588362603e+00
4.59600000000000e+01    	3.08164000190539e+00 	 1.86983486070470e+00   -7.42443671257775e+00 	8.32801267825220e-02	 -7.33658925236337e-02	5.93763208649405e-01		1.16827774165578e+00
4.59900000000000e+01    	3.08346892055665e+00 	 1.86838996312948e+00   -7.40911656676877e+00 	5.97178716821257e-02	 -4.21495188361155e-02	5.98564691147327e-01		1.16774247829933e+00
4.60200000000000e+01    	3.08474207222348e+00 	 1.86749364737176e+00   -7.39370390056597e+00 	4.01497327432404e-02	 -3.14206493248212e-02	6.01099703062861e-01		1.16786990339918e+00
4.60500000000000e+01    	3.08557675993919e+00 	 1.86656587161837e+00   -7.37824281358097e+00 	2.58986885991019e-02	 -4.51764907913165e-02	6.03144258162688e-01		1.16897162221586e+00
4.60800000000000e+01    	3.08613518765934e+00 	 1.86494627283545e+00   -7.36275237206642e+00 	1.91531917687600e-02	 -8.57889081936364e-02	6.05592882969801e-01		1.17237763601480e+00
4.61100000000000e+01    	3.08664631186203e+00 	 1.86195009413565e+00   -7.34727104886969e+00 	2.29685290385663e-02	 -1.53621501360447e-01	6.07932310377913e-01		1.18055445152177e+00
4.61400000000000e+01    	3.08741794734175e+00 	 1.85694768746838e+00   -7.33190748771801e+00 	4.07826377438044e-02	 -2.46596269182367e-01	6.08064717466970e-01		1.19675212309993e+00
4.61700000000000e+01    	3.08882092096276e+00 	 1.84946549661147e+00   -7.31687471067015e+00 	7.54197789093075e-02	 -3.59919021812224e-01	6.02669204051782e-01		1.22410784444239e+00
4.62000000000000e+01    	3.09123544335383e+00 	 1.83927964043884e+00   -7.30248286103792e+00 	1.27875207394568e-01	 -4.86363521952303e-01	5.88109486618127e-01		1.26442647568069e+00
4.62300000000000e+01    	3.09497464585980e+00 	 1.82645346259309e+00   -7.28908432403687e+00 	1.96501326525919e-01	 -6.17343712722346e-01	5.61545420345206e-01		1.31721649324435e+00
4.62600000000000e+01    	3.10022259483610e+00 	 1.81129125301606e+00   -7.27699795763509e+00 	2.77118756182803e-01	 -7.44451735594495e-01	5.21694936253259e-01		1.37955384025788e+00
4.62900000000000e+01    	3.10701670156215e+00 	 1.79423319858107e+00   -7.26645353440085e+00 	3.63976343908608e-01	 -8.60753740826563e-01	4.68926657030533e-01		1.44681304630067e+00
4.63200000000000e+01    	3.11527281984057e+00 	 1.77574741817262e+00   -7.25757728332608e+00 	4.50971547070371e-01	 -9.61361322944671e-01	4.04828577861608e-01		1.51376256624823e+00
4.63500000000000e+01    	3.12482905569358e+00 	 1.75625852884977e+00   -7.25040988399167e+00 	5.32584581969501e-01	 -1.04332234258083e+00	3.31625700599138e-01		1.57548197475498e+00
4.63800000000000e+01    	3.13548605582809e+00 	 1.73611853802921e+00   -7.24493673761448e+00 	6.04349109064760e-01	 -1.10516474009465e+00	2.51717315129193e-01		1.62787854433668e+00
4.64100000000000e+01    	3.14703431287695e+00 	 1.71560671130268e+00   -7.24111588459104e+00 	6.62960998299160e-01	 -1.14639111834442e+00	1.67410850195708e-01		1.66785978854580e+00
4.64400000000000e+01    	3.15926872730161e+00 	 1.69494339449263e+00   -7.23889809913115e+00 	7.06198151624051e-01	 -1.16707046433501e+00	8.08155333611284e-02		1.69331049973500e+00
4.64700000000000e+01    	3.17199421927244e+00 	 1.67430821693333e+00   -7.23823925082115e+00 	7.32783227432817e-01	 -1.16755966397075e+00	-6.16689152437397e-03		1.70299878387784e+00
4.65000000000000e+01    	3.18502616714691e+00 	 1.65385842192430e+00   -7.23910681779550e+00 	7.42262216603931e-01	 -1.14833817000264e+00	-9.18039177105291e-02		1.69648510461772e+00
4.65300000000000e+01    	3.19818841005361e+00 	 1.63374629252284e+00   -7.24148228834049e+00 	7.34930976810880e-01	 -1.10993007849361e+00	-1.74477144638388e-01		1.67407006837294e+00
4.65600000000000e+01    	3.21131067677716e+00 	 1.61413611770004e+00   -7.24536038747445e+00 	7.11820020594284e-01	 -1.05289537922496e+00	-2.52628296010283e-01		1.63679487940829e+00
4.65900000000000e+01    	3.22422692380496e+00 	 1.59522150038667e+00   -7.25074514045108e+00 	6.74735991006999e-01	 -9.77884065324611e-01	-3.24719746812076e-01		1.58649576638127e+00
4.66200000000000e+01    	3.23677619662898e+00 	 1.57724325862878e+00   -7.25764189151633e+00 	6.26346256158634e-01	 -8.85757894950328e-01	-3.89225300208572e-01		1.52590072265309e+00
4.66500000000000e+01    	3.24880814225516e+00 	 1.56050639315624e+00   -7.26604371270006e+00 	5.70270596029445e-01	 -7.77790488854009e-01	-4.44675052956865e-01		1.45873318326887e+00
4.66800000000000e+01    	3.26019575470526e+00 	 1.54539088157795e+00   -7.27591077456774e+00 	5.11101470144262e-01	 -6.55947966727354e-01	-4.89788017994859e-01		1.38974269215877e+00
4.67100000000000e+01    	3.27085711037835e+00 	 1.53234520675910e+00   -7.28714363457965e+00 	4.54213556370234e-01	 -5.23212525795268e-01	-5.23724842466702e-01		1.32451840778312e+00
4.67400000000000e+01    	3.28078353976484e+00 	 1.52184645905720e+00   -7.29955782419907e+00 	4.05186732338942e-01	 -3.83826137312891e-01	-5.46452753962573e-01		1.26890086455220e+00
4.67700000000000e+01    	3.29006265422127e+00 	 1.51431598288396e+00   -7.31287648910725e+00 	3.68765871687435e-01	 -2.43233811744642e-01	-5.59109645369307e-01		1.22790657252179e+00
4.68000000000000e+01    	3.29887640604271e+00 	 1.51000596769137e+00   -7.32676058546929e+00 	3.47614360393557e-01	 -1.07528333772293e-01	-5.64127993916089e-01		1.20442454293968e+00
4.68300000000000e+01    	3.30746101883124e+00 	 1.50890972400261e+00   -7.34087821506872e+00 	3.41503831129192e-01	 1.75213510069727e-02	-5.64899237305269e-01		1.19835012109362e+00
4.68600000000000e+01    	3.31604184365456e+00 	 1.51075251220541e+00   -7.35498237180993e+00 	3.47508304983163e-01	 1.27399703981838e-01	-5.65038958747633e-01		1.20675669938457e+00
4.68900000000000e+01    	3.32477729096093e+00 	 1.51506738807566e+00   -7.36895526252915e+00 	3.61097400352280e-01	 2.19249924787072e-01	-5.67619874751328e-01		1.22501191189026e+00
4.69200000000000e+01    	3.33373620660345e+00 	 1.52130359203417e+00   -7.38280411195748e+00 	3.77447413532158e-01	 2.91684487903511e-01	-5.74718049112198e-01		1.24813750301839e+00
4.69500000000000e+01    	3.34290631575809e+00 	 1.52891198624046e+00   -7.39662583160686e+00 	3.92383048170776e-01	 3.44302967316634e-01	-5.87331093709083e-01		1.27179668321329e+00
4.69800000000000e+01    	3.35221703684895e+00 	 1.53738758436809e+00   -7.41056543841872e+00 	4.02812910637931e-01	 3.77241235538653e-01	-6.05516709522833e-01		1.29275661912005e+00
4.70100000000000e+01    	3.36156295314321e+00 	 1.54627814014745e+00   -7.42478197981565e+00 	4.06812052228797e-01	 3.90904070764375e-01	-6.28588720310870e-01		1.30897892178630e+00
4.70400000000000e+01    	3.37082245729092e+00 	 1.55517561708645e+00   -7.43942412329475e+00 	4.03538117546945e-01	 3.85893185507306e-01	-6.55288822847486e-01		1.31953022105716e+00
4.70700000000000e+01    	3.37987148764312e+00 	 1.56370389296763e+00   -7.45461248428513e+00 	3.93089559794717e-01	 3.63089365822248e-01	-6.83923893315818e-01		1.32442635938774e+00
4.71000000000000e+01    	3.38859402726320e+00 	 1.57151104261593e+00   -7.47042560073046e+00 	3.76336394141420e-01	 3.23839432223202e-01	-7.12495953797074e-01		1.32444386200217e+00
4.71300000000000e+01    	3.39689068137716e+00 	 1.57827110276527e+00   -7.48688849381288e+00 	3.54709721681799e-01	 2.70194957460682e-01	-7.38863246528737e-01		1.32088727708451e+00
4.71600000000000e+01    	3.40468543265870e+00 	 1.58369764918729e+00   -7.50396538045810e+00 	3.29928236680326e-01	 2.05134727861445e-01	-7.60962864371925e-01		1.31529364739852e+00
4.71900000000000e+01    	3.41192939927250e+00 	 1.58756832309211e+00   -7.52156016406581e+00 	3.03666388508123e-01	 1.32684843863478e-01	-7.77097498386151e-01		1.30908329196375e+00
4.72200000000000e+01    	3.41859988421190e+00 	 1.58975521025614e+00   -7.53952842167223e+00 	2.77220549367776e-01	 5.78540255361185e-02	-7.86244086254012e-01		1.30321835639002e+00
4.72500000000000e+01    	3.42469393153131e+00 	 1.59025237279543e+00   -7.55770165443181e+00 	2.51277309928313e-01	 -1.36488732443430e-02	-7.88299456333602e-01		1.29797635228131e+00
4.72800000000000e+01    	3.43021794789605e+00 	 1.58919187261898e+00   -7.57591937627982e+00 	2.25889995229098e-01	 -7.58604358537351e-02	-7.84168903168920e-01		1.29294314042407e+00
4.73100000000000e+01    	3.43517744163068e+00 	 1.58684463364713e+00   -7.59406028878804e+00 	2.00707915590063e-01	 -1.23042560577294e-01	-7.75644287056832e-01		1.28726345366356e+00
4.73400000000000e+01    	3.43957197456167e+00 	 1.58360962596642e+00   -7.61206331109734e+00 	1.75412387850215e-01	 -1.50066165300622e-01	-7.65085072638015e-01		1.28009551524598e+00
4.73700000000000e+01    	3.44339960729403e+00 	 1.57999886056814e+00   -7.62993236799727e+00 	1.50252106876931e-01	 -1.52647409325552e-01	-7.54962272588447e-01		1.27115890439656e+00
4.74000000000000e+01    	3.44667334966039e+00 	 1.57662325473402e+00   -7.64772249551699e+00 	1.26557224431159e-01	 -1.27497086122224e-01	-7.47329497461818e-01		1.26125874260673e+00
4.74300000000000e+01    	3.44944988141846e+00 	 1.57417604168334e+00   -7.66550676368117e+00 	1.07107178241536e-01	 -7.25287374876964e-02	-7.43272904209128e-01		1.25267193451593e+00
4.74600000000000e+01    	3.45186650685081e+00 	 1.57339930024023e+00   -7.68332541086121e+00 	9.61797511777459e-02	 1.27195566856151e-02	-7.42415721368477e-01		1.24923714121618e+00
4.74900000000000e+01    	3.45417330476774e+00 	 1.57501252142835e+00   -7.70112563397683e+00 	9.90352267559235e-02	 1.26420403939257e-01	-7.42645746927142e-01		1.25591114339341e+00
4.75200000000000e+01    	3.45673592386687e+00 	 1.57959398643926e+00   -7.71871549868150e+00 	1.20654194667328e-01	 2.63825200304232e-01	-7.40333398542748e-01		1.27759724170188e+00
4.75500000000000e+01    	3.45998531591577e+00 	 1.58744665348737e+00   -7.73576682955047e+00 	1.63976657272803e-01	 4.17265679534906e-01	-7.31209819316185e-01		1.31744707343881e+00
4.75800000000000e+01    	3.46432119456347e+00 	 1.59852353204782e+00   -7.75188373165879e+00 	2.28520325841503e-01	 5.77257114937308e-01	-7.11643159798014e-01		1.37545748860361e+00
4.76100000000000e+01    	3.47001819481539e+00 	 1.61247011624772e+00   -7.76670467625789e+00 	3.10297801950418e-01	 7.34377571748815e-01	-6.79634587998307e-01		1.44827425475515e+00
4.76400000000000e+01    	3.47718601091751e+00 	 1.62875844219748e+00   -7.77997840064801e+00 	4.03040341034096e-01	 8.80923324471048e-01	-6.35029594004300e-01		1.53027121954223e+00
4.76700000000000e+01    	3.48579007461319e+00 	 1.64683028463118e+00   -7.79158228186097e+00 	4.99842894794721e-01	 1.01161668514148e+00	-5.79058801440780e-01		1.61509143167173e+00
4.77000000000000e+01    	3.49570158546221e+00 	 1.66618981039544e+00   -7.80149707040699e+00 	5.94391642342980e-01	 1.12342760142831e+00	-5.13672981318034e-01		1.69683556418243e+00
4.77300000000000e+01    	3.50674548831257e+00 	 1.68643867833123e+00   -7.80976758101020e+00 	6.81533371397338e-01	 1.21498059165991e+00	-4.41015986908530e-01		1.77063849363651e+00
4.77600000000000e+01    	3.51873304530140e+00 	 1.70727436139699e+00   -7.81646865750509e+00 	7.57361277764729e-01	 1.28593582470338e+00	-3.63126059409339e-01		1.83278137957999e+00
4.77900000000000e+01    	3.53147917733440e+00 	 1.72847288974078e+00   -7.82168210465744e+00 	8.19066866364317e-01	 1.33650987277183e+00	-2.81815936596913e-01		1.88057156038063e+00
4.78200000000000e+01    	3.54480929802311e+00 	 1.74986841354547e+00   -7.82548317167940e+00 	8.64728140249321e-01	 1.36715480350693e+00	-1.98656863123359e-01		1.91215364512299e+00
4.78500000000000e+01    	3.55856008042000e+00 	 1.77133460393664e+00   -7.82793341143054e+00 	8.93117170028305e-01	 1.37836002208848e+00	-1.15011799822389e-01		1.92633391290023e+00
4.78800000000000e+01    	3.57257708096405e+00 	 1.79276889617122e+00   -7.82907720847665e+00 	9.03557789134732e-01	 1.37053551171459e+00	-3.20873688043113e-02		1.92244996460600e+00
4.79100000000000e+01    	3.58671084446716e+00 	 1.81407883370458e+00   -7.82894019615645e+00 	8.95841498278471e-01	 1.34394517468235e+00	4.90094828502291e-02		1.90029538545959e+00
4.79400000000000e+01    	3.60081231351745e+00 	 1.83516907173416e+00   -7.82752858295622e+00 	8.70204172283366e-01	 1.29867107147795e+00	1.27215207156654e-01		1.86010364288793e+00
4.79700000000000e+01    	3.61472801028753e+00 	 1.85592720670200e+00   -7.82482903864906e+00 	8.27369491990473e-01	 1.23460029315313e+00	2.01455019077445e-01		1.80259875869308e+00
4.80000000000000e+01    	3.62829551190185e+00 	 1.87620616281677e+00   -7.82080940359198e+00 	7.68673006349627e-01	 1.15143731701849e+00	2.70590856533702e-01		1.72912853696680e+00
4.80300000000000e+01    	3.64134032840132e+00 	 1.89580033242642e+00   -7.81542133403377e+00 	6.96290415656472e-01	 1.04875959690023e+00	3.33376483161250e-01		1.64190648776060e+00
4.80600000000000e+01    	3.65367680035265e+00 	 1.91441247259324e+00   -7.80860743769887e+00 	6.13598024141937e-01	 9.26158166963723e-01	3.88434573111997e-01		1.54439402454594e+00
4.80900000000000e+01    	3.66511869901623e+00 	 1.93161025768125e+00   -7.80031781927167e+00 	5.25669626829001e-01	 7.83542718575937e-01	4.34293537462362e-01		1.44183169097003e+00
4.81200000000000e+01    	3.67550997970344e+00 	 1.94678022923748e+00   -7.79054367966973e+00 	4.39802032612199e-01	 6.21730978901945e-01	4.69563051142042e-01		1.34181395767596e+00
4.81500000000000e+01    	3.68478878101456e+00 	 1.95911148518619e+00   -7.77937423761901e+00 	3.65656525034887e-01	 4.43410668439989e-01	4.93369275420347e-01		1.25448433912735e+00
4.81800000000000e+01    	3.69308293587866e+00 	 1.96768206783729e+00   -7.76706506121560e+00 	3.14122761535438e-01	 2.54254655618862e-01	5.06109064189599e-01		1.19141299475597e+00
4.82100000000000e+01    	3.70078174781281e+00 	 1.97172244358328e+00   -7.75406157351730e+00 	2.94065659632250e-01	 6.32505354786305e-02	5.10215483395620e-01		1.16223710227729e+00
4.82400000000000e+01    	3.70847604298819e+00 	 1.97097647572461e+00   -7.74090050400192e+00 	3.08077486090958e-01	 -1.19001957372272e-01	5.10103954487868e-01		1.17016206043382e+00
4.82700000000000e+01    	3.71674427735645e+00 	 1.96585997052618e+00   -7.72801407019165e+00 	3.50916087400998e-01	 -2.83576428216210e-01	5.10826266850761e-01		1.21016575969632e+00
4.83000000000000e+01    	3.72594978560603e+00 	 1.95724511170962e+00   -7.71559580844665e+00 	4.12437106655213e-01	 -4.25469498859571e-01	5.16389343489995e-01		1.27192240937723e+00
4.83300000000000e+01    	3.73619868533751e+00 	 1.94609609067022e+00   -7.70361714974985e+00 	4.82025170833060e-01	 -5.43362349771757e-01	5.29024895944090e-01		1.34441743851929e+00
4.83600000000000e+01    	3.74741827393597e+00 	 1.93323600355930e+00   -7.69192254871748e+00 	5.51218307583505e-01	 -6.38074211955279e-01	5.49450307261906e-01		1.41875859917316e+00
4.83900000000000e+01    	3.75945018375250e+00 	 1.91928724925790e+00   -7.68031231979125e+00 	6.14234382680396e-01	 -7.11197891734543e-01	5.77437982949195e-01		1.48879848946285e+00
4.84200000000000e+01    	3.77211075217651e+00 	 1.90470096975631e+00   -7.66858722768793e+00 	6.67520815574159e-01	 -7.64357884982461e-01	6.12263563162424e-01		1.55070747929324e+00
4.84500000000000e+01    	3.78521995732589e+00 	 1.88980747237934e+00   -7.65656561943648e+00 	7.09141753490709e-01	 -7.98931442245007e-01	6.52959150456419e-01		1.60235112510221e+00
4.84800000000000e+01    	3.79861206485765e+00 	 1.87486038124732e+00   -7.64408744787659e+00 	7.38295269463975e-01	 -8.16009745920759e-01	6.98428445796781e-01		1.64278851476648e+00
4.85100000000000e+01    	3.81213793888971e+00 	 1.86006903753954e+00   -7.63101390655854e+00 	7.54996073382818e-01	 -8.16465220169226e-01	7.47486433040569e-01		1.67193615133748e+00
4.85400000000000e+01    	3.82566442539929e+00 	 1.84562060982524e+00   -7.61722680424284e+00 	7.59883322795953e-01	 -8.01065002379240e-01	7.98865257921457e-01		1.69035898631450e+00
4.85700000000000e+01    	3.83907337463718e+00 	 1.83169425115542e+00   -7.60262937712743e+00 	7.54104235599333e-01	 -7.70608874603697e-01	8.51211827813422e-01		1.69913884411378e+00
4.86000000000000e+01    	3.85226141521622e+00 	 1.81846879194775e+00   -7.58714905280325e+00 	7.39230888731495e-01	 -7.26084460388520e-01	9.03094563988881e-01		1.69977667414832e+00
4.86300000000000e+01    	3.86514084437253e+00 	 1.80612442925238e+00   -7.57074194816968e+00 	7.17175021918093e-01	 -6.68833321445147e-01	9.53033334869122e-01		1.69409284317900e+00
4.86600000000000e+01    	3.87764150819177e+00 	 1.79483819775528e+00   -7.55339818205521e+00 	6.90073324900023e-01	 -6.00713996164670e-01	9.99563881714495e-01		1.68409811250855e+00
4.86900000000000e+01    	3.88971310747785e+00 	 1.78477298639930e+00   -7.53514631476215e+00 	6.60127766091002e-01	 -5.24235956101313e-01	1.04134220893685e+00		1.67182104345747e+00
4.87200000000000e+01    	3.90132698400990e+00 	 1.77606070655742e+00   -7.51605461788539e+00 	6.29406012861750e-01	 -4.42627996907070e-01	1.07728274464239e+00		1.65909902795967e+00
4.87500000000000e+01    	3.91247630283722e+00 	 1.76878183361569e+00   -7.49622693085940e+00 	5.99634765665176e-01	 -3.59804759081852e-01	1.10670724179923e+00		1.64736827573653e+00
4.87800000000000e+01    	3.92317389799535e+00 	 1.76294526498660e+00   -7.47579206232759e+00 	5.72043753235010e-01	 -2.80213620841636e-01	1.12946560757852e+00		1.63751222518279e+00
4.88100000000000e+01    	3.93344796127909e+00 	 1.75847311801767e+00   -7.45488798366855e+00 	5.47323820509048e-01	 -2.08579040099037e-01	1.14598532572632e+00		1.62983157020758e+00
4.88400000000000e+01    	3.94333690714443e+00 	 1.75519388352571e+00   -7.43364451125668e+00 	5.25738448356835e-01	 -1.49595916915342e-01	1.15721970031093e+00		1.62417280152886e+00
4.88700000000000e+01    	3.95288553956961e+00 	 1.75284465404044e+00   -7.41216945444973e+00 	5.07381814990932e-01	 -1.07635078475731e-01	1.16449239111123e+00		1.62020497013740e+00
4.89000000000000e+01    	3.96214462142244e+00 	 1.75108062990349e+00   -7.39054263181967e+00 	4.92530722818652e-01	 -8.65021664016655e-02	1.16926242400487e+00		1.61778977432242e+00
4.89300000000000e+01    	3.97117509622041e+00 	 1.74948950779076e+00   -7.36882020453969e+00 	4.82010453788541e-01	 -8.92478763351422e-02	1.17284796148846e+00		1.61736563638511e+00
4.89600000000000e+01    	3.98005679800735e+00 	 1.74761015823317e+00   -7.34704941369113e+00 	4.77484488300136e-01	 -1.17988571462409e-01	1.17614920056005e+00		1.62025914024301e+00
4.89900000000000e+01    	3.98889963416134e+00 	 1.74495805654306e+00   -7.32529139861221e+00 	4.81571316435268e-01	 -1.73686927853941e-01	1.17941231442952e+00		1.62883132618099e+00
4.90200000000000e+01    	3.99785294673528e+00 	 1.74106179888476e+00   -7.30364682650522e+00 	4.97686695450476e-01	 -2.55879140007878e-01	1.18208706979778e+00		1.64635841228533e+00
4.90500000000000e+01    	4.00710670264775e+00 	 1.73551257576512e+00   -7.28227545127415e+00 	5.29537928140824e-01	 -3.62419056944406e-01	1.18284342566605e+00		1.67656689691093e+00
4.90800000000000e+01    	4.01687847228226e+00 	 1.72801985483175e+00   -7.26139863558956e+00 	5.80308716673682e-01	 -4.89403223176271e-01	1.17979704771283e+00		1.72284497134673e+00
4.91100000000000e+01    	4.02738539407295e+00 	 1.71845540445998e+00   -7.24127781791654e+00 	6.51765844490187e-01	 -6.31454828812762e-01	1.17092029934227e+00		1.78734111581610e+00
4.91400000000000e+01    	4.03880939962542e+00 	 1.70686475371044e+00   -7.22217357512893e+00 	7.43658842583748e-01	 -7.82401600532550e-01	1.15450735484920e+00		1.87031226565774e+00
4.91700000000000e+01    	4.05126986085472e+00 	 1.69343814605838e+00   -7.20430207855464e+00 	8.53691356962800e-01	 -9.36148369202698e-01	1.12951130061772e+00		1.97001484266921e+00
4.92000000000000e+01    	4.06481405290683e+00 	 1.67845404664248e+00   -7.18780706137150e+00 	9.78035976456280e-01	 -1.08742306542386e+00	1.09564267165512e+00		2.08314093580107e+00
4.92300000000000e+01    	4.07942540025272e+00 	 1.66221933166682e+00   -7.17275455517014e+00 	1.11209976575621e+00	 -1.23217686782426e+00	1.05325484068249e+00		2.20553201790800e+00
4.92600000000000e+01    	4.09504160864406e+00 	 1.64502460704610e+00   -7.15914521155348e+00 	1.25122216559097e+00	 -1.36762841841359e+00	1.00312664522631e+00		2.33285821791244e+00
4.92900000000000e+01    	4.11157400414560e+00 	 1.62712006411592e+00   -7.14693405658582e+00 	1.39113850926952e+00	 -1.49208028174526e+00	9.46246820899050e-01		2.46108776056589e+00
4.93200000000000e+01    	4.12892299511108e+00 	 1.60870792952587e+00   -7.13604965042010e+00 	1.52820054686850e+00	 -1.60465180959378e+00	8.83653482573711e-01		2.58672530794177e+00
4.93500000000000e+01    	4.14698832119664e+00 	 1.58994479898177e+00   -7.12640891934111e+00 	1.65942299730778e+00	 -1.70502258866706e+00	8.16336796552927e-01		2.70687873338743e+00
4.93800000000000e+01    	4.16567482861288e+00 	 1.57094832775347e+00   -7.11792710216322e+00 	1.78243359301502e+00	 -1.79322638943498e+00	7.45191375442861e-01		2.81922694781901e+00
4.94100000000000e+01    	4.18489511294699e+00 	 1.55180492170171e+00   -7.11052370228884e+00 	1.89538314833274e+00	 -1.86950157151689e+00	6.71000803326199e-01		2.92194378504314e+00
4.94400000000000e+01    	4.20457023584436e+00 	 1.53257681453577e+00   -7.10412565190776e+00 	1.99684843087954e+00	 -1.93418918901647e+00	5.94440114333027e-01		3.01361087805684e+00
4.94700000000000e+01    	4.22462937657006e+00 	 1.51330796358359e+00   -7.09866872068360e+00 	2.08574349258210e+00	 -1.98766654229115e+00	5.16086886227800e-01		3.09313592884771e+00
4.95000000000000e+01    	4.24500895973853e+00 	 1.49402871539046e+00   -7.09409791061347e+00 	2.16124512328459e+00	 -2.03030520355793e+00	4.36435528767863e-01		3.15968284378143e+00
4.95300000000000e+01    	4.26565156969410e+00 	 1.47475940277139e+00   -7.09036732229354e+00 	2.22273309233005e+00	 -2.06244513275832e+00	3.55911945336294e-01		3.21261507781599e+00
