0.00000000000000e+00    	0.00000000000000e+00 	 4.11449676600000e+00  	5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.52500000000000e+01    	4.76666511607868e+01 	 -8.75772618952463e+00   4.40142671629918e+00 	1.40622986775209e+01	 -6.33381802643254e+00	5.31154146578045e-01		1.54643984562994e+01
9.52800000000000e+01    	4.76939009196165e+01 	 -8.77007542042869e+00   4.40247275050455e+00 	1.37092814972335e+01	 -6.25177004176841e+00	5.34933041620997e-01		1.51101019581127e+01
9.53100000000000e+01    	4.77210871625633e+01 	 -8.78255354344860e+00   4.40355171824298e+00 	1.33475823403322e+01	 -6.16681706344503e+00	5.38918720361922e-01		1.47471360071405e+01
9.53400000000000e+01    	4.77482049923597e+01 	 -8.79516836591562e+00   4.40466634549351e+00 	1.29769003084789e+01	 -6.07876826735310e+00	5.43114759032616e-01		1.43751987431777e+01
9.53700000000000e+01    	4.77752489398743e+01 	 -8.80792841409544e+00   4.40581967021145e+00 	1.25969083149962e+01	 -5.98741091676814e+00	5.47525051571148e-01		1.39939619931152e+01
9.54000000000000e+01    	4.78022128682840e+01 	 -8.82084303229959e+00   4.40701509463025e+00 	1.22072497537382e+01	 -5.89250679256454e+00	5.52153845823085e-01		1.36030679157320e+01
9.54300000000000e+01    	4.78290898560673e+01 	 -8.83392250016211e+00   4.40825644911219e+00 	1.18075345986666e+01	 -5.79378785072391e+00	5.57005785372391e-01		1.32021250714741e+01
9.54600000000000e+01    	4.78558720528991e+01 	 -8.84717817228373e+00   4.40954807077680e+00 	1.13973348120510e+01	 -5.69095089503975e+00	5.62085958070793e-01		1.27907037934589e+01
9.54900000000000e+01    	4.78825505004875e+01 	 -8.86062264562468e+00   4.41089490124592e+00 	1.09761789080119e+01	 -5.58365098123594e+00	5.67399952559573e-01		1.23683307041455e+01
9.55200000000000e+01    	4.79091149075196e+01 	 -8.87426996159396e+00   4.41230260941387e+00 	1.05435454779391e+01	 -5.47149316780755e+00	5.72953924345289e-01		1.19344821810650e+01
9.55500000000000e+01    	4.79355533637450e+01 	 -8.88813585188222e+00   4.41377774740773e+00 	1.00988554324860e+01	 -5.35402208459717e+00	5.78754673299213e-01		1.14885765219401e+01
9.55800000000000e+01    	4.79618519721770e+01 	 -8.90223803991887e+00   4.41532795120202e+00 	9.64146264814612e+00	 -5.23070858020772e+00	5.84809734784571e-01		1.10299644909924e+01
9.56100000000000e+01    	4.79879943693748e+01 	 -8.91659661368375e+00   4.41696220227264e+00 	9.17064262130820e+00	 -5.10093239816311e+00	5.91127486931420e-01		1.05579178403789e+01
9.56400000000000e+01    	4.80139610900364e+01 	 -8.93123449085439e+00   4.41869117416989e+00 	8.68557862621641e+00	 -4.96395936067290e+00	5.97717276766097e-01		1.00716152899892e+01
9.56700000000000e+01    	4.80397287107102e+01 	 -8.94617800443084e+00   4.42052769958163e+00 	8.18534474576583e+00	 -4.81891080911845e+00	6.04589567707070e-01		9.57012531467875e+00
9.57000000000000e+01    	4.80652686731389e+01 	 -8.96145764665860e+00   4.42248741218436e+00 	7.66888500626069e+00	 -4.66472189034277e+00	6.11756109792135e-01		9.05238493941575e+00
9.57300000000000e+01    	4.80905456311591e+01 	 -8.97710902180583e+00   4.42458964848245e+00 	7.13498773865152e+00	 -4.50008337962550e+00	6.19230130623520e-01		8.51717361622746e+00
9.57600000000000e+01    	4.81155150685413e+01 	 -8.99317407397392e+00   4.42685874757984e+00 	6.58225432544776e+00	 -4.32335852208023e+00	6.27026536486245e-01		7.96308126247481e+00
9.57900000000000e+01    	4.81401197639919e+01 	 -9.00970267166089e+00   4.42932598037354e+00 	6.00906199458453e+00	 -4.13246074405867e+00	6.35162092544904e-01		7.38846998638772e+00
9.58200000000000e+01    	4.81642843624631e+01 	 -9.02675463385664e+00   4.43203251304297e+00 	5.41352216623284e+00	 -3.92466778219440e+00	6.43655501644603e-01		6.79143076602319e+00
9.58500000000000e+01    	4.81879066939079e+01 	 -9.04440222977062e+00   4.43503414785416e+00 	4.79344151348572e+00	 -3.69632798446194e+00	6.52527179623416e-01		6.16974179622390e+00
9.58800000000000e+01    	4.82108432029506e+01 	 -9.06273292908330e+00   4.43840928393322e+00 	4.14630966314594e+00	 -3.44237434602780e+00	6.61798211292976e-01		5.52085154965775e+00
9.59100000000000e+01    	4.82328830246768e+01 	 -9.08185120566692e+00   4.44227309102634e+00 	3.46938857586130e+00	 -3.15547492965574e+00	6.71487105244514e-01		4.84195973284707e+00
9.59400000000000e+01    	4.82536984752697e+01 	 -9.10187454207813e+00   4.44680460401432e+00 	2.76014568788289e+00	 -2.82444711400961e+00	6.81600346769838e-01		4.13043396641230e+00
9.59700000000000e+01    	4.82727421787054e+01 	 -9.12290405308768e+00   4.45230310269697e+00 	2.01788082505624e+00	 -2.43106824978569e+00	6.92103823712623e-01		3.38540153630900e+00
9.60000000000000e+01    	4.82890134802221e+01 	 -9.14488249724099e+00   4.45931644904637e+00 	1.24995464863792e+00	 -1.94321757480466e+00	7.02826901850809e-01		2.61389495210624e+00
9.60300000000000e+01    	4.83005221936812e+01 	 -9.16688888029705e+00   4.46893747582393e+00 	4.98532037052500e-01	 -1.30110423738172e+00	7.13090026259371e-01		1.85739166953310e+00
9.60600000000000e+01    	4.83039713966052e+01 	 -9.18368913160059e+00   4.48299433950227e+00 	-4.64916809208945e-02	 -4.25213704077934e-01	7.20293590580693e-01		1.30452712779848e+00
9.60900000000000e+01    	4.83020940532021e+01 	 -9.18225241337578e+00   4.50006379904989e+00 	-2.14680607991095e-03	 5.23745295782161e-01	7.19919424366139e-01		1.33887927805682e+00
9.61200000000000e+01    	4.83059044466445e+01 	 -9.16524003567912e+00   4.51412384206031e+00 	4.35452204958155e-01	 1.19413443500691e+00	7.15089079802404e-01		1.76831220765023e+00
9.61500000000000e+01    	4.83158846923100e+01 	 -9.14390846274125e+00   4.52485221082621e+00 	9.01221973144006e-01	 1.62744381013491e+00	7.10197042320167e-01		2.22826260547188e+00
9.61800000000000e+01    	4.83295196926624e+01 	 -9.12191238546003e+00   4.53359930282788e+00 	1.30583505480828e+00	 1.92505395164318e+00	7.06114512127641e-01		2.62861857471570e+00
9.62100000000000e+01    	4.83453462662344e+01 	 -9.10007543230686e+00   4.54115673274564e+00 	1.63964330844447e+00	 2.13884367759622e+00	7.02846356411778e-01		2.95923562036573e+00
9.62400000000000e+01    	4.83625668958877e+01 	 -9.07855701313092e+00   4.54795698706074e+00 	1.90650006316170e+00	 2.29500546726729e+00	7.00289591427323e-01		3.22369323873780e+00
9.62700000000000e+01    	4.83807058074816e+01 	 -9.05734424259661e+00   4.55425830434130e+00 	2.11158021386130e+00	 2.40788742485654e+00	6.98350945284537e-01		3.42700844660946e+00
9.63000000000000e+01    	4.83994500145638e+01 	 -9.03637625372887e+00   4.56023059661864e+00 	2.25913504557047e+00	 2.48581970031649e+00	6.96961047623561e-01		3.57333813660431e+00
9.63300000000000e+01    	4.84185733373815e+01 	 -9.01557965116265e+00   4.56599661660303e+00 	2.35218380482280e+00	 2.53370706155964e+00	6.96072348431511e-01		3.66564548745768e+00
9.63600000000000e+01    	4.84378961529980e+01 	 -8.99487885079233e+00   4.57165379193232e+00 	2.39257916438308e+00	 2.55425791549458e+00	6.95655581504191e-01		3.70575299295361e+00
9.63900000000000e+01    	4.84572610249501e+01 	 -8.97419849977611e+00   4.57728745125711e+00 	2.38110325605318e+00	 2.54856515294193e+00	6.95697322258634e-01		3.69443254356807e+00
9.64200000000000e+01    	4.84765149694075e+01 	 -8.95346335629921e+00   4.58298044531165e+00 	2.31751597401029e+00	 2.51632033193433e+00	6.96198955706376e-01		3.63145167785909e+00
9.64500000000000e+01    	4.84954929756554e+01 	 -8.93259773996938e+00   4.58882207758219e+00 	2.20053966526929e+00	 2.45575374214887e+00	6.97177052025321e-01		3.51555928727882e+00
9.64800000000000e+01    	4.85139980779101e+01 	 -8.91152615429954e+00   4.59491888792599e+00 	2.02778357590859e+00	 2.36327505357615e+00	6.98665201414166e-01		3.34441448885258e+00
9.65100000000000e+01    	4.85317713655233e+01 	 -8.89017813640107e+00   4.60141085685444e+00 	1.79564092824485e+00	 2.23265251196404e+00	7.00717358503695e-01		3.11449328123786e+00
9.65400000000000e+01    	4.85484391166431e+01 	 -8.86850618078730e+00   4.60849992696643e+00 	1.49930908412770e+00	 2.05330117303145e+00	7.03412042918107e-01		2.82112777786515e+00
9.65700000000000e+01    	4.85634078315033e+01 	 -8.84654698237706e+00   4.61650651794879e+00 	1.13359887803510e+00	 1.80658159374074e+00	7.06852314054543e-01		2.45935431872057e+00
9.66000000000000e+01    	4.85756372666705e+01 	 -8.82464671915446e+00   4.62599128445646e+00 	6.97714799227844e-01	 1.45719432890963e+00	7.11130858011548e-01		2.02877508622424e+00
9.66300000000000e+01    	4.85831869958858e+01 	 -8.80441495976660e+00   4.63799576224944e+00 	2.21312211842988e-01	 9.33336972993523e-01	7.16067114721386e-01		1.55975931253926e+00
9.66600000000000e+01    	4.85836482943749e+01 	 -8.79257610335423e+00   4.65378719520974e+00 	-1.06118923165460e-01	 1.21220327259378e-01	7.19650802569965e-01		1.24251876091843e+00
9.66900000000000e+01    	4.85827038221962e+01 	 -8.80069261286814e+00   4.67021570063726e+00 	1.43295875359467e-01	 -8.50439206742110e-01	7.16380580730238e-01		1.50232542703190e+00
9.67200000000000e+01    	4.85900927737018e+01 	 -8.82111300677354e+00   4.68203687467036e+00 	8.24144126731408e-01	 -1.61790328815863e+00	7.07278554946480e-01		2.19022088971582e+00
9.67500000000000e+01    	4.86040379215554e+01 	 -8.84339349669034e+00   4.69027624380276e+00 	1.59425837402827e+00	 -2.18271685002399e+00	6.96680823287101e-01		2.96500873187144e+00
9.67800000000000e+01    	4.86216888462630e+01 	 -8.86501496764635e+00   4.69649860133466e+00 	2.35374996619179e+00	 -2.62423991679526e+00	6.86059315907062e-01		3.72792857082754e+00
9.68100000000000e+01    	4.86415881971365e+01 	 -8.88561860734207e+00   4.70149950468679e+00 	3.08236542498140e+00	 -2.98787245253026e+00	6.75786848209551e-01		4.45926521636950e+00
9.68400000000000e+01    	4.86629797504109e+01 	 -8.90525294498398e+00   4.70569085033559e+00 	3.77777877256663e+00	 -3.29835184405323e+00	6.65953061340747e-01		5.15695945509885e+00
9.68700000000000e+01    	4.86854320144146e+01 	 -8.92403410929278e+00   4.70930738932639e+00 	4.44188186498629e+00	 -3.57022591993553e+00	6.56566723500759e-01		5.82304967214621e+00
9.69000000000000e+01    	4.87086776072154e+01 	 -8.94207537443271e+00   4.71249449523490e+00 	5.07740809503192e+00	 -3.81270750322253e+00	6.47611883721048e-01		6.46035700411067e+00
9.69300000000000e+01    	4.87325397743453e+01 	 -8.95947373126360e+00   4.71534823414163e+00 	5.68702802134597e+00	 -4.03199077657090e+00	6.39065684166567e-01		7.07160818248624e+00
9.69600000000000e+01    	4.87568956125966e+01 	 -8.97630962527493e+00   4.71793539319397e+00 	6.27312187879131e+00	 -4.23244287040392e+00	6.30904470890538e-01		7.65922131869767e+00
9.69900000000000e+01    	4.87816561613672e+01 	 -8.99264948492052e+00   4.72030431354143e+00 	6.83775153273104e+00	 -4.41726210344954e+00	6.23105900374903e-01		8.22528488728622e+00
9.70200000000000e+01    	4.88067549014652e+01 	 -9.00854843569523e+00   4.72249114456807e+00 	7.38268982472156e+00	 -4.58886436262320e+00	6.15649572080306e-01		8.77159105192457e+00
9.70500000000000e+01    	4.88321407449182e+01 	 -9.02405260057955e+00   4.72452365418110e+00 	7.90946238229395e+00	 -4.74912172906989e+00	6.08517102031740e-01		9.29967985674303e+00
9.70800000000000e+01    	4.88577735672142e+01 	 -9.03920092425111e+00   4.72642365634172e+00 	8.41938775752297e+00	 -4.89951627350661e+00	6.01691990814212e-01		9.81088085636014e+00
9.71100000000000e+01    	4.88836212509919e+01 	 -9.05402659039917e+00   4.72820861693116e+00 	8.91361204050931e+00	 -5.04124281996748e+00	5.95159427612756e-01		1.03063486998482e+01
9.71400000000000e+01    	4.89096576663644e+01 	 -9.06855811940568e+00   4.72989275061843e+00 	9.39313754238899e+00	 -5.17527976075919e+00	5.88906087258393e-01		1.07870924660898e+01
9.71700000000000e+01    	4.89358612526995e+01 	 -9.08282022200072e+00   4.73148779096991e+00 	9.85884620979058e+00	 -5.30243917030578e+00	5.82919942044414e-01		1.12539995291420e+01
9.72000000000000e+01    	4.89622139987010e+01 	 -9.09683446803578e+00   4.73300354421934e+00 	1.03115186618315e+01	 -5.42340309957574e+00	5.77190095196692e-01		1.17078549145341e+01
9.72300000000000e+01    	4.89887006934440e+01 	 -9.11061981497581e+00   4.73444829589478e+00 	1.07518496884114e+01	 -5.53875040107857e+00	5.71706636668108e-01		1.21493570285036e+01
9.72600000000000e+01    	4.90153083661429e+01 	 -9.12419302933695e+00   4.73582911496784e+00 	1.11804609181814e+01	 -5.64897691409011e+00	5.66460519496150e-01		1.25791304961453e+01
9.72900000000000e+01    	4.90420258601662e+01 	 -9.13756902579208e+00   4.73715208511795e+00 	1.15979112285152e+01	 -5.75451089812494e+00	5.61443454189552e-01		1.29977366988799e+01
9.73200000000000e+01    	4.90688435043430e+01 	 -9.15076114241169e+00   4.73842248317978e+00 	1.20047053510652e+01	 -5.85572500320439e+00	5.56647818546703e-01		1.34056824769550e+01
9.73500000000000e+01    	4.90957528559723e+01 	 -9.16378136592706e+00   4.73964491866769e+00 	1.24013010297040e+01	 -5.95294567434414e+00	5.52066580527489e-01		1.38034273620853e+01
9.73800000000000e+01    	4.91227464974814e+01 	 -9.17664051754058e+00   4.74082344417852e+00 	1.27881150111400e+01	 -6.04646062679786e+00	5.47693232108673e-01		1.41913896263212e+01
9.74100000000000e+01    	4.91498178737810e+01 	 -9.18934840732741e+00   4.74196164370440e+00 	1.31655280888310e+01	 -6.13652485107260e+00	5.43521732366967e-01		1.45699513718881e+01
9.74400000000000e+01    	4.91769611608776e+01 	 -9.20191396342913e+00   4.74306270397874e+00 	1.35338893745301e+01	 -6.22336548373128e+00	5.39546458320050e-01		1.49394628392992e+01
9.74700000000000e+01    	4.92041711587718e+01 	 -9.21434534085934e+00   4.74412947264041e+00 	1.38935199359023e+01	 -6.30718579335645e+00	5.35762162303142e-01		1.53002460743541e+01
9.75000000000000e+01    	4.92314432034215e+01 	 -9.22665001369856e+00   4.74516450604879e+00 	1.42447159107458e+01	 -6.38816846909130e+00	5.32163934867130e-01		1.56525980661653e+01
9.75300000000000e+01    	4.92587730938194e+01 	 -9.23883485366229e+00   4.74617010889469e+00 	1.45877511865843e+01	 -6.46647835424968e+00	5.28747172357120e-01		1.59967934461862e+01
9.75600000000000e+01    	4.92861570311584e+01 	 -9.25090619741666e+00   4.74714836724935e+00 	1.49228797173237e+01	 -6.54226473449333e+00	5.25507548472830e-01		1.63330868208495e+01
9.75900000000000e+01    	4.93135915677453e+01 	 -9.26286990454503e+00   4.74810117632134e+00 	1.52503375352195e+01	 -6.61566326555730e+00	5.22440989229157e-01		1.66617147967608e+01
9.76200000000000e+01    	4.93410735638368e+01 	 -9.27473140770168e+00   4.74903026391256e+00 	1.55703445057384e+01	 -6.68679760708446e+00	5.19543650831278e-01		1.69828977465746e+01
9.76500000000000e+01    	4.93686001509596e+01 	 -9.28649575620013e+00   4.74993721035384e+00 	1.58831058644009e+01	 -6.75578081514961e+00	5.16811900057404e-01		1.72968413550611e+01
9.76800000000000e+01    	4.93961687005728e+01 	 -9.29816765405600e+00   4.75082346553959e+00 	1.61888135678888e+01	 -6.82271653534239e+00	5.14242296807150e-01		1.76037379779784e+01
9.77100000000000e+01    	4.94237767971608e+01 	 -9.30975149332246e+00   4.75169036355700e+00 	1.64876474862096e+01	 -6.88770002999772e+00	5.11831578526893e-01		1.79037678408072e+01
9.77400000000000e+01    	4.94514222150204e+01 	 -9.32125138341129e+00   4.75253913530891e+00 	1.67797764582717e+01	 -6.95081906670899e+00	5.09576646267740e-01		1.81971000999092e+01
9.77700000000000e+01    	4.94791028981461e+01 	 -9.33267117697531e+00   4.75337091945410e+00 	1.70653592295998e+01	 -7.01215469018943e+00	5.07474552168357e-01		1.84838937850100e+01
9.78000000000000e+01    	4.95068169427277e+01 	 -9.34401449283303e+00   4.75418677192900e+00 	1.73445452879635e+01	 -7.07178189553560e+00	5.05522488185490e-01		1.87642986389128e+01
9.78300000000000e+01    	4.95345625818595e+01 	 -9.35528473633905e+00   4.75498767426770e+00 	1.76174756102507e+01	 -7.12977021775100e+00	5.03717775920483e-01		1.90384558678872e+01
9.78600000000000e+01    	4.95623381721331e+01 	 -9.36648511754022e+00   4.75577454089910e+00 	1.78842833319088e+01	 -7.18618424982483e+00	5.02057857411523e-01		1.93064988141457e+01
9.78900000000000e+01    	4.95901421818388e+01 	 -9.37761866740556e+00   4.75654822556987e+00 	1.81450943486018e+01	 -7.24108409959261e+00	5.00540286779314e-01		1.95685535601312e+01
9.79200000000000e+01    	4.96179731805489e+01 	 -9.38868825237473e+00   4.75730952701691e+00 	1.84000278583424e+01	 -7.29452579392775e+00	4.99162722629092e-01		1.98247394729343e+01
9.79500000000000e+01    	4.96458298298906e+01 	 -9.39969658743369e+00   4.75805919399313e+00 	1.86491968511886e+01	 -7.34656163744295e+00	4.97922921124751e-01		2.00751696959829e+01
9.79800000000000e+01    	4.96737108753484e+01 	 -9.41064624789676e+00   4.75879792973391e+00 	1.88927085526146e+01	 -7.39724053175765e+00	4.96818729661825e-01		2.03199515941564e+01
9.80100000000000e+01    	4.97016151389601e+01 	 -9.42153968004857e+00   4.75952639593805e+00 	1.91306648258422e+01	 -7.44660826046108e+00	4.95848081075351e-01		2.05591871576429e+01
9.80400000000000e+01    	4.97295415127903e+01 	 -9.43237921077874e+00   4.76024521632583e+00 	1.93631625377120e+01	 -7.49470774413385e+00	4.95008988326672e-01		2.07929733691542e+01
9.80700000000000e+01    	4.97574889530846e+01 	 -9.44316705632406e+00   4.76095497982764e+00 	1.95902938920852e+01	 -7.54157926915281e+00	4.94299539620057e-01		2.10214025385095e+01
9.81000000000000e+01    	4.97854564750179e+01 	 -9.45390533021781e+00   4.76165624344887e+00 	1.98121467342533e+01	 -7.58726069347040e+00	4.93717893905925e-01		2.12445626080893e+01
9.81300000000000e+01    	4.98134431479680e+01 	 -9.46459605053295e+00   4.76234953485007e+00 	2.00288048294026e+01	 -7.63178763211278e+00	4.93262276732551e-01		2.14625374322241e+01
9.81600000000000e+01    	4.98414480912494e+01 	 -9.47524114649512e+00   4.76303535467637e+00 	2.02403481178050e+01	 -7.67519362476394e+00	4.92930976412525e-01		2.16754070332037e+01
9.81900000000000e+01    	4.98694704702556e+01 	 -9.48584246453166e+00   4.76371417866507e+00 	2.04468529490859e+01	 -7.71751028748460e+00	4.92722340474082e-01		2.18832478362736e+01
9.82200000000000e+01    	4.98975094929622e+01 	 -9.49640177381501e+00   4.76438645955692e+00 	2.06483922976440e+01	 -7.75876745034417e+00	4.92634772370735e-01		2.20861328857016e+01
9.82500000000000e+01    	4.99255644067515e+01 	 -9.50692077135175e+00   4.76505262883280e+00 	2.08450359610565e+01	 -7.79899328251443e+00	4.92666728425540e-01		2.22841320437602e+01
9.82800000000000e+01    	4.99536344955223e+01 	 -9.51740108666257e+00   4.76571309829517e+00 	2.10368507430937e+01	 -7.83821440617642e+00	4.92816714988887e-01		2.24773121742562e+01
9.83100000000000e+01    	4.99817190770549e+01 	 -9.52784428609323e+00   4.76636826151084e+00 	2.12239006227882e+01	 -7.87645600042404e+00	4.93083285790926e-01		2.26657373120605e+01
9.83400000000000e+01    	5.00098175006041e+01 	 -9.53825187679192e+00   4.76701849512983e+00 	2.14062469108420e+01	 -7.91374189620301e+00	4.93465039471675e-01		2.28494688199273e+01
9.83700000000000e+01    	5.00379291446959e+01 	 -9.54862531038474e+00   4.76766416009323e+00 	2.15839483945197e+01	 -7.95009466319883e+00	4.93960617273633e-01		2.30285655337568e+01
9.84000000000000e+01    	5.00660534151086e+01 	 -9.55896598637717e+00   4.76830560274133e+00 	2.17570614720513e+01	 -7.98553568947982e+00	4.94568700883186e-01		2.32030838973285e+01
9.84300000000000e+01    	5.00941897430180e+01 	 -9.56927525530685e+00   4.76894315583205e+00 	2.19256402774619e+01	 -8.02008525460762e+00	4.95288010408477e-01		2.33730780874297e+01
9.84600000000000e+01    	5.01223375832916e+01 	 -9.57955442166984e+00   4.76957713947865e+00 	2.20897367966538e+01	 -8.05376259684628e+00	4.96117302482598e-01		2.35386001302037e+01
9.84900000000000e+01    	5.01504964129170e+01 	 -9.58980474664065e+00   4.77020786201442e+00 	2.22494009754793e+01	 -8.08658597503035e+00	4.97055368482012e-01		2.36997000094633e+01
9.85200000000000e+01    	5.01786657295520e+01 	 -9.60002745060387e+00   4.77083562079151e+00 	2.24046808204719e+01	 -8.11857272559047e+00	4.98101032851072e-01		2.38564257676386e+01
9.85500000000000e+01    	5.02068450501839e+01 	 -9.61022371551383e+00   4.77146070292000e+00 	2.25556224928369e+01	 -8.14973931518086e+00	4.99253151524334e-01		2.40088235999618e+01
9.85800000000000e+01    	5.02350339098893e+01 	 -9.62039468709666e+00   4.77208338595283e+00 	2.27022703962460e+01	 -8.18010138930565e+00	5.00510610439110e-01		2.41569379424370e+01
9.86100000000000e+01    	5.02632318606841e+01 	 -9.63054147690806e+00   4.77270393852155e+00 	2.28446672589258e+01	 -8.20967381729914e+00	5.01872324131391e-01		2.43008115540862e+01
9.86400000000000e+01    	5.02914384704561e+01 	 -9.64066516425872e+00   4.77332262092736e+00 	2.29828542104877e+01	 -8.23847073397831e+00	5.03337234408868e-01		2.44404855939217e+01
9.86700000000000e+01    	5.03196533219725e+01 	 -9.65076679801797e+00   4.77393968569140e+00 	2.31168708539037e+01	 -8.26650557825345e+00	5.04904309095309e-01		2.45759996930482e+01
9.87000000000000e+01    	5.03478760119564e+01 	 -9.66084739830575e+00   4.77455537806790e+00 	2.32467553329950e+01	 -8.29379112895386e+00	5.06572540841050e-01		2.47073920222670e+01
9.87300000000000e+01    	5.03761061502252e+01 	 -9.67090795808142e+00   4.77516993652350e+00 	2.33725443957697e+01	 -8.32033953810038e+00	5.08340945994789e-01		2.48346993555162e+01
9.87600000000000e+01    	5.04043433588873e+01 	 -9.68094944463778e+00   4.77578359318552e+00 	2.34942734539145e+01	 -8.34616236183344e+00	5.10208563532262e-01		2.49579571294547e+01
9.87900000000000e+01    	5.04325872715895e+01 	 -9.69097280100750e+00   4.77639657426197e+00 	2.36119766387194e+01	 -8.37127058918560e+00	5.12174454037743e-01		2.50771994994689e+01
9.88200000000000e+01    	5.04608375328143e+01 	 -9.70097894728875e+00   4.77700910043561e+00 	2.37256868536896e+01	 -8.39567466886919e+00	5.14237698734637e-01		2.51924593923585e+01
9.88500000000000e+01    	5.04890937972202e+01 	 -9.71096878189602e+00   4.77762138723424e+00 	2.38354358240790e+01	 -8.41938453423393e+00	5.16397398561707e-01		2.53037685559351e+01
9.88800000000000e+01    	5.05173557290221e+01 	 -9.72094318274198e+00   4.77823364537922e+00 	2.39412541435584e+01	 -8.44240962653496e+00	5.18652673291748e-01		2.54111576057482e+01
9.89100000000000e+01    	5.05456230014101e+01 	 -9.73090300835524e+00   4.77884608111400e+00 	2.40431713182140e+01	 -8.46475891663862e+00	5.21002660689781e-01		2.55146560691350e+01
9.89400000000000e+01    	5.05738952960014e+01 	 -9.74084909893898e+00   4.77945889651436e+00 	2.41412158080580e+01	 -8.48644092528231e+00	5.23446515708023e-01		2.56142924267750e+01
9.89700000000000e+01    	5.06021723023242e+01 	 -9.75078227737462e+00   4.78007228978166e+00 	2.42354150662149e+01	 -8.50746374199371e+00	5.25983409715106e-01		2.57100941519153e+01
9.90000000000000e+01    	5.06304537173301e+01 	 -9.76070335017451e+00   4.78068645552073e+00 	2.43257955759373e+01	 -8.52783504276589e+00	5.28612529757198e-01		2.58020877474195e+01
9.90300000000000e+01    	5.06587392449337e+01 	 -9.77061310838743e+00   4.78130158500351e+00 	2.44123828855914e+01	 -8.54756210657608e+00	5.31333077848841e-01		2.58902987807810e+01
9.90600000000000e+01    	5.06870285955768e+01 	 -9.78051232846020e+00   4.78191786641955e+00 	2.44952016417416e+01	 -8.56665183082841e+00	5.34144270291455e-01		2.59747519172311e+01
9.90900000000000e+01    	5.07153214858145e+01 	 -9.79040177305855e+00   4.78253548511458e+00 	2.45742756204538e+01	 -8.58511074579394e+00	5.37045337017617e-01		2.60554709510611e+01
9.91200000000000e+01    	5.07436176379235e+01 	 -9.80028219185006e+00   4.78315462381793e+00 	2.46496277569287e+01	 -8.60294502811521e+00	5.40035520959336e-01		2.61324788352697e+01
9.91500000000000e+01    	5.07719167795283e+01 	 -9.81015432225206e+00   4.78377546285990e+00 	2.47212801735666e+01	 -8.62016051343670e+00	5.43114077438645e-01		2.62057977096386e+01
9.91800000000000e+01    	5.08002186432467e+01 	 -9.82001889014673e+00   4.78439818037978e+00 	2.47892542065586e+01	 -8.63676270821778e+00	5.46280273578961e-01		2.62754489273304e+01
9.92100000000000e+01    	5.08285229663502e+01 	 -9.82987661056586e+00   4.78502295252529e+00 	2.48535704310930e+01	 -8.65275680077958e+00	5.49533387735740e-01		2.63414530800974e+01
9.92400000000000e+01    	5.08568294904409e+01 	 -9.83972818834738e+00   4.78564995364423e+00 	2.49142486852563e+01	 -8.66814767163348e+00	5.52872708945033e-01		2.64038300221831e+01
9.92700000000000e+01    	5.08851379611412e+01 	 -9.84957431876569e+00   4.78627935646898e+00 	2.49713080927070e+01	 -8.68293990313463e+00	5.56297536388659e-01		2.64625988929911e+01
9.93000000000000e+01    	5.09134481277976e+01 	 -9.85941568813751e+00   4.78691133229444e+00 	2.50247670841905e+01	 -8.69713778850055e+00	5.59807178874735e-01		2.65177781385935e+01
9.93300000000000e+01    	5.09417597431951e+01 	 -9.86925297440528e+00   4.78754605114994e+00 	2.50746434179611e+01	 -8.71074534023169e+00	5.63400954332414e-01		2.65693855321422e+01
9.93600000000000e+01    	5.09700725632832e+01 	 -9.87908684769939e+00   4.78818368196588e+00 	2.51209541991725e+01	 -8.72376629796764e+00	5.67078189319716e-01		2.66174381932462e+01
9.93900000000000e+01    	5.09983863469122e+01 	 -9.88891797088109e+00   4.78882439273529e+00 	2.51637158982927e+01	 -8.73620413581008e+00	5.70838218543387e-01		2.66619526063693e+01
9.94200000000000e+01    	5.10267008555773e+01 	 -9.89874700006731e+00   4.78946835067104e+00 	2.52029443685959e+01	 -8.74806206914112e+00	5.74680384389790e-01		2.67029446383032e+01
9.94500000000000e+01    	5.10550158531729e+01 	 -9.90857458513880e+00   4.79011572235910e+00 	2.52386548627821e+01	 -8.75934306096322e+00	5.78604036465859e-01		2.67404295547640e+01
9.94800000000000e+01    	5.10833311057531e+01 	 -9.91840137023288e+00   4.79076667390815e+00 	2.52708620487687e+01	 -8.77004982778486e+00	5.82608531149191e-01		2.67744220361578e+01
9.95100000000000e+01    	5.11116463812998e+01 	 -9.92822799422206e+00   4.79142137109613e+00 	2.52995800246978e+01	 -8.78018484507409e+00	5.86693231146392e-01		2.68049361925603e+01
9.95400000000000e+01    	5.11399614494972e+01 	 -9.93805509117946e+00   4.79207997951398e+00 	2.53248223332001e+01	 -8.78975035230033e+00	5.90857505058819e-01		2.68319855779478e+01
9.95700000000000e+01    	5.11682760815110e+01 	 -9.94788329083237e+00   4.79274266470701e+00 	2.53466019749512e+01	 -8.79874835758302e+00	5.95100726954887e-01		2.68555832037193e+01
9.96000000000000e+01    	5.11965900497742e+01 	 -9.95771321900485e+00   4.79340959231419e+00 	2.53649314215575e+01	 -8.80718064196439e+00	5.99422275948142e-01		2.68757415515444e+01
