0.00000000000000e+00    	0.00000000000000e+00 	 7.00000000000000e+00  	-1.71450551880000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.57300000000000e+01    	4.57911363033963e+00 	 7.63026917308471e+00   7.08367282905493e-02 	9.63764050980977e-02	 1.12509910114753e+00	2.69419198738022e-02		1.50859612418602e+00
3.57600000000000e+01    	4.58033265934680e+00 	 7.65255697815216e+00   7.13759221972505e-02 	2.90211558579214e-02	 1.10125742909622e+00	2.68945484370257e-02		1.48806366441849e+00
3.57900000000000e+01    	4.58043077231282e+00 	 7.67468568263897e+00   7.19203568046212e-02 	-1.51002619744145e-02	 1.08641843049544e+00	2.68943100099710e-02		1.47690769107036e+00
3.58200000000000e+01    	4.57989599610934e+00 	 7.69672780443692e+00   7.24678223016919e-02 	-3.29410153563082e-02	 1.08355078888207e+00	2.69599502220654e-02		1.47509127225933e+00
3.58500000000000e+01    	4.57927989600173e+00 	 7.71880355728452e+00   7.30163129739434e-02 	-2.31317229015680e-02	 1.09391449133953e+00	2.70981952453861e-02		1.48253779147534e+00
3.58800000000000e+01    	4.57914166052074e+00 	 7.74103665769353e+00   7.35638259088380e-02 	1.38638863446166e-02	 1.11671098734889e+00	2.73032717678628e-02		1.49932688405815e+00
3.59100000000000e+01    	4.57999090946298e+00 	 7.76350820683347e+00   7.41081442103507e-02 	7.57721376180844e-02	 1.14927839558814e+00	2.75569492994742e-02		1.52556272662240e+00
3.59400000000000e+01    	4.58223798933524e+00 	 7.78622740911817e+00   7.46467461189904e-02 	1.58736590456209e-01	 1.18775556511353e+00	2.78296252533234e-02		1.56100450852954e+00
3.59700000000000e+01    	4.58616138754953e+00 	 7.80912918273762e+00   7.51769017940887e-02 	2.57765293950205e-01	 1.22795389337438e+00	2.80832801484210e-02		1.60471255421101e+00
3.60000000000000e+01    	4.59189942498039e+00 	 7.83209525573991e+00   7.56959044294335e-02 	3.67334601005560e-01	 1.26612291102743e+00	2.82762339245798e-02		1.65493247002089e+00
3.60300000000000e+01    	4.59946577730012e+00 	 7.85498562070296e+00   7.62013159922910e-02 	4.82002629992204e-01	 1.29940119946846e+00	2.83684168632061e-02		1.70926147197402e+00
3.60600000000000e+01    	4.60878027993308e+00 	 7.87766663230184e+00   7.66911270731112e-02 	5.96882198356892e-01	 1.32592482069207e+00	2.83255450949255e-02		1.76497799571201e+00
3.60900000000000e+01    	4.61970357687641e+00 	 7.90002837778569e+00   7.71637983028511e-02 	7.07900457692866e-01	 1.34469829922731e+00	2.81213157773588e-02		1.81937554736443e+00
3.61200000000000e+01    	4.63206700248090e+00 	 7.92199098421877e+00   7.76182080203903e-02 	8.11862315283992e-01	 1.35536500281478e+00	2.77377190574191e-02		1.87000109382104e+00
3.61500000000000e+01    	4.64569402499587e+00 	 7.94350327170690e+00   7.80535509338543e-02 	9.06383156421585e-01	 1.35797621391058e+00	2.71641211770978e-02		1.91477615226193e+00
3.61800000000000e+01    	4.66041338660318e+00 	 7.96453761105170e+00   7.84692249109812e-02 	9.89759463624231e-01	 1.35280555624914e+00	2.63958223114908e-02		1.95202546302239e+00
3.62100000000000e+01    	4.67606582292523e+00 	 7.98508372332038e+00   7.88647267172735e-02 	1.06082627857733e+00	 1.34021812495116e+00	2.54325837210608e-02		1.98045041141720e+00
3.62400000000000e+01    	4.69250650228181e+00 	 8.00514285710691e+00   7.92395639782553e-02 	1.11882826743655e+00	 1.32058597107789e+00	2.42773821058855e-02		1.99907813511746e+00
3.62700000000000e+01    	4.70960491209190e+00 	 8.02472285304232e+00   7.95931827689970e-02 	1.16331521111507e+00	 1.29423685905888e+00	2.29354838964996e-02		2.00720635814554e+00
3.63000000000000e+01    	4.72724336970723e+00 	 8.04383409007385e+00   7.99249068384561e-02 	1.19406393286697e+00	 1.26142443290073e+00	2.14138470599096e-02		2.00435496570307e+00
3.63300000000000e+01    	4.74531487380945e+00 	 8.06248606832016e+00   8.02338836479224e-02 	1.21102502109632e+00	 1.22231086814862e+00	1.97208296230500e-02		1.99022972825667e+00
3.63600000000000e+01    	4.76372069100767e+00 	 8.08068428202247e+00   8.05190327900083e-02 	1.21429211498628e+00	 1.17695591145948e+00	1.78661892236386e-02		1.96470093366767e+00
3.63900000000000e+01    	4.78236787287222e+00 	 8.09842697888435e+00   8.07789933351408e-02 	1.20409262235816e+00	 1.12530840458668e+00	1.58613823624669e-02		1.92779916798955e+00
3.64200000000000e+01    	4.80116679140589e+00 	 8.11570133072104e+00   8.10120682297131e-02 	1.18080088006379e+00	 1.06719802905646e+00	1.37202100901757e-02		1.87973152225160e+00
3.64500000000000e+01    	4.82002874694795e+00 	 8.13247841756476e+00   8.12161666768182e-02 	1.14497780082043e+00	 1.00232641816414e+00	1.14599089497879e-02		1.82092387057628e+00
3.64800000000000e+01    	4.83886374466003e+00 	 8.14870622921611e+00   8.13887510134228e-02 	1.09744509923620e+00	 9.30258484623572e-01	9.10285484888907e-03		1.75209858627250e+00
3.65100000000000e+01    	4.85757869015509e+00 	 8.16429961608408e+00   8.15268061180358e-02 	1.03940728147483e+00	 8.50417655282131e-01	6.67913158702743e-03		1.67440207118756e+00
3.65400000000000e+01    	4.87607660858625e+00 	 8.17912586166918e+00   8.16268727884216e-02 	9.72639736704533e-01	 7.62094154829815e-01	4.23029105356786e-03		1.58960166507362e+00
3.65700000000000e+01    	4.89425819845235e+00 	 8.19298465186202e+00   8.16852314894240e-02 	8.99761988868222e-01	 6.64485885288260e-01	1.81460336665124e-03		1.50037209423023e+00
3.66000000000000e+01    	4.91202826094691e+00 	 8.20558271744890e+00   8.16983992690163e-02 	8.24597412334930e-01	 5.56809330609947e-01	-4.86317807003338e-04		1.41067280387366e+00
3.66300000000000e+01    	4.92931112394197e+00 	 8.21650873617303e+00   8.16641974816616e-02 	7.52550667892285e-01	 4.38540825769593e-01	-2.56107167000418e-03		1.32614370363845e+00
3.66600000000000e+01    	4.94607938925800e+00 	 8.22522680008232e+00   8.15836500336442e-02 	6.90758844477145e-01	 3.09851703002783e-01	-4.26717543452541e-03		1.25426236006001e+00
3.66900000000000e+01    	4.96239397828290e+00 	 8.23112560016110e+00   8.14635542026303e-02 	6.47501664800615e-01	 1.72208920197402e-01	-5.44482207856093e-03		1.20372088301341e+00
3.67200000000000e+01    	4.97843462657718e+00 	 8.23366113456460e+00   8.13183709814640e-02 	6.30319753515562e-01	 2.88386587042861e-02	-5.95539756263668e-03		1.18244244116486e+00
3.67500000000000e+01    	4.99448117242747e+00 	 8.23256417501942e+00   8.11689249834961e-02 	6.43184638649234e-01	 -1.15528504339105e-01	-5.73619977781042e-03		1.19459876891660e+00
3.67800000000000e+01    	5.01082987510907e+00 	 8.22797289848151e+00   8.10369698687884e-02 	6.84620039135518e-01	 -2.55874586219634e-01	-4.83360160456607e-03		1.23862817889932e+00
3.68100000000000e+01    	5.02769645478585e+00 	 8.22036777453357e+00   8.09389503835462e-02 	7.48509470818879e-01	 -3.88332284316707e-01	-3.38302212048042e-03		1.30808250343274e+00
3.68400000000000e+01    	5.04517448743290e+00 	 8.21037043253089e+00   8.08833205465603e-02 	8.26793862759740e-01	 -5.10831919268166e-01	-1.55409149459863e-03		1.39446755302543e+00
3.68700000000000e+01    	5.06325545958261e+00 	 8.19856556610158e+00   8.08718087171255e-02 	9.11880050494296e-01	 -6.22838596121636e-01	4.96154247148221e-04		1.48978300080156e+00
3.69000000000000e+01    	5.08187109851457e+00 	 8.18541925850488e+00   8.09021281409558e-02 	9.97738746443637e-01	 -7.24741124308204e-01	2.64354940281764e-03		1.58768362458390e+00
3.69300000000000e+01    	5.10092806588774e+00 	 8.17127070631254e+00   8.09702274880846e-02 	1.08000274470291e+00	 -8.17334479892875e-01	4.79768247461267e-03		1.68358682530623e+00
3.69600000000000e+01    	5.12032798169163e+00 	 8.15635451709309e+00   8.10716218113195e-02 	1.15565322211011e+00	 -9.01508576978408e-01	6.89512620898791e-03		1.77434484441569e+00
3.69900000000000e+01    	5.13997641881125e+00 	 8.14082791614530e+00   8.12020242645718e-02 	1.22264553191831e+00	 -9.78096778168122e-01	8.89178000166188e-03		1.85785211142714e+00
3.70200000000000e+01    	5.15978569301797e+00 	 8.12479345772657e+00   8.13575798865940e-02 	1.27960155702429e+00	 -1.04781622582595e+00	1.07566733262876e-02		1.93272209431780e+00
3.70500000000000e+01    	5.17967468336720e+00 	 8.10831566155745e+00   8.15349061178001e-02 	1.32558845328712e+00	 -1.11125305158257e+00	1.24675314682510e-02		1.99805493705269e+00
3.70800000000000e+01    	5.19956741062677e+00 	 8.09143255936631e+00   8.17310510971774e-02 	1.35996919706354e+00	 -1.16886668564387e+00	1.40077742494901e-02		2.05328073178248e+00
3.71100000000000e+01    	5.21939118434983e+00 	 8.07416355463536e+00   8.19434232322238e-02 	1.38230540709838e+00	 -1.22100070500429e+00	1.53645455413448e-02		2.09805791849846e+00
3.71400000000000e+01    	5.23907465558252e+00 	 8.05651477559586e+00   8.21697154636362e-02 	1.39229663518791e+00	 -1.26789466818977e+00	1.65274556273070e-02		2.13221011318517e+00
3.71700000000000e+01    	5.25854588927381e+00 	 8.03848278432042e+00   8.24078332061126e-02 	1.38974523694099e+00	 -1.30969484250423e+00	1.74878197961337e-02		2.15568973368701e+00
3.72000000000000e+01    	5.27773047550493e+00 	 8.02005724717582e+00   8.26558284510367e-02 	1.37454001819873e+00	 -1.34646341201698e+00	1.82382588185773e-02		2.16856095501484e+00
3.72300000000000e+01    	5.29654966826688e+00 	 8.00122299529158e+00   8.29118398686932e-02 	1.34665488589608e+00	 -1.37818664439270e+00	1.87725876603582e-02		2.17099751693493e+00
3.72600000000000e+01    	5.31491854682877e+00 	 7.98196179415826e+00   8.31740379650977e-02 	1.30616095109704e+00	 -1.40478311615602e+00	1.90859633692358e-02		2.16329293152950e+00
3.72900000000000e+01    	5.33274423003241e+00 	 7.96225408007712e+00   8.34405745680661e-02 	1.25325219144215e+00	 -1.42611374582551e+00	1.91752969070387e-02		2.14588190807381e+00
3.73200000000000e+01    	5.34992424293149e+00 	 7.94208089026617e+00   8.37095368633834e-02 	1.18828601983713e+00	 -1.44199625582585e+00	1.90399595939057e-02		2.11937240399545e+00
3.73500000000000e+01    	5.36634525206265e+00 	 7.92142619425776e+00   8.39789079303898e-02 	1.11184088626326e+00	 -1.45222790967871e+00	1.86828317583804e-02		2.08458751464624e+00
3.73800000000000e+01    	5.38188257055457e+00 	 7.90027980082226e+00   8.42465384838467e-02 	1.02479306286197e+00	 -1.45662198533169e+00	1.81117424987751e-02		2.04261510448199e+00
3.74100000000000e+01    	5.39640110615590e+00 	 7.87864092532425e+00   8.45101385996139e-02 	9.28413365103631e-01	 -1.45506523246618e+00	1.73413204600201e-02		1.99486012758544e+00
3.74400000000000e+01    	5.40975878082610e+00 	 7.85652229274280e+00   8.47673035835421e-02 	8.24480634294999e-01	 -1.44760472020531e+00	1.63951918890779e-02		1.94308943299202e+00
3.74700000000000e+01    	5.42181381894019e+00 	 7.83395424137341e+00   8.50155938701815e-02 	7.15400954587493e-01	 -1.43457108443871e+00	1.53082944612949e-02		1.88945152518175e+00
3.75000000000000e+01    	5.43243747023793e+00 	 7.81098763537000e+00   8.52526918809283e-02 	6.04308966926892e-01	 -1.41673767009306e+00	1.41288100032597e-02		1.83644618125364e+00
3.75300000000000e+01    	5.44153328590760e+00 	 7.78769361126486e+00   8.54766530789283e-02 	4.95112045488353e-01	 -1.39549674139623e+00	1.29189082738289e-02		1.78681672004326e+00
3.75600000000000e+01    	5.44906245887280e+00 	 7.76415776723069e+00   8.56862461411443e-02 	3.92426768974799e-01	 -1.37300250397335e+00	1.17533194037465e-02		1.74335102186625e+00
3.75900000000000e+01    	5.45507173940132e+00 	 7.74046729295127e+00   8.58813349286527e-02 	3.01363272200127e-01	 -1.35219426233196e+00	1.07150196594033e-02		1.70861463079330e+00
3.76200000000000e+01    	5.45971688981625e+00 	 7.71669258638714e+00   8.60632052497640e-02 	2.27147982296208e-01	 -1.33659808479159e+00	9.88822323232282e-03		1.68469238233230e+00
3.76500000000000e+01    	5.46327278037059e+00 	 7.69286952116625e+00   8.62347144153498e-02 	1.74631546785294e-01	 -1.32984918622833e+00	9.35008712034946e-03		1.67304586290213e+00
3.76800000000000e+01    	5.46612329929683e+00 	 7.66899167116777e+00   8.64001719126600e-02 	1.47773422077894e-01	 -1.33499308908335e+00	9.16310307571747e-03		1.67455292380709e+00
3.77100000000000e+01    	5.46873001280297e+00 	 7.64501960192186e+00   8.65649382170933e-02 	1.49195957529398e-01	 -1.35376325131250e+00	9.36938470984672e-03		1.68968108225107e+00
3.77400000000000e+01    	5.47158488176876e+00 	 7.62090621231677e+00   8.67348101699907e-02 	1.79869341554281e-01	 -1.38610245850106e+00	9.98668958173496e-03		1.71864270267635e+00
3.77700000000000e+01    	5.47515649901112e+00 	 7.59662777149494e+00   8.69153106119024e-02 	2.38967613345267e-01	 -1.43012954397099e+00	1.10056911199188e-02		1.76139068863317e+00
3.78000000000000e+01    	5.47984090544958e+00 	 7.57220644662034e+00   8.71110219198649e-02 	3.23937844641140e-01	 -1.48257331374231e+00	1.23891570713466e-02		1.81744679400100e+00
3.78300000000000e+01    	5.48592733469031e+00 	 7.54771479179619e+00   8.73251046651678e-02 	4.30808318901054e-01	 -1.53949968809748e+00	1.40746596447691e-02		1.88569700464595e+00
3.78600000000000e+01    	5.49358538251553e+00 	 7.52326256098213e+00   8.75591026937050e-02 	5.54695167061390e-01	 -1.59705844557848e+00	1.59815684823857e-02		1.96431611954032e+00
3.78900000000000e+01    	5.50287335537340e+00 	 7.49897433807024e+00   8.78130459346132e-02 	6.90387431160680e-01	 -1.65202223883201e+00	1.80208997807797e-02		2.05088688998908e+00
3.79200000000000e+01    	5.51376114045332e+00 	 7.47496812108047e+00   8.80857657120273e-02 	8.32865817373688e-01	 -1.70203127136098e+00	2.01051635844261e-02		2.14265726051624e+00
3.79500000000000e+01    	5.52615839928926e+00 	 7.45134111581899e+00   8.83752924001760e-02 	9.77658392144617e-01	 -1.74558942772586e+00	2.21557534861162e-02		2.23682571053974e+00
3.79800000000000e+01    	5.53994061719364e+00 	 7.42816386840665e+00   8.86792250264540e-02 	1.12101356318103e+00	 -1.78191713846121e+00	2.41069360515342e-02		2.33076838007199e+00
3.80100000000000e+01    	5.55496918453013e+00 	 7.40548067300918e+00   8.89950143844576e-02 	1.25992701359949e+00	 -1.81075795966704e+00	2.59068546878615e-02		2.42217497989206e+00
3.80400000000000e+01    	5.57110484269574e+00 	 7.38331340159742e+00   8.93201483959316e-02 	1.39207841483420e+00	 -1.83219859698889e+00	2.75165676687707e-02		2.50910166660333e+00
3.80700000000000e+01    	5.58821555722041e+00 	 7.36166649225433e+00   8.96522550049715e-02 	1.51572681064763e+00	 -1.84652699196487e+00	2.89081185243333e-02		2.58996628856197e+00
3.81000000000000e+01    	5.60618039543820e+00 	 7.34053176092019e+00   8.99891460634698e-02 	1.62959729524380e+00	 -1.85413138191959e+00	3.00623439705609e-02		2.66351164266461e+00
3.81300000000000e+01    	5.62489084367918e+00 	 7.31989244720955e+00   9.03288236636336e-02 	1.73277650715846e+00	 -1.85543365336079e+00	3.09668151172002e-02		2.72875565220167e+00
3.81600000000000e+01    	5.64425063542081e+00 	 7.29972635558429e+00   9.06694648640879e-02 	1.82462407480982e+00	 -1.85084798569653e+00	3.16140829446638e-02		2.78493998692484e+00
3.81900000000000e+01    	5.66417480277032e+00 	 7.28000817099598e+00   9.10093952529607e-02 	1.90470125186191e+00	 -1.84075671386935e+00	3.20002668827158e-02		2.83148303113051e+00
3.82200000000000e+01    	5.68458838677602e+00 	 7.26071110558086e+00   9.13470575256017e-02 	1.97271519232941e+00	 -1.82549722671691e+00	3.21239607378798e-02		2.86793955718246e+00
3.82500000000000e+01    	5.70542505332111e+00 	 7.24180804043743e+00   9.16809783296145e-02 	2.02847633560682e+00	 -1.80535554045690e+00	3.19854061310341e-02		2.89396750807273e+00
3.82800000000000e+01    	5.72662574208352e+00 	 7.22327230589570e+00   9.20097347560566e-02 	2.07186630772094e+00	 -1.78056361549773e+00	3.15858805249383e-02		2.90930136867120e+00
3.83100000000000e+01    	5.74813740457126e+00 	 7.20507821642599e+00   9.23319206903169e-02 	2.10281407782505e+00	 -1.75129849472618e+00	3.09272531959808e-02		2.91373127767810e+00
3.83400000000000e+01    	5.76991184610035e+00 	 7.18720145195204e+00   9.26461124983884e-02 	2.12127857243659e+00	 -1.71768200832397e+00	3.00116720563527e-02		2.90708702381922e+00
3.83700000000000e+01    	5.79190466355313e+00 	 7.16961935941505e+00   9.29508330111225e-02 	2.12723642820564e+00	 -1.67978020381334e+00	2.88413543557550e-02		2.88922622484453e+00
3.84000000000000e+01    	5.81407425788031e+00 	 7.15231123814282e+00   9.32445123391910e-02 	2.12067402392928e+00	 -1.63760189434696e+00	2.74184641722353e-02		2.86002623280185e+00
3.84300000000000e+01    	5.83638089258363e+00 	 7.13525867057191e+00   9.35254436031955e-02 	2.10158338750810e+00	 -1.59109582545304e+00	2.57450695034164e-02		2.81937962485151e+00
3.84600000000000e+01    	5.85878576372614e+00 	 7.11844596747169e+00   9.37917311168598e-02 	2.06996206909086e+00	 -1.54014597367523e+00	2.38231827032188e-02		2.76719354793571e+00
3.84900000000000e+01    	5.88125004143394e+00 	 7.10186081697026e+00   9.40412278485402e-02 	2.02581768705046e+00	 -1.48456442891873e+00	2.16549017715617e-02		2.70339375222108e+00
3.85200000000000e+01    	5.90373383627511e+00 	 7.08549526519604e+00   9.42714580534103e-02 	1.96917871879646e+00	 -1.42408118708319e+00	1.92426895722727e-02		2.62793499445232e+00
3.85500000000000e+01    	5.92619503613669e+00 	 7.06934722395650e+00   9.44795198038346e-02 	1.90011444226346e+00	 -1.35833000372813e+00	1.65898584585923e-02		2.54082083511017e+00
3.85800000000000e+01    	5.94858795182007e+00 	 7.05342281679267e+00   9.46619608705566e-02 	1.81876911355387e+00	 -1.28682926800001e+00	1.37013777615795e-02		2.44213807577531e+00
3.86100000000000e+01    	5.97086170835719e+00 	 7.03774007276394e+00   9.48146205308244e-02 	1.72541915240322e+00	 -1.20895675472764e+00	1.05852065304252e-02		2.33211486271126e+00
3.86400000000000e+01    	5.99295834071778e+00 	 7.02233481518234e+00   9.49324309629732e-02 	1.62056844694560e+00	 -1.12391740208561e+00	7.25450072000158e-03		2.21121800049820e+00
3.86700000000000e+01    	6.01481064141957e+00 	 7.00727016216541e+00   9.50091792620028e-02 	1.50510777614088e+00	 -1.03070475040014e+00	3.73129766825830e-03		2.08031623146084e+00
3.87000000000000e+01    	6.03634007614870e+00 	 6.99265197536019e+00   9.50372561769478e-02 	1.38058244175134e+00	 -9.28061450185593e-01	5.27060306210245e-05		1.94095490328101e+00
3.87300000000000e+01    	6.05745580480382e+00 	 6.97865389296002e+00   9.50074889631577e-02 	1.24963920457532e+00	 -8.14457442748133e-01	-3.71872541033288e-03		1.79581538488179e+00
3.87600000000000e+01    	6.07805761970371e+00 	 6.96555665983581e+00   9.49093384509306e-02 	1.11675088586253e+00	 -6.88137566255529e-01	-7.47809984033095e-03		1.64946105535840e+00
3.87900000000000e+01    	6.09804943930010e+00 	 6.95380412535021e+00   9.47321512364517e-02 	9.89289843945356e-01	 -5.47363430967468e-01	-1.10528597481553e-02		1.50944469478100e+00
3.88200000000000e+01    	6.11737594131342e+00 	 6.94406180004538e+00   9.44688440599831e-02 	8.78744123517063e-01	 -3.91092634593839e-01	-1.41733843145492e-02		1.38756822112365e+00
3.88500000000000e+01    	6.13609488260629e+00 	 6.93721268086646e+00   9.41235869239995e-02 	8.00938198694168e-01	 -2.20356740263750e-01	-1.64652885677866e-02		1.30012699257986e+00
3.88800000000000e+01    	6.15446250374267e+00 	 6.93415402139703e+00   9.37216275210641e-02 	7.72708126958294e-01	 -3.99628155016714e-02	-1.75231285579671e-02		1.26450857495103e+00
3.89100000000000e+01    	6.17292850046487e+00 	 6.93535047709073e+00   9.33105235774955e-02 	8.03887024295171e-01	 1.41421523622172e-01	-1.70961087323604e-02		1.29094022793759e+00
3.89400000000000e+01    	6.19195846923538e+00 	 6.94050014889477e+00   9.29426966411023e-02 	8.90801851452064e-01	 3.14498674568287e-01	-1.52462966207312e-02		1.37574336430029e+00
3.89700000000000e+01    	6.21183043382595e+00 	 6.94873109673975e+00   9.26530447681263e-02 	1.01924282795797e+00	 4.73292231797273e-01	-1.22893990400396e-02		1.50433124954319e+00
3.90000000000000e+01    	6.23260003345891e+00 	 6.95908077839950e+00   9.24531603128275e-02 	1.17293967055395e+00	 6.16031743582237e-01	-8.60062875619858e-03		1.65992667027046e+00
3.90300000000000e+01    	6.25419004827611e+00 	 6.97078789812872e+00   9.23394942456629e-02 	1.33894137363899e+00	 7.43596508743475e-01	-4.48589169474584e-03		1.82913091195848e+00
3.90600000000000e+01    	6.27647812992565e+00 	 6.98333711457505e+00   9.23024387666552e-02 	1.50855201807155e+00	 8.57873597051337e-01	-1.55442723427870e-04		2.00291695382209e+00
3.90900000000000e+01    	6.29934231995214e+00 	 6.99640271804115e+00   9.23314210905257e-02 	1.67638315958087e+00	 9.60863252327403e-01	4.25686957852407e-03		2.17566927825397e+00
3.91200000000000e+01    	6.32267690262472e+00 	 7.00978425375421e+00   9.24169064970763e-02 	1.83922238672404e+00	 1.05434080691746e+00	8.66849856089549e-03		2.34402403311603e+00
3.91500000000000e+01    	6.34639487491666e+00 	 7.02335953927156e+00   9.25509060267440e-02 	1.99520041120550e+00	 1.13978092238327e+00	1.30291935050533e-02		2.50601177008146e+00
3.91800000000000e+01    	6.37042581935214e+00 	 7.03705464211209e+00   9.27269152099098e-02 	2.14325897015001e+00	 1.21837826671286e+00	1.73086315670560e-02		2.66050826021147e+00
3.92100000000000e+01    	6.39471277520302e+00 	 7.05082551202932e+00   9.29396877444870e-02 	2.28282704069105e+00	 1.29109397379812e+00	2.14887704809704e-02		2.80689948415416e+00
3.92400000000000e+01    	6.41920933088150e+00 	 7.06464683527684e+00   9.31849946931065e-02 	2.41362623546475e+00	 1.35870235322565e+00	2.55591790271564e-02		2.94487978715893e+00
3.92700000000000e+01    	6.44387724375930e+00 	 7.07850522467815e+00   9.34594160285903e-02 	2.53555350897376e+00	 1.42183040471892e+00	2.95141746829549e-02		3.07432990798964e+00
3.93000000000000e+01    	6.46868458209932e+00 	 7.09239500470907e+00   9.37601729976761e-02 	2.64860985047458e+00	 1.48098918995230e+00	3.33510503311237e-02		3.19524262198424e+00
3.93300000000000e+01    	6.49360429894198e+00 	 7.10631556433890e+00   9.40849972836674e-02 	2.75285651253970e+00	 1.53659811821966e+00	3.70689616359923e-02		3.30767695875295e+00
3.93600000000000e+01    	6.51861314043700e+00 	 7.12026967109485e+00   9.44320300271441e-02 	2.84838792661421e+00	 1.58900358789755e+00	4.06682202849384e-02		3.41172977930170e+00
3.93900000000000e+01    	6.54369080612577e+00 	 7.13426238442543e+00   9.47997440684472e-02 	2.93531487299345e+00	 1.63849329100781e+00	4.41498402987998e-02		3.50751805080067e+00
3.94200000000000e+01    	6.56881929703847e+00 	 7.14830034915356e+00   9.51868839486598e-02 	3.01375404251552e+00	 1.68530723154684e+00	4.75152445827438e-02		3.59516781137550e+00
3.94500000000000e+01    	6.59398240342648e+00 	 7.16239133403678e+00   9.55924194292687e-02 	3.08382163800828e+00	 1.72964626188506e+00	5.07660744808888e-02		3.67480738007031e+00
3.94800000000000e+01    	6.61916529639754e+00 	 7.17654393091254e+00   9.60155093236145e-02 	3.14562956421756e+00	 1.77167874048954e+00	5.39040665147906e-02		3.74656330030189e+00
3.95100000000000e+01    	6.64435419699946e+00 	 7.19076736063583e+00   9.64554732396862e-02 	3.19928330048605e+00	 1.81154576031287e+00	5.69309735759916e-02		3.81055807123166e+00
3.95400000000000e+01    	6.66953610307884e+00 	 7.20507135103727e+00   9.69117694422604e-02 	3.24488088645785e+00	 1.84936528269615e+00	5.98485159754259e-02		3.86690907069273e+00
3.95700000000000e+01    	6.69469855915764e+00 	 7.21946606408935e+00   9.73839774946656e-02 	3.28251266171062e+00	 1.88523542756249e+00	6.26583528900167e-02		3.91572829251649e+00
3.96000000000000e+01    	6.71982945812912e+00 	 7.23396205709290e+00   9.78717846748767e-02 	3.31226153482112e+00	 1.91923710930361e+00	6.53620680483934e-02		3.95712266131885e+00
3.96300000000000e+01    	6.74491686615441e+00 	 7.24857026761517e+00   9.83749754078773e-02 	3.33420364536894e+00	 1.95143616311528e+00	6.79611656585160e-02		3.99119477945430e+00
3.96600000000000e+01    	6.76994886401907e+00 	 7.26330201510687e+00   9.88934231393305e-02 	3.34840934162115e+00	 1.98188507422236e+00	7.04570740239156e-02		4.01804402237720e+00
3.96900000000000e+01    	6.79491339958429e+00 	 7.27816901420429e+00   9.94270842114625e-02 	3.35494443814837e+00	 2.01062439931581e+00	7.28511552849028e-02		4.03776794145145e+00
3.97200000000000e+01    	6.81979814698589e+00 	 7.29318339605504e+00   9.99759934027560e-02 	3.35387174837402e+00	 2.03768395341906e+00	7.51447204221334e-02		4.05046396448237e+00
3.97500000000000e+01    	6.84459036900438e+00 	 7.30835773482433e+00   1.00540260867065e-01 	3.34525291157890e+00	 2.06308382484638e+00	7.73390491787736e-02		4.05623140849949e+00
3.97800000000000e+01    	6.86927677963660e+00 	 7.32370507698471e+00   1.01120070260867e-01 	3.32915055521016e+00	 2.08683527499556e+00	7.94354149638733e-02		4.05517383959953e+00
3.98100000000000e+01    	6.89384340441530e+00 	 7.33923897114819e+00   1.01715677883241e-01 	3.30563085359770e+00	 2.10894157794806e+00	8.14351151399619e-02		4.04740183295814e+00
3.98400000000000e+01    	6.91827543651625e+00 	 7.35497349611032e+00   1.02327412673756e-01 	3.27476656490227e+00	 2.12939885711112e+00	8.33395074037190e-02		4.03303620375050e+00
3.98700000000000e+01    	6.94255708723520e+00 	 7.37092328445778e+00   1.02955676919257e-01 	3.23664065045358e+00	 2.14819698262665e+00	8.51500532608061e-02		4.01221179748841e+00
3.99000000000000e+01    	6.96667143009497e+00 	 7.38710353853905e+00   1.03600947510519e-01 	3.19135060540303e+00	 2.16532060448739e+00	8.68683698872619e-02		3.98508194652391e+00
3.99300000000000e+01    	6.99060023876640e+00 	 7.40353003479401e+00   1.04263777561536e-01 	3.13901365728012e+00	 2.18075041301669e+00	8.84962919650950e-02		3.95182371800099e+00
3.99600000000000e+01    	7.01432382029888e+00 	 7.42021911135369e+00   1.04944798153508e-01 	3.07977301956645e+00	 2.19446474160072e+00	9.00359453743337e-02		3.91264409646950e+00
3.99900000000000e+01    	7.03782084705350e+00 	 7.43718763242382e+00   1.05644719886591e-01 	3.01380541995316e+00	 2.20644165747880e+00	9.14898349004001e-02		3.86778725980203e+00
4.00200000000000e+01    	7.06106819347345e+00 	 7.45445292123493e+00   1.06364333807008e-01 	2.94133015539897e+00	 2.21666172611302e+00	9.28609483380046e-02		3.81754311656069e+00
4.00500000000000e+01    	7.08404078775423e+00 	 7.47203265128055e+00   1.07104511115221e-01 	2.86261995424535e+00	 2.22511168381312e+00	9.41528794764110e-02		3.76225727092114e+00
4.00800000000000e+01    	7.10671149402255e+00 	 7.48994468324244e+00   1.07866200840972e-01 	2.77801394201761e+00	 2.23178931125645e+00	9.53699723304688e-02		3.70234255890849e+00
4.01100000000000e+01    	7.12905104830995e+00 	 7.50820683259270e+00   1.08650424381797e-01 	2.68793299982125e+00	 2.23670986399548e+00	9.65174884739267e-02		3.63829224400735e+00
4.01400000000000e+01    	7.15102808195564e+00 	 7.52683655072797e+00   1.09458265435147e-01 	2.59289775314796e+00	 2.23991447659460e+00	9.76017981958712e-02		3.57069485279111e+00
