0.00000000000000e+00    	0.00000000000000e+00 	 -4.11449676600000e+00  	5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.75200000000000e+01    	8.09166686554354e+00 	 -4.99850714501861e+00   7.33927146612975e+00 	7.17099094879616e+00	 -3.90910187890173e+00	9.01161192684875e-01		8.27745614198895e+00
4.75500000000000e+01    	8.11763072864356e+00 	 -5.01271659114028e+00   7.34252690916635e+00 	7.02905755318460e+00	 -3.86255165048675e+00	8.79603218742109e-01		8.13023106443359e+00
4.75800000000000e+01    	8.14353793956082e+00 	 -5.02701522664826e+00   7.34576462315308e+00 	6.87683663186969e+00	 -3.81262266464733e+00	8.58578485182231e-01		7.97271162526435e+00
4.76100000000000e+01    	8.16938083747492e+00 	 -5.04141237971870e+00   7.34899024240936e+00 	6.71398198639114e+00	 -3.75912063826519e+00	8.38096375919220e-01		7.80454659938327e+00
4.76400000000000e+01    	8.19515083175269e+00 	 -5.05591825314607e+00   7.35220990231097e+00 	6.54010925131149e+00	 -3.70182064626142e+00	8.18167483308188e-01		7.62534610014000e+00
4.76700000000000e+01    	8.22083820931594e+00 	 -5.07054405838774e+00   7.35543035842179e+00 	6.35479024107001e+00	 -3.64046124757306e+00	7.98803837018923e-01		7.43467582838122e+00
4.77000000000000e+01    	8.24643189160917e+00 	 -5.08530217544590e+00   7.35865913642021e+00 	6.15754619372357e+00	 -3.57473704756701e+00	7.80019183402460e-01		7.23205019434763e+00
4.77300000000000e+01    	8.27191912412104e+00 	 -5.10020634438961e+00   7.36190472340807e+00 	5.94783964631032e+00	 -3.50428917028234e+00	7.61829331140163e-01		7.01692403956067e+00
4.77600000000000e+01    	8.29728507428902e+00 	 -5.11527189561249e+00   7.36517681564802e+00 	5.72506460648827e+00	 -3.42869289357819e+00	7.44252584943346e-01		6.78868261278527e+00
4.77900000000000e+01    	8.32251230286835e+00 	 -5.13051602730633e+00   7.36848664451669e+00 	5.48853459888156e+00	 -3.34744136787310e+00	7.27310297832098e-01		6.54662936355806e+00
4.78200000000000e+01    	8.34758005726680e+00 	 -5.14595813981302e+00   7.37184741288787e+00 	5.23746806413277e+00	 -3.25992382630640e+00	7.11027585608155e-01		6.28997100976042e+00
4.78500000000000e+01    	8.37246330912661e+00 	 -5.16162023672596e+00   7.37527489069418e+00 	4.97097048607100e+00	 -3.16539588291728e+00	6.95434267099612e-01		6.01779922304118e+00
4.78800000000000e+01    	8.39713141580614e+00 	 -5.17752739993988e+00   7.37878824537505e+00 	4.68801255653132e+00	 -3.06293819609439e+00	6.80566124914337e-01		5.72906819418919e+00
4.79100000000000e+01    	8.42154621392278e+00 	 -5.19370833566231e+00   7.38241122827210e+00 	4.38740376617260e+00	 -2.95139756104602e+00	6.66466631294524e-01		5.42256739390143e+00
4.79400000000000e+01    	8.44565922896529e+00 	 -5.21019595932522e+00   7.38617391706103e+00 	4.06776132038912e+00	 -2.82930064908594e+00	6.53189365570619e-01		5.09688931308759e+00
4.79700000000000e+01    	8.46940746072297e+00 	 -5.22702791065726e+00   7.39011535759832e+00 	3.72747598705455e+00	 -2.69472366003728e+00	6.40801487985372e-01		4.75039360316988e+00
4.80000000000000e+01    	8.49270678082333e+00 	 -5.24424669021221e+00   7.39428772028777e+00 	3.36468148140333e+00	 -2.54508801722856e+00	6.29388874186112e-01		4.38117391137217e+00
4.80300000000000e+01    	8.51544113849173e+00 	 -5.26189857397359e+00   7.39876312795855e+00 	2.97724829849951e+00	 -2.37682614105785e+00	6.19063937318634e-01		3.98704779181572e+00
4.80600000000000e+01    	8.53744401169671e+00 	 -5.28002895717728e+00   7.40364545397903e+00 	2.56286500547798e+00	 -2.18480662500541e+00	6.09977905526336e-01		3.56563179116990e+00
4.80900000000000e+01    	8.55846465921922e+00 	 -5.29866720362269e+00   7.40909193109938e+00 	2.11940193739290e+00	 -1.96128711628144e+00	6.02340500429278e-01		3.11469513807913e+00
4.81200000000000e+01    	8.57810289519396e+00 	 -5.31777869622376e+00   7.41535527922699e+00 	1.64620579634636e+00	 -1.69388661967347e+00	5.96450861780019e-01		2.63343863318500e+00
4.81500000000000e+01    	8.59567779265879e+00 	 -5.33710340669574e+00   7.42286964503958e+00 	1.14872447927078e+00	 -1.36148926281946e+00	5.92736062351128e-01		2.12710060449903e+00
4.81800000000000e+01    	8.60999277051931e+00 	 -5.35555595962543e+00   7.43240926029928e+00 	6.56292159203669e-01	 -9.26842616679366e-01	5.91709831928467e-01		1.62476987894473e+00
4.82100000000000e+01    	8.61945077918226e+00 	 -5.36908155997309e+00   7.44504612262518e+00 	2.87091013022443e-01	 -3.39614522406095e-01	5.93141984714341e-01		1.24481994184631e+00
4.82400000000000e+01    	8.62576298876853e+00 	 -5.36895696611692e+00   7.45979892809216e+00 	3.02386167248042e-01	 3.49271881799875e-01	5.92807545008345e-01		1.25093925790896e+00
4.82700000000000e+01    	8.63573849873899e+00 	 -5.35540818676720e+00   7.47228987210823e+00 	6.96928107579205e-01	 9.28677886731283e-01	5.85799287896219e-01		1.64052193223295e+00
4.83000000000000e+01    	8.65070847793318e+00 	 -5.33718678030908e+00   7.48154580788209e+00 	1.20945137816745e+00	 1.35461430681017e+00	5.73913177400015e-01		2.15107621705027e+00
4.83300000000000e+01    	8.66894596224872e+00 	 -5.31822242295461e+00   7.48863257169680e+00 	1.72491690827426e+00	 1.67916324771658e+00	5.59540957312936e-01		2.66608582679613e+00
4.83600000000000e+01    	8.68923162707165e+00 	 -5.29954266953430e+00   7.49432912983007e+00 	2.21522996258338e+00	 1.93963008896186e+00	5.43805493052525e-01		3.15675990271789e+00
4.83900000000000e+01    	8.71088261021215e+00 	 -5.28138203822848e+00   7.49907802900930e+00 	2.67541613802245e+00	 2.15700470552272e+00	5.27220179447589e-01		3.61780070330786e+00
4.84200000000000e+01    	8.73350073456705e+00 	 -5.26376209614950e+00   7.50313976479627e+00 	3.10634426339833e+00	 2.34355635765320e+00	5.10044156363687e-01		4.04991063181463e+00
4.84500000000000e+01    	8.75683780093597e+00 	 -5.24664591200413e+00   7.50667786076577e+00 	3.51025818507659e+00	 2.50694372444793e+00	4.92420942067292e-01		4.45523935918515e+00
4.84800000000000e+01    	8.78072962436693e+00 	 -5.22998327889881e+00   7.50980107227292e+00 	3.88953698649178e+00	 2.65223647376181e+00	4.74436051335792e-01		4.83610854394803e+00
4.85100000000000e+01    	8.80506216070342e+00 	 -5.21372464555962e+00   7.51258524303473e+00 	4.24635364032324e+00	 2.78295611517641e+00	4.56143387956085e-01		5.19465405662978e+00
4.85400000000000e+01    	8.82975297981544e+00 	 -5.19782516261136e+00   7.51508533733740e+00 	4.58260405868893e+00	 2.90164635019093e+00	4.37578434227941e-01		5.53274673072878e+00
4.85700000000000e+01    	8.85474052300108e+00 	 -5.18224543484389e+00   7.51734245459844e+00 	4.89991855037382e+00	 3.01020426580790e+00	4.18765337769186e-01		5.85199931051795e+00
4.86000000000000e+01    	8.87997755087263e+00 	 -5.16695118956350e+00   7.51938812777418e+00 	5.19969536173927e+00	 3.11008257526868e+00	3.99720953876292e-01		6.15379739029898e+00
4.86300000000000e+01    	8.90542697089716e+00 	 -5.15191264060628e+00   7.52124707204991e+00 	5.48313654963687e+00	 3.20241853458463e+00	3.80457268717907e-01		6.43933370978203e+00
4.86600000000000e+01    	8.93105908059613e+00 	 -5.13710382493125e+00   7.52293900773496e+00 	5.75128012696272e+00	 3.28811918960281e+00	3.60982913808657e-01		6.70963930236882e+00
4.86900000000000e+01    	8.95684968750350e+00 	 -5.12250200361365e+00   7.52447990759168e+00 	6.00502715095949e+00	 3.36791955031098e+00	3.41304146725286e-01		6.96560993034346e+00
4.87200000000000e+01    	8.98277879141189e+00 	 -5.10808714978455e+00   7.52588287372001e+00 	6.24516400440920e+00	 3.44242338665703e+00	3.21425505866664e-01		7.20802792522291e+00
4.87500000000000e+01    	9.00882963837000e+00 	 -5.09384152089652e+00   7.52715876869384e+00 	6.47238056603912e+00	 3.51213252462174e+00	3.01350259365081e-01		7.43758005274338e+00
4.87800000000000e+01    	9.03498802710812e+00 	 -5.07974930467787e+00   7.52831667927815e+00 	6.68728501075015e+00	 3.57746832688046e+00	2.81080720151257e-01		7.65487209665043e+00
4.88100000000000e+01    	9.06124179095412e+00 	 -5.06579632672148e+00   7.52936426337563e+00 	6.89041589504412e+00	 3.63878773526282e+00	2.60618471739796e-01		7.86044078769046e+00
4.88400000000000e+01    	9.08758040432999e+00 	 -5.05196980861663e+00   7.53030801380501e+00 	7.08225206912454e+00	 3.69639544895504e+00	2.39964533109830e-01		8.05476360067910e+00
4.88700000000000e+01    	9.11399467935451e+00 	 -5.03825816718240e+00   7.53115346172144e+00 	7.26322084985277e+00	 3.75055330483996e+00	2.19119481205982e-01		8.23826684158907e+00
4.89000000000000e+01    	9.14047652871673e+00 	 -5.02465084704385e+00   7.53190533548460e+00 	7.43370479822613e+00	 3.80148759757495e+00	1.98083543429664e-01		8.41133236008803e+00
4.89300000000000e+01    	9.16701877803027e+00 	 -5.01113818027936e+00   7.53256768613121e+00 	7.59404737218589e+00	 3.84939485917638e+00	1.76856668550714e-01		8.57430315268056e+00
4.89600000000000e+01    	9.19361501563767e+00 	 -4.99771126810672e+00   7.53314398745996e+00 	7.74455766817343e+00	 3.89444647060186e+00	1.55438581892011e-01		8.72748806592067e+00
4.89900000000000e+01    	9.22025947111059e+00 	 -4.98436188057682e+00   7.53363721656405e+00 	7.88551442007493e+00	 3.93679237639117e+00	1.33828828920710e-01		8.87116576552775e+00
4.90200000000000e+01    	9.24694691598411e+00 	 -4.97108237104373e+00   7.53404991912285e+00 	8.01716938936197e+00	 3.97656410238553e+00	1.12026810212776e-01		9.00558810318962e+00
4.90500000000000e+01    	9.27367258189317e+00 	 -4.95786560281294e+00   7.53438426267756e+00 	8.13975025312079e+00	 4.01387722601376e+00	9.00318099528135e-02		9.13098298626688e+00
4.90800000000000e+01    	9.30043209245360e+00 	 -4.94470488587105e+00   7.53464208033108e+00 	8.25346307549705e+00	 4.04883341217708e+00	6.78430195682845e-02		9.24755683483258e+00
4.91100000000000e+01    	9.32722140608778e+00 	 -4.93159392199646e+00   7.53482490673718e+00 	8.35849443149308e+00	 4.08152210111463e+00	4.54595576986064e-02		9.35549669416724e+00
4.91400000000000e+01    	9.35403676762841e+00 	 -4.91852675686584e+00   7.53493400781756e+00 	8.45501323898857e+00	 4.11202191491156e+00	2.28804874142920e-02		9.45497205796449e+00
4.91700000000000e+01    	9.38087466700717e+00 	 -4.90549773802118e+00   7.53497040532552e+00 	8.54317234451117e+00	 4.14040183455178e+00	1.04831395266651e-04		9.54613644730526e+00
4.92000000000000e+01    	9.40773180369159e+00 	 -4.89250147776254e+00   7.53493489713217e+00 	8.62310990004922e+00	 4.16672218825229e+00	-2.28684143721454e-02		9.62912878233419e+00
4.92300000000000e+01    	9.43460505580543e+00 	 -4.87953282019214e+00   7.53482807392473e+00 	8.69495056160760e+00	 4.19103548328324e+00	-4.60402679290898e-02		9.70407457706352e+00
4.92600000000000e+01    	9.46149145307582e+00 	 -4.86658681176433e+00   7.53465033286237e+00 	8.75880653490371e+00	 4.21338710689339e+00	-6.94117493376773e-02		9.77108698248836e+00
4.92900000000000e+01    	9.48838815291154e+00 	 -4.85365867480089e+00   7.53440188862150e+00 	8.81477848930829e+00	 4.23381591683278e+00	-9.29838690199456e-02		9.83026769895391e+00
4.93200000000000e+01    	9.51529241904186e+00 	 -4.84074378351522e+00   7.53408278217302e+00 	8.86295635764517e+00	 4.25235473793186e+00	-1.16757616168349e-01		9.88170777526171e+00
4.93500000000000e+01    	9.54220160224267e+00 	 -4.82783764215846e+00   7.53369288756188e+00 	8.90342003660943e+00	 4.26903077799770e+00	-1.40733946980949e-01		9.92548830917768e+00
4.93800000000000e+01    	9.56911312275323e+00 	 -4.81493586495649e+00   7.53323191690089e+00 	8.93624000021917e+00	 4.28386597372460e+00	-1.64913772491094e-01		9.96168106168381e+00
4.94100000000000e+01    	9.59602445404630e+00 	 -4.80203415755281e+00   7.53269942374226e+00 	8.96147783678077e+00	 4.29687727524238e+00	-1.89297945769308e-01		9.99034899539950e+00
4.94400000000000e+01    	9.62293310766100e+00 	 -4.78912829971012e+00   7.53209480494995e+00 	8.97918671824363e+00	 4.30807687622815e+00	-2.13887248275504e-01		1.00115467460103e+01
4.94700000000000e+01    	9.64983661884358e+00 	 -4.77621412905391e+00   7.53141730116088e+00 	8.98941180948612e+00	 4.31747239510128e+00	-2.38682375133277e-01		1.00253210342208e+01
4.95000000000000e+01    	9.67673253276863e+00 	 -4.76328752566699e+00   7.53066599589283e+00 	8.99219062396060e+00	 4.32506701163914e+00	-2.63683919085165e-01		1.00317110246457e+01
4.95300000000000e+01    	9.70361839113309e+00 	 -4.75034439736402e+00   7.52983981332884e+00 	8.98755333119422e+00	 4.33085956234179e+00	-2.88892352868486e-01		1.00307486371324e+01
4.95600000000000e+01    	9.73049171892938e+00 	 -4.73738066549222e+00   7.52893751478276e+00 	8.97552302086236e+00	 4.33484459699346e+00	-3.14308009725361e-01		1.00224588152355e+01
4.95900000000000e+01    	9.75735001121224e+00 	 -4.72439225111743e+00   7.52795769382577e+00 	8.95611592750000e+00	 4.33701239808527e+00	-3.39931061727238e-01		1.00068597559220e+01
4.96200000000000e+01    	9.78419071967718e+00 	 -4.71137506146568e+00   7.52689877002939e+00 	8.92934161937441e+00	 4.33734896404671e+00	-3.65761495552799e-01		9.98396310405032e+00
4.96500000000000e+01    	9.81101123886704e+00 	 -4.69832497649874e+00   7.52575898125552e+00 	8.89520315459610e+00	 4.33583595655902e+00	-3.91799085307451e-01		9.95377411472524e+00
4.96800000000000e+01    	9.83780889181715e+00 	 -4.68523783550843e+00   7.52453637439782e+00 	8.85369720718508e+00	 4.33245061156997e+00	-4.18043361911046e-01		9.91629178628018e+00
4.97100000000000e+01    	9.86458091493827e+00 	 -4.67210942361931e+00   7.52322879445007e+00 	8.80481416552908e+00	 4.32716561297508e+00	-4.44493578506148e-01		9.87150896636116e+00
4.97400000000000e+01    	9.89132444192079e+00 	 -4.65893545809290e+00   7.52183387174587e+00 	8.74853820546804e+00	 4.31994892725510e+00	-4.71148671249618e-01		9.81941243339165e+00
4.97700000000000e+01    	9.91803648642095e+00 	 -4.64571157432880e+00   7.52034900717782e+00 	8.68484734011527e+00	 4.31076359664289e+00	-4.98007214742297e-01		9.75998295557857e+00
4.98000000000000e+01    	9.94471392326209e+00 	 -4.63243331145976e+00   7.51877135516381e+00 	8.61371344848729e+00	 4.29956748761216e+00	-5.25067371221371e-01		9.69319532958578e+00
4.98300000000000e+01    	9.97135346784676e+00 	 -4.61909609743934e+00   7.51709780407991e+00 	8.53510228506996e+00	 4.28631299061016e+00	-5.52326832482602e-01		9.61901840106152e+00
4.98600000000000e+01    	9.99795165343081e+00 	 -4.60569523352169e+00   7.51532495382316e+00 	8.44897347261709e+00	 4.27094666596929e+00	-5.79782753308857e-01		9.53741506937681e+00
4.98900000000000e+01    	1.00245048058535e+01 	 -4.59222587803572e+00   7.51344909010085e+00 	8.35528048078147e+00	 4.25340882979266e+00	-6.07431674949586e-01		9.44834227923703e+00
4.99200000000000e+01    	1.00510090152479e+01 	 -4.57868302935920e+00   7.51146615496239e+00 	8.25397059365360e+00	 4.23363307227703e+00	-6.35269436913103e-01		9.35175100230177e+00
4.99500000000000e+01    	1.00774601041691e+01 	 -4.56506150800508e+00   7.50937171299340e+00 	8.14498486997649e+00	 4.21154569936234e+00	-6.63291074987456e-01		9.24758621263524e+00
4.99800000000000e+01    	1.01038535914701e+01 	 -4.55135593774299e+00   7.50716091247372e+00 	8.02825810078384e+00	 4.18706508671933e+00	-6.91490702980193e-01		9.13578686077633e+00
5.00100000000000e+01    	1.01301846511223e+01 	 -4.53756072569659e+00   7.50482844065729e+00 	7.90371877056333e+00	 4.16010093282904e+00	-7.19861375142278e-01		9.01628585255048e+00
5.00400000000000e+01    	1.01564480650103e+01 	 -4.52367004138474e+00   7.50236847215470e+00 	7.77128902990344e+00	 4.13055339517422e+00	-7.48394925590430e-01		8.88901004056877e+00
5.00700000000000e+01    	1.01826381685231e+01 	 -4.50967779471719e+00   7.49977460917984e+00 	7.63088469011472e+00	 4.09831209023271e+00	-7.77081780231421e-01		8.75388023883937e+00
5.01000000000000e+01    	1.02087487875026e+01 	 -4.49557761301908e+00   7.49703981214928e+00 	7.48241525376638e+00	 4.06325493388226e+00	-8.05910735677344e-01		8.61081127428736e+00
5.01300000000000e+01    	1.02347731647768e+01 	 -4.48136281725481e+00   7.49415631878079e+00 	7.32578399978465e+00	 4.02524679380236e+00	-8.34868698365200e-01		8.45971209356601e+00
5.01600000000000e+01    	1.02607038740895e+01 	 -4.46702639776334e+00   7.49111554940681e+00 	7.16088814819592e+00	 3.98413791924205e+00	-8.63940375482009e-01		8.30048594980457e+00
5.01900000000000e+01    	1.02865327186954e+01 	 -4.45256099002743e+00   7.48790799567228e+00 	6.98761913843972e+00	 3.93976210579871e+00	-8.93107907249186e-01		8.13303070252213e+00
5.02200000000000e+01    	1.03122506112029e+01 	 -4.43795885130857e+00   7.48452308908976e+00 	6.80586306738844e+00	 3.89193454321937e+00	-9.22350427506351e-01		7.95723927577066e+00
5.02500000000000e+01    	1.03378474303496e+01 	 -4.42321183943607e+00   7.48094904503122e+00 	6.61550135018249e+00	 3.84044928218326e+00	-9.51643536182182e-01		7.77300033598646e+00
5.02800000000000e+01    	1.03633118492327e+01 	 -4.40831139571465e+00   7.47717267658178e+00 	6.41641169074590e+00	 3.78507624091192e+00	-9.80958662918902e-01		7.58019927396451e+00
5.03100000000000e+01    	1.03886311279860e+01 	 -4.39324853491697e+00   7.47317917118299e+00 	6.20846948236162e+00	 3.72555765348675e+00	-1.01026229552363e+00		7.37871960767083e+00
5.03400000000000e+01    	1.04137908618822e+01 	 -4.37801384682478e+00   7.46895182103605e+00 	5.99154980637657e+00	 3.66160383797691e+00	-1.03951503965265e+00		7.16844496848810e+00
5.03700000000000e+01    	1.04387746731601e+01 	 -4.36259751603071e+00   7.46447169566706e+00 	5.76553026559901e+00	 3.59288813279288e+00	-1.06867046666790e+00		6.94926189926889e+00
5.04000000000000e+01    	1.04635638313013e+01 	 -4.34698937011878e+00   7.45971724166936e+00 	5.53029498830259e+00	 3.51904081294446e+00	-1.09767369426072e+00		6.72106378781555e+00
5.04300000000000e+01    	1.04881367816843e+01 	 -4.33117897154674e+00   7.45466379015985e+00 	5.28574028438307e+00	 3.43964175318893e+00	-1.12645962836990e+00		6.48375639876900e+00
5.04600000000000e+01    	1.05124685560878e+01 	 -4.31515577658907e+00   7.44928294656136e+00 	5.03178265104902e+00	 3.35421155238645e+00	-1.15495077413374e+00		6.23726567305200e+00
5.04900000000000e+01    	1.05365300298217e+01 	 -4.29890939724319e+00   7.44354182951056e+00 	4.76837014895872e+00	 3.26220077504333e+00	-1.18305449708772e+00		5.98154877245462e+00
5.05200000000000e+01    	1.05602869786162e+01 	 -4.28243002181181e+00   7.43740211549328e+00 	4.49549866027703e+00	 3.16297690977597e+00	-1.21065958288038e+00		5.71660981368753e+00
5.05500000000000e+01    	1.05836988729819e+01 	 -4.26570908154868e+00   7.43081883278933e+00 	4.21323529230497e+00	 3.05580861008873e+00	-1.23763190507741e+00		5.44252245032412e+00
5.05800000000000e+01    	1.06067173279280e+01 	 -4.24874030201616e+00   7.42373883244431e+00 	3.92175235545144e+00	 2.93984681633653e+00	-1.26380897046189e+00		5.15946256453450e+00
5.06100000000000e+01    	1.06292841019588e+01 	 -4.23152136171906e+00   7.41609884657149e+00 	3.62137716352760e+00	 2.81410256071504e+00	-1.28899308301068e+00		4.86775604881669e+00
5.06400000000000e+01    	1.06513285143467e+01 	 -4.21405651922395e+00   7.40782303018120e+00 	3.31266575517399e+00	 2.67742184996935e+00	-1.31294288636646e+00		4.56794934199757e+00
5.06700000000000e+01    	1.06727641350090e+01 	 -4.19636080009695e+00   7.39881988573926e+00 	2.99651308122038e+00	 2.52845947545830e+00	-1.33536319475803e+00		4.26091455287173e+00
5.07000000000000e+01    	1.06934846286499e+01 	 -4.17846671511386e+00   7.38897852516645e+00 	2.67431898765098e+00	 2.36565691946665e+00	-1.35589350101273e+00		3.94800733211319e+00
5.07300000000000e+01    	1.07133587865187e+01 	 -4.16043509405199e+00   7.37816441793260e+00 	2.34823908651688e+00	 2.18723680251229e+00	-1.37409680261768e+00		3.63130467747805e+00
5.07600000000000e+01    	1.07322252563564e+01 	 -4.14237254235313e+00   7.36621530536534e+00 	2.02156157993071e+00	 1.99124175394411e+00	-1.38945337824846e+00		3.31396071709192e+00
5.07900000000000e+01    	1.07498887433424e+01 	 -4.12445917332224e+00   7.35293926130912e+00 	1.69925861454674e+00	 1.77567688230362e+00	-1.40137081410942e+00		3.00072464383130e+00
5.08200000000000e+01    	1.07661224267146e+01 	 -4.10699079616958e+00   7.33811975553184e+00 	1.38873810167802e+00	 1.53887290430916e+00	-1.40923511525281e+00		2.69864168439064e+00
5.08500000000000e+01    	1.07806873400265e+01 	 -4.09043637326105e+00   7.32153799921251e+00 	1.10069426315382e+00	 1.28027197622634e+00	-1.41255042800876e+00		2.41783434207515e+00
5.08800000000000e+01    	1.07933880956787e+01 	 -4.07549547729281e+00   7.30302967355482e+00 	8.49565475585124e-01	 1.00188002105036e+00	-1.41123511389900e+00		2.17189079389079e+00
5.09100000000000e+01    	1.08041847780350e+01 	 -4.06309897696654e+00   7.28259005724270e+00 	6.52346741068453e-01	 7.10340373510333e-01	-1.40609685010788e+00		1.97667601510838e+00
5.09400000000000e+01    	1.08133397993646e+01 	 -4.05424650691779e+00   7.26049884563585e+00 	5.24065682822519e-01	 4.18479103977866e-01	-1.39926975072013e+00		1.84600255570211e+00
5.09700000000000e+01    	1.08214800701674e+01 	 -4.04963475033102e+00   7.23734919773706e+00 	4.70452864139949e-01	 1.43797333179593e-01	-1.39402936667469e+00		1.78474688557187e+00
5.10000000000000e+01    	1.08294346850579e+01 	 -4.04929787279059e+00   7.21387007955072e+00 	4.83410547576989e-01	 -9.70982082177741e-02	-1.39363338790469e+00		1.78474867682553e+00
5.10300000000000e+01    	1.08379296972398e+01 	 -4.05260923281605e+00   7.19064755926949e+00 	5.44625105171824e-01	 -2.94172400045391e-01	-1.39998579010054e+00		1.82841847469755e+00
5.10600000000000e+01    	1.08473988997918e+01 	 -4.05862163640740e+00   7.16798160800740e+00 	6.33879676494545e-01	 -4.45132465651999e-01	-1.41325689690157e+00		1.89663950525399e+00
5.10900000000000e+01    	1.08579981026994e+01 	 -4.06640563985845e+00   7.14592844235076e+00 	7.34911603373368e-01	 -5.52843431556311e-01	-1.43241412664630e+00		1.97421912532618e+00
5.11200000000000e+01    	1.08697104125546e+01 	 -4.07520415575873e+00   7.12440921307778e+00 	8.36891835304240e-01	 -6.22321725650084e-01	-1.45591482289890e+00		2.05118508325108e+00
5.11500000000000e+01    	1.08824400007238e+01 	 -4.08444756855407e+00   7.10329579311872e+00 	9.33550519949147e-01	 -6.58898870302754e-01	-1.48215370771970e+00		2.12189629998518e+00
5.11800000000000e+01    	1.08960679236612e+01 	 -4.09371598643196e+00   7.08245777329377e+00 	1.02181803127089e+00	 -6.67453770633152e-01	-1.50966262490969e+00		2.18373255368233e+00
5.12100000000000e+01    	1.09104790543171e+01 	 -4.10269592093755e+00   7.06178329319429e+00 	1.10071123838278e+00	 -6.52225316300491e-01	-1.53717068341992e+00		2.23603595755772e+00
5.12400000000000e+01    	1.09255729915567e+01 	 -4.11114646107025e+00   7.04118665179602e+00 	1.17056820461240e+00	 -6.16864511046670e-01	-1.56360629988029e+00		2.27938948134444e+00
5.12700000000000e+01    	1.09412672953200e+01 	 -4.11887653715926e+00   7.02061020142749e+00 	1.23254794305895e+00	 -5.64558376888954e-01	-1.58808270422490e+00		2.31514735347723e+00
5.13000000000000e+01    	1.09574973477467e+01 	 -4.12573117067954e+00   7.00002396346486e+00 	1.28829681670689e+00	 -4.98155793974601e-01	-1.60988404604054e+00		2.34512143069467e+00
5.13300000000000e+01    	1.09742147936129e+01 	 -4.13158425231334e+00   6.97942420895173e+00 	1.33970966492640e+00	 -4.20269403273528e-01	-1.62845726554069e+00		2.37135434368577e+00
5.13600000000000e+01    	1.09913853511271e+01 	 -4.13633577850348e+00   6.95883122096653e+00 	1.38874185196569e+00	 -3.33345343308360e-01	-1.64340936421694e+00		2.39593768443639e+00
5.13900000000000e+01    	1.10089862754893e+01 	 -4.13991183156223e+00   6.93828607295222e+00 	1.43725043389832e+00	 -2.39699725054432e-01	-1.65450714784114e+00		2.42085494612740e+00
5.14200000000000e+01    	1.10270035888920e+01 	 -4.14226580317650e+00   6.91784624990011e+00 	1.48685854594598e+00	 -1.41524650979487e-01	-1.66167550715351e+00		2.44784457299914e+00
5.14500000000000e+01    	1.10454291913137e+01 	 -4.14337953802504e+00   6.89758016126953e+00 	1.53884735449896e+00	 -4.08699294005417e-02	-1.66499047537380e+00		2.47828868670765e+00
5.14800000000000e+01    	1.10642580312685e+01 	 -4.14326334290124e+00   6.87756091844464e+00 	1.59408425813218e+00	 6.03903430679909e-02	-1.66466456122773e+00		2.51313742500648e+00
5.15100000000000e+01    	1.10834855690332e+01 	 -4.14195422989695e+00   6.85786003235898e+00 	1.65299448619604e+00	 1.60595376707061e-01	-1.66102391406751e+00		2.55287721786974e+00
5.15400000000000e+01    	1.11031057587607e+01 	 -4.13951229181216e+00   6.83854180004259e+00 	1.71557721417061e+00	 2.58328943064442e-01	-1.65447911006201e+00		2.59754502294720e+00
5.15700000000000e+01    	1.11231096997478e+01 	 -4.13601560726120e+00   6.81965903563808e+00 	1.78145965002713e+00	 3.52436599183885e-01	-1.64549299260595e+00		2.64678242963685e+00
5.16000000000000e+01    	1.11434849874789e+01 	 -4.13155439555670e+00   6.80125050764310e+00 	1.84997648624565e+00	 4.42025526556183e-01	-1.63454953065850e+00		2.69991698649514e+00
5.16300000000000e+01    	1.11642156772067e+01 	 -4.12622521473061e+00   6.78334008922602e+00 	1.92025976726833e+00	 5.26447979736767e-01	-1.62212704704862e+00		2.75605537062030e+00
5.16600000000000e+01    	1.11852826947447e+01 	 -4.12012585155709e+00   6.76593733710563e+00 	1.99132577271926e+00	 6.05272417527255e-01	-1.60867783482364e+00		2.81417437426470e+00
5.16900000000000e+01    	1.12066645050977e+01 	 -4.11335129171882e+00   6.74903905801320e+00 	2.06214959270273e+00	 6.78247660574463e-01	-1.59461470622942e+00		2.87319976560661e+00
5.17200000000000e+01    	1.12283378705234e+01 	 -4.10599089070746e+00   6.73263140288847e+00 	2.13172281176577e+00	 7.45265119042948e-01	-1.58030385778614e+00		2.93206796080828e+00
5.17500000000000e+01    	1.12502785750103e+01 	 -4.09812666349802e+00   6.71669210477966e+00 	2.19909369681760e+00	 8.06322910280807e-01	-1.56606277509880e+00		2.98976961295962e+00
5.17800000000000e+01    	1.12724620420929e+01 	 -4.08983249679220e+00   6.70119259259140e+00 	2.26339186822199e+00	 8.61494197843143e-01	-1.55216170548623e+00		3.04537698192338e+00
5.18100000000000e+01    	1.12948638147612e+01 	 -4.08117405025004e+00   6.68609982729987e+00 	2.32384064874378e+00	 9.10900772253420e-01	-1.53882734552123e+00		3.09805829140927e+00
5.18400000000000e+01    	1.13174598951548e+01 	 -4.07220912670356e+00   6.67137779774940e+00 	2.37976049571514e+00	 9.54691951300182e-01	-1.52624766284250e+00		3.14708256440404e+00
5.18700000000000e+01    	1.13402269582981e+01 	 -4.06298833035071e+00   6.65698867377008e+00 	2.43056655300582e+00	 9.93028314069634e-01	-1.51457707714352e+00		3.19181809064100e+00
