0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e+00  	9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.25200000000000e+01    	1.32966479271965e+01 	 -2.02473900589604e+00   6.47340439694223e+00 	8.12315277567695e+00	 3.61130260764184e+00	-2.04763768626629e+00		9.17714212787221e+00
3.25500000000000e+01    	1.33232346942756e+01 	 -2.01294146229179e+00   6.46681399816594e+00 	8.26719880421004e+00	 3.66163231078232e+00	-2.01521679079659e+00		9.31746886024341e+00
3.25800000000000e+01    	1.33498834657370e+01 	 -2.00116019869531e+00   6.46042460473922e+00 	8.40683653748981e+00	 3.70980008192297e+00	-1.98258932088135e+00		9.45347436825118e+00
3.26100000000000e+01    	1.33765906549185e+01 	 -1.98939606229527e+00   6.45422813933728e+00 	8.54194746124174e+00	 3.75585516317310e+00	-1.94978251129335e+00		9.58503866860711e+00
3.26400000000000e+01    	1.34033528702659e+01 	 -1.97764959819872e+00   6.44821697098832e+00 	8.67242412925632e+00	 3.79984532734605e+00	-1.91682145050405e+00		9.71205278314390e+00
3.26700000000000e+01    	1.34301669016634e+01 	 -1.96592108523604e+00   6.44238389136287e+00 	8.79816888365325e+00	 3.84181670949299e+00	-1.88372924550985e+00		9.83441748173287e+00
3.27000000000000e+01    	1.34570297074108e+01 	 -1.95421056718270e+00   6.43672209163200e+00 	8.91909269860228e+00	 3.88181368116543e+00	-1.85052717590662e+00		9.95204214472148e+00
3.27300000000000e+01    	1.34839384018752e+01 	 -1.94251787993816e+00   6.43122514009819e+00 	9.03511413565494e+00	 3.91987875898774e+00	-1.81723483732190e+00		1.00648437336827e+01
3.27600000000000e+01    	1.35108902438172e+01 	 -1.93084267514269e+00   6.42588696073702e+00 	9.14615839952957e+00	 3.95605254056182e+00	-1.78387027450529e+00		1.01727458598568e+01
3.27900000000000e+01    	1.35378826253828e+01 	 -1.91918444065724e+00   6.42070181273693e+00 	9.25215648396204e+00	 3.99037366192785e+00	-1.75045010450631e+00		1.02756779403548e+01
3.28200000000000e+01    	1.35649130617365e+01 	 -1.90754251828109e+00   6.41566427108594e+00 	9.35304439803619e+00	 4.02287877180238e+00	-1.71698963044988e+00		1.03735744329198e+01
3.28500000000000e+01    	1.35919791813057e+01 	 -1.89591611903549e+00   6.41076920822512e+00 	9.44876246420338e+00	 4.05360251864093e+00	-1.68350294646606e+00		1.04663741407820e+01
3.28800000000000e+01    	1.36190787166014e+01 	 -1.88430433630091e+00   6.40601177676716e+00 	9.53925467996717e+00	 4.08257754725303e+00	-1.65000303435087e+00		1.05540195798557e+01
3.29100000000000e+01    	1.36462094955776e+01 	 -1.87270615705786e+00   6.40138739326283e+00 	9.62446813593163e+00	 4.10983450225751e+00	-1.61650185253742e+00		1.06364564012065e+01
3.29400000000000e+01    	1.36733694334871e+01 	 -1.86112047144918e+00   6.39689172298682e+00 	9.70435248358149e+00	 4.13540203612405e+00	-1.58301041794569e+00		1.07136328623534e+01
3.29700000000000e+01    	1.37005565251951e+01 	 -1.84954608085212e+00   6.39252066570731e+00 	9.77885944677491e+00	 4.15930681992034e+00	-1.54953888125960e+00		1.07854993415488e+01
3.30000000000000e+01    	1.37277688379085e+01 	 -1.83798170462319e+00   6.38827034239861e+00 	9.84794237148396e+00	 4.18157355518650e+00	-1.51609659615511e+00		1.08520078897123e+01
3.30300000000000e+01    	1.37550045042793e+01 	 -1.82642598565577e+00   6.38413708285348e+00 	9.91155580881401e+00	 4.20222498560077e+00	-1.48269218297415e+00		1.09131118151650e+01
3.30600000000000e+01    	1.37822617158437e+01 	 -1.81487749487044e+00   6.38011741415081e+00 	9.96965512677370e+00	 4.22128190729313e+00	-1.44933358730930e+00		1.09687652967391e+01
3.30900000000000e+01    	1.38095387167562e+01 	 -1.80333473474010e+00   6.37620804993421e+00 	1.00221961466535e+01	 4.23876317681315e+00	-1.41602813393324e+00		1.10189230212028e+01
3.31200000000000e+01    	1.38368337977794e+01 	 -1.79179614193602e+00   6.37240588045821e+00 	1.00691348002069e+01	 4.25468571587203e+00	-1.38278257647690e+00		1.10635398412710e+01
3.31500000000000e+01    	1.38641452904926e+01 	 -1.78026008916672e+00   6.36870796336014e+00 	1.01104268041161e+01	 4.26906451206096e+00	-1.34960314323113e+00		1.11025704507446e+01
3.31800000000000e+01    	1.38914715616798e+01 	 -1.76872488626877e+00   6.36511151511803e+00 	1.01460273484659e+01	 4.28191261480251e+00	-1.31649557941884e+00		1.11359690735586e+01
3.32100000000000e+01    	1.39188110078599e+01 	 -1.75718878059687e+00   6.36161390315733e+00 	1.01758907961496e+01	 4.29324112582236e+00	-1.28346518625905e+00		1.11636891637108e+01
3.32400000000000e+01    	1.39461620499215e+01 	 -1.74564995674998e+00   6.35821263857152e+00 	1.01999703902880e+01	 4.30305918343594e+00	-1.25051685711968e+00		1.11856831131963e+01
3.32700000000000e+01    	1.39735231278229e+01 	 -1.73410653566028e+00   6.35490536942514e+00 	1.02182179668625e+01	 4.31137393993149e+00	-1.21765511103452e+00		1.12019019651870e+01
3.33000000000000e+01    	1.40008926953185e+01 	 -1.72255657306218e+00   6.35168987461015e+00 	1.02305836698403e+01	 4.31819053129724e+00	-1.18488412383942e+00		1.12122951297723e+01
3.33300000000000e+01    	1.40282692146706e+01 	 -1.71099805735003e+00   6.34856405822982e+00 	1.02370156661150e+01	 4.32351203848585e+00	-1.15220775716506e+00		1.12168100996177e+01
3.33600000000000e+01    	1.40556511513038e+01 	 -1.69942890682371e+00   6.34552594448775e+00 	1.02374598575826e+01	 4.32733943933366e+00	-1.11962958550772e+00		1.12153921628970e+01
3.33900000000000e+01    	1.40830369683563e+01 	 -1.68784696631321e+00   6.34257367306227e+00 	1.02318595876421e+01	 4.32967155015401e+00	-1.08715292158587e+00		1.12079841108180e+01
3.34200000000000e+01    	1.41104251210800e+01 	 -1.67625000316359e+00   6.33970549495038e+00 	1.02201553393226e+01	 4.33050495590020e+00	-1.05478084017854e+00		1.11945259369822e+01
3.34500000000000e+01    	1.41378140510354e+01 	 -1.66463570255318e+00   6.33691976876853e+00 	1.02022844221196e+01	 4.32983392764245e+00	-1.02251620063183e+00		1.11749545256946e+01
3.34800000000000e+01    	1.41652021800240e+01 	 -1.65300166210715e+00   6.33421495750131e+00 	1.01781806444464e+01	 4.32765032591911e+00	-9.90361668212742e-01		1.11492033261698e+01
3.35100000000000e+01    	1.41925879036929e+01 	 -1.64134538575860e+00   6.33158962569294e+00 	1.01477739683776e+01	 4.32394348830105e+00	-9.58319734483824e-01		1.11172020093549e+01
3.35400000000000e+01    	1.42199695847394e+01 	 -1.62966427679702e+00   6.32904243708059e+00 	1.01109901430722e+01	 4.31870009924232e+00	-9.26392736869767e-01		1.10788761038033e+01
3.35700000000000e+01    	1.42473455456326e+01 	 -1.61795563003113e+00   6.32657215267310e+00 	1.00677503129016e+01	 4.31190403997076e+00	-8.94582877586359e-01		1.10341466066804e+01
3.36000000000000e+01    	1.42747140607600e+01 	 -1.60621662297803e+00   6.32417762928374e+00 	1.00179705958656e+01	 4.30353621578946e+00	-8.62892242104962e-01		1.09829295655451e+01
3.36300000000000e+01    	1.43020733478885e+01 	 -1.59444430597367e+00   6.32185781853099e+00 	9.96156162733941e+00	 4.29357435769843e+00	-8.31322817331272e-01		1.09251356260223e+01
3.36600000000000e+01    	1.43294215588165e+01 	 -1.58263559107972e+00   6.31961176632811e+00 	9.89842806354075e+00	 4.28199279468992e+00	-7.99876509686452e-01		1.08606695398403e+01
3.36900000000000e+01    	1.43567567690694e+01 	 -1.57078723963918e+00   6.31743861288909e+00 	9.82846803831998e+00	 4.26876219239633e+00	-7.68555163292357e-01		1.07894296269327e+01
3.37200000000000e+01    	1.43840769664670e+01 	 -1.55889584830544e+00   6.31533759328763e+00 	9.75157256591982e+00	 4.25384925295042e+00	-7.37360578481311e-01		1.07113071843695e+01
3.37500000000000e+01    	1.44113800383578e+01 	 -1.54695783333785e+00   6.31330803861542e+00 	9.66762488120260e+00	 4.23721636991564e+00	-7.06294530875791e-01		1.06261858337540e+01
3.37800000000000e+01    	1.44386637572779e+01 	 -1.53496941291798e+00   6.31134937779836e+00 	9.57649970744797e+00	 4.21882123091463e+00	-6.75358791315936e-01		1.05339407973547e+01
3.38100000000000e+01    	1.44659257647427e+01 	 -1.52292658719464e+00   6.30946114014376e+00 	9.47806244013300e+00	 4.19861635906476e+00	-6.44555146954785e-01		1.04344380915856e+01
3.38400000000000e+01    	1.44931635528187e+01 	 -1.51082511571001e+00   6.30764295870912e+00 	9.37216823304613e+00	 4.17654858244391e+00	-6.13885423895122e-01		1.03275336244286e+01
3.38700000000000e+01    	1.45203744430499e+01 	 -1.49866049179101e+00   6.30589457460505e+00 	9.25866097056764e+00	 4.15255841845172e+00	-5.83351511810880e-01		1.02130721809306e+01
3.39000000000000e+01    	1.45475555622137e+01 	 -1.48642791340676e+00   6.30421584237151e+00 	9.13737210685519e+00	 4.12657935696703e+00	-5.52955391084756e-01		1.00908862778753e+01
3.39300000000000e+01    	1.45747038142653e+01 	 -1.47412224989076e+00   6.30260673660051e+00 	9.00811934885416e+00	 4.09853702244552e+00	-5.22699163107610e-01		9.96079486500303e+00
3.39600000000000e+01    	1.46018158476721e+01 	 -1.46173800379904e+00   6.30106736002076e+00 	8.87070515531335e+00	 4.06834819030869e+00	-4.92585084532464e-01		9.82260184551908e+00
3.39900000000000e+01    	1.46288880171420e+01 	 -1.44926926701723e+00   6.29959795331390e+00 	8.72491501806974e+00	 4.03591962680884e+00	-4.62615606467046e-01		9.67609438285647e+00
3.40200000000000e+01    	1.46559163384929e+01 	 -1.43670967003063e+00   6.29819890700181e+00 	8.57051548443550e+00	 4.00114671355636e+00	-4.32793419838849e-01		9.52104095341509e+00
3.40500000000000e+01    	1.46828964350715e+01 	 -1.42405232301995e+00   6.29687077583445e+00 	8.40725187012327e+00	 3.96391180742542e+00	-4.03121508496081e-01		9.35718909584230e+00
3.40800000000000e+01    	1.47098234736834e+01 	 -1.41128974712533e+00   6.29561429622660e+00 	8.23484560018028e+00	 3.92408227271579e+00	-3.73603212045942e-01		9.18426279577746e+00
3.41100000000000e+01    	1.47366920874016e+01 	 -1.39841379381099e+00   6.29443040744852e+00 	8.05299110005085e+00	 3.88150810396757e+00	-3.44242301019791e-01		9.00195943006163e+00
3.41400000000000e+01    	1.47634962818117e+01 	 -1.38541554973244e+00   6.29332027748620e+00 	7.86135213903825e+00	 3.83601903286718e+00	-3.15043067752923e-01		8.80994617514884e+00
3.41700000000000e+01    	1.47902293201521e+01 	 -1.37228522381796e+00   6.29228533477221e+00 	7.65955750256085e+00	 3.78742097856817e+00	-2.86010437462850e-01		8.60785575937888e+00
3.42000000000000e+01    	1.48168835812788e+01 	 -1.35901201236880e+00   6.29132730738036e+00 	7.44719583557383e+00	 3.73549165350626e+00	-2.57150105534752e-01		8.39528140586006e+00
3.42300000000000e+01    	1.48434503822393e+01 	 -1.34558393678266e+00   6.29044827182452e+00 	7.22380945439391e+00	 3.67997507042695e+00	-2.28468709173991e-01		8.17177076914339e+00
3.42600000000000e+01    	1.48699197541746e+01 	 -1.33198764690258e+00   6.28965071437562e+00 	6.98888686374792e+00	 3.62057460167715e+00	-1.99974044667830e-01		7.93681861069778e+00
3.42900000000000e+01    	1.48962801558240e+01 	 -1.31820818083860e+00   6.28893760892574e+00 	6.74185363426010e+00	 3.55694410445777e+00	-1.71675345990097e-01		7.68985787985992e+00
3.43200000000000e+01    	1.49225181023293e+01 	 -1.30422866919046e+00   6.28831251706150e+00 	6.48206118440530e+00	 3.48867642269738e+00	-1.43583647151318e-01		7.43024876059932e+00
3.43500000000000e+01    	1.49486176771046e+01 	 -1.29002996762477e+00   6.28777971845473e+00 	6.20877285828189e+00	 3.41528826984340e+00	-1.15712260804622e-01		7.15726509912608e+00
3.43800000000000e+01    	1.49745598792049e+01 	 -1.27559019633777e+00   6.28734438342076e+00 	5.92114647971300e+00	 3.33620002391551e+00	-8.80774212934493e-02		6.87007742794310e+00
3.44100000000000e+01    	1.50003217343226e+01 	 -1.26088415756992e+00   6.28701280536912e+00 	5.61821227149068e+00	 3.25070821720170e+00	-6.06991652686331e-02		6.56773152843320e+00
3.44400000000000e+01    	1.50258750579170e+01 	 -1.24588259251073e+00   6.28679272035680e+00 	5.29884462757947e+00	 3.15794728248625e+00	-3.36025638461498e-02		6.24912110288216e+00
3.44700000000000e+01    	1.50511846922413e+01 	 -1.23055122642034e+00   6.28669375676556e+00 	4.96172568768798e+00	 3.05683506342157e+00	-6.81948937575466e-03		5.91295263893274e+00
3.45000000000000e+01    	1.50762059223928e+01 	 -1.21484953678776e+00   6.28672808545653e+00 	4.60529798661274e+00	 2.94599300918786e+00	1.96087787869610e-02		5.55769996130491e+00
3.45300000000000e+01    	1.51008805638386e+01 	 -1.19872917000120e+00   6.28691139001058e+00 	4.22770275472272e+00	 2.82362543787747e+00	4.56275828138941e-02		5.18154543278665e+00
3.45600000000000e+01    	1.51251308065805e+01 	 -1.18213194982676e+00   6.28726436980097e+00 	3.82670028848354e+00	 2.68732974830248e+00	7.11625945855816e-02		4.78230492428699e+00
3.45900000000000e+01    	1.51488490750496e+01 	 -1.16498754275230e+00   6.28781517491260e+00 	3.39957127901156e+00	 2.53378412607827e+00	9.61093758934540e-02		4.35733678877146e+00
3.46200000000000e+01    	1.51718803704161e+01 	 -1.14721133703726e+00   6.28860356966852e+00 	2.94301067766403e+00	 2.35820439535905e+00	1.20315056777040e-01		3.90344918399389e+00
3.46500000000000e+01    	1.51939893513689e+01 	 -1.12870493837177e+00   6.28968853823645e+00 	2.45307750741230e+00	 2.15333294026138e+00	1.43543886896821e-01		3.41687530595606e+00
3.46800000000000e+01    	1.52147935719185e+01 	 -1.10936893865008e+00   6.29116334801407e+00 	1.92547629280980e+00	 1.90739212622099e+00	1.65406697288902e-01		2.89360727343059e+00
3.47100000000000e+01    	1.52336136982438e+01 	 -1.08916970963599e+00   6.29318835133949e+00 	1.35740712234811e+00	 1.59950550490869e+00	1.85200801352252e-01		2.33136682932054e+00
3.47400000000000e+01    	1.52491040980790e+01 	 -1.06847205509245e+00   6.29606832216337e+00 	7.57385184559793e-01	 1.18846201472400e+00	2.01508692479147e-01		1.73973562111522e+00
3.47700000000000e+01    	1.52584857597510e+01 	 -1.04989774851476e+00   6.30039374709789e+00 	2.01473245205733e-01	 5.89794875017645e-01	2.11332462359130e-01		1.19712608892196e+00
3.48000000000000e+01    	1.52602043481671e+01 	 -1.04494373619258e+00   6.30637038134570e+00 	3.47739277849964e-02	 -2.39988788738194e-01	2.12831350196621e-01		1.05076211789355e+00
3.48300000000000e+01    	1.52650128269151e+01 	 -1.05978083812153e+00   6.31163555688215e+00 	4.39251310352651e-01	 -9.66855596767093e-01	2.17749699940970e-01		1.47484453094920e+00
3.48600000000000e+01    	1.52770843146044e+01 	 -1.08071399992914e+00   6.31547764015216e+00 	1.00016929941879e+00	 -1.46631515897693e+00	2.31058884189229e-01		2.05031875105023e+00
3.48900000000000e+01    	1.52934471792607e+01 	 -1.10202481484626e+00   6.31857280777991e+00 	1.55012079332091e+00	 -1.83172196794606e+00	2.49605195350207e-01		2.61158622206656e+00
3.49200000000000e+01    	1.53122952049373e+01 	 -1.12269543193833e+00   6.32129188891683e+00 	2.06264643578353e+00	 -2.11909672678881e+00	2.71382123835367e-01		3.13348520240242e+00
3.49500000000000e+01    	1.53327324280738e+01 	 -1.14260802443286e+00   6.32380903817291e+00 	2.53695851400584e+00	 -2.35612958384577e+00	2.95370892017445e-01		3.61590224999393e+00
3.49800000000000e+01    	1.53542701695393e+01 	 -1.16181874981921e+00   6.32621526391986e+00 	2.97661079651678e+00	 -2.55789550013527e+00	3.21005679115168e-01		4.06276825201447e+00
3.50100000000000e+01    	1.53766153260528e+01 	 -1.18041181850950e+00   6.32856321463063e+00 	3.38546033423174e+00	 -2.73342352961610e+00	3.47941863511439e-01		4.47817031914812e+00
3.50400000000000e+01    	1.53995785377678e+01 	 -1.19846685250938e+00   6.33088588151979e+00 	3.76688336554656e+00	 -2.88853848802056e+00	3.75953817034919e-01		4.86563522666369e+00
3.50700000000000e+01    	1.54230302580925e+01 	 -1.21605243544293e+00   6.33320528388811e+00 	4.12369523601836e+00	 -3.02721829431836e+00	4.04885381226559e-01		5.22808236095677e+00
3.51000000000000e+01    	1.54468777906225e+01 	 -1.23322620892147e+00   6.33553689358605e+00 	4.45822233176936e+00	 -3.15230283125166e+00	4.34623690405219e-01		5.56791318643401e+00
3.51300000000000e+01    	1.54710523776223e+01 	 -1.25003645564889e+00   6.33789206490625e+00 	4.77239363137472e+00	 -3.26589228726225e+00	4.65084301920695e-01		5.88711277390523e+00
3.51600000000000e+01    	1.54955014951371e+01 	 -1.26652379579979e+00   6.34027945301388e+00 	5.06782091686049e+00	 -3.36958477414304e+00	4.96202236420146e-01		6.18733602246829e+00
3.51900000000000e+01    	1.55201840243629e+01 	 -1.28272265135615e+00   6.34270588452195e+00 	5.34586293288547e+00	 -3.46462520148308e+00	5.27926309911889e-01		6.46997561607829e+00
3.52200000000000e+01    	1.55450670994628e+01 	 -1.29866243047315e+00   6.34517691467446e+00 	5.60767531417943e+00	 -3.55200244288211e+00	5.60215399233982e-01		6.73621444707907e+00
3.52500000000000e+01    	1.55701239776057e+01 	 -1.31436846475812e+00   6.34769719687552e+00 	5.85424922699337e+00	 -3.63251497822265e+00	5.93035894944636e-01		6.98706595442302e+00
3.52800000000000e+01    	1.55953325566868e+01 	 -1.32986274727728e+00   6.35027073542445e+00 	6.08644138200645e+00	 -3.70681656329303e+00	6.26359911679340e-01		7.22340532363117e+00
3.53100000000000e+01    	1.56206743171728e+01 	 -1.34516451499530e+00   6.35290106311896e+00 	6.30499751888913e+00	 -3.77544881979566e+00	6.60163997676427e-01		7.44599382271585e+00
3.53400000000000e+01    	1.56461335497328e+01 	 -1.36029071105209e+00   6.35559136913439e+00 	6.51057094880954e+00	 -3.83886501040019e+00	6.94428182626440e-01		7.65549796867476e+00
3.53700000000000e+01    	1.56716967803183e+01 	 -1.37525635430187e+00   6.35834459317658e+00 	6.70373733495123e+00	 -3.89744772178950e+00	7.29135260495013e-01		7.85250477415953e+00
3.54000000000000e+01    	1.56973523346976e+01 	 -1.39007483699948e+00   6.36116349626752e+00 	6.88500658690609e+00	 -3.95152224308021e+00	7.64270239049832e-01		8.03753399604600e+00
3.54300000000000e+01    	1.57230900034320e+01 	 -1.40475816646583e+00   6.36405071504151e+00 	7.05483252149986e+00	 -4.00136684198960e+00	7.99819909872001e-01		8.21104806944970e+00
3.54600000000000e+01    	1.57489007804680e+01 	 -1.41931716275059e+00   6.36700880422136e+00 	7.21362077955242e+00	 -4.04722076544405e+00	8.35772506860939e-01		8.37346023807701e+00
3.54900000000000e+01    	1.57747766565329e+01 	 -1.43376162145718e+00   6.37004027050962e+00 	7.36173536880357e+00	 -4.08929054426529e+00	8.72117430641957e-01		8.52514126619263e+00
3.55200000000000e+01    	1.58007104539104e+01 	 -1.44810044876214e+00   6.37314760017856e+00 	7.49950411552495e+00	 -4.12775501558162e+00	9.08845022627264e-01		8.66642502549865e+00
3.55500000000000e+01    	1.58266956928563e+01 	 -1.46234177406128e+00   6.37633328199859e+00 	7.62722324237604e+00	 -4.16276936291401e+00	9.45946376840706e-01		8.79761318231910e+00
3.55800000000000e+01    	1.58527264824890e+01 	 -1.47649304446906e+00   6.37959982670214e+00 	7.74516124156346e+00	 -4.19446839462811e+00	9.83413180664537e-01		8.91897915992945e+00
3.56100000000000e+01    	1.58787974308087e+01 	 -1.49056110448208e+00   6.38294978387047e+00 	7.85356217585708e+00	 -4.22296922530175e+00	1.02123757782963e+00		9.03077151290354e+00
3.56400000000000e+01    	1.59049035698060e+01 	 -1.50455226341733e+00   6.38638575691147e+00 	7.95264851231163e+00	 -4.24837348420355e+00	1.05941204852640e+00		9.13321682159244e+00
3.56700000000000e+01    	1.59310402925763e+01 	 -1.51847235269691e+00   6.38991041663929e+00 	8.04262357235213e+00	 -4.27076914568180e+00	1.09792930264556e+00		9.22652219288880e+00
3.57000000000000e+01    	1.59572033000564e+01 	 -1.53232677463121e+00   6.39352651385260e+00 	8.12367366555222e+00	 -4.29023205458129e+00	1.13678218298932e+00		9.31087743653118e+00
3.57300000000000e+01    	1.59833885555259e+01 	 -1.54612054402478e+00   6.39723689122464e+00 	8.19596996176518e+00	 -4.30682720363332e+00	1.17596357590911e+00		9.38645697310642e+00
3.57600000000000e+01    	1.60095922454067e+01 	 -1.55985832366970e+00   6.40104449475657e+00 	8.25967014637787e+00	 -4.32060980757392e+00	1.21546632728363e+00		9.45342151969488e+00
3.57900000000000e+01    	1.60358107452003e+01 	 -1.57354445458442e+00   6.40495238500008e+00 	8.31491989569732e+00	 -4.33162620946940e+00	1.25528316209238e+00		9.51191959109506e+00
3.58200000000000e+01    	1.60620405896258e+01 	 -1.58718298168978e+00   6.40896374822071e+00 	8.36185420336560e+00	 -4.33991464760867e+00	1.29540660609350e+00		9.56208884825811e+00
3.58500000000000e+01    	1.60882784462063e+01 	 -1.60077767547883e+00   6.41308190764810e+00 	8.40059858386827e+00	 -4.34550590581540e+00	1.33582890830193e+00		9.60405732058182e+00
3.58800000000000e+01    	1.61145210916868e+01 	 -1.61433205012535e+00   6.41731033493992e+00 	8.43127017538273e+00	 -4.34842386574597e+00	1.37654196309963e+00		9.63794452477610e+00
3.59100000000000e+01    	1.61407653907760e+01 	 -1.62784937838352e+00   6.42165266197169e+00 	8.45397876119911e+00	 -4.34868597638485e+00	1.41753723090492e+00		9.66386249990207e+00
3.59400000000000e+01    	1.61670082767928e+01 	 -1.64133270355252e+00   6.42611269305400e+00 	8.46882772657954e+00	 -4.34630365331408e+00	1.45880565639119e+00		9.68191677574294e+00
3.59700000000000e+01    	1.61932467338647e+01 	 -1.65478484871203e+00   6.43069441766993e+00 	8.47591496608349e+00	 -4.34128261826267e+00	1.50033758328199e+00		9.69220728976203e+00
3.60000000000000e+01    	1.62194777803810e+01 	 -1.66820842337526e+00   6.43540202381883e+00 	8.47533375498395e+00	 -4.33362318781721e+00	1.54212266476543e+00		9.69482926644613e+00
3.60300000000000e+01    	1.62456984534494e+01 	 -1.68160582765270e+00   6.44023991204733e+00 	8.46717359736272e+00	 -4.32332051891047e+00	1.58414976856774e+00		9.68987407174943e+00
3.60600000000000e+01    	1.62719057941365e+01 	 -1.69497925397014e+00   6.44521271024321e+00 	8.45152106274899e+00	 -4.31036481773685e+00	1.62640687570894e+00		9.67743005458716e+00
3.60900000000000e+01    	1.62980968333073e+01 	 -1.70833068633836e+00   6.45032528926283e+00 	8.42846062271247e+00	 -4.29474151802382e+00	1.66888097193318e+00		9.65758338683818e+00
3.61200000000000e+01    	1.63242685778987e+01 	 -1.72166189712638e+00   6.45558277945733e+00 	8.39807549861091e+00	 -4.27643143408657e+00	1.71155793076565e+00		9.63041891306808e+00
3.61500000000000e+01    	1.63504179974844e+01 	 -1.73497444124501e+00   6.46099058815561e+00 	8.36044853169771e+00	 -4.25541089378478e+00	1.75442238710033e+00		9.59602102115598e+00
3.61800000000000e+01    	1.63765420110064e+01 	 -1.74826964760192e+00   6.46655441815343e+00 	8.31566308700025e+00	 -4.23165185637470e+00	1.79745760016825e+00		9.55447454517832e+00
3.62100000000000e+01    	1.64026374735643e+01 	 -1.76154860764139e+00   6.47228028724598e+00 	8.26380400277119e+00	 -4.20512202030204e+00	1.84064530468099e+00		9.50586571225843e+00
3.62400000000000e+01    	1.64287011631670e+01 	 -1.77481216073200e+00   6.47817454882528e+00 	8.20495859787819e+00	 -4.17578492621477e+00	1.88396554889006e+00		9.45028314561539e+00
3.62700000000000e+01    	1.64547297673679e+01 	 -1.78806087611152e+00   6.48424391354283e+00 	8.13921775022258e+00	 -4.14360006089988e+00	1.92739651825669e+00		9.38781893672943e+00
3.63000000000000e+01    	1.64807198697203e+01 	 -1.80129503104072e+00   6.49049547200923e+00 	8.06667706014781e+00	 -4.10852296848348e+00	1.97091434339538e+00		9.31856980036490e+00
3.63300000000000e+01    	1.65066679360060e+01 	 -1.81451458475558e+00   6.49693671846534e+00 	7.98743811379522e+00	 -4.07050537610259e+00	2.01449289094759e+00		9.24263832713728e+00
3.63600000000000e+01    	1.65325703002119e+01 	 -1.82771914774002e+00   6.50357557531035e+00 	7.90160986245803e+00	 -4.02949534239403e+00	2.05810353607270e+00		9.16013434934576e+00
3.63900000000000e+01    	1.65584231502532e+01 	 -1.84090794576974e+00   6.51042041830793e+00 	7.80931013513317e+00	 -3.98543743859130e+00	2.10171491532879e+00		9.07117643687600e+00
3.64200000000000e+01    	1.65842225134755e+01 	 -1.85407977810143e+00   6.51748010220873e+00 	7.71066730261132e+00	 -3.93827297382274e+00	2.14529265887933e+00		8.97589354104333e+00
3.64500000000000e+01    	1.66099642420030e+01 	 -1.86723296910289e+00   6.52476398642071e+00 	7.60582211248838e+00	 -3.88794027842271e+00	2.18879910123260e+00		8.87442680520581e+00
3.64800000000000e+01    	1.66356439980546e+01 	 -1.88036531254002e+00   6.53228196022218e+00 	7.49492971529656e+00	 -3.83437506176506e+00	2.23219297013920e+00		8.76693156169592e+00
3.65100000000000e+01    	1.66612572394114e+01 	 -1.89347400766111e+00   6.54004446683907e+00 	7.37816190235684e+00	 -3.77751086437692e+00	2.27542905388933e+00		8.65357953491844e+00
3.65400000000000e+01    	1.66867992052977e+01 	 -1.90655558615221e+00   6.54806252548942e+00 	7.25570957569146e+00	 -3.71727962796164e+00	2.31845784813086e+00		8.53456127008289e+00
3.65700000000000e+01    	1.67122649030458e+01 	 -1.91960582899008e+00   6.55634775022419e+00 	7.12778546905487e+00	 -3.65361241152076e+00	2.36122518455447e+00		8.41008880563473e+00
3.66000000000000e+01    	1.67376490960385e+01 	 -1.93261967220367e+00   6.56491236405409e+00 	6.99462713636943e+00	 -3.58644028706664e+00	2.40367184546552e+00		8.28039860454881e+00
3.66300000000000e+01    	1.67629462935888e+01 	 -1.94559110059006e+00   6.57376920643452e+00 	6.85650021895654e+00	 -3.51569545447696e+00	2.44573317050983e+00		8.14575475462606e+00
3.66600000000000e+01    	1.67881507436154e+01 	 -1.95851302854315e+00   6.58293173167378e+00 	6.71370199510610e+00	 -3.44131262181597e+00	2.48733866479253e+00		8.00645243997199e+00
3.66900000000000e+01    	1.68132564292174e+01 	 -1.97137716737744e+00   6.59241399522355e+00 	6.56656520366436e+00	 -3.36323070479108e+00	2.52841162149802e+00		7.86282167388726e+00
3.67200000000000e+01    	1.68382570705473e+01 	 -1.98417387891293e+00   6.60223062409742e+00 	6.41546211610876e+00	 -3.28139490662395e+00	2.56886877707572e+00		7.71523126615650e+00
3.67500000000000e+01    	1.68631461337320e+01 	 -1.99689201569120e+00   6.61239676684759e+00 	6.26080880740048e+00	 -3.19575924695594e+00	2.60862002329181e+00		7.56409297359881e+00
3.67800000000000e+01    	1.68879168489897e+01 	 -2.00951874909451e+00   6.62292801762429e+00 	6.10306954287613e+00	 -3.10628961459805e+00	2.64756820812938e+00		7.40986574990663e+00
3.68100000000000e+01    	1.69125622405405e+01 	 -2.02203938793126e+00   6.63384030788841e+00 	5.94276115450543e+00	 -3.01296742262523e+00	2.68560906673965e+00		7.25305996725892e+00
3.68400000000000e+01    	1.69370751713756e+01 	 -2.03443719184002e+00   6.64514975841566e+00 	5.78045722298268e+00	 -2.91579394352568e+00	2.72263133434952e+00		7.09424142601698e+00
3.68700000000000e+01    	1.69614484064053e+01 	 -2.04669318626104e+00   6.65687248344353e+00 	5.61679181075679e+00	 -2.81479539408390e+00	2.75851710489341e+00		6.93403489852265e+00
