0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e+00  	3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.42500000000000e+01    	2.47685455711386e+01 	 1.34629825338031e+01   5.39868064081036e+00 	8.91128810015499e+00	 3.98046654765448e+00	1.52478807373262e+00		9.92875360812008e+00
4.42800000000000e+01    	2.47954714331616e+01 	 1.34750096769609e+01   5.40328822486091e+00 	8.92454858353622e+00	 3.98642199503405e+00	1.52733651230678e+00		9.94343424397301e+00
4.43100000000000e+01    	2.48223973427471e+01 	 1.34870373329040e+01   5.40789698184094e+00 	8.93652362311331e+00	 3.99206402444722e+00	1.52987843291347e+00		9.95683472099651e+00
4.43400000000000e+01    	2.48493228924530e+01 	 1.34990660967433e+01   5.41250747567358e+00 	8.94723187410327e+00	 3.99739641722285e+00	1.53241297332580e+00		9.96897315906773e+00
4.43700000000000e+01    	2.48762476834529e+01 	 1.35110965511375e+01   5.41712025782519e+00 	8.95669199238675e+00	 4.00242288619364e+00	1.53493928454812e+00		9.97986768517803e+00
4.44000000000000e+01    	2.49031713251811e+01 	 1.35231292665734e+01   5.42173586780204e+00 	8.96492263673811e+00	 4.00714708034864e+00	1.53745653040064e+00		9.98953643514640e+00
4.44300000000000e+01    	2.49300934350005e+01 	 1.35351648016313e+01   5.42635483361735e+00 	8.97194247117324e+00	 4.01157258935876e+00	1.53996388713476e+00		9.99799755548159e+00
4.44600000000000e+01    	2.49570136378896e+01 	 1.35472037032350e+01   5.43097767223014e+00 	8.97777016739433e+00	 4.01570294798171e+00	1.54246054307821e+00		1.00052692053706e+01
4.44900000000000e+01    	2.49839315661503e+01 	 1.35592465068871e+01   5.43560488995725e+00 	8.98242440731223e+00	 4.01954164035253e+00	1.54494569830864e+00		1.00113695587731e+01
4.45200000000000e+01    	2.50108468591328e+01 	 1.35712937368904e+01   5.44023698285994e+00 	8.98592388562849e+00	 4.02309210416527e+00	1.54741856435475e+00		1.00163168066019e+01
4.45500000000000e+01    	2.50377591629795e+01 	 1.35833459065551e+01   5.44487443710609e+00 	8.98828731246020e+00	 4.02635773475133e+00	1.54987836392395e+00		1.00201291589722e+01
4.45800000000000e+01    	2.50646681303847e+01 	 1.35954035183927e+01   5.44951772930931e+00 	8.98953341599178e+00	 4.02934188905946e+00	1.55232433065568e+00		1.00228248475022e+01
4.46100000000000e+01    	2.50915734203707e+01 	 1.36074670642974e+01   5.45416732684584e+00 	8.98968094513888e+00	 4.03204788954196e+00	1.55475570889947e+00		1.00244221276495e+01
4.46400000000000e+01    	2.51184746980797e+01 	 1.36195370257143e+01   5.45882368815034e+00 	8.98874867221029e+00	 4.03447902795164e+00	1.55717175351716e+00		1.00249392810678e+01
4.46700000000000e+01    	2.51453716345797e+01 	 1.36316138737958e+01   5.46348726299130e+00 	8.98675539555430e+00	 4.03663856905332e+00	1.55957172970824e+00		1.00243946179706e+01
4.47000000000000e+01    	2.51722639066853e+01 	 1.36436980695464e+01   5.46815849272708e+00 	8.98371994217691e+00	 4.03852975425371e+00	1.56195491285800e+00		1.00228064794877e+01
4.47300000000000e+01    	2.51991511967912e+01 	 1.36557900639550e+01   5.47283781054317e+00 	8.97966117031943e+00	 4.04015580515298e+00	1.56432058840750e+00		1.00201932400014e+01
4.47600000000000e+01    	2.52260331927201e+01 	 1.36678902981177e+01   5.47752564167164e+00 	8.97459797198377e+00	 4.04151992702101e+00	1.56666805174503e+00		1.00165733094508e+01
4.47900000000000e+01    	2.52529095875817e+01 	 1.36799992033482e+01   5.48222240359308e+00 	8.96854927539389e+00	 4.04262531220115e+00	1.56899660811841e+00		1.00119651355918e+01
4.48200000000000e+01    	2.52797800796450e+01 	 1.36921172012790e+01   5.48692850622205e+00 	8.96153404738233e+00	 4.04347514344376e+00	1.57130557256753e+00		1.00063872062010e+01
4.48500000000000e+01    	2.53066443722219e+01 	 1.37042447039515e+01   5.49164435207630e+00 	8.95357129569104e+00	 4.04407259717179e+00	1.57359426987681e+00		9.99985805121290e+00
4.48800000000000e+01    	2.53335021735623e+01 	 1.37163821138971e+01   5.49637033643048e+00 	8.94468007117576e+00	 4.04442084668012e+00	1.57586203454696e+00		9.99239624477912e+00
4.49100000000000e+01    	2.53603531967599e+01 	 1.37285298242082e+01   5.50110684745482e+00 	8.93487946990372e+00	 4.04452306527010e+00	1.57810821078568e+00		9.98402040723866e+00
4.49400000000000e+01    	2.53871971596692e+01 	 1.37406882186002e+01   5.50585426633908e+00 	8.92418863513422e+00	 4.04438242932068e+00	1.58033215251686e+00		9.97474920698938e+00
4.49700000000000e+01    	2.54140337848330e+01 	 1.37528576714643e+01   5.51061296740248e+00 	8.91262675917197e+00	 4.04400212129676e+00	1.58253322340792e+00		9.96460136224982e+00
4.50000000000000e+01    	2.54408627994188e+01 	 1.37650385479125e+01   5.51538331818983e+00 	8.90021308508319e+00	 4.04338533269563e+00	1.58471079691481e+00		9.95359564270131e+00
4.50300000000000e+01    	2.54676839351669e+01 	 1.37772312038128e+01   5.52016567955421e+00 	8.88696690826429e+00	 4.04253526693158e+00	1.58686425634441e+00		9.94175087100022e+00
4.50600000000000e+01    	2.54944969283464e+01 	 1.37894359858179e+01   5.52496040572673e+00 	8.87290757785336e+00	 4.04145514215887e+00	1.58899299493392e+00		9.92908592415027e+00
4.50900000000000e+01    	2.55213015197218e+01 	 1.38016532313852e+01   5.52976784437360e+00 	8.85805449797431e+00	 4.04014819403257e+00	1.59109641594684e+00		9.91561973472493e+00
4.51200000000000e+01    	2.55480974545278e+01 	 1.38138832687891e+01   5.53458833664074e+00 	8.84242712880377e+00	 4.03861767840695e+00	1.59317393278532e+00		9.90137129192985e+00
4.51500000000000e+01    	2.55748844824536e+01 	 1.38261264171272e+01   5.53942221718647e+00 	8.82604498745085e+00	 4.03686687397023e+00	1.59522496911836e+00		9.88635964249547e+00
4.51800000000000e+01    	2.56016623576359e+01 	 1.38383829863181e+01   5.54426981420231e+00 	8.80892764863971e+00	 4.03489908481483e+00	1.59724895902570e+00		9.87060389138969e+00
4.52100000000000e+01    	2.56284308386601e+01 	 1.38506532770941e+01   5.54913144942238e+00 	8.79109474518496e+00	 4.03271764294139e+00	1.59924534715692e+00		9.85412320234086e+00
4.52400000000000e+01    	2.56551896885700e+01 	 1.38629375809860e+01   5.55400743812147e+00 	8.77256596824992e+00	 4.03032591069501e+00	1.60121358890541e+00		9.83693679816088e+00
4.52700000000000e+01    	2.56819386748860e+01 	 1.38752361803035e+01   5.55889808910221e+00 	8.75336106737767e+00	 4.02772728313153e+00	1.60315315059690e+00		9.81906396085870e+00
4.53000000000000e+01    	2.57086775696308e+01 	 1.38875493481081e+01   5.56380370467148e+00 	8.73349985028486e+00	 4.02492519031163e+00	1.60506350969222e+00		9.80052403153404e+00
4.53300000000000e+01    	2.57354061493630e+01 	 1.38998773481824e+01   5.56872458060637e+00 	8.71300218240834e+00	 4.02192309951995e+00	1.60694415500373e+00		9.78133641004159e+00
4.53600000000000e+01    	2.57621241952189e+01 	 1.39122204349926e+01   5.57366100610981e+00 	8.69188798619443e+00	 4.01872451740666e+00	1.60879458692520e+00		9.76152055441550e+00
4.53900000000000e+01    	2.57888314929608e+01 	 1.39245788536473e+01   5.57861326375634e+00 	8.67017724012101e+00	 4.01533299204786e+00	1.61061431767465e+00		9.74109598004449e+00
4.54200000000000e+01    	2.58155278330336e+01 	 1.39369528398517e+01   5.58358162942800e+00 	8.64788997744239e+00	 4.01175211492180e+00	1.61240287154975e+00		9.72008225858762e+00
4.54500000000000e+01    	2.58422130106279e+01 	 1.39493426198568e+01   5.58856637224080e+00 	8.62504628464705e+00	 4.00798552279685e+00	1.61415978519523e+00		9.69849901662080e+00
4.54800000000000e+01    	2.58688868257502e+01 	 1.39617484104063e+01   5.59356775446186e+00 	8.60166629961868e+00	 4.00403689952748e+00	1.61588460788195e+00		9.67636593400452e+00
4.55100000000000e+01    	2.58955490833001e+01 	 1.39741704186784e+01   5.59858603141762e+00 	8.57777020949056e+00	 3.99990997775381e+00	1.61757690179704e+00		9.65370274196308e+00
4.55400000000000e+01    	2.59221995931533e+01 	 1.39866088422259e+01   5.60362145139323e+00 	8.55337824818407e+00	 3.99560854050047e+00	1.61923624234461e+00		9.63052922086585e+00
4.55700000000000e+01    	2.59488381702522e+01 	 1.39990638689131e+01   5.60867425552356e+00 	8.52851069362188e+00	 3.99113642266979e+00	1.62086221845639e+00		9.60686519770125e+00
4.56000000000000e+01    	2.59754646347014e+01 	 1.40115356768499e+01   5.61374467767596e+00 	8.50318786460676e+00	 3.98649751242459e+00	1.62245443291190e+00		9.58273054323446e+00
4.56300000000000e+01    	2.60020788118699e+01 	 1.40240244343249e+01   5.61883294432519e+00 	8.47743011735728e+00	 3.98169575245533e+00	1.62401250266720e+00		9.55814516883984e+00
4.56600000000000e+01    	2.60286805324988e+01 	 1.40365302997364e+01   5.62393927442074e+00 	8.45125784169187e+00	 3.97673514112621e+00	1.62553605919187e+00		9.53312902299971e+00
4.56900000000000e+01    	2.60552696328142e+01 	 1.40490534215223e+01   5.62906387924697e+00 	8.42469145685314e+00	 3.97161973349481e+00	1.62702474881337e+00		9.50770208746103e+00
4.57200000000000e+01    	2.60818459546457e+01 	 1.40615939380898e+01   5.63420696227633e+00 	8.39775140696483e+00	 3.96635364219943e+00	1.62847823306792e+00		9.48188437304234e+00
4.57500000000000e+01    	2.61084093455491e+01 	 1.40741519777443e+01   5.63936871901602e+00 	8.37045815611411e+00	 3.96094103820849e+00	1.62989618905744e+00		9.45569591508342e+00
4.57800000000000e+01    	2.61349596589346e+01 	 1.40867276586190e+01   5.64454933684866e+00 	8.34283218305261e+00	 3.95538615142581e+00	1.63127830981128e+00		9.42915676853080e+00
4.58100000000000e+01    	2.61614967541988e+01 	 1.40993210886052e+01   5.64974899486706e+00 	8.31489397551009e+00	 3.94969327114590e+00	1.63262430465236e+00		9.40228700265264e+00
4.58400000000000e+01    	2.61880204968602e+01 	 1.41119323652832e+01   5.65496786370384e+00 	8.28666402411534e+00	 3.94386674635315e+00	1.63393389956633e+00		9.37510669537738e+00
4.58700000000000e+01    	2.62145307586990e+01 	 1.41245615758555e+01   5.66020610535618e+00 	8.25816281591963e+00	 3.93791098585866e+00	1.63520683757319e+00		9.34763592725081e+00
4.59000000000000e+01    	2.62410274179002e+01 	 1.41372087970823e+01   5.66546387300624e+00 	8.22941082751877e+00	 3.93183045826868e+00	1.63644287910007e+00		9.31989477500737e+00
4.59300000000000e+01    	2.62675103591984e+01 	 1.41498740952185e+01   5.67074131083775e+00 	8.20042851777082e+00	 3.92562969177855e+00	1.63764180235430e+00		9.29190330475197e+00
4.59600000000000e+01    	2.62939794740264e+01 	 1.41625575259553e+01   5.67603855384936e+00 	8.17123632010735e+00	 3.91931327378606e+00	1.63880340369567e+00		9.26368156474960e+00
4.59900000000000e+01    	2.63204346606646e+01 	 1.41752591343648e+01   5.68135572766522e+00 	8.14185463443702e+00	 3.91288585031833e+00	1.63992749800654e+00		9.23524957782100e+00
4.60200000000000e+01    	2.63468758243930e+01 	 1.41879789548485e+01   5.68669294834349e+00 	8.11230381864176e+00	 3.90635212526650e+00	1.64101391905893e+00		9.20662733334357e+00
4.60500000000000e+01    	2.63733028776427e+01 	 1.42007170110912e+01   5.69205032218336e+00 	8.08260417966641e+00	 3.89971685942248e+00	1.64206251987715e+00		9.17783477885772e+00
4.60800000000000e+01    	2.63997157401496e+01 	 1.42134733160197e+01   5.69742794553127e+00 	8.05277596420439e+00	 3.89298486931276e+00	1.64307317309468e+00		9.14889181128017e+00
4.61100000000000e+01    	2.64261143391065e+01 	 1.42262478717678e+01   5.70282590458696e+00 	8.02283934898297e+00	 3.88616102582383e+00	1.64404577130421e+00		9.11981826772688e+00
4.61400000000000e+01    	2.64524986093159e+01 	 1.42390406696467e+01   5.70824427521013e+00 	7.99281443065333e+00	 3.87925025261493e+00	1.64498022739926e+00		9.09063391594930e+00
4.61700000000000e+01    	2.64788684933405e+01 	 1.42518516901234e+01   5.71368312272847e+00 	7.96272121529176e+00	 3.87225752431354e+00	1.64587647490614e+00		9.06135844438955e+00
4.62000000000000e+01    	2.65052239416524e+01 	 1.42646809028058e+01   5.71914250174775e+00 	7.93257960752006e+00	 3.86518786448992e+00	1.64673446830481e+00		9.03201145186090e+00
4.62300000000000e+01    	2.65315649127803e+01 	 1.42775282664356e+01   5.72462245596488e+00 	7.90240939925479e+00	 3.85804634340733e+00	1.64755418333717e+00		9.00261243686192e+00
4.62600000000000e+01    	2.65578913734527e+01 	 1.42903937288905e+01   5.73012301798470e+00 	7.87223025809641e+00	 3.85083807554517e+00	1.64833561730142e+00		8.97318078653392e+00
4.62900000000000e+01    	2.65842032987380e+01 	 1.43032772271939e+01   5.73564420914137e+00 	7.84206171537139e+00	 3.84356821689284e+00	1.64907878933080e+00		8.94373576527299e+00
4.63200000000000e+01    	2.66105006721801e+01 	 1.43161786875357e+01   5.74118603932532e+00 	7.81192315384176e+00	 3.83624196201287e+00	1.64978374065553e+00		8.91429650300958e+00
4.63500000000000e+01    	2.66367834859288e+01 	 1.43290980253016e+01   5.74674850681654e+00 	7.78183379509852e+00	 3.82886454087260e+00	1.65045053484607e+00		8.88488198317021e+00
4.63800000000000e+01    	2.66630517408642e+01 	 1.43420351451134e+01   5.75233159812516e+00 	7.75181268665713e+00	 3.82144121544436e+00	1.65107925803655e+00		8.85551103033777e+00
4.64100000000000e+01    	2.66893054467150e+01 	 1.43549899408803e+01   5.75793528784040e+00 	7.72187868877514e+00	 3.81397727607513e+00	1.65167001912658e+00		8.82620229762828e+00
4.64400000000000e+01    	2.67155446221688e+01 	 1.43679622958608e+01   5.76355953848858e+00 	7.69205046101366e+00	 3.80647803762736e+00	1.65222294996011e+00		8.79697425380424e+00
4.64700000000000e+01    	2.67417692949755e+01 	 1.43809520827367e+01   5.76920430040144e+00 	7.66234644856662e+00	 3.79894883539363e+00	1.65273820547978e+00		8.76784517014601e+00
4.65000000000000e+01    	2.67679795020406e+01 	 1.43939591636989e+01   5.77486951159547e+00 	7.63278486838322e+00	 3.79139502078898e+00	1.65321596385530e+00		8.73883310710471e+00
4.65300000000000e+01    	2.67941752895101e+01 	 1.44069833905454e+01   5.78055509766340e+00 	7.60338369511098e+00	 3.78382195682547e+00	1.65365642658446e+00		8.70995590076196e+00
4.65600000000000e+01    	2.68203567128444e+01 	 1.44200246047923e+01   5.78626097167879e+00 	7.57416064688869e+00	 3.77623501337479e+00	1.65405981856532e+00		8.68123114912323e+00
4.65900000000000e+01    	2.68465238368819e+01 	 1.44330826377972e+01   5.79198703411453e+00 	7.54513317102017e+00	 3.76863956222590e+00	1.65442638813834e+00		8.65267619827366e+00
4.66200000000000e+01    	2.68726767358903e+01 	 1.44461573108959e+01   5.79773317277639e+00 	7.51631842956144e+00	 3.76104097194554e+00	1.65475640709691e+00		8.62430812842666e+00
4.66500000000000e+01    	2.68988154936058e+01 	 1.44592484355524e+01   5.80349926275248e+00 	7.48773328485574e+00	 3.75344460255088e+00	1.65505017066543e+00		8.59614373989724e+00
4.66800000000000e+01    	2.69249402032595e+01 	 1.44723558135223e+01   5.80928516637941e+00 	7.45939428505223e+00	 3.74585580000459e+00	1.65530799744334e+00		8.56819953903373e+00
4.67100000000000e+01    	2.69510509675896e+01 	 1.44854792370298e+01   5.81509073322622e+00 	7.43131764964565e+00	 3.73827989054371e+00	1.65553022931439e+00		8.54049172414284e+00
4.67400000000000e+01    	2.69771478988394e+01 	 1.44986184889580e+01   5.82091580009679e+00 	7.40351925507572e+00	 3.73072217485511e+00	1.65571723131989e+00		8.51303617144449e+00
4.67700000000000e+01    	2.70032311187405e+01 	 1.45117733430532e+01   5.82676019105153e+00 	7.37601462042613e+00	 3.72318792211114e+00	1.65586939149516e+00		8.48584842109407e+00
4.68000000000000e+01    	2.70293007584806e+01 	 1.45249435641425e+01   5.83262371744918e+00 	7.34881889326418e+00	 3.71568236388050e+00	1.65598712066843e+00		8.45894366331098e+00
4.68300000000000e+01    	2.70553569586548e+01 	 1.45381289083646e+01   5.83850617800937e+00 	7.32194683566304e+00	 3.70821068793030e+00	1.65607085222134e+00		8.43233672465311e+00
4.68600000000000e+01    	2.70813998692008e+01 	 1.45513291234143e+01   5.84440735889659e+00 	7.29541281044917e+00	 3.70077803193628e+00	1.65612104181062e+00		8.40604205447819e+00
4.68900000000000e+01    	2.71074296493174e+01 	 1.45645439487998e+01   5.85032703382618e+00 	7.26923076771854e+00	 3.69338947711941e+00	1.65613816705048e+00		8.38007371163307e+00
4.69200000000000e+01    	2.71334464673653e+01 	 1.45777731161129e+01   5.85626496419274e+00 	7.24341423166498e+00	 3.68605004182776e+00	1.65612272715537e+00		8.35444535141297e+00
4.69500000000000e+01    	2.71594505007504e+01 	 1.45910163493118e+01   5.86222089922158e+00 	7.21797628776491e+00	 3.67876467508351e+00	1.65607524254295e+00		8.32917021283288e+00
4.69800000000000e+01    	2.71854419357897e+01 	 1.46042733650157e+01   5.86819457614341e+00 	7.19292957036210e+00	 3.67153825011593e+00	1.65599625439731e+00		8.30426110625333e+00
4.70100000000000e+01    	2.72114209675593e+01 	 1.46175438728118e+01   5.87418572039253e+00 	7.16828625069629e+00	 3.66437555790149e+00	1.65588632419246e+00		8.27973040140288e+00
4.70400000000000e+01    	2.72373877997233e+01 	 1.46308275755725e+01   5.88019404582886e+00 	7.14405802541882e+00	 3.65728130073327e+00	1.65574603317655e+00		8.25559001583922e+00
4.70700000000000e+01    	2.72633426443465e+01 	 1.46441241697846e+01   5.88621925498367e+00 	7.12025610563774e+00	 3.65026008584206e+00	1.65557598181702e+00		8.23185140389041e+00
4.71000000000000e+01    	2.72892857216874e+01 	 1.46574333458876e+01   5.89226103932916e+00 	7.09689120653417e+00	 3.64331641909199e+00	1.65537678920754e+00		8.20852554611694e+00
4.71300000000000e+01    	2.73152172599741e+01 	 1.46707547886219e+01   5.89831907957166e+00 	7.07397353759015e+00	 3.63645469877389e+00	1.65514909243728e+00		8.18562293933433e+00
4.71600000000000e+01    	2.73411374951630e+01 	 1.46840881773866e+01   5.90439304596832e+00 	7.05151279346710e+00	 3.62967920951944e+00	1.65489354592362e+00		8.16315358723499e+00
4.71900000000000e+01    	2.73670466706792e+01 	 1.46974331866042e+01   5.91048259866689e+00 	7.02951814557237e+00	 3.62299411635953e+00	1.65461082070916e+00		8.14112699164648e+00
4.72200000000000e+01    	2.73929450371406e+01 	 1.47107894860937e+01   5.91658738806809e+00 	7.00799823434928e+00	 3.61640345894972e+00	1.65430160372458e+00		8.11955214446166e+00
4.72500000000000e+01    	2.74188328520657e+01 	 1.47241567414505e+01   5.92270705521026e+00 	6.98696116232422e+00	 3.60991114598557e+00	1.65396659701838e+00		8.09843752027454e+00
4.72800000000000e+01    	2.74447103795650e+01 	 1.47375346144312e+01   5.92884123217527e+00 	6.96641448794183e+00	 3.60352094983027e+00	1.65360651695535e+00		8.07779106975345e+00
4.73100000000000e+01    	2.74705778900170e+01 	 1.47509227633446e+01   5.93498954251530e+00 	6.94636522021700e+00	 3.59723650137610e+00	1.65322209338532e+00		8.05762021378088e+00
4.73400000000000e+01    	2.74964356597307e+01 	 1.47643208434462e+01   5.94115160169936e+00 	6.92681981422964e+00	 3.59106128516085e+00	1.65281406878396e+00		8.03793183838701e+00
4.73700000000000e+01    	2.75222839705929e+01 	 1.47777285073362e+01   5.94732701757868e+00 	6.90778416748506e+00	 3.58499863475911e+00	1.65238319736781e+00		8.01873229050113e+00
4.74000000000000e+01    	2.75481231097034e+01 	 1.47911454053602e+01   5.95351539086990e+00 	6.88926361716025e+00	 3.57905172846770e+00	1.65193024418532e+00		8.00002737454252e+00
4.74300000000000e+01    	2.75739533689982e+01 	 1.48045711860110e+01   5.95971631565487e+00 	6.87126293825259e+00	 3.57322358530292e+00	1.65145598418636e+00		7.98182234986933e+00
4.74600000000000e+01    	2.75997750448615e+01 	 1.48180054963309e+01   5.96592937989586e+00 	6.85378634264471e+00	 3.56751706132646e+00	1.65096120127242e+00		7.96412192910087e+00
4.74900000000000e+01    	2.76255884377276e+01 	 1.48314479823149e+01   5.97215416596477e+00 	6.83683747909541e+00	 3.56193484631495e+00	1.65044668732980e+00		7.94693027732560e+00
4.75200000000000e+01    	2.76513938516741e+01 	 1.48448982893110e+01   5.97839025118497e+00 	6.82041943416331e+00	 3.55647946078707e+00	1.64991324124837e+00		7.93025101220381e+00
4.75500000000000e+01    	2.76771915940079e+01 	 1.48583560624197e+01   5.98463720838430e+00 	6.80453473406613e+00	 3.55115325340016e+00	1.64936166792846e+00		7.91408720497056e+00
4.75800000000000e+01    	2.77029819748435e+01 	 1.48718209468897e+01   5.99089460645766e+00 	6.78918534747519e+00	 3.54595839872683e+00	1.64879277727837e+00		7.89844138234110e+00
4.76100000000000e+01    	2.77287653066774e+01 	 1.48852925885105e+01   5.99716201093763e+00 	6.77437268924069e+00	 3.54089689542004e+00	1.64820738320528e+00		7.88331552931745e+00
4.76400000000000e+01    	2.77545419039575e+01 	 1.48987706339992e+01   6.00343898457139e+00 	6.76009762504020e+00	 3.53597056477368e+00	1.64760630260209e+00		7.86871109289153e+00
4.76700000000000e+01    	2.77803120826505e+01 	 1.49122547313831e+01   6.00972508790237e+00 	6.74636047693884e+00	 3.53118104968334e+00	1.64699035433304e+00		7.85462898663656e+00
4.77000000000000e+01    	2.78060761598070e+01 	 1.49257445303745e+01   6.01601987985493e+00 	6.73316102984638e+00	 3.52652981401040e+00	1.64636035822062e+00		7.84106959617542e+00
4.77300000000000e+01    	2.78318344531275e+01 	 1.49392396827393e+01   6.02232291832020e+00 	6.72049853885291e+00	 3.52201814235048e+00	1.64571713403662e+00		7.82803278551078e+00
4.77600000000000e+01    	2.78575872805289e+01 	 1.49527398426572e+01   6.02863376074153e+00 	6.70837173742160e+00	 3.51764714020554e+00	1.64506150049982e+00		7.81551790419930e+00
4.77900000000000e+01    	2.78833349597138e+01 	 1.49662446670738e+01   6.03495196469780e+00 	6.69677884641372e+00	 3.51341773455665e+00	1.64439427428307e+00		7.80352379534825e+00
4.78200000000000e+01    	2.79090778077431e+01 	 1.49797538160423e+01   6.04127708848277e+00 	6.68571758391807e+00	 3.50933067483312e+00	1.64371626903218e+00		7.79204880441062e+00
4.78500000000000e+01    	2.79348161406141e+01 	 1.49932669530570e+01   6.04760869167891e+00 	6.67518517585424e+00	 3.50538653427133e+00	1.64302829439927e+00		7.78109078875138e+00
4.78800000000000e+01    	2.79605502728447e+01 	 1.50067837453742e+01   6.05394633572400e+00 	6.66517836731638e+00	 3.50158571165515e+00	1.64233115509281e+00		7.77064712795519e+00
4.79100000000000e+01    	2.79862805170649e+01 	 1.50203038643237e+01   6.06028958446895e+00 	6.65569343462152e+00	 3.49792843342807e+00	1.64162564994686e+00		7.76071473484318e+00
4.79400000000000e+01    	2.80120071836167e+01 	 1.50338269856080e+01   6.06663800472520e+00 	6.64672619802450e+00	 3.49441475616546e+00	1.64091257101162e+00		7.75129006716405e+00
4.79700000000000e+01    	2.80377305801640e+01 	 1.50473527895892e+01   6.07299116680026e+00 	6.63827203505926e+00	 3.49104456939400e+00	1.64019270266743e+00		7.74236913992278e+00
4.80000000000000e+01    	2.80634510113129e+01 	 1.50608809615641e+01   6.07934864501994e+00 	6.63032589446463e+00	 3.48781759874383e+00	1.63946682076432e+00		7.73394753830814e+00
4.80300000000000e+01    	2.80891687782434e+01 	 1.50744111920259e+01   6.08571001823596e+00 	6.62288231065114e+00	 3.48473340941773e+00	1.63873569178878e+00		7.72602043117868e+00
4.80600000000000e+01    	2.81148841783547e+01 	 1.50879431769132e+01   6.09207487031756e+00 	6.61593541866386e+00	 3.48179140996037e+00	1.63800007205973e+00		7.71858258506524e+00
4.80900000000000e+01    	2.81405975049223e+01 	 1.51014766178454e+01   6.09844279062602e+00 	6.60947896959565e+00	 3.47899085630979e+00	1.63726070695513e+00		7.71162837864699e+00
4.81200000000000e+01    	2.81663090467707e+01 	 1.51150112223444e+01   6.10481337447094e+00 	6.60350634640392e+00	 3.47633085611232e+00	1.63651833017075e+00		7.70515181765682e+00
4.81500000000000e+01    	2.81920190879598e+01 	 1.51285467040425e+01   6.11118622354730e+00 	6.59801058008371e+00	 3.47381037328116e+00	1.63577366301239e+00		7.69914655017148e+00
4.81800000000000e+01    	2.82177279074879e+01 	 1.51420827828768e+01   6.11756094635238e+00 	6.59298436614957e+00	 3.47142823277867e+00	1.63502741372281e+00		7.69360588224082e+00
4.82100000000000e+01    	2.82434357790096e+01 	 1.51556191852691e+01   6.12393715858169e+00 	6.58842008137847e+00	 3.46918312560149e+00	1.63428027684418e+00		7.68852279381098e+00
4.82400000000000e+01    	2.82691429705710e+01 	 1.51691556442923e+01   6.13031448350333e+00 	6.58430980076635e+00	 3.46707361394750e+00	1.63353293261718e+00		7.68388995489548e+00
4.82700000000000e+01    	2.82948497443613e+01 	 1.51826918998218e+01   6.13669255231002e+00 	6.58064531465126e+00	 3.46509813654340e+00	1.63278604641717e+00		7.67969974194908e+00
4.83000000000000e+01    	2.83205563564818e+01 	 1.51962276986743e+01   6.14307100444845e+00 	6.57741814595639e+00	 3.46325501411156e+00	1.63204026822821e+00		7.67594425439917e+00
4.83300000000000e+01    	2.83462630567317e+01 	 1.52097627947315e+01   6.14944948792551e+00 	6.57461956750756e+00	 3.46154245495483e+00	1.63129623215529e+00		7.67261533129037e+00
4.83600000000000e+01    	2.83719700884127e+01 	 1.52232969490509e+01   6.15582765959098e+00 	6.57224061938037e+00	 3.45995856063834e+00	1.63055455597485e+00		7.66970456799857e+00
4.83900000000000e+01    	2.83976776881497e+01 	 1.52368299299622e+01   6.16220518539679e+00 	6.57027212623344e+00	 3.45850133174737e+00	1.62981584072402e+00		7.66720333297177e+00
4.84200000000000e+01    	2.84233860857298e+01 	 1.52503615131510e+01   6.16858174063246e+00 	6.56870471458582e+00	 3.45716867370094e+00	1.62908067032830e+00		7.66510278445622e+00
4.84500000000000e+01    	2.84490955039593e+01 	 1.52638914817289e+01   6.17495701013686e+00 	6.56752882999772e+00	 3.45595840260126e+00	1.62834961126765e+00		7.66339388716755e+00
4.84800000000000e+01    	2.84748061585372e+01 	 1.52774196262907e+01   6.18133068848640e+00 	6.56673475411564e+00	 3.45486825109973e+00	1.62762321228068e+00		7.66206742886814e+00
4.85100000000000e+01    	2.85005182579464e+01 	 1.52909457449590e+01   6.18770248015984e+00 	6.56631262154467e+00	 3.45389587426094e+00	1.62690200410654e+00		7.66111403681341e+00
4.85400000000000e+01    	2.85262320033618e+01 	 1.53044696434164e+01   6.19407209967988e+00 	6.56625243651253e+00	 3.45303885540674e+00	1.62618649926404e+00		7.66052419403164e+00
4.85700000000000e+01    	2.85519475885750e+01 	 1.53179911349257e+01   6.20043927173201e+00 	6.56654408929192e+00	 3.45229471192343e+00	1.62547719186729e+00		7.66028825540331e+00
4.86000000000000e+01    	2.85776651999351e+01 	 1.53315100403381e+01   6.20680373126099e+00 	6.56717737234967e+00	 3.45166090101599e+00	1.62477455747723e+00		7.66039646350823e+00
4.86300000000000e+01    	2.86033850163058e+01 	 1.53450261880909e+01   6.21316522354538e+00 	6.56814199619354e+00	 3.45113482539403e+00	1.62407905298819e+00		7.66083896421037e+00
4.86600000000000e+01    	2.86291072090373e+01 	 1.53585394141931e+01   6.21952350425079e+00 	6.56942760488915e+00	 3.45071383887529e+00	1.62339111654862e+00		7.66160582195235e+00
4.86900000000000e+01    	2.86548319419537e+01 	 1.53720495622010e+01   6.22587833946236e+00 	6.57102379122216e+00	 3.45039525189350e+00	1.62271116751496e+00		7.66268703473362e+00
