0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e+00  	-5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.81400000000000e+01    	3.60637480365205e+01 	 2.38241386850678e+00   -2.97448876393003e+00 	5.65016923955172e+00	 -3.71482592331607e-01	-2.17335398104103e-01		5.75409822884967e+00
5.81700000000000e+01    	3.60932073859929e+01 	 2.38049373311084e+00   -2.97562856842704e+00 	5.65511249528073e+00	 -3.65392091957699e-01	-2.20062079329172e-01		5.75866616795106e+00
5.82000000000000e+01    	3.61226690672002e+01 	 2.37860673283924e+00   -2.97678146894576e+00 	5.65966295818923e+00	 -3.59317597489201e-01	-2.22697869659073e-01		5.76285417803673e+00
5.82300000000000e+01    	3.61521329753239e+01 	 2.37675260961765e+00   -2.97794705373450e+00 	5.66382792392250e+00	 -3.53260412011616e-01	-2.25244690924416e-01		5.76666930223058e+00
5.82600000000000e+01    	3.61815990081226e+01 	 2.37493110788100e+00   -2.97912492290106e+00 	5.66761438443841e+00	 -3.47221786753246e-01	-2.27704439170558e-01		5.77011829094580e+00
5.82900000000000e+01    	3.62110670657926e+01 	 2.37314197448655e+00   -2.98031468809538e+00 	5.67102903505070e+00	 -3.41202923136842e-01	-2.30078985294102e-01		5.77320760848068e+00
5.83200000000000e+01    	3.62405370508359e+01 	 2.37138495863148e+00   -2.98151597220990e+00 	5.67407828127171e+00	 -3.35204974737418e-01	-2.32370175648856e-01		5.77594343944079e+00
5.83500000000000e+01    	3.62700088679334e+01 	 2.36965981177483e+00   -2.98272840909668e+00 	5.67676824546260e+00	 -3.29229049152821e-01	-2.34579832623040e-01		5.77833169499398e+00
5.83800000000000e+01    	3.62994824238242e+01 	 2.36796628756360e+00   -2.98395164330016e+00 	5.67910477329885e+00	 -3.23276209793183e-01	-2.36709755189421e-01		5.78037801896432e+00
5.84100000000000e+01    	3.63289576271903e+01 	 2.36630414176290e+00   -2.98518532980471e+00 	5.68109344005776e+00	 -3.17347477594912e-01	-2.38761719429995e-01		5.78208779377037e+00
5.84400000000000e+01    	3.63584343885458e+01 	 2.36467313219000e+00   -2.98642913379600e+00 	5.68273955673446e+00	 -3.11443832664506e-01	-2.40737479036761e-01		5.78346614621304e+00
5.84700000000000e+01    	3.63879126201312e+01 	 2.36307301865217e+00   -2.98768273043544e+00 	5.68404817599248e+00	 -3.05566215857070e-01	-2.42638765790059e-01		5.78451795311768e+00
5.85000000000000e+01    	3.64173922358115e+01 	 2.36150356288801e+00   -2.98894580464694e+00 	5.68502409795418e+00	 -2.99715530294082e-01	-2.44467290015887e-01		5.78524784683482e+00
5.85300000000000e+01    	3.64468731509790e+01 	 2.35996452851238e+00   -2.99021805091520e+00 	5.68567187583611e+00	 -2.93892642824650e-01	-2.46224741023514e-01		5.78566022060337e+00
5.85600000000000e+01    	3.64763552824587e+01 	 2.35845568096447e+00   -2.99149917309500e+00 	5.68599582143397e+00	 -2.88098385434188e-01	-2.47912787524689e-01		5.78575923378018e+00
5.85900000000000e+01    	3.65058385484185e+01 	 2.35697678745908e+00   -2.99278888423070e+00 	5.68600001046126e+00	 -2.82333556604197e-01	-2.49533078035639e-01		5.78554881693899e+00
5.86200000000000e+01    	3.65353228682815e+01 	 2.35552761694087e+00   -2.99408690638562e+00 	5.68568828774557e+00	 -2.76598922626551e-01	-2.51087241263026e-01		5.78503267684206e+00
5.86500000000000e+01    	3.65648081626422e+01 	 2.35410794004138e+00   -2.99539297048052e+00 	5.68506427228604e+00	 -2.70895218875520e-01	-2.52576886474948e-01		5.78421430128710e+00
5.86800000000000e+01    	3.65942943531843e+01 	 2.35271752903872e+00   -2.99670681614086e+00 	5.68413136217506e+00	 -2.65223151040487e-01	-2.54003603858028e-01		5.78309696383200e+00
5.87100000000000e+01    	3.66237813626026e+01 	 2.35135615781980e+00   -2.99802819155237e+00 	5.68289273938736e+00	 -2.59583396322180e-01	-2.55368964861577e-01		5.78168372839973e+00
5.87400000000000e+01    	3.66532691145260e+01 	 2.35002360184486e+00   -2.99935685332435e+00 	5.68135137443888e+00	 -2.53976604595027e-01	-2.56674522529770e-01		5.77997745376538e+00
5.87700000000000e+01    	3.66827575334432e+01 	 2.34871963811415e+00   -3.00069256636059e+00 	5.67951003091804e+00	 -2.48403399538097e-01	-2.57921811822715e-01		5.77798079792713e+00
5.88000000000000e+01    	3.67122465446305e+01 	 2.34744404513671e+00   -3.00203510373721e+00 	5.67737126989131e+00	 -2.42864379736940e-01	-2.59112349927239e-01		5.77569622236290e+00
5.88300000000000e+01    	3.67417360740812e+01 	 2.34619660290094e+00   -3.00338424658744e+00 	5.67493745418534e+00	 -2.37360119758503e-01	-2.60247636558212e-01		5.77312599617413e+00
5.88600000000000e+01    	3.67712260484370e+01 	 2.34497709284694e+00   -3.00473978399268e+00 	5.67221075254705e+00	 -2.31891171201159e-01	-2.61329154251107e-01		5.77027220011786e+00
5.88900000000000e+01    	3.68007163949203e+01 	 2.34378529784036e+00   -3.00610151287989e+00 	5.66919314368348e+00	 -2.26458063721810e-01	-2.62358368646532e-01		5.76713673052853e+00
5.89200000000000e+01    	3.68302070412687e+01 	 2.34262100214767e+00   -3.00746923792474e+00 	5.66588642018257e+00	 -2.21061306041877e-01	-2.63336728767372e-01		5.76372130313013e+00
5.89500000000000e+01    	3.68596979156705e+01 	 2.34148399141267e+00   -3.00884277146059e+00 	5.66229219231627e+00	 -2.15701386933932e-01	-2.64265667289145e-01		5.76002745674001e+00
5.89800000000000e+01    	3.68891889467004e+01 	 2.34037405263407e+00   -3.01022193339276e+00 	5.65841189172679e+00	 -2.10378776190614e-01	-2.65146600804170e-01		5.75605655686466e+00
5.90100000000000e+01    	3.69186800632580e+01 	 2.33929097414407e+00   -3.01160655111821e+00 	5.65424677499719e+00	 -2.05093925577428e-01	-2.65980930080058e-01		5.75180979918852e+00
5.90400000000000e+01    	3.69481711945050e+01 	 2.33823454558762e+00   -3.01299645945021e+00 	5.64979792710677e+00	 -1.99847269770913e-01	-2.66770040313034e-01		5.74728821295604e+00
5.90700000000000e+01    	3.69776622698050e+01 	 2.33720455790239e+00   -3.01439150054794e+00 	5.64506626477219e+00	 -1.94639227283657e-01	-2.67515301376539e-01		5.74249266424758e+00
5.91000000000000e+01    	3.70071532186626e+01 	 2.33620080329919e+00   -3.01579152385090e+00 	5.64005253967464e+00	 -1.89470201377534e-01	-2.68218068065540e-01		5.73742385914944e+00
5.91300000000000e+01    	3.70366439706635e+01 	 2.33522307524271e+00   -3.01719638601796e+00 	5.63475734157364e+00	 -1.84340580966515e-01	-2.68879680336936e-01		5.73208234681841e+00
5.91600000000000e+01    	3.70661344554150e+01 	 2.33427116843239e+00   -3.01860595087091e+00 	5.62918110130776e+00	 -1.79250741510381e-01	-2.69501463546401e-01		5.72646852244087e+00
5.91900000000000e+01    	3.70956246024866e+01 	 2.33334487878341e+00   -3.02002008934256e+00 	5.62332409368236e+00	 -1.74201045900586e-01	-2.70084728681994e-01		5.72058263008661e+00
5.92200000000000e+01    	3.71251143413506e+01 	 2.33244400340740e+00   -3.02143867942905e+00 	5.61718644024471e+00	 -1.69191845339530e-01	-2.70630772594805e-01		5.71442476545747e+00
5.92500000000000e+01    	3.71546036013229e+01 	 2.33156834059296e+00   -3.02286160614659e+00 	5.61076811194642e+00	 -1.64223480214475e-01	-2.71140878226907e-01		5.70799487853083e+00
5.92800000000000e+01    	3.71840923115034e+01 	 2.33071768978565e+00   -3.02428876149240e+00 	5.60406893169308e+00	 -1.59296280967283e-01	-2.71616314836817e-01		5.70129277609764e+00
5.93100000000000e+01    	3.72135804007167e+01 	 2.32989185156743e+00   -3.02572004440981e+00 	5.59708857678120e+00	 -1.54410568961201e-01	-2.72058338222650e-01		5.69431812419520e+00
5.93400000000000e+01    	3.72430677974517e+01 	 2.32909062763526e+00   -3.02715536075758e+00 	5.58982658122210e+00	 -1.49566657345859e-01	-2.72468190943143e-01		5.68707045043426e+00
5.93700000000000e+01    	3.72725544298013e+01 	 2.32831382077881e+00   -3.02859462328337e+00 	5.58228233795254e+00	 -1.44764851921682e-01	-2.72847102536641e-01		5.67954914622027e+00
5.94000000000000e+01    	3.73020402254011e+01 	 2.32756123485703e+00   -3.03003775160134e+00 	5.57445510093184e+00	 -1.40005452004899e-01	-2.73196289738155e-01		5.67175346886858e+00
5.94300000000000e+01    	3.73315251113680e+01 	 2.32683267477346e+00   -3.03148467217392e+00 	5.56634398712493e+00	 -1.35288751294353e-01	-2.73516956694554e-01		5.66368254361313e+00
5.94600000000000e+01    	3.73610090142371e+01 	 2.32612794645007e+00   -3.03293531829778e+00 	5.55794797837108e+00	 -1.30615038741320e-01	-2.73810295177896e-01		5.65533536550840e+00
5.94900000000000e+01    	3.73904918598982e+01 	 2.32544685679949e+00   -3.03438963009396e+00 	5.54926592313751e+00	 -1.25984599423586e-01	-2.74077484796914e-01		5.64671080122400e+00
5.95200000000000e+01    	3.74199735735309e+01 	 2.32478921369543e+00   -3.03584755450229e+00 	5.54029653815753e+00	 -1.21397715425015e-01	-2.74319693206609e-01		5.63780759073168e+00
5.95500000000000e+01    	3.74494540795389e+01 	 2.32415482594107e+00   -3.03730904528008e+00 	5.53103840995232e+00	 -1.16854666721922e-01	-2.74538076315872e-01		5.62862434888400e+00
5.95800000000000e+01    	3.74789333014822e+01 	 2.32354350323531e+00   -3.03877406300518e+00 	5.52148999623573e+00	 -1.12355732077546e-01	-2.74733778493035e-01		5.61915956688427e+00
5.96100000000000e+01    	3.75084111620086e+01 	 2.32295505613655e+00   -3.04024257508350e+00 	5.51164962720118e+00	 -1.07901189946013e-01	-2.74907932769206e-01		5.60941161364703e+00
5.96400000000000e+01    	3.75378875827826e+01 	 2.32238929602389e+00   -3.04171455576101e+00 	5.50151550668986e+00	 -1.03491319387167e-01	-2.75061661039199e-01		5.59937873704853e+00
5.96700000000000e+01    	3.75673624844135e+01 	 2.32184603505560e+00   -3.04318998614037e+00 	5.49108571323911e+00	 -9.91264009937500e-02	-2.75196074259852e-01		5.58905906506638e+00
5.97000000000000e+01    	3.75968357863804e+01 	 2.32132508612434e+00   -3.04466885420228e+00 	5.48035820101005e+00	 -9.48067178324416e-02	-2.75312272645461e-01		5.57845060680772e+00
5.97300000000000e+01    	3.76263074069559e+01 	 2.32082626280930e+00   -3.04615115483169e+00 	5.46933080059315e+00	 -9.05325564003283e-02	-2.75411345860034e-01		5.56755125342495e+00
5.97600000000000e+01    	3.76557772631268e+01 	 2.32034937932466e+00   -3.04763688984891e+00 	5.45800121969071e+00	 -8.63042075984644e-02	-2.75494373206018e-01		5.55635877891831e+00
5.97900000000000e+01    	3.76852452705131e+01 	 2.31989425046431e+00   -3.04912606804591e+00 	5.44636704367466e+00	 -8.21219677242432e-02	-2.75562423809095e-01		5.54487084082433e+00
5.98200000000000e+01    	3.77147113432831e+01 	 2.31946069154248e+00   -3.05061870522781e+00 	5.43442573601846e+00	 -7.79861394843904e-02	-2.75616556798615e-01		5.53308498078902e+00
5.98500000000000e+01    	3.77441753940667e+01 	 2.31904851832999e+00   -3.05211482425980e+00 	5.42217463860144e+00	 -7.38970330304809e-02	-2.75657821483152e-01		5.52099862502502e+00
5.98800000000000e+01    	3.77736373338644e+01 	 2.31865754698585e+00   -3.05361445511969e+00 	5.40961097188393e+00	 -6.98549670189775e-02	-2.75687257520636e-01		5.50860908465136e+00
5.99100000000000e+01    	3.78030970719541e+01 	 2.31828759398384e+00   -3.05511763495621e+00 	5.39673183495153e+00	 -6.58602696979025e-02	-2.75705895082431e-01		5.49591355591473e+00
5.99400000000000e+01    	3.78325545157933e+01 	 2.31793847603372e+00   -3.05662440815327e+00 	5.38353420542645e+00	 -6.19132800223644e-02	-2.75714755010681e-01		5.48290912029101e+00
5.99700000000000e+01    	3.78620095709176e+01 	 2.31761000999678e+00   -3.05813482640049e+00 	5.37001493924406e+00	 -5.80143488012902e-02	-2.75714848968159e-01		5.46959274446579e+00
6.00000000000000e+01    	3.78914621408354e+01 	 2.31730201279522e+00   -3.05964894877004e+00 	5.35617077029240e+00	 -5.41638398778545e-02	-2.75707179579778e-01		5.45596128019223e+00
6.00300000000000e+01    	3.79209121269175e+01 	 2.31701430131500e+00   -3.06116684180029e+00 	5.34199830991246e+00	 -5.03621313462329e-02	-2.75692740564843e-01		5.44201146402518e+00
6.00600000000000e+01    	3.79503594282827e+01 	 2.31674669230179e+00   -3.06268857958626e+00 	5.32749404625666e+00	 -4.66096168074805e-02	-2.75672516859031e-01		5.42773991692956e+00
6.00900000000000e+01    	3.79798039416770e+01 	 2.31649900224936e+00   -3.06421424387730e+00 	5.31265434350299e+00	 -4.29067066674978e-02	-2.75647484724963e-01		5.41314314376162e+00
6.01200000000000e+01    	3.80092455613489e+01 	 2.31627104728007e+00   -3.06574392418230e+00 	5.29747544092207e+00	 -3.92538294802366e-02	-2.75618611850167e-01		5.39821753262126e+00
6.01500000000000e+01    	3.80386841789172e+01 	 2.31606264301679e+00   -3.06727771788264e+00 	5.28195345179408e+00	 -3.56514333394944e-02	-2.75586857431046e-01		5.38295935407349e+00
6.01800000000000e+01    	3.80681196832338e+01 	 2.31587360444576e+00   -3.06881573035326e+00 	5.26608436217251e+00	 -3.20999873228703e-02	-2.75553172241396e-01		5.36736476023721e+00
6.02100000000000e+01    	3.80975519602388e+01 	 2.31570374576965e+00   -3.07035807509220e+00 	5.24986402949131e+00	 -2.85999829916742e-02	-2.75518498683827e-01		5.35142978373919e+00
6.02400000000000e+01    	3.81269808928091e+01 	 2.31555288025022e+00   -3.07190487385894e+00 	5.23328818101199e+00	 -2.51519359508478e-02	-2.75483770822297e-01		5.33515033653114e+00
6.02700000000000e+01    	3.81564063605986e+01 	 2.31542082003979e+00   -3.07345625682195e+00 	5.21635241210678e+00	 -2.17563874732163e-02	-2.75449914393797e-01		5.31852220856769e+00
6.03000000000000e+01    	3.81858282398709e+01 	 2.31530737600074e+00   -3.07501236271583e+00 	5.19905218437396e+00	 -1.84139061926866e-02	-2.75417846797021e-01		5.30154106634281e+00
6.03300000000000e+01    	3.82152464033223e+01 	 2.31521235751219e+00   -3.07657333900849e+00 	5.18138282358098e+00	 -1.51250898713241e-02	-2.75388477055639e-01		5.28420245128237e+00
6.03600000000000e+01    	3.82446607198960e+01 	 2.31513557226290e+00   -3.07813934207875e+00 	5.16333951743102e+00	 -1.18905672455795e-02	-2.75362705753562e-01		5.26650177799022e+00
6.03900000000000e+01    	3.82740710545857e+01 	 2.31507682602945e+00   -3.07971053740496e+00 	5.14491731314807e+00	 -8.71099995731038e-03	-2.75341424939326e-01		5.24843433234509e+00
6.04200000000000e+01    	3.83034772682283e+01 	 2.31503592243852e+00   -3.08128709976495e+00 	5.12611111487549e+00	 -5.58708457563618e-03	-2.75325517996419e-01		5.22999526944567e+00
6.04500000000000e+01    	3.83328792172854e+01 	 2.31501266271214e+00   -3.08286921344808e+00 	5.10691568088275e+00	 -2.51955471609758e-03	-2.75315859476067e-01		5.21117961140096e+00
6.04800000000000e+01    	3.83622767536113e+01 	 2.31500684539466e+00   -3.08445707247966e+00 	5.08732562057457e+00	 4.90816735940131e-04	-2.75313314888638e-01		5.19198224496295e+00
6.05100000000000e+01    	3.83916697242085e+01 	 2.31501826605995e+00   -3.08605088085856e+00 	5.06733539129652e+00	 3.44321529019617e-03	-2.75318740449419e-01		5.17239791899854e+00
6.05400000000000e+01    	3.84210579709678e+01 	 2.31504671699746e+00   -3.08765085280844e+00 	5.04693929493059e+00	 6.33678239670910e-03	-2.75332982774097e-01		5.15242124179777e+00
6.05700000000000e+01    	3.84504413303937e+01 	 2.31509198687538e+00   -3.08925721304340e+00 	5.02613147427408e+00	 9.17061286281291e-03	-2.75356878518773e-01		5.13204667821489e+00
6.06000000000000e+01    	3.84798196333121e+01 	 2.31515386037911e+00   -3.09087019704857e+00 	5.00490590919469e+00	 1.19437521326376e-02	-2.75391253958806e-01		5.11126854663927e+00
6.06300000000000e+01    	3.85091927045607e+01 	 2.31523211782323e+00   -3.09249005137641e+00 	4.98325641255417e+00	 1.46551934192134e-02	-2.75436924500176e-01		5.09008101579283e+00
6.06600000000000e+01    	3.85385603626591e+01 	 2.31532653473465e+00   -3.09411703395953e+00 	4.96117662589268e+00	 1.73038746785109e-02	-2.75494694116400e-01		5.06847810135045e+00
6.06900000000000e+01    	3.85679224194589e+01 	 2.31543688140477e+00   -3.09575141444067e+00 	4.93866001486533e+00	 1.98886754139277e-02	-2.75565354703242e-01		5.04645366238035e+00
6.07200000000000e+01    	3.85972786797702e+01 	 2.31556292240806e+00   -3.09739347452068e+00 	4.91569986442213e+00	 2.24084132988523e-02	-2.75649685342685e-01		5.02400139760091e+00
6.07500000000000e+01    	3.86266289409644e+01 	 2.31570441608432e+00   -3.09904350832548e+00 	4.89228927372197e+00	 2.48618406039649e-02	-2.75748451466633e-01		5.00111484145080e+00
6.07800000000000e+01    	3.86559729925497e+01 	 2.31586111398151e+00   -3.10070182279266e+00 	4.86842115077059e+00	 2.72476404148954e-02	-2.75862403909822e-01		4.97778735996924e+00
6.08100000000000e+01    	3.86853106157186e+01 	 2.31603276025593e+00   -3.10236873807881e+00 	4.84408820677238e+00	 2.95644226247206e-02	-2.75992277840206e-01		4.95401214648328e+00
6.08400000000000e+01    	3.87146415828642e+01 	 2.31621909102615e+00   -3.10404458798845e+00 	4.81928295018484e+00	 3.18107196845527e-02	-2.76138791553792e-01		4.92978221709945e+00
6.08700000000000e+01    	3.87439656570629e+01 	 2.31641983367647e+00   -3.10572972042555e+00 	4.79399768046418e+00	 3.39849820941232e-02	-2.76302645119438e-01		4.90509040599701e+00
6.09000000000000e+01    	3.87732825915206e+01 	 2.31663470610587e+00   -3.10742449786865e+00 	4.76822448148998e+00	 3.60855736128185e-02	-2.76484518857437e-01		4.87992936052062e+00
6.09300000000000e+01    	3.88025921289793e+01 	 2.31686341591736e+00   -3.10912929787066e+00 	4.74195521465602e+00	 3.81107661700290e-02	-2.76685071633895e-01		4.85429153607059e+00
6.09600000000000e+01    	3.88318940010807e+01 	 2.31710565954257e+00   -3.11084451358440e+00 	4.71518151161389e+00	 4.00587344519563e-02	-2.76904938950806e-01		4.82816919078927e+00
6.09900000000000e+01    	3.88611879276831e+01 	 2.31736112129574e+00   -3.11257055431486e+00 	4.68789476665519e+00	 4.19275501401496e-02	-2.77144730809337e-01		4.80155438004291e+00
6.10200000000000e+01    	3.88904736161266e+01 	 2.31762947235063e+00   -3.11430784609946e+00 	4.66008612871755e+00	 4.37151757749950e-02	-2.77405029321255e-01		4.77443895069897e+00
6.10500000000000e+01    	3.89197507604439e+01 	 2.31791036963339e+00   -3.11605683231731e+00 	4.63174649299885e+00	 4.54194582151826e-02	-2.77686386040340e-01		4.74681453519977e+00
6.10800000000000e+01    	3.89490190405092e+01 	 2.31820345462337e+00   -3.11781797432851e+00 	4.60286649216333e+00	 4.70381216617495e-02	-2.77989318982302e-01		4.71867254543454e+00
6.11100000000000e+01    	3.89782781211210e+01 	 2.31850835205345e+00   -3.11959175214468e+00 	4.57343648712252e+00	 4.85687602126906e-02	-2.78314309297858e-01		4.69000416641309e+00
6.11400000000000e+01    	3.90075276510130e+01 	 2.31882466850003e+00   -3.12137866513173e+00 	4.54344655737299e+00	 5.00088299112821e-02	-2.78661797559247e-01		4.66080034974600e+00
6.11700000000000e+01    	3.90367672617843e+01 	 2.31915199085242e+00   -3.12317923274575e+00 	4.51288649087231e+00	 5.13556402481763e-02	-2.79032179615576e-01		4.63105180693804e+00
6.12000000000000e+01    	3.90659965667427e+01 	 2.31948988464953e+00   -3.12499399530305e+00 	4.48174577343358e+00	 5.26063450739743e-02	-2.79425801966728e-01		4.60074900250345e+00
6.12300000000000e+01    	3.90952151596526e+01 	 2.31983789227099e+00   -3.12682351478496e+00 	4.45001357761802e+00	 5.37579328753653e-02	-2.79842956599202e-01		4.56988214691473e+00
6.12600000000000e+01    	3.91244226133765e+01 	 2.32019553096813e+00   -3.12866837567812e+00 	4.41767875110440e+00	 5.48072163639804e-02	-2.80283875219971e-01		4.53844118939898e+00
6.12900000000000e+01    	3.91536184784007e+01 	 2.32056229071864e+00   -3.13052918585061e+00 	4.38472980451291e+00	 5.57508213228852e-02	-2.80748722816149e-01		4.50641581059992e+00
6.13200000000000e+01    	3.91828022812332e+01 	 2.32093763188688e+00   -3.13240657746400e+00 	4.35115489866040e+00	 5.65851746510503e-02	-2.81237590458755e-01		4.47379541512726e+00
6.13500000000000e+01    	3.92119735226591e+01 	 2.32132098266986e+00   -3.13430120792109e+00 	4.31694183122273e+00	 5.73064915412251e-02	-2.81750487258033e-01		4.44056912402043e+00
6.13800000000000e+01    	3.92411316758403e+01 	 2.32171173630629e+00   -3.13621376084875e+00 	4.28207802277913e+00	 5.79107617213781e-02	-2.82287331365317e-01		4.40672576715871e+00
6.14100000000000e+01    	3.92702761842407e+01 	 2.32210924802368e+00   -3.13814494711454e+00 	4.24655050221235e+00	 5.83937346842228e-02	-2.82847939902174e-01		4.37225387565695e+00
6.14400000000000e+01    	3.92994064593599e+01 	 2.32251283169552e+00   -3.14009550587523e+00 	4.21034589143732e+00	 5.87509038233858e-02	-2.83432017681139e-01		4.33714167429311e+00
6.14700000000000e+01    	3.93285218782514e+01 	 2.32292175617681e+00   -3.14206620565452e+00 	4.17345038942999e+00	 5.89774893884493e-02	-2.84039144563453e-01		4.30137707402319e+00
6.15000000000000e+01    	3.93576217808038e+01 	 2.32333524128275e+00   -3.14405784544601e+00 	4.13584975552661e+00	 5.90684201644806e-02	-2.84668761277435e-01		4.26494766464930e+00
6.15300000000000e+01    	3.93867054667551e+01 	 2.32375245337088e+00   -3.14607125583649e+00 	4.09752929196262e+00	 5.90183137748136e-02	-2.85320153495939e-01		4.22784070771871e+00
6.15600000000000e+01    	3.94157721924102e+01 	 2.32417250048181e+00   -3.14810730014264e+00 	4.05847382561851e+00	 5.88214554988030e-02	-2.85992433942222e-01		4.19004312974577e+00
6.15900000000000e+01    	3.94448211670259e+01 	 2.32459442698834e+00   -3.15016687555264e+00 	4.01866768893865e+00	 5.84717754892383e-02	-2.86684522259819e-01		4.15154151586513e+00
6.16200000000000e+01    	3.94738515488226e+01 	 2.32501720769595e+00   -3.15225091426147e+00 	3.97809469998661e+00	 5.79628242671740e-02	-2.87395122342789e-01		4.11232210404353e+00
6.16500000000000e+01    	3.95028624405769e+01 	 2.32543974133056e+00   -3.15436038458598e+00 	3.93673814159852e+00	 5.72877463654340e-02	-2.88122696777172e-01		4.07237078000006e+00
6.16800000000000e+01    	3.95318528847414e+01 	 2.32586084334082e+00   -3.15649629204193e+00 	3.89458073959237e+00	 5.64392519862506e-02	-2.88865437991362e-01		4.03167307301008e+00
6.17100000000000e+01    	3.95608218580328e+01 	 2.32627923793270e+00   -3.15865968036098e+00 	3.85160463998784e+00	 5.54095865339591e-02	-2.89621235651135e-01		3.99021415279879e+00
6.17400000000000e+01    	3.95897682654158e+01 	 2.32669354924284e+00   -3.16085163242004e+00 	3.80779138518561e+00	 5.41904978809125e-02	-2.90387639762615e-01		3.94797882776507e+00
6.17700000000000e+01    	3.96186909334049e+01 	 2.32710229154484e+00   -3.16307327104866e+00 	3.76312188904911e+00	 5.27732012247726e-02	-2.91161818861553e-01		3.90495154481728e+00
6.18000000000000e+01    	3.96475886025893e+01 	 2.32750385836774e+00   -3.16532575967206e+00 	3.71757641082247e+00	 5.11483413990925e-02	-2.91940512567680e-01		3.86111639115034e+00
6.18300000000000e+01    	3.96764599192742e+01 	 2.32789651038943e+00   -3.16761030273713e+00 	3.67113452780730e+00	 4.93059525082489e-02	-2.92719977665772e-01		3.81645709834872e+00
6.18600000000000e+01    	3.97053034261113e+01 	 2.32827836194847e+00   -3.16992814585647e+00 	3.62377510670553e+00	 4.72354147742153e-02	-2.93495926737080e-01		3.77095704926466e+00
6.18900000000000e+01    	3.97341175515748e+01 	 2.32864736599579e+00   -3.17228057558998e+00 	3.57547627351486e+00	 4.49254085091309e-02	-2.94263458202023e-01		3.72459928819604e+00
6.19200000000000e+01    	3.97629005981097e+01 	 2.32900129728212e+00   -3.17466891876492e+00 	3.52621538183622e+00	 4.23638651675995e-02	-2.95016976442583e-01		3.67736653497576e+00
6.19500000000000e+01    	3.97916507287526e+01 	 2.32933773354784e+00   -3.17709454121173e+00 	3.47596897941587e+00	 3.95379154908288e-02	-2.95750100444992e-01		3.62924120368652e+00
6.19800000000000e+01    	3.98203659519894e+01 	 2.32965403444847e+00   -3.17955884576413e+00 	3.42471277269563e+00	 3.64338348373214e-02	-2.96455559133062e-01		3.58020542683327e+00
6.20100000000000e+01    	3.98490441045704e+01 	 2.32994731790988e+00   -3.18206326933606e+00 	3.37242158907890e+00	 3.30369859100610e-02	-2.97125071241430e-01		3.53024108594352e+00
6.20400000000000e+01    	3.98776828319534e+01 	 2.33021443356322e+00   -3.18460927884357e+00 	3.31906933653199e+00	 2.93317592489625e-02	-2.97749207196114e-01		3.47932984972587e+00
6.20700000000000e+01    	3.99062795659808e+01 	 2.33045193285835e+00   -3.18719836568407e+00 	3.26462896002231e+00	 2.53015120743448e-02	-2.98317230014767e-01		3.42745322110358e+00
6.21000000000000e+01    	3.99348314993242e+01 	 2.33065603539632e+00   -3.18983203841633e+00 	3.20907239413728e+00	 2.09285063617519e-02	-2.98816911696535e-01		3.37459259465619e+00
6.21300000000000e+01    	3.99633355561320e+01 	 2.33082259095485e+00   -3.19251181319758e+00 	3.15237051101643e+00	 1.61938474265043e-02	-2.99234320923952e-01		3.32072932625338e+00
6.21600000000000e+01    	3.99917883582066e+01 	 2.33094703660561e+00   -3.19523920142588e+00 	3.09449306244695e+00	 1.10774248327038e-02	-2.99553577126206e-01		3.26584481695660e+00
6.21900000000000e+01    	4.00201861858933e+01 	 2.33102434823692e+00   -3.19801569389867e+00 	3.03540861459574e+00	 5.55785816257590e-03	-2.99756565030045e-01		3.20992061360215e+00
6.22200000000000e+01    	4.00485249326902e+01 	 2.33104898570122e+00   -3.20084274062692e+00 	2.97508447334662e+00	 -3.87548849233535e-04	-2.99822602723038e-01		3.15293852887205e+00
6.22500000000000e+01    	4.00768000523693e+01 	 2.33101483070255e+00   -3.20372172522619e+00 	2.91348659753805e+00	 -6.78284101094298e-03	-2.99728054941216e-01		3.09488078411509e+00
6.22800000000000e+01    	4.01050064971299e+01 	 2.33091511642712e+00   -3.20665393253083e+00 	2.85057949649822e+00	 -1.36534246456310e-02	-2.99445881732521e-01		3.03573017871272e+00
6.23100000000000e+01    	4.01331386449577e+01 	 2.33074234780366e+00   -3.20964050772736e+00 	2.78632610707542e+00	 -2.10260519379751e-02	-2.98945110799359e-01		2.97547029040805e+00
6.23400000000000e+01    	4.01611902139332e+01 	 2.33048821116345e+00   -3.21268240485793e+00 	2.72068764376508e+00	 -2.89287645919268e-02	-2.98190219647627e-01		2.91408571175425e+00
6.23700000000000e+01    	4.01891541606764e+01 	 2.33014347196477e+00   -3.21578032197612e+00 	2.65362341341123e+00	 -3.73907804732110e-02	-2.97140411129721e-01		2.85156232872350e+00
6.24000000000000e+01    	4.02170225594076e+01 	 2.32969785916789e+00   -3.21893461951056e+00 	2.58509058314234e+00	 -4.64423011545127e-02	-2.95748763042373e-01		2.78788764860223e+00
6.24300000000000e+01    	4.02447864571876e+01 	 2.32913993482109e+00   -3.22214521746037e+00 	2.51504388647483e+00	 -5.61142104929768e-02	-2.93961229132421e-01		2.72305118566411e+00
6.24600000000000e+01    	4.02724356997134e+01 	 2.32845694748798e+00   -3.22541146585006e+00 	2.44343524761205e+00	 -6.64376238106089e-02	-2.91715465236412e-01		2.65704491489863e+00
