y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-5.1790733562e-18	-5.1821393442e-18	2.7557439491e-08	5.1821393442e-18	2.0000002500e+03	5.5114878986e-07	6.1319760480e-20
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-2.0242836764e-17	-1.9734459330e-17	5.4645357825e-08	1.9734459330e-17	2.0000002500e+03	1.0655844778e-06	4.6130303418e-20
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-7.5953968933e-17	-7.2130373549e-17	1.0613370262e-07	7.2130373549e-17	2.0000002500e+03	2.0165403505e-06	5.1793875370e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-2.7361164950e-16	-2.5306471186e-16	2.0190521917e-07	2.5306471186e-16	2.0000002500e+03	3.7352465569e-06	5.2127862829e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-9.4708004972e-16	-8.5234053545e-16	3.7622307030e-07	8.5234053545e-16	2.0000002500e+03	6.7720152731e-06	6.3018598503e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-3.1500504878e-15	-2.7562254170e-15	6.8750376006e-07	2.7562254170e-15	2.0000002500e+03	1.2031315775e-05	1.3751951652e-18
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-1.0069296236e-14	-8.5584008878e-15	1.2336175881e-06	8.5584008878e-15	2.0000002500e+03	2.0971498917e-05	1.0018251210e-17
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-3.0937196747e-14	-2.5521582308e-14	2.1685326690e-06	2.5521582308e-14	2.0000002500e+03	3.5780788800e-05	3.2100172563e-17
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-9.1382856927e-14	-7.3101290441e-14	3.7346349469e-06	7.3101290441e-14	2.0000002500e+03	5.9754158466e-05	9.9902021410e-17
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-2.5956372502e-13	-2.0114769035e-13	6.3029631107e-06	2.0114769035e-13	2.0000002500e+03	9.7695930145e-05	2.8393074747e-16
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-7.0912483835e-13	-5.3180497958e-13	1.0461754306e-05	5.3180497958e-13	2.0000002500e+03	1.5692631970e-04	7.7298373435e-16
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-1.8638454871e-12	-1.3511902929e-12	1.7016254721e-05	1.3511902929e-12	2.0000002500e+03	2.4673570642e-04	1.9537049526e-15
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-4.7143786365e-12	-3.2998281629e-12	2.7123699013e-05	3.2998281629e-12	2.0000002500e+03	3.7973181786e-04	4.7376532486e-15
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-1.1478702278e-11	-7.7475608219e-12	4.2407536708e-05	7.7475608219e-12	2.0000002500e+03	5.7250166934e-04	1.1264309380e-14
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-2.6912133822e-11	-1.7491600732e-11	6.5217148767e-05	1.7491600732e-11	2.0000002500e+03	8.4782276183e-04	2.5725042322e-14
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-6.0776018981e-11	-3.7982220092e-11	9.8319586764e-05	3.7982220092e-11	2.0000002500e+03	1.2289944606e-03	5.5835424957e-14
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-1.3225010005e-10	-7.9344212505e-11	1.4531598824e-04	7.9344212505e-11	2.0000002500e+03	1.7437910775e-03	1.1695044251e-13
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-2.7739450591e-10	-1.5949009189e-10	2.1122963834e-04	1.5949009189e-10	2.0000002500e+03	2.4291424497e-03	2.3498010325e-13
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-5.6105399485e-10	-3.0855696605e-10	3.0158441672e-04	3.0855696605e-10	2.0000002500e+03	3.3174316974e-03	4.5462237822e-13
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-1.0946898483e-09	-5.7466977134e-10	4.2230344136e-04	5.7466977134e-10	2.0000002500e+03	4.4341919353e-03	8.4798083297e-13
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	-2.0612906232e-09	-1.0305692411e-09	5.8112806271e-04	1.0305692411e-09	2.0000002500e+03	5.8112699780e-03	1.5214095854e-12
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000001e+00	-2.0000000000e+03	-3.7474710588e-09	-1.7799172806e-09	7.8696834769e-04	1.7799172806e-09	2.0000002500e+03	7.4761809034e-03	2.6294473923e-12
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000001e+00	-2.0000000000e+03	-6.5808770465e-09	-2.9611760174e-09	1.0456654498e-03	2.9611760174e-09	2.0000002500e+03	9.4109584244e-03	4.3730709217e-12
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	-8.5000000003e+00	-2.0000000000e+03	-1.1168037097e-08	-4.7460651998e-09	1.3655293744e-03	4.7460651998e-09	2.0000002500e+03	1.1607049901e-02	7.0113317780e-12
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000001e+01	-8.0000000003e+00	-2.0000000000e+03	-1.8324120754e-08	-7.3291067107e-09	1.7568251842e-03	7.3291067107e-09	2.0000002500e+03	1.4054679056e-02	1.0831819105e-11
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	-7.5000000005e+00	-2.0000000000e+03	-2.9082496801e-08	-1.0905130878e-08	2.2187575233e-03	1.0905130878e-08	2.0000002500e+03	1.6640796915e-02	1.6108440222e-11
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-2.0000000002e+01	-7.0000000008e+00	-2.0000000000e+03	-4.4669760944e-08	-1.5633261232e-08	2.7567106711e-03	1.5633261232e-08	2.0000002500e+03	1.9296805386e-02	2.3101963706e-11
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-2.0000000003e+01	-6.5000000010e+00	-2.0000000000e+03	-6.6432484612e-08	-2.1588962635e-08	3.3752342357e-03	2.1588962635e-08	2.0000002500e+03	2.1938788603e-02	3.1897279889e-11
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-2.0000000005e+01	-6.0000000013e+00	-2.0000000000e+03	-9.5706773735e-08	-2.8709910839e-08	4.0586309996e-03	2.8709910839e-08	2.0000002500e+03	2.4351474746e-02	4.2425627751e-11
-2.0000000000e+01	-5.5000000000e+00	-1.1987998502e+02	-2.0000000006e+01	-5.5000000018e+00	-2.0000000000e+03	-1.3363105519e-07	-3.6745825475e-08	4.8091444734e-03	3.6745825475e-08	2.0000002500e+03	2.6450701819e-02	5.4294032749e-11
-2.0000000000e+01	-5.0000000000e+00	-1.1987998502e+02	-2.0000000009e+01	-5.0000000022e+00	-2.0000000000e+03	-1.8091592361e-07	-4.5225639043e-08	5.6129618509e-03	4.5225639043e-08	2.0000002500e+03	2.8065310741e-02	6.6837183299e-11
-2.0000000000e+01	-4.5000000000e+00	-1.1987998502e+02	-2.0000000011e+01	-4.5000000025e+00	-2.0000000000e+03	-2.3759959174e-07	-5.3455958037e-08	6.4369184968e-03	5.3455958037e-08	2.0000002500e+03	2.8966726364e-02	7.9002085407e-11
-2.0000000000e+01	-4.0000000000e+00	-1.1987998502e+02	-2.0000000014e+01	-4.0000000029e+00	-2.0000000000e+03	-3.0283038419e-07	-6.0561601318e-08	7.2912752963e-03	6.0561601318e-08	2.0000002500e+03	2.9164414530e-02	8.9510399203e-11
-2.0000000000e+01	-3.5000000000e+00	-1.1987998502e+02	-2.0000000018e+01	-3.5000000031e+00	-2.0000000000e+03	-3.7472414453e-07	-6.5571879085e-08	8.1247024658e-03	6.5571879085e-08	2.0000002500e+03	2.8435714565e-02	9.6924171056e-11
-2.0000000000e+01	-3.0000000000e+00	-1.1987998502e+02	-2.0000000021e+01	-3.0000000032e+00	-2.0000000000e+03	-4.5034154188e-07	-6.7546239265e-08	8.9111001280e-03	6.7546239265e-08	2.0000002500e+03	2.6733876718e-02	9.9840360279e-11
-2.0000000000e+01	-2.5000000000e+00	-1.1987998502e+02	-2.0000000025e+01	-2.5000000031e+00	-2.0000000000e+03	-5.2581618228e-07	-6.5722165734e-08	9.6540322013e-03	6.5722165737e-08	2.0000002500e+03	2.4135642179e-02	9.7141010329e-11
-2.0000000000e+01	-2.0000000000e+00	-1.1987998501e+02	-2.0000000028e+01	-2.0000000028e+00	-2.0000000000e+03	-5.9664061360e-07	-5.9659652035e-08	1.0282870879e-02	5.9659652040e-08	2.0000002500e+03	2.0566252712e-02	8.8186515352e-11
-2.0000000000e+01	-1.5000000000e+00	-1.1987998501e+02	-2.0000000031e+01	-1.5000000023e+00	-2.0000000000e+03	-6.5808788660e-07	-4.9352944023e-08	1.0830851491e-02	4.9352944032e-08	2.0000002500e+03	1.6245841608e-02	7.2949427425e-11
-2.0000000000e+01	-1.0000000000e+00	-1.1987998501e+02	-2.0000000033e+01	-1.0000000017e+00	-2.0000000000e+03	-7.0571748245e-07	-3.5283266509e-08	1.1223599439e-02	3.5283266520e-08	2.0000002500e+03	1.1223286176e-02	5.2152263308e-11
-2.0000000000e+01	-5.0000000000e-01	-1.1987998501e+02	-2.0000000035e+01	-5.0000000087e-01	-2.0000000000e+03	-7.3589269428e-07	-1.8395957755e-08	1.1461087395e-02	1.8395957772e-08	2.0000002500e+03	5.7307140304e-03	2.7192050255e-11
-2.0000000000e+01	0.0000000000e+00	-1.1987998501e+02	-2.0000000035e+01	-1.3030832818e-12	-2.0000000000e+03	-7.4622806752e-07	-1.1607961001e-18	1.1557364532e-02	2.6573437684e-10	2.0000002500e+03	5.3146942986e-09	2.2243524723e-17
-2.0000000000e+01	5.0000000000e-01	-1.1987998501e+02	-2.0000000035e+01	5.0000000087e-01	-2.0000000000e+03	-7.3589269144e-07	1.8395957751e-08	1.1460947210e-02	1.8395957752e-08	2.0000002500e+03	5.7306336406e-03	2.7190690883e-11
-2.0000000000e+01	1.0000000000e+00	-1.1987998501e+02	-2.0000000033e+01	1.0000000017e+00	-2.0000000000e+03	-7.0571748544e-07	3.5283266504e-08	1.1233289991e-02	3.5283266504e-08	2.0000002500e+03	1.1232969615e-02	5.2155363232e-11
-2.0000000000e+01	1.5000000000e+00	-1.1987998501e+02	-2.0000000031e+01	1.5000000023e+00	-2.0000000000e+03	-6.5808788393e-07	4.9352944015e-08	1.0840066646e-02	4.9352944015e-08	2.0000002500e+03	1.6259649283e-02	7.2945603391e-11
-2.0000000000e+01	2.0000000000e+00	-1.1987998501e+02	-2.0000000028e+01	2.0000000028e+00	-2.0000000000e+03	-5.9664061087e-07	5.9659652023e-08	1.0301429970e-02	5.9659652023e-08	2.0000002500e+03	2.0603420433e-02	8.8181279859e-11
-2.0000000000e+01	2.5000000000e+00	-1.1987998502e+02	-2.0000000025e+01	2.5000000031e+00	-2.0000000000e+03	-5.2581618277e-07	6.5722165720e-08	9.6713150766e-03	6.5722165720e-08	2.0000002500e+03	2.4178906345e-02	9.7142541814e-11
-2.0000000000e+01	3.0000000000e+00	-1.1987998502e+02	-2.0000000021e+01	3.0000000032e+00	-2.0000000000e+03	-4.5034154144e-07	6.7546239249e-08	8.9269235883e-03	6.7546239249e-08	2.0000002500e+03	2.6781407523e-02	9.9839350502e-11
-2.0000000000e+01	3.5000000000e+00	-1.1987998502e+02	-2.0000000018e+01	3.5000000031e+00	-2.0000000000e+03	-3.7472414263e-07	6.5571879069e-08	8.1344316357e-03	6.5571879069e-08	2.0000002500e+03	2.8469876469e-02	9.6917834026e-11
-2.0000000000e+01	4.0000000000e+00	-1.1987998502e+02	-2.0000000014e+01	4.0000000029e+00	-2.0000000000e+03	-3.0283038399e-07	6.0561601303e-08	7.3000987306e-03	6.0561601303e-08	2.0000002500e+03	2.9199808571e-02	8.9509911348e-11
-2.0000000000e+01	4.5000000000e+00	-1.1987998502e+02	-2.0000000011e+01	4.5000000025e+00	-2.0000000000e+03	-2.3759959346e-07	5.3455958025e-08	6.4410725420e-03	5.3455958025e-08	2.0000002500e+03	2.8985356985e-02	7.9010066565e-11
-2.0000000000e+01	5.0000000000e+00	-1.1987998502e+02	-2.0000000009e+01	5.0000000022e+00	-2.0000000000e+03	-1.8091592416e-07	4.5225639033e-08	5.6166339396e-03	4.5225639033e-08	2.0000002500e+03	2.8083618880e-02	6.6840161977e-11
-2.0000000000e+01	5.5000000000e+00	-1.1987998502e+02	-2.0000000006e+01	5.5000000018e+00	-2.0000000000e+03	-1.3363105636e-07	3.6745825467e-08	4.8123328253e-03	3.6745825467e-08	2.0000002500e+03	2.6468195742e-02	5.4300641493e-11
-2.0000000000e+01	6.0000000000e+00	-1.1987998502e+02	-2.0000000005e+01	6.0000000013e+00	-2.0000000000e+03	-9.5706772203e-08	2.8709910833e-08	4.0597891362e-03	2.8709910833e-08	2.0000002500e+03	2.4358442564e-02	4.2416549267e-11
-2.0000000000e+01	6.5000000000e+00	-1.1987998502e+02	-2.0000000003e+01	6.5000000010e+00	-2.0000000000e+03	-6.6432484431e-08	2.1588962631e-08	3.3762179251e-03	2.1588962631e-08	2.0000002500e+03	2.1945196625e-02	3.1896180597e-11
-2.0000000000e+01	7.0000000000e+00	-1.1987998502e+02	-2.0000000002e+01	7.0000000008e+00	-2.0000000000e+03	-4.4669760209e-08	1.5633261230e-08	2.7575306208e-03	1.5633261230e-08	2.0000002500e+03	1.9302555034e-02	2.3096866695e-11
-2.0000000000e+01	7.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	7.5000000005e+00	-2.0000000000e+03	-2.9082497192e-08	1.0905130877e-08	2.2188719420e-03	1.0905130877e-08	2.0000002500e+03	1.6641653311e-02	1.6111400620e-11
-2.0000000000e+01	8.0000000000e+00	-1.1987998502e+02	-2.0000000001e+01	8.0000000003e+00	-2.0000000000e+03	-1.8324120325e-08	7.3291067099e-09	1.7569244563e-03	7.3291067099e-09	2.0000002500e+03	1.4055472132e-02	1.0828402820e-11
-2.0000000000e+01	8.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	8.5000000003e+00	-2.0000000000e+03	-1.1168036970e-08	4.7460651994e-09	1.3656131680e-03	4.7460651994e-09	2.0000002500e+03	1.1607761477e-02	7.0102555234e-12
-2.0000000000e+01	9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	9.0000000001e+00	-2.0000000000e+03	-6.5808770768e-09	2.9611760172e-09	1.0454859797e-03	2.9611760172e-09	2.0000002500e+03	9.4093421944e-03	4.3733475685e-12
-2.0000000000e+01	9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	9.5000000001e+00	-2.0000000000e+03	-3.7474708910e-09	1.7799172805e-09	7.8683702448e-04	1.7799172805e-09	2.0000002500e+03	7.4749327169e-03	2.6278548410e-12
-2.0000000000e+01	1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.0000000000e+01	-2.0000000000e+03	-2.0612905607e-09	1.0305692411e-09	5.8103380688e-04	1.0305692411e-09	2.0000002500e+03	5.8103270545e-03	1.5207852408e-12
-2.0000000000e+01	1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.0500000000e+01	-2.0000000000e+03	-1.0946898829e-09	5.7466977132e-10	4.2211092268e-04	5.7466977132e-10	2.0000002500e+03	4.4321709672e-03	8.4834390456e-13
-2.0000000000e+01	1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.1000000000e+01	-2.0000000000e+03	-5.6105399523e-10	3.0855696604e-10	3.0144880947e-04	3.0855696604e-10	2.0000002500e+03	3.3159402767e-03	4.5462667382e-13
-2.0000000000e+01	1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.1500000000e+01	-2.0000000000e+03	-2.7739452363e-10	1.5949009189e-10	2.1113594555e-04	1.5949009189e-10	2.0000002500e+03	2.4280651176e-03	2.3518397598e-13
-2.0000000000e+01	1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.2000000000e+01	-2.0000000000e+03	-1.3225008466e-10	7.9344212504e-11	1.4518248485e-04	7.9344212504e-11	2.0000002500e+03	1.7421889318e-03	1.1676581171e-13
-2.0000000000e+01	1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.2500000000e+01	-2.0000000000e+03	-6.0776032306e-11	3.7982220091e-11	9.8230057580e-05	3.7982220091e-11	2.0000002500e+03	1.2278752953e-03	5.6001992715e-14
-2.0000000000e+01	1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.3000000000e+01	-2.0000000000e+03	-2.6912129392e-11	1.7491600732e-11	6.5158279924e-05	1.7491600732e-11	2.0000002500e+03	8.4705744348e-04	2.5667454168e-14
-2.0000000000e+01	1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.3500000000e+01	-2.0000000000e+03	-1.1478706332e-11	7.7475608218e-12	4.2369586727e-05	7.7475608218e-12	2.0000002500e+03	5.7198933417e-04	1.1319042037e-14
-2.0000000000e+01	1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.4000000000e+01	-2.0000000000e+03	-4.7143856570e-12	3.2998281629e-12	2.7081311745e-05	3.2998281629e-12	2.0000002500e+03	3.7913840212e-04	4.8359400058e-15
-2.0000000000e+01	1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.4500000000e+01	-2.0000000000e+03	-1.8638444528e-12	1.3511902929e-12	1.6989823004e-05	1.3511902929e-12	2.0000002500e+03	2.4635244899e-04	1.9387073613e-15
-2.0000000000e+01	1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.5000000000e+01	-2.0000000000e+03	-7.0912519228e-13	5.3180497958e-13	1.0445600013e-05	5.3180497958e-13	2.0000002500e+03	1.5668400627e-04	7.7829266297e-16
-2.0000000000e+01	1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.5500000000e+01	-2.0000000000e+03	-2.5956629893e-13	2.0114769035e-13	6.2934155094e-06	2.0114769035e-13	2.0000002500e+03	9.7547938665e-05	3.2382635594e-16
-2.0000000000e+01	1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.6000000000e+01	-2.0000000000e+03	-9.1383048982e-14	7.3101290441e-14	3.7298022780e-06	7.3101290441e-14	2.0000002500e+03	5.9676835819e-05	1.0297490490e-16
-2.0000000000e+01	1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.6500000000e+01	-2.0000000000e+03	-3.0937203846e-14	2.5521582308e-14	2.1657088704e-06	2.5521582308e-14	2.0000002500e+03	3.5734196142e-05	3.2217305809e-17
-2.0000000000e+01	1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.7000000000e+01	-2.0000000000e+03	-1.0069098770e-14	8.5584008878e-15	1.2320013916e-06	8.5584008878e-15	2.0000002500e+03	2.0944023583e-05	6.6613356033e-18
-2.0000000000e+01	1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.7500000000e+01	-2.0000000000e+03	-3.1501473575e-15	2.7562254170e-15	6.8659769668e-07	2.7562254170e-15	2.0000002500e+03	1.2015459668e-05	3.0704155198e-18
-2.0000000000e+01	1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.8000000000e+01	-2.0000000000e+03	-9.4711482572e-16	8.5234053545e-16	3.7606673073e-07	8.5234053545e-16	2.0000002500e+03	6.7692011607e-06	1.2561538758e-18
-2.0000000000e+01	1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.8500000000e+01	-2.0000000000e+03	-2.7365440854e-16	2.5306471186e-16	2.0181996850e-07	2.5306471186e-16	2.0000002500e+03	3.7336694194e-06	1.3123208694e-18
-2.0000000000e+01	1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.9000000000e+01	-2.0000000000e+03	-7.5962743123e-17	7.2130373549e-17	1.0608819862e-07	7.2130373549e-17	2.0000002500e+03	2.0156757745e-06	6.8464835210e-19
-2.0000000000e+01	1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.9500000000e+01	-2.0000000000e+03	-2.0249330617e-17	1.9734459330e-17	5.4621581818e-08	1.9734459330e-17	2.0000002500e+03	1.0651208456e-06	1.7276043592e-19
-2.0000000000e+01	2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	2.0000000000e+01	-2.0000000000e+03	-5.1810454428e-18	5.1821393442e-18	2.7557439495e-08	5.1821393442e-18	2.0000002500e+03	5.5114878986e-07	2.1878027448e-20
-1.9500000000e+01	-2.0000000000e+01	-1.1987998502e+02	-1.9500000000e+01	-2.0000000000e+01	-2.0000000000e+03	-1.9740893796e-17	-2.0240471108e-17	5.4621581836e-08	2.0240471108e-17	2.0000002500e+03	1.0924316365e-06	1.2868932212e-19
-1.9500000000e+01	-1.9500000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.9500000000e+01	-2.0000000000e+03	-7.6626976248e-17	-7.6608662480e-17	1.0776827804e-07	7.6608662480e-17	2.0000002500e+03	2.1014814225e-06	3.5711847523e-19
-1.9500000000e+01	-1.9000000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.9000000000e+01	-2.0000000000e+03	-2.8557025959e-16	-2.7824670178e-16	2.0881667973e-07	2.7824670178e-16	2.0000002500e+03	3.9675169173e-06	2.4247657497e-20
-1.9500000000e+01	-1.8500000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.8500000000e+01	-2.0000000000e+03	-1.0224601300e-15	-9.6988369983e-16	3.9628029884e-07	9.6988369983e-16	2.0000002500e+03	7.3311855372e-06	2.7802574188e-18
-1.9500000000e+01	-1.8000000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.8000000000e+01	-2.0000000000e+03	-3.5152517570e-15	-3.2448429288e-15	7.3656659511e-07	3.2448429288e-15	2.0000002500e+03	1.3258198741e-05	9.4513436465e-20
-1.9500000000e+01	-1.7500000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.1612504705e-14	-1.0420858116e-14	1.3409234937e-06	1.0420858116e-14	2.0000002500e+03	2.3466161232e-05	1.2099075375e-17
-1.9500000000e+01	-1.7000000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.7000000000e+01	-2.0000000000e+03	-3.6857210038e-14	-3.2129590994e-14	2.3950039532e-06	3.2129590994e-14	2.0000002500e+03	4.0715066912e-05	4.5546254856e-17
-1.9500000000e+01	-1.6500000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.1241960121e-13	-9.5117376781e-14	4.1986750339e-06	9.5117376781e-14	2.0000002500e+03	6.9278137192e-05	1.3457267935e-16
-1.9500000000e+01	-1.6000000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.6000000000e+01	-2.0000000000e+03	-3.2959496562e-13	-2.7041676527e-13	7.2107889693e-06	2.7041676527e-13	2.0000002500e+03	1.1537262104e-04	3.9252705014e-16
-1.9500000000e+01	-1.5500000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.5500000000e+01	-2.0000000000e+03	-9.2903682422e-13	-7.3841037332e-13	1.2132106750e-05	7.3841037332e-13	2.0000002500e+03	1.8804764789e-04	1.0684956303e-15
-1.9500000000e+01	-1.5000000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.5000000000e+01	-2.0000000000e+03	-2.5182793098e-12	-1.9369973870e-12	2.0021061169e-05	1.9369973870e-12	2.0000002500e+03	3.0031593565e-04	2.7405997908e-15
-1.9500000000e+01	-1.4500000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.4500000000e+01	-2.0000000000e+03	-6.5661003360e-12	-4.8821296663e-12	3.2467667252e-05	4.8821296663e-12	2.0000002500e+03	4.7078122084e-04	6.9263800562e-15
-1.9500000000e+01	-1.4000000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.4000000000e+01	-2.0000000000e+03	-1.6472688743e-11	-1.1825671841e-11	5.1595305908e-05	1.1825671841e-11	2.0000002500e+03	7.2233439338e-04	1.7041505927e-14
-1.9500000000e+01	-1.3500000000e+01	-1.1987998502e+02	-1.9500000000e+01	-1.3500000000e+01	-2.0000000000e+03	-3.9774400328e-11	-2.7534098668e-11	8.0351286880e-05	2.7534098668e-11	2.0000002500e+03	1.0847426306e-03	3.9480402346e-14
