y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	2.6805895058e-22	-1.6133956109e-21	4.7763854814e-10	1.6133956109e-21	2.0000002500e+03	9.5527709628e-09	3.7629091230e-20
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	5.3803495542e-22	-6.5037520246e-21	9.7261901755e-10	6.5037520246e-21	2.0000002500e+03	1.8966070842e-08	1.4056672212e-19
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	1.0703544073e-21	-2.5167665028e-20	1.9412267216e-09	2.5167665028e-20	2.0000002500e+03	3.6883307711e-08	5.2369003430e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-8.5431255724e-20	-9.3499104494e-20	3.7977168469e-09	9.3499104494e-20	2.0000002500e+03	7.0257761669e-08	2.8950385900e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-3.6351016537e-19	-3.3349543829e-19	7.2829325483e-09	3.3349543829e-19	2.0000002500e+03	1.3109278587e-07	1.2672578905e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.2797343577e-18	-1.1421556844e-18	1.3691591071e-08	1.1421556844e-18	2.0000002500e+03	2.3960284375e-07	4.4776242804e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-4.4002322175e-18	-3.7562238961e-18	2.5234463906e-08	3.7562238961e-18	2.0000002500e+03	4.2898588644e-07	3.2053022425e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.4363787767e-17	-1.1863394694e-17	4.5599233982e-08	1.1863394694e-17	2.0000002500e+03	7.5238736080e-07	2.6539571905e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-4.4943336557e-17	-3.5986631935e-17	8.0793670211e-08	3.5986631935e-17	2.0000002500e+03	1.2926987237e-06	6.3925379302e-19
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.3523481401e-16	-1.0485623322e-16	1.4037469336e-07	1.0485623322e-16	2.0000002500e+03	2.1758077480e-06	9.8504735017e-19
