y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-0.0000000000e+00|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=3
-2.0000000000e+01	-2.0000000000e+01	7.4740159395e-15	-2.0000000000e+01	-2.0000000000e+01	-1.5567361060e-27	-2.0730082770e-14	-2.0728558670e-14	2.7567494495e-08	2.0728558670e-14	1.0000000000e+00	5.5134967441e-07	3.0481996517e-17
-2.0000000000e+01	-1.9500000000e+01	2.9314371194e-14	-2.0000000000e+01	-1.9500000000e+01	-1.4012663339e-27	-8.0967856644e-14	-7.8937842247e-14	5.4659092794e-08	7.8937842247e-14	1.0000000000e+00	1.0658531488e-06	1.1635961600e-16
-2.0000000000e+01	-1.9000000000e+01	1.1044074392e-13	-2.0000000000e+01	-1.9000000000e+01	5.8360628596e-26	-3.0372932535e-13	-2.8852151220e-13	1.0616069868e-07	2.8852151220e-13	1.0000000000e+00	2.0170563434e-06	4.2693758583e-16
-2.0000000000e+01	-1.8500000000e+01	3.9972397203e-13	-2.0000000000e+01	-1.8500000000e+01	1.0047974762e-24	-1.0944149980e-12	-1.0122589106e-12	2.0195707585e-07	1.0122589106e-12	1.0000000000e+00	3.7362166713e-06	1.4992506561e-15
-2.0000000000e+01	-1.8000000000e+01	1.3900751123e-12	-2.0000000000e+01	-1.8000000000e+01	1.2618591874e-23	-3.7884605449e-12	-3.4093623544e-12	3.7632025045e-07	3.4093623544e-12	1.0000000000e+00	6.7738007838e-06	5.0427217373e-15
-2.0000000000e+01	-1.7500000000e+01	4.6455166817e-12	-2.0000000001e+01	-1.7500000001e+01	1.3892711504e-22	-1.2600819308e-11	-1.1024902353e-11	6.8751037823e-07	1.1024902353e-11	1.0000000000e+00	1.2031328580e-05	1.6290832961e-14
-2.0000000000e+01	-1.7000000000e+01	1.4921883295e-11	-2.0000000003e+01	-1.7000000002e+01	1.3931572795e-21	-4.0277807254e-11	-3.4233605647e-11	1.2336370377e-06	3.4233605647e-11	1.0000000000e+00	2.0971509606e-05	5.0610386635e-14
-2.0000000000e+01	-1.6500000000e+01	4.6077538623e-11	-2.0000000009e+01	-1.6500000007e+01	1.2855648196e-20	-1.2375015568e-10	-1.0208633520e-10	2.1685903625e-06	1.0208633521e-10	1.0000000000e+00	3.5780786350e-05	1.5086469186e-13
-2.0000000000e+01	-1.6000000000e+01	1.3681047241e-10	-2.0000000026e+01	-1.6000000020e+01	1.0952134959e-19	-3.6553348272e-10	-2.9240517660e-10	3.7348032959e-06	2.9240517662e-10	1.0000000000e+00	5.9754117601e-05	4.3219143890e-13
-2.0000000000e+01	-1.5500000000e+01	3.9066886633e-10	-2.0000000073e+01	-1.5500000056e+01	8.6256919951e-19	-1.0382583867e-09	-8.0459078515e-10	6.3024726113e-06	8.0459078522e-10	1.0000000000e+00	9.7696042745e-05	1.1892913601e-12
-2.0000000000e+01	-1.5000000000e+01	1.0731474305e-09	-2.0000000198e+01	-1.5000000149e+01	6.2851221880e-18	-2.8365027697e-09	-2.1272198629e-09	1.0460400000e-05	2.1272198633e-09	1.0000000000e+00	1.5692640952e-04	3.1442861904e-12
-2.0000000000e+01	-1.4500000000e+01	2.8364809885e-09	-2.0000000521e+01	-1.4500000378e+01	4.2396402466e-17	-7.4553927336e-09	-5.4047602798e-09	1.7012678780e-05	5.4047602812e-09	1.0000000000e+00	2.4673571432e-04	7.9890417506e-12
-2.0000000000e+01	-1.4000000000e+01	7.2158301578e-09	-2.0000001318e+01	-1.4000000922e+01	2.6491242550e-16	-1.8857545168e-08	-1.3199306072e-08	2.7114638015e-05	1.3199306084e-08	1.0000000000e+00	3.7973165314e-04	1.9510916239e-11
-2.0000000000e+01	-1.3500000000e+01	1.7672671887e-08	-2.0000003208e+01	-1.3500002166e+01	1.5342763985e-15	-4.5914806687e-08	-3.0990204025e-08	4.2430147294e-05	3.0990204117e-08	1.0000000000e+00	5.7250210100e-04	4.5809797402e-11
-2.0000000000e+01	-1.3000000000e+01	4.1682997452e-08	-2.0000007522e+01	-1.3000004890e+01	8.2416966669e-15	-1.0764825627e-07	-6.9966195238e-08	6.5270039416e-05	6.9966195659e-08	1.0000000000e+00	8.4782195041e-04	1.0342690665e-10
-2.0000000000e+01	-1.2500000000e+01	9.4710023665e-08	-2.0000016987e+01	-1.2500010618e+01	4.1090445699e-14	-2.4310257386e-07	-1.5192787911e-07	9.8438832725e-05	1.5192788070e-07	1.0000000000e+00	1.2289897432e-03	2.2459143030e-10
-2.0000000000e+01	-1.2000000000e+01	2.0737734712e-07	-2.0000036963e+01	-1.2000022180e+01	1.9027941929e-13	-5.2899310544e-07	-3.1737240499e-07	1.4557508844e-04	3.1737241032e-07	1.0000000000e+00	1.7437756260e-03	4.6916787909e-10
-2.0000000000e+01	-1.1500000000e+01	4.3773624788e-07	-2.0000077529e+01	-1.1500044585e+01	8.1903172379e-13	-1.1095465470e-06	-6.3794211346e-07	2.1112332665e-04	6.3794213689e-07	1.0000000000e+00	2.4291206249e-03	9.4303065083e-10
