y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-0.0000000000e+00|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=3
-2.0000000000e+01	-2.0000000000e+01	1.2942866569e-16	-2.0000000000e+01	-2.0000000000e+01	-3.4282295612e-29	-3.6618994293e-16	-3.6616217342e-16	3.6328352030e-09	3.6616217342e-16	1.0000000000e+00	7.2656700190e-08	5.5539009512e-19
-2.0000000000e+01	-1.9500000000e+01	5.2198664224e-16	-2.0000000000e+01	-1.9500000000e+01	-1.3643416578e-28	-1.4716317516e-15	-1.4347366431e-15	7.2979076986e-09	1.4347366431e-15	1.0000000000e+00	1.4230918495e-07	2.0862938577e-18
-2.0000000000e+01	-1.9000000000e+01	2.0222779043e-15	-2.0000000000e+01	-1.9000000000e+01	-5.0855461683e-28	-5.6806428806e-15	-5.3962129387e-15	1.4366750471e-08	5.3962129387e-15	1.0000000000e+00	2.7296820189e-07	7.9559574637e-18
-2.0000000000e+01	-1.8500000000e+01	7.5270978013e-15	-2.0000000000e+01	-1.8500000000e+01	-1.5917382086e-27	-2.1064498563e-14	-1.9483229271e-14	2.7717063391e-08	1.9483229271e-14	1.0000000000e+00	5.1276546671e-07	2.8637984081e-17
-2.0000000000e+01	-1.8000000000e+01	2.6920103724e-14	-2.0000000000e+01	-1.8000000000e+01	-2.0427459642e-27	-7.5044252728e-14	-6.7534843846e-14	5.2406749323e-08	6.7534843846e-14	1.0000000000e+00	9.4332077362e-07	9.9672179305e-17
-2.0000000000e+01	-1.7500000000e+01	9.2523103444e-14	-2.0000000000e+01	-1.7500000000e+01	3.3655836352e-26	-2.5689614256e-13	-2.2476750889e-13	9.7118827060e-08	2.2476750889e-13	1.0000000000e+00	1.6995770963e-06	3.3231697950e-16
-2.0000000000e+01	-1.7000000000e+01	3.0564317752e-13	-2.0000000000e+01	-1.7000000000e+01	5.3359100295e-25	-8.4515843955e-13	-7.1833161166e-13	1.7640984319e-07	7.1833161166e-13	1.0000000000e+00	2.9989597360e-06	1.0612390965e-15
-2.0000000000e+01	-1.6500000000e+01	9.7060423631e-13	-2.0000000000e+01	-1.6500000000e+01	5.7437101549e-24	-2.6725829018e-12	-2.2047179085e-12	3.1412491421e-07	2.2047179085e-12	1.0000000000e+00	5.1830815499e-06	3.2597089093e-15
-2.0000000000e+01	-1.6000000000e+01	2.9635339895e-12	-2.0000000001e+01	-1.6000000000e+01	5.3341009691e-23	-8.1248301407e-12	-6.4993836894e-12	5.4933559111e-07	6.4993836894e-12	1.0000000000e+00	8.7894297974e-06	9.6084628754e-15
-2.0000000000e+01	-1.5500000000e+01	8.7016334947e-12	-2.0000000002e+01	-1.5500000001e+01	4.4910950608e-22	-2.3750404431e-11	-1.8405203313e-11	9.4186823416e-07	1.8405203313e-11	1.0000000000e+00	1.4599128527e-05	2.7202423141e-14
