y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-0.0000000000e+00|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=3|p=1
-2.0000000000e+01	-2.0000000000e+01	1.4825874929e-18	-2.0000000000e+01	-2.0000000000e+01	-3.9549762914e-31	-4.3636220797e-18	-4.3634267002e-18	3.8883537789e-10	4.3634267002e-18	1.0000000000e+00	7.7767076034e-09	3.9075895758e-21
-2.0000000000e+01	-1.9500000000e+01	6.3307853544e-18	-2.0000000000e+01	-1.9500000000e+01	-1.6812622041e-30	-1.8591220422e-17	-1.8125188695e-17	8.0250713154e-10	1.8125188695e-17	1.0000000000e+00	1.5648888871e-08	2.5024329869e-20
-2.0000000000e+01	-1.9000000000e+01	2.5972861492e-17	-2.0000000000e+01	-1.9000000000e+01	-6.9231166773e-30	-7.6095158946e-17	-7.2285063489e-17	1.6278104584e-09	7.2285063489e-17	1.0000000000e+00	3.0928397936e-08	1.0675018921e-19
-2.0000000000e+01	-1.8500000000e+01	1.0238701888e-16	-2.0000000000e+01	-1.8500000000e+01	-2.7162142430e-29	-2.9925350855e-16	-2.7678867505e-16	3.2316336678e-09	2.7678867505e-16	1.0000000000e+00	5.9785219892e-08	4.1640709475e-19
-2.0000000000e+01	-1.8000000000e+01	3.8785892169e-16	-2.0000000000e+01	-1.8000000000e+01	-1.0190545404e-28	-1.1308240088e-15	-1.0176680736e-15	6.2796988225e-09	1.0176680736e-15	1.0000000000e+00	1.1303458838e-07	1.4706851904e-18
-2.0000000000e+01	-1.7500000000e+01	1.4120512955e-15	-2.0000000000e+01	-1.7500000000e+01	-3.6081635197e-28	-4.1065040739e-15	-3.5929259934e-15	1.2002651612e-08	3.5929259934e-15	1.0000000000e+00	2.1004643703e-07	5.3014257753e-18
-2.0000000000e+01	-1.7000000000e+01	4.9410838656e-15	-2.0000000000e+01	-1.7000000000e+01	-1.1345498136e-27	-1.4332298342e-14	-1.2181554872e-14	2.2451113400e-08	1.2181554872e-14	1.0000000000e+00	3.8166904249e-07	1.7974370382e-17
-2.0000000000e+01	-1.6500000000e+01	1.6620331900e-14	-2.0000000000e+01	-1.6500000000e+01	-2.4625692823e-27	-4.8081445876e-14	-3.9664260680e-14	4.1119789497e-08	3.9664260680e-14	1.0000000000e+00	6.7847614377e-07	5.8643350594e-17
-2.0000000000e+01	-1.6000000000e+01	5.3747348202e-14	-2.0000000000e+01	-1.6000000000e+01	5.4256224340e-27	-1.5506430837e-13	-1.2404229077e-13	7.4066188547e-08	1.2404229077e-13	1.0000000000e+00	1.1850578187e-06	1.8311850036e-16
-2.0000000000e+01	-1.5500000000e+01	1.6712140396e-13	-2.0000000000e+01	-1.5500000000e+01	1.4046832601e-25	-4.8081450618e-13	-3.7260372594e-13	1.3054662822e-07	3.7260372594e-13	1.0000000000e+00	2.0234691372e-06	5.5032703608e-16
-2.0000000000e+01	-1.5000000000e+01	4.9971954031e-13	-2.0000000000e+01	-1.5000000000e+01	1.4728080827e-24	-1.4336301266e-12	-1.0751431762e-12	2.2563100097e-07	1.0751431762e-12	1.0000000000e+00	3.3844756600e-06	1.5883759558e-15
-2.0000000000e+01	-1.4500000000e+01	1.4371601741e-12	-2.0000000000e+01	-1.4500000000e+01	1.2510244481e-23	-4.1110914093e-12	-2.9803209750e-12	3.8303274141e-07	2.9803209750e-12	1.0000000000e+00	5.5540042730e-06	4.4059337975e-15
-2.0000000000e+01	-1.4000000000e+01	3.9759219771e-12	-2.0000000001e+01	-1.4000000001e+01	9.4740584323e-23	-1.1339876451e-11	-7.9373268962e-12	6.3620571203e-07	7.9373268962e-12	1.0000000000e+00	8.9069586302e-06	1.1732391899e-14
-2.0000000000e+01	-1.3500000000e+01	1.0582725985e-11	-2.0000000002e+01	-1.3500000001e+01	6.5625498910e-22	-3.0093014990e-11	-2.0311283805e-11	1.0391732458e-06	2.0311283805e-11	1.0000000000e+00	1.4028632662e-05	3.0026266492e-14
-2.0000000000e+01	-1.3000000000e+01	2.7105747401e-11	-2.0000000005e+01	-1.3000000004e+01	4.1925262052e-21	-7.6843739342e-11	-4.9944739180e-11	1.6627645297e-06	4.9944739180e-11	1.0000000000e+00	2.1615431714e-05	7.3827845742e-14
-2.0000000000e+01	-1.2500000000e+01	6.6820603240e-11	-2.0000000013e+01	-1.2500000008e+01	2.4779379444e-20	-1.8885138980e-10	-1.1802339603e-10	2.6093338184e-06	1.1802339603e-10	1.0000000000e+00	3.2617899519e-05	1.7445182328e-13
-2.0000000000e+01	-1.2000000000e+01	1.5857307439e-10	-2.0000000031e+01	-1.2000000019e+01	1.3568559136e-19	-4.4677461113e-10	-2.6804495618e-10	4.0228510617e-06	2.6804495618e-10	1.0000000000e+00	4.8277000297e-05	3.9620985566e-13
-2.0000000000e+01	-1.1500000000e+01	3.6233239607e-10	-2.0000000071e+01	-1.1500000041e+01	6.8890518075e-19	-1.0176658439e-09	-5.8511461781e-10	6.0715653826e-06	5.8511461785e-10	1.0000000000e+00	6.9816776544e-05	8.6484918017e-13
-2.0000000000e+01	-1.1000000000e+01	7.9732566533e-10	-2.0000000156e+01	-1.1000000086e+01	3.2451637492e-18	-2.2323696371e-09	-1.2277125685e-09	9.0220229237e-06	1.2277125687e-09	1.0000000000e+00	9.9229183165e-05	1.8146386099e-12
-2.0000000000e+01	-1.0500000000e+01	1.6900935138e-09	-2.0000000330e+01	-1.0500000173e+01	1.4190801622e-17	-4.7170529311e-09	-2.4762697855e-09	1.3114364893e-05	2.4762697865e-09	1.0000000000e+00	1.3767445778e-04	3.6600670616e-12
-2.0000000000e+01	-1.0000000000e+01	3.4516820352e-09	-2.0000000671e+01	-1.0000000336e+01	5.7637423793e-17	-9.6033365743e-09	-4.8013134605e-09	1.8763691990e-05	4.8013134642e-09	1.0000000000e+00	1.8768186039e-04	7.0965340857e-12
-2.0000000000e+01	-9.5000000000e+00	6.7935578933e-09	-2.0000001317e+01	-9.5000006255e+00	2.1755302210e-16	-1.8841977079e-08	-8.9492777469e-09	2.6286824193e-05	8.9492777583e-09	1.0000000000e+00	2.4980864900e-04	1.3227313668e-11
-2.0000000000e+01	-9.0000000000e+00	1.2888844264e-08	-2.0000002490e+01	-9.0000011208e+00	7.6353246610e-16	-3.5636298521e-08	-1.6035149335e-08	3.6287343498e-05	1.6035149367e-08	1.0000000000e+00	3.2643204541e-04	2.3699996204e-11
-2.0000000000e+01	-8.5000000000e+00	2.3576888704e-08	-2.0000004541e+01	-8.5000019304e+00	2.4930686993e-15	-6.4987762990e-08	-2.7617758367e-08	4.9026056501e-05	2.7617758446e-08	1.0000000000e+00	4.1645598739e-04	4.0818113513e-11
-2.0000000000e+01	-8.0000000000e+00	4.1593148225e-08	-2.0000007987e+01	-8.0000031956e+00	7.5775858231e-15	-1.1430261834e-07	-4.5717669021e-08	6.5102407715e-05	4.5717669229e-08	1.0000000000e+00	5.2126982070e-04	6.7566460314e-11
-2.0000000000e+01	-7.5000000000e+00	7.0782770439e-08	-2.0000013552e+01	-7.5000050835e+00	2.1451844960e-14	-1.9394564208e-07	-7.2724242143e-08	8.4889238138e-05	7.2724242824e-08	1.0000000000e+00	6.3659181231e-04	1.0747308396e-10
-2.0000000000e+01	-7.0000000000e+00	1.1622819266e-07	-2.0000022189e+01	-7.0000077686e+00	5.6595658186e-14	-3.1755357066e-07	-1.1113553857e-07	1.0908628061e-04	1.1113554039e-07	1.0000000000e+00	7.6248110685e-04	1.6422421857e-10
-2.0000000000e+01	-6.5000000000e+00	1.8419613975e-07	-2.0000035068e+01	-6.5000114008e+00	1.3922983293e-13	-5.0185743733e-07	-1.6309161881e-07	1.3710967369e-04	1.6309162308e-07	1.0000000000e+00	8.8956386623e-04	2.4096874497e-10
