y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=0
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-7.0040396301e-27	-1.2567120320e-30	1.2656811889e-14	1.2567120320e-30	2.0000002500e+03	2.5313623778e-13	1.4005565836e-25
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-1.5330932515e-26	-5.9487493480e-30	2.7887974084e-14	5.9487493480e-30	2.0000002500e+03	5.4381549465e-13	2.9883420906e-25
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-3.2980051264e-26	-2.7036978889e-29	6.0231505314e-14	2.7036978889e-29	2.0000002500e+03	1.1443986010e-12	6.2608023445e-25
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-7.0514376802e-26	-1.1798261350e-28	1.2751009775e-13	1.1798261350e-28	2.0000002500e+03	2.3589368084e-12	1.3021563186e-24
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-1.4498333584e-25	-4.9429786259e-28	2.6459373112e-13	4.9429786259e-28	2.0000002500e+03	4.7626871602e-12	2.5998140879e-24
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-3.0216705128e-25	-1.9881650745e-27	5.3818133620e-13	1.9881650745e-27	2.0000002500e+03	9.4181733835e-12	5.2481600959e-24
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-5.9566479622e-25	-7.6769674305e-27	1.0729804897e-12	7.6769674305e-27	2.0000002500e+03	1.8240668325e-11	9.9727621871e-24
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.1586421257e-24	-2.8456358706e-26	2.0968585173e-12	2.8456358706e-26	2.0000002500e+03	3.4598165535e-11	1.8548467900e-23
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-2.2461289068e-24	-1.0125073665e-25	4.0166181025e-12	1.0125073665e-25	2.0000002500e+03	6.4265889639e-11	3.3913047776e-23
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-4.1621166329e-24	-3.4579678753e-25	7.5416446421e-12	3.4579678753e-25	2.0000002500e+03	1.1689549195e-10	5.7596872060e-23
