0.00000000000000e+00    	0.00000000000000e+00 	 3.67394039740000e-16  	6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.39600000000000e+01    	7.14431740159445e+01 	 -8.58081372910322e+00   1.60589936511613e+01 	4.95919043584914e+01	 -5.32854075608913e+00	1.00375403359440e+01		5.08871549655388e+01
9.39900000000000e+01    	7.14724104199581e+01 	 -8.58395514604843e+00   1.60649111358928e+01 	4.95923121702424e+01	 -5.32868561426950e+00	1.00374692553166e+01		5.08875535452228e+01
9.40200000000000e+01    	7.15016468353639e+01 	 -8.58709662362175e+00   1.60708285326117e+01 	4.95927186677817e+01	 -5.32882978172610e+00	1.00373987470697e+01		5.08879508853720e+01
9.40500000000000e+01    	7.15308832620991e+01 	 -8.59023816149139e+00   1.60767458418014e+01 	4.95931238346058e+01	 -5.32897325618572e+00	1.00373288085524e+01		5.08883469691312e+01
9.40800000000000e+01    	7.15601197001008e+01 	 -8.59337975932530e+00   1.60826630639453e+01 	4.95935276545755e+01	 -5.32911603546964e+00	1.00372594371053e+01		5.08887417800087e+01
9.41100000000000e+01    	7.15893561493061e+01 	 -8.59652141679120e+00   1.60885801995271e+01 	4.95939301119127e+01	 -5.32925811749256e+00	1.00371906300604e+01		5.08891353018727e+01
9.41400000000000e+01    	7.16185926096521e+01 	 -8.59966313355658e+00   1.60944972490310e+01 	4.95943311911958e+01	 -5.32939950026137e+00	1.00371223847419e+01		5.08895275189473e+01
9.41700000000000e+01    	7.16478290810757e+01 	 -8.60280490928879e+00   1.61004142129413e+01 	4.95947308773569e+01	 -5.32954018187410e+00	1.00370546984662e+01		5.08899184158088e+01
9.42000000000000e+01    	7.16770655635142e+01 	 -8.60594674365502e+00   1.61063310917424e+01 	4.95951291556772e+01	 -5.32968016051869e+00	1.00369875685422e+01		5.08903079773821e+01
9.42300000000000e+01    	7.17063020569043e+01 	 -8.60908863632234e+00   1.61122478859189e+01 	4.95955260117839e+01	 -5.32981943447195e+00	1.00369209922719e+01		5.08906961889373e+01
9.42600000000000e+01    	7.17355385611833e+01 	 -8.61223058695777e+00   1.61181645959555e+01 	4.95959214316459e+01	 -5.32995800209839e+00	1.00368549669503e+01		5.08910830360853e+01
9.42900000000000e+01    	7.17647750762881e+01 	 -8.61537259522825e+00   1.61240812223369e+01 	4.95963154015710e+01	 -5.33009586184912e+00	1.00367894898662e+01		5.08914685047749e+01
9.43200000000000e+01    	7.17940116021557e+01 	 -8.61851466080073e+00   1.61299977655477e+01 	4.95967079082011e+01	 -5.33023301226080e+00	1.00367245583021e+01		5.08918525812889e+01
9.43500000000000e+01    	7.18232481387232e+01 	 -8.62165678334216e+00   1.61359142260727e+01 	4.95970989385097e+01	 -5.33036945195445e+00	1.00366601695347e+01		5.08922352522403e+01
9.43800000000000e+01    	7.18524846859276e+01 	 -8.62479896251952e+00   1.61418306043964e+01 	4.95974884797975e+01	 -5.33050517963447e+00	1.00365963208351e+01		5.08926165045692e+01
9.44100000000000e+01    	7.18817212437060e+01 	 -8.62794119799987e+00   1.61477469010033e+01 	4.95978765196890e+01	 -5.33064019408748e+00	1.00365330094691e+01		5.08929963255388e+01
9.44400000000000e+01    	7.19109578119955e+01 	 -8.63108348945037e+00   1.61536631163777e+01 	4.95982630461294e+01	 -5.33077449418130e+00	1.00364702326978e+01		5.08933747027321e+01
9.44700000000000e+01    	7.19401943907332e+01 	 -8.63422583653830e+00   1.61595792510035e+01 	4.95986480473802e+01	 -5.33090807886384e+00	1.00364079877772e+01		5.08937516240482e+01
9.45000000000000e+01    	7.19694309798562e+01 	 -8.63736823893109e+00   1.61654953053646e+01 	4.95990315120164e+01	 -5.33104094716210e+00	1.00363462719591e+01		5.08941270776991e+01
9.45300000000000e+01    	7.19986675793019e+01 	 -8.64051069629636e+00   1.61714112799446e+01 	4.95994134289227e+01	 -5.33117309818109e+00	1.00362850824914e+01		5.08945010522061e+01
9.45600000000000e+01    	7.20279041890074e+01 	 -8.64365320830193e+00   1.61773271752267e+01 	4.95997937872899e+01	 -5.33130453110280e+00	1.00362244166179e+01		5.08948735363961e+01
9.45900000000000e+01    	7.20571408089101e+01 	 -8.64679577461585e+00   1.61832429916936e+01 	4.96001725766116e+01	 -5.33143524518514e+00	1.00361642715788e+01		5.08952445193986e+01
9.46200000000000e+01    	7.20863774389473e+01 	 -8.64993839490644e+00   1.61891587298279e+01 	4.96005497866809e+01	 -5.33156523976095e+00	1.00361046446112e+01		5.08956139906419e+01
9.46500000000000e+01    	7.21156140790565e+01 	 -8.65308106884228e+00   1.61950743901116e+01 	4.96009254075865e+01	 -5.33169451423699e+00	1.00360455329491e+01		5.08959819398500e+01
9.46800000000000e+01    	7.21448507291751e+01 	 -8.65622379609229e+00   1.62009899730261e+01 	4.96012994297100e+01	 -5.33182306809289e+00	1.00359869338237e+01		5.08963483570391e+01
9.47100000000000e+01    	7.21740873892407e+01 	 -8.65936657632570e+00   1.62069054790526e+01 	4.96016718437219e+01	 -5.33195090088017e+00	1.00359288444638e+01		5.08967132325144e+01
9.47400000000000e+01    	7.22033240591909e+01 	 -8.66250940921212e+00   1.62128209086715e+01 	4.96020426405783e+01	 -5.33207801222125e+00	1.00358712620958e+01		5.08970765568664e+01
9.47700000000000e+01    	7.22325607389635e+01 	 -8.66565229442152e+00   1.62187362623627e+01 	4.96024118115180e+01	 -5.33220440180845e+00	1.00358141839444e+01		5.08974383209680e+01
9.48000000000000e+01    	7.22617974284962e+01 	 -8.66879523162429e+00   1.62246515406056e+01 	4.96027793480588e+01	 -5.33233006940304e+00	1.00357576072323e+01		5.08977985159711e+01
9.48300000000000e+01    	7.22910341277270e+01 	 -8.67193822049124e+00   1.62305667438788e+01 	4.96031452419945e+01	 -5.33245501483421e+00	1.00357015291808e+01		5.08981571333033e+01
9.48600000000000e+01    	7.23202708365937e+01 	 -8.67508126069364e+00   1.62364818726602e+01 	4.96035094853911e+01	 -5.33257923799817e+00	1.00356459470100e+01		5.08985141646644e+01
9.48900000000000e+01    	7.23495075550346e+01 	 -8.67822435190324e+00   1.62423969274272e+01 	4.96038720705841e+01	 -5.33270273885716e+00	1.00355908579390e+01		5.08988696020240e+01
9.49200000000000e+01    	7.23787442829877e+01 	 -8.68136749379226e+00   1.62483119086564e+01 	4.96042329901753e+01	 -5.33282551743849e+00	1.00355362591862e+01		5.08992234376172e+01
9.49500000000000e+01    	7.24079810203914e+01 	 -8.68451068603348e+00   1.62542268168234e+01 	4.96045922370289e+01	 -5.33294757383364e+00	1.00354821479694e+01		5.08995756639422e+01
9.49800000000000e+01    	7.24372177671839e+01 	 -8.68765392830017e+00   1.62601416524033e+01 	4.96049498042691e+01	 -5.33306890819727e+00	1.00354285215061e+01		5.08999262737570e+01
9.50100000000000e+01    	7.24664545233038e+01 	 -8.69079722026620e+00   1.62660564158701e+01 	4.96053056852766e+01	 -5.33318952074633e+00	1.00353753770140e+01		5.09002752600761e+01
9.50400000000000e+01    	7.24956912886898e+01 	 -8.69394056160600e+00   1.62719711076973e+01 	4.96056598736853e+01	 -5.33330941175915e+00	1.00353227117106e+01		5.09006226161674e+01
9.50700000000000e+01    	7.25249280632805e+01 	 -8.69708395199462e+00   1.62778857283571e+01 	4.96060123633795e+01	 -5.33342858157448e+00	1.00352705228141e+01		5.09009683355492e+01
9.51000000000000e+01    	7.25541648470147e+01 	 -8.70022739110770e+00   1.62838002783211e+01 	4.96063631484906e+01	 -5.33354703059063e+00	1.00352188075432e+01		5.09013124119872e+01
9.51300000000000e+01    	7.25834016398316e+01 	 -8.70337087862155e+00   1.62897147580598e+01 	4.96067122233940e+01	 -5.33366475926455e+00	1.00351675631175e+01		5.09016548394912e+01
9.51600000000000e+01    	7.26126384416701e+01 	 -8.70651441421313e+00   1.62956291680428e+01 	4.96070595827063e+01	 -5.33378176811096e+00	1.00351167867577e+01		5.09019956123124e+01
9.51900000000000e+01    	7.26418752524695e+01 	 -8.70965799756008e+00   1.63015435087386e+01 	4.96074052212818e+01	 -5.33389805770143e+00	1.00350664756855e+01		5.09023347249400e+01
9.52200000000000e+01    	7.26711120721692e+01 	 -8.71280162834073e+00   1.63074577806147e+01 	4.96077491342099e+01	 -5.33401362866354e+00	1.00350166271245e+01		5.09026721720986e+01
9.52500000000000e+01    	7.27003489007087e+01 	 -8.71594530623413e+00   1.63133719841376e+01 	4.96080913168122e+01	 -5.33412848168000e+00	1.00349672382997e+01		5.09030079487450e+01
9.52800000000000e+01    	7.27295857380277e+01 	 -8.71908903092008e+00   1.63192861197728e+01 	4.96084317646389e+01	 -5.33424261748778e+00	1.00349183064382e+01		5.09033420500652e+01
9.53100000000000e+01    	7.27588225840659e+01 	 -8.72223280207911e+00   1.63252001879845e+01 	4.96087704734664e+01	 -5.33435603687728e+00	1.00348698287689e+01		5.09036744714718e+01
9.53400000000000e+01    	7.27880594387633e+01 	 -8.72537661939252e+00   1.63311141892359e+01 	4.96091074392942e+01	 -5.33446874069144e+00	1.00348218025233e+01		5.09040052086007e+01
9.53700000000000e+01    	7.28172963020601e+01 	 -8.72852048254241e+00   1.63370281239890e+01 	4.96094426583422e+01	 -5.33458072982494e+00	1.00347742249353e+01		5.09043342573085e+01
9.54000000000000e+01    	7.28465331738964e+01 	 -8.73166439121167e+00   1.63429419927047e+01 	4.96097761270474e+01	 -5.33469200522336e+00	1.00347270932415e+01		5.09046616136694e+01
9.54300000000000e+01    	7.28757700542128e+01 	 -8.73480834508402e+00   1.63488557958426e+01 	4.96101078420612e+01	 -5.33480256788235e+00	1.00346804046813e+01		5.09049872739727e+01
9.54600000000000e+01    	7.29050069429497e+01 	 -8.73795234384399e+00   1.63547695338611e+01 	4.96104378002468e+01	 -5.33491241884681e+00	1.00346341564971e+01		5.09053112347196e+01
9.54900000000000e+01    	7.29342438400479e+01 	 -8.74109638717699e+00   1.63606832072174e+01 	4.96107659986761e+01	 -5.33502155921006e+00	1.00345883459349e+01		5.09056334926205e+01
9.55200000000000e+01    	7.29634807454484e+01 	 -8.74424047476928e+00   1.63665968163674e+01 	4.96110924346270e+01	 -5.33512999011307e+00	1.00345429702438e+01		5.09059540445926e+01
9.55500000000000e+01    	7.29927176590922e+01 	 -8.74738460630800e+00   1.63725103617658e+01 	4.96114171055805e+01	 -5.33523771274367e+00	1.00344980266765e+01		5.09062728877566e+01
9.55800000000000e+01    	7.30219545809206e+01 	 -8.75052878148119e+00   1.63784238438658e+01 	4.96117400092182e+01	 -5.33534472833571e+00	1.00344535124898e+01		5.09065900194342e+01
9.56100000000000e+01    	7.30511915108750e+01 	 -8.75367299997781e+00   1.63843372631194e+01 	4.96120611434192e+01	 -5.33545103816832e+00	1.00344094249441e+01		5.09069054371454e+01
9.56400000000000e+01    	7.30804284488969e+01 	 -8.75681726148772e+00   1.63902506199772e+01 	4.96123805062579e+01	 -5.33555664356512e+00	1.00343657613043e+01		5.09072191386059e+01
9.56700000000000e+01    	7.31096653949283e+01 	 -8.75996156570173e+00   1.63961639148885e+01 	4.96126980960006e+01	 -5.33566154589345e+00	1.00343225188392e+01		5.09075311217242e+01
9.57000000000000e+01    	7.31389023489110e+01 	 -8.76310591231162e+00   1.64020771483012e+01 	4.96130139111036e+01	 -5.33576574656360e+00	1.00342796948224e+01		5.09078413845989e+01
9.57300000000000e+01    	7.31681393107873e+01 	 -8.76625030101010e+00   1.64079903206618e+01 	4.96133279502097e+01	 -5.33586924702808e+00	1.00342372865321e+01		5.09081499255165e+01
9.57600000000000e+01    	7.31973762804994e+01 	 -8.76939473149088e+00   1.64139034324151e+01 	4.96136402121464e+01	 -5.33597204878085e+00	1.00341952912510e+01		5.09084567429484e+01
9.57900000000000e+01    	7.32266132579900e+01 	 -8.77253920344866e+00   1.64198164840049e+01 	4.96139506959228e+01	 -5.33607415335659e+00	1.00341537062672e+01		5.09087618355483e+01
9.58200000000000e+01    	7.32558502432016e+01 	 -8.77568371657915e+00   1.64257294758733e+01 	4.96142594007271e+01	 -5.33617556232996e+00	1.00341125288735e+01		5.09090652021498e+01
9.58500000000000e+01    	7.32850872360773e+01 	 -8.77882827057906e+00   1.64316424084608e+01 	4.96145663259239e+01	 -5.33627627731485e+00	1.00340717563683e+01		5.09093668417638e+01
9.58800000000000e+01    	7.33143242365601e+01 	 -8.78197286514612e+00   1.64375552822065e+01 	4.96148714710519e+01	 -5.33637629996373e+00	1.00340313860552e+01		5.09096667535760e+01
9.59100000000000e+01    	7.33435612445934e+01 	 -8.78511749997914e+00   1.64434680975483e+01 	4.96151748358214e+01	 -5.33647563196684e+00	1.00339914152434e+01		5.09099649369441e+01
9.59400000000000e+01    	7.33727982601207e+01 	 -8.78826217477794e+00   1.64493808549220e+01 	4.96154764201113e+01	 -5.33657427505155e+00	1.00339518412480e+01		5.09102613913958e+01
9.59700000000000e+01    	7.34020352830857e+01 	 -8.79140688924341e+00   1.64552935547622e+01 	4.96157762239673e+01	 -5.33667223098165e+00	1.00339126613896e+01		5.09105561166260e+01
9.60000000000000e+01    	7.34312723134323e+01 	 -8.79455164307753e+00   1.64612061975020e+01 	4.96160742475989e+01	 -5.33676950155662e+00	1.00338738729952e+01		5.09108491124943e+01
9.60300000000000e+01    	7.34605093511047e+01 	 -8.79769643598335e+00   1.64671187835726e+01 	4.96163704913770e+01	 -5.33686608861100e+00	1.00338354733976e+01		5.09111403790228e+01
9.60600000000000e+01    	7.34897463960472e+01 	 -8.80084126766502e+00   1.64730313134040e+01 	4.96166649558319e+01	 -5.33696199401365e+00	1.00337974599361e+01		5.09114299163935e+01
9.60900000000000e+01    	7.35189834482043e+01 	 -8.80398613782779e+00   1.64789437874242e+01 	4.96169576416505e+01	 -5.33705721966711e+00	1.00337598299563e+01		5.09117177249460e+01
9.61200000000000e+01    	7.35482205075209e+01 	 -8.80713104617803e+00   1.64848562060598e+01 	4.96172485496738e+01	 -5.33715176750693e+00	1.00337225808104e+01		5.09120038051752e+01
9.61500000000000e+01    	7.35774575739418e+01 	 -8.81027599242321e+00   1.64907685697358e+01 	4.96175376808949e+01	 -5.33724563950101e+00	1.00336857098572e+01		5.09122881577286e+01
9.61800000000000e+01    	7.36066946474122e+01 	 -8.81342097627197e+00   1.64966808788755e+01 	4.96178250364565e+01	 -5.33733883764891e+00	1.00336492144623e+01		5.09125707834044e+01
9.62100000000000e+01    	7.36359317278777e+01 	 -8.81656599743406e+00   1.65025931339003e+01 	4.96181106176485e+01	 -5.33743136398127e+00	1.00336130919984e+01		5.09128516831490e+01
9.62400000000000e+01    	7.36651688152837e+01 	 -8.81971105562041e+00   1.65085053352304e+01 	4.96183944259057e+01	 -5.33752322055910e+00	1.00335773398450e+01		5.09131308580548e+01
9.62700000000000e+01    	7.36944059095763e+01 	 -8.82285615054309e+00   1.65144174832838e+01 	4.96186764628057e+01	 -5.33761440947318e+00	1.00335419553889e+01		5.09134083093575e+01
9.63000000000000e+01    	7.37236430107013e+01 	 -8.82600128191534e+00   1.65203295784773e+01 	4.96189567300664e+01	 -5.33770493284344e+00	1.00335069360241e+01		5.09136840384345e+01
9.63300000000000e+01    	7.37528801186051e+01 	 -8.82914644945158e+00   1.65262416212255e+01 	4.96192352295437e+01	 -5.33779479281829e+00	1.00334722791521e+01		5.09139580468023e+01
9.63600000000000e+01    	7.37821172332343e+01 	 -8.83229165286741e+00   1.65321536119415e+01 	4.96195119632297e+01	 -5.33788399157407e+00	1.00334379821820e+01		5.09142303361142e+01
9.63900000000000e+01    	7.38113543545356e+01 	 -8.83543689187963e+00   1.65380655510369e+01 	4.96197869332499e+01	 -5.33797253131438e+00	1.00334040425303e+01		5.09145009081583e+01
9.64200000000000e+01    	7.38405914824559e+01 	 -8.83858216620625e+00   1.65439774389211e+01 	4.96200601418616e+01	 -5.33806041426950e+00	1.00333704576213e+01		5.09147697648552e+01
9.64500000000000e+01    	7.38698286169425e+01 	 -8.84172747556645e+00   1.65498892760021e+01 	4.96203315914510e+01	 -5.33814764269582e+00	1.00333372248873e+01		5.09150369082561e+01
9.64800000000000e+01    	7.38990657579428e+01 	 -8.84487281968066e+00   1.65558010626858e+01 	4.96206012845320e+01	 -5.33823421887520e+00	1.00333043417684e+01		5.09153023405401e+01
9.65100000000000e+01    	7.39283029054044e+01 	 -8.84801819827053e+00   1.65617127993767e+01 	4.96208692237431e+01	 -5.33832014511439e+00	1.00332718057128e+01		5.09155660640128e+01
9.65400000000000e+01    	7.39575400592753e+01 	 -8.85116361105891e+00   1.65676244864773e+01 	4.96211354118460e+01	 -5.33840542374451e+00	1.00332396141768e+01		5.09158280811037e+01
9.65700000000000e+01    	7.39867772195036e+01 	 -8.85430905776991e+00   1.65735361243883e+01 	4.96213998517231e+01	 -5.33849005712040e+00	1.00332077646251e+01		5.09160883943641e+01
9.66000000000000e+01    	7.40160143860376e+01 	 -8.85745453812886e+00   1.65794477135086e+01 	4.96216625463757e+01	 -5.33857404762009e+00	1.00331762545306e+01		5.09163470064653e+01
9.66300000000000e+01    	7.40452515588260e+01 	 -8.86060005186237e+00   1.65853592542354e+01 	4.96219234989217e+01	 -5.33865739764426e+00	1.00331450813747e+01		5.09166039201966e+01
9.66600000000000e+01    	7.40744887378175e+01 	 -8.86374559869827e+00   1.65912707469639e+01 	4.96221827125937e+01	 -5.33874010961562e+00	1.00331142426474e+01		5.09168591384629e+01
9.66900000000000e+01    	7.41037259229613e+01 	 -8.86689117836565e+00   1.65971821920876e+01 	4.96224401907369e+01	 -5.33882218597844e+00	1.00330837358473e+01		5.09171126642830e+01
9.67200000000000e+01    	7.41329631142068e+01 	 -8.87003679059489e+00   1.66030935899980e+01 	4.96226959368073e+01	 -5.33890362919794e+00	1.00330535584816e+01		5.09173645007875e+01
9.67500000000000e+01    	7.41622003115033e+01 	 -8.87318243511762e+00   1.66090049410851e+01 	4.96229499543693e+01	 -5.33898444175980e+00	1.00330237080666e+01		5.09176146512169e+01
9.67800000000000e+01    	7.41914375148009e+01 	 -8.87632811166674e+00   1.66149162457367e+01 	4.96232022470942e+01	 -5.33906462616959e+00	1.00329941821271e+01		5.09178631189196e+01
9.68100000000000e+01    	7.42206747240494e+01 	 -8.87947381997644e+00   1.66208275043388e+01 	4.96234528187581e+01	 -5.33914418495229e+00	1.00329649781973e+01		5.09181099073498e+01
9.68400000000000e+01    	7.42499119391992e+01 	 -8.88261955978218e+00   1.66267387172756e+01 	4.96237016732399e+01	 -5.33922312065171e+00	1.00329360938200e+01		5.09183550200661e+01
9.68700000000000e+01    	7.42791491602008e+01 	 -8.88576533082073e+00   1.66326498849295e+01 	4.96239488145192e+01	 -5.33930143583003e+00	1.00329075265476e+01		5.09185984607288e+01
9.69000000000000e+01    	7.43083863870051e+01 	 -8.88891113283013e+00   1.66385610076809e+01 	4.96241942466751e+01	 -5.33937913306727e+00	1.00328792739414e+01		5.09188402330989e+01
9.69300000000000e+01    	7.43376236195629e+01 	 -8.89205696554973e+00   1.66444720859084e+01 	4.96244379738834e+01	 -5.33945621496079e+00	1.00328513335721e+01		5.09190803410356e+01
9.69600000000000e+01    	7.43668608578256e+01 	 -8.89520282872017e+00   1.66503831199885e+01 	4.96246800004154e+01	 -5.33953268412477e+00	1.00328237030198e+01		5.09193187884946e+01
9.69900000000000e+01    	7.43960981017446e+01 	 -8.89834872208342e+00   1.66562941102961e+01 	4.96249203306361e+01	 -5.33960854318978e+00	1.00327963798740e+01		5.09195555795266e+01
9.70200000000000e+01    	7.44253353512718e+01 	 -8.90149464538273e+00   1.66622050572041e+01 	4.96251589690018e+01	 -5.33968379480221e+00	1.00327693617338e+01		5.09197907182749e+01
9.70500000000000e+01    	7.44545726063592e+01 	 -8.90464059836266e+00   1.66681159610833e+01 	4.96253959200589e+01	 -5.33975844162386e+00	1.00327426462076e+01		5.09200242089742e+01
9.70800000000000e+01    	7.44838098669589e+01 	 -8.90778658076910e+00   1.66740268223028e+01 	4.96256311884418e+01	 -5.33983248633144e+00	1.00327162309137e+01		5.09202560559486e+01
9.71100000000000e+01    	7.45130471330236e+01 	 -8.91093259234926e+00   1.66799376412298e+01 	4.96258647788714e+01	 -5.33990593161608e+00	1.00326901134802e+01		5.09204862636096e+01
9.71400000000000e+01    	7.45422844045059e+01 	 -8.91407863285166e+00   1.66858484182293e+01 	4.96260966961528e+01	 -5.33997878018291e+00	1.00326642915446e+01		5.09207148364548e+01
9.71700000000000e+01    	7.45715216813589e+01 	 -8.91722470202614e+00   1.66917591536648e+01 	4.96263269451744e+01	 -5.34005103475056e+00	1.00326387627547e+01		5.09209417790658e+01
9.72000000000000e+01    	7.46007589635359e+01 	 -8.92037079962389e+00   1.66976698478976e+01 	4.96265555309055e+01	 -5.34012269805073e+00	1.00326135247678e+01		5.09211670961068e+01
9.72300000000000e+01    	7.46299962509902e+01 	 -8.92351692539739e+00   1.67035805012870e+01 	4.96267824583948e+01	 -5.34019377282774e+00	1.00325885752513e+01		5.09213907923227e+01
9.72600000000000e+01    	7.46592335436757e+01 	 -8.92666307910048e+00   1.67094911141906e+01 	4.96270077327688e+01	 -5.34026426183808e+00	1.00325639118827e+01		5.09216128725375e+01
9.72900000000000e+01    	7.46884708415465e+01 	 -8.92980926048834e+00   1.67154016869639e+01 	4.96272313592304e+01	 -5.34033416784998e+00	1.00325395323496e+01		5.09218333416526e+01
9.73200000000000e+01    	7.47177081445567e+01 	 -8.93295546931745e+00   1.67213122199605e+01 	4.96274533430566e+01	 -5.34040349364298e+00	1.00325154343494e+01		5.09220522046454e+01
9.73500000000000e+01    	7.47469454526609e+01 	 -8.93610170534566e+00   1.67272227135320e+01 	4.96276736895974e+01	 -5.34047224200749e+00	1.00324916155900e+01		5.09222694665674e+01
9.73800000000000e+01    	7.47761827658138e+01 	 -8.93924796833214e+00   1.67331331680282e+01 	4.96278924042741e+01	 -5.34054041574440e+00	1.00324680737895e+01		5.09224851325425e+01
9.74100000000000e+01    	7.48054200839705e+01 	 -8.94239425803740e+00   1.67390435837968e+01 	4.96281094925777e+01	 -5.34060801766460e+00	1.00324448066760e+01		5.09226992077661e+01
9.74400000000000e+01    	7.48346574070862e+01 	 -8.94554057422330e+00   1.67449539611837e+01 	4.96283249600670e+01	 -5.34067505058867e+00	1.00324218119883e+01		5.09229116975026e+01
9.74700000000000e+01    	7.48638947351165e+01 	 -8.94868691665305e+00   1.67508643005326e+01 	4.96285388123676e+01	 -5.34074151734635e+00	1.00323990874752e+01		5.09231226070845e+01
9.75000000000000e+01    	7.48931320680171e+01 	 -8.95183328509118e+00   1.67567746021856e+01 	4.96287510551700e+01	 -5.34080742077626e+00	1.00323766308962e+01		5.09233319419105e+01
9.75300000000000e+01    	7.49223694057442e+01 	 -8.95497967930357e+00   1.67626848664825e+01 	4.96289616942281e+01	 -5.34087276372542e+00	1.00323544400211e+01		5.09235397074445e+01
9.75600000000000e+01    	7.49516067482538e+01 	 -8.95812609905746e+00   1.67685950937614e+01 	4.96291707353580e+01	 -5.34093754904889e+00	1.00323325126303e+01		5.09237459092134e+01
9.75900000000000e+01    	7.49808440955027e+01 	 -8.96127254412144e+00   1.67745052843583e+01 	4.96293781844358e+01	 -5.34100177960939e+00	1.00323108465145e+01		5.09239505528061e+01
9.76200000000000e+01    	7.50100814474476e+01 	 -8.96441901426541e+00   1.67804154386072e+01 	4.96295840473971e+01	 -5.34106545827690e+00	1.00322894394753e+01		5.09241536438718e+01
9.76500000000000e+01    	7.50393188040456e+01 	 -8.96756550926066e+00   1.67863255568403e+01 	4.96297883302347e+01	 -5.34112858792830e+00	1.00322682893246e+01		5.09243551881188e+01
9.76800000000000e+01    	7.50685561652539e+01 	 -8.97071202887981e+00   1.67922356393878e+01 	4.96299910389977e+01	 -5.34119117144700e+00	1.00322473938852e+01		5.09245551913126e+01
9.77100000000000e+01    	7.50977935310301e+01 	 -8.97385857289681e+00   1.67981456865779e+01 	4.96301921797895e+01	 -5.34125321172255e+00	1.00322267509904e+01		5.09247536592752e+01
9.77400000000000e+01    	7.51270309013321e+01 	 -8.97700514108699e+00   1.68040556987367e+01 	4.96303917587672e+01	 -5.34131471165030e+00	1.00322063584844e+01		5.09249505978829e+01
9.77700000000000e+01    	7.51562682761178e+01 	 -8.98015173322699e+00   1.68099656761887e+01 	4.96305897821396e+01	 -5.34137567413106e+00	1.00321862142218e+01		5.09251460130655e+01
9.78000000000000e+01    	7.51855056553457e+01 	 -8.98329834909485e+00   1.68158756192560e+01 	4.96307862561658e+01	 -5.34143610207070e+00	1.00321663160684e+01		5.09253399108045e+01
9.78300000000000e+01    	7.52147430389743e+01 	 -8.98644498846990e+00   1.68217855282592e+01 	4.96309811871541e+01	 -5.34149599837984e+00	1.00321466619005e+01		5.09255322971320e+01
9.78600000000000e+01    	7.52439804269624e+01 	 -8.98959165113285e+00   1.68276954035165e+01 	4.96311745814608e+01	 -5.34155536597348e+00	1.00321272496052e+01		5.09257231781295e+01
9.78900000000000e+01    	7.52732178192691e+01 	 -8.99273833686574e+00   1.68336052453445e+01 	4.96313664454884e+01	 -5.34161420777070e+00	1.00321080770808e+01		5.09259125599261e+01
9.79200000000000e+01    	7.53024552158537e+01 	 -8.99588504545197e+00   1.68395150540576e+01 	4.96315567856845e+01	 -5.34167252669429e+00	1.00320891422362e+01		5.09261004486976e+01
9.79500000000000e+01    	7.53316926166759e+01 	 -8.99903177667627e+00   1.68454248299685e+01 	4.96317456085406e+01	 -5.34173032567043e+00	1.00320704429911e+01		5.09262868506649e+01
9.79800000000000e+01    	7.53609300216955e+01 	 -9.00217853032472e+00   1.68513345733876e+01 	4.96319329205907e+01	 -5.34178760762839e+00	1.00320519772763e+01		5.09264717720931e+01
9.80100000000000e+01    	7.53901674308725e+01 	 -9.00532530618475e+00   1.68572442846237e+01 	4.96321187284100e+01	 -5.34184437550017e+00	1.00320337430337e+01		5.09266552192898e+01
9.80400000000000e+01    	7.54194048441673e+01 	 -9.00847210404511e+00   1.68631539639834e+01 	4.96323030386140e+01	 -5.34190063222020e+00	1.00320157382158e+01		5.09268371986042e+01
9.80700000000000e+01    	7.54486422615406e+01 	 -9.01161892369592e+00   1.68690636117714e+01 	4.96324858578564e+01	 -5.34195638072505e+00	1.00319979607864e+01		5.09270177164254e+01
9.81000000000000e+01    	7.54778796829531e+01 	 -9.01476576492860e+00   1.68749732282906e+01 	4.96326671928290e+01	 -5.34201162395309e+00	1.00319804087200e+01		5.09271967791819e+01
9.81300000000000e+01    	7.55071171083660e+01 	 -9.01791262753594e+00   1.68808828138418e+01 	4.96328470502596e+01	 -5.34206636484422e+00	1.00319630800024e+01		5.09273743933397e+01
9.81600000000000e+01    	7.55363545377406e+01 	 -9.02105951131206e+00   1.68867923687240e+01 	4.96330254369111e+01	 -5.34212060633953e+00	1.00319459726303e+01		5.09275505654013e+01
9.81900000000000e+01    	7.55655919710387e+01 	 -9.02420641605239e+00   1.68927018932340e+01 	4.96332023595804e+01	 -5.34217435138105e+00	1.00319290846114e+01		5.09277253019049e+01
9.82200000000000e+01    	7.55948294082219e+01 	 -9.02735334155372e+00   1.68986113876670e+01 	4.96333778250973e+01	 -5.34222760291143e+00	1.00319124139645e+01		5.09278986094226e+01
9.82500000000000e+01    	7.56240668492523e+01 	 -9.03050028761416e+00   1.69045208523160e+01 	4.96335518403230e+01	 -5.34228036387367e+00	1.00318959587195e+01		5.09280704945596e+01
9.82800000000000e+01    	7.56533042940925e+01 	 -9.03364725403315e+00   1.69104302874723e+01 	4.96337244121493e+01	 -5.34233263721083e+00	1.00318797169173e+01		5.09282409639533e+01
9.83100000000000e+01    	7.56825417427049e+01 	 -9.03679424061145e+00   1.69163396934249e+01 	4.96338955474974e+01	 -5.34238442586577e+00	1.00318636866101e+01		5.09284100242717e+01
