0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.69700000000000e+01    	4.80485091975524e+01 	 -1.71597439092763e+01   1.87437398132457e+01 	1.15570433270613e+01	 -4.63208203474325e+00	5.05747858551036e+00		1.34758867642563e+01
8.70000000000000e+01    	4.80742374710207e+01 	 -1.71700558437348e+01   1.87549987648821e+01 	1.15570433536072e+01	 -4.63208204577556e+00	5.05747857935015e+00		1.34758867885026e+01
8.70300000000000e+01    	4.80999657445017e+01 	 -1.71803677781992e+01   1.87662577164848e+01 	1.15570433800065e+01	 -4.63208205675429e+00	5.05747857341182e+00		1.34758868126880e+01
8.70600000000000e+01    	4.81256940179951e+01 	 -1.71906797126696e+01   1.87775166680543e+01 	1.15570434062281e+01	 -4.63208206766605e+00	5.05747856769220e+00		1.34758868367799e+01
8.70900000000000e+01    	4.81514222915009e+01 	 -1.72009916471457e+01   1.87887756195912e+01 	1.15570434322425e+01	 -4.63208207849826e+00	5.05747856218798e+00		1.34758868607478e+01
8.71200000000000e+01    	4.81771505650186e+01 	 -1.72113035816276e+01   1.88000345710962e+01 	1.15570434580225e+01	 -4.63208208923913e+00	5.05747855689571e+00		1.34758868845627e+01
8.71500000000000e+01    	4.82028788385482e+01 	 -1.72216155161151e+01   1.88112935225698e+01 	1.15570434835423e+01	 -4.63208209987764e+00	5.05747855181181e+00		1.34758869081975e+01
8.71800000000000e+01    	4.82286071120894e+01 	 -1.72319274506082e+01   1.88225524740126e+01 	1.15570435087781e+01	 -4.63208211040351e+00	5.05747854693259e+00		1.34758869316269e+01
8.72100000000000e+01    	4.82543353856418e+01 	 -1.72422393851068e+01   1.88338114254253e+01 	1.15570435337077e+01	 -4.63208212080715e+00	5.05747854225424e+00		1.34758869548270e+01
8.72400000000000e+01    	4.82800636592054e+01 	 -1.72525513196106e+01   1.88450703768086e+01 	1.15570435583106e+01	 -4.63208213107969e+00	5.05747853777290e+00		1.34758869777759e+01
8.72700000000000e+01    	4.83057919327798e+01 	 -1.72628632541198e+01   1.88563293281630e+01 	1.15570435825678e+01	 -4.63208214121292e+00	5.05747853348458e+00		1.34758870004528e+01
8.73000000000000e+01    	4.83315202063647e+01 	 -1.72731751886341e+01   1.88675882794892e+01 	1.15570436064619e+01	 -4.63208215119928e+00	5.05747852938524e+00		1.34758870228387e+01
8.73300000000000e+01    	4.83572484799600e+01 	 -1.72834871231535e+01   1.88788472307880e+01 	1.15570436299769e+01	 -4.63208216103183e+00	5.05747852547080e+00		1.34758870449161e+01
8.73600000000000e+01    	4.83829767535654e+01 	 -1.72937990576778e+01   1.88901061820599e+01 	1.15570436530983e+01	 -4.63208217070423e+00	5.05747852173708e+00		1.34758870666687e+01
8.73900000000000e+01    	4.84087050271806e+01 	 -1.73041109922069e+01   1.89013651333057e+01 	1.15570436758129e+01	 -4.63208218021072e+00	5.05747851817989e+00		1.34758870880816e+01
8.74200000000000e+01    	4.84344333008053e+01 	 -1.73144229267408e+01   1.89126240845261e+01 	1.15570436981089e+01	 -4.63208218954610e+00	5.05747851479499e+00		1.34758871091413e+01
8.74500000000000e+01    	4.84601615744394e+01 	 -1.73247348612792e+01   1.89238830357216e+01 	1.15570437199756e+01	 -4.63208219870569e+00	5.05747851157813e+00		1.34758871298356e+01
8.74800000000000e+01    	4.84858898480824e+01 	 -1.73350467958222e+01   1.89351419868930e+01 	1.15570437414037e+01	 -4.63208220768534e+00	5.05747850852502e+00		1.34758871501533e+01
8.75100000000000e+01    	4.85116181217343e+01 	 -1.73453587303695e+01   1.89464009380410e+01 	1.15570437623849e+01	 -4.63208221648139e+00	5.05747850563136e+00		1.34758871700844e+01
8.75400000000000e+01    	4.85373463953947e+01 	 -1.73556706649211e+01   1.89576598891662e+01 	1.15570437829121e+01	 -4.63208222509064e+00	5.05747850289284e+00		1.34758871896203e+01
8.75700000000000e+01    	4.85630746690634e+01 	 -1.73659825994769e+01   1.89689188402694e+01 	1.15570438029793e+01	 -4.63208223351037e+00	5.05747850030518e+00		1.34758872087530e+01
8.76000000000000e+01    	4.85888029427400e+01 	 -1.73762945340368e+01   1.89801777913511e+01 	1.15570438225814e+01	 -4.63208224173825e+00	5.05747849786407e+00		1.34758872274760e+01
8.76300000000000e+01    	4.86145312164245e+01 	 -1.73866064686005e+01   1.89914367424121e+01 	1.15570438417143e+01	 -4.63208224977240e+00	5.05747849556524e+00		1.34758872457834e+01
8.76600000000000e+01    	4.86402594901164e+01 	 -1.73969184031681e+01   1.90026956934530e+01 	1.15570438603749e+01	 -4.63208225761132e+00	5.05747849340441e+00		1.34758872636704e+01
8.76900000000000e+01    	4.86659877638157e+01 	 -1.74072303377394e+01   1.90139546444745e+01 	1.15570438785609e+01	 -4.63208226525388e+00	5.05747849137736e+00		1.34758872811332e+01
8.77200000000000e+01    	4.86917160375219e+01 	 -1.74175422723143e+01   1.90252135954772e+01 	1.15570438962710e+01	 -4.63208227269931e+00	5.05747848947986e+00		1.34758872981686e+01
8.77500000000000e+01    	4.87174443112350e+01 	 -1.74278542068927e+01   1.90364725464618e+01 	1.15570439135044e+01	 -4.63208227994717e+00	5.05747848770775e+00		1.34758873147743e+01
8.77800000000000e+01    	4.87431725849546e+01 	 -1.74381661414744e+01   1.90477314974289e+01 	1.15570439302612e+01	 -4.63208228699736e+00	5.05747848605687e+00		1.34758873309490e+01
8.78100000000000e+01    	4.87689008586804e+01 	 -1.74484780760594e+01   1.90589904483790e+01 	1.15570439465424e+01	 -4.63208229385006e+00	5.05747848452314e+00		1.34758873466917e+01
8.78400000000000e+01    	4.87946291324124e+01 	 -1.74587900106476e+01   1.90702493993130e+01 	1.15570439623494e+01	 -4.63208230050577e+00	5.05747848310250e+00		1.34758873620026e+01
8.78700000000000e+01    	4.88203574061502e+01 	 -1.74691019452388e+01   1.90815083502312e+01 	1.15570439776843e+01	 -4.63208230696524e+00	5.05747848179095e+00		1.34758873768820e+01
8.79000000000000e+01    	4.88460856798936e+01 	 -1.74794138798329e+01   1.90927673011345e+01 	1.15570439925499e+01	 -4.63208231322946e+00	5.05747848058454e+00		1.34758873913313e+01
8.79300000000000e+01    	4.88718139536424e+01 	 -1.74897258144299e+01   1.91040262520232e+01 	1.15570440069494e+01	 -4.63208231929970e+00	5.05747847947936e+00		1.34758874053522e+01
8.79600000000000e+01    	4.88975422273964e+01 	 -1.75000377490296e+01   1.91152852028981e+01 	1.15570440208867e+01	 -4.63208232517742e+00	5.05747847847159e+00		1.34758874189471e+01
8.79900000000000e+01    	4.89232705011554e+01 	 -1.75103496836320e+01   1.91265441537596e+01 	1.15570440343661e+01	 -4.63208233086432e+00	5.05747847755745e+00		1.34758874321189e+01
8.80200000000000e+01    	4.89489987749191e+01 	 -1.75206616182369e+01   1.91378031046084e+01 	1.15570440473924e+01	 -4.63208233636228e+00	5.05747847673322e+00		1.34758874448708e+01
8.80500000000000e+01    	4.89747270486873e+01 	 -1.75309735528442e+01   1.91490620554450e+01 	1.15570440599708e+01	 -4.63208234167336e+00	5.05747847599527e+00		1.34758874572068e+01
8.80800000000000e+01    	4.90004553224600e+01 	 -1.75412854874538e+01   1.91603210062698e+01 	1.15570440721068e+01	 -4.63208234679981e+00	5.05747847534000e+00		1.34758874691309e+01
8.81100000000000e+01    	4.90261835962367e+01 	 -1.75515974220657e+01   1.91715799570836e+01 	1.15570440838064e+01	 -4.63208235174402e+00	5.05747847476390e+00		1.34758874806479e+01
8.81400000000000e+01    	4.90519118700175e+01 	 -1.75619093566798e+01   1.91828389078866e+01 	1.15570440950760e+01	 -4.63208235650854e+00	5.05747847426355e+00		1.34758874917627e+01
8.81700000000000e+01    	4.90776401438020e+01 	 -1.75722212912958e+01   1.91940978586796e+01 	1.15570441059221e+01	 -4.63208236109605e+00	5.05747847383556e+00		1.34758875024807e+01
8.82000000000000e+01    	4.91033684175901e+01 	 -1.75825332259139e+01   1.92053568094628e+01 	1.15570441163516e+01	 -4.63208236550935e+00	5.05747847347665e+00		1.34758875128074e+01
8.82300000000000e+01    	4.91290966913816e+01 	 -1.75928451605339e+01   1.92166157602369e+01 	1.15570441263717e+01	 -4.63208236975136e+00	5.05747847318360e+00		1.34758875227489e+01
8.82600000000000e+01    	4.91548249651764e+01 	 -1.76031570951556e+01   1.92278747110022e+01 	1.15570441359898e+01	 -4.63208237382508e+00	5.05747847295325e+00		1.34758875323113e+01
8.82900000000000e+01    	4.91805532389742e+01 	 -1.76134690297790e+01   1.92391336617592e+01 	1.15570441452135e+01	 -4.63208237773363e+00	5.05747847278254e+00		1.34758875415010e+01
8.83200000000000e+01    	4.92062815127749e+01 	 -1.76237809644041e+01   1.92503926125084e+01 	1.15570441540505e+01	 -4.63208238148021e+00	5.05747847266849e+00		1.34758875503247e+01
8.83500000000000e+01    	4.92320097865784e+01 	 -1.76340928990307e+01   1.92616515632502e+01 	1.15570441625088e+01	 -4.63208238506806e+00	5.05747847260816e+00		1.34758875587892e+01
8.83800000000000e+01    	4.92577380603844e+01 	 -1.76444048336588e+01   1.92729105139850e+01 	1.15570441705965e+01	 -4.63208238850052e+00	5.05747847259872e+00		1.34758875669016e+01
8.84100000000000e+01    	4.92834663341930e+01 	 -1.76547167682883e+01   1.92841694647132e+01 	1.15570441783217e+01	 -4.63208239178097e+00	5.05747847263740e+00		1.34758875746690e+01
8.84400000000000e+01    	4.93091946080038e+01 	 -1.76650287029191e+01   1.92954284154352e+01 	1.15570441856929e+01	 -4.63208239491284e+00	5.05747847272153e+00		1.34758875820987e+01
8.84700000000000e+01    	4.93349228818167e+01 	 -1.76753406375512e+01   1.93066873661513e+01 	1.15570441927184e+01	 -4.63208239789960e+00	5.05747847284850e+00		1.34758875891981e+01
8.85000000000000e+01    	4.93606511556317e+01 	 -1.76856525721844e+01   1.93179463168620e+01 	1.15570441994067e+01	 -4.63208240074474e+00	5.05747847301576e+00		1.34758875959748e+01
8.85300000000000e+01    	4.93863794294486e+01 	 -1.76959645068188e+01   1.93292052675676e+01 	1.15570442057663e+01	 -4.63208240345180e+00	5.05747847322088e+00		1.34758876024363e+01
8.85600000000000e+01    	4.94121077032672e+01 	 -1.77062764414542e+01   1.93404642182684e+01 	1.15570442118058e+01	 -4.63208240602431e+00	5.05747847346146e+00		1.34758876085904e+01
8.85900000000000e+01    	4.94378359770875e+01 	 -1.77165883760906e+01   1.93517231689647e+01 	1.15570442175337e+01	 -4.63208240846582e+00	5.05747847373521e+00		1.34758876144446e+01
8.86200000000000e+01    	4.94635642509093e+01 	 -1.77269003107279e+01   1.93629821196569e+01 	1.15570442229586e+01	 -4.63208241077991e+00	5.05747847403990e+00		1.34758876200069e+01
8.86500000000000e+01    	4.94892925247324e+01 	 -1.77372122453661e+01   1.93742410703453e+01 	1.15570442280891e+01	 -4.63208241297012e+00	5.05747847437337e+00		1.34758876252848e+01
8.86800000000000e+01    	4.95150207985569e+01 	 -1.77475241800051e+01   1.93855000210302e+01 	1.15570442329338e+01	 -4.63208241504001e+00	5.05747847473354e+00		1.34758876302863e+01
8.87100000000000e+01    	4.95407490723826e+01 	 -1.77578361146449e+01   1.93967589717119e+01 	1.15570442375011e+01	 -4.63208241699313e+00	5.05747847511842e+00		1.34758876350191e+01
8.87400000000000e+01    	4.95664773462093e+01 	 -1.77681480492853e+01   1.94080179223906e+01 	1.15570442417996e+01	 -4.63208241883300e+00	5.05747847552605e+00		1.34758876394909e+01
8.87700000000000e+01    	4.95922056200370e+01 	 -1.77784599839264e+01   1.94192768730665e+01 	1.15570442458377e+01	 -4.63208242056312e+00	5.05747847595457e+00		1.34758876437095e+01
8.88000000000000e+01    	4.96179338938656e+01 	 -1.77887719185681e+01   1.94305358237401e+01 	1.15570442496237e+01	 -4.63208242218697e+00	5.05747847640220e+00		1.34758876476826e+01
8.88300000000000e+01    	4.96436621676950e+01 	 -1.77990838532104e+01   1.94417947744114e+01 	1.15570442531659e+01	 -4.63208242370802e+00	5.05747847686721e+00		1.34758876514178e+01
8.88600000000000e+01    	4.96693904415252e+01 	 -1.78093957878531e+01   1.94530537250808e+01 	1.15570442564726e+01	 -4.63208242512968e+00	5.05747847734793e+00		1.34758876549227e+01
8.88900000000000e+01    	4.96951187153559e+01 	 -1.78197077224964e+01   1.94643126757484e+01 	1.15570442595518e+01	 -4.63208242645533e+00	5.05747847784278e+00		1.34758876582049e+01
8.89200000000000e+01    	4.97208469891872e+01 	 -1.78300196571400e+01   1.94755716264145e+01 	1.15570442624115e+01	 -4.63208242768832e+00	5.05747847835023e+00		1.34758876612717e+01
8.89500000000000e+01    	4.97465752630190e+01 	 -1.78403315917840e+01   1.94868305770792e+01 	1.15570442650598e+01	 -4.63208242883196e+00	5.05747847886882e+00		1.34758876641306e+01
8.89800000000000e+01    	4.97723035368511e+01 	 -1.78506435264284e+01   1.94980895277428e+01 	1.15570442675043e+01	 -4.63208242988949e+00	5.05747847939714e+00		1.34758876667888e+01
8.90100000000000e+01    	4.97980318106837e+01 	 -1.78609554610730e+01   1.95093484784055e+01 	1.15570442697527e+01	 -4.63208243086414e+00	5.05747847993387e+00		1.34758876692535e+01
8.90400000000000e+01    	4.98237600845164e+01 	 -1.78712673957179e+01   1.95206074290674e+01 	1.15570442718127e+01	 -4.63208243175905e+00	5.05747848047773e+00		1.34758876715319e+01
8.90700000000000e+01    	4.98494883583494e+01 	 -1.78815793303631e+01   1.95318663797287e+01 	1.15570442736916e+01	 -4.63208243257734e+00	5.05747848102750e+00		1.34758876736308e+01
8.91000000000000e+01    	4.98752166321825e+01 	 -1.78918912650085e+01   1.95431253303895e+01 	1.15570442753967e+01	 -4.63208243332206e+00	5.05747848158201e+00		1.34758876755573e+01
8.91300000000000e+01    	4.99009449060157e+01 	 -1.79022031996540e+01   1.95543842810500e+01 	1.15570442769352e+01	 -4.63208243399621e+00	5.05747848214017e+00		1.34758876773179e+01
8.91600000000000e+01    	4.99266731798490e+01 	 -1.79125151342996e+01   1.95656432317103e+01 	1.15570442783142e+01	 -4.63208243460274e+00	5.05747848270092e+00		1.34758876789194e+01
8.91900000000000e+01    	4.99524014536822e+01 	 -1.79228270689454e+01   1.95769021823707e+01 	1.15570442795404e+01	 -4.63208243514451e+00	5.05747848326328e+00		1.34758876803683e+01
8.92200000000000e+01    	4.99781297275154e+01 	 -1.79331390035913e+01   1.95881611330311e+01 	1.15570442806206e+01	 -4.63208243562435e+00	5.05747848382630e+00		1.34758876816710e+01
8.92500000000000e+01    	5.00038580013485e+01 	 -1.79434509382372e+01   1.95994200836918e+01 	1.15570442815615e+01	 -4.63208243604502e+00	5.05747848438908e+00		1.34758876828337e+01
8.92800000000000e+01    	5.00295862751814e+01 	 -1.79537628728831e+01   1.96106790343528e+01 	1.15570442823693e+01	 -4.63208243640922e+00	5.05747848495079e+00		1.34758876838625e+01
8.93100000000000e+01    	5.00553145490142e+01 	 -1.79640748075291e+01   1.96219379850142e+01 	1.15570442830505e+01	 -4.63208243671959e+00	5.05747848551062e+00		1.34758876847634e+01
8.93400000000000e+01    	5.00810428228467e+01 	 -1.79743867421750e+01   1.96331969356762e+01 	1.15570442836111e+01	 -4.63208243697869e+00	5.05747848606784e+00		1.34758876855424e+01
8.93700000000000e+01    	5.01067710966790e+01 	 -1.79846986768209e+01   1.96444558863388e+01 	1.15570442840571e+01	 -4.63208243718903e+00	5.05747848662174e+00		1.34758876862051e+01
8.94000000000000e+01    	5.01324993705109e+01 	 -1.79950106114668e+01   1.96557148370022e+01 	1.15570442843943e+01	 -4.63208243735306e+00	5.05747848717166e+00		1.34758876867570e+01
8.94300000000000e+01    	5.01582276443426e+01 	 -1.80053225461126e+01   1.96669737876663e+01 	1.15570442846284e+01	 -4.63208243747315e+00	5.05747848771697e+00		1.34758876872037e+01
8.94600000000000e+01    	5.01839559181739e+01 	 -1.80156344807583e+01   1.96782327383313e+01 	1.15570442847648e+01	 -4.63208243755161e+00	5.05747848825712e+00		1.34758876875504e+01
8.94900000000000e+01    	5.02096841920049e+01 	 -1.80259464154040e+01   1.96894916889973e+01 	1.15570442848090e+01	 -4.63208243759070e+00	5.05747848879156e+00		1.34758876878023e+01
8.95200000000000e+01    	5.02354124658354e+01 	 -1.80362583500495e+01   1.97007506396643e+01 	1.15570442847661e+01	 -4.63208243759260e+00	5.05747848931979e+00		1.34758876879644e+01
8.95500000000000e+01    	5.02611407396656e+01 	 -1.80465702846949e+01   1.97120095903323e+01 	1.15570442846411e+01	 -4.63208243755943e+00	5.05747848984136e+00		1.34758876880416e+01
8.95800000000000e+01    	5.02868690134953e+01 	 -1.80568822193401e+01   1.97232685410015e+01 	1.15570442844390e+01	 -4.63208243749324e+00	5.05747849035583e+00		1.34758876880385e+01
8.96100000000000e+01    	5.03125972873245e+01 	 -1.80671941539852e+01   1.97345274916718e+01 	1.15570442841643e+01	 -4.63208243739602e+00	5.05747849086283e+00		1.34758876879599e+01
8.96400000000000e+01    	5.03383255611533e+01 	 -1.80775060886302e+01   1.97457864423434e+01 	1.15570442838218e+01	 -4.63208243726970e+00	5.05747849136198e+00		1.34758876878101e+01
8.96700000000000e+01    	5.03640538349816e+01 	 -1.80878180232749e+01   1.97570453930162e+01 	1.15570442834159e+01	 -4.63208243711614e+00	5.05747849185297e+00		1.34758876875934e+01
8.97000000000000e+01    	5.03897821088094e+01 	 -1.80981299579195e+01   1.97683043436903e+01 	1.15570442829507e+01	 -4.63208243693715e+00	5.05747849233550e+00		1.34758876873140e+01
8.97300000000000e+01    	5.04155103826367e+01 	 -1.81084418925639e+01   1.97795632943657e+01 	1.15570442824305e+01	 -4.63208243673447e+00	5.05747849280931e+00		1.34758876869761e+01
8.97600000000000e+01    	5.04412386564635e+01 	 -1.81187538272081e+01   1.97908222450425e+01 	1.15570442818592e+01	 -4.63208243650977e+00	5.05747849327416e+00		1.34758876865833e+01
8.97900000000000e+01    	5.04669669302897e+01 	 -1.81290657618521e+01   1.98020811957206e+01 	1.15570442812407e+01	 -4.63208243626468e+00	5.05747849372983e+00		1.34758876861396e+01
8.98200000000000e+01    	5.04926952041154e+01 	 -1.81393776964959e+01   1.98133401464002e+01 	1.15570442805785e+01	 -4.63208243600075e+00	5.05747849417614e+00		1.34758876856485e+01
8.98500000000000e+01    	5.05184234779406e+01 	 -1.81496896311395e+01   1.98245990970811e+01 	1.15570442798764e+01	 -4.63208243571948e+00	5.05747849461294e+00		1.34758876851136e+01
8.98800000000000e+01    	5.05441517517653e+01 	 -1.81600015657828e+01   1.98358580477635e+01 	1.15570442791376e+01	 -4.63208243542231e+00	5.05747849504009e+00		1.34758876845382e+01
8.99100000000000e+01    	5.05698800255893e+01 	 -1.81703135004260e+01   1.98471169984473e+01 	1.15570442783655e+01	 -4.63208243511064e+00	5.05747849545746e+00		1.34758876839256e+01
8.99400000000000e+01    	5.05956082994129e+01 	 -1.81806254350689e+01   1.98583759491326e+01 	1.15570442775633e+01	 -4.63208243478579e+00	5.05747849586498e+00		1.34758876832788e+01
8.99700000000000e+01    	5.06213365732359e+01 	 -1.81909373697116e+01   1.98696348998193e+01 	1.15570442767338e+01	 -4.63208243444903e+00	5.05747849626257e+00		1.34758876826009e+01
9.00000000000000e+01    	5.06470648470583e+01 	 -1.82012493043540e+01   1.98808938505075e+01 	1.15570442758801e+01	 -4.63208243410160e+00	5.05747849665018e+00		1.34758876818948e+01
9.00300000000000e+01    	5.06727931208802e+01 	 -1.82115612389962e+01   1.98921528011971e+01 	1.15570442750048e+01	 -4.63208243374464e+00	5.05747849702777e+00		1.34758876811632e+01
9.00600000000000e+01    	5.06985213947015e+01 	 -1.82218731736382e+01   1.99034117518882e+01 	1.15570442741106e+01	 -4.63208243337930e+00	5.05747849739532e+00		1.34758876804087e+01
9.00900000000000e+01    	5.07242496685223e+01 	 -1.82321851082799e+01   1.99146707025807e+01 	1.15570442732001e+01	 -4.63208243300663e+00	5.05747849775284e+00		1.34758876796339e+01
9.01200000000000e+01    	5.07499779423425e+01 	 -1.82424970429214e+01   1.99259296532746e+01 	1.15570442722755e+01	 -4.63208243262764e+00	5.05747849810033e+00		1.34758876788411e+01
9.01500000000000e+01    	5.07757062161622e+01 	 -1.82528089775627e+01   1.99371886039700e+01 	1.15570442713393e+01	 -4.63208243224332e+00	5.05747849843784e+00		1.34758876780327e+01
9.01800000000000e+01    	5.08014344899814e+01 	 -1.82631209122037e+01   1.99484475546668e+01 	1.15570442703935e+01	 -4.63208243185458e+00	5.05747849876541e+00		1.34758876772109e+01
9.02100000000000e+01    	5.08271627638000e+01 	 -1.82734328468445e+01   1.99597065053651e+01 	1.15570442694403e+01	 -4.63208243146230e+00	5.05747849908308e+00		1.34758876763778e+01
9.02400000000000e+01    	5.08528910376181e+01 	 -1.82837447814851e+01   1.99709654560647e+01 	1.15570442684815e+01	 -4.63208243106731e+00	5.05747849939094e+00		1.34758876755353e+01
9.02700000000000e+01    	5.08786193114356e+01 	 -1.82940567161254e+01   1.99822244067657e+01 	1.15570442675191e+01	 -4.63208243067040e+00	5.05747849968905e+00		1.34758876746854e+01
9.03000000000000e+01    	5.09043475852527e+01 	 -1.83043686507655e+01   1.99934833574680e+01 	1.15570442665548e+01	 -4.63208243027232e+00	5.05747849997752e+00		1.34758876738298e+01
9.03300000000000e+01    	5.09300758590692e+01 	 -1.83146805854054e+01   2.00047423081717e+01 	1.15570442655902e+01	 -4.63208242987378e+00	5.05747850025644e+00		1.34758876729703e+01
9.03600000000000e+01    	5.09558041328852e+01 	 -1.83249925200450e+01   2.00160012588768e+01 	1.15570442646269e+01	 -4.63208242947543e+00	5.05747850052592e+00		1.34758876721084e+01
9.03900000000000e+01    	5.09815324067008e+01 	 -1.83353044546844e+01   2.00272602095831e+01 	1.15570442636664e+01	 -4.63208242907792e+00	5.05747850078609e+00		1.34758876712457e+01
9.04200000000000e+01    	5.10072606805158e+01 	 -1.83456163893236e+01   2.00385191602908e+01 	1.15570442627101e+01	 -4.63208242868183e+00	5.05747850103705e+00		1.34758876703835e+01
9.04500000000000e+01    	5.10329889543304e+01 	 -1.83559283239625e+01   2.00497781109997e+01 	1.15570442617592e+01	 -4.63208242828771e+00	5.05747850127896e+00		1.34758876695234e+01
9.04800000000000e+01    	5.10587172281445e+01 	 -1.83662402586013e+01   2.00610370617098e+01 	1.15570442608150e+01	 -4.63208242789608e+00	5.05747850151195e+00		1.34758876686664e+01
9.05100000000000e+01    	5.10844455019582e+01 	 -1.83765521932398e+01   2.00722960124212e+01 	1.15570442598786e+01	 -4.63208242750743e+00	5.05747850173617e+00		1.34758876678139e+01
9.05400000000000e+01    	5.11101737757714e+01 	 -1.83868641278781e+01   2.00835549631338e+01 	1.15570442589510e+01	 -4.63208242712221e+00	5.05747850195177e+00		1.34758876669669e+01
9.05700000000000e+01    	5.11359020495841e+01 	 -1.83971760625162e+01   2.00948139138475e+01 	1.15570442580333e+01	 -4.63208242674084e+00	5.05747850215890e+00		1.34758876661265e+01
9.06000000000000e+01    	5.11616303233964e+01 	 -1.84074879971541e+01   2.01060728645624e+01 	1.15570442571262e+01	 -4.63208242636371e+00	5.05747850235774e+00		1.34758876652936e+01
9.06300000000000e+01    	5.11873585972083e+01 	 -1.84177999317919e+01   2.01173318152784e+01 	1.15570442562308e+01	 -4.63208242599118e+00	5.05747850254843e+00		1.34758876644692e+01
9.06600000000000e+01    	5.12130868710198e+01 	 -1.84281118664294e+01   2.01285907659956e+01 	1.15570442553477e+01	 -4.63208242562359e+00	5.05747850273115e+00		1.34758876636541e+01
9.06900000000000e+01    	5.12388151448309e+01 	 -1.84384238010667e+01   2.01398497167138e+01 	1.15570442544776e+01	 -4.63208242526124e+00	5.05747850290607e+00		1.34758876628490e+01
9.07200000000000e+01    	5.12645434186415e+01 	 -1.84487357357038e+01   2.01511086674330e+01 	1.15570442536213e+01	 -4.63208242490440e+00	5.05747850307337e+00		1.34758876620547e+01
9.07500000000000e+01    	5.12902716924518e+01 	 -1.84590476703407e+01   2.01623676181533e+01 	1.15570442527792e+01	 -4.63208242455335e+00	5.05747850323322e+00		1.34758876612718e+01
9.07800000000000e+01    	5.13159999662617e+01 	 -1.84693596049775e+01   2.01736265688746e+01 	1.15570442519518e+01	 -4.63208242420829e+00	5.05747850338580e+00		1.34758876605010e+01
9.08100000000000e+01    	5.13417282400713e+01 	 -1.84796715396141e+01   2.01848855195968e+01 	1.15570442511398e+01	 -4.63208242386945e+00	5.05747850353129e+00		1.34758876597427e+01
9.08400000000000e+01    	5.13674565138805e+01 	 -1.84899834742505e+01   2.01961444703200e+01 	1.15570442503435e+01	 -4.63208242353701e+00	5.05747850366986e+00		1.34758876589975e+01
9.08700000000000e+01    	5.13931847876893e+01 	 -1.85002954088868e+01   2.02074034210441e+01 	1.15570442495632e+01	 -4.63208242321112e+00	5.05747850380170e+00		1.34758876582657e+01
9.09000000000000e+01    	5.14189130614979e+01 	 -1.85106073435228e+01   2.02186623717691e+01 	1.15570442487993e+01	 -4.63208242289194e+00	5.05747850392699e+00		1.34758876575479e+01
9.09300000000000e+01    	5.14446413353060e+01 	 -1.85209192781588e+01   2.02299213224950e+01 	1.15570442480521e+01	 -4.63208242257959e+00	5.05747850404591e+00		1.34758876568444e+01
9.09600000000000e+01    	5.14703696091139e+01 	 -1.85312312127945e+01   2.02411802732217e+01 	1.15570442473217e+01	 -4.63208242227418e+00	5.05747850415865e+00		1.34758876561554e+01
9.09900000000000e+01    	5.14960978829215e+01 	 -1.85415431474302e+01   2.02524392239492e+01 	1.15570442466085e+01	 -4.63208242197578e+00	5.05747850426537e+00		1.34758876554812e+01
9.10200000000000e+01    	5.15218261567288e+01 	 -1.85518550820656e+01   2.02636981746775e+01 	1.15570442459125e+01	 -4.63208242168449e+00	5.05747850436626e+00		1.34758876548220e+01
9.10500000000000e+01    	5.15475544305358e+01 	 -1.85621670167010e+01   2.02749571254065e+01 	1.15570442452338e+01	 -4.63208242140034e+00	5.05747850446149e+00		1.34758876541781e+01
9.10800000000000e+01    	5.15732827043425e+01 	 -1.85724789513362e+01   2.02862160761364e+01 	1.15570442445727e+01	 -4.63208242112339e+00	5.05747850455126e+00		1.34758876535495e+01
9.11100000000000e+01    	5.15990109781489e+01 	 -1.85827908859712e+01   2.02974750268669e+01 	1.15570442439290e+01	 -4.63208242085366e+00	5.05747850463572e+00		1.34758876529365e+01
9.11400000000000e+01    	5.16247392519551e+01 	 -1.85931028206061e+01   2.03087339775981e+01 	1.15570442433028e+01	 -4.63208242059117e+00	5.05747850471506e+00		1.34758876523390e+01
9.11700000000000e+01    	5.16504675257610e+01 	 -1.86034147552410e+01   2.03199929283299e+01 	1.15570442426941e+01	 -4.63208242033592e+00	5.05747850478944e+00		1.34758876517572e+01
9.12000000000000e+01    	5.16761957995667e+01 	 -1.86137266898756e+01   2.03312518790625e+01 	1.15570442421029e+01	 -4.63208242008789e+00	5.05747850485904e+00		1.34758876511910e+01
9.12300000000000e+01    	5.17019240733722e+01 	 -1.86240386245102e+01   2.03425108297956e+01 	1.15570442415291e+01	 -4.63208241984706e+00	5.05747850492403e+00		1.34758876506405e+01
9.12600000000000e+01    	5.17276523471774e+01 	 -1.86343505591447e+01   2.03537697805293e+01 	1.15570442409726e+01	 -4.63208241961341e+00	5.05747850498456e+00		1.34758876501056e+01
9.12900000000000e+01    	5.17533806209825e+01 	 -1.86446624937790e+01   2.03650287312636e+01 	1.15570442404332e+01	 -4.63208241938689e+00	5.05747850504081e+00		1.34758876495863e+01
9.13200000000000e+01    	5.17791088947873e+01 	 -1.86549744284132e+01   2.03762876819984e+01 	1.15570442399110e+01	 -4.63208241916745e+00	5.05747850509292e+00		1.34758876490826e+01
