0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.19500000000000e+01    	6.97446766376907e+00 	 4.96012862157035e+00   3.59458245171806e-01 	9.62114471948947e+00	 4.97180008037231e+00	5.71943008321016e-01		1.08909292788686e+01
3.19800000000000e+01    	7.00099173910731e+00 	 4.97378457770080e+00   3.61027232422488e-01 	9.71525815343901e+00	 4.98376908571479e+00	5.71893495483805e-01		1.09795836650515e+01
3.20100000000000e+01    	7.02755763225738e+00 	 4.98736476553574e+00   3.62583663587807e-01 	9.80413524893638e+00	 4.99453061413489e+00	5.71725132709526e-01		1.10631493555108e+01
3.20400000000000e+01    	7.05416273994053e+00 	 5.00087333120073e+00   3.64128123765965e-01 	9.88775208138262e+00	 5.00410465506301e+00	5.71439348222862e-01		1.11415998649389e+01
3.20700000000000e+01    	7.08080456838926e+00 	 5.01431431491793e+00   3.65661176171577e-01 	9.96608662142067e+00	 5.01250971237520e+00	5.71037495656835e-01		1.12149106097089e+01
3.21000000000000e+01    	7.10748072429409e+00 	 5.02769165837027e+00   3.67183363745625e-01 	1.00391184055577e+01	 5.01976282279677e+00	5.70520853856841e-01		1.12830585925371e+01
3.21300000000000e+01    	7.13418890630892e+00 	 5.04100921191069e+00   3.68695210679684e-01 	1.01068282369027e+01	 5.02587957421158e+00	5.69890626821250e-01		1.13460221148766e+01
3.21600000000000e+01    	7.16092689706314e+00 	 5.05427074161761e+00   3.70197223861333e-01 	1.01691979123884e+01	 5.03087412316765e+00	5.69147943735346e-01		1.14037805137744e+01
3.21900000000000e+01    	7.18769255563107e+00 	 5.06747993620270e+00   3.71689894247565e-01 	1.02262099732398e+01	 5.03475921098216e+00	5.68293859061425e-01		1.14563139202628e+01
3.22200000000000e+01    	7.21448381041211e+00 	 5.08064041377990e+00   3.73173698172835e-01 	1.02778474757898e+01	 5.03754617793833e+00	5.67329352652873e-01		1.15036030366508e+01
3.22500000000000e+01    	7.24129865237709e+00 	 5.09375572850787e+00   3.74649098598229e-01 	1.03240937800458e+01	 5.03924497513544e+00	5.66255329864212e-01		1.15456289303445e+01
3.22800000000000e+01    	7.26813512863862e+00 	 5.10682937712030e+00   3.76116546308070e-01 	1.03649323536710e+01	 5.03986417360611e+00	5.65072621632487e-01		1.15823728420516e+01
3.23100000000000e+01    	7.29499133630500e+00 	 5.11986480536038e+00   3.77576481060106e-01 	1.04003465892703e+01	 5.03941097035225e+00	5.63781984508114e-01		1.16138160064257e+01
3.23400000000000e+01    	7.32186541657911e+00 	 5.13286541433798e+00   3.79029332695319e-01 	1.04303196330692e+01	 5.03789119097679e+00	5.62384100615526e-01		1.16399394833794e+01
3.23700000000000e+01    	7.34875554906470e+00 	 5.14583456682920e+00   3.80475522213270e-01 	1.04548342232440e+01	 5.03530928860250e+00	5.60879577525610e-01		1.16607239984439e+01
3.24000000000000e+01    	7.37565994624410e+00 	 5.15877559354003e+00   3.81915462818817e-01 	1.04738725363061e+01	 5.03166833877360e+00	5.59268948023228e-01		1.16761497906813e+01
3.24300000000000e+01    	7.40257684809155e+00 	 5.17169179935686e+00   3.83349560946038e-01 	1.04874160400672e+01	 5.02697003003130e+00	5.57552669753959e-01		1.16861964667654e+01
3.24600000000000e+01    	7.42950451678710e+00 	 5.18458646960874e+00   3.84778217265163e-01 	1.04954453518155e+01	 5.02121464984128e+00	5.55731124734733e-01		1.16908428599364e+01
3.24900000000000e+01    	7.45644123149612e+00 	 5.19746287636735e+00   3.86201827678421e-01 	1.04979401004185e+01	 5.01440106552972e+00	5.53804618713217e-01		1.16900668926088e+01
3.25200000000000e+01    	7.48338528317894e+00 	 5.21032428481289e+00   3.87620784310796e-01 	1.04948787911350e+01	 5.00652669985480e+00	5.51773380360675e-01		1.16838454414738e+01
3.25500000000000e+01    	7.51033496939458e+00 	 5.22317395969589e+00   3.89035476501889e-01 	1.04862386719732e+01	 4.99758750080271e+00	5.49637560282646e-01		1.16721542039779e+01
3.25800000000000e+01    	7.53728858906126e+00 	 5.23601517192710e+00   3.90446291805316e-01 	1.04719956004673e+01	 4.98757790514998e+00	5.47397229831050e-01		1.16549675650932e+01
3.26100000000000e+01    	7.56424443713493e+00 	 5.24885120533028e+00   3.91853617002425e-01 	1.04521239097680e+01	 4.97649079527758e+00	5.45052379700337e-01		1.16322584633098e+01
3.26400000000000e+01    	7.59120079916459e+00 	 5.26168536359557e+00   3.93257839137520e-01 	1.04265962729521e+01	 4.96431744865476e+00	5.42602918289008e-01		1.16039982547867e+01
3.26700000000000e+01    	7.61815594568058e+00 	 5.27452097747428e+00   3.94659346582316e-01 	1.03953835644507e+01	 4.95104747933145e+00	5.40048669806188e-01		1.15701565745847e+01
3.27000000000000e+01    	7.64510812636843e+00 	 5.28736141225998e+00   3.96058530137999e-01 	1.03584547174735e+01	 4.93666877068543e+00	5.37389372101002e-01		1.15307011938849e+01
3.27300000000000e+01    	7.67205556397661e+00 	 5.30021007560495e+00   3.97455784184020e-01 	1.03157765762764e+01	 4.92116739856149e+00	5.34624674190119e-01		1.14855978720557e+01
3.27600000000000e+01    	7.69899644790126e+00 	 5.31307042572619e+00   3.98851507883754e-01 	1.02673137420653e+01	 4.90452754381342e+00	5.31754133456123e-01		1.14348102023809e+01
3.27900000000000e+01    	7.72592892738468e+00 	 5.32594598006121e+00   4.00246106458207e-01 	1.02130284112666e+01	 4.88673139311125e+00	5.28777212486126e-01		1.13782994501903e+01
3.28200000000000e+01    	7.75285110425683e+00 	 5.33884032444035e+00   4.01639992540393e-01 	1.01528802048062e+01	 4.86775902670260e+00	5.25693275516283e-01		1.13160243820484e+01
3.28500000000000e+01    	7.77976102514003e+00 	 5.35175712285065e+00   4.03033587624556e-01 	1.00868259869385e+01	 4.84758829161326e+00	5.22501584443544e-01		1.12479410845501e+01
3.28800000000000e+01    	7.80665667302595e+00 	 5.36470012787519e+00   4.04427323626380e-01 	1.00148196720381e+01	 4.82619465853272e+00	5.19201294360902e-01		1.11740027711451e+01
3.29100000000000e+01    	7.83353595812151e+00 	 5.37767319190286e+00   4.05821644572640e-01 	9.93681201761793e+00	 4.80355106034740e+00	5.15791448566563e-01		1.10941595752565e+01
3.29400000000000e+01    	7.86039670784405e+00 	 5.39068027921584e+00   4.07217008441506e-01 	9.85275040165677e+00	 4.77962770994981e+00	5.12270972990668e-01		1.10083583277815e+01
3.29700000000000e+01    	7.88723665582779e+00 	 5.40372547907694e+00   4.08613889178034e-01 	9.76257858211129e+00	 4.75439189455363e+00	5.08638669975271e-01		1.09165423168460e+01
3.30000000000000e+01    	7.91405342978116e+00 	 5.41681301995620e+00   4.10012778913391e-01 	9.66623643623744e+00	 4.72780774327063e+00	5.04893211334140e-01		1.08186510274352e+01
3.30300000000000e+01    	7.94084453800679e+00 	 5.42994728505643e+00   4.11414190421167e-01 	9.56365967705872e+00	 4.69983596413621e+00	5.01033130608174e-01		1.07146198582289e+01
3.30600000000000e+01    	7.96760735436361e+00 	 5.44313282932128e+00   4.12818659849973e-01 	9.45477954397877e+00	 4.67043354608680e+00	4.97056814419723e-01		1.06043798126252e+01
3.30900000000000e+01    	7.99433910140981e+00 	 5.45637439813798e+00   4.14226749778636e-01 	9.33952246414073e+00	 4.63955342056531e+00	4.92962492814435e-01		1.04878571605352e+01
3.31200000000000e+01    	8.02103683141660e+00 	 5.46967694798037e+00   4.15639052648978e-01 	9.21780968067308e+00	 4.60714407642717e+00	4.88748228461960e-01		1.03649730670607e+01
3.31500000000000e+01    	8.04769740488248e+00 	 5.48304566927801e+00   4.17056194641797e-01 	9.08955684342205e+00	 4.57314912059412e+00	4.84411904566583e-01		1.02356431836147e+01
3.31800000000000e+01    	8.07431746610329e+00 	 5.49648601184502e+00   4.18478840074816e-01 	8.95467355714033e+00	 4.53750677539983e+00	4.79951211314869e-01		1.00997771964034e+01
3.32100000000000e+01    	8.10089341526120e+00 	 5.51000371325960e+00   4.19907696417645e-01 	8.81306288136568e+00	 4.50014930171670e+00	4.75363630659004e-01		9.95727832643037e+00
3.32400000000000e+01    	8.12742137638090e+00 	 5.52360483065435e+00   4.21343520039098e-01 	8.66462077536456e+00	 4.46100233465216e+00	4.70646419200899e-01		9.80804277430303e+00
3.32700000000000e+01    	8.15389716035670e+00 	 5.53729577646066e+00   4.22787122827701e-01 	8.50923548051550e+00	 4.41998411572942e+00	4.65796588902045e-01		9.65195910208891e+00
3.33000000000000e+01    	8.18031622207217e+00 	 5.55108335875119e+00   4.24239379858418e-01 	8.34678683134338e+00	 4.37700460185663e+00	4.60810885296441e-01		9.48890754326171e+00
3.33300000000000e+01    	8.20667361040154e+00 	 5.56497482694752e+00   4.25701238319565e-01 	8.17714548506906e+00	 4.33196442682003e+00	4.55685762826975e-01		9.31875923037304e+00
3.33600000000000e+01    	8.23296390958516e+00 	 5.57897792380895e+00   4.27173727966377e-01 	8.00017205798690e+00	 4.28475368521325e+00	4.50417356857659e-01		9.14137532845586e+00
3.33900000000000e+01    	8.25918117008645e+00 	 5.59310094480182e+00   4.28657973435491e-01 	7.81571615521366e+00	 4.23525050123571e+00	4.45001451832894e-01		8.95660606028972e+00
3.34200000000000e+01    	8.28531882653762e+00 	 5.60735280617308e+00   4.30155208842937e-01 	7.62361527836288e+00	 4.18331933510781e+00	4.39433444958009e-01		8.76428960752225e+00
3.34500000000000e+01    	8.31136959972270e+00 	 5.62174312332743e+00   4.31666795204370e-01 	7.42369359351548e+00	 4.12880896719818e+00	4.33708304660113e-01		8.56425086925587e+00
3.34800000000000e+01    	8.33732537867277e+00 	 5.63628230144775e+00   4.33194241370440e-01 	7.21576053955404e+00	 4.07155008327563e+00	4.27820522951991e-01		8.35630005712252e+00
3.35100000000000e+01    	8.36317707777565e+00 	 5.65098164071621e+00   4.34739229376994e-01 	6.99960925467017e+00	 4.01135236208216e+00	4.21764060662500e-01		8.14023110321279e+00
3.35400000000000e+01    	8.38891446221248e+00 	 5.66585345900802e+00   4.36303645390319e-01 	6.77501479696927e+00	 3.94800093651962e+00	4.15532284313957e-01		7.91581985477307e+00
3.35700000000000e+01    	8.41452593285059e+00 	 5.68091123555733e+00   4.37889617812711e-01 	6.54173213420287e+00	 3.88125205902990e+00	4.09117893223697e-01		7.68282202787115e+00
3.36000000000000e+01    	8.43999825868691e+00 	 5.69616977985407e+00   4.39499564649257e-01 	6.29949387889031e+00	 3.81082774563290e+00	4.02512835194020e-01		7.44097089226654e+00
3.36300000000000e+01    	8.46531624065551e+00 	 5.71164543092846e+00   4.41136252992074e-01 	6.04800775051218e+00	 3.73640909470925e+00	3.95708208958603e-01		7.18997466337112e+00
3.36600000000000e+01    	8.49046228448549e+00 	 5.72735629320252e+00   4.42802874559997e-01 	5.78695375981399e+00	 3.65762786556864e+00	3.88694151430683e-01		6.92951358787656e+00
3.36900000000000e+01    	8.51541585137600e+00 	 5.74332251616210e+00   4.44503142806657e-01 	5.51598113838217e+00	 3.57405574206214e+00	3.81459707865484e-01		6.65923673367151e+00
3.37200000000000e+01    	8.54015274204017e+00 	 5.75956662602982e+00   4.46241419444567e-01 	5.23470509214965e+00	 3.48519047271137e+00	3.73992683540091e-01		6.37875854380750e+00
3.37500000000000e+01    	8.56464414969968e+00 	 5.77611391792036e+00   4.48022881762750e-01 	4.94270356395317e+00	 3.39043773051655e+00	3.66279476936119e-01		6.08765531061428e+00
3.37800000000000e+01    	8.58885538678206e+00 	 5.79299291554696e+00   4.49853747568644e-01 	4.63951439277297e+00	 3.28908700640361e+00	3.58304897625654e-01		5.78546191207782e+00
3.38100000000000e+01    	8.61274414134691e+00 	 5.81023589999743e+00   4.51741583211298e-01 	4.32463364402226e+00	 3.18027902907440e+00	3.50051979033603e-01		5.47166951174914e+00
3.38400000000000e+01    	8.63625804024988e+00 	 5.82787949398350e+00   4.53695734146825e-01 	3.99751663375214e+00	 3.06296090057117e+00	3.41501811000045e-01		5.14572562448379e+00
3.38700000000000e+01    	8.65933116426493e+00 	 5.84596525095377e+00   4.55727940895669e-01 	3.65758464943833e+00	 2.93582301796322e+00	3.32633448236508e-01		4.80703934574030e+00
3.39000000000000e+01    	8.68187893379365e+00 	 5.86454011072919e+00   4.57853243525744e-01 	3.30424338060889e+00	 2.79720832187483e+00	3.23424017600398e-01		4.45499739724102e+00
3.39300000000000e+01    	8.70379038140530e+00 	 5.88365637500350e+00   4.60091349501330e-01 	2.93692542196687e+00	 2.64497839433758e+00	3.13849294268768e-01		4.08900269261600e+00
3.39600000000000e+01    	8.72491608907505e+00 	 5.90337034977706e+00   4.62468771743406e-01 	2.55518319972709e+00	 2.47631048129627e+00	3.03885353259940e-01		3.70856051479159e+00
3.39900000000000e+01    	8.74504867280756e+00 	 5.92373752169032e+00   4.65022294360963e-01 	2.15889111600320e+00	 2.28738134761113e+00	2.93512708960033e-01		3.31346857393848e+00
3.40200000000000e+01    	8.76389002244338e+00 	 5.94479872150232e+00   4.67804807727095e-01 	1.74869550757272e+00	 2.07286375872972e+00	2.82726400126054e-01		2.90424419734091e+00
3.40500000000000e+01    	8.78099456229229e+00 	 5.96654202877790e+00   4.70895463069761e-01 	1.32705989823998e+00	 1.82512260945904e+00	2.71560997282755e-01		2.48312421926904e+00
3.40800000000000e+01    	8.79567082978845e+00 	 5.98879583284358e+00   4.74417444215262e-01 	9.00828339307995e-01	 1.53302169593564e+00	2.60155244653413e-01		2.05653299716548e+00
3.41100000000000e+01    	8.80683175965736e+00 	 6.01091792507212e+00   4.78565629390081e-01 	4.87782482354481e-01	 1.18085376948531e+00	2.48925647386744e-01		1.64143575961000e+00
3.41400000000000e+01    	8.81294833475477e+00 	 6.03092295884785e+00   4.83618660409979e-01 	1.32336724681502e-01	 7.51981681963417e-01	2.39006653432721e-01		1.28066921532965e+00
3.41700000000000e+01    	8.81315511652552e+00 	 6.04394485453177e+00   4.89752772009489e-01 	-7.63399163119249e-02	 2.56679967510242e-01	2.32847897662150e-01		1.06109873809616e+00
3.42000000000000e+01    	8.81056592769791e+00 	 6.04429939769536e+00   4.96454442111243e-01 	-6.88695608567290e-02	 -2.17705547461593e-01	2.32636688247875e-01		1.05178826316283e+00
3.42300000000000e+01    	8.81050571993986e+00 	 6.03334602640922e+00   5.02794279990460e-01 	7.98475202804078e-02	 -5.77611207786462e-01	2.36635093772838e-01		1.18152719031783e+00
3.42600000000000e+01    	8.81448194113372e+00 	 6.01656907761200e+00   5.08489462343331e-01 	2.56218513735324e-01	 -8.19030044919601e-01	2.41725233336278e-01		1.33973476094831e+00
3.42900000000000e+01    	8.82158033624160e+00 	 5.99738936445468e+00   5.13687683559413e-01 	4.06233946550199e-01	 -9.71865338703303e-01	2.46306073398871e-01		1.47316493906684e+00
3.43200000000000e+01    	8.83070112661688e+00 	 5.97728765914770e+00   5.18578409712188e-01 	5.12471003834188e-01	 -1.05925008690103e+00	2.49806129498435e-01		1.56430188221636e+00
3.43500000000000e+01    	8.84098917684356e+00 	 5.95689849413303e+00   5.23314279931700e-01 	5.70237663372602e-01	 -1.09434530845516e+00	2.52036138970365e-01		1.60819304258337e+00
3.43800000000000e+01    	8.85177039748644e+00 	 5.93654142493961e+00   5.28020975232805e-01 	5.78791068018229e-01	 -1.08319746045270e+00	2.52934067486260e-01		1.60383648831295e+00
3.44100000000000e+01    	8.86244371475845e+00 	 5.91646144386375e+00   5.32816652657113e-01 	5.38829009151229e-01	 -1.02648832059371e+00	2.52485353738617e-01		1.55169707973905e+00
3.44400000000000e+01    	8.87238371480900e+00 	 5.89699683417830e+00   5.37830935930760e-01 	4.52669999447635e-01	 -9.19779715636664e-01	2.50719321455662e-01		1.45387930442928e+00
3.44700000000000e+01    	8.88085418454203e+00 	 5.87881971876709e+00   5.43223142304376e-01 	3.27189483553145e-01	 -7.52458141517406e-01	2.47779921255777e-01		1.31705774446724e+00
3.45000000000000e+01    	8.88700012030938e+00 	 5.86344460801112e+00   5.49184532957496e-01 	1.83009209802854e-01	 -5.06404654244719e-01	2.44162229473306e-01		1.16170273263635e+00
3.45300000000000e+01    	8.89033660691122e+00 	 5.85413667043958e+00   5.55830283161864e-01 	7.64032840470007e-02	 -1.62127951020468e-01	2.41295401999297e-01		1.04419653578302e+00
3.45600000000000e+01    	8.89256268823072e+00 	 5.85546808013578e+00   5.62787923754851e-01 	1.09874311712050e-01	 2.64221188743415e-01	2.41878468947781e-01		1.06789062862060e+00
3.45900000000000e+01    	8.89785327002414e+00 	 5.86775905497877e+00   5.69110808815994e-01 	3.34061036017025e-01	 6.90996530933258e-01	2.47366622236001e-01		1.28462571488470e+00
3.46200000000000e+01    	8.90813166399473e+00 	 5.88590423467317e+00   5.74340653490424e-01 	6.80555539469230e-01	 1.05608616043138e+00	2.56091484996256e-01		1.62605555539918e+00
3.46500000000000e+01    	8.92250585913220e+00 	 5.90586606504167e+00   5.78659773127642e-01 	1.07354548704443e+00	 1.35634171444377e+00	2.66107749246882e-01		2.01568253782757e+00
3.46800000000000e+01    	8.93973010450254e+00 	 5.92597691968164e+00   5.82340725159863e-01 	1.47569249001014e+00	 1.60655013310546e+00	2.76441550300690e-01		2.41559342315426e+00
3.47100000000000e+01    	8.95893040892043e+00 	 5.94567756863104e+00   5.85577352530380e-01 	1.87197512962968e+00	 1.81987348045524e+00	2.86696776110732e-01		2.81041374396167e+00
3.47400000000000e+01    	8.97954850827388e+00 	 5.96480978024611e+00   5.88494317554349e-01 	2.25666386359217e+00	 2.00557981631212e+00	2.96720592603091e-01		3.19420182563908e+00
3.47700000000000e+01    	9.00122277285167e+00 	 5.98335608140947e+00   5.91172744558208e-01 	2.62779034401991e+00	 2.17002350409397e+00	3.06459448877520e-01		3.56485644791636e+00
3.48000000000000e+01    	9.02371026455212e+00 	 6.00134737315274e+00   5.93667329226887e-01 	2.98494860546550e+00	 2.31764178579954e+00	3.15901360233044e-01		3.92188415101104e+00
3.48300000000000e+01    	9.04684148305910e+00 	 6.01882905869768e+00   5.96016353068750e-01 	3.32838933861226e+00	 2.45162098036419e+00	3.25051980220716e-01		4.26547533231586e+00
3.48600000000000e+01    	9.07049405249644e+00 	 6.03584835548134e+00   5.98247534556908e-01 	3.65862866873760e+00	 2.57431409106708e+00	3.33924202334638e-01		4.59610293053583e+00
3.48900000000000e+01    	9.09457695737716e+00 	 6.05244967156379e+00   6.00381546337012e-01 	3.97627298587921e+00	 2.68750353097903e+00	3.42533473194856e-01		4.91434138695273e+00
3.49200000000000e+01    	9.11902075586988e+00 	 6.06867316276256e+00   6.02434204482830e-01 	4.28193935517564e+00	 2.79257011050113e+00	3.50895645098222e-01		5.22078348691221e+00
3.49500000000000e+01    	9.14377128931176e+00 	 6.08455455289814e+00   6.04417878651136e-01 	4.57622002398414e+00	 2.89060467306027e+00	3.59026006247132e-01		5.51600260668838e+00
3.49800000000000e+01    	9.16878550821595e+00 	 6.10012543377891e+00   6.06342429479158e-01 	4.85966786670488e+00	 2.98248383067982e+00	3.66938873509696e-01		5.80053667446755e+00
3.50100000000000e+01    	9.19402862245767e+00 	 6.11541371836509e+00   6.08215849624746e-01 	5.13279189702384e+00	 3.06892263943138e+00	3.74647457720324e-01		6.07488267726582e+00
3.50400000000000e+01    	9.21947210544894e+00 	 6.13044411202767e+00   6.10044713361145e-01 	5.39605757467227e+00	 3.15051207900853e+00	3.82163860183884e-01		6.33949626746378e+00
3.50700000000000e+01    	9.24509226441207e+00 	 6.14523854917764e+00   6.11834499079374e-01 	5.64988929050534e+00	 3.22774627464726e+00	3.89499129867062e-01		6.59479374814963e+00
3.51000000000000e+01    	9.27086919531564e+00 	 6.15981657824821e+00   6.13589825318577e-01 	5.89467371782049e+00	 3.30104263923076e+00	3.96663345663180e-01		6.84115506003013e+00
3.51300000000000e+01    	9.29678600507293e+00 	 6.17419569321017e+00   6.15314626644361e-01 	6.13076337495920e+00	 3.37075702856842e+00	4.03665705781674e-01		7.07892707318057e+00
3.51600000000000e+01    	9.32282822319612e+00 	 6.18839161583962e+00   6.17012286840010e-01 	6.35848008147189e+00	 3.43719531839241e+00	4.10514615426467e-01		7.30842683843330e+00
3.51900000000000e+01    	9.34898335020697e+00 	 6.20241853491189e+00   6.18685741253077e-01 	6.57811816484110e+00	 3.50062237004115e+00	4.17217768679453e-01		7.52994463689786e+00
3.52200000000000e+01    	9.37524050639735e+00 	 6.21628930867611e+00   6.20337556486927e-01 	6.78994736512012e+00	 3.56126906090945e+00	4.23782222984233e-01		7.74374676224695e+00
3.52500000000000e+01    	9.40159015533221e+00 	 6.23001563643195e+00   6.21969993203136e-01 	6.99421543074507e+00	 3.61933786036975e+00	4.30214465900154e-01		7.95007802011076e+00
3.52800000000000e+01    	9.42802388378499e+00 	 6.24360820426692e+00   6.23585056161245e-01 	7.19115042104420e+00	 3.67500729827201e+00	4.36520474427723e-01		8.14916395374588e+00
3.53100000000000e+01    	9.45453422481445e+00 	 6.25707680923266e+00   6.25184534493722e-01 	7.38096274066746e+00	 3.72843558024886e+00	4.42705767492419e-01		8.34121281659675e+00
3.53400000000000e+01    	9.48111451420172e+00 	 6.27043046552744e+00   6.26770034424249e-01 	7.56384693425319e+00	 3.77976353848170e+00	4.48775452276518e-01		8.52641731668190e+00
3.53700000000000e+01    	9.50775877295631e+00 	 6.28367749563763e+00   6.28343006076499e-01 	7.73998326937335e+00	 3.82911705962975e+00	4.54734265096114e-01		8.70495615832610e+00
3.54000000000000e+01    	9.53446161039242e+00 	 6.29682560887464e+00   6.29904765616630e-01 	7.90953913391390e+00	 3.87660909755686e+00	4.60586607481350e-01		8.87699540549432e+00
3.54300000000000e+01    	9.56121814358297e+00 	 6.30988196931686e+00   6.31456513678060e-01 	8.07267027150121e+00	 3.92234135346910e+00	4.66336578058313e-01		9.04268968888949e+00
3.54600000000000e+01    	9.58802392996244e+00 	 6.32285325481522e+00   6.32999350799598e-01 	8.22952187588187e+00	 3.96640568748787e+00	4.71988000765304e-01		9.20218327660457e+00
3.54900000000000e+01    	9.61487491056828e+00 	 6.33574570843458e+00   6.34534290445699e-01 	8.38022956255600e+00	 4.00888531172715e+00	4.77544449871420e-01		9.35561102576001e+00
3.55200000000000e+01    	9.64176736195197e+00 	 6.34856518346912e+00   6.36062270055208e-01 	8.52492023357144e+00	 4.04985580436110e+00	4.83009272205307e-01		9.50309923035160e+00
3.55500000000000e+01    	9.66869785520320e+00 	 6.36131718297846e+00   6.37584160471789e-01 	8.66371284925214e+00	 4.08938597606888e+00	4.88385606947828e-01		9.64476637854123e+00
3.55800000000000e+01    	9.69566322084647e+00 	 6.37400689463520e+00   6.39100774037666e-01 	8.79671911876280e+00	 4.12753861399131e+00	4.93676403294709e-01		9.78072383086069e+00
3.56100000000000e+01    	9.72266051861477e+00 	 6.38663922154598e+00   6.40612871576848e-01 	8.92404411978891e+00	 4.16437112346727e+00	4.98884436253647e-01		9.91107642926050e+00
3.56400000000000e+01    	9.74968701129576e+00 	 6.39921880960289e+00   6.42121168450707e-01 	9.04578685621389e+00	 4.19993608400111e+00	5.04012320804399e-01		1.00359230456032e+01
3.56700000000000e+01    	9.77674014199630e+00 	 6.41175007183500e+00   6.43626339834746e-01 	9.16204076147478e+00	 4.23428173289725e+00	5.09062524619412e-01		1.01553570770527e+01
3.57000000000000e+01    	9.80381751429016e+00 	 6.42423721015765e+00   6.45129025338375e-01 	9.27289415425197e+00	 4.26745238759968e+00	5.14037379515983e-01		1.02694668948261e+01
3.57300000000000e+01    	9.83091687480842e+00 	 6.43668423485763e+00   6.46629833068035e-01 	9.37843065227021e+00	 4.29948881585497e+00	5.18939091788102e-01		1.03783362519283e+01
3.57600000000000e+01    	9.85803609790831e+00 	 6.44909498210229e+00   6.48129343216703e-01 	9.47872954923818e+00	 4.33042856127075e+00	5.23769751546623e-01		1.04820446547659e+01
3.57900000000000e+01    	9.88517317211753e+00 	 6.46147312971909e+00   6.49628111248905e-01 	9.57386615931199e+00	 4.36030623058998e+00	5.28531341179590e-01		1.05806677029170e+01
3.58200000000000e+01    	9.91232618810073e+00 	 6.47382221145703e+00   6.51126670739027e-01 	9.66391213291957e+00	 4.38915374798150e+00	5.33225743030188e-01		1.06742774008005e+01
3.58500000000000e+01    	9.93949332793580e+00 	 6.48614562991216e+00   6.52625535911471e-01 	9.74893574731251e+00	 4.41700058081244e+00	5.37854746377362e-01		1.07629424445328e+01
3.58800000000000e+01    	9.96667285552055e+00 	 6.49844666827424e+00   6.54125203923657e-01 	9.82900217480929e+00	 4.44387394068211e+00	5.42420053793510e-01		1.08467284868681e+01
3.59100000000000e+01    	9.99386310795803e+00 	 6.51072850103071e+00   6.55626156926577e-01 	9.90417373134808e+00	 4.46979896292950e+00	5.46923286944458e-01		1.09256983827824e+01
3.59400000000000e+01    	1.00210624877914e+01 	 6.52299420374601e+00   6.57128863932480e-01 	9.97451010767042e+00	 4.49479886735616e+00	5.51365991888936e-01		1.09999124179703e+01
3.59700000000000e+01    	1.00482694559782e+01 	 6.53524676201928e+00   6.58633782514914e-01 	1.00400685852019e+01	 4.51889510251412e+00	5.55749643927912e-01		1.10694285222775e+01
3.60000000000000e+01    	1.00754825255092e+01 	 6.54748907970992e+00   6.60141360362798e-01 	1.01009042384763e+01	 4.54210747558118e+00	5.60075652048153e-01		1.11343024698728e+01
3.60300000000000e+01    	1.01027002555910e+01 	 6.55972398650958e+00   6.61652036707141e-01 	1.01570701257616e+01	 4.56445426957038e+00	5.64345362999138e-01		1.11945880677843e+01
3.60600000000000e+01    	1.01299212463226e+01 	 6.57195424492916e+00   6.63166243636494e-01 	1.02086174693825e+01	 4.58595234938988e+00	5.68560065037947e-01		1.12503373342586e+01
3.60900000000000e+01    	1.01571441338040e+01 	 6.58418255676128e+00   6.64684407315064e-01 	1.02555958270959e+01	 4.60661725807364e+00	5.72720991372736e-01		1.13016006682721e+01
3.61200000000000e+01    	1.01843675856254e+01 	 6.59641156907087e+00   6.66206949115593e-01 	1.02980532557555e+01	 4.62646330433882e+00	5.76829323331932e-01		1.13484270113979e+01
3.61500000000000e+01    	1.02115902966903e+01 	 6.60864387976084e+00   6.67734286677523e-01 	1.03360364683987e+01	 4.64550364248570e+00	5.80886193283213e-01		1.13908640031370e+01
3.61800000000000e+01    	1.02388109853333e+01 	 6.62088204275345e+00   6.69266834899648e-01 	1.03695909858013e+01	 4.66375034553745e+00	5.84892687323627e-01		1.14289581307307e+01
3.62100000000000e+01    	1.02660283896954e+01 	 6.63312857282374e+00   6.70805006875273e-01 	1.03987612834726e+01	 4.68121447241646e+00	5.88849847759799e-01		1.14627548744015e+01
3.62400000000000e+01    	1.02932412643291e+01 	 6.64538595011650e+00   6.72349214776930e-01 	1.04235909349979e+01	 4.69790612986872e+00	5.92758675395058e-01		1.14922988489025e+01
3.62700000000000e+01    	1.03204483770030e+01 	 6.65765662437487e+00   6.73899870696784e-01 	1.04441227525853e+01	 4.71383452977510e+00	5.96620131638413e-01		1.15176339422056e+01
3.63000000000000e+01    	1.03476485056847e+01 	 6.66994301890471e+00   6.75457387448121e-01 	1.04603989256279e+01	 4.72900804242774e+00	6.00435140448607e-01		1.15388034521136e+01
3.63300000000000e+01    	1.03748404356784e+01 	 6.68224753429625e+00   6.77022179332638e-01 	1.04724611580601e+01	 4.74343424629794e+00	6.04204590124947e-01		1.15558502215439e+01
3.63600000000000e+01    	1.04020229569013e+01 	 6.69457255192135e+00   6.78594662877603e-01 	1.04803508052532e+01	 4.75711997477938e+00	6.07929334955244e-01		1.15688167732018e+01
3.63900000000000e+01    	1.04291948612808e+01 	 6.70692043722217e+00   6.80175257546453e-01 	1.04841090111809e+01	 4.77007136035474e+00	6.11610196729936e-01		1.15777454443404e+01
