y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=3|p=1
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	1.3675349174e-22	-1.0908566070e-21	3.8883562425e-10	1.0908566070e-21	2.0000002500e+03	7.7767124850e-09	2.4552201974e-20
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	3.0843509323e-22	-4.5312968910e-21	8.0250620964e-10	4.5312968910e-21	2.0000002500e+03	1.5648871088e-08	9.6640422138e-20
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	5.1555682963e-22	-1.8071264745e-20	1.6278098480e-09	1.8071264745e-20	2.0000002500e+03	3.0928387112e-08	3.7122087466e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-3.3373927928e-20	-6.9197164445e-20	3.2316349789e-09	6.9197164445e-20	2.0000002500e+03	5.9785247110e-08	7.6652562222e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-2.9686614154e-19	-2.5441700254e-19	6.2787430492e-09	2.5441700254e-19	2.0000002500e+03	1.1301737488e-07	2.5525049706e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-1.0448171841e-18	-8.9823144229e-19	1.1998519352e-08	8.9823144229e-19	2.0000002500e+03	2.0997408868e-07	3.1967187544e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-3.5949439389e-18	-3.0453885280e-18	2.2443568875e-08	3.0453885280e-18	2.0000002500e+03	3.8154067090e-07	2.0627640040e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-1.2038890744e-17	-9.9160645514e-18	4.1082508705e-08	9.9160645514e-18	2.0000002500e+03	6.7786139352e-07	3.2040624895e-19
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-3.8675699747e-17	-3.1010570759e-17	7.3999740892e-08	3.1010570759e-17	2.0000002500e+03	1.1839958539e-06	1.4002192246e-18
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-1.2020328218e-16	-9.3150925676e-17	1.3043073858e-07	9.3150925676e-17	2.0000002500e+03	2.0216764470e-06	1.3236025925e-19
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-3.5839777427e-16	-2.6878577729e-16	2.2527192181e-07	2.6878577729e-16	2.0000002500e+03	3.3790788302e-06	2.5106820177e-19
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-1.0278103695e-15	-7.4508019742e-16	3.8242933908e-07	7.4508019742e-16	2.0000002500e+03	5.5452254252e-06	1.6464088178e-18
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-2.8348533850e-15	-1.9843316012e-15	6.3521479945e-07	1.9843316012e-15	2.0000002500e+03	8.8930072149e-06	1.3153653990e-18
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-7.5229890563e-15	-5.0778206403e-15	1.0376551563e-06	5.0778206403e-15	2.0000002500e+03	1.4008344566e-05	3.9394535176e-18
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-1.9210858053e-14	-1.2486184050e-14	1.6603007357e-06	1.2486184050e-14	2.0000002500e+03	2.1583909456e-05	1.7473690812e-17
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-4.7212277715e-14	-2.9505847352e-14	2.6073778973e-06	2.9505847352e-14	2.0000002500e+03	3.2592223978e-05	3.6524395501e-17
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-1.1169397022e-13	-6.7011235807e-14	4.0198779413e-06	6.7011235807e-14	2.0000002500e+03	4.8238535890e-05	1.0292656488e-16
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-2.5441551321e-13	-1.4627864980e-13	6.0695116219e-06	1.4627864980e-13	2.0000002500e+03	6.9799382319e-05	2.0540582723e-16
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-5.5809304509e-13	-3.0692814282e-13	9.0185148337e-06	3.0692814282e-13	2.0000002500e+03	9.9203660373e-05	4.6063965822e-16
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-1.1792671761e-12	-6.1906748958e-13	1.3108374815e-05	6.1906748958e-13	2.0000002500e+03	1.3763792991e-04	9.5555704853e-16
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	-2.4008401608e-12	-1.2003286037e-12	1.8768176848e-05	1.2003286037e-12	2.0000002500e+03	1.8768177971e-04	1.8295337390e-15
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000000e+00	-2.0000000000e+03	-4.7105009124e-12	-2.2373204124e-12	2.6295652365e-05	2.2373204124e-12	2.0000002500e+03	2.4980871842e-04	3.3504201991e-15
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000000e+00	-2.0000000000e+03	-8.9090938860e-12	-4.0087907673e-12	3.6270261579e-05	4.0087907673e-12	2.0000002500e+03	3.2643231570e-04	6.0296280009e-15
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.5000000000e+00	-2.0000000000e+03	-1.6246978999e-11	-6.9044504552e-12	4.8994991654e-05	6.9044504552e-12	2.0000002500e+03	4.1645736268e-04	1.0312385601e-14
